date,GBF_Open,GBF_High,GBF_Low,GBF_Close,GBF_Volume,GBF_Dividends,GBF_Stock Splits
2021-07-15 00:00:00+00:00,123.22000122070312,123.3000030517578,123.11000061035156,114.10971069335938,3100,0.0,
2021-07-16 00:00:00+00:00,123.2699966430664,123.3499984741211,123.2300033569336,114.05419921875,2800,0.0,
2021-07-19 00:00:00+00:00,123.6500015258789,124.12999725341795,123.6500015258789,114.76678466796876,5800,0.0,
2021-07-20 00:00:00+00:00,123.95999908447266,124.02999877929688,123.83999633789062,114.61874389648438,178900,0.0,
2021-07-21 00:00:00+00:00,123.5,123.54000091552734,123.30999755859376,114.20225524902344,2000,0.0,
2021-07-22 00:00:00+00:00,123.66999816894533,123.7300033569336,123.61000061035156,114.50765228271484,1800,0.0,
2021-07-23 00:00:00+00:00,123.58000183105467,123.58999633789062,123.41999816894533,114.34107971191406,3000,0.0,
2021-07-26 00:00:00+00:00,123.52999877929688,123.58000183105467,123.44000244140624,114.23929595947266,5100,0.0,
2021-07-27 00:00:00+00:00,123.7300033569336,123.93000030517578,123.7300033569336,114.64644622802734,36900,0.0,
2021-07-28 00:00:00+00:00,123.5999984741211,123.9800033569336,123.5999984741211,114.73902893066406,2100,0.0,
2021-07-29 00:00:00+00:00,123.7300033569336,123.73999786376952,123.61000061035156,114.43363189697266,2300,0.0,
2021-07-30 00:00:00+00:00,123.97000122070312,123.97000122070312,123.81999969482422,114.59095001220705,700,0.0,
2021-08-02 00:00:00+00:00,124.02999877929688,124.08000183105467,124.02999877929688,114.93373107910156,2000,0.13,
2021-08-03 00:00:00+00:00,124.30999755859376,124.30999755859376,124.0500030517578,114.98934936523438,2500,0.0,
2021-08-04 00:00:00+00:00,124.37000274658205,124.37000274658205,123.75,114.96151733398438,3000,0.0,
2021-08-05 00:00:00+00:00,124.0,124.0,123.81999969482422,114.75770568847656,2400,0.0,
2021-08-06 00:00:00+00:00,123.30999755859376,123.30999755859376,123.19000244140624,114.13700103759766,2000,0.0,
2021-08-09 00:00:00+00:00,123.0199966430664,123.0199966430664,122.83999633789062,113.80348205566406,2300,0.0,
2021-08-10 00:00:00+00:00,122.70999908447266,122.86000061035156,122.6500015258789,113.62747192382812,1015200,0.0,
2021-08-11 00:00:00+00:00,122.62999725341795,122.87999725341795,122.56999969482422,113.7386245727539,4700,0.0,
2021-08-12 00:00:00+00:00,122.5999984741211,122.76000213623048,122.55999755859376,113.72937774658205,7300,0.0,
2021-08-13 00:00:00+00:00,123.25,123.33000183105467,123.16000366210938,114.25743865966795,4800,0.0,
2021-08-16 00:00:00+00:00,123.63999938964844,123.68000030517578,123.38999938964844,114.40565490722656,3300,0.0,
2021-08-17 00:00:00+00:00,123.3499984741211,123.54000091552734,123.30999755859376,114.3408203125,5600,0.0,
2021-08-18 00:00:00+00:00,123.3499984741211,123.4000015258789,123.11000061035156,114.29449462890624,2700,0.0,
2021-08-19 00:00:00+00:00,123.54000091552734,123.63999938964844,123.51000213623048,114.44271850585938,3900,0.0,
2021-08-20 00:00:00+00:00,123.63999938964844,123.68000030517578,123.56999969482422,114.51683807373048,3800,0.0,
2021-08-23 00:00:00+00:00,123.56999969482422,123.62999725341795,123.56999969482422,114.52609252929688,1600,0.0,
2021-08-24 00:00:00+00:00,123.38999938964844,123.5,123.38999938964844,114.31304168701172,3200,0.0,
2021-08-25 00:00:00+00:00,123.38999938964844,123.38999938964844,122.9499969482422,113.9980239868164,3400,0.0,
2021-08-26 00:00:00+00:00,122.97000122070312,123.1999969482422,122.97000122070312,114.05363464355467,5100,0.0,
2021-08-27 00:00:00+00:00,123.2699966430664,123.47000122070312,123.2699966430664,114.38715362548828,4200,0.0,
2021-08-30 00:00:00+00:00,123.52999877929688,123.68000030517578,123.52999877929688,114.55389404296876,5100,0.0,
2021-08-31 00:00:00+00:00,123.7699966430664,123.7699966430664,123.38999938964844,114.33155822753906,34000,0.0,
2021-09-01 00:00:00+00:00,123.37000274658205,123.41000366210938,123.30999755859376,114.3714370727539,3700,0.123,
2021-09-02 00:00:00+00:00,123.36000061035156,123.5199966430664,123.36000061035156,114.54761505126952,4800,0.0,
2021-09-03 00:00:00+00:00,123.27999877929688,123.36000061035156,123.20999908447266,114.29724884033205,3900,0.0,
2021-09-07 00:00:00+00:00,122.88999938964844,122.94000244140624,122.8499984741211,113.92627716064452,3800,0.0,
2021-09-08 00:00:00+00:00,123.1500015258789,123.2699966430664,123.11000061035156,114.20450592041016,2800,0.0,
2021-09-09 00:00:00+00:00,123.2300033569336,123.63999938964844,123.18000030517578,114.584716796875,7000,0.0,
2021-09-10 00:00:00+00:00,123.47000122070312,123.47000122070312,123.23999786376952,114.3714370727539,4800,0.0,
2021-09-13 00:00:00+00:00,123.45999908447266,123.52999877929688,123.4499969482422,114.4826889038086,2900,0.0,
2021-09-14 00:00:00+00:00,123.68000030517578,123.87000274658205,123.68000030517578,114.83511352539062,4800,0.0,
2021-09-15 00:00:00+00:00,123.72000122070312,123.7300033569336,123.56999969482422,114.68672943115234,4800,0.0,
2021-09-16 00:00:00+00:00,123.52999877929688,123.69000244140624,123.5199966430664,114.69599151611328,1199100,0.0,
2021-09-17 00:00:00+00:00,123.23999786376952,123.4000015258789,123.23999786376952,114.39924621582033,11800,0.0,
2021-09-20 00:00:00+00:00,123.56999969482422,123.77999877929688,123.56999969482422,114.68672943115234,9200,0.0,
2021-09-21 00:00:00+00:00,123.68000030517578,123.77999877929688,123.66999816894533,114.71453857421876,19300,0.0,
2021-09-22 00:00:00+00:00,123.66999816894533,123.93000030517578,123.66999816894533,114.82582092285156,10200,0.0,
2021-09-23 00:00:00+00:00,123.4000015258789,123.41000366210938,123.0999984741211,114.18594360351562,5000,0.0,
2021-09-24 00:00:00+00:00,122.8499984741211,122.8499984741211,122.73999786376952,113.83355712890624,6300,0.0,
2021-09-27 00:00:00+00:00,122.4499969482422,122.70999908447266,122.4499969482422,113.73153686523438,7000,0.0,
2021-09-28 00:00:00+00:00,122.08000183105467,122.2300033569336,121.94000244140624,113.0823974609375,5800,0.0,
2021-09-29 00:00:00+00:00,122.25,122.25,121.8499984741211,113.1287612915039,5100,0.0,
2021-09-30 00:00:00+00:00,121.9000015258789,122.04000091552734,121.86000061035156,113.0731201171875,38600,0.0,
2021-10-01 00:00:00+00:00,122.16000366210938,122.29000091552734,122.0999984741211,113.52056121826172,3700,0.122,
2021-10-04 00:00:00+00:00,122.12999725341795,122.3499984741211,122.12000274658205,113.41844940185548,35000,0.0,
2021-10-05 00:00:00+00:00,121.93000030517578,121.93000030517578,121.76000213623048,113.08425903320312,6000,0.0,
2021-10-06 00:00:00+00:00,121.7300033569336,121.88999938964844,121.72000122070312,113.1028060913086,17300,0.0,
2021-10-07 00:00:00+00:00,121.52999877929688,121.6500015258789,121.41999816894533,112.7314910888672,3800,0.0,
2021-10-08 00:00:00+00:00,121.30999755859376,121.30999755859376,121.0999984741211,112.46229553222656,13300,0.0,
2021-10-11 00:00:00+00:00,121.0,121.08000183105467,120.91999816894533,112.33235168457033,4800,0.0,
2021-10-12 00:00:00+00:00,121.2300033569336,121.4800033569336,121.20999908447266,112.7593765258789,4800,0.0,
2021-10-13 00:00:00+00:00,121.73999786376952,121.8499984741211,121.69000244140624,113.0749969482422,4200,0.0,
2021-10-14 00:00:00+00:00,121.88999938964844,122.13999938964844,121.88999938964844,113.37203979492188,3600,0.0,
2021-10-15 00:00:00+00:00,121.80999755859376,121.80999755859376,121.7300033569336,113.0007095336914,5700,0.0,
2021-10-18 00:00:00+00:00,121.47000122070312,121.7300033569336,121.47000122070312,112.95431518554688,4400,0.0,
2021-10-19 00:00:00+00:00,121.41999816894533,121.43000030517578,121.2699966430664,112.62010955810548,8100,0.0,
2021-10-20 00:00:00+00:00,121.20999908447266,121.26000213623048,121.08999633789062,112.40662384033205,4700,0.0,
2021-10-21 00:00:00+00:00,120.9800033569336,120.9800033569336,120.7699966430664,112.20238494873048,4400,0.0,
2021-10-22 00:00:00+00:00,120.9800033569336,121.18000030517578,120.9800033569336,112.47159576416016,9000,0.0,
2021-10-25 00:00:00+00:00,121.11000061035156,121.36000061035156,121.11000061035156,112.54583740234376,13000,0.0,
2021-10-26 00:00:00+00:00,121.1500015258789,121.54000091552734,121.1500015258789,112.80577087402344,6900,0.0,
2021-10-27 00:00:00+00:00,121.70999908447266,122.2300033569336,121.70999908447266,113.29777526855467,4500,0.0,
2021-10-28 00:00:00+00:00,121.93000030517578,122.04000091552734,121.83000183105467,113.13995361328124,6600,0.0,
2021-10-29 00:00:00+00:00,121.54000091552734,122.0199966430664,121.54000091552734,113.17707061767578,21400,0.0,
2021-11-01 00:00:00+00:00,121.37999725341795,121.73999786376952,121.37999725341795,113.09626007080078,6100,0.113,
2021-11-02 00:00:00+00:00,121.77999877929688,122.02999877929688,121.77999877929688,113.27281951904295,7100,0.0,
2021-11-03 00:00:00+00:00,121.91000366210938,121.95999908447266,121.70999908447266,113.09626007080078,6900,0.0,
2021-11-04 00:00:00+00:00,121.75,122.26000213623048,121.75,113.4958038330078,34000,0.0,
2021-11-05 00:00:00+00:00,122.61000061035156,122.81999969482422,122.61000061035156,114.08114624023438,5100,0.0,
2021-11-08 00:00:00+00:00,122.7300033569336,122.7300033569336,122.4000015258789,113.7652587890625,8500,0.0,
2021-11-09 00:00:00+00:00,122.98999786376952,123.06999969482422,122.80999755859376,114.17407989501952,7500,0.0,
2021-11-10 00:00:00+00:00,122.61000061035156,122.61000061035156,121.86000061035156,113.30068969726562,10000,0.0,
2021-11-11 00:00:00+00:00,121.81999969482422,121.81999969482422,121.56999969482422,113.00333404541016,10000,0.0,
2021-11-12 00:00:00+00:00,121.83000183105467,121.94000244140624,121.55999755859376,113.0405044555664,6200,0.0,
2021-11-15 00:00:00+00:00,121.58000183105467,121.58000183105467,121.12999725341795,112.585205078125,5600,0.0,
2021-11-16 00:00:00+00:00,121.0999984741211,121.30999755859376,120.9499969482422,112.4365692138672,12500,0.0,
2021-11-17 00:00:00+00:00,120.91000366210938,121.3499984741211,120.91000366210938,112.75244903564452,9400,0.0,
2021-11-18 00:00:00+00:00,121.2300033569336,121.56999969482422,121.2300033569336,112.90113830566406,9500,0.0,
2021-11-19 00:00:00+00:00,121.7699966430664,121.94000244140624,121.72000122070312,113.12413024902344,25900,0.0,
2021-11-22 00:00:00+00:00,121.41999816894533,121.4800033569336,121.08999633789062,112.52017974853516,8300,0.0,
2021-11-23 00:00:00+00:00,120.94000244140624,120.94000244140624,120.55999755859376,112.01842498779295,6600,0.0,
2021-11-24 00:00:00+00:00,120.63999938964844,120.9499969482422,120.63999938964844,112.38079833984376,8500,0.0,
2021-11-26 00:00:00+00:00,121.55999755859376,122.04000091552734,121.43000030517578,113.21703338623048,7300,0.0,
2021-11-29 00:00:00+00:00,121.58999633789062,121.93000030517578,121.48999786376952,113.24492645263672,10600,0.0,
2021-11-30 00:00:00+00:00,122.54000091552734,122.54000091552734,122.12000274658205,113.59800720214844,5000,0.0,
2021-12-01 00:00:00+00:00,121.70999908447266,122.16000366210938,121.70999908447266,113.62126922607422,9900,0.125,
2021-12-02 00:00:00+00:00,122.12999725341795,122.19000244140624,121.93000030517578,113.64915466308594,8500,0.0,
2021-12-03 00:00:00+00:00,122.23999786376952,123.0,122.13999938964844,114.2723159790039,10600,0.0,
2021-12-06 00:00:00+00:00,122.73999786376952,122.73999786376952,122.29000091552734,113.8723602294922,63300,0.0,
2021-12-07 00:00:00+00:00,122.30999755859376,122.38999938964844,122.0500030517578,113.51895141601562,11500,0.0,
2021-12-08 00:00:00+00:00,121.87999725341795,121.87999725341795,121.5500030517578,113.05389404296876,9900,0.0,
2021-12-09 00:00:00+00:00,121.7699966430664,121.91000366210938,121.70999908447266,113.20270538330078,22900,0.0,
2021-12-10 00:00:00+00:00,121.91999816894533,122.01000213623048,121.52999877929688,113.03528594970705,13800,0.0,
2021-12-13 00:00:00+00:00,122.08000183105467,122.38999938964844,122.08000183105467,113.658447265625,8500,0.0,
2021-12-14 00:00:00+00:00,122.0,122.08999633789062,121.8499984741211,113.40734100341795,25900,0.0,
2021-12-15 00:00:00+00:00,121.61000061035156,121.98999786376952,121.61000061035156,113.33292388916016,11700,0.0,
2021-12-16 00:00:00+00:00,121.83000183105467,121.94000244140624,121.77999877929688,113.39530181884766,5700,0.137,
2021-12-17 00:00:00+00:00,122.0500030517578,122.1500015258789,121.88999938964844,113.60016632080078,8200,0.0,
2021-12-20 00:00:00+00:00,122.06999969482422,122.12999725341795,121.76000213623048,113.41392517089844,4800,0.0,
2021-12-21 00:00:00+00:00,121.4499969482422,121.66000366210938,121.4000015258789,113.28357696533205,5700,0.0,
2021-12-22 00:00:00+00:00,121.66000366210938,121.81999969482422,121.62000274658205,113.43252563476562,6500,0.0,
2021-12-23 00:00:00+00:00,121.5500030517578,121.66000366210938,121.5500030517578,113.22770690917967,7200,0.0,
2021-12-27 00:00:00+00:00,121.5999984741211,121.7699966430664,121.5999984741211,113.29287719726562,7500,0.0,
2021-12-28 00:00:00+00:00,121.98999786376952,121.98999786376952,121.55999755859376,113.22770690917967,9000,0.0,
2021-12-29 00:00:00+00:00,121.33999633789062,121.33999633789062,121.0500030517578,112.8459243774414,36300,0.0,
2021-12-30 00:00:00+00:00,121.26000213623048,121.5199966430664,121.12999725341795,113.1252670288086,11200,0.0,
2021-12-31 00:00:00+00:00,121.41000366210938,121.63999938964844,121.41000366210938,113.16251373291016,15400,0.0,
2022-01-03 00:00:00+00:00,121.0,121.0,120.5199966430664,112.2220458984375,12700,0.0,
2022-01-04 00:00:00+00:00,120.4000015258789,120.41000366210938,120.2699966430664,112.11962890625,9200,0.0,
2022-01-05 00:00:00+00:00,120.61000061035156,120.61000061035156,120.02999877929688,111.7657699584961,5400,0.0,
2022-01-06 00:00:00+00:00,119.87000274658205,119.97000122070312,119.75,111.6260986328125,12900,0.0,
2022-01-07 00:00:00+00:00,119.73999786376952,119.76000213623048,119.41999816894533,111.34679412841795,23200,0.0,
2022-01-10 00:00:00+00:00,119.3000030517578,119.5199966430664,119.22000122070312,111.17919158935548,6300,0.0,
2022-01-11 00:00:00+00:00,119.4000015258789,119.8000030517578,119.4000015258789,111.4678192138672,13400,0.0,
2022-01-12 00:00:00+00:00,119.83999633789062,119.9000015258789,119.5199966430664,111.33745574951172,24200,0.0,
2022-01-13 00:00:00+00:00,119.66000366210938,119.95999908447266,119.56999969482422,111.70060729980467,11500,0.0,
2022-01-14 00:00:00+00:00,119.45999908447266,119.5,119.23999786376952,111.0581283569336,3600,0.0,
2022-01-18 00:00:00+00:00,119.0500030517578,119.0500030517578,118.47000122070312,110.3132095336914,17400,0.0,
2022-01-19 00:00:00+00:00,118.66999816894533,119.0199966430664,118.66999816894533,110.62047576904295,8100,0.0,
2022-01-20 00:00:00+00:00,118.80999755859376,118.95999908447266,118.66999816894533,110.5832290649414,9400,0.0,
2022-01-21 00:00:00+00:00,119.41000366210938,119.52999877929688,119.12000274658205,111.16053771972656,9800,0.0,
2022-01-24 00:00:00+00:00,119.5500030517578,119.5500030517578,119.16000366210938,110.95569610595705,10900,0.0,
2022-01-25 00:00:00+00:00,119.33000183105467,119.33000183105467,118.81999969482422,110.63912200927734,38800,0.0,
2022-01-26 00:00:00+00:00,119.19000244140624,119.19000244140624,118.41999816894533,110.27595520019533,33400,0.0,
2022-01-27 00:00:00+00:00,118.54000091552734,118.83000183105467,118.54000091552734,110.4156265258789,7300,0.0,
2022-01-28 00:00:00+00:00,118.36000061035156,118.80999755859376,118.36000061035156,110.62047576904295,10500,0.0,
2022-01-31 00:00:00+00:00,118.52999877929688,118.87000274658205,118.52999877929688,110.5552978515625,21600,0.0,
2022-02-01 00:00:00+00:00,118.70999908447266,118.72000122070312,118.29000091552734,110.54505157470705,9600,0.129,
2022-02-02 00:00:00+00:00,118.77999877929688,118.97000122070312,118.58999633789062,110.57300567626952,24600,0.0,
2022-02-03 00:00:00+00:00,118.0,118.27999877929688,118.0,110.18150329589844,6500,0.0,
2022-02-04 00:00:00+00:00,117.20999908447266,117.45999908447266,117.20999908447266,109.37982940673828,6200,0.0,
2022-02-07 00:00:00+00:00,117.27999877929688,117.5500030517578,117.25,109.49169921875,22800,0.0,
2022-02-08 00:00:00+00:00,117.1500015258789,117.3000030517578,117.12000274658205,109.1747589111328,7800,0.0,
2022-02-09 00:00:00+00:00,117.3499984741211,117.4800033569336,117.1999969482422,109.24934387207033,5400,0.0,
2022-02-10 00:00:00+00:00,116.52999877929688,116.52999877929688,116.13999938964844,108.26124572753906,6200,0.0,
2022-02-11 00:00:00+00:00,116.37000274658205,116.9000015258789,116.1500015258789,108.92310333251952,7900,0.0,
2022-02-14 00:00:00+00:00,116.4000015258789,116.5,116.0999984741211,108.26124572753906,10300,0.0,
2022-02-15 00:00:00+00:00,116.05999755859376,116.06999969482422,115.8499984741211,107.99093627929688,4800,0.0,
2022-02-16 00:00:00+00:00,116.05999755859376,116.05999755859376,115.63999938964844,108.12141418457033,7800,0.0,
2022-02-17 00:00:00+00:00,116.25,116.4499969482422,116.1999969482422,108.37312316894533,6000,0.0,
2022-02-18 00:00:00+00:00,116.43000030517578,116.58999633789062,116.43000030517578,108.63410949707033,6300,0.0,
2022-02-22 00:00:00+00:00,116.29000091552734,116.56999969482422,116.23999786376952,108.5501937866211,7100,0.0,
2022-02-23 00:00:00+00:00,116.26000213623048,116.26000213623048,115.97000122070312,108.10279083251952,5700,0.0,
2022-02-24 00:00:00+00:00,116.41999816894533,116.44000244140624,115.9800033569336,108.20530700683594,17900,0.0,
2022-02-25 00:00:00+00:00,116.05999755859376,116.29000091552734,115.98999786376952,108.35446166992188,9600,0.0,
2022-02-28 00:00:00+00:00,116.69000244140624,117.27999877929688,116.69000244140624,109.26799011230467,9100,0.0,
2022-03-01 00:00:00+00:00,117.5,117.94000244140624,117.5,109.84004974365234,8700,0.133,
2022-03-02 00:00:00+00:00,117.12999725341795,117.12999725341795,116.31999969482422,108.55219268798828,7900,0.0,
2022-03-03 00:00:00+00:00,116.58000183105467,116.61000061035156,116.51000213623048,108.74816131591795,6200,0.0,
2022-03-04 00:00:00+00:00,117.30999755859376,117.30999755859376,116.97000122070312,109.21478271484376,6300,0.0,
2022-03-07 00:00:00+00:00,116.6999969482422,116.86000061035156,116.30999755859376,108.6268539428711,20800,0.0,
2022-03-08 00:00:00+00:00,115.80999755859376,115.94000244140624,115.5500030517578,107.97360229492188,41800,0.0,
2022-03-09 00:00:00+00:00,115.66999816894533,115.68000030517578,115.48999786376952,107.84294128417967,5900,0.0,
