date,ICE_Open,ICE_High,ICE_Low,ICE_Close,ICE_Volume,ICE_Dividends,ICE_Stock Splits
2006-11-01 00:00:00+00:00,16.979999542236328,17.488000869750977,16.8700008392334,14.785120964050291,11351000,0.0,
2006-11-02 00:00:00+00:00,17.332000732421875,17.461999893188477,16.5,14.506487846374512,13449000,0.0,
2006-11-03 00:00:00+00:00,16.658000946044922,16.81999969482422,16.281999588012695,14.236563682556152,6335000,0.0,
2006-11-06 00:00:00+00:00,16.350000381469727,17.097999572753906,16.31399917602539,14.785120964050291,7163500,0.0,
2006-11-07 00:00:00+00:00,17.218000411987305,17.8439998626709,17.139999389648438,15.171727180480955,13303500,0.0,
2006-11-08 00:00:00+00:00,17.34000015258789,17.833999633789062,17.13599967956543,15.311050415039062,8236000,0.0,
2006-11-09 00:00:00+00:00,17.694000244140625,17.916000366210938,16.690000534057617,14.5413179397583,15286500,0.0,
2006-11-10 00:00:00+00:00,16.70199966430664,17.378000259399414,16.600000381469727,14.821691513061523,10232000,0.0,
2006-11-13 00:00:00+00:00,16.916000366210938,17.75,16.90999984741211,15.412059783935549,9567500,0.0,
2006-11-14 00:00:00+00:00,17.950000762939453,19.511999130249023,17.950000762939453,16.81394386291504,28838000,0.0,
2006-11-15 00:00:00+00:00,19.280000686645508,19.459999084472656,18.6560001373291,16.657209396362305,20166000,0.0,
2006-11-16 00:00:00+00:00,19.170000076293945,19.788000106811523,18.670000076293945,16.474355697631836,18000500,0.0,
2006-11-17 00:00:00+00:00,18.78199958801269,21.07999992370605,18.780000686645508,17.623729705810547,62613000,0.0,
2006-11-20 00:00:00+00:00,20.261999130249023,20.81999969482422,19.395999908447266,17.01073455810547,28042000,0.0,
2006-11-21 00:00:00+00:00,19.520000457763672,20.31800079345703,19.1200008392334,17.609798431396484,17102500,0.0,
2006-11-22 00:00:00+00:00,20.34000015258789,20.746000289916992,19.96199989318848,17.609798431396484,9818000,0.0,
2006-11-24 00:00:00+00:00,20.173999786376957,21.00200080871582,19.899999618530277,18.12875366210937,8287000,0.0,
2006-11-27 00:00:00+00:00,20.86400032043457,21.020000457763672,19.56999969482422,17.522724151611328,22039000,0.0,
2006-11-28 00:00:00+00:00,20.124000549316406,20.65999984741211,19.92799949645996,17.555809020996094,16608500,0.0,
2006-11-29 00:00:00+00:00,20.46199989318848,20.63999938964844,19.229999542236328,16.909727096557617,21490000,0.0,
2006-11-30 00:00:00+00:00,19.5,19.93000030517578,19.399999618530277,17.10999298095703,14215500,0.0,
2006-12-01 00:00:00+00:00,19.63800048828125,19.847999572753903,18.68000030517578,16.557945251464844,13158500,0.0,
2006-12-04 00:00:00+00:00,18.899999618530277,19.850000381469727,18.69599914550781,17.240596771240234,14529000,0.0,
2006-12-05 00:00:00+00:00,20.19599914550781,21.420000076293945,20.0,18.51188468933105,28706000,0.0,
2006-12-06 00:00:00+00:00,21.190000534057617,21.23200035095215,20.483999252319336,18.28548812866211,15557500,0.0,
2006-12-07 00:00:00+00:00,21.0,21.68000030517578,20.832000732421875,18.257627487182617,14484000,0.0,
2006-12-08 00:00:00+00:00,20.899999618530277,21.74799919128418,20.60400009155273,18.825347900390625,13848500,0.0,
2006-12-11 00:00:00+00:00,22.299999237060547,22.770000457763672,21.92200088500977,19.715240478515625,18774000,0.0,
2006-12-12 00:00:00+00:00,22.700000762939453,22.76000022888184,21.766000747680664,19.154489517211918,22087500,0.0,
2006-12-13 00:00:00+00:00,22.299999237060547,22.597999572753903,21.02199935913086,18.66861724853516,14858000,0.0,
2006-12-14 00:00:00+00:00,21.49399948120117,21.700000762939453,20.6200008392334,18.07825088500977,17376000,0.0,
2006-12-15 00:00:00+00:00,20.99799919128418,21.472000122070312,20.739999771118164,18.51885032653809,14992000,0.0,
2006-12-18 00:00:00+00:00,21.299999237060547,22.030000686645508,21.263999938964844,18.73653221130371,14016500,0.0,
2006-12-19 00:00:00+00:00,21.01000022888184,22.04800033569336,20.742000579833984,18.947250366210938,11444000,0.0,
2006-12-20 00:00:00+00:00,21.89800071716309,22.142000198364254,21.440000534057617,19.156230926513672,10284000,0.0,
2006-12-21 00:00:00+00:00,22.0,22.0,21.101999282836918,18.56587219238281,12860500,0.0,
2006-12-22 00:00:00+00:00,21.20199966430664,21.488000869750977,20.76000022888184,18.15139579772949,7822000,0.0,
2006-12-26 00:00:00+00:00,20.78400039672852,21.54199981689453,20.6299991607666,18.36559295654297,9528000,0.0,
2006-12-27 00:00:00+00:00,21.1200008392334,21.472000122070312,20.944000244140625,18.625076293945312,5223000,0.0,
2006-12-28 00:00:00+00:00,21.200000762939453,21.99399948120117,21.149999618530277,18.982078552246094,8226000,0.0,
2006-12-29 00:00:00+00:00,21.6200008392334,21.90999984741211,21.37800025939941,18.79051780700684,11321000,0.0,
2007-01-03 00:00:00+00:00,21.676000595092773,23.61199951171875,21.6299991607666,20.152345657348636,28144500,0.0,
2007-01-04 00:00:00+00:00,23.143999099731445,24.280000686645508,22.827999114990234,21.073591232299805,18900500,0.0,
2007-01-05 00:00:00+00:00,24.3799991607666,25.32999992370605,24.200000762939453,21.69181251525879,21982000,0.0,
2007-01-08 00:00:00+00:00,25.06999969482422,25.549999237060547,24.489999771118164,21.888599395751957,16032500,0.0,
2007-01-09 00:00:00+00:00,25.13800048828125,25.24399948120117,24.5,21.70748710632324,13874500,0.0,
2007-01-10 00:00:00+00:00,24.86599922180176,27.21999931335449,24.601999282836918,23.553455352783203,26275000,0.0,
2007-01-11 00:00:00+00:00,27.049999237060547,27.549999237060547,26.552000045776367,23.778100967407227,16999000,0.0,
2007-01-12 00:00:00+00:00,26.86400032043457,27.100000381469727,26.24799919128418,23.462894439697266,16014000,0.0,
2007-01-16 00:00:00+00:00,26.90999984741211,27.549999237060547,25.58799934387207,22.49811553955078,20353500,0.0,
2007-01-17 00:00:00+00:00,25.513999938964844,26.790000915527344,25.5,23.199928283691406,19927000,0.0,
2007-01-18 00:00:00+00:00,26.552000045776367,26.554000854492188,25.459999084472656,22.49811553955078,18915500,0.0,
2007-01-19 00:00:00+00:00,25.464000701904297,25.799999237060547,24.809999465942383,22.10106086730957,18061000,0.0,
2007-01-22 00:00:00+00:00,25.381999969482425,25.738000869750977,24.71199989318848,21.61170768737793,12591500,0.0,
2007-01-23 00:00:00+00:00,24.81599998474121,26.059999465942383,24.631999969482425,22.55210304260254,13824000,0.0,
2007-01-24 00:00:00+00:00,26.170000076293945,27.399999618530277,26.049999237060547,23.753719329833984,15428500,0.0,
2007-01-25 00:00:00+00:00,27.6200008392334,28.100000381469727,26.16200065612793,22.94219207763672,20039000,0.0,
2007-01-26 00:00:00+00:00,26.525999069213867,27.06599998474121,25.780000686645508,23.53951835632324,17612000,0.0,
2007-01-29 00:00:00+00:00,27.100000381469727,27.13599967956543,25.799999237060547,22.61827850341797,14780500,0.0,
2007-01-30 00:00:00+00:00,25.520000457763672,26.47800064086914,25.420000076293945,22.88994789123535,14547500,0.0,
2007-01-31 00:00:00+00:00,26.20400047302246,26.799999237060547,25.823999404907227,22.734956741333008,9656000,0.0,
2007-02-01 00:00:00+00:00,26.38999938964844,27.246000289916992,26.38999938964844,23.60569190979004,13712000,0.0,
2007-02-02 00:00:00+00:00,27.600000381469727,28.55599975585937,27.600000381469727,24.81079864501953,24137500,0.0,
2007-02-05 00:00:00+00:00,28.540000915527344,28.799999237060547,28.03199958801269,25.0075798034668,12920500,0.0,
2007-02-06 00:00:00+00:00,28.799999237060547,28.799999237060547,27.583999633789062,24.87871551513672,17735000,0.0,
2007-02-07 00:00:00+00:00,28.100000381469727,29.6200008392334,27.600000381469727,25.78254508972168,26554500,0.0,
2007-02-08 00:00:00+00:00,29.75200080871582,31.61000061035156,29.34000015258789,26.479127883911133,36817500,0.0,
2007-02-09 00:00:00+00:00,30.100000381469727,30.959999084472656,29.030000686645508,26.010671615600582,24867500,0.0,
2007-02-12 00:00:00+00:00,29.76000022888184,29.84000015258789,28.52400016784668,25.00235939025879,17914000,0.0,
2007-02-13 00:00:00+00:00,28.95400047302246,30.25,28.90999984741211,26.27189826965332,20974500,0.0,
2007-02-14 00:00:00+00:00,30.200000762939453,30.899999618530277,29.649999618530277,26.40773582458496,18046500,0.0,
2007-02-15 00:00:00+00:00,30.49799919128418,31.266000747680664,30.299999237060547,27.006799697875977,16693000,0.0,
2007-02-16 00:00:00+00:00,30.979999542236328,31.66399955749512,30.520000457763672,27.571033477783203,18762500,0.0,
2007-02-20 00:00:00+00:00,31.899999618530277,32.97600173950195,31.513999938964844,28.314647674560547,24665500,0.0,
2007-02-21 00:00:00+00:00,32.720001220703125,33.400001525878906,32.39799880981445,28.535812377929688,27973500,0.0,
2007-02-22 00:00:00+00:00,32.948001861572266,33.02000045776367,31.90800094604492,27.96460723876953,21925500,0.0,
2007-02-23 00:00:00+00:00,32.029998779296875,32.79999923706055,31.84000015258789,28.201452255249023,21161500,0.0,
2007-02-26 00:00:00+00:00,32.630001068115234,32.99599838256836,31.21199989318848,27.37772750854492,21256500,0.0,
2007-02-27 00:00:00+00:00,30.459999084472656,30.715999603271484,28.621999740600582,25.178245544433597,33598500,0.0,
2007-02-28 00:00:00+00:00,29.062000274658203,30.200000762939453,28.13999938964844,26.25621795654297,42330500,0.0,
2007-03-01 00:00:00+00:00,29.100000381469727,30.67200088500977,28.530000686645508,26.22313499450684,35373500,0.0,
2007-03-02 00:00:00+00:00,29.600000381469727,29.899999618530277,27.538000106811523,24.133359909057617,53064500,0.0,
2007-03-05 00:00:00+00:00,27.176000595092773,28.450000762939453,26.850000381469727,23.877368927001957,41687000,0.0,
2007-03-06 00:00:00+00:00,28.5,28.79800033569336,27.70199966430664,24.80382537841797,40535500,0.0,
2007-03-07 00:00:00+00:00,28.1299991607666,28.29400062561035,25.76000022888184,22.482444763183597,63662500,0.0,
2007-03-08 00:00:00+00:00,26.21999931335449,27.29599952697754,25.700000762939453,22.87601852416992,68043000,0.0,
2007-03-09 00:00:00+00:00,26.76000022888184,26.89800071716309,25.46999931335449,22.813322067260746,38464500,0.0,
2007-03-12 00:00:00+00:00,26.020000457763672,27.06999969482422,25.90999984741211,23.41412734985352,25969000,0.0,
2007-03-13 00:00:00+00:00,26.88999938964844,26.950000762939453,25.65999984741211,22.466768264770508,28272500,0.0,
2007-03-14 00:00:00+00:00,25.899999618530277,26.57999992370605,25.003999710083008,22.975282669067383,39105500,0.0,
2007-03-15 00:00:00+00:00,26.51799964904785,26.700000762939453,25.263999938964844,22.308300018310547,58280000,0.0,
2007-03-16 00:00:00+00:00,25.827999114990234,26.200000762939453,25.030000686645508,22.00876235961914,25297000,0.0,
2007-03-19 00:00:00+00:00,25.56999969482422,26.100000381469727,25.45599937438965,22.289140701293945,24511000,0.0,
2007-03-20 00:00:00+00:00,25.597999572753903,26.399999618530277,25.511999130249023,22.620025634765625,23353500,0.0,
2007-03-21 00:00:00+00:00,26.149999618530277,26.549999237060547,25.724000930786133,22.59564781188965,22885000,0.0,
2007-03-22 00:00:00+00:00,26.173999786376957,26.173999786376957,25.36199951171875,22.162012100219727,22048000,0.0,
2007-03-23 00:00:00+00:00,25.459999084472656,25.530000686645508,24.649999618530277,21.517667770385746,22125500,0.0,
2007-03-26 00:00:00+00:00,24.700000762939453,24.979999542236328,23.88400077819824,21.045730590820312,26903500,0.0,
2007-03-27 00:00:00+00:00,24.24799919128418,24.923999786376957,24.07999992370605,21.409692764282227,29486000,0.0,
2007-03-28 00:00:00+00:00,24.402000427246094,25.02199935913086,24.21199989318848,21.239032745361328,27576000,0.0,
2007-03-29 00:00:00+00:00,24.6879997253418,25.040000915527344,24.280000686645508,21.41492080688477,23543500,0.0,
2007-03-30 00:00:00+00:00,24.775999069213867,24.899999618530277,24.309999465942383,21.282569885253903,15906000,0.0,
2007-04-02 00:00:00+00:00,24.70800018310547,25.57999992370605,24.11199951171875,22.26824760437012,26489500,0.0,
2007-04-03 00:00:00+00:00,25.46999931335449,25.46999931335449,24.70800018310547,21.53333854675293,28036500,0.0,
2007-04-04 00:00:00+00:00,24.67799949645996,25.35400009155273,24.549999237060547,21.923429489135746,19219000,0.0,
2007-04-05 00:00:00+00:00,25.18199920654297,26.020000457763672,25.15800094604492,22.44413185119629,18533500,0.0,
2007-04-09 00:00:00+00:00,25.99799919128418,26.37800025939941,25.57999992370605,22.377960205078125,15037500,0.0,
2007-04-10 00:00:00+00:00,25.86000061035156,26.170000076293945,25.42799949645996,22.282175064086918,12485000,0.0,
2007-04-11 00:00:00+00:00,25.66200065612793,25.733999252319336,25.142000198364254,22.108020782470703,11471500,0.0,
2007-04-12 00:00:00+00:00,25.200000762939453,25.6200008392334,24.95400047302246,22.057531356811523,9093500,0.0,
2007-04-13 00:00:00+00:00,25.417999267578125,26.097999572753903,25.399999618530277,22.60260391235352,15680500,0.0,
2007-04-16 00:00:00+00:00,26.083999633789062,26.440000534057617,25.8799991607666,22.640918731689453,13721500,0.0,
2007-04-17 00:00:00+00:00,26.118000030517575,26.625999450683597,26.003999710083008,22.84467315673828,16323500,0.0,
2007-04-18 00:00:00+00:00,26.326000213623047,26.53400039672852,25.950000762939453,22.79591560363769,9495500,0.0,
2007-04-19 00:00:00+00:00,25.950000762939453,26.239999771118164,25.66399955749512,22.58693122863769,8830500,0.0,
2007-04-20 00:00:00+00:00,26.280000686645508,27.020000457763672,26.209999084472656,23.306161880493164,22640500,0.0,
2007-04-23 00:00:00+00:00,26.715999603271484,26.97800064086914,26.32999992370605,23.048419952392575,13640000,0.0,
2007-04-24 00:00:00+00:00,26.65800094604492,27.007999420166016,26.0,22.66704368591309,10952000,0.0,
2007-04-25 00:00:00+00:00,26.270000457763672,26.3700008392334,25.86400032043457,22.727991104125977,10677000,0.0,
2007-04-26 00:00:00+00:00,26.200000762939453,26.229999542236328,25.770000457763672,22.49463653564453,7902000,0.0,
2007-04-27 00:00:00+00:00,25.86000061035156,25.90999984741211,25.25,22.0749454498291,6884000,0.0,
2007-04-30 00:00:00+00:00,26.299999237060547,26.450000762939453,25.32999992370605,22.11673927307129,18370500,0.0,
2007-05-01 00:00:00+00:00,25.65800094604492,25.65999984741211,24.4060001373291,21.42363548278809,18699500,0.0,
2007-05-02 00:00:00+00:00,25.200000762939453,26.200000762939453,25.100000381469727,22.162012100219727,26203000,0.0,
2007-05-03 00:00:00+00:00,25.979999542236328,26.988000869750977,25.944000244140625,23.46637725830078,28523500,0.0,
2007-05-04 00:00:00+00:00,27.194000244140625,27.82200050354004,27.194000244140625,24.10201835632324,25054500,0.0,
2007-05-07 00:00:00+00:00,27.69599914550781,27.775999069213867,27.013999938964844,23.882583618164062,12755000,0.0,
2007-05-08 00:00:00+00:00,27.23200035095215,27.288000106811523,26.70199966430664,23.457672119140625,11664000,0.0,
2007-05-09 00:00:00+00:00,26.799999237060547,27.84600067138672,26.700000762939453,23.95398712158203,15489500,0.0,
2007-05-10 00:00:00+00:00,27.51000022888184,28.374000549316406,26.899999618530277,23.48379135131836,27724500,0.0,
2007-05-11 00:00:00+00:00,27.552000045776367,28.176000595092773,27.13999938964844,24.476430892944336,20855500,0.0,
2007-05-14 00:00:00+00:00,28.003999710083008,28.5,27.709999084472656,24.17167854309082,13759500,0.0,
2007-05-15 00:00:00+00:00,27.70199966430664,28.18600082397461,27.224000930786133,23.9139404296875,14527500,0.0,
2007-05-16 00:00:00+00:00,27.600000381469727,27.94599914550781,27.309999465942383,23.9992790222168,12683000,0.0,
2007-05-17 00:00:00+00:00,27.52199935913086,28.06800079345703,27.49799919128418,24.345815658569336,10998000,0.0,
2007-05-18 00:00:00+00:00,28.06599998474121,28.29400062561035,27.770000457763672,24.237850189208984,8733500,0.0,
2007-05-21 00:00:00+00:00,27.84000015258789,29.49799919128418,27.84000015258789,25.439468383789062,32772500,0.0,
2007-05-22 00:00:00+00:00,29.49799919128418,30.459999084472656,29.416000366210938,26.365936279296875,28536000,0.0,
2007-05-23 00:00:00+00:00,30.670000076293945,30.67200088500977,29.492000579833984,25.855684280395508,19912500,0.0,
2007-05-24 00:00:00+00:00,29.600000381469727,29.871999740600582,28.22599983215332,24.756807327270508,22277500,0.0,
2007-05-25 00:00:00+00:00,28.81999969482422,29.12800025939941,28.618000030517575,25.24964714050293,11151000,0.0,
2007-05-29 00:00:00+00:00,28.99799919128418,29.722000122070312,28.98200035095215,25.73028945922852,9967500,0.0,
2007-05-30 00:00:00+00:00,29.399999618530277,30.082000732421875,28.738000869750977,25.897476196289062,14848500,0.0,
2007-05-31 00:00:00+00:00,29.770000457763672,30.0,28.709999084472656,25.240938186645508,16595000,0.0,
2007-06-01 00:00:00+00:00,29.24399948120117,29.59000015258789,28.5939998626709,24.89787101745605,10280000,0.0,
2007-06-04 00:00:00+00:00,28.43199920654297,29.93400001525879,28.36400032043457,26.06465530395508,17614000,0.0,
2007-06-05 00:00:00+00:00,29.93400001525879,30.280000686645508,29.31999969482422,25.906185150146484,16010500,0.0,
2007-06-06 00:00:00+00:00,29.402000427246094,30.996000289916992,29.253999710083008,26.642824172973636,26034000,0.0,
2007-06-07 00:00:00+00:00,30.75,31.08799934387207,29.200000762939453,25.549182891845703,25722500,0.0,
2007-06-08 00:00:00+00:00,29.04599952697754,29.51000022888184,28.420000076293945,25.361108779907227,17046000,0.0,
2007-06-11 00:00:00+00:00,29.399999618530277,30.13400077819824,29.06800079345703,25.981069564819336,14819000,0.0,
2007-06-12 00:00:00+00:00,29.84199905395508,30.444000244140625,29.4060001373291,25.944503784179688,17150000,0.0,
2007-06-13 00:00:00+00:00,29.86199951171875,30.100000381469727,29.218000411987305,25.735515594482425,11840500,0.0,
2007-06-14 00:00:00+00:00,29.691999435424805,31.149999618530277,29.670000076293945,26.973716735839844,23469500,0.0,
2007-06-15 00:00:00+00:00,31.54800033569336,32.04399871826172,31.020000457763672,27.33767318725586,20109500,0.0,
2007-06-18 00:00:00+00:00,31.450000762939453,31.75,30.46999931335449,26.89359664916992,11184500,0.0,
2007-06-19 00:00:00+00:00,31.00200080871582,31.690000534057617,30.799999237060547,27.219257354736328,13176500,0.0,
2007-06-20 00:00:00+00:00,31.299999237060547,32.49399948120117,31.059999465942383,27.532718658447266,22681500,0.0,
2007-06-21 00:00:00+00:00,31.649999618530277,31.96199989318848,31.20199966430664,27.611083984375,15128500,0.0,
2007-06-22 00:00:00+00:00,31.920000076293945,32.24599838256836,30.75,27.083419799804688,14029500,0.0,
2007-06-25 00:00:00+00:00,31.149999618530277,31.63999938964844,29.65999984741211,25.98977279663086,15367500,0.0,
2007-06-26 00:00:00+00:00,30.1879997253418,30.552000045776367,28.78199958801269,25.34890937805176,16448500,0.0,
