date,ITA_Open,ITA_High,ITA_Low,ITA_Close,ITA_Volume,ITA_Dividends,ITA_Stock Splits
2011-05-02 00:00:00+00:00,32.5,32.64500045776367,32.35499954223633,27.60524559020996,18000,0.0,
2011-05-03 00:00:00+00:00,32.290000915527344,32.595001220703125,32.290000915527344,27.652137756347656,16800,0.0,
2011-05-04 00:00:00+00:00,32.43000030517578,32.474998474121094,31.96999931335449,27.302549362182617,16200,0.0,
2011-05-05 00:00:00+00:00,31.81999969482422,32.36000061035156,31.75,27.311071395874023,16000,0.0,
2011-05-06 00:00:00+00:00,32.35499954223633,32.66999816894531,32.32500076293945,27.61376571655273,27200,0.0,
2011-05-09 00:00:00+00:00,32.41999816894531,32.70500183105469,32.31999969482422,27.75872802734375,28000,0.0,
2011-05-10 00:00:00+00:00,32.67499923706055,32.91999816894531,32.67499923706055,28.018787384033203,37800,0.0,
2011-05-11 00:00:00+00:00,32.814998626708984,32.875,32.505001068115234,27.83120346069336,15800,0.0,
2011-05-12 00:00:00+00:00,32.505001068115234,32.95000076293945,32.505001068115234,28.03157615661621,9000,0.0,
2011-05-13 00:00:00+00:00,32.744998931884766,32.880001068115234,32.40999984741211,27.70755958557129,9400,0.0,
2011-05-16 00:00:00+00:00,32.38999938964844,32.53499984741211,32.290000915527344,27.64360618591309,11600,0.0,
2011-05-17 00:00:00+00:00,32.26499938964844,32.34000015258789,31.95499992370605,27.345178604125977,30000,0.0,
2011-05-18 00:00:00+00:00,32.095001220703125,32.39500045776367,32.095001220703125,27.596710205078125,21000,0.0,
2011-05-19 00:00:00+00:00,32.650001525878906,32.70500183105469,32.41999816894531,27.70330238342285,19400,0.0,
2011-05-20 00:00:00+00:00,32.45000076293945,32.45000076293945,32.15999984741211,27.451759338378903,23600,0.0,
2011-05-23 00:00:00+00:00,31.76000022888184,31.81999969482422,31.59499931335449,27.00836753845215,13400,0.0,
2011-05-24 00:00:00+00:00,31.729999542236328,31.73500061035156,31.420000076293945,26.859155654907227,20800,0.0,
2011-05-25 00:00:00+00:00,31.440000534057617,31.795000076293945,31.440000534057617,27.051010131835938,15200,0.0,
2011-05-26 00:00:00+00:00,31.670000076293945,31.78499984741211,31.4950008392334,27.063796997070312,61600,0.0,
2011-05-27 00:00:00+00:00,31.81999969482422,31.96500015258789,31.81999969482422,27.21727180480957,15000,0.0,
2011-05-31 00:00:00+00:00,32.23500061035156,32.27000045776367,32.08000183105469,27.50718688964844,16200,0.0,
2011-06-01 00:00:00+00:00,32.224998474121094,32.29499816894531,31.415000915527344,26.786680221557617,17800,0.0,
2011-06-02 00:00:00+00:00,31.575000762939453,31.655000686645508,31.375,26.8122615814209,18800,0.0,
2011-06-03 00:00:00+00:00,31.075000762939453,31.309999465942383,30.8700008392334,26.564977645874023,22000,0.0,
2011-06-06 00:00:00+00:00,31.06999969482422,31.280000686645508,31.06999969482422,26.556453704833984,44200,0.0,
2011-06-07 00:00:00+00:00,31.295000076293945,31.299999237060547,31.13999938964844,26.552196502685547,42600,0.0,
2011-06-08 00:00:00+00:00,31.045000076293945,31.045000076293945,30.88999938964844,26.3560791015625,26800,0.0,
2011-06-09 00:00:00+00:00,30.84000015258789,31.145000457763672,30.84000015258789,26.50529670715332,16000,0.0,
2011-06-10 00:00:00+00:00,30.96500015258789,30.96500015258789,30.670000076293945,26.15143775939941,12200,0.0,
2011-06-13 00:00:00+00:00,30.790000915527344,30.80500030517578,30.709999084472656,26.25376319885254,5800,0.0,
2011-06-14 00:00:00+00:00,31.030000686645508,31.40999984741211,31.030000686645508,26.73125648498535,31400,0.0,
2011-06-15 00:00:00+00:00,31.1299991607666,31.3700008392334,31.01000022888184,26.50102806091309,13400,0.0,
2011-06-16 00:00:00+00:00,31.170000076293945,31.420000076293945,31.059999465942383,26.680095672607425,9400,0.0,
2011-06-17 00:00:00+00:00,31.524999618530277,31.625,31.36000061035156,26.761098861694336,26200,0.0,
2011-06-20 00:00:00+00:00,31.625,31.80500030517578,31.625,27.068058013916016,31000,0.0,
2011-06-21 00:00:00+00:00,31.96999931335449,32.060001373291016,31.940000534057617,27.31533432006836,29000,0.0,
2011-06-22 00:00:00+00:00,32.03499984741211,32.34000015258789,32.01499938964844,27.298280715942383,33200,0.0,
2011-06-23 00:00:00+00:00,31.700000762939453,31.834999084472656,31.34000015258789,27.14479255676269,12400,0.0,
2011-06-24 00:00:00+00:00,31.76499938964844,31.770000457763672,31.399999618530277,26.91311836242676,45200,0.084,
2011-06-27 00:00:00+00:00,31.520000457763672,31.795000076293945,31.395000457763672,27.11830139160156,7600,0.0,
2011-06-28 00:00:00+00:00,31.774999618530277,32.11000061035156,31.774999618530277,27.438892364501957,9400,0.0,
2011-06-29 00:00:00+00:00,32.2599983215332,32.349998474121094,32.15999984741211,27.635528564453125,35000,0.0,
2011-06-30 00:00:00+00:00,32.3849983215332,32.84000015258789,32.3849983215332,28.0587158203125,74400,0.0,
2011-07-01 00:00:00+00:00,32.86000061035156,33.25,32.86000061035156,28.40496635437012,140000,0.0,
2011-07-05 00:00:00+00:00,33.255001068115234,33.255001068115234,32.92499923706055,28.23824119567871,618000,0.0,
2011-07-06 00:00:00+00:00,33.05500030517578,33.224998474121094,33.005001068115234,28.37504196166992,36400,0.0,
2011-07-07 00:00:00+00:00,33.380001068115234,33.439998626708984,33.25,28.5331974029541,70600,0.0,
2011-07-08 00:00:00+00:00,32.97999954223633,33.1150016784668,32.8849983215332,28.31092071533203,1522800,0.0,
2011-07-11 00:00:00+00:00,32.779998779296875,32.83000183105469,32.5,27.80223846435547,73000,0.0,
2011-07-12 00:00:00+00:00,32.45500183105469,32.474998474121094,32.26499938964844,27.631250381469727,25800,0.0,
2011-07-13 00:00:00+00:00,32.40999984741211,32.625,32.275001525878906,27.656902313232425,18800,0.0,
2011-07-14 00:00:00+00:00,32.415000915527344,32.41999816894531,31.8700008392334,27.27218437194824,555000,0.0,
2011-07-15 00:00:00+00:00,32.040000915527344,32.040000915527344,31.395000457763672,27.041353225708008,191800,0.0,
2011-07-18 00:00:00+00:00,31.48500061035156,31.48500061035156,31.075000762939453,26.73785781860352,62600,0.0,
2011-07-19 00:00:00+00:00,31.38999938964844,31.82999992370605,31.38999938964844,27.143945693969727,68400,0.0,
2011-07-20 00:00:00+00:00,31.88500022888184,32.10499954223633,31.88500022888184,27.41324806213379,90000,0.0,
2011-07-21 00:00:00+00:00,32.209999084472656,32.71500015258789,32.209999084472656,27.93047523498535,44200,0.0,
2011-07-22 00:00:00+00:00,32.625,32.625,32.2599983215332,27.73384094238281,76000,0.0,
2011-07-25 00:00:00+00:00,32.064998626708984,32.404998779296875,32.01499938964844,27.537199020385746,63400,0.0,
2011-07-26 00:00:00+00:00,32.17499923706055,32.17499923706055,31.915000915527344,27.293556213378903,26200,0.0,
2011-07-27 00:00:00+00:00,31.84000015258789,31.84000015258789,30.94499969482422,26.502758026123047,69400,0.0,
2011-07-28 00:00:00+00:00,31.03499984741211,31.44499969482422,30.825000762939453,26.378780364990234,68600,0.0,
2011-07-29 00:00:00+00:00,30.524999618530277,31.20499992370605,30.34499931335449,26.489925384521484,52200,0.0,
2011-08-01 00:00:00+00:00,31.125,31.125,30.30500030517578,26.20352554321289,131600,0.0,
2011-08-02 00:00:00+00:00,30.415000915527344,30.70499992370605,29.780000686645508,25.45973777770996,1441000,0.0,
2011-08-03 00:00:00+00:00,29.739999771118164,29.90999984741211,29.209999084472656,25.438364028930664,403000,0.0,
2011-08-04 00:00:00+00:00,29.36000061035156,29.36000061035156,28.21500015258789,24.12177276611328,101800,0.0,
2011-08-05 00:00:00+00:00,28.53499984741211,28.53499984741211,27.5,23.9849853515625,97400,0.0,
2011-08-08 00:00:00+00:00,27.05500030517578,27.59499931335449,25.8799991607666,22.142616271972656,277600,0.0,
2011-08-09 00:00:00+00:00,26.31999969482422,27.375,25.600000381469727,23.40363502502441,143600,0.0,
2011-08-10 00:00:00+00:00,26.71500015258789,26.75,25.63999938964844,21.920337677001957,68600,0.0,
2011-08-11 00:00:00+00:00,25.524999618530277,27.030000686645508,25.524999618530277,22.865034103393555,71400,0.0,
2011-08-12 00:00:00+00:00,27.065000534057617,27.415000915527344,26.924999237060547,23.343786239624023,24600,0.0,
2011-08-15 00:00:00+00:00,27.5,27.81999969482422,27.405000686645508,23.784082412719727,49200,0.0,
2011-08-16 00:00:00+00:00,27.459999084472656,27.799999237060547,27.459999084472656,23.540424346923828,24600,0.0,
2011-08-17 00:00:00+00:00,27.575000762939453,27.81999969482422,27.424999237060547,23.57034492492676,57200,0.0,
2011-08-18 00:00:00+00:00,26.834999084472656,26.834999084472656,25.854999542236328,22.266582489013672,27800,0.0,
2011-08-19 00:00:00+00:00,25.6200008392334,26.274999618530277,25.45499992370605,22.04429817199707,23200,0.0,
2011-08-22 00:00:00+00:00,26.3799991607666,26.3799991607666,25.950000762939453,22.22382926940918,41600,0.0,
2011-08-23 00:00:00+00:00,26.114999771118164,26.979999542236328,26.114999771118164,23.06593513488769,14400,0.0,
2011-08-24 00:00:00+00:00,26.88999938964844,27.549999237060547,26.88999938964844,23.548969268798828,10000,0.0,
2011-08-25 00:00:00+00:00,27.700000762939453,27.920000076293945,27.040000915527344,23.15143394470215,54800,0.0,
2011-08-26 00:00:00+00:00,26.799999237060547,27.725000381469727,26.524999618530277,23.655845642089844,23600,0.0,
2011-08-29 00:00:00+00:00,28.0,28.6200008392334,28.0,24.45519256591797,24800,0.0,
2011-08-30 00:00:00+00:00,28.530000686645508,29.0049991607666,28.38999938964844,24.711668014526367,49200,0.0,
2011-08-31 00:00:00+00:00,29.13500022888184,29.364999771118164,28.809999465942383,24.852733612060547,12800,0.0,
2011-09-01 00:00:00+00:00,29.30500030517578,29.30500030517578,28.424999237060547,24.31413459777832,34000,0.0,
2011-09-02 00:00:00+00:00,27.834999084472656,27.84000015258789,27.32999992370605,23.386537551879883,34600,0.0,
2011-09-06 00:00:00+00:00,26.440000534057617,27.1299991607666,26.440000534057617,23.19417762756348,16400,0.0,
2011-09-07 00:00:00+00:00,27.53499984741211,28.01000022888184,27.53499984741211,23.920860290527344,41600,0.0,
2011-09-08 00:00:00+00:00,27.7450008392334,28.01000022888184,27.540000915527344,23.544700622558597,19800,0.0,
2011-09-09 00:00:00+00:00,27.165000915527344,27.26000022888184,26.63999938964844,22.929147720336918,9000,0.0,
2011-09-12 00:00:00+00:00,26.395000457763672,26.940000534057617,26.395000457763672,23.031740188598636,9600,0.0,
2011-09-13 00:00:00+00:00,27.114999771118164,27.5,26.979999542236328,23.34806632995605,22400,0.0,
2011-09-14 00:00:00+00:00,27.46500015258789,28.0,27.03499984741211,23.74133682250977,25600,0.0,
2011-09-15 00:00:00+00:00,27.979999542236328,28.299999237060547,27.979999542236328,24.181615829467773,18000,0.0,
2011-09-16 00:00:00+00:00,28.049999237060547,28.834999084472656,28.049999237060547,24.55778312683105,25800,0.0,
2011-09-19 00:00:00+00:00,28.25,28.645000457763672,28.11000061035156,24.48938369750977,24800,0.0,
2011-09-20 00:00:00+00:00,28.700000762939453,28.739999771118164,28.315000534057617,24.228649139404297,15800,0.0,
2011-09-21 00:00:00+00:00,28.299999237060547,28.315000534057617,27.274999618530277,23.31814384460449,6200,0.0,
2011-09-22 00:00:00+00:00,26.56999969482422,26.63999938964844,26.395000457763672,22.64702033996582,18800,0.0,
2011-09-23 00:00:00+00:00,26.70499992370605,26.94499969482422,26.434999465942383,22.99388313293457,24800,0.0795,
2011-09-26 00:00:00+00:00,27.100000381469727,27.600000381469727,26.899999618530277,23.66702461242676,22600,0.0,
2011-09-27 00:00:00+00:00,28.34499931335449,28.674999237060547,28.05500030517578,24.207244873046875,508200,0.0,
2011-09-28 00:00:00+00:00,28.20499992370605,28.440000534057617,27.5049991607666,23.624143600463867,33400,0.0,
2011-09-29 00:00:00+00:00,28.01000022888184,28.2549991607666,27.364999771118164,23.847097396850582,17200,0.0,
2011-09-30 00:00:00+00:00,27.415000915527344,27.68000030517578,27.25,23.366899490356445,15200,0.0,
2011-10-03 00:00:00+00:00,27.0,27.375,26.274999618530277,22.530838012695312,22800,0.0,
2011-10-04 00:00:00+00:00,26.190000534057617,26.905000686645508,25.8700008392334,23.07106208801269,31400,0.0,
2011-10-05 00:00:00+00:00,26.90999984741211,27.34000015258789,26.86000061035156,23.444080352783203,44800,0.0,
2011-10-06 00:00:00+00:00,27.364999771118164,27.84499931335449,27.200000762939453,23.87711334228516,20000,0.0,
2011-10-07 00:00:00+00:00,28.0,28.155000686645508,27.655000686645508,23.864246368408203,35000,0.0,
2011-10-10 00:00:00+00:00,28.375,28.600000381469727,28.26000022888184,24.52452278137207,16600,0.0,
2011-10-11 00:00:00+00:00,28.51499938964844,28.825000762939453,28.51499938964844,24.648866653442383,44400,0.0,
2011-10-12 00:00:00+00:00,28.84000015258789,29.19499969482422,28.80500030517578,24.8760986328125,18200,0.0,
2011-10-13 00:00:00+00:00,28.7450008392334,28.80500030517578,28.424999237060547,24.666015625,15600,0.0,
2011-10-14 00:00:00+00:00,29.075000762939453,29.075000762939453,28.795000076293945,24.90611457824707,19800,0.0,
2011-10-17 00:00:00+00:00,28.864999771118164,28.920000076293945,28.239999771118164,24.2158260345459,10400,0.0,
2011-10-18 00:00:00+00:00,28.295000076293945,28.90999984741211,28.280000686645508,24.79034996032715,15400,0.0,
2011-10-19 00:00:00+00:00,28.84000015258789,29.100000381469727,28.53499984741211,24.51595115661621,19800,0.0,
2011-10-20 00:00:00+00:00,28.68000030517578,28.834999084472656,28.270000457763672,24.648866653442383,21400,0.0,
2011-10-21 00:00:00+00:00,29.049999237060547,29.4950008392334,29.049999237060547,25.291990280151367,43800,0.0,
2011-10-24 00:00:00+00:00,29.545000076293945,30.020000457763672,29.545000076293945,25.703582763671875,60800,0.0,
2011-10-25 00:00:00+00:00,29.86000061035156,29.90999984741211,29.530000686645508,25.321998596191406,17000,0.0,
2011-10-26 00:00:00+00:00,30.07999992370605,30.07999992370605,29.375,25.377735137939453,21200,0.0,
2011-10-27 00:00:00+00:00,30.415000915527344,30.854999542236328,30.21500015258789,26.20951461791992,23600,0.0,
2011-10-28 00:00:00+00:00,30.3700008392334,30.520000457763672,30.34000015258789,26.12805557250977,64400,0.0,
2011-10-31 00:00:00+00:00,30.114999771118164,30.38999938964844,29.95499992370605,25.68643569946289,25800,0.0,
2011-11-01 00:00:00+00:00,29.13500022888184,29.200000762939453,28.625,24.72603988647461,374600,0.0,
2011-11-02 00:00:00+00:00,29.209999084472656,29.399999618530277,29.1299991607666,25.12477684020996,22800,0.0,
2011-11-03 00:00:00+00:00,29.645000457763672,30.26000022888184,29.57999992370605,25.93082618713379,8200,0.0,
2011-11-04 00:00:00+00:00,30.0049991607666,30.155000686645508,29.670000076293945,25.85793876647949,31600,0.0,
2011-11-07 00:00:00+00:00,30.15999984741211,30.475000381469727,30.03499984741211,26.123767852783203,7600,0.0,
2011-11-08 00:00:00+00:00,30.604999542236328,30.76000022888184,30.170000076293945,26.376724243164062,56800,0.0,
2011-11-09 00:00:00+00:00,30.125,30.18000030517578,29.729999542236328,25.53637313842773,18400,0.0,
2011-11-10 00:00:00+00:00,30.045000076293945,30.145000457763672,29.850000381469727,25.63070297241211,5400,0.0,
2011-11-11 00:00:00+00:00,30.28499984741211,30.565000534057617,30.280000686645508,26.19236183166504,11200,0.0,
2011-11-14 00:00:00+00:00,30.489999771118164,30.729999542236328,30.36000061035156,26.03373336791992,11400,0.0,
2011-11-15 00:00:00+00:00,30.30500030517578,30.770000457763672,30.290000915527344,26.355287551879883,72200,0.0,
2011-11-16 00:00:00+00:00,30.334999084472656,30.649999618530277,30.170000076293945,25.879377365112305,47600,0.0,
2011-11-17 00:00:00+00:00,30.174999237060547,30.174999237060547,29.399999618530277,25.433473587036133,51200,0.0,
2011-11-18 00:00:00+00:00,29.76000022888184,29.88999938964844,29.6200008392334,25.553524017333984,20400,0.0,
2011-11-21 00:00:00+00:00,29.34000015258789,29.34000015258789,28.670000076293945,25.03902816772461,90400,0.0,
2011-11-22 00:00:00+00:00,29.084999084472656,29.170000076293945,28.799999237060547,24.811792373657227,23800,0.0,
2011-11-23 00:00:00+00:00,28.63500022888184,28.63500022888184,28.1299991607666,24.12149810791016,12200,0.0,
2011-11-25 00:00:00+00:00,28.01000022888184,28.53499984741211,27.98500061035156,24.26299095153809,21000,0.0,
2011-11-28 00:00:00+00:00,28.924999237060547,29.334999084472656,28.924999237060547,25.013301849365234,7600,0.0,
2011-11-29 00:00:00+00:00,29.46500015258789,29.479999542236328,29.1299991607666,25.047595977783203,7200,0.0,
2011-11-30 00:00:00+00:00,30.040000915527344,30.475000381469727,30.030000686645508,26.12805557250977,46800,0.0,
2011-12-01 00:00:00+00:00,30.434999465942383,30.63500022888184,30.434999465942383,26.12805557250977,10800,0.0,
2011-12-02 00:00:00+00:00,30.780000686645508,30.799999237060547,30.290000915527344,25.97798538208008,12000,0.0,
2011-12-05 00:00:00+00:00,30.6299991607666,30.700000762939453,30.334999084472656,26.119468688964844,12200,0.0,
2011-12-06 00:00:00+00:00,30.399999618530277,30.524999618530277,30.399999618530277,26.175212860107425,1600,0.0,
2011-12-07 00:00:00+00:00,30.30500030517578,30.48500061035156,30.0,26.038009643554688,33200,0.0,
2011-12-08 00:00:00+00:00,30.13500022888184,30.13500022888184,29.625,25.429183959960938,5600,0.0,
2011-12-09 00:00:00+00:00,29.80500030517578,30.350000381469727,29.80500030517578,26.016571044921875,73400,0.0,
2011-12-12 00:00:00+00:00,30.01499938964844,30.01499938964844,29.6299991607666,25.609262466430664,20200,0.0,
2011-12-13 00:00:00+00:00,30.13999938964844,30.13999938964844,29.57999992370605,25.40345764160156,59400,0.0,
2011-12-14 00:00:00+00:00,29.40999984741211,29.57999992370605,29.295000076293945,25.16337013244629,25200,0.0,
2011-12-15 00:00:00+00:00,29.725000381469727,29.725000381469727,29.51499938964844,25.35201644897461,25800,0.0,
2011-12-16 00:00:00+00:00,29.799999237060547,29.96500015258789,29.545000076293945,25.412038803100582,46600,0.0,
2011-12-19 00:00:00+00:00,29.84499931335449,29.979999542236328,29.395000457763672,25.227672576904297,20800,0.0,
2011-12-20 00:00:00+00:00,29.795000076293945,30.45499992370605,29.795000076293945,26.06374168395996,18800,0.0,
2011-12-21 00:00:00+00:00,30.420000076293945,30.565000534057617,30.174999237060547,26.20951461791992,28400,0.0,
2011-12-22 00:00:00+00:00,30.565000534057617,30.80500030517578,30.270000457763672,26.446138381958008,17600,0.105,
2011-12-23 00:00:00+00:00,30.82999992370605,30.8700008392334,30.71500015258789,26.545089721679688,6600,0.0,
2011-12-27 00:00:00+00:00,30.850000381469727,30.95499992370605,30.68000030517578,26.601022720336918,40000,0.0,
2011-12-28 00:00:00+00:00,30.81999969482422,30.81999969482422,30.399999618530277,26.183704376220703,27400,0.0,
