date,SUN_Open,SUN_High,SUN_Low,SUN_Close,SUN_Volume,SUN_Dividends,SUN_Stock Splits
2019-12-04 00:00:00+00:00,30.739999771118164,30.76000022888184,30.209999084472656,20.51463508605957,218400,0.0,
2019-12-05 00:00:00+00:00,30.3700008392334,30.489999771118164,30.040000915527344,20.40634155273437,234200,0.0,
2019-12-06 00:00:00+00:00,30.239999771118164,30.46999931335449,30.030000686645508,20.467260360717773,248600,0.0,
2019-12-09 00:00:00+00:00,30.290000915527344,30.600000381469727,30.170000076293945,20.64323234558105,198300,0.0,
2019-12-10 00:00:00+00:00,30.51000022888184,30.709999084472656,30.030000686645508,20.53494071960449,380300,0.0,
2019-12-11 00:00:00+00:00,30.43000030517578,30.549999237060547,30.01000022888184,20.31158828735352,429300,0.0,
2019-12-12 00:00:00+00:00,30.059999465942383,30.3799991607666,30.040000915527344,20.446950912475582,589500,0.0,
2019-12-13 00:00:00+00:00,30.270000457763672,30.700000762939453,30.18000030517578,20.76505851745605,287600,0.0,
2019-12-16 00:00:00+00:00,30.790000915527344,30.88999938964844,30.61000061035156,20.853050231933597,249300,0.0,
2019-12-17 00:00:00+00:00,30.8799991607666,31.290000915527344,30.81999969482422,21.05609893798828,381500,0.0,
2019-12-18 00:00:00+00:00,31.440000534057617,31.440000534057617,31.059999465942383,21.08316993713379,323900,0.0,
2019-12-19 00:00:00+00:00,31.15999984741211,31.270000457763672,30.850000381469727,20.988414764404297,229300,0.0,
2019-12-20 00:00:00+00:00,30.979999542236328,31.059999465942383,30.40999984741211,20.62292861938477,1344400,0.0,
2019-12-23 00:00:00+00:00,30.549999237060547,31.1299991607666,30.46999931335449,20.90042304992676,303000,0.0,
2019-12-24 00:00:00+00:00,30.940000534057617,31.15999984741211,30.729999542236328,21.0493278503418,85700,0.0,
2019-12-26 00:00:00+00:00,31.100000381469727,31.25,30.899999618530277,20.920732498168945,199500,0.0,
2019-12-27 00:00:00+00:00,30.86000061035156,31.06999969482422,30.75,20.81243896484375,152800,0.0,
2019-12-30 00:00:00+00:00,30.76000022888184,30.88999938964844,30.40999984741211,20.602622985839844,315800,0.0,
2019-12-31 00:00:00+00:00,30.450000762939453,30.770000457763672,30.450000762939453,20.71091651916504,171800,0.0,
2020-01-02 00:00:00+00:00,30.709999084472656,31.0,30.68000030517578,20.85981750488281,240600,0.0,
2020-01-03 00:00:00+00:00,30.96999931335449,31.1200008392334,30.75,20.96810913085937,191000,0.0,
2020-01-06 00:00:00+00:00,31.040000915527344,31.649999618530277,31.0,21.23884010314941,276300,0.0,
2020-01-07 00:00:00+00:00,31.5,31.51000022888184,31.190000534057617,21.272682189941406,161800,0.0,
2020-01-08 00:00:00+00:00,31.5,31.65999984741211,31.36000061035156,21.32682991027832,247900,0.0,
2020-01-09 00:00:00+00:00,31.40999984741211,31.459999084472656,31.11000061035156,21.21176528930664,201800,0.0,
2020-01-10 00:00:00+00:00,31.38999938964844,31.729999542236328,31.209999084472656,21.184694290161133,266400,0.0,
2020-01-13 00:00:00+00:00,31.40999984741211,31.670000076293945,31.209999084472656,21.34036636352539,319300,0.0,
2020-01-14 00:00:00+00:00,31.540000915527344,32.11000061035156,31.540000915527344,21.73292732238769,350800,0.0,
2020-01-15 00:00:00+00:00,32.099998474121094,32.279998779296875,32.02000045776367,21.793842315673828,357500,0.0,
2020-01-16 00:00:00+00:00,32.25,32.25,31.96999931335449,21.74646377563477,275200,0.0,
2020-01-17 00:00:00+00:00,32.09000015258789,32.79999923706055,32.09000015258789,22.051034927368164,582300,0.0,
2020-01-21 00:00:00+00:00,32.540000915527344,32.88999938964844,32.349998474121094,21.895362854003903,464900,0.0,
2020-01-22 00:00:00+00:00,32.369998931884766,32.43000030517578,31.920000076293945,21.63140106201172,370600,0.0,
2020-01-23 00:00:00+00:00,31.850000381469727,32.13999938964844,31.709999084472656,21.73292732238769,163600,0.0,
2020-01-24 00:00:00+00:00,32.04999923706055,32.04999923706055,31.459999084472656,21.34713554382324,237400,0.0,
2020-01-27 00:00:00+00:00,31.25,31.61000061035156,31.149999618530277,21.36743927001953,191900,0.0,
2020-01-28 00:00:00+00:00,31.56999969482422,31.600000381469727,31.049999237060547,21.04256248474121,372600,0.0,
2020-01-29 00:00:00+00:00,31.309999465942383,31.940000534057617,31.299999237060547,21.43511962890625,301300,0.0,
2020-01-30 00:00:00+00:00,31.71999931335449,31.799999237060547,31.100000381469727,21.272682189941406,377400,0.0,
2020-01-31 00:00:00+00:00,31.399999618530277,31.5,31.11000061035156,21.05609893798828,246000,0.0,
2020-02-03 00:00:00+00:00,31.290000915527344,31.71999931335449,31.170000076293945,21.40127944946289,284300,0.0,
2020-02-04 00:00:00+00:00,31.71999931335449,32.02000045776367,31.6200008392334,21.50957298278809,319900,0.0,
2020-02-05 00:00:00+00:00,32.099998474121094,32.29999923706055,31.649999618530277,21.55018615722656,575300,0.0,
2020-02-06 00:00:00+00:00,31.18000030517578,31.51000022888184,30.90999984741211,21.78365135192871,526900,0.826,
2020-02-07 00:00:00+00:00,31.290000915527344,31.40999984741211,30.90999984741211,21.62383460998535,292900,0.0,
2020-02-10 00:00:00+00:00,31.059999465942383,31.09000015258789,30.0,20.984569549560547,495200,0.0,
2020-02-11 00:00:00+00:00,30.25,30.81999969482422,30.229999542236328,21.35284423828125,263500,0.0,
2020-02-12 00:00:00+00:00,30.950000762939453,31.11000061035156,30.81999969482422,21.59603881835937,172400,0.0,
2020-02-13 00:00:00+00:00,30.959999084472656,31.1200008392334,30.82999992370605,21.484861373901367,164300,0.0,
2020-02-14 00:00:00+00:00,31.030000686645508,31.09000015258789,30.76000022888184,21.498762130737305,273800,0.0,
2020-02-18 00:00:00+00:00,30.75,30.76000022888184,30.350000381469727,21.27640914916992,285400,0.0,
2020-02-19 00:00:00+00:00,30.950000762939453,31.049999237060547,30.280000686645508,21.040157318115234,345500,0.0,
2020-02-20 00:00:00+00:00,31.049999237060547,31.420000076293945,30.549999237060547,21.338943481445312,600300,0.0,
2020-02-21 00:00:00+00:00,30.780000686645508,31.200000762939453,30.350000381469727,21.568248748779297,273800,0.0,
2020-02-24 00:00:00+00:00,30.280000686645508,30.71999931335449,30.25,21.338943481445312,472800,0.0,
2020-02-25 00:00:00+00:00,30.780000686645508,30.8700008392334,29.26000022888184,20.393945693969727,694200,0.0,
2020-02-26 00:00:00+00:00,29.299999237060547,30.1200008392334,29.200000762939453,20.484275817871094,536000,0.0,
2020-02-27 00:00:00+00:00,29.18000030517578,29.200000762939453,27.020000457763672,18.99034118652344,1005700,0.0,
2020-02-28 00:00:00+00:00,26.739999771118164,27.3700008392334,25.36000061035156,18.781885147094727,1019500,0.0,
2020-03-02 00:00:00+00:00,27.31999969482422,29.020000457763672,27.31999969482422,19.740785598754883,698700,0.0,
2020-03-03 00:00:00+00:00,29.0,29.13999938964844,27.799999237060547,19.49063491821289,531100,0.0,
2020-03-04 00:00:00+00:00,28.38999938964844,28.649999618530277,28.059999465942383,19.907548904418945,295200,0.0,
2020-03-05 00:00:00+00:00,28.530000686645508,28.6299991607666,27.5,19.43504524230957,435900,0.0,
2020-03-06 00:00:00+00:00,27.440000534057617,27.670000076293945,25.86000061035156,18.246849060058597,894100,0.0,
2020-03-09 00:00:00+00:00,23.350000381469727,24.420000076293945,20.0,15.286771774291992,1807600,0.0,
2020-03-10 00:00:00+00:00,24.34000015258789,25.440000534057617,23.18000030517578,17.27405548095703,758100,0.0,
2020-03-11 00:00:00+00:00,24.3700008392334,24.3700008392334,22.239999771118164,15.668943405151367,963700,0.0,
2020-03-12 00:00:00+00:00,20.57999992370605,20.68000030517578,16.3700008392334,12.007065773010254,1921700,0.0,
2020-03-13 00:00:00+00:00,20.940000534057617,21.09000015258789,16.6200008392334,13.2022123336792,1565300,0.0,
2020-03-16 00:00:00+00:00,17.25,17.25,13.5,10.798019409179688,2236700,0.0,
2020-03-17 00:00:00+00:00,15.699999809265137,15.789999961853027,14.5,10.652101516723633,1339700,0.0,
2020-03-18 00:00:00+00:00,14.300000190734863,14.300000190734863,10.460000038146973,8.28960132598877,2247900,0.0,
2020-03-19 00:00:00+00:00,11.899999618530272,15.25,11.329999923706056,10.42280101776123,1311900,0.0,
2020-03-20 00:00:00+00:00,15.75,17.770000457763672,15.06999969482422,10.624305725097656,1558600,0.0,
2020-03-23 00:00:00+00:00,15.289999961853027,15.449999809265137,12.609999656677246,9.18596076965332,1073900,0.0,
2020-03-24 00:00:00+00:00,14.539999961853027,14.979999542236328,13.369999885559082,9.540334701538086,1467500,0.0,
2020-03-25 00:00:00+00:00,14.899999618530272,15.880000114440918,13.800000190734863,9.811330795288086,1712800,0.0,
2020-03-26 00:00:00+00:00,14.380000114440918,16.739999771118164,14.020000457763672,11.117653846740724,1372300,0.0,
2020-03-27 00:00:00+00:00,15.25,16.239999771118164,15.0,10.85361099243164,852800,0.0,
2020-03-30 00:00:00+00:00,14.880000114440918,15.0,14.050000190734863,10.283828735351562,1162900,0.0,
2020-03-31 00:00:00+00:00,15.0,15.9399995803833,14.789999961853027,10.86750602722168,673200,0.0,
2020-04-01 00:00:00+00:00,14.989999771118164,15.06999969482422,14.100000381469728,9.971146583557127,611900,0.0,
2020-04-02 00:00:00+00:00,14.770000457763672,15.979999542236328,14.600000381469728,10.290779113769531,693000,0.0,
2020-04-03 00:00:00+00:00,15.880000114440918,15.880000114440918,14.5,10.228241920471191,908100,0.0,
2020-04-06 00:00:00+00:00,15.220000267028809,16.25,14.149999618530272,11.159345626831056,1188400,0.0,
2020-04-07 00:00:00+00:00,17.639999389648438,18.38999938964844,15.84000015258789,11.159345626831056,1157000,0.0,
2020-04-08 00:00:00+00:00,16.989999771118164,17.09000015258789,16.15999984741211,11.5484619140625,950900,0.0,
2020-04-09 00:00:00+00:00,17.530000686645508,18.43000030517578,17.040000915527344,12.403132438659668,1297500,0.0,
2020-04-13 00:00:00+00:00,18.770000457763672,18.88999938964844,17.65999984741211,12.423974990844728,1481600,0.0,
2020-04-14 00:00:00+00:00,18.700000762939453,19.700000762939453,18.520000457763672,13.216109275817873,1130800,0.0,
2020-04-15 00:00:00+00:00,18.5,19.200000762939453,17.899999618530273,13.2508544921875,657000,0.0,
2020-04-16 00:00:00+00:00,18.979999542236328,19.059999465942383,17.829999923706055,13.118829727172852,626200,0.0,
2020-04-17 00:00:00+00:00,19.5,20.239999771118164,19.280000686645508,14.04298496246338,1060800,0.0,
2020-04-20 00:00:00+00:00,19.0,21.649999618530277,18.8700008392334,14.01519012451172,1954000,0.0,
2020-04-21 00:00:00+00:00,20.0,21.420000076293945,20.0,14.640558242797852,879300,0.0,
2020-04-22 00:00:00+00:00,22.0,23.13999938964844,21.899999618530277,16.01636505126953,1464700,0.0,
2020-04-23 00:00:00+00:00,23.559999465942383,24.059999465942383,22.920000076293945,16.03026580810547,1002200,0.0,
2020-04-24 00:00:00+00:00,23.61000061035156,24.06999969482422,22.6299991607666,15.752323150634766,1171200,0.0,
2020-04-27 00:00:00+00:00,22.549999237060547,23.850000381469727,21.790000915527344,16.398540496826172,799900,0.0,
2020-04-28 00:00:00+00:00,23.93000030517578,24.229999542236328,23.549999237060547,16.52361488342285,908200,0.0,
2020-04-29 00:00:00+00:00,24.489999771118164,25.489999771118164,23.959999084472656,17.22541618347168,1128200,0.0,
2020-04-30 00:00:00+00:00,24.899999618530277,25.149999618530277,23.850000381469727,17.246259689331055,786900,0.0,
2020-05-01 00:00:00+00:00,24.0,24.489999771118164,23.809999465942383,16.864089965820312,650600,0.0,
2020-05-04 00:00:00+00:00,23.989999771118164,24.93000030517578,23.670000076293945,16.982215881347656,655600,0.0,
2020-05-05 00:00:00+00:00,25.100000381469727,25.38999938964844,24.549999237060547,17.36438751220703,704700,0.0,
2020-05-06 00:00:00+00:00,24.270000457763672,24.3799991607666,22.770000457763672,16.85848617553711,627900,0.826,
2020-05-07 00:00:00+00:00,24.09000015258789,24.200000762939453,22.540000915527344,16.319530487060547,902000,0.0,
2020-05-08 00:00:00+00:00,23.0,24.15999984741211,22.729999542236328,17.131559371948242,1285500,0.0,
2020-05-11 00:00:00+00:00,23.299999237060547,24.75,23.209999084472656,17.727998733520508,820300,0.0,
2020-05-12 00:00:00+00:00,23.790000915527344,24.489999771118164,22.739999771118164,17.18185806274414,967500,0.0,
2020-05-13 00:00:00+00:00,24.01000022888184,24.01000022888184,21.65999984741211,15.85243797302246,715500,0.0,
2020-05-14 00:00:00+00:00,21.5,22.88999938964844,21.3799991607666,16.35546112060547,392200,0.0,
2020-05-15 00:00:00+00:00,22.799999237060547,23.96999931335449,22.6200008392334,17.0093936920166,657400,0.0,
2020-05-18 00:00:00+00:00,24.399999618530277,24.75,23.799999237060547,17.13874626159668,467200,0.0,
2020-05-19 00:00:00+00:00,24.3799991607666,24.799999237060547,24.049999237060547,17.591463088989258,535300,0.0,
2020-05-20 00:00:00+00:00,24.899999618530277,25.530000686645508,24.68000030517578,18.123231887817383,719800,0.0,
2020-05-21 00:00:00+00:00,25.5,25.899999618530277,24.799999237060547,18.173534393310547,1159500,0.0,
2020-05-22 00:00:00+00:00,25.239999771118164,25.5,24.82999992370605,18.26695251464844,271500,0.0,
2020-05-26 00:00:00+00:00,25.75,26.059999465942383,25.11000061035156,18.05855941772461,490500,0.0,
2020-05-27 00:00:00+00:00,25.670000076293945,25.739999771118164,25.01000022888184,18.360370635986328,367100,0.0,
2020-05-28 00:00:00+00:00,25.899999618530277,25.93000030517578,25.270000457763672,18.274141311645508,253100,0.0,
2020-05-29 00:00:00+00:00,25.11000061035156,25.809999465942383,25.049999237060547,18.540021896362305,508400,0.0,
2020-06-01 00:00:00+00:00,25.450000762939453,26.32999992370605,25.21999931335449,18.360370635986328,785600,0.0,
2020-06-02 00:00:00+00:00,25.56999969482422,26.479999542236328,25.540000915527344,18.949630737304688,936300,0.0,
2020-06-03 00:00:00+00:00,26.5,26.96999931335449,26.479999542236328,19.165210723876957,294700,0.0,
2020-06-04 00:00:00+00:00,26.670000076293945,27.0,26.399999618530277,19.15083694458008,250000,0.0,
2020-06-05 00:00:00+00:00,27.049999237060547,27.479999542236328,26.07999992370605,18.9136962890625,628700,0.0,
2020-06-08 00:00:00+00:00,26.979999542236328,27.399999618530277,26.700000762939453,19.4023494720459,339300,0.0,
2020-06-09 00:00:00+00:00,26.5,26.950000762939453,26.25,19.22269630432129,454300,0.0,
2020-06-10 00:00:00+00:00,26.88999938964844,26.88999938964844,25.950000762939453,18.827465057373047,417000,0.0,
2020-06-11 00:00:00+00:00,25.0,25.100000381469727,23.600000381469727,17.397436141967773,1010100,0.0,
2020-06-12 00:00:00+00:00,24.76000022888184,25.149999618530277,24.3700008392334,17.878908157348633,616100,0.0,
2020-06-15 00:00:00+00:00,24.09000015258789,26.09000015258789,24.01000022888184,18.4753475189209,944400,0.0,
2020-06-16 00:00:00+00:00,26.5,27.040000915527344,25.8799991607666,19.0214900970459,397800,0.0,
2020-06-17 00:00:00+00:00,26.549999237060547,26.690000534057617,26.0,18.698118209838867,184600,0.0,
2020-06-18 00:00:00+00:00,25.950000762939453,26.96999931335449,25.709999084472656,18.920886993408203,255000,0.0,
2020-06-19 00:00:00+00:00,26.63999938964844,26.920000076293945,26.01000022888184,18.920886993408203,652300,0.0,
2020-06-22 00:00:00+00:00,26.270000457763672,26.63999938964844,26.07999992370605,18.827465057373047,1694600,0.0,
2020-06-23 00:00:00+00:00,26.36000061035156,26.649999618530277,26.18000030517578,19.03586196899414,310000,0.0,
2020-06-24 00:00:00+00:00,26.07999992370605,26.43000030517578,24.729999542236328,18.29569435119629,362600,0.0,
2020-06-25 00:00:00+00:00,24.88999938964844,26.15999984741211,24.75,17.799863815307617,433100,0.0,
2020-06-26 00:00:00+00:00,24.549999237060547,24.75,24.11000061035156,17.483673095703125,297100,0.0,
2020-06-29 00:00:00+00:00,24.450000762939453,24.63999938964844,23.1299991607666,16.901601791381836,845700,0.0,
2020-06-30 00:00:00+00:00,23.459999084472656,23.6299991607666,22.520000457763672,16.405765533447266,878200,0.0,
2020-07-01 00:00:00+00:00,22.82999992370605,23.549999237060547,22.530000686645508,16.714763641357422,628200,0.0,
2020-07-02 00:00:00+00:00,23.6299991607666,23.649999618530277,23.020000457763672,16.721954345703125,544800,0.0,
2020-07-06 00:00:00+00:00,23.459999084472656,23.90999984741211,23.11000061035156,16.86566925048828,353100,0.0,
2020-07-07 00:00:00+00:00,23.399999618530277,24.13999938964844,23.239999771118164,16.81536865234375,279600,0.0,
2020-07-08 00:00:00+00:00,23.350000381469727,24.09000015258789,23.270000457763672,17.023765563964844,310900,0.0,
2020-07-09 00:00:00+00:00,23.670000076293945,23.93000030517578,23.049999237060547,16.872861862182617,408500,0.0,
2020-07-10 00:00:00+00:00,23.239999771118164,23.920000076293945,23.200000762939453,17.07406997680664,272700,0.0,
2020-07-13 00:00:00+00:00,23.799999237060547,23.950000762939453,23.200000762939453,16.772253036499023,287000,0.0,
2020-07-14 00:00:00+00:00,23.100000381469727,23.40999984741211,22.809999465942383,16.62853240966797,495700,0.0,
2020-07-15 00:00:00+00:00,23.299999237060547,24.1200008392334,23.020000457763672,17.038137435913086,839300,0.0,
2020-07-16 00:00:00+00:00,23.5,24.399999618530277,23.440000534057617,16.944719314575195,307000,0.0,
2020-07-17 00:00:00+00:00,23.57999992370605,23.989999771118164,23.09000015258789,16.693206787109375,319400,0.0,
2020-07-20 00:00:00+00:00,23.43000030517578,23.700000762939453,23.15999984741211,16.951904296875,265900,0.0,
2020-07-21 00:00:00+00:00,23.670000076293945,25.020000457763672,23.670000076293945,17.792673110961914,474900,0.0,
2020-07-22 00:00:00+00:00,24.76000022888184,24.940000534057617,24.479999542236328,17.763927459716797,158900,0.0,
2020-07-23 00:00:00+00:00,25.030000686645508,25.030000686645508,24.51000022888184,17.807043075561523,203600,0.0,
2020-07-24 00:00:00+00:00,24.549999237060547,24.670000076293945,24.299999237060547,17.63458251953125,312500,0.0,
2020-07-27 00:00:00+00:00,24.540000915527344,24.65999984741211,24.209999084472656,17.670513153076172,284300,0.0,
2020-07-28 00:00:00+00:00,24.479999542236328,24.729999542236328,24.43000030517578,17.63458251953125,176200,0.0,
2020-07-29 00:00:00+00:00,25.0,25.520000457763672,24.84000015258789,18.31725311279297,315100,0.0,
2020-07-30 00:00:00+00:00,25.489999771118164,25.51000022888184,24.899999618530277,18.216650009155277,247300,0.0,
2020-07-31 00:00:00+00:00,25.290000915527344,25.399999618530277,24.59000015258789,17.835786819458008,324400,0.0,
2020-08-03 00:00:00+00:00,25.09000015258789,25.920000076293945,24.979999542236328,18.597509384155277,407500,0.0,
2020-08-04 00:00:00+00:00,26.0,26.309999465942383,25.65999984741211,18.877765655517575,366200,0.0,
