date,VO_Open,VO_High,VO_Low,VO_Close,VO_Volume,VO_Dividends,VO_Stock Splits
2015-03-03 00:00:00+00:00,129.02999877929688,129.02999877929688,128.17999267578125,111.30525207519533,697500,0.0,
2015-03-04 00:00:00+00:00,128.32000732421875,128.32000732421875,127.45999908447266,110.6828842163086,311000,0.0,
2015-03-05 00:00:00+00:00,128.32000732421875,128.67999267578125,128.1699981689453,111.14968872070312,1278100,0.0,
2015-03-06 00:00:00+00:00,128.1300048828125,128.14999389648438,126.54000091552734,109.58513641357422,453800,0.0,
2015-03-09 00:00:00+00:00,127.05999755859376,127.27999877929688,126.73999786376952,109.87039947509766,385800,0.0,
2015-03-10 00:00:00+00:00,126.06999969482422,126.16999816894533,125.37000274658205,108.37500762939452,413000,0.0,
2015-03-11 00:00:00+00:00,125.77999877929688,125.87999725341795,125.23999786376952,108.5652084350586,382100,0.0,
2015-03-12 00:00:00+00:00,126.23999786376952,127.31999969482422,126.1500015258789,110.00006866455078,347200,0.0,
2015-03-13 00:00:00+00:00,127.1500015258789,127.1500015258789,125.68000030517578,109.36042022705078,383500,0.0,
2015-03-16 00:00:00+00:00,127.18000030517578,128.13999938964844,127.04000091552734,110.76068115234376,443800,0.0,
2015-03-17 00:00:00+00:00,127.69000244140624,128.14999389648438,127.31999969482422,110.62239074707033,326200,0.0,
2015-03-18 00:00:00+00:00,127.6999969482422,130.0,127.37000274658205,111.94486236572266,320000,0.0,
2015-03-19 00:00:00+00:00,129.25,129.41000366210938,128.7100067138672,111.6423797607422,1371600,0.0,
2015-03-20 00:00:00+00:00,129.80999755859375,130.39999389648438,129.5800018310547,112.60182189941406,304200,0.0,
2015-03-23 00:00:00+00:00,130.32000732421875,130.6300048828125,130.00999450683594,112.3770751953125,349300,0.0,
2015-03-24 00:00:00+00:00,129.97999572753906,130.07000732421875,129.32000732421875,111.8152084350586,1389400,0.0,
2015-03-25 00:00:00+00:00,129.50999450683594,129.58999633789062,127.31999969482422,110.10083770751952,365300,0.027,
2015-03-26 00:00:00+00:00,126.83000183105467,127.5999984741211,126.33999633789062,109.91925048828124,402600,0.0,
2015-03-27 00:00:00+00:00,127.16000366210938,128.07000732421875,127.0,110.64547729492188,352000,0.0,
2015-03-30 00:00:00+00:00,128.7100067138672,129.69000244140625,128.6999969482422,112.02877044677734,294800,0.0,
2015-03-31 00:00:00+00:00,129.02000427246094,132.6999969482422,128.6699981689453,114.72618103027344,397500,0.0,
2015-04-01 00:00:00+00:00,128.9499969482422,128.9499969482422,127.55999755859376,110.90486145019533,964100,0.0,
2015-04-02 00:00:00+00:00,128.3000030517578,129.25999450683594,128.27999877929688,111.52731323242188,330500,0.0,
2015-04-06 00:00:00+00:00,128.41000366210938,130.1199951171875,128.2899932861328,112.2362823486328,390700,0.0,
2015-04-07 00:00:00+00:00,129.9199981689453,130.19000244140625,129.3000030517578,111.78672790527344,543300,0.0,
2015-04-08 00:00:00+00:00,129.47000122070312,130.13999938964844,129.1999969482422,112.4610366821289,295800,0.0,
2015-04-09 00:00:00+00:00,130.02000427246094,130.5,129.47000122070312,112.76365661621094,296900,0.0,
2015-04-10 00:00:00+00:00,130.6300048828125,130.7100067138672,130.2899932861328,112.98844909667967,214400,0.0,
2015-04-13 00:00:00+00:00,130.77999877929688,130.86000061035156,130.02000427246094,112.42648315429688,226300,0.0,
2015-04-14 00:00:00+00:00,130.0500030517578,130.27999877929688,129.35000610351562,112.54749298095705,244000,0.0,
2015-04-15 00:00:00+00:00,130.63999938964844,131.19000244140625,130.5500030517578,113.14405822753906,262300,0.0,
2015-04-16 00:00:00+00:00,130.6699981689453,130.99000549316406,130.22000122070312,112.94517517089844,269900,0.0,
2015-04-17 00:00:00+00:00,129.92999267578125,129.97000122070312,128.8000030517578,111.77804565429688,416100,0.0,
2015-04-20 00:00:00+00:00,130.08999633789062,130.30999755859375,129.86000061035156,112.50431823730467,240900,0.0,
2015-04-21 00:00:00+00:00,130.8300018310547,130.8300018310547,130.02999877929688,112.52156829833984,834000,0.0,
2015-04-22 00:00:00+00:00,130.27000427246094,130.5500030517578,129.6300048828125,112.83279418945312,318600,0.0,
2015-04-23 00:00:00+00:00,130.27999877929688,131.33999633789062,130.19000244140625,113.23915100097656,276200,0.0,
2015-04-24 00:00:00+00:00,131.1699981689453,131.1699981689453,130.42999267578125,112.92792510986328,263100,0.0,
2015-04-27 00:00:00+00:00,131.14999389648438,131.14999389648438,129.60000610351562,112.18440246582033,499200,0.0,
2015-04-28 00:00:00+00:00,129.72999572753906,129.7899932861328,128.58999633789062,112.15845489501952,243300,0.0,
2015-04-29 00:00:00+00:00,129.10000610351562,129.60000610351562,128.6999969482422,111.76077270507812,272500,0.0,
2015-04-30 00:00:00+00:00,128.9499969482422,129.25,127.75,110.82707214355467,313800,0.0,
2015-05-01 00:00:00+00:00,128.8300018310547,129.8000030517578,128.69000244140625,112.17574310302734,285000,0.0,
2015-05-04 00:00:00+00:00,130.08999633789062,130.4199981689453,129.9499969482422,112.49562072753906,170500,0.0,
2015-05-05 00:00:00+00:00,130.0800018310547,130.25,128.33999633789062,111.0691375732422,288500,0.0,
2015-05-06 00:00:00+00:00,129.00999450683594,129.0800018310547,127.5999984741211,110.84432220458984,288500,0.0,
2015-05-07 00:00:00+00:00,128.07000732421875,128.94000244140625,127.88999938964844,111.23336791992188,239000,0.0,
2015-05-08 00:00:00+00:00,129.64999389648438,130.3000030517578,129.64999389648438,112.34001922607422,173600,0.0,
2015-05-11 00:00:00+00:00,129.86000061035156,130.22999572753906,129.5500030517578,112.08064270019533,169600,0.0,
2015-05-12 00:00:00+00:00,129.2100067138672,129.61000061035156,128.47999572753906,111.77804565429688,251700,0.0,
2015-05-13 00:00:00+00:00,129.5500030517578,129.97000122070312,129.02000427246094,111.67431640625,214600,0.0,
2015-05-14 00:00:00+00:00,129.7899932861328,130.33999633789062,129.50999450683594,112.63395690917967,382700,0.0,
2015-05-15 00:00:00+00:00,130.38999938964844,130.50999450683594,129.92999267578125,112.83279418945312,186400,0.0,
2015-05-18 00:00:00+00:00,130.4199981689453,131.3000030517578,130.27999877929688,113.46393585205078,220400,0.0,
2015-05-19 00:00:00+00:00,131.35000610351562,131.35000610351562,130.72000122070312,113.23915100097656,212500,0.0,
2015-05-20 00:00:00+00:00,131.1199951171875,131.5,130.74000549316406,113.27371978759766,211600,0.0,
2015-05-21 00:00:00+00:00,130.99000549316406,131.47000122070312,130.82000732421875,113.53312683105467,196300,0.0,
2015-05-22 00:00:00+00:00,131.07000732421875,131.3699951171875,130.97000122070312,113.36885833740234,318800,0.0,
2015-05-26 00:00:00+00:00,130.9199981689453,130.9199981689453,129.44000244140625,112.14981079101562,482200,0.0,
2015-05-27 00:00:00+00:00,129.97000122070312,130.83999633789062,129.72999572753906,113.05758666992188,242300,0.0,
2015-05-28 00:00:00+00:00,130.63999938964844,130.74000549316406,130.0800018310547,112.79820251464844,219100,0.0,
2015-05-29 00:00:00+00:00,130.4499969482422,130.52999877929688,129.58999633789062,112.07199096679688,351100,0.0,
2015-06-01 00:00:00+00:00,130.02999877929688,130.19000244140625,129.22000122070312,112.33135223388672,326300,0.0,
2015-06-02 00:00:00+00:00,129.55999755859375,130.3000030517578,129.22000122070312,112.29679107666016,371700,0.0,
2015-06-03 00:00:00+00:00,130.19000244140625,130.52000427246094,129.77000427246094,112.50431823730467,714800,0.0,
2015-06-04 00:00:00+00:00,129.60000610351562,129.92999267578125,128.8300018310547,111.5186996459961,337200,0.0,
2015-06-05 00:00:00+00:00,128.86000061035156,129.35000610351562,128.2100067138672,111.67431640625,235300,0.0,
2015-06-08 00:00:00+00:00,129.0500030517578,129.30999755859375,128.2899932861328,110.9307861328125,286900,0.0,
2015-06-09 00:00:00+00:00,128.36000061035156,128.5500030517578,127.70999908447266,110.8011245727539,227300,0.0,
2015-06-10 00:00:00+00:00,128.63999938964844,129.60000610351562,128.57000732421875,111.92501068115234,228300,0.0,
2015-06-11 00:00:00+00:00,129.75,130.0800018310547,129.47000122070312,112.35730743408205,254100,0.0,
2015-06-12 00:00:00+00:00,129.49000549316406,129.5800018310547,129.1199951171875,111.76077270507812,324100,0.0,
2015-06-15 00:00:00+00:00,128.5500030517578,128.83999633789062,127.87000274658205,111.12098693847656,416600,0.0,
2015-06-16 00:00:00+00:00,128.3699951171875,129.3000030517578,128.3699951171875,111.74349212646484,184600,0.0,
2015-06-17 00:00:00+00:00,129.50999450683594,129.9499969482422,128.83999633789062,112.09793853759766,223600,0.0,
2015-06-18 00:00:00+00:00,130.0500030517578,131.35000610351562,130.00999450683594,113.24783325195312,326900,0.0,
2015-06-19 00:00:00+00:00,130.99000549316406,131.0800018310547,130.63999938964844,113.01435089111328,266300,0.0,
2015-06-22 00:00:00+00:00,131.5500030517578,131.5500030517578,131.0399932861328,113.52442932128906,255800,0.0,
2015-06-23 00:00:00+00:00,131.47000122070312,131.58999633789062,130.9600067138672,113.4293212890625,251300,0.0,
2015-06-24 00:00:00+00:00,131.13999938964844,131.22000122070312,129.9600067138672,112.43511199951172,268400,0.0,
2015-06-25 00:00:00+00:00,130.39999389648438,130.39999389648438,129.47000122070312,112.08064270019533,299100,0.0,
2015-06-26 00:00:00+00:00,129.91000366210938,129.97000122070312,129.14999389648438,112.0546875,223700,0.0,
2015-06-29 00:00:00+00:00,128.50999450683594,129.00999450683594,126.70999908447266,109.61666870117188,515000,0.0,
2015-06-30 00:00:00+00:00,127.9499969482422,127.95999908447266,126.91000366210938,110.16998291015624,315300,0.0,
2015-07-01 00:00:00+00:00,128.67999267578125,128.67999267578125,127.5199966430664,110.66278839111328,550800,0.0,
2015-07-02 00:00:00+00:00,128.1300048828125,128.44000244140625,127.5,110.60225677490234,216000,0.0,
2015-07-06 00:00:00+00:00,127.04000091552734,128.1199951171875,126.7699966430664,110.1613311767578,380300,0.0,
2015-07-07 00:00:00+00:00,127.6500015258789,128.36000061035156,125.81999969482422,110.9307861328125,442300,0.0,
2015-07-08 00:00:00+00:00,127.38999938964844,127.61000061035156,125.63999938964844,108.84722900390624,317700,0.0,
2015-07-09 00:00:00+00:00,127.1500015258789,127.66000366210938,126.13999938964844,109.14115142822266,287300,0.0,
2015-07-10 00:00:00+00:00,127.5,127.9000015258789,127.0500030517578,110.3688507080078,224900,0.0,
2015-07-13 00:00:00+00:00,128.5800018310547,129.0800018310547,128.5399932861328,111.52731323242188,383100,0.0,
2015-07-14 00:00:00+00:00,129.02000427246094,129.72000122070312,128.94000244140625,111.99417114257812,146500,0.0,
2015-07-15 00:00:00+00:00,129.72999572753906,129.72999572753906,128.6999969482422,111.46678924560548,207000,0.0,
2015-07-16 00:00:00+00:00,129.72000122070312,129.72000122070312,129.32000732421875,112.02013397216795,224800,0.0,
2015-07-17 00:00:00+00:00,129.72999572753906,129.72999572753906,128.60000610351562,111.44953918457033,243700,0.0,
2015-07-20 00:00:00+00:00,129.0,129.0,128.58999633789062,111.29390716552734,225900,0.0,
2015-07-21 00:00:00+00:00,128.74000549316406,128.99000549316406,127.91999816894533,110.75788879394533,287200,0.0,
2015-07-22 00:00:00+00:00,127.70999908447266,128.4600067138672,127.70999908447266,110.94808959960938,242100,0.0,
2015-07-23 00:00:00+00:00,128.5399932861328,128.9199981689453,127.6500015258789,110.55039978027344,178600,0.0,
2015-07-24 00:00:00+00:00,127.6500015258789,127.97000122070312,126.45999908447266,109.55615234375,271400,0.0,
2015-07-27 00:00:00+00:00,126.0999984741211,126.2300033569336,125.4499969482422,108.63109588623048,234200,0.0,
2015-07-28 00:00:00+00:00,126.3499984741211,127.33999633789062,125.48999786376952,109.95384979248048,233600,0.0,
2015-07-29 00:00:00+00:00,127.25,128.42999267578125,126.98999786376952,110.922119140625,179000,0.0,
2015-07-30 00:00:00+00:00,128.11000061035156,128.69000244140625,127.52999877929688,111.2160873413086,210600,0.0,
2015-07-31 00:00:00+00:00,128.89999389648438,129.4199981689453,128.77999877929688,111.45817565917967,171800,0.0,
2015-08-03 00:00:00+00:00,129.10000610351562,129.10000610351562,127.72000122070312,110.939453125,613800,0.0,
2015-08-04 00:00:00+00:00,128.39999389648438,128.88999938964844,127.91000366210938,110.8962173461914,235100,0.0,
2015-08-05 00:00:00+00:00,128.92999267578125,129.57000732421875,128.4600067138672,111.25064086914062,254600,0.0,
2015-08-06 00:00:00+00:00,128.9199981689453,128.9199981689453,126.86000061035156,110.26506042480467,227000,0.0,
2015-08-07 00:00:00+00:00,127.41000366210938,127.58999633789062,126.7300033569336,110.1613311767578,776100,0.0,
2015-08-10 00:00:00+00:00,128.27000427246094,129.2899932861328,128.1699981689453,111.7002410888672,166600,0.0,
2015-08-11 00:00:00+00:00,128.0399932861328,128.50999450683594,127.61000061035156,110.77517700195312,253700,0.0,
2015-08-12 00:00:00+00:00,127.18000030517578,128.47999572753906,126.26000213623048,110.95671844482422,300100,0.0,
2015-08-13 00:00:00+00:00,128.39999389648438,128.8000030517578,127.91999816894533,110.922119140625,179400,0.0,
2015-08-14 00:00:00+00:00,128.27999877929688,129.0,128.14999389648438,111.42359924316406,302800,0.0,
2015-08-17 00:00:00+00:00,128.64999389648438,129.80999755859375,128.16000366210938,112.22760772705078,578100,0.0,
2015-08-18 00:00:00+00:00,129.74000549316406,129.94000244140625,129.3300018310547,111.99417114257812,355200,0.0,
2015-08-19 00:00:00+00:00,129.07000732421875,129.3699951171875,127.81999969482422,111.09504699707033,322900,0.0,
2015-08-20 00:00:00+00:00,127.5,127.6500015258789,125.5500030517578,108.58788299560548,565800,0.0,
2015-08-21 00:00:00+00:00,124.3000030517578,124.9800033569336,122.05999755859376,105.5273208618164,638700,0.0,
2015-08-24 00:00:00+00:00,115.97000122070312,120.9800033569336,111.0,101.34288024902344,1740300,0.0,
2015-08-25 00:00:00+00:00,119.47000122070312,121.73999786376952,116.05999755859376,100.37460327148438,806000,0.0,
2015-08-26 00:00:00+00:00,119.7300033569336,119.88999938964844,116.41000366210938,103.5388641357422,813600,0.0,
2015-08-27 00:00:00+00:00,120.9499969482422,123.19000244140624,120.62999725341795,106.34002685546876,1001400,0.0,
2015-08-28 00:00:00+00:00,122.58000183105467,123.5,122.41000366210938,106.46969604492188,402200,0.0,
2015-08-31 00:00:00+00:00,122.77999877929688,123.38999938964844,121.94000244140624,105.717529296875,407600,0.0,
2015-09-01 00:00:00+00:00,121.05999755859376,121.05999755859376,118.16000366210938,102.70890045166016,677000,0.0,
2015-09-02 00:00:00+00:00,119.9800033569336,120.83999633789062,118.83999633789062,104.36881256103516,554500,0.0,
2015-09-03 00:00:00+00:00,121.06999969482422,122.52999877929688,120.91000366210938,104.8011245727539,790500,0.0,
2015-09-04 00:00:00+00:00,120.01000213623048,120.4499969482422,119.02999877929688,103.39189910888672,380000,0.0,
2015-09-08 00:00:00+00:00,121.4499969482422,122.62999725341795,121.01000213623048,106.01148223876952,278600,0.0,
2015-09-09 00:00:00+00:00,123.4499969482422,123.73999786376952,120.81999969482422,104.61954498291016,291300,0.0,
2015-09-10 00:00:00+00:00,120.52999877929688,122.25,120.52999877929688,104.97399139404295,385000,0.0,
2015-09-11 00:00:00+00:00,120.86000061035156,121.8499984741211,120.47000122070312,105.34577178955078,223900,0.0,
2015-09-14 00:00:00+00:00,121.95999908447266,122.0199966430664,121.0999984741211,104.90486907958984,171500,0.0,
2015-09-15 00:00:00+00:00,121.62999725341795,123.0,121.41000366210938,106.18438720703124,580800,0.0,
2015-09-16 00:00:00+00:00,122.79000091552734,124.13999938964844,122.76000213623048,107.2045669555664,351500,0.0,
2015-09-17 00:00:00+00:00,124.06999969482422,125.70999908447266,123.62000274658205,107.17862701416016,386600,0.0,
2015-09-18 00:00:00+00:00,122.62999725341795,123.33000183105467,121.70999908447266,105.4754638671875,358200,0.0,
2015-09-21 00:00:00+00:00,122.56999969482422,123.45999908447266,121.79000091552734,105.6656494140625,246800,0.0,
2015-09-22 00:00:00+00:00,120.83999633789062,120.94000244140624,119.5,103.94522857666016,500100,0.0,
2015-09-23 00:00:00+00:00,119.3499984741211,119.47000122070312,118.37999725341795,103.61356353759766,389700,1.13,
2015-09-24 00:00:00+00:00,117.77999877929688,118.44000244140624,116.75,103.1335678100586,384800,0.0,
2015-09-25 00:00:00+00:00,119.01000213623048,119.41999816894533,117.38999938964844,103.04627227783205,323300,0.0,
2015-09-28 00:00:00+00:00,117.63999938964844,117.63999938964844,114.19000244140624,99.88687133789062,470200,0.0,
2015-09-29 00:00:00+00:00,114.6500015258789,115.41999816894533,113.62000274658205,99.69488525390624,655300,0.0,
2015-09-30 00:00:00+00:00,115.75,116.73999786376952,115.04000091552734,101.82440185546876,1011000,0.0,
2015-10-01 00:00:00+00:00,116.77999877929688,117.18000030517578,115.41000366210938,101.91167449951172,523000,0.0,
2015-10-02 00:00:00+00:00,115.55999755859376,118.61000061035156,115.08000183105467,103.51754760742188,287700,0.0,
2015-10-05 00:00:00+00:00,119.4000015258789,120.7699966430664,119.4000015258789,105.2892608642578,508300,0.0,
2015-10-06 00:00:00+00:00,120.5999984741211,120.87000274658205,119.38999938964844,104.6259536743164,462900,0.0,
2015-10-07 00:00:00+00:00,120.56999969482422,121.3499984741211,119.77999877929688,105.7692642211914,415200,0.0,
2015-10-08 00:00:00+00:00,121.0,122.7300033569336,120.8000030517578,106.89511108398438,210700,0.0,
2015-10-09 00:00:00+00:00,122.83000183105467,122.83000183105467,122.12000274658205,106.99111938476562,518600,0.0,
2015-10-12 00:00:00+00:00,122.68000030517578,122.68000030517578,122.06999969482422,106.92130279541016,259400,0.0,
2015-10-13 00:00:00+00:00,121.9499969482422,122.88999938964844,121.3000030517578,105.9263687133789,414200,0.0,
2015-10-14 00:00:00+00:00,121.55999755859376,122.01000213623048,120.69000244140624,105.52490997314452,259800,0.0,
2015-10-15 00:00:00+00:00,121.1500015258789,122.47000122070312,120.6999969482422,106.8689422607422,213000,0.0,
2015-10-16 00:00:00+00:00,122.4800033569336,122.68000030517578,121.75,106.90383911132812,249800,0.0,
