date,EVR_Open,EVR_High,EVR_Low,EVR_Close,EVR_Volume,EVR_Dividends,EVR_Stock Splits
2018-06-04 00:00:00+00:00,106.0500030517578,106.6500015258789,105.1500015258789,91.81165313720705,435500,0.0,
2018-06-05 00:00:00+00:00,106.1999969482422,108.3499984741211,105.8000030517578,93.3196029663086,504400,0.0,
2018-06-06 00:00:00+00:00,108.8499984741211,109.9499969482422,108.6500015258789,94.7413558959961,337600,0.0,
2018-06-07 00:00:00+00:00,110.5,110.75,108.8000030517578,94.61212158203124,266600,0.0,
2018-06-08 00:00:00+00:00,109.8000030517578,111.3499984741211,109.5999984741211,95.5599594116211,296000,0.0,
2018-06-11 00:00:00+00:00,111.0999984741211,111.25,108.4499969482422,93.53501892089844,457700,0.0,
2018-06-12 00:00:00+00:00,108.8000030517578,109.4499969482422,107.4499969482422,93.27649688720705,494900,0.0,
2018-06-13 00:00:00+00:00,109.0,112.0999984741211,108.9499969482422,95.47380065917967,435400,0.0,
2018-06-14 00:00:00+00:00,110.9000015258789,111.1500015258789,109.6500015258789,95.60304260253906,429900,0.0,
2018-06-15 00:00:00+00:00,110.4000015258789,111.58999633789062,109.3000030517578,95.43071746826172,435300,0.0,
2018-06-18 00:00:00+00:00,109.75,111.9000015258789,108.8499984741211,96.421630859375,353400,0.0,
2018-06-19 00:00:00+00:00,110.4499969482422,111.0999984741211,109.25,95.38764190673828,308000,0.0,
2018-06-20 00:00:00+00:00,111.5,112.5999984741211,110.87999725341795,96.55088806152344,384400,0.0,
2018-06-21 00:00:00+00:00,111.5,111.5,107.8499984741211,94.3967056274414,578500,0.0,
2018-06-22 00:00:00+00:00,110.4000015258789,110.87999725341795,107.0,92.84567260742188,3151000,0.0,
2018-06-25 00:00:00+00:00,107.6500015258789,109.33000183105467,106.6999969482422,93.19036102294922,548100,0.0,
2018-06-26 00:00:00+00:00,108.83999633789062,111.3499984741211,107.9800033569336,94.22434997558594,566000,0.0,
2018-06-27 00:00:00+00:00,108.8499984741211,109.6500015258789,106.4499969482422,91.89784240722656,898700,0.0,
2018-06-28 00:00:00+00:00,106.9499969482422,107.5500030517578,105.4499969482422,91.42391204833984,528300,0.0,
2018-06-29 00:00:00+00:00,107.1999969482422,108.4499969482422,105.3499984741211,90.8638153076172,522300,0.0,
2018-07-02 00:00:00+00:00,104.5999984741211,107.1500015258789,103.4000015258789,91.5962371826172,592100,0.0,
2018-07-03 00:00:00+00:00,106.61000061035156,107.3000030517578,105.8000030517578,91.29464721679688,264700,0.0,
2018-07-05 00:00:00+00:00,106.9000015258789,106.9000015258789,104.5,91.94091796875,546900,0.0,
2018-07-06 00:00:00+00:00,106.5999984741211,108.3000030517578,105.8000030517578,92.71642303466795,385900,0.0,
2018-07-09 00:00:00+00:00,108.25,109.6999969482422,107.27999877929688,93.87969207763672,526300,0.0,
2018-07-10 00:00:00+00:00,108.8000030517578,109.1500015258789,107.0500030517578,93.40576934814452,459400,0.0,
2018-07-11 00:00:00+00:00,103.6999969482422,108.8000030517578,103.5,92.28559112548828,413300,0.0,
2018-07-12 00:00:00+00:00,107.5500030517578,107.5500030517578,106.01000213623048,92.11324310302734,377500,0.0,
2018-07-13 00:00:00+00:00,106.5500030517578,107.3000030517578,106.0,91.63934326171876,388300,0.0,
2018-07-16 00:00:00+00:00,107.0,108.0,106.8000030517578,92.67335510253906,302300,0.0,
2018-07-17 00:00:00+00:00,107.4499969482422,109.8000030517578,106.8000030517578,94.48287963867188,351100,0.0,
2018-07-18 00:00:00+00:00,109.75,112.3499984741211,108.9000015258789,96.1631317138672,519400,0.0,
2018-07-19 00:00:00+00:00,111.1999969482422,111.5999984741211,109.3499984741211,94.7413558959961,279600,0.0,
2018-07-20 00:00:00+00:00,109.5999984741211,110.4499969482422,108.9000015258789,94.7413558959961,275600,0.0,
2018-07-23 00:00:00+00:00,110.58999633789062,112.6999969482422,110.0999984741211,96.93865966796876,418400,0.0,
2018-07-24 00:00:00+00:00,113.1500015258789,113.7300033569336,112.4499969482422,97.67106628417967,706000,0.0,
2018-07-25 00:00:00+00:00,117.48999786376952,117.48999786376952,110.1999969482422,96.63706970214844,1016600,0.0,
2018-07-26 00:00:00+00:00,112.25,113.02999877929688,111.0,97.06790161132812,656300,0.0,
2018-07-27 00:00:00+00:00,112.8499984741211,113.4499969482422,111.3499984741211,97.15406799316406,451000,0.0,
2018-07-30 00:00:00+00:00,113.0,113.75,110.9000015258789,95.64612579345705,417700,0.0,
2018-07-31 00:00:00+00:00,111.5,113.5500030517578,110.9499969482422,97.36949157714844,286700,0.0,
2018-08-01 00:00:00+00:00,113.5500030517578,115.0500030517578,113.1500015258789,98.40350341796876,455300,0.0,
2018-08-02 00:00:00+00:00,112.6999969482422,115.3000030517578,112.3499984741211,99.04975128173828,372500,0.0,
2018-08-03 00:00:00+00:00,112.6999969482422,116.8499984741211,112.6999969482422,98.61891174316406,389200,0.0,
2018-08-06 00:00:00+00:00,114.29000091552734,115.3499984741211,113.1500015258789,98.61891174316406,300300,0.0,
2018-08-07 00:00:00+00:00,114.9000015258789,116.0,113.5999984741211,98.01571655273438,377500,0.0,
2018-08-08 00:00:00+00:00,113.8499984741211,114.25,113.1999969482422,98.18807983398438,365700,0.0,
2018-08-09 00:00:00+00:00,113.9499969482422,114.0999984741211,111.6999969482422,96.37857055664062,432100,0.0,
2018-08-10 00:00:00+00:00,110.75,111.4499969482422,108.5,94.7413558959961,561300,0.0,
2018-08-13 00:00:00+00:00,110.25,111.47000122070312,109.6500015258789,94.65521240234376,381300,0.0,
2018-08-14 00:00:00+00:00,110.5,113.0999984741211,110.5,97.02481079101562,310400,0.0,
2018-08-15 00:00:00+00:00,111.5999984741211,113.1500015258789,110.52999877929688,95.60304260253906,286400,0.0,
2018-08-16 00:00:00+00:00,111.8000030517578,112.4000015258789,110.3499984741211,95.5168685913086,655500,0.0,
2018-08-17 00:00:00+00:00,110.6500015258789,111.25,109.5999984741211,94.48287963867188,282400,0.0,
2018-08-20 00:00:00+00:00,109.8499984741211,110.3499984741211,108.68000030517578,93.79351043701172,283200,0.0,
2018-08-21 00:00:00+00:00,108.4000015258789,110.08000183105467,107.6500015258789,94.3967056274414,287200,0.0,
2018-08-22 00:00:00+00:00,109.0,110.0500030517578,108.5500030517578,94.0520248413086,222100,0.0,
2018-08-23 00:00:00+00:00,109.1500015258789,109.6500015258789,106.75,92.67335510253906,334200,0.0,
2018-08-24 00:00:00+00:00,108.0,108.9000015258789,107.6999969482422,93.5781021118164,213100,0.0,
2018-08-27 00:00:00+00:00,109.1500015258789,110.41999816894533,108.8499984741211,94.56902313232422,317500,0.0,
2018-08-28 00:00:00+00:00,110.0500030517578,110.2300033569336,107.9000015258789,93.19036102294922,310600,0.0,
2018-08-29 00:00:00+00:00,108.1500015258789,108.1500015258789,104.9000015258789,91.42391204833984,477000,0.0,
2018-08-30 00:00:00+00:00,105.3499984741211,106.5999984741211,105.0500030517578,91.4671859741211,310800,0.5,
2018-08-31 00:00:00+00:00,105.4499969482422,106.4499969482422,105.0,91.90009307861328,266700,0.0,
2018-09-04 00:00:00+00:00,105.0,105.6500015258789,103.1500015258789,90.25513458251952,507500,0.0,
2018-09-05 00:00:00+00:00,103.9499969482422,104.8000030517578,102.8499984741211,90.55814361572266,387800,0.0,
2018-09-06 00:00:00+00:00,104.3499984741211,104.9499969482422,102.1500015258789,88.5669174194336,302500,0.0,
2018-09-07 00:00:00+00:00,102.5,102.8000030517578,100.0,87.44143676757812,710300,0.0,
2018-09-10 00:00:00+00:00,101.4499969482422,102.5,100.75,88.17733001708984,353700,0.0,
2018-09-11 00:00:00+00:00,101.3499984741211,103.3499984741211,101.1500015258789,89.1729507446289,289000,0.0,
2018-09-12 00:00:00+00:00,103.0500030517578,103.0999984741211,101.70999908447266,88.99978637695312,335800,0.0,
2018-09-13 00:00:00+00:00,103.25,104.5999984741211,102.0,89.64910888671875,275400,0.0,
2018-09-14 00:00:00+00:00,103.6999969482422,105.25,103.1999969482422,90.6880340576172,325300,0.0,
2018-09-17 00:00:00+00:00,105.0999984741211,105.22000122070312,102.25,88.74008178710938,355300,0.0,
2018-09-18 00:00:00+00:00,103.0,103.0500030517578,99.9499969482422,87.44143676757812,454200,0.0,
2018-09-19 00:00:00+00:00,101.1999969482422,102.8000030517578,101.0,88.2638931274414,398300,0.0,
2018-09-20 00:00:00+00:00,102.6999969482422,103.37999725341795,102.0999984741211,88.78334045410156,394900,0.0,
2018-09-21 00:00:00+00:00,102.5999984741211,103.0999984741211,102.3000030517578,88.99978637695312,472600,0.0,
2018-09-24 00:00:00+00:00,102.8499984741211,103.1999969482422,101.4000015258789,88.78334045410156,274100,0.0,
2018-09-25 00:00:00+00:00,102.3000030517578,103.6500015258789,101.3000030517578,88.99978637695312,354500,0.0,
2018-09-26 00:00:00+00:00,103.3499984741211,103.3499984741211,101.25,88.134033203125,406600,0.0,
2018-09-27 00:00:00+00:00,102.0,102.5500030517578,100.6999969482422,87.52799987792969,239500,0.0,
2018-09-28 00:00:00+00:00,100.5500030517578,101.25,100.1500015258789,87.05184936523438,298400,0.0,
2018-10-01 00:00:00+00:00,101.19000244140624,101.87999725341795,98.66999816894533,85.5367660522461,382400,0.0,
2018-10-02 00:00:00+00:00,98.75,98.75,97.1999969482422,84.47189331054688,280400,0.0,
2018-10-03 00:00:00+00:00,98.31999969482422,99.83999633789062,97.5999984741211,85.16449737548828,484000,0.0,
2018-10-04 00:00:00+00:00,98.0999984741211,98.8000030517578,95.8499984741211,83.6840591430664,396400,0.0,
2018-10-05 00:00:00+00:00,96.76000213623048,97.04000091552734,94.9000015258789,82.93081665039062,460800,0.0,
2018-10-08 00:00:00+00:00,94.87999725341795,94.98999786376952,92.16999816894533,81.22529602050781,460900,0.0,
2018-10-09 00:00:00+00:00,93.29000091552734,94.79000091552734,92.23999786376952,81.3984603881836,374600,0.0,
2018-10-10 00:00:00+00:00,94.0,94.12000274658205,90.83999633789062,78.76655578613281,392300,0.0,
2018-10-11 00:00:00+00:00,90.12000274658205,91.1500015258789,88.43000030517578,76.73202514648438,567800,0.0,
2018-10-12 00:00:00+00:00,90.37000274658205,91.08999633789062,87.5,77.86615753173828,639500,0.0,
2018-10-15 00:00:00+00:00,89.62000274658203,91.16000366210938,89.37999725341797,77.41596221923828,316700,0.0,
2018-10-16 00:00:00+00:00,90.3000030517578,92.04000091552734,89.04000091552734,79.50243377685547,376600,0.0,
2018-10-17 00:00:00+00:00,91.91999816894533,92.69000244140624,89.87000274658203,79.58036804199219,395000,0.0,
2018-10-18 00:00:00+00:00,91.5500030517578,91.73999786376952,88.61000061035156,77.09565734863281,421100,0.0,
2018-10-19 00:00:00+00:00,88.70999908447266,89.45999908447266,86.5999984741211,76.55020904541016,564200,0.0,
2018-10-22 00:00:00+00:00,88.69999694824219,89.11000061035156,87.29000091552734,76.46363830566406,375000,0.0,
2018-10-23 00:00:00+00:00,85.79000091552734,86.37000274658203,83.61000061035156,73.84905242919922,1348200,0.0,
2018-10-24 00:00:00+00:00,84.87000274658203,85.91000366210938,80.86000061035156,70.13494110107422,1327400,0.0,
2018-10-25 00:00:00+00:00,81.66999816894531,84.55999755859375,81.52999877929688,72.22142028808594,769500,0.0,
2018-10-26 00:00:00+00:00,81.76000213623047,82.87000274658203,80.80000305175781,70.36869812011719,655900,0.0,
2018-10-29 00:00:00+00:00,82.55000305175781,83.33999633789062,80.37999725341797,69.87522888183594,607100,0.0,
2018-10-30 00:00:00+00:00,80.8499984741211,82.37999725341797,80.12000274658203,71.00070190429688,781100,0.0,
2018-10-31 00:00:00+00:00,83.36000061035156,83.93000030517578,81.5999984741211,70.72367858886719,646000,0.0,
2018-11-01 00:00:00+00:00,82.33999633789062,83.94000244140625,81.75,72.04826354980469,500700,0.0,
2018-11-02 00:00:00+00:00,84.26000213623047,85.12999725341797,82.0999984741211,71.56346893310547,570400,0.0,
2018-11-05 00:00:00+00:00,82.47000122070312,83.02999877929688,81.44999694824219,71.38164520263672,399600,0.0,
2018-11-06 00:00:00+00:00,82.22000122070312,85.11000061035156,81.61000061035156,73.50274658203125,656900,0.0,
2018-11-07 00:00:00+00:00,85.48999786376953,85.97000122070312,83.58999633789062,73.45945739746094,309800,0.0,
2018-11-08 00:00:00+00:00,84.76000213623047,86.76000213623047,84.2699966430664,74.32521057128906,323600,0.0,
2018-11-09 00:00:00+00:00,85.4000015258789,85.48999786376953,83.12000274658203,72.80147552490234,259300,0.0,
2018-11-12 00:00:00+00:00,83.88999938964844,83.93000030517578,81.69999694824219,70.86216735839844,275800,0.0,
2018-11-13 00:00:00+00:00,81.91000366210938,83.01000213623047,80.25,69.87522888183594,543800,0.0,
2018-11-14 00:00:00+00:00,81.58999633789062,81.91999816894531,78.47000122070312,68.92288970947266,638300,0.0,
2018-11-15 00:00:00+00:00,79.13999938964844,81.69000244140625,78.72000122070312,70.70635986328125,291500,0.0,
2018-11-16 00:00:00+00:00,81.02999877929688,82.41000366210938,80.63999938964844,70.73233032226562,230100,0.0,
2018-11-19 00:00:00+00:00,81.31999969482422,81.83999633789062,80.0999984741211,69.82328796386719,315600,0.0,
2018-11-20 00:00:00+00:00,79.20999908447266,80.36000061035156,78.26000213623047,67.77143859863281,526200,0.0,
2018-11-21 00:00:00+00:00,78.94000244140625,80.87999725341797,78.05999755859375,69.10468292236328,557400,0.0,
2018-11-23 00:00:00+00:00,79.19000244140625,81.7699966430664,78.95999908447266,70.02241516113281,208700,0.0,
2018-11-26 00:00:00+00:00,82.3499984741211,84.13999938964844,81.26000213623047,71.416259765625,410800,0.0,
2018-11-27 00:00:00+00:00,81.95999908447266,82.66000366210938,80.9800033569336,70.36869812011719,502900,0.0,
2018-11-28 00:00:00+00:00,81.69000244140625,84.2699966430664,80.72000122070312,72.77549743652344,390400,0.0,
2018-11-29 00:00:00+00:00,83.06999969482422,83.91000366210938,81.6500015258789,71.26878356933594,398900,0.5,
2018-11-30 00:00:00+00:00,81.91999816894531,82.9800033569336,81.54000091552734,71.90457916259766,821100,0.0,
2018-12-03 00:00:00+00:00,84.19999694824219,85.02999877929688,82.6500015258789,72.36617279052734,756900,0.0,
2018-12-04 00:00:00+00:00,83.04000091552734,83.05000305175781,78.02999877929688,68.21179962158203,466900,0.0,
2018-12-06 00:00:00+00:00,76.41000366210938,78.6500015258789,75.94000244140625,68.43824768066406,530500,0.0,
2018-12-07 00:00:00+00:00,78.33999633789062,80.5999984741211,76.6500015258789,66.9053955078125,455600,0.0,
2018-12-10 00:00:00+00:00,76.3499984741211,76.62000274658203,74.87000274658203,66.36541748046875,474200,0.0,
2018-12-11 00:00:00+00:00,77.66999816894531,77.97000122070312,75.44999694824219,66.11284637451172,410400,0.0,
2018-12-12 00:00:00+00:00,77.38999938964844,78.19999694824219,76.18000030517578,66.8095932006836,349500,0.0,
2018-12-13 00:00:00+00:00,76.76000213623047,77.77999877929688,74.93000030517578,65.54673767089844,410000,0.0,
2018-12-14 00:00:00+00:00,74.5,76.31999969482422,73.55000305175781,64.16193389892578,294700,0.0,
2018-12-17 00:00:00+00:00,73.12000274658203,74.44000244140625,71.70999908447266,62.7684440612793,420200,0.0,
2018-12-18 00:00:00+00:00,72.7699966430664,73.94000244140625,71.91000366210938,62.75102615356445,401100,0.0,
2018-12-19 00:00:00+00:00,72.04000091552734,72.63999938964844,68.83000183105469,60.41690826416016,626000,0.0,
2018-12-20 00:00:00+00:00,68.87000274658203,69.70999908447266,67.68000030517578,59.62434768676758,616500,0.0,
2018-12-21 00:00:00+00:00,68.37000274658203,69.0999984741211,66.16000366210938,57.769264221191406,1003000,0.0,
2018-12-24 00:00:00+00:00,65.83000183105469,66.98999786376953,64.5999984741211,56.52382659912109,230500,0.0,
2018-12-26 00:00:00+00:00,65.48999786376953,68.75,64.37000274658203,59.8072624206543,442200,0.0,
2018-12-27 00:00:00+00:00,67.44000244140625,69.58000183105469,66.62999725341797,60.56496810913086,398700,0.0,
2018-12-28 00:00:00+00:00,69.91000366210938,71.16999816894531,69.55999755859375,61.60137939453125,569500,0.0,
2018-12-31 00:00:00+00:00,71.05000305175781,71.95999908447266,70.2699966430664,62.32427597045898,358400,0.0,
2019-01-02 00:00:00+00:00,70.11000061035156,74.2300033569336,69.9800033569336,64.30998992919922,725100,0.0,
2019-01-03 00:00:00+00:00,73.37999725341797,75.58999633789062,72.93000030517578,64.16193389892578,790200,0.0,
2019-01-04 00:00:00+00:00,74.80000305175781,76.86000061035156,74.5999984741211,66.57445526123047,607900,0.0,
2019-01-07 00:00:00+00:00,74.44999694824219,76.26000213623047,73.1500015258789,65.3290023803711,783700,0.0,
2019-01-08 00:00:00+00:00,76.5,77.58999633789062,74.88999938964844,67.19281005859375,771300,0.0,
2019-01-09 00:00:00+00:00,77.52999877929688,79.19000244140625,77.5199966430664,68.9172592163086,390400,0.0,
2019-01-10 00:00:00+00:00,78.7699966430664,80.37000274658203,77.91999816894531,69.70982360839844,413500,0.0,
2019-01-11 00:00:00+00:00,79.5999984741211,81.56999969482422,79.3499984741211,70.79847717285156,560400,0.0,
2019-01-14 00:00:00+00:00,80.62000274658203,81.62999725341797,79.58000183105469,70.24980926513672,916800,0.0,
2019-01-15 00:00:00+00:00,81.0199966430664,81.36000061035156,79.25,70.73751831054688,335800,0.0,
2019-01-16 00:00:00+00:00,82.25,84.16999816894531,82.22000122070312,72.91485595703125,305500,0.0,
2019-01-17 00:00:00+00:00,83.12000274658203,84.88999938964844,82.76000213623047,72.86261749267578,438700,0.0,
2019-01-18 00:00:00+00:00,84.47000122070312,86.44999694824219,83.5,75.09220123291016,602000,0.0,
2019-01-22 00:00:00+00:00,85.5,85.5,82.56999969482422,72.43583679199219,628800,0.0,
2019-01-23 00:00:00+00:00,83.68000030517578,83.93000030517578,81.69999694824219,72.122314453125,414200,0.0,
2019-01-24 00:00:00+00:00,82.8499984741211,84.13999938964844,82.20999908447266,72.84517669677734,407500,0.0,
2019-01-25 00:00:00+00:00,84.7300033569336,85.3499984741211,84.37999725341797,73.724853515625,284400,0.0,
2019-01-28 00:00:00+00:00,83.79000091552734,85.62000274658203,83.7300033569336,74.11674499511719,421000,0.0,
2019-01-29 00:00:00+00:00,85.12999725341797,85.12999725341797,83.55999755859375,72.81906127929688,493100,0.0,
2019-01-30 00:00:00+00:00,93.0500030517578,93.5,87.5,78.97659301757812,2047600,0.0,
2019-01-31 00:00:00+00:00,90.83999633789062,92.4000015258789,88.94999694824219,77.90532684326172,1020100,0.0,
2019-02-01 00:00:00+00:00,89.19999694824219,90.41999816894533,88.88999938964844,78.21887969970703,754200,0.0,
2019-02-04 00:00:00+00:00,89.94999694824219,90.19000244140624,88.36000061035156,78.08824157714844,459900,0.0,
2019-02-05 00:00:00+00:00,89.76000213623047,91.95999908447266,89.66000366210938,79.01142883300781,867500,0.0,
2019-02-06 00:00:00+00:00,89.4800033569336,90.79000091552734,89.41999816894531,78.78498840332031,602100,0.0,
2019-02-07 00:00:00+00:00,90.0,90.3000030517578,88.16999816894531,78.08824157714844,768100,0.0,
2019-02-08 00:00:00+00:00,89.12000274658203,89.9000015258789,87.98999786376953,78.04469299316406,368500,0.0,
2019-02-11 00:00:00+00:00,89.87999725341797,91.2699966430664,89.52999877929688,79.3946304321289,464500,0.0,
2019-02-12 00:00:00+00:00,91.47000122070312,92.47000122070312,90.4000015258789,79.12464904785156,492100,0.0,
2019-02-13 00:00:00+00:00,90.79000091552734,91.79000091552734,89.73999786376953,78.2972640991211,376100,0.0,
2019-02-14 00:00:00+00:00,89.2300033569336,90.16000366210938,88.36000061035156,78.00113677978516,417900,0.0,
2019-02-15 00:00:00+00:00,90.54000091552734,92.41999816894533,89.76000213623047,79.89978790283203,507700,0.0,
2019-02-19 00:00:00+00:00,91.02999877929688,92.41999816894533,90.01000213623047,79.98686981201172,360900,0.0,
2019-02-20 00:00:00+00:00,91.36000061035156,92.75,91.0199966430664,80.47460174560547,444100,0.0,
2019-02-21 00:00:00+00:00,92.18000030517578,92.36000061035156,90.91000366210938,80.00174713134766,219000,0.5,
2019-02-22 00:00:00+00:00,91.36000061035156,92.23999786376952,91.11000061035156,80.32572937011719,211700,0.0,
2019-02-25 00:00:00+00:00,92.0500030517578,93.62000274658205,91.95999908447266,81.33273315429688,486000,0.0,
2019-02-26 00:00:00+00:00,92.81999969482422,94.0199966430664,92.81999969482422,81.95449829101562,557700,0.0,
