date,VXF_Open,VXF_High,VXF_Low,VXF_Close,VXF_Volume,VXF_Dividends,VXF_Stock Splits
2015-06-10 00:00:00+00:00,92.6999969482422,93.56999969482422,92.6999969482422,82.33220672607422,119600,0.0,
2015-06-11 00:00:00+00:00,93.55999755859376,93.76000213623048,93.41000366210938,82.68504333496094,106500,0.0,
2015-06-12 00:00:00+00:00,93.44000244140624,93.48999786376952,93.1500015258789,82.31459045410156,108800,0.0,
2015-06-15 00:00:00+00:00,92.80999755859376,93.0500030517578,92.13999938964844,81.96178436279297,216200,0.0,
2015-06-16 00:00:00+00:00,92.77999877929688,93.58000183105467,92.75,82.4380874633789,212600,0.0,
2015-06-17 00:00:00+00:00,93.7300033569336,93.8000030517578,93.1500015258789,82.4557113647461,125000,0.0,
2015-06-18 00:00:00+00:00,93.77999877929688,94.75,93.77999877929688,83.31123352050781,301000,0.0,
2015-06-19 00:00:00+00:00,94.48999786376952,94.55999755859376,94.25,83.19657135009766,171400,0.0,
2015-06-22 00:00:00+00:00,94.83000183105467,94.95999908447266,94.5999984741211,83.62873840332031,151000,0.0,
2015-06-23 00:00:00+00:00,94.83999633789062,95.0199966430664,94.68000030517578,83.78750610351562,97900,0.0,
2015-06-24 00:00:00+00:00,94.9000015258789,95.02999877929688,93.9800033569336,82.96724700927734,488200,0.0,
2015-06-25 00:00:00+00:00,94.38999938964844,94.41000366210938,93.5500030517578,82.773193359375,264900,0.0,
2015-06-26 00:00:00+00:00,93.98999786376952,94.08000183105467,93.36000061035156,82.70265197753906,112400,0.0,
2015-06-29 00:00:00+00:00,92.91000366210938,93.27999877929688,91.5,80.75347900390625,222400,0.0,
2015-06-30 00:00:00+00:00,92.2699966430664,92.33000183105467,91.6500015258789,81.13273620605469,192200,0.0,
2015-07-01 00:00:00+00:00,92.73999786376952,92.93000030517578,92.0,81.45909118652344,249800,0.0,
2015-07-02 00:00:00+00:00,92.55999755859376,92.55999755859376,91.7300033569336,81.22975158691406,160600,0.0,
2015-07-06 00:00:00+00:00,91.37999725341795,92.27999877929688,91.0999984741211,80.9475326538086,247700,0.0,
2015-07-07 00:00:00+00:00,91.87000274658205,92.18000030517578,90.4499969482422,81.27386474609375,256600,0.0,
2015-07-08 00:00:00+00:00,91.44000244140624,91.70999908447266,90.20999908447266,79.88033294677734,318300,0.0,
2015-07-09 00:00:00+00:00,91.47000122070312,91.77999877929688,90.72000122070312,80.10084533691406,179000,0.0,
2015-07-10 00:00:00+00:00,91.6999969482422,92.0,91.48999786376952,81.07096862792969,101500,0.0,
2015-07-13 00:00:00+00:00,92.44000244140624,92.91999816894533,92.44000244140624,81.87362670898438,148200,0.0,
2015-07-14 00:00:00+00:00,92.83999633789062,93.51000213623048,92.79000091552734,82.3498764038086,153500,0.0,
2015-07-15 00:00:00+00:00,93.5,93.5,92.73999786376952,81.9265365600586,103600,0.0,
2015-07-16 00:00:00+00:00,93.41999816894533,93.52999877929688,93.1999969482422,82.35868835449219,223500,0.0,
2015-07-17 00:00:00+00:00,93.38999938964844,93.38999938964844,92.6999969482422,81.99707794189453,171600,0.0,
2015-07-20 00:00:00+00:00,93.05999755859376,93.05999755859376,92.58000183105467,81.75894927978516,183400,0.0,
2015-07-21 00:00:00+00:00,92.69000244140624,92.97000122070312,92.04000091552734,81.28268432617188,151500,0.0,
2015-07-22 00:00:00+00:00,91.7300033569336,92.41000366210938,91.7300033569336,81.43260955810547,158400,0.0,
2015-07-23 00:00:00+00:00,92.52999877929688,92.6500015258789,91.52999877929688,80.80641174316406,153700,0.0,
2015-07-24 00:00:00+00:00,91.69000244140624,91.7699966430664,90.5,79.95972442626953,221100,0.0,
2015-07-27 00:00:00+00:00,90.18000030517578,90.23999786376952,89.56999969482422,79.13066101074219,222200,0.0,
2015-07-28 00:00:00+00:00,90.05999755859375,90.87000274658205,89.4000015258789,80.03026580810547,701000,0.0,
2015-07-29 00:00:00+00:00,90.66999816894533,91.48999786376952,90.4499969482422,80.5947494506836,148200,0.0,
2015-07-30 00:00:00+00:00,91.12999725341795,91.63999938964844,90.77999877929688,80.7975845336914,128900,0.0,
2015-07-31 00:00:00+00:00,91.61000061035156,92.31999969482422,91.5999984741211,80.98281860351562,336700,0.0,
2015-08-03 00:00:00+00:00,91.88999938964844,91.9000015258789,90.95999908447266,80.63880920410156,215500,0.0,
2015-08-04 00:00:00+00:00,91.5,91.91000366210938,91.11000061035156,80.5594711303711,268500,0.0,
2015-08-05 00:00:00+00:00,91.93000030517578,92.4800033569336,91.4800033569336,80.82405853271484,193300,0.0,
2015-08-06 00:00:00+00:00,91.73999786376952,91.75,89.98999786376953,79.93328094482422,235900,0.0,
2015-08-07 00:00:00+00:00,90.38999938964844,90.5,89.72000122070312,79.57164764404297,447500,0.0,
2015-08-10 00:00:00+00:00,90.6999969482422,91.45999908447266,90.6999969482422,80.61239624023438,243100,0.0,
2015-08-11 00:00:00+00:00,90.69000244140624,91.0500030517578,90.1999969482422,79.90679931640625,154000,0.0,
2015-08-12 00:00:00+00:00,89.9800033569336,90.5999984741211,88.9800033569336,79.80979919433594,189300,0.0,
2015-08-13 00:00:00+00:00,90.45999908447266,90.8000030517578,90.1500015258789,79.69509887695312,100200,0.0,
2015-08-14 00:00:00+00:00,90.31999969482422,90.91999816894533,90.11000061035156,80.14492797851562,231400,0.0,
2015-08-17 00:00:00+00:00,90.69000244140624,91.75,90.3499984741211,80.8769760131836,568100,0.0,
2015-08-18 00:00:00+00:00,91.62000274658205,91.68000030517578,91.11000061035156,80.4536361694336,292100,0.0,
2015-08-19 00:00:00+00:00,90.87999725341795,90.98999786376952,89.81999969482422,79.70396423339844,222200,0.0,
2015-08-20 00:00:00+00:00,89.6500015258789,89.6500015258789,88.0,77.64895629882812,261500,0.0,
2015-08-21 00:00:00+00:00,87.41000366210938,87.7300033569336,86.25,76.11433410644531,477700,0.0,
2015-08-24 00:00:00+00:00,79.83000183105469,85.62999725341797,74.41000366210938,73.13324737548828,907300,0.0,
2015-08-25 00:00:00+00:00,85.56999969482422,86.0,82.16999816894531,72.47177124023438,1244000,0.0,
2015-08-26 00:00:00+00:00,83.2699966430664,84.4800033569336,82.12999725341797,74.42090606689453,358500,0.0,
2015-08-27 00:00:00+00:00,85.22000122070312,86.66000366210938,84.91000366210938,76.15840911865234,289600,0.0,
2015-08-28 00:00:00+00:00,86.25,87.0999984741211,86.16999816894531,76.70523834228516,894200,0.0,
2015-08-31 00:00:00+00:00,86.69999694824219,87.1500015258789,86.26000213623047,76.22015380859375,586700,0.0,
2015-09-01 00:00:00+00:00,85.55999755859375,85.55999755859375,83.80000305175781,74.20040893554688,433200,0.0,
2015-09-02 00:00:00+00:00,85.16999816894531,85.5199966430664,84.1500015258789,75.4263687133789,793100,0.0,
2015-09-03 00:00:00+00:00,85.75,86.55000305175781,85.44999694824219,75.53221893310547,186500,0.0,
2015-09-04 00:00:00+00:00,84.80999755859375,85.33999633789062,84.37000274658203,74.78255462646484,286800,0.0,
2015-09-08 00:00:00+00:00,86.05000305175781,86.80000305175781,85.73999786376953,76.45828247070312,166900,0.0,
2015-09-09 00:00:00+00:00,87.41000366210938,87.41000366210938,85.6500015258789,75.62924194335938,173900,0.0,
2015-09-10 00:00:00+00:00,85.48999786376953,86.55000305175781,85.48999786376953,75.84090423583984,114300,0.0,
2015-09-11 00:00:00+00:00,85.63999938964844,86.41000366210938,85.3499984741211,76.20249938964844,482000,0.0,
2015-09-14 00:00:00+00:00,86.51000213623047,86.55999755859375,85.87999725341797,75.88501739501953,132400,0.0,
2015-09-15 00:00:00+00:00,86.23999786376953,87.0999984741211,86.08999633789062,76.73169708251953,330900,0.0,
2015-09-16 00:00:00+00:00,87.08999633789062,87.81999969482422,86.88999938964844,77.41080474853516,129900,0.0,
2015-09-17 00:00:00+00:00,87.77999877929688,89.02999877929688,87.62000274658203,77.56958770751953,174200,0.0,
2015-09-18 00:00:00+00:00,86.87999725341797,87.55999755859375,86.5199966430664,76.47592163085938,153400,0.0,
2015-09-21 00:00:00+00:00,87.19999694824219,87.80999755859375,86.47000122070312,76.44063568115234,133900,0.0,
2015-09-22 00:00:00+00:00,85.76000213623047,85.98999786376953,84.86000061035156,75.30290222167969,157600,0.0,
2015-09-23 00:00:00+00:00,84.76000213623047,84.94999694824219,84.16000366210938,75.02104949951172,149200,0.693,
2015-09-24 00:00:00+00:00,83.72000122070312,84.11000061035156,83.01000213623047,74.62089538574219,283500,0.0,
2015-09-25 00:00:00+00:00,84.6500015258789,84.6500015258789,82.88999938964844,74.06961059570312,265400,0.0,
2015-09-28 00:00:00+00:00,82.94999694824219,82.94999694824219,80.37000274658203,71.73990631103516,379500,0.0,
2015-09-29 00:00:00+00:00,80.72000122070312,81.27999877929688,79.87000274658203,71.42869567871094,450700,0.0,
2015-09-30 00:00:00+00:00,81.0999984741211,81.69000244140625,80.62999725341797,72.58464813232422,203300,0.0,
2015-10-01 00:00:00+00:00,81.6500015258789,81.81999969482422,80.55999755859375,72.52240753173828,407200,0.0,
2015-10-02 00:00:00+00:00,80.7300033569336,82.83999633789062,80.31999969482422,73.65167236328125,276300,0.0,
2015-10-05 00:00:00+00:00,83.48999786376953,84.6500015258789,83.48999786376953,75.18110656738281,229600,0.0,
2015-10-06 00:00:00+00:00,84.54000091552734,84.6500015258789,83.55000305175781,74.74536895751953,573900,0.0,
2015-10-07 00:00:00+00:00,84.43000030517578,85.26000213623047,84.0,75.69681549072266,234300,0.0,
2015-10-08 00:00:00+00:00,85.0199966430664,86.05999755859375,84.81999969482422,76.39038848876953,144900,0.0,
2015-10-09 00:00:00+00:00,86.02999877929688,86.29000091552734,85.77999877929688,76.53266906738281,100600,0.0,
2015-10-12 00:00:00+00:00,86.08999633789062,86.11000061035156,85.56999969482422,76.33702850341797,142600,0.0,
2015-10-13 00:00:00+00:00,85.41999816894531,86.30000305175781,84.91999816894531,75.53675842285156,98600,0.0,
2015-10-14 00:00:00+00:00,84.97000122070312,85.36000061035156,84.19999694824219,75.02989196777344,160800,0.0,
2015-10-15 00:00:00+00:00,84.51000213623047,85.80000305175781,84.22000122070312,76.27477264404297,193100,0.0,
2015-10-16 00:00:00+00:00,85.88999938964844,85.98999786376953,85.26000213623047,76.31036376953125,293300,0.0,
2015-10-19 00:00:00+00:00,85.5,86.25,85.31999969482422,76.40817260742188,99800,0.0,
2015-10-20 00:00:00+00:00,85.86000061035156,86.38999938964844,85.58000183105469,76.33702850341797,165200,0.0,
2015-10-21 00:00:00+00:00,86.0199966430664,86.0199966430664,84.61000061035156,75.30557250976562,154000,0.0,
2015-10-22 00:00:00+00:00,85.11000061035156,85.72000122070312,84.80000305175781,75.8746566772461,191600,0.0,
2015-10-23 00:00:00+00:00,85.9000015258789,86.05000305175781,85.36000061035156,76.46150970458984,179200,0.0,
2015-10-26 00:00:00+00:00,85.87999725341797,86.0,85.5,76.27477264404297,246600,0.0,
2015-10-27 00:00:00+00:00,85.41000366210938,85.55000305175781,84.52999877929688,75.62568664550781,485400,0.0,
2015-10-28 00:00:00+00:00,85.1500015258789,86.91999816894531,85.02999877929688,77.28845977783203,293700,0.0,
2015-10-29 00:00:00+00:00,86.58999633789062,86.9000015258789,86.08000183105469,76.75494384765625,182600,0.0,
2015-10-30 00:00:00+00:00,86.41000366210938,86.58999633789062,86.02999877929688,76.61266326904297,321900,0.0,
2015-11-02 00:00:00+00:00,86.31999969482422,87.7699966430664,86.31999969482422,77.94644927978516,288900,0.0,
2015-11-03 00:00:00+00:00,87.52999877929688,88.27999877929688,87.31999969482422,78.13318634033203,195500,0.0,
2015-11-04 00:00:00+00:00,88.18000030517578,88.27999877929688,87.48999786376953,78.03539276123047,125900,0.0,
2015-11-05 00:00:00+00:00,87.80000305175781,87.94000244140625,87.01000213623047,78.05316925048828,149300,0.0,
2015-11-06 00:00:00+00:00,87.52999877929688,87.94999694824219,87.0,78.20435333251953,152800,0.0,
2015-11-09 00:00:00+00:00,87.80000305175781,87.83000183105469,86.5199966430664,77.42183685302734,137600,0.0,
2015-11-10 00:00:00+00:00,86.80000305175781,87.30999755859375,86.55999755859375,77.61747741699219,155800,0.0,
2015-11-11 00:00:00+00:00,87.37999725341797,87.4000015258789,86.63999938964844,77.066162109375,145900,0.0,
2015-11-12 00:00:00+00:00,86.12000274658203,86.26000213623047,85.08000183105469,75.68791961669922,154000,0.0,
2015-11-13 00:00:00+00:00,84.94000244140625,85.30000305175781,84.27999877929688,75.13660430908203,440900,0.0,
2015-11-16 00:00:00+00:00,84.36000061035156,85.33000183105469,84.18000030517578,75.84797668457031,244900,0.0,
2015-11-17 00:00:00+00:00,85.44000244140625,86.0,84.97000122070312,75.67013549804688,271000,0.0,
2015-11-18 00:00:00+00:00,85.36000061035156,86.5199966430664,85.2300033569336,76.86163330078125,1341100,0.0,
2015-11-19 00:00:00+00:00,86.37000274658203,86.55000305175781,86.0199966430664,76.63046264648438,517000,0.0,
2015-11-20 00:00:00+00:00,86.4800033569336,86.87000274658203,86.41000366210938,76.96835327148438,126300,0.0,
2015-11-23 00:00:00+00:00,86.56999969482422,87.16999816894531,86.5199966430664,77.1728515625,155900,0.0,
2015-11-24 00:00:00+00:00,86.5,87.44000244140625,86.2300033569336,77.59967041015625,304200,0.0,
2015-11-25 00:00:00+00:00,87.2699966430664,87.8499984741211,87.2699966430664,78.0442886352539,122400,0.0,
2015-11-27 00:00:00+00:00,87.76000213623047,88.13999938964844,87.54000091552734,78.26656341552734,67700,0.0,
2015-11-30 00:00:00+00:00,88.27999877929688,88.27999877929688,87.5199966430664,77.87533569335938,138000,0.0,
2015-12-01 00:00:00+00:00,87.9800033569336,88.30000305175781,87.66999816894531,78.50667572021484,139800,0.0,
2015-12-02 00:00:00+00:00,88.20999908447266,88.33000183105469,87.25,77.6797103881836,158700,0.0,
2015-12-03 00:00:00+00:00,87.70999908447266,87.81999969482422,85.54000091552734,76.41707611083984,207300,0.0,
2015-12-04 00:00:00+00:00,85.98999786376953,86.94000244140625,85.94000244140625,77.235107421875,175500,0.0,
2015-12-07 00:00:00+00:00,86.5999984741211,86.5999984741211,85.38999938964844,76.1502914428711,404200,0.0,
2015-12-08 00:00:00+00:00,84.91999816894531,85.58000183105469,84.63999938964844,75.80350494384766,301100,0.0,
2015-12-09 00:00:00+00:00,85.05999755859375,85.9000015258789,84.05999755859375,75.02989196777344,244000,0.0,
2015-12-10 00:00:00+00:00,84.37000274658203,85.12999725341797,84.19000244140625,75.28778839111328,167500,0.0,
2015-12-11 00:00:00+00:00,83.8499984741211,83.94999694824219,82.76000213623047,73.81175231933594,760200,0.0,
2015-12-14 00:00:00+00:00,82.87999725341797,83.33999633789062,81.79000091552734,73.29598236083984,374400,0.0,
2015-12-15 00:00:00+00:00,83.0199966430664,83.7300033569336,83.0,74.28300476074219,482300,0.0,
2015-12-16 00:00:00+00:00,83.94999694824219,84.91999816894531,83.69000244140625,75.3589096069336,249000,0.0,
2015-12-17 00:00:00+00:00,84.61000061035156,84.72000122070312,83.29000091552734,74.41016387939453,198700,0.398,
2015-12-18 00:00:00+00:00,83.13999938964844,83.18000030517578,82.23999786376953,73.47207641601562,437600,0.0,
2015-12-21 00:00:00+00:00,82.61000061035156,82.9800033569336,82.2300033569336,73.99024963378906,521300,0.0,
2015-12-22 00:00:00+00:00,83.19000244140625,83.66999816894531,82.58999633789062,74.59774780273438,368700,0.0,
2015-12-23 00:00:00+00:00,83.98999786376953,84.66000366210938,83.81999969482422,75.58047485351562,222100,0.0,
2015-12-24 00:00:00+00:00,84.63999938964844,85.0199966430664,84.44999694824219,75.72341918945312,190000,0.0,
2015-12-28 00:00:00+00:00,84.33999633789062,84.4000015258789,83.68000030517578,75.39286041259766,472100,0.0,
2015-12-29 00:00:00+00:00,84.80000305175781,85.20999908447266,84.52999877929688,76.0986557006836,282300,0.0,
2015-12-30 00:00:00+00:00,84.97000122070312,85.1500015258789,84.45999908447266,75.46432495117188,328600,0.0,
2015-12-31 00:00:00+00:00,84.27999877929688,84.66999816894531,83.77999877929688,74.86579132080078,745800,0.0,
2016-01-04 00:00:00+00:00,82.55000305175781,82.55000305175781,81.58000183105469,73.55250549316406,526300,0.0,
2016-01-05 00:00:00+00:00,82.80999755859375,82.80999755859375,81.98999786376953,73.63289642333984,279900,0.0,
2016-01-06 00:00:00+00:00,81.33999633789062,81.80999755859375,80.68000030517578,72.42684173583984,194900,0.0,
2016-01-07 00:00:00+00:00,79.83999633789062,80.27999877929688,78.80999755859375,70.479248046875,946600,0.0,
2016-01-08 00:00:00+00:00,79.37000274658203,79.56999969482422,77.68000030517578,69.46974182128906,270300,0.0,
2016-01-11 00:00:00+00:00,78.06999969482422,78.31999969482422,76.56999969482422,69.0498275756836,428300,0.0,
2016-01-12 00:00:00+00:00,77.91000366210938,78.38999938964844,76.3499984741211,69.21956634521484,188200,0.0,
2016-01-13 00:00:00+00:00,77.75,78.0,74.70999908447266,67.0843734741211,353100,0.0,
2016-01-14 00:00:00+00:00,75.43000030517578,76.54000091552734,74.08000183105469,67.89735412597656,774100,0.0,
2016-01-15 00:00:00+00:00,74.08000183105469,74.75,73.12000274658203,66.70915985107422,923800,0.0,
2016-01-19 00:00:00+00:00,75.4000015258789,75.4000015258789,73.11000061035156,65.9229736328125,836700,0.0,
2016-01-20 00:00:00+00:00,72.75,74.33999633789062,70.80999755859375,65.73536682128906,1174900,0.0,
2016-01-21 00:00:00+00:00,73.73999786376953,74.80000305175781,73.0,65.75321960449219,387400,0.0,
2016-01-22 00:00:00+00:00,74.73999786376953,75.58999633789062,74.63999938964844,67.40599822998047,215000,0.0,
2016-01-25 00:00:00+00:00,74.9800033569336,75.23999786376953,73.77999877929688,65.97660064697266,847000,0.0,
2016-01-26 00:00:00+00:00,74.18000030517578,75.45999908447266,74.0199966430664,67.3523941040039,401800,0.0,
2016-01-27 00:00:00+00:00,75.05000305175781,75.77999877929688,74.0,66.45901489257812,421400,0.0,
2016-01-28 00:00:00+00:00,75.01000213623047,75.2300033569336,73.87000274658203,66.25352478027344,482800,0.0,
2016-01-29 00:00:00+00:00,74.44999694824219,76.5,74.44999694824219,68.34403991699219,1982400,0.0,
2016-02-01 00:00:00+00:00,75.86000061035156,76.81999969482422,75.45999908447266,68.29939270019531,490500,0.0,
2016-02-02 00:00:00+00:00,75.66000366210938,75.66000366210938,74.38999938964844,66.70024108886719,358100,0.0,
2016-02-03 00:00:00+00:00,75.1500015258789,75.19000244140625,73.20999908447266,66.9682388305664,423300,0.0,
2016-02-04 00:00:00+00:00,74.83000183105469,76.16000366210938,74.83000183105469,67.42386627197266,244700,0.0,
2016-02-05 00:00:00+00:00,74.95999908447266,74.95999908447266,73.23999786376953,65.46735382080078,261100,0.0,
2016-02-08 00:00:00+00:00,72.47000122070312,72.48999786376953,70.5199966430664,63.90391540527344,1299600,0.0,
2016-02-09 00:00:00+00:00,70.58000183105469,72.0199966430664,70.55999755859375,63.56446075439453,248200,0.0,
2016-02-10 00:00:00+00:00,71.55999755859375,72.62000274658203,71.29000091552734,63.69846725463867,269700,0.0,
2016-02-11 00:00:00+00:00,70.16999816894531,70.75,69.62999725341797,62.8050537109375,390600,0.0,
2016-02-12 00:00:00+00:00,71.0999984741211,71.81999969482422,70.56999969482422,64.10045623779297,360900,0.0,
2016-02-16 00:00:00+00:00,72.68000030517578,73.54000091552734,72.30000305175781,65.65496063232422,856200,0.0,
2016-02-17 00:00:00+00:00,74.05000305175781,75.19999694824219,74.05000305175781,66.95037078857422,809000,0.0,
2016-02-18 00:00:00+00:00,75.05000305175781,75.13999938964844,74.37000274658203,66.70915985107422,549500,0.0,
