date,VTHR_Open,VTHR_High,VTHR_Low,VTHR_Close,VTHR_Volume,VTHR_Dividends,VTHR_Stock Splits
2021-09-14 00:00:00+00:00,205.72999572753903,206.3800048828125,204.1100006103516,195.49388122558597,8100,0.0,
2021-09-15 00:00:00+00:00,205.0500030517578,206.5200042724609,204.16000366210935,197.44674682617188,26200,0.0,
2021-09-16 00:00:00+00:00,206.47000122070312,206.5200042724609,205.1300048828125,197.2744140625,5200,0.0,
2021-09-17 00:00:00+00:00,206.0,206.0,204.25,195.91505432128903,8200,0.0,
2021-09-20 00:00:00+00:00,200.6999969482422,201.8500061035156,198.72999572753903,192.3731689453125,27200,0.0,
2021-09-21 00:00:00+00:00,202.3699951171875,202.38999938964844,200.5399932861328,192.36361694335935,7300,0.0,
2021-09-22 00:00:00+00:00,201.0800018310547,203.9199981689453,201.0800018310547,194.2398376464844,31500,0.0,
2021-09-23 00:00:00+00:00,203.9600067138672,205.9600067138672,203.9600067138672,196.680908203125,5600,0.0,
2021-09-24 00:00:00+00:00,204.63999938964844,205.7100067138672,204.63999938964844,196.80535888671875,80500,0.0,
2021-09-27 00:00:00+00:00,205.3600006103516,205.69000244140625,204.83999633789065,196.6617584228516,12000,0.0,
2021-09-28 00:00:00+00:00,203.32000732421875,203.3800048828125,200.77999877929688,192.2870330810547,9300,0.0,
2021-09-29 00:00:00+00:00,201.22000122070312,201.44000244140625,200.22999572753903,192.33792114257807,11900,0.633,
2021-09-30 00:00:00+00:00,201.3000030517578,201.3000030517578,198.07000732421875,190.20606994628903,11100,0.0,
2021-10-01 00:00:00+00:00,199.25,201.1000061035156,197.3600006103516,192.62599182128903,14900,0.0,
2021-10-04 00:00:00+00:00,200.72000122070312,200.72000122070312,197.0,189.92759704589844,14100,0.0,
2021-10-05 00:00:00+00:00,198.8000030517578,200.67999267578125,198.3000030517578,191.93460083007807,21400,0.0,
2021-10-06 00:00:00+00:00,198.1100006103516,200.58999633789065,198.0200042724609,192.61639404296875,6400,0.0,
2021-10-07 00:00:00+00:00,202.4199981689453,203.8300018310547,202.3999938964844,194.4889678955078,51600,0.0,
2021-10-08 00:00:00+00:00,203.52999877929688,203.52999877929688,201.83999633789065,193.92242431640625,36500,0.0,
2021-10-11 00:00:00+00:00,202.1199951171875,203.07000732421875,200.6199951171875,192.65484619140625,4800,0.0,
2021-10-12 00:00:00+00:00,201.58999633789065,201.58999633789065,200.07000732421875,192.5780029296875,62400,0.0,
2021-10-13 00:00:00+00:00,201.33999633789065,201.33999633789065,199.7700042724609,193.29818725585935,19800,0.0,
2021-10-14 00:00:00+00:00,203.88999938964844,204.72999572753903,203.2100067138672,196.6016387939453,56300,0.0,
2021-10-15 00:00:00+00:00,206.2700042724609,206.27999877929688,205.5399932861328,197.7732086181641,24600,0.0,
2021-10-18 00:00:00+00:00,205.0,206.5200042724609,205.0,198.2533416748047,10300,0.0,
2021-10-19 00:00:00+00:00,207.77999877929688,208.1100006103516,207.4900054931641,199.7610015869141,5600,0.0,
2021-10-20 00:00:00+00:00,208.6499938964844,209.08999633789065,208.3699951171875,200.5100555419922,4200,0.0,
2021-10-21 00:00:00+00:00,209.0,209.69000244140625,208.9499969482422,201.33590698242188,5800,0.0,
2021-10-22 00:00:00+00:00,209.22999572753903,210.0,208.44000244140625,201.0382080078125,12000,0.0,
2021-10-25 00:00:00+00:00,209.6100006103516,210.6199951171875,209.25999450683597,201.9408721923828,13000,0.0,
2021-10-26 00:00:00+00:00,211.50999450683597,211.6300048828125,210.25,202.3250274658203,7000,0.0,
2021-10-27 00:00:00+00:00,210.8600006103516,210.8600006103516,208.8600006103516,200.68292236328125,78500,0.0,
2021-10-28 00:00:00+00:00,209.92999267578125,211.2400054931641,209.92999267578125,202.8531646728516,10000,0.0,
2021-10-29 00:00:00+00:00,210.97000122070312,211.6999969482422,210.27999877929688,203.1412353515625,13300,0.0,
2021-11-01 00:00:00+00:00,212.4900054931641,212.57000732421875,211.5399932861328,204.1207427978516,40300,0.0,
2021-11-02 00:00:00+00:00,213.02999877929688,213.2100067138672,212.6999969482422,204.7161102294922,6400,0.0,
2021-11-03 00:00:00+00:00,213.0,214.69000244140625,213.0,206.1085968017578,85000,0.0,
2021-11-04 00:00:00+00:00,215.3500061035156,215.83999633789065,214.83999633789065,206.62713623046875,18400,0.0,
2021-11-05 00:00:00+00:00,216.82000732421875,217.1300048828125,215.7100067138672,207.70265197753903,26500,0.0,
2021-11-08 00:00:00+00:00,216.7700042724609,216.97999572753903,216.3800048828125,207.9715576171875,38400,0.0,
2021-11-09 00:00:00+00:00,217.07000732421875,217.07000732421875,215.25999450683597,207.2129364013672,9900,0.0,
2021-11-10 00:00:00+00:00,214.8600006103516,215.52999877929688,213.3999938964844,205.3595733642578,5500,0.0,
2021-11-11 00:00:00+00:00,214.9199981689453,214.9199981689453,214.1199951171875,205.6860198974609,10800,0.0,
2021-11-12 00:00:00+00:00,215.00999450683597,215.7100067138672,214.27999877929688,207.1072998046875,14800,0.0,
2021-11-15 00:00:00+00:00,216.5500030517578,216.5500030517578,215.30999755859372,206.86721801757807,4200,0.0,
2021-11-16 00:00:00+00:00,215.2899932861328,216.88999938964844,215.2899932861328,207.72189331054688,7900,0.0,
2021-11-17 00:00:00+00:00,216.57000732421875,216.57000732421875,215.3699951171875,207.28016662597656,8200,0.0,
2021-11-18 00:00:00+00:00,216.4199981689453,216.4199981689453,215.3600006103516,207.4145965576172,8600,0.0,
2021-11-19 00:00:00+00:00,216.1699981689453,216.1999969482422,215.2700042724609,206.72317504882807,15000,0.0,
2021-11-22 00:00:00+00:00,215.8600006103516,217.1699981689453,214.3300018310547,205.8205108642578,19600,0.0,
2021-11-23 00:00:00+00:00,214.5,214.88999938964844,212.8600006103516,206.07017517089844,11200,0.0,
2021-11-24 00:00:00+00:00,213.67999267578125,215.1699981689453,213.19000244140625,206.4831085205078,12500,0.0,
2021-11-26 00:00:00+00:00,211.8800048828125,212.33999633789065,210.0,201.79684448242188,10700,0.0,
2021-11-29 00:00:00+00:00,212.97999572753903,213.25,211.4199981689453,204.216796875,13700,0.0,
2021-11-30 00:00:00+00:00,211.7400054931641,211.7400054931641,208.3600006103516,200.50045776367188,43700,0.0,
2021-12-01 00:00:00+00:00,211.5800018310547,212.1100006103516,205.2100067138672,197.0626220703125,64000,0.0,
2021-12-02 00:00:00+00:00,205.66000366210935,209.3999938964844,205.66000366210935,200.0875396728516,12500,0.0,
2021-12-03 00:00:00+00:00,209.7400054931641,209.7400054931641,204.6699981689453,198.1861572265625,29900,0.0,
2021-12-06 00:00:00+00:00,207.7700042724609,209.6499938964844,207.1999969482422,200.6252899169922,8900,0.0,
2021-12-07 00:00:00+00:00,212.3000030517578,213.9499969482422,212.27999877929688,204.86021423339844,18500,0.0,
2021-12-08 00:00:00+00:00,214.0,214.4600067138672,213.1100006103516,205.84927368164065,43400,0.0,
2021-12-09 00:00:00+00:00,213.5,213.50999450683597,212.33999633789065,203.9095001220703,7700,0.0,
2021-12-10 00:00:00+00:00,213.9600067138672,213.9600067138672,212.58999633789065,205.37876892089844,4600,0.0,
2021-12-13 00:00:00+00:00,213.92999267578125,213.92999267578125,211.72999572753903,203.32373046875,8600,0.0,
2021-12-14 00:00:00+00:00,209.6999969482422,210.67999267578125,209.07000732421875,201.89288330078125,37900,0.0,
2021-12-15 00:00:00+00:00,209.6699981689453,213.5399932861328,208.97000122070312,205.03305053710935,7400,0.0,
2021-12-16 00:00:00+00:00,213.5,213.69000244140625,210.25,203.17498779296875,14700,0.762,
2021-12-17 00:00:00+00:00,208.50999450683597,210.80999755859372,208.0,201.9703063964844,8200,0.0,
2021-12-20 00:00:00+00:00,206.67999267578125,206.67999267578125,204.8999938964844,199.17547607421875,42400,0.0,
2021-12-21 00:00:00+00:00,208.7899932861328,210.66000366210935,207.8000030517578,202.80874633789065,12800,0.0,
2021-12-22 00:00:00+00:00,210.8999938964844,212.67999267578125,210.8999938964844,204.96751403808597,16300,0.0,
2021-12-23 00:00:00+00:00,213.67999267578125,214.80999755859372,213.67999267578125,206.45169067382807,87200,0.0,
2021-12-27 00:00:00+00:00,215.13999938964844,216.92999267578125,215.1000061035156,209.0634002685547,13700,0.0,
2021-12-28 00:00:00+00:00,216.92999267578125,217.75999450683597,216.44000244140625,208.62973022460935,18700,0.0,
2021-12-29 00:00:00+00:00,217.0,217.16000366210935,215.94000244140625,208.78390502929688,7800,0.0,
2021-12-30 00:00:00+00:00,217.3600006103516,217.63999938964844,216.2400054931641,208.60079956054688,32000,0.0,
2021-12-31 00:00:00+00:00,216.7100067138672,216.7100067138672,215.72000122070312,207.8972930908203,10000,0.0,
2022-01-03 00:00:00+00:00,216.8600006103516,216.92999267578125,215.6300048828125,209.0634002685547,24200,0.0,
2022-01-04 00:00:00+00:00,218.1100006103516,218.1100006103516,216.30999755859372,208.91883850097656,17500,0.0,
2022-01-05 00:00:00+00:00,216.3999938964844,216.72999572753903,212.07000732421875,204.379638671875,13500,0.0,
2022-01-06 00:00:00+00:00,211.6300048828125,213.1100006103516,211.1699981689453,204.3699951171875,13400,0.0,
2022-01-07 00:00:00+00:00,212.5500030517578,212.63999938964844,211.0800018310547,203.425537109375,7000,0.0,
2022-01-10 00:00:00+00:00,208.97999572753903,210.6999969482422,206.6300048828125,203.059326171875,26000,0.0,
2022-01-11 00:00:00+00:00,210.94000244140625,212.77999877929688,209.6100006103516,205.06390380859372,15600,0.0,
2022-01-12 00:00:00+00:00,214.0500030517578,214.27999877929688,212.30999755859372,205.372314453125,13900,0.0,
2022-01-13 00:00:00+00:00,214.13999938964844,214.13999938964844,209.9600067138672,202.48110961914065,33500,0.0,
2022-01-14 00:00:00+00:00,208.38999938964844,210.3000030517578,207.8600006103516,202.4907073974609,29100,0.0,
2022-01-18 00:00:00+00:00,207.5,207.57000732421875,205.6999969482422,198.45265197753903,25800,0.0,
2022-01-19 00:00:00+00:00,206.50999450683597,207.72000122070312,203.77999877929688,196.44808959960935,17500,0.0,
2022-01-20 00:00:00+00:00,204.3000030517578,206.66000366210935,201.55999755859372,194.26040649414065,21400,0.0,
2022-01-21 00:00:00+00:00,200.7400054931641,201.3999938964844,197.6100006103516,190.44400024414065,33000,0.0,
2022-01-24 00:00:00+00:00,194.6499938964844,199.22999572753903,190.0,191.79324340820312,124100,0.0,
2022-01-25 00:00:00+00:00,196.32000732421875,198.3699951171875,192.94000244140625,188.7574615478516,39200,0.0,
2022-01-26 00:00:00+00:00,198.77999877929688,200.3300018310547,195.0,188.4779815673828,11700,0.0,
2022-01-27 00:00:00+00:00,197.9600067138672,198.2899932861328,193.83999633789065,187.13841247558597,10500,0.0,
2022-01-28 00:00:00+00:00,194.1999969482422,198.75999450683597,192.7700042724609,191.55230712890625,86600,0.0,
2022-01-31 00:00:00+00:00,198.9199981689453,203.0500030517578,198.9199981689453,195.686767578125,34900,0.0,
2022-02-01 00:00:00+00:00,203.88999938964844,204.30999755859372,202.1999969482422,196.89141845703125,79400,0.0,
2022-02-02 00:00:00+00:00,206.0399932861328,206.0500030517578,204.08999633789065,198.3273468017578,12700,0.0,
2022-02-03 00:00:00+00:00,203.33999633789065,203.75,200.72000122070312,193.5472717285156,19300,0.0,
2022-02-04 00:00:00+00:00,201.25,203.05999755859372,199.94000244140625,195.08921813964844,5900,0.0,
2022-02-07 00:00:00+00:00,202.92999267578125,203.25999450683597,201.3600006103516,194.25076293945312,11600,0.0,
2022-02-08 00:00:00+00:00,201.7400054931641,203.5800018310547,201.50999450683597,196.19754028320312,4400,0.0,
2022-02-09 00:00:00+00:00,205.8000030517578,206.6699981689453,205.6199951171875,199.15618896484372,9400,0.0,
2022-02-10 00:00:00+00:00,204.0500030517578,207.1499938964844,202.6199951171875,195.86021423339844,11200,0.0,
2022-02-11 00:00:00+00:00,203.6300048828125,203.9900054931641,199.08999633789065,192.81480407714844,71400,0.0,
2022-02-14 00:00:00+00:00,198.6100006103516,199.6300048828125,196.9499969482422,191.20535278320312,16900,0.0,
2022-02-15 00:00:00+00:00,201.1300048828125,202.1499938964844,201.1300048828125,194.81935119628903,8300,0.0,
2022-02-16 00:00:00+00:00,200.42999267578125,202.8300018310547,200.41000366210935,194.90611267089844,26300,0.0,
2022-02-17 00:00:00+00:00,201.02999877929688,201.02999877929688,197.75999450683597,190.7042388916016,8300,0.0,
2022-02-18 00:00:00+00:00,197.97999572753903,198.3600006103516,195.4900054931641,189.2875213623047,6400,0.0,
2022-02-22 00:00:00+00:00,195.1300048828125,196.32000732421875,192.58999633789065,187.7166290283203,51700,0.0,
2022-02-23 00:00:00+00:00,195.30999755859372,195.5399932861328,190.33999633789065,183.43765258789065,13100,0.0,
2022-02-24 00:00:00+00:00,184.7700042724609,193.9499969482422,184.5800018310547,186.6661529541016,91300,0.0,
2022-02-25 00:00:00+00:00,194.25,198.1300048828125,193.69000244140625,190.9451446533203,34800,0.0,
2022-02-28 00:00:00+00:00,196.2899932861328,198.3600006103516,195.41000366210935,190.44400024414065,40700,0.0,
2022-03-01 00:00:00+00:00,197.83999633789065,197.83999633789065,193.52999877929688,187.5913543701172,20300,0.0,
2022-03-02 00:00:00+00:00,196.13999938964844,199.13999938964844,195.8000030517578,191.5426483154297,19100,0.0,
2022-03-03 00:00:00+00:00,199.33999633789065,199.52999877929688,196.17999267578125,189.6826629638672,13100,0.0,
2022-03-04 00:00:00+00:00,195.13999938964844,195.6199951171875,193.6199951171875,188.0635986328125,12600,0.0,
2022-03-07 00:00:00+00:00,195.1199951171875,195.1199951171875,189.07000732421875,182.27149963378903,61900,0.0,
2022-03-08 00:00:00+00:00,189.32000732421875,192.7700042724609,187.4600067138672,181.21139526367188,63200,0.0,
2022-03-09 00:00:00+00:00,192.1499938964844,193.7899932861328,191.3500061035156,186.0590057373047,25300,0.0,
2022-03-10 00:00:00+00:00,191.1000061035156,192.58999633789065,190.0,185.41329956054688,20200,0.0,
2022-03-11 00:00:00+00:00,193.91000366210935,193.91000366210935,189.5200042724609,182.6474151611328,25400,0.0,
2022-03-14 00:00:00+00:00,190.0399932861328,191.1300048828125,187.3600006103516,180.98974609375,19300,0.0,
2022-03-15 00:00:00+00:00,189.0,191.9900054931641,188.5800018310547,184.70977783203125,11400,0.0,
2022-03-16 00:00:00+00:00,193.6999969482422,196.47000122070312,191.7899932861328,189.2778778076172,11700,0.0,
2022-03-17 00:00:00+00:00,196.0399932861328,199.0500030517578,195.58999633789065,191.7739715576172,47900,0.0,
2022-03-18 00:00:00+00:00,198.57000732421875,201.66000366210935,198.3999938964844,194.22186279296875,91400,0.0,
2022-03-21 00:00:00+00:00,201.57000732421875,202.5,200.1000061035156,193.8941802978516,14600,0.0,
2022-03-22 00:00:00+00:00,202.5399932861328,204.1499938964844,202.5399932861328,196.2071533203125,7400,0.0,
2022-03-23 00:00:00+00:00,202.58999633789065,203.22000122070312,200.97999572753903,193.91346740722656,16800,0.0,
2022-03-24 00:00:00+00:00,201.13999938964844,203.3300018310547,200.9499969482422,196.44158935546875,15300,0.556,
2022-03-25 00:00:00+00:00,203.3500061035156,204.33999633789065,202.44000244140625,197.3500061035156,22800,0.0,
2022-03-28 00:00:00+00:00,203.9199981689453,205.72000122070312,202.8699951171875,198.8092803955078,19700,0.0,
2022-03-29 00:00:00+00:00,207.72999572753903,208.5200042724609,206.7700042724609,201.4668884277344,68300,0.0,
2022-03-30 00:00:00+00:00,208.22000122070312,208.3000030517578,206.22999572753903,199.92063903808597,13300,0.0,
2022-03-31 00:00:00+00:00,206.4900054931641,206.97000122070312,203.9199981689453,197.07940673828125,10800,0.0,
2022-04-01 00:00:00+00:00,204.2400054931641,204.6999969482422,202.88999938964844,197.7172393798828,14400,0.0,
2022-04-04 00:00:00+00:00,204.7700042724609,206.19000244140625,204.6100006103516,199.22482299804688,6900,0.0,
2022-04-05 00:00:00+00:00,205.92999267578125,206.13999938964844,203.16000366210935,196.4029083251953,9500,0.0,
2022-04-06 00:00:00+00:00,200.97000122070312,201.75,200.0,194.37347412109372,135600,0.0,
2022-04-07 00:00:00+00:00,200.66000366210935,202.6999969482422,199.69000244140625,194.9146881103516,21800,0.0,
2022-04-08 00:00:00+00:00,201.5200042724609,202.5,200.6100006103516,194.30581665039065,22400,0.0,
2022-04-11 00:00:00+00:00,199.2899932861328,199.92999267578125,197.8600006103516,191.40660095214844,15700,0.0,
2022-04-12 00:00:00+00:00,199.5800018310547,200.38999938964844,196.92999267578125,190.8267517089844,24700,0.0,
2022-04-13 00:00:00+00:00,197.3999938964844,200.2400054931641,197.3699951171875,193.33941650390625,8400,0.0,
2022-04-14 00:00:00+00:00,200.5399932861328,200.5399932861328,197.4600067138672,190.83642578125,173200,0.0,
2022-04-18 00:00:00+00:00,197.02999877929688,198.00999450683597,196.22000122070312,190.4498748779297,123000,0.0,
2022-04-19 00:00:00+00:00,196.69000244140625,200.9199981689453,196.69000244140625,194.0352325439453,13900,0.0,
2022-04-20 00:00:00+00:00,201.6100006103516,201.6100006103516,200.2899932861328,193.8902587890625,48900,0.0,
2022-04-21 00:00:00+00:00,202.69000244140625,202.69000244140625,196.9199981689453,190.5754852294922,8400,0.0,
2022-04-22 00:00:00+00:00,197.02999877929688,197.02999877929688,191.92999267578125,185.5695037841797,13700,0.0,
2022-04-25 00:00:00+00:00,190.57000732421875,193.0800018310547,189.3300018310547,186.53591918945312,22700,0.0,
2022-04-26 00:00:00+00:00,191.13999938964844,191.13999938964844,187.5,181.239990234375,6400,0.0,
2022-04-27 00:00:00+00:00,187.97999572753903,190.13999938964844,186.9900054931641,181.520263671875,22100,0.0,
2022-04-28 00:00:00+00:00,189.8500061035156,193.02999877929688,188.0800018310547,185.7434539794922,47300,0.0,
2022-04-29 00:00:00+00:00,190.6499938964844,191.69000244140625,185.1699981689453,179.171875,7500,0.0,
2022-05-02 00:00:00+00:00,185.3000030517578,187.00999450683597,182.7700042724609,180.2832489013672,22400,0.0,
2022-05-03 00:00:00+00:00,186.9199981689453,188.4499969482422,186.8000030517578,181.2979888916016,9000,0.0,
2022-05-04 00:00:00+00:00,187.8600006103516,193.22999572753903,186.32000732421875,186.34263610839844,56400,0.0,
2022-05-05 00:00:00+00:00,191.2700042724609,191.2700042724609,184.1300048828125,179.6550750732422,69100,0.0,
2022-05-06 00:00:00+00:00,185.1499938964844,186.1100006103516,182.0,178.3794403076172,30100,0.0,
2022-05-09 00:00:00+00:00,181.66000366210935,181.8000030517578,177.52000427246094,172.02047729492188,76500,0.0,
2022-05-10 00:00:00+00:00,181.1100006103516,181.66000366210935,176.38999938964844,172.48434448242188,41600,0.0,
2022-05-11 00:00:00+00:00,178.08999633789062,180.41000366210935,175.17999267578125,169.59478759765625,33200,0.0,
2022-05-12 00:00:00+00:00,173.9199981689453,176.1300048828125,172.39999389648438,169.51748657226562,216800,0.0,
2022-05-13 00:00:00+00:00,177.7899932861328,180.6999969482422,177.77999877929688,173.8953094482422,15900,0.0,
