date,SJT_Open,SJT_High,SJT_Low,SJT_Close,SJT_Volume,SJT_Dividends,SJT_Stock Splits
2011-06-14 00:00:00+00:00,23.86000061035156,24.0,23.770000457763672,8.815679550170898,96000,0.0,
2011-06-15 00:00:00+00:00,23.950000762939453,24.200000762939453,23.65999984741211,8.75678825378418,129400,0.0,
2011-06-16 00:00:00+00:00,23.96999931335449,23.989999771118164,23.559999465942383,8.712615966796875,97900,0.0,
2011-06-17 00:00:00+00:00,23.8700008392334,23.8700008392334,23.01000022888184,8.506489753723145,194700,0.0,
2011-06-20 00:00:00+00:00,23.31999969482422,23.31999969482422,22.93000030517578,8.535937309265137,150800,0.0,
2011-06-21 00:00:00+00:00,23.3700008392334,23.729999542236328,23.3700008392334,8.672123908996582,83000,0.0,
2011-06-22 00:00:00+00:00,23.450000762939453,23.899999618530277,23.450000762939453,8.668448448181152,107200,0.0,
2011-06-23 00:00:00+00:00,23.280000686645508,23.84000015258789,23.100000381469727,8.767837524414062,144600,0.0,
2011-06-24 00:00:00+00:00,23.850000381469727,23.850000381469727,23.540000915527344,8.694212913513184,79100,0.0,
2011-06-27 00:00:00+00:00,23.46999931335449,23.76000022888184,23.309999465942383,8.73470401763916,71900,0.0,
2011-06-28 00:00:00+00:00,23.65999984741211,23.850000381469727,23.600000381469727,8.784284591674805,65600,0.124,
2011-06-29 00:00:00+00:00,23.75,24.040000915527344,23.649999618530277,8.86568546295166,73600,0.0,
2011-06-30 00:00:00+00:00,24.200000762939453,24.200000762939453,23.959999084472656,8.917490005493164,73300,0.0,
2011-07-01 00:00:00+00:00,24.18000030517578,24.25,23.950000762939453,8.95079517364502,78900,0.0,
2011-07-05 00:00:00+00:00,24.26000022888184,24.489999771118164,24.149999618530277,9.021100044250488,79600,0.0,
2011-07-06 00:00:00+00:00,24.40999984741211,25.049999237060547,24.3799991607666,9.254213333129885,241100,0.0,
2011-07-07 00:00:00+00:00,25.229999542236328,25.350000381469727,25.059999465942383,9.32081699371338,108600,0.0,
2011-07-08 00:00:00+00:00,25.149999618530277,25.43000030517578,25.020000457763672,9.40592098236084,124500,0.0,
2011-07-11 00:00:00+00:00,25.3700008392334,25.489999771118164,25.040000915527344,9.343017578125,166500,0.0,
2011-07-12 00:00:00+00:00,25.34000015258789,25.34000015258789,25.049999237060547,9.28381633758545,76000,0.0,
2011-07-13 00:00:00+00:00,25.15999984741211,25.399999618530277,25.09000015258789,9.324517250061035,89800,0.0,
2011-07-14 00:00:00+00:00,25.21999931335449,25.36000061035156,24.899999618530277,9.257914543151855,94700,0.0,
2011-07-15 00:00:00+00:00,25.26000022888184,25.280000686645508,25.059999465942383,9.287515640258787,104500,0.0,
2011-07-18 00:00:00+00:00,25.01000022888184,25.100000381469727,24.709999084472656,9.235713958740234,193700,0.0,
2011-07-19 00:00:00+00:00,25.15999984741211,25.15999984741211,24.76000022888184,9.254213333129885,153800,0.0,
2011-07-20 00:00:00+00:00,25.1299991607666,25.1299991607666,24.739999771118164,9.154306411743164,150100,0.0,
2011-07-21 00:00:00+00:00,24.790000915527344,24.920000076293945,24.700000762939453,9.17651081085205,251900,0.0,
2011-07-22 00:00:00+00:00,24.90999984741211,24.940000534057617,24.690000534057617,9.224615097045898,108500,0.0,
2011-07-25 00:00:00+00:00,24.68000030517578,25.07999992370605,24.649999618530277,9.239415168762209,110500,0.0,
2011-07-26 00:00:00+00:00,25.01000022888184,25.3700008392334,24.790000915527344,9.287515640258787,162900,0.0,
2011-07-27 00:00:00+00:00,24.780000686645508,25.049999237060547,24.15999984741211,9.038311004638672,186400,0.13,
2011-07-28 00:00:00+00:00,24.26000022888184,24.40999984741211,23.96999931335449,8.930444717407227,133700,0.0,
2011-07-29 00:00:00+00:00,23.8799991607666,23.88999938964844,23.280000686645508,8.755629539489746,202200,0.0,
2011-08-01 00:00:00+00:00,23.88999938964844,23.88999938964844,23.51000022888184,8.800262451171875,83600,0.0,
2011-08-02 00:00:00+00:00,23.71999931335449,23.93000030517578,23.36000061035156,8.696115493774414,112100,0.0,
2011-08-03 00:00:00+00:00,23.520000457763672,23.520000457763672,22.75,8.684957504272461,201600,0.0,
2011-08-04 00:00:00+00:00,23.09000015258789,23.399999618530277,22.34000015258789,8.309296607971191,255900,0.0,
2011-08-05 00:00:00+00:00,22.549999237060547,23.479999542236328,20.420000076293945,8.01917552947998,760300,0.0,
2011-08-08 00:00:00+00:00,21.18000030517578,21.57999992370605,20.75,7.7625322341918945,474900,0.0,
2011-08-09 00:00:00+00:00,20.6200008392334,22.700000762939453,20.6200008392334,8.424603462219238,302600,0.0,
2011-08-10 00:00:00+00:00,22.440000534057617,23.6200008392334,21.989999771118164,8.443190574645996,377100,0.0,
2011-08-11 00:00:00+00:00,22.76000022888184,24.670000076293945,22.709999084472656,9.034589767456056,345600,0.0,
2011-08-12 00:00:00+00:00,24.600000381469727,24.809999465942383,24.31999969482422,9.172204971313477,191500,0.0,
2011-08-15 00:00:00+00:00,25.0,25.38999938964844,24.61000061035156,9.317272186279297,250200,0.0,
2011-08-16 00:00:00+00:00,25.0,25.0,24.25,9.11642074584961,159700,0.0,
2011-08-17 00:00:00+00:00,24.5,24.920000076293945,24.5,9.142454147338867,115500,0.0,
2011-08-18 00:00:00+00:00,24.299999237060547,24.40999984741211,23.809999465942383,9.008553504943848,232400,0.0,
2011-08-19 00:00:00+00:00,23.84000015258789,24.26000022888184,23.75,8.863494873046875,137900,0.0,
2011-08-22 00:00:00+00:00,24.209999084472656,24.3799991607666,23.5,8.830018043518066,182100,0.0,
2011-08-23 00:00:00+00:00,23.700000762939453,24.209999084472656,23.61000061035156,8.98623275756836,166700,0.0,
2011-08-24 00:00:00+00:00,24.13999938964844,24.56999969482422,24.13999938964844,9.127574920654297,75600,0.0,
2011-08-25 00:00:00+00:00,24.649999618530277,24.899999618530277,23.790000915527344,8.874649047851562,130000,0.0,
2011-08-26 00:00:00+00:00,23.799999237060547,24.25,23.600000381469727,9.019712448120115,81600,0.0,
2011-08-29 00:00:00+00:00,24.5,24.71999931335449,24.25,9.223769187927246,106300,0.116,
2011-08-30 00:00:00+00:00,24.6299991607666,24.780000686645508,24.3799991607666,9.205080032348633,98200,0.0,
2011-08-31 00:00:00+00:00,24.81999969482422,24.84000015258789,24.200000762939453,9.08175277709961,171100,0.0,
2011-09-01 00:00:00+00:00,24.270000457763672,24.38999938964844,23.700000762939453,8.876197814941406,158300,0.0,
2011-09-02 00:00:00+00:00,23.5,23.709999084472656,23.32999992370605,8.760342597961426,131400,0.0,
2011-09-06 00:00:00+00:00,23.09000015258789,23.350000381469727,22.899999618530277,8.726704597473145,113800,0.0,
2011-09-07 00:00:00+00:00,23.57999992370605,23.76000022888184,23.489999771118164,8.820138931274414,124800,0.0,
2011-09-08 00:00:00+00:00,23.520000457763672,23.790000915527344,23.0,8.655694007873535,194800,0.0,
2011-09-09 00:00:00+00:00,23.0,23.190000534057617,22.809999465942383,8.614585876464844,172600,0.0,
2011-09-12 00:00:00+00:00,22.770000457763672,23.209999084472656,22.63999938964844,8.614585876464844,90500,0.0,
2011-09-13 00:00:00+00:00,23.049999237060547,23.399999618530277,22.989999771118164,8.71175479888916,102900,0.0,
2011-09-14 00:00:00+00:00,23.549999237060547,23.75,23.18000030517578,8.793976783752441,135300,0.0,
2011-09-15 00:00:00+00:00,23.81999969482422,23.81999969482422,23.479999542236328,8.883675575256348,102000,0.0,
2011-09-16 00:00:00+00:00,23.959999084472656,24.0,23.600000381469727,8.876197814941406,85200,0.0,
2011-09-19 00:00:00+00:00,23.559999465942383,23.76000022888184,23.229999542236328,8.816400527954102,88700,0.0,
2011-09-20 00:00:00+00:00,23.600000381469727,23.809999465942383,23.34000015258789,8.741655349731445,106600,0.0,
2011-09-21 00:00:00+00:00,23.34000015258789,23.65999984741211,23.34000015258789,8.730441093444824,101900,0.0,
2011-09-22 00:00:00+00:00,23.020000457763672,23.25,22.61000061035156,8.584680557250977,269900,0.0,
2011-09-23 00:00:00+00:00,22.850000381469727,23.11000061035156,22.670000076293945,8.547309875488281,113300,0.0,
2011-09-26 00:00:00+00:00,22.920000076293945,23.1299991607666,22.56999969482422,8.644481658935547,81600,0.0,
2011-09-27 00:00:00+00:00,23.299999237060547,23.88999938964844,23.229999542236328,8.793976783752441,113000,0.0,
2011-09-28 00:00:00+00:00,23.559999465942383,23.559999465942383,22.850000381469727,8.607177734375,162600,0.133,
2011-09-29 00:00:00+00:00,23.229999542236328,23.5,22.8700008392334,8.701135635375977,147100,0.0,
2011-09-30 00:00:00+00:00,23.0,23.31999969482422,22.899999618530277,8.63348388671875,88000,0.0,
2011-10-03 00:00:00+00:00,22.75,22.96999931335449,22.049999237060547,8.374140739440918,225100,0.0,
2011-10-04 00:00:00+00:00,22.01000022888184,22.5,21.350000381469727,8.453070640563965,178400,0.0,
2011-10-05 00:00:00+00:00,22.489999771118164,22.8799991607666,22.239999771118164,8.56583309173584,105300,0.0,
2011-10-06 00:00:00+00:00,22.65999984741211,23.049999237060547,22.420000076293945,8.622206687927246,71000,0.0,
2011-10-07 00:00:00+00:00,23.01000022888184,23.01000022888184,22.63999938964844,8.52072525024414,129300,0.0,
2011-10-10 00:00:00+00:00,23.0,23.31999969482422,22.84000015258789,8.727449417114258,121200,0.0,
2011-10-11 00:00:00+00:00,23.0,23.40999984741211,22.950000762939453,8.76128101348877,54900,0.0,
2011-10-12 00:00:00+00:00,23.420000076293945,23.559999465942383,23.290000915527344,8.76128101348877,119500,0.0,
2011-10-13 00:00:00+00:00,23.170000076293945,23.59000015258789,23.030000686645508,8.836445808410645,65300,0.0,
2011-10-14 00:00:00+00:00,23.6200008392334,23.790000915527344,23.3700008392334,8.900339126586914,108800,0.0,
2011-10-17 00:00:00+00:00,23.649999618530277,23.729999542236328,23.450000762939453,8.877792358398438,107200,0.0,
2011-10-18 00:00:00+00:00,23.76000022888184,24.0,23.459999084472656,9.0018310546875,114100,0.0,
2011-10-19 00:00:00+00:00,23.770000457763672,24.18000030517578,23.75,8.952969551086426,106700,0.0,
2011-10-20 00:00:00+00:00,23.790000915527344,24.0,23.440000534057617,9.013102531433104,88900,0.0,
2011-10-21 00:00:00+00:00,24.100000381469727,24.5,24.040000915527344,9.125855445861816,94100,0.0,
2011-10-24 00:00:00+00:00,24.299999237060547,24.399999618530277,24.190000534057617,9.114585876464844,131800,0.0,
2011-10-25 00:00:00+00:00,24.209999084472656,24.36000061035156,23.950000762939453,9.110828399658203,137900,0.0,
2011-10-26 00:00:00+00:00,24.489999771118164,24.920000076293945,24.040000915527344,9.306272506713867,141300,0.0,
2011-10-27 00:00:00+00:00,25.0,25.0,24.549999237060547,9.307029724121094,193300,0.122,
2011-10-28 00:00:00+00:00,24.540000915527344,24.90999984741211,24.540000915527344,9.393903732299805,77700,0.0,
2011-10-31 00:00:00+00:00,24.57999992370605,24.57999992370605,24.290000915527344,9.231485366821287,109500,0.0,
2011-11-01 00:00:00+00:00,24.0,24.51000022888184,24.0,9.227704048156738,111300,0.0,
2011-11-02 00:00:00+00:00,24.540000915527344,24.75,24.32999992370605,9.235268592834473,77200,0.0,
2011-11-03 00:00:00+00:00,24.5,24.670000076293945,24.270000457763672,9.276806831359863,84500,0.0,
2011-11-04 00:00:00+00:00,24.38999938964844,24.649999618530277,24.209999084472656,9.284366607666016,143300,0.0,
2011-11-07 00:00:00+00:00,24.559999465942383,24.8700008392334,24.459999084472656,9.363686561584473,101100,0.0,
2011-11-08 00:00:00+00:00,24.86000061035156,24.979999542236328,24.6299991607666,9.435452461242676,61500,0.0,
2011-11-09 00:00:00+00:00,24.82999992370605,25.200000762939453,24.420000076293945,9.231485366821287,200000,0.0,
2011-11-10 00:00:00+00:00,24.6299991607666,24.93000030517578,24.440000534057617,9.2881441116333,143900,0.0,
2011-11-11 00:00:00+00:00,24.82999992370605,24.959999084472656,24.75,9.4165678024292,52800,0.0,
2011-11-14 00:00:00+00:00,24.790000915527344,24.920000076293945,24.6299991607666,9.40145778656006,56100,0.0,
2011-11-15 00:00:00+00:00,24.950000762939453,24.950000762939453,24.75,9.367464065551758,98000,0.0,
2011-11-16 00:00:00+00:00,24.770000457763672,24.920000076293945,24.540000915527344,9.307029724121094,103100,0.0,
2011-11-17 00:00:00+00:00,24.61000061035156,25.0,24.299999237060547,9.239038467407228,122700,0.0,
2011-11-18 00:00:00+00:00,24.46999931335449,24.6200008392334,24.26000022888184,9.193707466125488,61900,0.0,
2011-11-21 00:00:00+00:00,24.190000534057617,24.229999542236328,23.700000762939453,9.031292915344238,176500,0.0,
2011-11-22 00:00:00+00:00,23.989999771118164,24.190000534057617,23.799999237060547,9.046403884887695,65800,0.0,
2011-11-23 00:00:00+00:00,23.8799991607666,23.950000762939453,23.6299991607666,8.936860084533691,69500,0.0,
2011-11-25 00:00:00+00:00,23.61000061035156,23.86000061035156,23.5,8.8915376663208,36800,0.0,
2011-11-28 00:00:00+00:00,23.59000015258789,23.920000076293945,23.489999771118164,8.996006965637207,60100,0.135,
2011-11-29 00:00:00+00:00,23.57999992370605,24.0,23.3700008392334,9.08718490600586,81900,0.0,
2011-11-30 00:00:00+00:00,24.399999618530277,24.600000381469727,24.09000015258789,9.189753532409668,104400,0.0,
2011-12-01 00:00:00+00:00,24.13999938964844,24.25,23.799999237060547,9.102380752563477,119600,0.0,
2011-12-02 00:00:00+00:00,24.100000381469727,24.31999969482422,23.799999237060547,9.08718490600586,115900,0.0,
2011-12-05 00:00:00+00:00,24.190000534057617,24.190000534057617,23.899999618530277,9.140372276306152,108300,0.0,
2011-12-06 00:00:00+00:00,24.01000022888184,24.049999237060547,23.90999984741211,9.125173568725586,131500,0.0,
2011-12-07 00:00:00+00:00,23.959999084472656,24.059999465942383,23.959999084472656,9.102380752563477,94700,0.0,
2011-12-08 00:00:00+00:00,23.979999542236328,24.190000534057617,23.899999618530277,9.08718490600586,231700,0.0,
2011-12-09 00:00:00+00:00,24.07999992370605,24.15999984741211,23.6299991607666,9.018799781799316,148300,0.0,
2011-12-12 00:00:00+00:00,23.59000015258789,23.65999984741211,23.09000015258789,8.874439239501953,163500,0.0,
2011-12-13 00:00:00+00:00,23.440000534057617,23.6299991607666,23.100000381469727,8.813655853271484,91500,0.0,
2011-12-14 00:00:00+00:00,23.149999618530277,23.25,22.63999938964844,8.680688858032227,153000,0.0,
2011-12-15 00:00:00+00:00,23.040000915527344,23.13999938964844,22.770000457763672,8.6882905960083,78600,0.0,
2011-12-16 00:00:00+00:00,22.899999618530277,23.049999237060547,22.8700008392334,8.741474151611328,96500,0.0,
2011-12-19 00:00:00+00:00,23.31999969482422,23.31999969482422,22.61000061035156,8.631307601928711,140400,0.0,
2011-12-20 00:00:00+00:00,23.01000022888184,23.200000762939453,22.959999084472656,8.764267921447754,115700,0.0,
2011-12-21 00:00:00+00:00,23.15999984741211,23.270000457763672,22.950000762939453,8.828851699829102,149700,0.0,
2011-12-22 00:00:00+00:00,23.25,23.420000076293945,23.21999931335449,8.844051361083984,95800,0.0,
2011-12-23 00:00:00+00:00,23.280000686645508,23.600000381469727,23.26000022888184,8.950417518615723,104600,0.0,
2011-12-27 00:00:00+00:00,23.549999237060547,23.8700008392334,23.3700008392334,9.030197143554688,95900,0.0,
2011-12-28 00:00:00+00:00,23.450000762939453,23.46999931335449,22.8799991607666,8.777502059936523,149300,0.149,
2011-12-29 00:00:00+00:00,22.90999984741211,23.040000915527344,22.649999618530277,8.777502059936523,222700,0.0,
2011-12-30 00:00:00+00:00,22.82999992370605,23.200000762939453,22.5,8.701041221618652,277800,0.0,
2012-01-03 00:00:00+00:00,23.049999237060547,23.15999984741211,22.649999618530277,8.731629371643066,190300,0.0,
2012-01-04 00:00:00+00:00,22.75,22.81999969482422,22.5,8.620756149291992,208600,0.0,
2012-01-05 00:00:00+00:00,22.530000686645508,22.61000061035156,22.21999931335449,8.506071090698242,202200,0.0,
2012-01-06 00:00:00+00:00,22.290000915527344,22.450000762939453,22.06999969482422,8.448728561401367,156500,0.0,
2012-01-09 00:00:00+00:00,22.1299991607666,22.25,21.90999984741211,8.379911422729492,337600,0.0,
2012-01-10 00:00:00+00:00,21.959999084472656,22.1299991607666,21.399999618530277,8.2499361038208,414800,0.0,
2012-01-11 00:00:00+00:00,21.489999771118164,21.5,21.040000915527344,8.150531768798828,420500,0.0,
2012-01-12 00:00:00+00:00,21.270000457763672,21.309999465942383,20.75,8.005263328552246,563400,0.0,
2012-01-13 00:00:00+00:00,20.739999771118164,20.82999992370605,20.6200008392334,7.924977779388428,360200,0.0,
2012-01-17 00:00:00+00:00,20.84000015258789,20.88999938964844,20.239999771118164,7.737658977508545,407200,0.0,
2012-01-18 00:00:00+00:00,20.239999771118164,20.38999938964844,19.1200008392334,7.328602790832519,966500,0.0,
2012-01-19 00:00:00+00:00,19.280000686645508,19.280000686645508,17.790000915527344,7.018940448760986,1605200,0.0,
2012-01-20 00:00:00+00:00,18.36000061035156,18.549999237060547,18.010000228881836,6.938662052154541,764700,0.0,
2012-01-23 00:00:00+00:00,18.61000061035156,19.100000381469727,18.51000022888184,7.259790420532227,693800,0.0,
2012-01-24 00:00:00+00:00,19.01000022888184,19.6200008392334,18.93000030517578,7.294195175170898,776200,0.0,
2012-01-25 00:00:00+00:00,19.1299991607666,19.780000686645508,19.0,7.557973861694336,488900,0.0,
2012-01-26 00:00:00+00:00,19.950000762939453,19.989999771118164,19.459999084472656,7.531219005584717,455100,0.0,
2012-01-27 00:00:00+00:00,19.63999938964844,19.780000686645508,19.40999984741211,7.596218109130859,257200,0.119,
2012-01-30 00:00:00+00:00,19.700000762939453,19.799999237060547,19.559999465942383,7.592374801635742,252300,0.0,
2012-01-31 00:00:00+00:00,19.81999969482422,19.81999969482422,19.350000381469727,7.461601257324219,364600,0.0,
2012-02-01 00:00:00+00:00,19.239999771118164,19.459999084472656,19.200000762939453,7.469294548034668,351200,0.0,
2012-02-02 00:00:00+00:00,19.3799991607666,19.420000076293945,19.100000381469727,7.419296741485596,323400,0.0,
2012-02-03 00:00:00+00:00,19.200000762939453,19.290000915527344,18.780000686645508,7.238521099090576,552600,0.0,
2012-02-06 00:00:00+00:00,18.700000762939453,18.799999237060547,18.11000061035156,7.138520240783691,700900,0.0,
2012-02-07 00:00:00+00:00,18.59000015258789,18.790000915527344,18.530000686645508,7.188525676727295,408600,0.0,
2012-02-08 00:00:00+00:00,18.6200008392334,18.670000076293945,18.32999992370605,7.123138427734375,226100,0.0,
2012-02-09 00:00:00+00:00,18.559999465942383,18.6299991607666,18.36000061035156,7.115447044372559,284900,0.0,
2012-02-10 00:00:00+00:00,18.479999542236328,18.5,18.26000022888184,7.0692877769470215,298300,0.0,
2012-02-13 00:00:00+00:00,18.3799991607666,18.459999084472656,18.0,6.950058937072754,482900,0.0,
2012-02-14 00:00:00+00:00,18.049999237060547,18.209999084472656,17.8799991607666,6.884680271148682,603700,0.0,
2012-02-15 00:00:00+00:00,17.940000534057617,18.0,17.420000076293945,6.769285678863525,612900,0.0,
