date,SNCR_Open,SNCR_High,SNCR_Low,SNCR_Close,SNCR_Volume,SNCR_Dividends,SNCR_Stock Splits
2016-08-01 00:00:00+00:00,337.32000732421875,341.9100036621094,333.7200012207031,340.5599975585937,43144,,
2016-08-02 00:00:00+00:00,338.6700134277344,341.4599914550781,329.2200012207031,330.75,61722,,
2016-08-03 00:00:00+00:00,330.1199951171875,336.6000061035156,330.1199951171875,335.42999267578125,36900,,
2016-08-04 00:00:00+00:00,345.510009765625,362.7000122070313,342.0899963378906,362.3399963378906,142233,,
2016-08-05 00:00:00+00:00,366.2099914550781,376.1099853515625,354.510009765625,373.3200073242188,68256,,
2016-08-08 00:00:00+00:00,373.3200073242188,373.5,360.2699890136719,369.6300048828125,59089,,
2016-08-09 00:00:00+00:00,368.6400146484375,372.6000061035156,365.3999938964844,369.1799926757813,29667,,
2016-08-10 00:00:00+00:00,370.0799865722656,371.8800048828125,366.3900146484375,368.1000061035156,30356,,
2016-08-11 00:00:00+00:00,369.0899963378906,373.5,367.3800048828125,371.9700012207031,36011,,
2016-08-12 00:00:00+00:00,371.1600036621094,372.05999755859375,368.6400146484375,370.9800109863281,22956,,
2016-08-15 00:00:00+00:00,370.1700134277344,373.1400146484375,368.1000061035156,372.6000061035156,42044,,
2016-08-16 00:00:00+00:00,371.1600036621094,371.4299926757813,362.7000122070313,367.3800048828125,29322,,
2016-08-17 00:00:00+00:00,364.1400146484375,366.9299926757813,356.489990234375,364.7699890136719,43544,,
2016-08-18 00:00:00+00:00,363.6900024414063,369.0,361.5299987792969,367.55999755859375,30811,,
2016-08-19 00:00:00+00:00,366.5700073242188,367.739990234375,363.7799987792969,366.6600036621094,19267,,
2016-08-22 00:00:00+00:00,366.9299926757813,369.1799926757813,363.8699951171875,365.9400024414063,20367,,
2016-08-23 00:00:00+00:00,367.9200134277344,371.8800048828125,367.2900085449219,367.6499938964844,19033,,
2016-08-24 00:00:00+00:00,367.2900085449219,369.1799926757813,362.3399963378906,364.0499877929688,32711,,
2016-08-25 00:00:00+00:00,361.5299987792969,369.0,359.3699951171875,366.6600036621094,34267,,
2016-08-26 00:00:00+00:00,368.1000061035156,372.7799987792969,365.3999938964844,369.5400085449219,23767,,
2016-08-29 00:00:00+00:00,371.4299926757813,372.7799987792969,368.6400146484375,369.2699890136719,12644,,
2016-08-30 00:00:00+00:00,369.0,373.2300109863281,368.7300109863281,373.0499877929688,19922,,
2016-08-31 00:00:00+00:00,371.6099853515625,376.2000122070313,369.7200012207031,375.75,33200,,
2016-09-01 00:00:00+00:00,377.010009765625,380.9700012207031,372.6900024414063,380.6099853515625,26289,,
2016-09-02 00:00:00+00:00,381.6000061035156,390.1499938964844,379.1700134277344,389.1600036621094,47333,,
2016-09-06 00:00:00+00:00,386.1000061035156,391.4100036621094,386.1000061035156,391.2300109863281,32889,,
2016-09-07 00:00:00+00:00,390.1499938964844,392.8500061035156,387.989990234375,390.6900024414063,20867,,
2016-09-08 00:00:00+00:00,389.25,390.8699951171875,386.010009765625,388.260009765625,27700,,
2016-09-09 00:00:00+00:00,385.0199890136719,385.2900085449219,369.7200012207031,370.0799865722656,37778,,
2016-09-12 00:00:00+00:00,365.6700134277344,375.1199951171875,365.3999938964844,374.9400024414063,47889,,
2016-09-13 00:00:00+00:00,372.6900024414063,376.0199890136719,367.0199890136719,369.80999755859375,18778,,
2016-09-14 00:00:00+00:00,369.4500122070313,371.4299926757813,360.3599853515625,360.989990234375,29144,,
2016-09-15 00:00:00+00:00,362.1600036621094,380.25,360.0,373.4100036621094,45533,,
2016-09-16 00:00:00+00:00,373.5,376.0199890136719,369.80999755859375,371.1600036621094,49167,,
2016-09-19 00:00:00+00:00,371.3399963378906,376.9200134277344,368.010009765625,369.8999938964844,33933,,
2016-09-20 00:00:00+00:00,373.0499877929688,374.2200012207031,368.6400146484375,370.7099914550781,35044,,
2016-09-21 00:00:00+00:00,372.4200134277344,376.2900085449219,370.5299987792969,375.0299987792969,34178,,
2016-09-22 00:00:00+00:00,378.2699890136719,381.6000061035156,374.5799865722656,377.6400146484375,21078,,
2016-09-23 00:00:00+00:00,376.2900085449219,379.5299987792969,374.2200012207031,378.80999755859375,42956,,
2016-09-26 00:00:00+00:00,377.010009765625,379.0799865722656,373.7699890136719,378.1799926757813,28656,,
2016-09-27 00:00:00+00:00,378.989990234375,384.0299987792969,377.4599914550781,382.5,38356,,
2016-09-28 00:00:00+00:00,382.9500122070313,386.9100036621094,380.8800048828125,386.010009765625,52822,,
2016-09-29 00:00:00+00:00,384.1199951171875,385.55999755859375,368.7300109863281,370.9800109863281,42633,,
2016-09-30 00:00:00+00:00,373.7699890136719,373.7699890136719,370.4400024414063,370.6199951171875,24789,,
2016-10-03 00:00:00+00:00,367.739990234375,367.739990234375,360.7200012207031,363.7799987792969,33833,,
2016-10-04 00:00:00+00:00,363.4200134277344,375.75,362.8800048828125,364.3200073242188,49289,,
2016-10-05 00:00:00+00:00,364.6799926757813,369.0,363.05999755859375,367.2900085449219,45522,,
2016-10-06 00:00:00+00:00,367.1099853515625,374.30999755859375,363.3299865722656,366.4800109863281,37611,,
2016-10-07 00:00:00+00:00,366.9299926757813,366.9299926757813,357.92999267578125,362.4299926757813,25589,,
2016-10-10 00:00:00+00:00,365.30999755859375,375.1199951171875,364.5899963378906,367.8299865722656,30022,,
2016-10-11 00:00:00+00:00,366.3900146484375,367.0199890136719,352.79998779296875,355.2300109863281,28444,,
2016-10-12 00:00:00+00:00,356.489990234375,356.489990234375,351.989990234375,353.25,18022,,
2016-10-13 00:00:00+00:00,349.6499938964844,349.6499938964844,338.8500061035156,339.57000732421875,42478,,
2016-10-14 00:00:00+00:00,340.5599975585937,342.5400085449219,332.1000061035156,333.8999938964844,48922,,
2016-10-17 00:00:00+00:00,333.8099975585937,336.7799987792969,330.4800109863281,331.0199890136719,44322,,
2016-10-18 00:00:00+00:00,335.07000732421875,336.510009765625,330.0299987792969,330.4800109863281,30944,,
2016-10-19 00:00:00+00:00,330.1199951171875,339.29998779296875,330.1199951171875,337.7699890136719,41478,,
2016-10-20 00:00:00+00:00,335.9700012207031,337.04998779296875,328.95001220703125,331.9200134277344,34600,,
2016-10-21 00:00:00+00:00,332.6400146484375,344.6099853515625,331.2900085449219,339.92999267578125,39333,,
2016-10-24 00:00:00+00:00,343.7099914550781,346.2300109863281,342.2699890136719,345.0599975585937,27056,,
2016-10-25 00:00:00+00:00,343.8900146484375,345.0599975585937,336.6000061035156,337.8599853515625,28522,,
2016-10-26 00:00:00+00:00,336.1499938964844,342.2699890136719,334.6199951171875,335.42999267578125,27344,,
2016-10-27 00:00:00+00:00,337.5899963378906,337.5899963378906,329.2200012207031,329.760009765625,17156,,
2016-10-28 00:00:00+00:00,328.5899963378906,335.5199890136719,325.44000244140625,333.0899963378906,23967,,
2016-10-31 00:00:00+00:00,333.7200012207031,333.8999938964844,324.0,330.3900146484375,30511,,
2016-11-01 00:00:00+00:00,330.1199951171875,332.19000244140625,328.2300109863281,330.92999267578125,38867,,
2016-11-02 00:00:00+00:00,330.4800109863281,336.3299865722656,328.95001220703125,333.45001220703125,41878,,
2016-11-03 00:00:00+00:00,333.8999938964844,335.25,330.6600036621094,333.17999267578125,39000,,
2016-11-04 00:00:00+00:00,333.0899963378906,346.1400146484375,331.2900085449219,339.2099914550781,45200,,
2016-11-07 00:00:00+00:00,347.0400085449219,358.739990234375,344.42999267578125,356.5799865722656,84767,,
2016-11-08 00:00:00+00:00,391.5,416.0700073242188,389.25,405.5400085449219,292567,,
2016-11-09 00:00:00+00:00,402.0299987792969,427.7699890136719,393.1199951171875,420.9299926757813,115944,,
2016-11-10 00:00:00+00:00,420.5700073242188,430.2000122070313,405.8999938964844,423.0899963378906,95022,,
2016-11-11 00:00:00+00:00,421.1099853515625,433.9800109863281,414.0,429.5700073242188,55600,,
2016-11-14 00:00:00+00:00,426.510009765625,434.25,421.6499938964844,424.3500061035156,48844,,
2016-11-15 00:00:00+00:00,423.0899963378906,430.2000122070313,420.1199951171875,425.9700012207031,39522,,
2016-11-16 00:00:00+00:00,423.0899963378906,432.6300048828125,422.4599914550781,430.9200134277344,50467,,
2016-11-17 00:00:00+00:00,429.3900146484375,433.8900146484375,427.6799926757813,433.6199951171875,31067,,
2016-11-18 00:00:00+00:00,426.4200134277344,439.6499938964844,426.4200134277344,436.9500122070313,23811,,
2016-11-21 00:00:00+00:00,440.2799987792969,440.9100036621094,432.0,438.1199951171875,28089,,
2016-11-22 00:00:00+00:00,437.6700134277344,442.260009765625,434.25,441.1799926757813,30811,,
2016-11-23 00:00:00+00:00,438.0299987792969,445.8599853515625,434.8800048828125,445.6799926757813,27133,,
2016-11-25 00:00:00+00:00,446.8500061035156,446.8500061035156,439.6499938964844,442.6199951171875,14844,,
2016-11-28 00:00:00+00:00,443.1600036621094,447.3900146484375,438.4800109863281,445.7699890136719,35789,,
2016-11-29 00:00:00+00:00,445.5,449.4599914550781,441.4500122070313,444.9599914550781,37900,,
2016-11-30 00:00:00+00:00,448.2000122070313,448.2000122070313,434.1600036621094,436.3200073242188,36689,,
2016-12-01 00:00:00+00:00,436.5,440.8200073242188,423.2699890136719,423.989990234375,52967,,
2016-12-02 00:00:00+00:00,424.260009765625,433.9800109863281,417.6000061035156,424.7099914550781,39044,,
2016-12-05 00:00:00+00:00,427.4100036621094,441.7200012207031,427.4100036621094,441.0,51011,,
2016-12-06 00:00:00+00:00,405.0,405.0,376.6499938964844,383.30999755859375,316200,,
2016-12-07 00:00:00+00:00,380.6099853515625,386.5499877929688,355.5899963378906,371.4299926757813,180578,,
2016-12-08 00:00:00+00:00,371.5199890136719,374.489990234375,360.0,367.1099853515625,86789,,
2016-12-09 00:00:00+00:00,365.0400085449219,372.6900024414063,364.9500122070313,370.8900146484375,74289,,
2016-12-12 00:00:00+00:00,369.0,374.0400085449219,366.6600036621094,369.1799926757813,52378,,
2016-12-13 00:00:00+00:00,369.989990234375,376.55999755859375,369.3599853515625,371.0700073242188,55289,,
2016-12-14 00:00:00+00:00,369.0,374.1300048828125,368.1900024414063,371.4299926757813,58978,,
2016-12-15 00:00:00+00:00,373.0499877929688,377.2799987792969,370.7099914550781,375.75,44967,,
2016-12-16 00:00:00+00:00,376.8299865722656,384.2999877929688,371.7000122070313,376.0199890136719,58611,,
2016-12-19 00:00:00+00:00,376.6499938964844,377.4599914550781,360.4500122070313,364.6799926757813,37422,,
2016-12-20 00:00:00+00:00,363.3299865722656,368.4599914550781,362.7000122070313,366.3900146484375,46122,,
2016-12-21 00:00:00+00:00,363.9599914550781,366.3900146484375,360.0,364.0499877929688,41256,,
2016-12-22 00:00:00+00:00,363.7799987792969,366.3900146484375,349.3800048828125,350.4599914550781,60911,,
2016-12-23 00:00:00+00:00,351.0,353.6099853515625,348.92999267578125,352.79998779296875,29256,,
2016-12-27 00:00:00+00:00,353.6099853515625,358.8299865722656,349.9200134277344,356.760009765625,25222,,
2016-12-28 00:00:00+00:00,356.5799865722656,357.8399963378906,344.70001220703125,344.9700012207031,39667,,
2016-12-29 00:00:00+00:00,345.3299865722656,350.1000061035156,342.5400085449219,347.3999938964844,28467,,
2016-12-30 00:00:00+00:00,347.5799865722656,349.2900085449219,342.2699890136719,344.70001220703125,29144,,
2017-01-03 00:00:00+00:00,348.8399963378906,351.8099975585937,344.3399963378906,350.3699951171875,24578,,
2017-01-04 00:00:00+00:00,349.5599975585937,362.5199890136719,344.7900085449219,356.94000244140625,38967,,
2017-01-05 00:00:00+00:00,355.67999267578125,360.0,348.3900146484375,350.6400146484375,53844,,
2017-01-06 00:00:00+00:00,351.45001220703125,352.44000244140625,347.0400085449219,347.5799865722656,33900,,
2017-01-09 00:00:00+00:00,347.5799865722656,351.17999267578125,344.70001220703125,346.04998779296875,21433,,
2017-01-10 00:00:00+00:00,346.04998779296875,348.3900146484375,340.4700012207031,345.239990234375,29078,,
2017-01-11 00:00:00+00:00,346.5,355.5899963378906,342.6300048828125,351.0,52144,,
2017-01-12 00:00:00+00:00,350.7300109863281,350.9100036621094,338.0400085449219,346.67999267578125,30133,,
2017-01-13 00:00:00+00:00,347.2200012207031,350.3699951171875,343.5299987792969,349.2900085449219,15433,,
2017-01-17 00:00:00+00:00,347.6700134277344,349.20001220703125,339.0299987792969,340.20001220703125,38733,,
2017-01-18 00:00:00+00:00,341.010009765625,342.0,338.6700134277344,341.54998779296875,36044,,
2017-01-19 00:00:00+00:00,341.6400146484375,343.44000244140625,340.20001220703125,341.19000244140625,37967,,
2017-01-20 00:00:00+00:00,344.5199890136719,357.1199951171875,339.75,352.6199951171875,49811,,
2017-01-23 00:00:00+00:00,351.7200012207031,354.8699951171875,351.2699890136719,353.9700012207031,34600,,
2017-01-24 00:00:00+00:00,354.69000244140625,357.1199951171875,351.0899963378906,356.2200012207031,27144,,
2017-01-25 00:00:00+00:00,355.5,362.4299926757813,352.44000244140625,357.0299987792969,55322,,
2017-01-26 00:00:00+00:00,356.5799865722656,359.2799987792969,347.2200012207031,353.25,37089,,
2017-01-27 00:00:00+00:00,354.69000244140625,356.3999938964844,351.7200012207031,355.2300109863281,24889,,
2017-01-30 00:00:00+00:00,353.07000732421875,353.07000732421875,338.3999938964844,340.8299865722656,46122,,
2017-01-31 00:00:00+00:00,339.6600036621094,349.1099853515625,334.7099914550781,346.67999267578125,53489,,
2017-02-01 00:00:00+00:00,350.010009765625,350.010009765625,338.0400085449219,343.3500061035156,37533,,
2017-02-02 00:00:00+00:00,340.6499938964844,345.69000244140625,338.6700134277344,344.3399963378906,30711,,
2017-02-03 00:00:00+00:00,347.489990234375,354.69000244140625,346.5,351.8999938964844,35089,,
2017-02-06 00:00:00+00:00,350.9100036621094,351.2699890136719,332.4599914550781,332.7300109863281,59844,,
2017-02-07 00:00:00+00:00,333.0,336.6000061035156,331.20001220703125,332.54998779296875,55400,,
2017-02-08 00:00:00+00:00,332.3699951171875,332.3699951171875,312.8399963378906,318.4200134277344,115100,,
2017-02-09 00:00:00+00:00,270.8999938964844,301.95001220703125,270.6300048828125,293.1300048828125,380578,,
2017-02-10 00:00:00+00:00,296.010009765625,307.7099914550781,296.010009765625,305.7300109863281,131822,,
2017-02-13 00:00:00+00:00,303.92999267578125,311.760009765625,303.92999267578125,307.1700134277344,97433,,
2017-02-14 00:00:00+00:00,298.8900146484375,309.3299865722656,296.6400146484375,303.8399963378906,83256,,
2017-02-15 00:00:00+00:00,304.0199890136719,307.6199951171875,302.3999938964844,306.0,71433,,
2017-02-16 00:00:00+00:00,307.3500061035156,308.5199890136719,300.239990234375,303.0299987792969,70556,,
2017-02-17 00:00:00+00:00,302.94000244140625,302.94000244140625,293.1300048828125,298.3500061035156,93222,,
2017-02-21 00:00:00+00:00,293.760009765625,297.3599853515625,282.8699951171875,285.3900146484375,128556,,
2017-02-22 00:00:00+00:00,285.0299987792969,286.1099853515625,277.9200134277344,278.010009765625,103744,,
2017-02-23 00:00:00+00:00,279.0899963378906,280.8900146484375,273.510009765625,277.739990234375,87533,,
2017-02-24 00:00:00+00:00,276.57000732421875,278.82000732421875,258.75,274.4100036621094,329256,,
2017-02-27 00:00:00+00:00,272.07000732421875,273.8699951171875,256.95001220703125,258.2099914550781,140067,,
2017-02-28 00:00:00+00:00,258.8399963378906,258.8399963378906,243.3600006103516,243.72000122070312,176722,,
2017-03-01 00:00:00+00:00,247.5,250.8300018310547,245.25,245.6999969482422,131467,,
2017-03-02 00:00:00+00:00,244.1699981689453,245.25,240.75,243.8999938964844,101444,,
2017-03-03 00:00:00+00:00,242.72999572753903,243.72000122070312,231.57000732421875,232.2899932861328,150833,,
2017-03-06 00:00:00+00:00,230.94000244140625,240.2100067138672,228.4199981689453,238.58999633789065,217244,,
2017-03-07 00:00:00+00:00,238.5,245.33999633789065,237.1499938964844,237.77999877929688,111233,,
2017-03-08 00:00:00+00:00,237.77999877929688,241.6499938964844,236.6999969482422,237.05999755859372,99311,,
2017-03-09 00:00:00+00:00,242.00999450683597,242.00999450683597,234.4499969482422,235.97999572753903,63600,,
2017-03-10 00:00:00+00:00,236.6100006103516,238.9499969482422,235.0800018310547,236.6999969482422,108067,,
2017-03-13 00:00:00+00:00,236.25,238.22999572753903,233.63999938964844,233.82000732421875,59789,,
2017-03-14 00:00:00+00:00,233.27999877929688,234.5399932861328,227.97000122070312,230.5800018310547,81600,,
2017-03-15 00:00:00+00:00,231.83999633789065,234.9900054931641,228.77999877929688,233.00999450683597,110933,,
2017-03-16 00:00:00+00:00,234.4499969482422,238.5,234.17999267578125,236.42999267578125,91511,,
2017-03-17 00:00:00+00:00,236.07000732421875,239.30999755859372,233.27999877929688,236.25,95233,,
2017-03-20 00:00:00+00:00,236.25,241.1999969482422,234.6300048828125,238.8600006103516,71833,,
2017-03-21 00:00:00+00:00,241.3800048828125,242.00999450683597,230.5800018310547,230.94000244140625,58633,,
2017-03-22 00:00:00+00:00,230.94000244140625,233.27999877929688,227.7899932861328,230.6699981689453,47967,,
2017-03-23 00:00:00+00:00,230.6699981689453,232.2899932861328,226.3500061035156,231.83999633789065,46300,,
2017-03-24 00:00:00+00:00,232.7400054931641,235.25999450683597,230.3999938964844,233.4600067138672,52867,,
2017-03-27 00:00:00+00:00,230.94000244140625,231.57000732421875,220.22999572753903,221.30999755859372,157789,,
2017-03-28 00:00:00+00:00,223.0200042724609,223.0200042724609,212.30999755859372,217.0800018310547,139544,,
2017-03-29 00:00:00+00:00,217.0800018310547,223.1100006103516,215.19000244140625,222.83999633789065,91889,,
2017-03-30 00:00:00+00:00,222.75,224.00999450683597,219.9600067138672,222.02999877929688,49633,,
2017-03-31 00:00:00+00:00,219.69000244140625,223.0200042724609,219.4199981689453,219.6000061035156,60211,,
2017-04-03 00:00:00+00:00,219.05999755859372,219.50999450683597,210.4199981689453,211.9499969482422,81600,,
2017-04-04 00:00:00+00:00,211.67999267578125,214.6499938964844,207.4499969482422,214.55999755859372,94067,,
2017-04-05 00:00:00+00:00,214.1100006103516,217.44000244140625,208.52999877929688,211.67999267578125,62489,,
