date,PBF_Open,PBF_High,PBF_Low,PBF_Close,PBF_Volume,PBF_Dividends,PBF_Stock Splits
2022-10-10 00:00:00+00:00,39.0,39.72999954223633,37.88999938964844,36.93476486206055,1897600,0.0,
2022-10-11 00:00:00+00:00,37.369998931884766,38.470001220703125,36.54999923706055,36.57740020751953,1765600,0.0,
2022-10-12 00:00:00+00:00,37.56999969482422,41.4900016784668,36.97999954223633,39.22387313842773,2670800,0.0,
2022-10-13 00:00:00+00:00,40.34999847412109,43.209999084472656,39.86000061035156,41.03969955444336,3435100,0.0,
2022-10-14 00:00:00+00:00,42.150001525878906,42.88999938964844,40.04999923706055,38.692649841308594,2461100,0.0,
2022-10-17 00:00:00+00:00,41.11000061035156,42.86000061035156,40.43999862670898,40.0738410949707,2659900,0.0,
2022-10-18 00:00:00+00:00,41.540000915527344,43.15999984741211,41.09999847412109,41.194244384765625,2264600,0.0,
2022-10-19 00:00:00+00:00,43.060001373291016,44.209999084472656,42.68000030517578,42.01523208618164,2606200,0.0,
2022-10-20 00:00:00+00:00,44.34000015258789,46.13999938964844,43.33000183105469,42.31465148925781,2650500,0.0,
2022-10-21 00:00:00+00:00,44.0,44.52000045776367,42.70000076293945,41.966941833496094,1838600,0.0,
2022-10-24 00:00:00+00:00,43.29999923706055,44.04999923706055,42.68000030517578,41.83171844482422,2463400,0.0,
2022-10-25 00:00:00+00:00,42.869998931884766,43.59999847412109,41.84999847412109,41.56127166748047,1500200,0.0,
2022-10-26 00:00:00+00:00,43.45000076293945,45.560001373291016,42.59000015258789,43.25154113769531,3616800,0.0,
2022-10-27 00:00:00+00:00,46.0,49.0,45.560001373291016,44.78726577758789,3551800,0.0,
2022-10-28 00:00:00+00:00,46.9900016784668,47.97999954223633,45.20000076293945,44.217403411865234,2200000,0.0,
2022-10-31 00:00:00+00:00,43.54999923706055,45.869998931884766,43.5,42.73963165283203,3402800,0.0,
2022-11-01 00:00:00+00:00,44.5,46.58000183105469,43.25,44.97079086303711,4015300,0.0,
2022-11-02 00:00:00+00:00,46.09999847412109,46.93999862670898,44.79999923706055,43.5992546081543,2146900,0.0,
2022-11-03 00:00:00+00:00,44.790000915527344,46.58000183105469,44.52000045776367,44.56511688232422,3487000,0.0,
2022-11-04 00:00:00+00:00,47.400001525878906,48.369998931884766,45.41999816894531,44.352630615234375,2554100,0.0,
2022-11-07 00:00:00+00:00,46.459999084472656,47.709999084472656,46.040000915527344,45.840065002441406,2181700,0.0,
2022-11-08 00:00:00+00:00,47.18999862670898,47.59999847412109,46.369998931884766,45.66621017456055,1540900,0.0,
2022-11-09 00:00:00+00:00,46.5,48.790000915527344,45.290000915527344,43.77311325073242,3138200,0.0,
2022-11-10 00:00:00+00:00,46.25,47.29999923706055,45.400001525878906,45.28654479980469,1661300,0.2,
2022-11-11 00:00:00+00:00,48.150001525878906,48.79999923706055,46.02999877929688,44.67534637451172,2138800,0.0,
2022-11-14 00:00:00+00:00,46.04999923706055,48.18999862670898,46.04999923706055,45.3835563659668,1759000,0.0,
2022-11-15 00:00:00+00:00,47.369998931884766,48.880001068115234,46.75,46.79027557373047,2113900,0.0,
2022-11-16 00:00:00+00:00,47.560001373291016,48.45000076293945,46.709999084472656,45.37385559082031,3182000,0.0,
2022-11-17 00:00:00+00:00,45.869998931884766,46.86000061035156,45.459999084472656,45.15072250366211,1806700,0.0,
2022-11-18 00:00:00+00:00,45.31999969482422,46.34000015258789,44.08000183105469,44.47161483764648,1891700,0.0,
2022-11-21 00:00:00+00:00,44.59999847412109,46.31999969482422,44.18999862670898,44.723854064941406,2118800,0.0,
2022-11-22 00:00:00+00:00,47.15999984741211,47.630001068115234,46.369998931884766,45.94624328613281,1521000,0.0,
2022-11-23 00:00:00+00:00,46.27000045776367,46.91999816894531,46.0,45.34475326538086,2280400,0.0,
2022-11-25 00:00:00+00:00,46.90999984741211,47.09999847412109,45.63999938964844,44.28729248046875,816300,0.0,
2022-11-28 00:00:00+00:00,43.95000076293945,44.97999954223633,42.79999923706055,41.54176712036133,3067500,0.0,
2022-11-29 00:00:00+00:00,42.400001525878906,42.88999938964844,40.68000030517578,40.2902717590332,7394100,0.0,
2022-11-30 00:00:00+00:00,42.130001068115234,42.130001068115234,38.68999862670898,38.58281326293945,33081200,0.0,
2022-12-01 00:00:00+00:00,40.34000015258789,41.09000015258789,38.79999923706055,38.252960205078125,7252200,0.0,
2022-12-02 00:00:00+00:00,39.4900016784668,39.720001220703125,36.27999877929688,35.5462532043457,5981700,0.0,
2022-12-05 00:00:00+00:00,36.810001373291016,37.22999954223633,34.349998474121094,33.45072937011719,6988800,0.0,
2022-12-06 00:00:00+00:00,34.22999954223633,34.79999923706055,33.470001220703125,32.703712463378906,5309100,0.0,
2022-12-07 00:00:00+00:00,33.529998779296875,34.209999084472656,32.4900016784668,32.02460479736328,4382200,0.0,
2022-12-08 00:00:00+00:00,33.380001068115234,34.0099983215332,32.689998626708984,31.84027862548828,4582200,0.0,
2022-12-09 00:00:00+00:00,32.689998626708984,33.34000015258789,32.5,31.57834243774414,2675800,0.0,
2022-12-12 00:00:00+00:00,32.72999954223633,36.29999923706055,32.349998474121094,34.7119255065918,7826500,0.0,
2022-12-13 00:00:00+00:00,36.31999969482422,36.7400016784668,35.459999084472656,34.915653228759766,4697200,0.0,
2022-12-14 00:00:00+00:00,36.150001525878906,36.91999816894531,35.689998626708984,34.915653228759766,5584700,0.0,
2022-12-15 00:00:00+00:00,35.88999938964844,37.59999847412109,35.66999816894531,36.14773941040039,3762100,0.0,
2022-12-16 00:00:00+00:00,36.5099983215332,37.04999923706055,35.560001373291016,35.488037109375,7187700,0.0,
2022-12-19 00:00:00+00:00,36.86000061035156,37.72999954223633,36.84000015258789,35.97311782836914,3034000,0.0,
2022-12-20 00:00:00+00:00,37.15999984741211,38.63999938964844,36.95000076293945,37.15669250488281,2706100,0.0,
2022-12-21 00:00:00+00:00,38.77000045776367,40.09000015258789,38.5,38.89326477050781,3606200,0.0,
2022-12-22 00:00:00+00:00,40.27999877929688,40.52000045776367,38.25,37.73878860473633,5186100,0.0,
2022-12-23 00:00:00+00:00,38.95000076293945,41.09999847412109,38.95000076293945,39.87311172485352,2009500,0.0,
2022-12-27 00:00:00+00:00,41.06999969482422,41.540000915527344,40.63999938964844,40.29997634887695,2152500,0.0,
2022-12-28 00:00:00+00:00,41.540000915527344,41.540000915527344,39.310001373291016,38.466400146484375,2797600,0.0,
2022-12-29 00:00:00+00:00,39.43999862670898,41.02000045776367,39.31999969482422,39.77609634399414,1964300,0.0,
2022-12-30 00:00:00+00:00,41.0,41.68000030517578,40.459999084472656,39.56266403198242,1792900,0.0,
2023-01-03 00:00:00+00:00,40.34000015258789,40.970001220703125,37.5,36.43878173828125,3015000,0.0,
2023-01-04 00:00:00+00:00,36.540000915527344,37.77000045776367,36.40999984741211,36.04103088378906,2836800,0.0,
2023-01-05 00:00:00+00:00,37.119998931884766,38.709999084472656,36.83000183105469,37.13729095458984,1896700,0.0,
2023-01-06 00:00:00+00:00,38.86000061035156,40.11000061035156,38.84000015258789,38.06863784790039,2202700,0.0,
2023-01-09 00:00:00+00:00,40.68000030517578,40.68000030517578,37.369998931884766,36.56490707397461,2838400,0.0,
2023-01-10 00:00:00+00:00,38.38999938964844,38.77000045776367,37.29999923706055,37.331321716308594,1586800,0.0,
2023-01-11 00:00:00+00:00,38.66999816894531,39.2400016784668,38.27999877929688,37.991024017333984,1744600,0.0,
2023-01-12 00:00:00+00:00,39.540000915527344,40.34999847412109,39.400001525878906,38.85445022583008,2281700,0.0,
2023-01-13 00:00:00+00:00,40.22999954223633,40.84999847412109,39.619998931884766,38.59251403808594,1909300,0.0,
2023-01-17 00:00:00+00:00,40.02999877929688,41.18000030517578,39.65999984741211,38.98057556152344,1421800,0.0,
2023-01-18 00:00:00+00:00,40.47999954223633,41.290000915527344,39.5099983215332,38.35968017578125,1810300,0.0,
2023-01-19 00:00:00+00:00,39.5,40.869998931884766,39.34999847412109,39.54326248168945,1722700,0.0,
2023-01-20 00:00:00+00:00,41.220001220703125,42.66999816894531,40.7400016784668,41.105201721191406,2776700,0.0,
2023-01-23 00:00:00+00:00,42.79999923706055,45.40999984741211,42.65999984741211,42.49251556396485,3292900,0.0,
2023-01-24 00:00:00+00:00,44.0099983215332,45.77999877929688,43.150001525878906,43.73431015014648,2952600,0.0,
2023-01-25 00:00:00+00:00,44.81999969482422,45.34000015258789,43.619998931884766,42.44400787353516,2051900,0.0,
2023-01-26 00:00:00+00:00,44.70000076293945,45.43999862670898,43.400001525878906,44.0544548034668,1908400,0.0,
2023-01-27 00:00:00+00:00,45.2599983215332,45.58000183105469,43.09000015258789,41.88131713867188,1750400,0.0,
2023-01-30 00:00:00+00:00,42.709999084472656,43.09000015258789,41.18000030517578,40.11564636230469,2142500,0.0,
2023-01-31 00:00:00+00:00,41.20000076293945,42.04999923706055,40.88999938964844,40.73654556274414,2463500,0.0,
2023-02-01 00:00:00+00:00,41.83000183105469,42.09000015258789,38.709999084472656,38.99998092651367,2940500,0.0,
2023-02-02 00:00:00+00:00,40.20000076293945,40.34000015258789,38.61000061035156,38.76713943481445,2981900,0.0,
2023-02-03 00:00:00+00:00,40.290000915527344,41.380001068115234,39.47999954223633,38.41788101196289,2225200,0.0,
2023-02-06 00:00:00+00:00,39.810001373291016,40.36000061035156,37.77000045776367,37.06938171386719,2811500,0.0,
2023-02-07 00:00:00+00:00,38.560001373291016,40.81999969482422,38.40999984741211,39.30072021484375,2574700,0.0,
2023-02-08 00:00:00+00:00,40.45000076293945,40.63999938964844,39.04999923706055,38.82535171508789,1582300,0.0,
2023-02-09 00:00:00+00:00,40.27000045776367,40.33000183105469,39.290000915527344,38.534305572509766,1597200,0.0,
2023-02-10 00:00:00+00:00,40.650001525878906,42.459999084472656,40.52000045776367,41.00818634033203,2435600,0.0,
2023-02-13 00:00:00+00:00,42.11000061035156,42.77999877929688,41.650001525878906,40.843257904052734,2533200,0.0,
2023-02-14 00:00:00+00:00,42.09999847412109,43.150001525878906,41.619998931884766,40.87236785888672,2190600,0.0,
2023-02-15 00:00:00+00:00,41.20000076293945,42.0099983215332,40.5099983215332,40.532814025878906,2633300,0.0,
2023-02-16 00:00:00+00:00,44.59000015258789,47.290000915527344,44.540000915527344,43.598480224609375,7640700,0.0,
2023-02-17 00:00:00+00:00,45.400001525878906,45.66999816894531,41.29999923706055,40.59102630615234,4675400,0.0,
2023-02-21 00:00:00+00:00,41.65999984741211,44.540000915527344,41.65999984741211,42.929080963134766,4026400,0.0,
2023-02-22 00:00:00+00:00,44.04999923706055,44.93000030517578,42.119998931884766,41.473854064941406,2519300,0.0,
2023-02-23 00:00:00+00:00,43.7400016784668,44.52999877929688,42.63999938964844,42.5604248046875,5445800,0.0,
2023-02-24 00:00:00+00:00,43.18999862670898,43.790000915527344,41.54999923706055,42.24027633666992,2076200,0.0,
2023-02-27 00:00:00+00:00,43.630001068115234,45.13999938964844,43.369998931884766,43.42385482788086,2106000,0.0,
2023-02-28 00:00:00+00:00,45.4900016784668,45.59999847412109,43.709999084472656,42.59552764892578,3056800,0.2,
2023-03-01 00:00:00+00:00,43.88999938964844,47.25,43.75,45.73342514038086,2823200,0.0,
2023-03-02 00:00:00+00:00,46.52999877929688,47.86000061035156,46.09000015258789,46.12322998046875,2069600,0.0,
2023-03-03 00:00:00+00:00,46.9900016784668,48.52000045776367,46.0,46.844364166259766,1991300,0.0,
2023-03-06 00:00:00+00:00,47.33000183105469,47.75,46.77000045776367,45.9673080444336,1911300,0.0,
2023-03-07 00:00:00+00:00,46.95000076293945,47.88999938964844,46.20000076293945,45.49954605102539,2035300,0.0,
2023-03-08 00:00:00+00:00,46.66999816894531,47.72999954223633,44.56999969482422,44.300907135009766,2170800,0.0,
2023-03-09 00:00:00+00:00,45.540000915527344,47.400001525878906,44.369998931884766,43.3166618347168,2566700,0.0,
2023-03-10 00:00:00+00:00,45.38999938964844,46.75,44.20000076293945,43.15099334716797,2641500,0.0,
2023-03-13 00:00:00+00:00,42.060001373291016,43.0099983215332,40.459999084472656,40.23723220825195,3579800,0.0,
2023-03-14 00:00:00+00:00,41.61000061035156,43.2599983215332,40.68999862670898,40.41264343261719,3249300,0.0,
2023-03-15 00:00:00+00:00,39.709999084472656,39.709999084472656,37.31999969482422,38.17128372192383,4698800,0.0,
2023-03-16 00:00:00+00:00,38.20000076293945,40.59999847412109,37.7400016784668,39.50635147094727,3203600,0.0,
2023-03-17 00:00:00+00:00,40.0099983215332,41.040000915527344,39.540000915527344,39.3894157409668,8922300,0.0,
2023-03-20 00:00:00+00:00,40.54999923706055,42.81999969482422,39.810001373291016,41.04607009887695,3173300,0.0,
2023-03-21 00:00:00+00:00,43.4900016784668,43.59999847412109,42.13999938964844,41.6989860534668,3355700,0.0,
2023-03-22 00:00:00+00:00,42.650001525878906,44.77000045776367,42.310001373291016,41.92312240600586,2847600,0.0,
2023-03-23 00:00:00+00:00,43.25,44.36000061035156,40.88999938964844,40.19824981689453,3570200,0.0,
2023-03-24 00:00:00+00:00,40.09999847412109,41.220001220703125,39.220001220703125,39.95462417602539,3933100,0.0,
2023-03-27 00:00:00+00:00,41.84999847412109,43.02000045776367,40.7400016784668,41.43587112426758,2404700,0.0,
2023-03-28 00:00:00+00:00,42.369998931884766,44.63999938964844,41.959999084472656,42.67348861694336,3256500,0.0,
2023-03-29 00:00:00+00:00,44.02000045776367,44.560001373291016,43.220001220703125,42.80016708374024,2505900,0.0,
2023-03-30 00:00:00+00:00,44.56999969482422,44.58000183105469,42.900001525878906,42.08878326416016,1398200,0.0,
2023-03-31 00:00:00+00:00,43.08000183105469,43.58000183105469,42.2599983215332,42.25445175170898,2246700,0.0,
2023-04-03 00:00:00+00:00,45.29999923706055,45.43000030517578,41.72999954223633,42.24470138549805,3693100,0.0,
2023-04-04 00:00:00+00:00,43.29999923706055,43.34000015258789,39.63999938964844,38.89241409301758,3624300,0.0,
2023-04-05 00:00:00+00:00,39.959999084472656,42.31999969482422,39.79999923706055,41.12403106689453,3444600,0.0,
2023-04-06 00:00:00+00:00,42.209999084472656,42.41999816894531,40.45000076293945,39.47711563110352,1647400,0.0,
2023-04-10 00:00:00+00:00,40.70000076293945,42.13999938964844,40.619998931884766,40.72448348999024,1748000,0.0,
2023-04-11 00:00:00+00:00,41.84999847412109,42.790000915527344,41.38999938964844,41.55281066894531,2215200,0.0,
2023-04-12 00:00:00+00:00,42.59999847412109,42.63999938964844,40.40999984741211,39.47711563110352,2936400,0.0,
2023-04-13 00:00:00+00:00,40.0,40.2400016784668,38.34000015258789,38.85343551635742,3147700,0.0,
2023-04-14 00:00:00+00:00,39.900001525878906,40.040000915527344,38.34000015258789,37.6547966003418,3073300,0.0,
2023-04-17 00:00:00+00:00,38.5,38.650001525878906,37.459999084472656,37.5475959777832,2637300,0.0,
2023-04-18 00:00:00+00:00,38.310001373291016,38.310001373291016,37.220001220703125,36.7874870300293,2359800,0.0,
2023-04-19 00:00:00+00:00,37.33000183105469,37.34000015258789,35.90999984741211,35.900691986083984,3455500,0.0,
2023-04-20 00:00:00+00:00,36.27000045776367,36.56999969482422,35.279998779296875,34.731285095214844,3373300,0.0,
2023-04-21 00:00:00+00:00,35.65999984741211,35.95000076293945,35.099998474121094,34.63384246826172,2078200,0.0,
2023-04-24 00:00:00+00:00,35.29999923706055,36.5099983215332,35.16999816894531,35.306243896484375,2374800,0.0,
2023-04-25 00:00:00+00:00,36.0,36.0,34.15999984741211,33.65933609008789,3422300,0.0,
2023-04-26 00:00:00+00:00,34.34000015258789,35.33000183105469,33.650001525878906,33.78601837158203,2911600,0.0,
2023-04-27 00:00:00+00:00,34.310001373291016,34.97999954223633,33.63999938964844,33.50341796875,2638500,0.0,
2023-04-28 00:00:00+00:00,34.2599983215332,35.29999923706055,34.150001525878906,33.97117614746094,2165400,0.0,
2023-05-01 00:00:00+00:00,34.290000915527344,35.290000915527344,34.130001068115234,34.29275894165039,2008800,0.0,
2023-05-02 00:00:00+00:00,34.650001525878906,34.83000183105469,32.7400016784668,32.782283782958984,4147300,0.0,
2023-05-03 00:00:00+00:00,33.41999816894531,34.060001373291016,31.709999084472656,31.62262535095215,4428000,0.0,
2023-05-04 00:00:00+00:00,32.04999923706055,32.95000076293945,31.26000022888184,30.628631591796875,4735500,0.0,
2023-05-05 00:00:00+00:00,32.9900016784668,33.38999938964844,31.459999084472656,31.1938419342041,5962000,0.0,
2023-05-08 00:00:00+00:00,32.97999954223633,34.09000015258789,32.599998474121094,31.85650062561035,5325700,0.0,
2023-05-09 00:00:00+00:00,32.40999984741211,34.34000015258789,32.2400016784668,33.025909423828125,4905800,0.0,
2023-05-10 00:00:00+00:00,34.13999938964844,36.25,33.86000061035156,34.56562423706055,5264300,0.0,
2023-05-11 00:00:00+00:00,34.619998931884766,35.779998779296875,34.459999084472656,34.39020919799805,3197300,0.0,
2023-05-12 00:00:00+00:00,35.79999923706055,36.02999877929688,34.900001525878906,34.28301239013672,2238700,0.0,
2023-05-15 00:00:00+00:00,35.38999938964844,36.58000183105469,35.099998474121094,35.4036979675293,2714100,0.0,
2023-05-16 00:00:00+00:00,35.939998626708984,36.25,34.959999084472656,34.77656173706055,2801300,0.2,
2023-05-17 00:00:00+00:00,36.09999847412109,37.38999938964844,35.77000045776367,36.55017852783203,3039400,0.0,
2023-05-18 00:00:00+00:00,37.09000015258789,37.83000183105469,36.77999877929688,37.0499267578125,2209900,0.0,
2023-05-19 00:00:00+00:00,37.709999084472656,37.84999847412109,36.52000045776367,36.226810455322266,3010600,0.0,
2023-05-22 00:00:00+00:00,37.130001068115234,38.7400016784668,37.0,37.7652473449707,3027000,0.0,
2023-05-23 00:00:00+00:00,38.58000183105469,39.060001373291016,37.81999969482422,37.26549911499024,2557300,0.0,
2023-05-24 00:00:00+00:00,38.400001525878906,38.84999847412109,37.79999923706055,37.9808235168457,2054700,0.0,
2023-05-25 00:00:00+00:00,37.91999816894531,38.68000030517578,37.41999816894531,37.74565124511719,2819900,0.0,
2023-05-26 00:00:00+00:00,38.7599983215332,39.4900016784668,38.41999816894531,38.46097183227539,2297200,0.0,
2023-05-30 00:00:00+00:00,38.560001373291016,39.16999816894531,38.15999984741211,37.7652473449707,1719500,0.0,
2023-05-31 00:00:00+00:00,37.72999954223633,37.95000076293945,36.470001220703125,36.07003021240234,3315800,0.0,
2023-06-01 00:00:00+00:00,36.9900016784668,37.02000045776367,35.459999084472656,34.962745666503906,3343700,0.0,
2023-06-02 00:00:00+00:00,36.7400016784668,37.38999938964844,35.83000183105469,36.42278671264648,3639900,0.0,
2023-06-05 00:00:00+00:00,37.56999969482422,37.63999938964844,36.0,35.63887023925781,1905100,0.0,
2023-06-06 00:00:00+00:00,35.9900016784668,38.59000015258789,35.959999084472656,37.7652473449707,2438700,0.0,
2023-06-07 00:00:00+00:00,38.72999954223633,40.97999954223633,38.22999954223633,40.04840469360352,3315900,0.0,
