date,STN_Open,STN_High,STN_Low,STN_Close,STN_Volume,STN_Dividends,STN_Stock Splits
2015-08-17 00:00:00+00:00,25.40999984741211,25.40999984741211,25.0,22.3043212890625,60600,0.0,
2015-08-18 00:00:00+00:00,25.239999771118164,25.239999771118164,24.81999969482422,22.02994728088379,15300,0.0,
2015-08-19 00:00:00+00:00,24.76000022888184,24.76000022888184,24.100000381469727,21.569690704345703,20200,0.0,
2015-08-20 00:00:00+00:00,24.32999992370605,24.32999992370605,23.790000915527344,21.118295669555664,15200,0.0,
2015-08-21 00:00:00+00:00,23.59000015258789,23.90999984741211,23.309999465942383,20.799659729003903,24300,0.0,
2015-08-24 00:00:00+00:00,21.920000076293945,23.809999465942383,21.88999938964844,20.3482608795166,28900,0.0,
2015-08-25 00:00:00+00:00,23.57999992370605,23.68000030517578,22.709999084472656,20.171247482299805,21800,0.0,
2015-08-26 00:00:00+00:00,23.190000534057617,23.209999084472656,22.549999237060547,20.46332550048828,10300,0.0,
2015-08-27 00:00:00+00:00,23.3700008392334,23.88999938964844,23.3700008392334,20.92357063293457,31400,0.0,
2015-08-28 00:00:00+00:00,23.670000076293945,23.670000076293945,23.32999992370605,20.826217651367188,9300,0.0,
2015-08-31 00:00:00+00:00,23.43000030517578,23.450000762939453,22.709999084472656,20.737707138061523,36000,0.0,
2015-09-01 00:00:00+00:00,23.11000061035156,23.51000022888184,22.81999969482422,20.33056640625,22600,0.0,
2015-09-02 00:00:00+00:00,23.149999618530277,23.149999618530277,22.1299991607666,19.79065704345703,67600,0.0,
2015-09-03 00:00:00+00:00,22.34000015258789,22.950000762939453,22.15999984741211,19.89686584472656,34300,0.0,
2015-09-04 00:00:00+00:00,22.420000076293945,22.46999931335449,22.1200008392334,19.74640464782715,10400,0.0,
2015-09-08 00:00:00+00:00,23.030000686645508,23.420000076293945,23.030000686645508,20.489877700805664,53600,0.0,
2015-09-09 00:00:00+00:00,23.40999984741211,23.40999984741211,22.770000457763672,20.188949584960938,32700,0.0,
2015-09-10 00:00:00+00:00,22.770000457763672,23.07999992370605,22.770000457763672,20.339418411254883,9900,0.0,
2015-09-11 00:00:00+00:00,22.82999992370605,22.959999084472656,22.46999931335449,19.932275772094727,13400,0.0,
2015-09-14 00:00:00+00:00,22.540000915527344,22.899999618530277,22.43000030517578,20.23320770263672,12900,0.0,
2015-09-15 00:00:00+00:00,22.88999938964844,22.88999938964844,22.540000915527344,20.19780158996582,5600,0.0,
2015-09-16 00:00:00+00:00,23.09000015258789,23.93000030517578,23.07999992370605,21.15370178222656,20900,0.0,
2015-09-17 00:00:00+00:00,23.790000915527344,24.21999931335449,22.84000015258789,20.41907501220703,17500,0.0,
2015-09-18 00:00:00+00:00,22.82999992370605,23.15999984741211,22.81999969482422,20.250905990600582,17800,0.0,
2015-09-21 00:00:00+00:00,23.0,23.18000030517578,22.809999465942383,20.392520904541016,29000,0.0,
2015-09-22 00:00:00+00:00,22.75,23.40999984741211,22.75,20.675750732421875,11500,0.0,
2015-09-23 00:00:00+00:00,23.34000015258789,23.43000030517578,23.07999992370605,20.56953811645508,21800,0.0,
2015-09-24 00:00:00+00:00,23.01000022888184,23.01000022888184,22.34000015258789,20.10929298400879,11900,0.0,
2015-09-25 00:00:00+00:00,22.8700008392334,23.049999237060547,22.71999931335449,20.28631019592285,10300,0.0,
2015-09-28 00:00:00+00:00,22.670000076293945,22.76000022888184,21.989999771118164,19.566017150878903,13800,0.079,
2015-09-29 00:00:00+00:00,21.96999931335449,21.989999771118164,21.65999984741211,19.31732940673828,20800,0.0,
2015-09-30 00:00:00+00:00,21.850000381469727,22.07999992370605,21.56999969482422,19.4505558013916,10400,0.0,
2015-10-01 00:00:00+00:00,22.030000686645508,22.399999618530277,21.979999542236328,19.619304656982425,11400,0.0,
2015-10-02 00:00:00+00:00,21.88999938964844,22.36000061035156,21.799999237060547,19.77029800415039,30000,0.0,
2015-10-05 00:00:00+00:00,22.38999938964844,23.020000457763672,22.38999938964844,20.374238967895508,72100,0.0,
2015-10-06 00:00:00+00:00,22.8700008392334,23.399999618530277,22.8700008392334,20.76502799987793,6000,0.0,
2015-10-07 00:00:00+00:00,23.36000061035156,24.21999931335449,23.36000061035156,21.35120391845703,58500,0.0,
2015-10-08 00:00:00+00:00,23.950000762939453,25.030000686645508,23.950000762939453,22.20383071899414,18900,0.0,
2015-10-09 00:00:00+00:00,25.239999771118164,25.399999618530277,24.920000076293945,22.381465911865234,18800,0.0,
2015-10-12 00:00:00+00:00,25.18000030517578,25.18000030517578,24.6200008392334,22.052854537963867,6100,0.0,
2015-10-13 00:00:00+00:00,24.850000381469727,24.90999984741211,24.559999465942383,21.95514678955078,13600,0.0,
2015-10-14 00:00:00+00:00,24.670000076293945,24.989999771118164,24.5,21.89297866821289,19100,0.0,
2015-10-15 00:00:00+00:00,24.6299991607666,25.01000022888184,24.6299991607666,22.097248077392575,16300,0.0,
2015-10-16 00:00:00+00:00,24.950000762939453,24.950000762939453,24.600000381469727,21.85745620727539,6900,0.0,
2015-10-19 00:00:00+00:00,24.40999984741211,24.729999542236328,24.32999992370605,21.89297866821289,19900,0.0,
2015-10-20 00:00:00+00:00,24.6200008392334,25.46999931335449,24.6200008392334,22.567975997924805,27500,0.0,
2015-10-21 00:00:00+00:00,25.479999542236328,25.549999237060547,24.920000076293945,22.13277816772461,19100,0.0,
2015-10-22 00:00:00+00:00,24.93000030517578,25.43000030517578,24.93000030517578,22.567975997924805,19400,0.0,
2015-10-23 00:00:00+00:00,25.399999618530277,25.71999931335449,25.31999969482422,22.65679359436035,7400,0.0,
2015-10-26 00:00:00+00:00,25.600000381469727,25.799999237060547,25.020000457763672,22.2304801940918,11500,0.0,
2015-10-27 00:00:00+00:00,24.850000381469727,24.850000381469727,24.170000076293945,21.635412216186523,10600,0.0,
2015-10-28 00:00:00+00:00,24.40999984741211,25.239999771118164,24.40999984741211,22.32817649841309,12300,0.0,
2015-10-29 00:00:00+00:00,24.88999938964844,25.13999938964844,24.850000381469727,22.088376998901367,12900,0.0,
2015-10-30 00:00:00+00:00,24.8799991607666,25.170000076293945,24.850000381469727,22.283767700195312,8800,0.0,
2015-11-02 00:00:00+00:00,25.09000015258789,25.149999618530277,24.549999237060547,22.20383071899414,26200,0.0,
2015-11-03 00:00:00+00:00,24.940000534057617,25.21999931335449,24.75,22.390344619750977,3600,0.0,
2015-11-04 00:00:00+00:00,25.11000061035156,25.11000061035156,24.690000534057617,22.150548934936523,10700,0.0,
2015-11-05 00:00:00+00:00,24.5,25.1200008392334,24.440000534057617,22.24823760986328,25600,0.0,
2015-11-06 00:00:00+00:00,24.90999984741211,25.149999618530277,24.6299991607666,22.301528930664062,10900,0.0,
2015-11-09 00:00:00+00:00,25.040000915527344,25.170000076293945,24.850000381469727,22.18606185913086,27600,0.0,
2015-11-10 00:00:00+00:00,24.670000076293945,25.25,24.670000076293945,22.39922332763672,16700,0.0,
2015-11-11 00:00:00+00:00,25.13999938964844,25.18000030517578,24.90999984741211,22.35481834411621,7800,0.0,
2015-11-12 00:00:00+00:00,24.899999618530277,24.899999618530277,24.489999771118164,21.901865005493164,11100,0.0,
2015-11-13 00:00:00+00:00,24.5,24.61000061035156,24.239999771118164,21.70646858215332,7300,0.0,
2015-11-16 00:00:00+00:00,24.280000686645508,25.01000022888184,24.280000686645508,22.159427642822266,31100,0.0,
2015-11-17 00:00:00+00:00,25.0,25.020000457763672,24.799999237060547,22.141660690307617,9600,0.0,
2015-11-18 00:00:00+00:00,24.93000030517578,25.100000381469727,24.68000030517578,22.1238956451416,19100,0.0,
2015-11-19 00:00:00+00:00,24.76000022888184,25.170000076293945,24.76000022888184,22.301528930664062,8500,0.0,
2015-11-20 00:00:00+00:00,25.1299991607666,25.170000076293945,24.75,22.026201248168945,10400,0.0,
2015-11-23 00:00:00+00:00,24.739999771118164,25.149999618530277,24.739999771118164,22.24823760986328,8100,0.0,
2015-11-24 00:00:00+00:00,24.989999771118164,25.5,24.989999771118164,22.505807876586918,8600,0.0,
2015-11-25 00:00:00+00:00,25.350000381469727,25.799999237060547,25.350000381469727,22.85218620300293,15800,0.0,
2015-11-27 00:00:00+00:00,25.65999984741211,25.84000015258789,25.65999984741211,22.92323875427246,1300,0.0,
2015-11-30 00:00:00+00:00,25.82999992370605,26.36000061035156,25.799999237060547,22.985410690307617,26300,0.0,
2015-12-01 00:00:00+00:00,25.93000030517578,26.59000015258789,25.82999992370605,23.482776641845703,30800,0.0,
2015-12-02 00:00:00+00:00,26.280000686645508,26.43000030517578,25.989999771118164,23.340673446655277,26900,0.0,
2015-12-03 00:00:00+00:00,26.309999465942383,26.34000015258789,25.8799991607666,23.340673446655277,15200,0.0,
2015-12-04 00:00:00+00:00,26.190000534057617,26.32999992370605,25.81999969482422,23.16304016113281,5100,0.0,
2015-12-07 00:00:00+00:00,25.950000762939453,25.96999931335449,25.3700008392334,22.985410690307617,23100,0.0,
2015-12-08 00:00:00+00:00,25.549999237060547,25.549999237060547,24.950000762939453,22.576854705810547,7600,0.0,
2015-12-09 00:00:00+00:00,25.290000915527344,25.479999542236328,24.84000015258789,22.5235652923584,11900,0.0,
2015-12-10 00:00:00+00:00,25.280000686645508,25.809999465942383,25.280000686645508,22.79889678955078,5200,0.0,
2015-12-11 00:00:00+00:00,25.270000457763672,25.309999465942383,24.75,22.106136322021484,7800,0.0,
2015-12-14 00:00:00+00:00,24.790000915527344,24.96999931335449,24.540000915527344,21.84857177734375,19700,0.0,
2015-12-15 00:00:00+00:00,24.649999618530277,25.100000381469727,24.3700008392334,22.141660690307617,32300,0.0,
2015-12-16 00:00:00+00:00,24.93000030517578,25.3799991607666,24.520000457763672,22.434749603271484,8700,0.0,
2015-12-17 00:00:00+00:00,25.07999992370605,25.1200008392334,24.81999969482422,22.257116317749023,3900,0.0,
2015-12-18 00:00:00+00:00,24.950000762939453,24.979999542236328,24.450000762939453,21.89297866821289,17300,0.0,
2015-12-21 00:00:00+00:00,24.729999542236328,25.059999465942383,24.46999931335449,22.1949520111084,22900,0.0,
2015-12-22 00:00:00+00:00,24.899999618530277,25.15999984741211,24.84000015258789,22.292648315429688,4100,0.0,
2015-12-23 00:00:00+00:00,25.239999771118164,25.290000915527344,24.950000762939453,22.36370277404785,11100,0.0,
2015-12-24 00:00:00+00:00,25.059999465942383,25.420000076293945,25.059999465942383,22.4525146484375,5800,0.0,
2015-12-28 00:00:00+00:00,25.88999938964844,25.88999938964844,24.8799991607666,22.097248077392575,2200,0.0,
2015-12-29 00:00:00+00:00,24.989999771118164,25.309999465942383,24.989999771118164,22.494579315185547,21500,0.076,
2015-12-30 00:00:00+00:00,25.149999618530277,25.18000030517578,24.899999618530277,22.36986351013184,5500,0.0,
2015-12-31 00:00:00+00:00,25.059999465942383,25.059999465942383,24.670000076293945,22.08478355407715,9000,0.0,
2016-01-04 00:00:00+00:00,24.209999084472656,24.270000457763672,23.739999771118164,21.514623641967773,12600,0.0,
2016-01-05 00:00:00+00:00,24.07999992370605,24.21999931335449,23.65999984741211,21.11372947692871,8600,0.0,
2016-01-06 00:00:00+00:00,23.350000381469727,23.420000076293945,23.07999992370605,20.757373809814453,27000,0.0,
2016-01-07 00:00:00+00:00,22.940000534057617,23.040000915527344,22.709999084472656,20.294118881225582,19600,0.0,
2016-01-08 00:00:00+00:00,22.790000915527344,23.059999465942383,22.6200008392334,20.151582717895508,10100,0.0,
2016-01-11 00:00:00+00:00,22.809999465942383,22.809999465942383,21.989999771118164,19.741783142089844,31300,0.0,
2016-01-12 00:00:00+00:00,22.34000015258789,22.559999465942383,22.049999237060547,20.0446834564209,18100,0.0,
2016-01-13 00:00:00+00:00,22.520000457763672,22.600000381469727,21.670000076293945,19.545793533325195,8300,0.0,
2016-01-14 00:00:00+00:00,21.96999931335449,22.3799991607666,21.6200008392334,19.86650657653809,10100,0.0,
2016-01-15 00:00:00+00:00,21.709999084472656,22.0,21.43000030517578,19.39433479309082,8600,0.0,
2016-01-19 00:00:00+00:00,22.06999969482422,22.40999984741211,21.959999084472656,19.56360626220703,10900,0.0,
2016-01-20 00:00:00+00:00,21.75,22.059999465942383,21.13999938964844,19.554697036743164,24800,0.0,
2016-01-21 00:00:00+00:00,21.850000381469727,22.3700008392334,21.600000381469727,19.83977508544922,18600,0.0,
2016-01-22 00:00:00+00:00,22.770000457763672,23.530000686645508,22.729999542236328,20.908823013305664,10200,0.0,
2016-01-25 00:00:00+00:00,23.25,23.25,22.43000030517578,20.053585052490234,30400,0.0,
2016-01-26 00:00:00+00:00,22.57999992370605,23.25,22.57999992370605,20.65938186645508,12500,0.0,
2016-01-27 00:00:00+00:00,23.01000022888184,23.59000015258789,22.799999237060547,20.730653762817383,16500,0.0,
2016-01-28 00:00:00+00:00,23.649999618530277,24.020000457763672,23.450000762939453,21.247358322143555,11300,0.0,
2016-01-29 00:00:00+00:00,23.950000762939453,24.43000030517578,23.93000030517578,21.683883666992188,4700,0.0,
2016-02-01 00:00:00+00:00,24.020000457763672,24.530000686645508,23.43000030517578,21.81751823425293,25400,0.0,
2016-02-02 00:00:00+00:00,24.049999237060547,24.049999237060547,22.530000686645508,20.258487701416016,12200,0.0,
2016-02-03 00:00:00+00:00,23.049999237060547,23.600000381469727,22.75,20.94446182250977,21500,0.0,
2016-02-04 00:00:00+00:00,23.51000022888184,24.299999237060547,23.51000022888184,21.48789978027344,15100,0.0,
2016-02-05 00:00:00+00:00,24.09000015258789,24.31999969482422,23.920000076293945,21.43444061279297,10300,0.0,
2016-02-08 00:00:00+00:00,23.709999084472656,23.8700008392334,22.959999084472656,20.739564895629883,17300,0.0,
2016-02-09 00:00:00+00:00,23.059999465942383,23.25,22.739999771118164,20.454477310180664,8500,0.0,
2016-02-10 00:00:00+00:00,22.920000076293945,23.18000030517578,22.36000061035156,20.000131607055664,10500,0.0,
2016-02-11 00:00:00+00:00,21.959999084472656,22.540000915527344,21.71999931335449,20.053585052490234,10700,0.0,
2016-02-12 00:00:00+00:00,22.76000022888184,22.920000076293945,22.36000061035156,19.92886734008789,12200,0.0,
2016-02-16 00:00:00+00:00,22.90999984741211,23.1299991607666,22.270000457763672,20.46339225769043,27600,0.0,
2016-02-17 00:00:00+00:00,23.26000022888184,23.489999771118164,23.170000076293945,20.81974029541016,7600,0.0,
2016-02-18 00:00:00+00:00,23.479999542236328,23.479999542236328,22.81999969482422,20.33867073059082,11000,0.0,
2016-02-19 00:00:00+00:00,22.670000076293945,22.670000076293945,22.31999969482422,20.0446834564209,7200,0.0,
2016-02-22 00:00:00+00:00,22.770000457763672,23.15999984741211,22.6200008392334,20.196125030517575,9600,0.0,
2016-02-23 00:00:00+00:00,22.5,22.709999084472656,22.40999984741211,19.964494705200195,4100,0.0,
2016-02-24 00:00:00+00:00,22.040000915527344,22.26000022888184,21.90999984741211,19.804140090942383,9500,0.0,
2016-02-25 00:00:00+00:00,22.09000015258789,22.100000381469727,21.31999969482422,19.6259708404541,26600,0.0,
2016-02-26 00:00:00+00:00,21.68000030517578,21.68000030517578,21.1299991607666,19.162715911865234,21100,0.0,
2016-02-29 00:00:00+00:00,21.600000381469727,21.649999618530277,20.709999084472656,18.601463317871094,9900,0.0,
2016-03-01 00:00:00+00:00,20.88999938964844,21.61000061035156,20.88999938964844,19.251798629760746,16700,0.0,
2016-03-02 00:00:00+00:00,21.40999984741211,21.6200008392334,21.309999465942383,19.162715911865234,8000,0.0,
2016-03-03 00:00:00+00:00,21.6200008392334,22.43000030517578,21.6200008392334,19.919960021972656,15100,0.0,
2016-03-04 00:00:00+00:00,22.440000534057617,22.690000534057617,22.40999984741211,20.142677307128903,9000,0.0,
2016-03-07 00:00:00+00:00,22.51000022888184,23.57999992370605,22.51000022888184,20.686107635498047,11400,0.0,
2016-03-08 00:00:00+00:00,23.030000686645508,23.030000686645508,22.11000061035156,19.70614242553711,7200,0.0,
2016-03-09 00:00:00+00:00,22.18000030517578,22.600000381469727,22.15999984741211,20.0803165435791,7100,0.0,
2016-03-10 00:00:00+00:00,22.65999984741211,22.84000015258789,22.3700008392334,20.196125030517575,8900,0.0,
2016-03-11 00:00:00+00:00,22.950000762939453,23.1200008392334,22.790000915527344,20.36539649963379,12800,0.0,
2016-03-14 00:00:00+00:00,22.729999542236328,23.1299991607666,22.729999542236328,20.383211135864254,22300,0.0,
2016-03-15 00:00:00+00:00,22.63999938964844,22.68000030517578,22.46999931335449,20.151582717895508,6200,0.0,
2016-03-16 00:00:00+00:00,22.57999992370605,23.280000686645508,22.57999992370605,20.641565322875977,6300,0.0,
2016-03-17 00:00:00+00:00,23.34000015258789,24.540000915527344,23.239999771118164,21.79079246520996,30600,0.0,
2016-03-18 00:00:00+00:00,24.520000457763672,24.61000061035156,23.40999984741211,20.997913360595703,55200,0.0,
2016-03-21 00:00:00+00:00,23.459999084472656,23.6200008392334,23.399999618530277,20.89991569519043,7800,0.0,
2016-03-22 00:00:00+00:00,23.36000061035156,24.239999771118164,23.36000061035156,21.45226287841797,12800,0.0,
2016-03-23 00:00:00+00:00,23.940000534057617,23.940000534057617,23.540000915527344,21.10482406616211,5300,0.0,
2016-03-24 00:00:00+00:00,23.440000534057617,23.649999618530277,23.239999771118164,21.05137062072754,4100,0.0,
2016-03-28 00:00:00+00:00,23.6299991607666,23.799999237060547,23.459999084472656,21.167184829711918,27900,0.0,
2016-03-29 00:00:00+00:00,23.530000686645508,24.56999969482422,23.530000686645508,21.85114860534668,5800,0.085,
2016-03-30 00:00:00+00:00,23.700000762939453,26.229999542236328,23.700000762939453,23.32636833190918,96900,0.0,
2016-03-31 00:00:00+00:00,26.11000061035156,26.440000534057617,25.18000030517578,22.673694610595703,28500,0.0,
2016-04-01 00:00:00+00:00,24.959999084472656,25.09000015258789,24.63999938964844,22.289241790771484,9900,0.0,
2016-04-04 00:00:00+00:00,25.0,25.280000686645508,24.84000015258789,22.51276588439941,13500,0.0,
2016-04-05 00:00:00+00:00,24.709999084472656,25.030000686645508,24.649999618530277,22.18195343017578,9700,0.0,
2016-04-06 00:00:00+00:00,24.979999542236328,25.190000534057617,24.88999938964844,22.39653205871582,10400,0.0,
2016-04-07 00:00:00+00:00,25.0,25.0,24.709999084472656,22.226661682128903,12400,0.0,
2016-04-08 00:00:00+00:00,25.0,25.36000061035156,25.0,22.673694610595703,23000,0.0,
2016-04-11 00:00:00+00:00,25.3799991607666,25.700000762939453,25.3799991607666,22.91509056091309,20100,0.0,
2016-04-12 00:00:00+00:00,25.700000762939453,25.8700008392334,25.40999984741211,23.12967300415039,9100,0.0,
2016-04-13 00:00:00+00:00,25.799999237060547,25.979999542236328,25.530000686645508,22.87932777404785,4000,0.0,
2016-04-14 00:00:00+00:00,25.18000030517578,25.309999465942383,24.18000030517578,22.55746459960937,41800,0.0,
2016-04-15 00:00:00+00:00,25.170000076293945,26.100000381469727,25.170000076293945,23.14755249023437,43200,0.0,
