date,PNQI_Open,PNQI_High,PNQI_Low,PNQI_Close,PNQI_Volume,PNQI_Dividends,PNQI_Stock Splits
2017-03-08 00:00:00+00:00,18.489999771118164,18.61599922180176,18.489999771118164,18.525680541992188,122000,0.0,
2017-03-09 00:00:00+00:00,18.527999877929688,18.61000061035156,18.483999252319336,18.575668334960938,148500,0.0,
2017-03-10 00:00:00+00:00,18.631999969482425,18.667999267578125,18.559999465942383,18.595664978027344,159500,0.0,
2017-03-13 00:00:00+00:00,18.6200008392334,18.79199981689453,18.6200008392334,18.783620834350582,78500,0.0,
2017-03-14 00:00:00+00:00,18.76799964904785,18.76799964904785,18.621999740600582,18.729631423950195,52000,0.0,
2017-03-15 00:00:00+00:00,18.79599952697754,18.799999237060547,18.631999969482425,18.775623321533203,50000,0.0,
2017-03-16 00:00:00+00:00,18.836000442504883,18.88599967956543,18.81599998474121,18.83960723876953,60000,0.0,
2017-03-17 00:00:00+00:00,18.86400032043457,18.920000076293945,18.84199905395508,18.887596130371094,75000,0.0,
2017-03-20 00:00:00+00:00,18.902000427246094,18.950000762939453,18.86199951171875,18.935585021972656,75500,0.0,
2017-03-21 00:00:00+00:00,19.016000747680664,19.02199935913086,18.468000411987305,18.481691360473636,99500,0.0,
2017-03-22 00:00:00+00:00,18.45400047302246,18.582000732421875,18.399999618530277,18.54967498779297,79500,0.0,
2017-03-23 00:00:00+00:00,18.562000274658203,18.631999969482425,18.538000106811523,18.567670822143555,72000,0.0,
2017-03-24 00:00:00+00:00,18.65399932861328,18.722000122070312,18.54199981689453,18.631654739379883,286500,0.0,
2017-03-27 00:00:00+00:00,18.45400047302246,18.70599937438965,18.423999786376957,18.65365219116211,80000,0.0,
2017-03-28 00:00:00+00:00,18.67799949645996,18.827999114990234,18.673999786376957,18.779621124267575,92500,0.0,
2017-03-29 00:00:00+00:00,18.812000274658203,18.93000030517578,18.76000022888184,18.90958976745605,82000,0.0,
2017-03-30 00:00:00+00:00,18.947999954223636,18.947999954223636,18.874000549316406,18.90559196472168,63000,0.0,
2017-03-31 00:00:00+00:00,18.926000595092773,18.926000595092773,18.82200050354004,18.875598907470703,51000,0.0,
2017-04-03 00:00:00+00:00,18.899999618530277,18.965999603271484,18.827999114990234,18.90958976745605,73000,0.0,
2017-04-04 00:00:00+00:00,18.93400001525879,18.941999435424805,18.812000274658203,18.87159919738769,81500,0.0,
2017-04-05 00:00:00+00:00,18.94599914550781,19.03400039672852,18.785999298095703,18.783620834350582,78500,0.0,
2017-04-06 00:00:00+00:00,18.827999114990234,18.856000900268555,18.79599952697754,18.85160446166992,37000,0.0,
2017-04-07 00:00:00+00:00,18.850000381469727,18.857999801635746,18.718000411987305,18.809614181518555,39000,0.0,
2017-04-10 00:00:00+00:00,18.81999969482422,18.93600082397461,18.81999969482422,18.863601684570312,121500,0.0,
2017-04-11 00:00:00+00:00,18.90800094604492,18.920000076293945,18.746000289916992,18.85360336303711,129000,0.0,
2017-04-12 00:00:00+00:00,18.86400032043457,18.90800094604492,18.788000106811523,18.811613082885746,56000,0.0,
2017-04-13 00:00:00+00:00,18.775999069213867,18.850000381469727,18.70400047302246,18.69964027404785,49000,0.0,
2017-04-17 00:00:00+00:00,18.738000869750977,18.96199989318848,18.738000869750977,18.94158172607422,98500,0.0,
2017-04-18 00:00:00+00:00,18.875999450683597,18.950000762939453,18.81999969482422,18.923587799072266,31000,0.0,
2017-04-19 00:00:00+00:00,18.979999542236328,19.058000564575195,18.874000549316406,18.869600296020508,99000,0.0,
2017-04-20 00:00:00+00:00,18.988000869750977,19.07999992370605,18.988000869750977,19.03356170654297,174500,0.0,
2017-04-21 00:00:00+00:00,19.13599967956543,19.13599967956543,19.003999710083008,19.025564193725582,126500,0.0,
2017-04-24 00:00:00+00:00,19.194000244140625,19.285999298095703,19.194000244140625,19.2655086517334,113500,0.0,
2017-04-25 00:00:00+00:00,19.468000411987305,19.56999969482422,19.38800048828125,19.53744506835937,370500,0.0,
2017-04-26 00:00:00+00:00,19.631999969482425,19.631999969482425,19.511999130249023,19.53944396972656,83500,0.0,
2017-04-27 00:00:00+00:00,19.577999114990234,19.790000915527344,19.530000686645508,19.75739288330078,301500,0.0,
2017-04-28 00:00:00+00:00,19.923999786376957,19.923999786376957,19.77199935913086,19.83537483215332,288000,0.0,
2017-05-01 00:00:00+00:00,19.95199966430664,20.17200088500977,19.94599914550781,20.12330818176269,367500,0.0,
2017-05-02 00:00:00+00:00,20.143999099731445,20.27199935913086,20.09000015258789,20.175296783447266,309500,0.0,
2017-05-03 00:00:00+00:00,20.190000534057617,20.190000534057617,19.97599983215332,20.071319580078125,101000,0.0,
2017-05-04 00:00:00+00:00,20.100000381469727,20.16399955749512,19.979999542236328,20.1333065032959,72500,0.0,
2017-05-05 00:00:00+00:00,20.266000747680664,20.304000854492188,20.149999618530277,20.237281799316406,142500,0.0,
2017-05-08 00:00:00+00:00,20.38599967956543,20.38599967956543,20.26000022888184,20.34525680541992,83500,0.0,
2017-05-09 00:00:00+00:00,20.459999084472656,20.513999938964844,20.426000595092773,20.47122573852539,346000,0.0,
2017-05-10 00:00:00+00:00,20.489999771118164,20.54199981689453,20.374000549316406,20.52721405029297,254500,0.0,
2017-05-11 00:00:00+00:00,20.530000686645508,20.530000686645508,20.327999114990234,20.4752254486084,366500,0.0,
2017-05-12 00:00:00+00:00,20.54599952697754,20.59000015258789,20.479999542236328,20.579200744628903,108500,0.0,
2017-05-15 00:00:00+00:00,20.6200008392334,20.753999710083008,20.6200008392334,20.65718460083008,216000,0.0,
2017-05-16 00:00:00+00:00,20.81599998474121,20.917999267578125,20.761999130249023,20.87113380432129,397500,0.0,
2017-05-17 00:00:00+00:00,20.642000198364254,20.709999084472656,20.24399948120117,20.239280700683597,548500,0.0,
2017-05-18 00:00:00+00:00,20.149999618530277,20.49799919128418,20.040000915527344,20.37724876403809,369000,0.0,
2017-05-19 00:00:00+00:00,20.56800079345703,20.690000534057617,20.554000854492188,20.58719825744629,266000,0.0,
2017-05-22 00:00:00+00:00,20.70800018310547,20.777999877929688,20.65999984741211,20.75316047668457,424000,0.0,
2017-05-23 00:00:00+00:00,20.920000076293945,20.920000076293945,20.643999099731445,20.693174362182617,148500,0.0,
2017-05-24 00:00:00+00:00,20.76000022888184,20.78400039672852,20.694000244140625,20.77915573120117,112500,0.0,
2017-05-25 00:00:00+00:00,20.947999954223636,21.10400009155273,20.88400077819824,21.041093826293945,129500,0.0,
2017-05-26 00:00:00+00:00,21.106000900268555,21.13599967956543,20.95800018310547,20.999103546142575,576000,0.0,
2017-05-30 00:00:00+00:00,21.06399917602539,21.06599998474121,20.920000076293945,20.965110778808597,93000,0.0,
2017-05-31 00:00:00+00:00,20.99799919128418,20.99799919128418,20.70199966430664,20.811147689819336,80000,0.0,
2017-06-01 00:00:00+00:00,20.92799949645996,21.01799964904785,20.799999237060547,21.01309967041016,92000,0.0,
2017-06-02 00:00:00+00:00,21.142000198364254,21.142000198364254,20.983999252319336,21.13707160949707,189000,0.0,
2017-06-05 00:00:00+00:00,21.200000762939453,21.24399948120117,21.166000366210938,21.21505355834961,178000,0.0,
2017-06-06 00:00:00+00:00,21.11599922180176,21.28400039672852,21.100000381469727,21.1010799407959,134000,0.0,
2017-06-07 00:00:00+00:00,21.173999786376957,21.24399948120117,21.11400032043457,21.23904800415039,130000,0.0,
2017-06-08 00:00:00+00:00,21.465999603271484,21.465999603271484,21.24399948120117,21.41500663757324,232000,0.0,
2017-06-09 00:00:00+00:00,21.441999435424805,21.49399948120117,20.3700008392334,20.705171585083008,611000,0.0,
2017-06-12 00:00:00+00:00,20.57200050354004,20.6299991607666,20.101999282836918,20.46922874450684,348000,0.0,
2017-06-13 00:00:00+00:00,20.597999572753903,20.75,20.511999130249023,20.633190155029297,131000,0.0,
2017-06-14 00:00:00+00:00,20.763999938964844,20.763999938964844,20.34000015258789,20.509218215942383,91000,0.0,
2017-06-15 00:00:00+00:00,20.261999130249023,20.393999099731445,20.040000915527344,20.361251831054688,758000,0.0,
2017-06-16 00:00:00+00:00,20.41399955749512,20.48600006103516,20.35400009155273,20.421239852905277,63000,0.0,
2017-06-19 00:00:00+00:00,20.667999267578125,20.86000061035156,20.607999801635746,20.823143005371094,177000,0.0,
2017-06-20 00:00:00+00:00,20.916000366210938,20.916000366210938,20.70199966430664,20.72516632080078,151500,0.0,
2017-06-21 00:00:00+00:00,20.847999572753903,21.038000106811523,20.742000579833984,21.03309631347656,50500,0.0,
2017-06-22 00:00:00+00:00,21.00200080871582,21.152000427246094,20.941999435424805,21.083084106445312,146000,0.0,
2017-06-23 00:00:00+00:00,21.125999450683597,21.351999282836918,21.07200050354004,21.3430233001709,70000,0.0,
2017-06-26 00:00:00+00:00,21.4379997253418,21.506000518798828,21.11599922180176,21.145069122314453,114000,0.0,
2017-06-27 00:00:00+00:00,21.007999420166016,21.076000213623047,20.652000427246094,20.655183792114254,194500,0.0,
2017-06-28 00:00:00+00:00,20.799999237060547,20.97800064086914,20.600000381469727,20.965110778808597,124500,0.0,
2017-06-29 00:00:00+00:00,20.93000030517578,20.93000030517578,20.374000549316406,20.61319351196289,139500,0.0,
2017-06-30 00:00:00+00:00,20.573999404907227,20.79800033569336,20.51000022888184,20.623191833496094,56000,0.0,
2017-07-03 00:00:00+00:00,20.739999771118164,20.739999771118164,20.34199905395508,20.3592529296875,68500,0.0,
2017-07-05 00:00:00+00:00,20.46999931335449,20.59000015258789,20.38999938964844,20.57320213317871,140000,0.0,
2017-07-06 00:00:00+00:00,20.474000930786133,20.5,20.34600067138672,20.403244018554688,43500,0.0,
2017-07-07 00:00:00+00:00,20.45599937438965,20.6879997253418,20.45599937438965,20.63518714904785,42000,0.0,
2017-07-10 00:00:00+00:00,20.70599937438965,20.944000244140625,20.70400047302246,20.90312767028809,114000,0.0,
2017-07-11 00:00:00+00:00,20.90800094604492,21.082000732421875,20.86400032043457,21.057090759277344,218000,0.0,
2017-07-12 00:00:00+00:00,21.257999420166016,21.444000244140625,21.257999420166016,21.439001083374023,200500,0.0,
2017-07-13 00:00:00+00:00,21.60400009155273,21.60400009155273,21.3799991607666,21.43100357055664,175500,0.0,
2017-07-14 00:00:00+00:00,21.51799964904785,21.63599967956543,21.507999420166016,21.612960815429688,93000,0.0,
2017-07-17 00:00:00+00:00,21.709999084472656,21.709999084472656,21.507999420166016,21.572969436645508,147500,0.0,
2017-07-18 00:00:00+00:00,21.71999931335449,22.06800079345703,21.667999267578125,22.04886054992676,229000,0.0,
2017-07-19 00:00:00+00:00,22.222000122070312,22.29400062561035,22.11199951171875,22.174829483032227,194500,0.0,
2017-07-20 00:00:00+00:00,22.356000900268555,22.356000900268555,22.06800079345703,22.14683723449707,322000,0.0,
2017-07-21 00:00:00+00:00,22.106000900268555,22.152000427246094,22.030000686645508,22.14683723449707,88000,0.0,
2017-07-24 00:00:00+00:00,22.18600082397461,22.347999572753903,22.18600082397461,22.32479476928711,1130000,0.0,
2017-07-25 00:00:00+00:00,22.29199981689453,22.351999282836918,22.1560001373291,22.34279060363769,1257500,0.0,
2017-07-26 00:00:00+00:00,22.39800071716309,22.492000579833984,22.36000061035156,22.486757278442383,183000,0.0,
2017-07-27 00:00:00+00:00,22.631999969482425,22.69599914550781,21.84199905395508,22.136838912963867,292500,0.0,
2017-07-28 00:00:00+00:00,22.062000274658203,22.4379997253418,22.04199981689453,22.35079002380371,118500,0.0,
2017-07-31 00:00:00+00:00,22.36199951171875,22.41399955749512,22.083999633789062,22.16883087158203,137000,0.0,
2017-08-01 00:00:00+00:00,22.275999069213867,22.31800079345703,22.11400032043457,22.128841400146484,82000,0.0,
2017-08-02 00:00:00+00:00,22.17200088500977,22.18000030517578,21.69599914550781,21.98087501525879,220000,0.0,
2017-08-03 00:00:00+00:00,22.02199935913086,22.077999114990234,21.88599967956543,22.03286361694336,176000,0.0,
2017-08-04 00:00:00+00:00,22.12800025939941,22.152000427246094,22.02400016784668,22.088850021362305,156500,0.0,
2017-08-07 00:00:00+00:00,22.15999984741211,22.277999877929688,22.11599922180176,22.250812530517575,130000,0.0,
2017-08-08 00:00:00+00:00,22.26000022888184,22.36400032043457,22.142000198364254,22.190824508666992,81000,0.0,
2017-08-09 00:00:00+00:00,21.86599922180176,22.03400039672852,21.714000701904297,22.014867782592773,192500,0.0,
2017-08-10 00:00:00+00:00,21.84000015258789,21.84000015258789,21.280000686645508,21.281036376953125,268500,0.0,
2017-08-11 00:00:00+00:00,21.3439998626709,21.48200035095215,21.214000701904297,21.43500328063965,83500,0.0,
2017-08-14 00:00:00+00:00,21.6200008392334,21.63999938964844,21.538000106811523,21.59896469116211,172000,0.0,
2017-08-15 00:00:00+00:00,21.70599937438965,21.70599937438965,21.48200035095215,21.476991653442383,107500,0.0,
2017-08-16 00:00:00+00:00,21.57999992370605,21.649999618530277,21.51000022888184,21.566970825195312,95500,0.0,
2017-08-17 00:00:00+00:00,21.53199958801269,21.56399917602539,21.121999740600582,21.121074676513672,508500,0.0,
2017-08-18 00:00:00+00:00,21.149999618530277,21.299999237060547,21.040000915527344,21.143070220947266,226500,0.0,
2017-08-21 00:00:00+00:00,21.1560001373291,21.299999237060547,21.10400009155273,21.22705078125,119000,0.0,
2017-08-22 00:00:00+00:00,21.333999633789062,21.479999542236328,21.31599998474121,21.462995529174805,87500,0.0,
2017-08-23 00:00:00+00:00,21.45400047302246,21.507999420166016,21.395999908447266,21.464994430541992,108000,0.0,
2017-08-24 00:00:00+00:00,21.59600067138672,21.59600067138672,21.32999992370605,21.45099830627441,57000,0.0,
2017-08-25 00:00:00+00:00,21.516000747680664,21.516000747680664,21.24399948120117,21.245046615600582,102000,0.0,
2017-08-28 00:00:00+00:00,21.257999420166016,21.257999420166016,21.118000030517575,21.169063568115234,137500,0.0,
2017-08-29 00:00:00+00:00,20.98200035095215,21.350000381469727,20.809999465942383,21.295034408569336,261500,0.0,
2017-08-30 00:00:00+00:00,21.37800025939941,21.607999801635746,21.37800025939941,21.600963592529297,203500,0.0,
2017-08-31 00:00:00+00:00,21.6879997253418,21.88400077819824,21.6879997253418,21.872900009155277,217000,0.0,
2017-09-01 00:00:00+00:00,21.941999435424805,21.950000762939453,21.81800079345703,21.88689613342285,247500,0.0,
2017-09-05 00:00:00+00:00,21.753999710083008,21.850000381469727,21.552000045776367,21.706937789916992,148000,0.0,
2017-09-06 00:00:00+00:00,21.761999130249023,21.85400009155273,21.586000442504883,21.804914474487305,106000,0.0,
2017-09-07 00:00:00+00:00,21.874000549316406,22.054000854492188,21.84199905395508,22.00086975097656,142000,0.0,
2017-09-08 00:00:00+00:00,21.959999084472656,22.03400039672852,21.80599975585937,21.814912796020508,120500,0.0,
2017-09-11 00:00:00+00:00,21.983999252319336,22.197999954223636,21.983999252319336,22.178829193115234,132500,0.0,
2017-09-12 00:00:00+00:00,22.28199958801269,22.30599975585937,22.15999984741211,22.300800323486328,68000,0.0,
2017-09-13 00:00:00+00:00,22.261999130249023,22.34000015258789,22.26000022888184,22.31079864501953,38500,0.0,
2017-09-14 00:00:00+00:00,22.21199989318848,22.309999465942383,22.152000427246094,22.200822830200195,81000,0.0,
2017-09-15 00:00:00+00:00,22.11000061035156,22.26799964904785,22.11000061035156,22.16883087158203,61000,0.0,
2017-09-18 00:00:00+00:00,22.253999710083008,22.4060001373291,22.191999435424805,22.26480865478516,96000,0.0,
2017-09-19 00:00:00+00:00,22.29400062561035,22.309999465942383,22.18000030517578,22.28680229187012,105000,0.0,
2017-09-20 00:00:00+00:00,22.350000381469727,22.399999618530277,22.13400077819824,22.29880142211914,78500,0.0,
2017-09-21 00:00:00+00:00,22.29800033569336,22.304000854492188,22.054000854492188,22.24081420898437,102500,0.0,
2017-09-22 00:00:00+00:00,22.173999786376957,22.277999877929688,22.15999984741211,22.21882057189941,53500,0.0,
2017-09-25 00:00:00+00:00,22.13800048828125,22.13800048828125,21.506000518798828,21.65694999694824,204500,0.0,
2017-09-26 00:00:00+00:00,21.790000915527344,21.86000061035156,21.582000732421875,21.64495277404785,131000,0.0,
2017-09-27 00:00:00+00:00,21.799999237060547,21.979999542236328,21.78199958801269,21.88689613342285,94500,0.0,
2017-09-28 00:00:00+00:00,21.86599922180176,21.86599922180176,21.74799919128418,21.82491111755371,34500,0.0,
2017-09-29 00:00:00+00:00,21.851999282836918,22.04599952697754,21.851999282836918,22.012866973876957,65000,0.0,
2017-10-02 00:00:00+00:00,22.04199981689453,22.23600006103516,22.013999938964844,22.106843948364254,221500,0.0,
2017-10-03 00:00:00+00:00,22.152000427246094,22.27199935913086,22.152000427246094,22.26480865478516,59000,0.0,
2017-10-04 00:00:00+00:00,22.31999969482422,22.392000198364254,22.253999710083008,22.304798126220703,131500,0.0,
2017-10-05 00:00:00+00:00,22.483999252319336,22.618000030517575,22.402000427246094,22.610727310180664,161500,0.0,
2017-10-06 00:00:00+00:00,22.513999938964844,22.724000930786133,22.513999938964844,22.70670509338379,90500,0.0,
2017-10-09 00:00:00+00:00,22.833999633789062,22.892000198364254,22.6879997253418,22.684711456298828,100500,0.0,
2017-10-10 00:00:00+00:00,22.788000106811523,22.809999465942383,22.576000213623047,22.65471839904785,98000,0.0,
2017-10-11 00:00:00+00:00,22.631999969482425,22.75,22.631999969482425,22.734699249267575,63500,0.0,
2017-10-12 00:00:00+00:00,22.68600082397461,22.790000915527344,22.67200088500977,22.70870590209961,756000,0.0,
2017-10-13 00:00:00+00:00,22.847999572753903,22.9379997253418,22.847999572753903,22.862668991088867,151500,0.0,
2017-10-16 00:00:00+00:00,23.02199935913086,23.02199935913086,22.836000442504883,22.93465232849121,88500,0.0,
2017-10-17 00:00:00+00:00,22.965999603271484,22.968000411987305,22.833999633789062,22.880664825439453,166500,0.0,
2017-10-18 00:00:00+00:00,22.965999603271484,22.988000869750977,22.86400032043457,22.926652908325195,93000,0.0,
2017-10-19 00:00:00+00:00,22.714000701904297,22.714000701904297,22.50200080871582,22.648717880249023,132500,0.0,
2017-10-20 00:00:00+00:00,22.775999069213867,22.812000274658203,22.64800071716309,22.64272117614746,111000,0.0,
