date,PPT_Open,PPT_High,PPT_Low,PPT_Close,PPT_Volume,PPT_Dividends,PPT_Stock Splits
2016-01-13 00:00:00+00:00,4.860000133514404,4.860000133514404,4.71999979019165,2.492992401123047,244900,0.0,
2016-01-14 00:00:00+00:00,4.75,4.849999904632568,4.739999771118164,2.535069465637207,332500,0.0,
2016-01-15 00:00:00+00:00,4.739999771118164,4.78000020980835,4.650000095367432,2.445657253265381,306500,0.0,
2016-01-19 00:00:00+00:00,4.670000076293945,4.690000057220459,4.630000114440918,2.4351372718811035,271200,0.0,
2016-01-20 00:00:00+00:00,4.599999904632568,4.619999885559082,4.480000019073486,2.438311815261841,496400,0.026,
2016-01-21 00:00:00+00:00,4.610000133514404,4.699999809265137,4.559999942779541,2.459468364715576,362300,0.0,
2016-01-22 00:00:00+00:00,4.670000076293945,4.75,4.650000095367432,2.491203546524048,397300,0.0,
2016-01-25 00:00:00+00:00,4.710000038146973,4.75,4.659999847412109,2.47004771232605,370600,0.0,
2016-01-26 00:00:00+00:00,4.670000076293945,4.730000019073486,4.659999847412109,2.464757442474365,194900,0.0,
2016-01-27 00:00:00+00:00,4.659999847412109,4.75,4.650000095367432,2.464757442474365,343500,0.0,
2016-01-28 00:00:00+00:00,4.679999828338623,4.760000228881836,4.679999828338623,2.5176515579223637,592000,0.0,
2016-01-29 00:00:00+00:00,4.760000228881836,4.789999961853027,4.679999828338623,2.5017831325531006,505400,0.0,
2016-02-01 00:00:00+00:00,4.739999771118164,4.739999771118164,4.670000076293945,2.485914707183838,201500,0.0,
2016-02-02 00:00:00+00:00,4.690000057220459,4.730000019073486,4.670000076293945,2.485914707183838,185500,0.0,
2016-02-03 00:00:00+00:00,4.699999809265137,4.710000038146973,4.679999828338623,2.4806253910064697,275800,0.0,
2016-02-04 00:00:00+00:00,4.690000057220459,4.710000038146973,4.650000095367432,2.464757442474365,242300,0.0,
2016-02-05 00:00:00+00:00,4.670000076293945,4.670000076293945,4.639999866485596,2.459468364715576,193800,0.0,
2016-02-08 00:00:00+00:00,4.639999866485596,4.650000095367432,4.550000190734863,2.417155504226685,168700,0.0,
2016-02-09 00:00:00+00:00,4.550000190734863,4.559999942779541,4.5,2.390708923339844,277700,0.0,
2016-02-10 00:00:00+00:00,4.53000020980835,4.53000020980835,4.5,2.38013243675232,272300,0.0,
2016-02-11 00:00:00+00:00,4.480000019073486,4.489999771118164,4.409999847412109,2.348396062850952,295400,0.0,
2016-02-12 00:00:00+00:00,4.449999809265137,4.5,4.449999809265137,2.364264488220215,267300,0.0,
2016-02-16 00:00:00+00:00,4.489999771118164,4.5,4.480000019073486,2.3695530891418457,199700,0.0,
2016-02-17 00:00:00+00:00,4.489999771118164,4.519999980926514,4.489999771118164,2.390708923339844,310700,0.0,
2016-02-18 00:00:00+00:00,4.559999942779541,4.570000171661377,4.53000020980835,2.4118659496307373,272400,0.0,
2016-02-19 00:00:00+00:00,4.559999942779541,4.559999942779541,4.519999980926514,2.390708923339844,114900,0.0,
2016-02-22 00:00:00+00:00,4.510000228881836,4.550000190734863,4.510000228881836,2.404540061950684,173600,0.026,
2016-02-23 00:00:00+00:00,4.519999980926514,4.53000020980835,4.510000228881836,2.4098620414733887,257400,0.0,
2016-02-24 00:00:00+00:00,4.53000020980835,4.550000190734863,4.5,2.415181398391724,223800,0.0,
2016-02-25 00:00:00+00:00,4.539999961853027,4.559999942779541,4.5,2.404540061950684,249400,0.0,
2016-02-26 00:00:00+00:00,4.53000020980835,4.53000020980835,4.510000228881836,2.404540061950684,253600,0.0,
2016-02-29 00:00:00+00:00,4.519999980926514,4.539999961853027,4.5,2.4098620414733887,249100,0.0,
2016-03-01 00:00:00+00:00,4.550000190734863,4.579999923706055,4.519999980926514,2.431140184402466,159200,0.0,
2016-03-02 00:00:00+00:00,4.579999923706055,4.599999904632568,4.559999942779541,2.4364593029022217,131500,0.0,
2016-03-03 00:00:00+00:00,4.570000171661377,4.670000076293945,4.570000171661377,2.479017496109009,294800,0.0,
2016-03-04 00:00:00+00:00,4.670000076293945,4.71999979019165,4.650000095367432,2.5056164264678955,380800,0.0,
2016-03-07 00:00:00+00:00,4.710000038146973,4.769999980926514,4.690000057220459,2.494976758956909,211000,0.0,
2016-03-08 00:00:00+00:00,4.690000057220459,4.710000038146973,4.679999828338623,2.5002975463867188,230700,0.0,
2016-03-09 00:00:00+00:00,4.71999979019165,4.730000019073486,4.710000038146973,2.516256809234619,263700,0.0,
2016-03-10 00:00:00+00:00,4.739999771118164,4.739999771118164,4.679999828338623,2.494976758956909,190800,0.0,
2016-03-11 00:00:00+00:00,4.699999809265137,4.71999979019165,4.679999828338623,2.494976758956909,157400,0.0,
2016-03-14 00:00:00+00:00,4.699999809265137,4.75,4.699999809265137,2.5109360218048096,324100,0.0,
2016-03-15 00:00:00+00:00,4.710000038146973,4.739999771118164,4.699999809265137,2.5109360218048096,169500,0.0,
2016-03-16 00:00:00+00:00,4.71999979019165,4.739999771118164,4.71999979019165,2.521575927734375,231000,0.0,
2016-03-17 00:00:00+00:00,4.739999771118164,4.75,4.739999771118164,2.521575927734375,261600,0.0,
2016-03-18 00:00:00+00:00,4.739999771118164,4.760000228881836,4.739999771118164,2.526897430419922,171000,0.0,
2016-03-21 00:00:00+00:00,4.739999771118164,4.760000228881836,4.739999771118164,2.526897430419922,111600,0.0,
2016-03-22 00:00:00+00:00,4.71999979019165,4.730000019073486,4.699999809265137,2.5140581130981445,265300,0.026,
2016-03-23 00:00:00+00:00,4.71999979019165,4.71999979019165,4.690000057220459,2.5140581130981445,233600,0.0,
2016-03-24 00:00:00+00:00,4.690000057220459,4.710000038146973,4.690000057220459,2.5140581130981445,145500,0.0,
2016-03-28 00:00:00+00:00,4.699999809265137,4.710000038146973,4.690000057220459,2.5140581130981445,186700,0.0,
2016-03-29 00:00:00+00:00,4.679999828338623,4.710000038146973,4.659999847412109,2.503358840942383,241600,0.0,
2016-03-30 00:00:00+00:00,4.690000057220459,4.710000038146973,4.679999828338623,2.503358840942383,115600,0.0,
2016-03-31 00:00:00+00:00,4.670000076293945,4.75,4.670000076293945,2.5354537963867188,432000,0.0,
2016-04-01 00:00:00+00:00,4.739999771118164,4.739999771118164,4.71999979019165,2.530105829238892,78900,0.0,
2016-04-04 00:00:00+00:00,4.75,4.75,4.71999979019165,2.530105829238892,110600,0.0,
2016-04-05 00:00:00+00:00,4.71999979019165,4.71999979019165,4.690000057220459,2.5140581130981445,201100,0.0,
2016-04-06 00:00:00+00:00,4.699999809265137,4.71999979019165,4.699999809265137,2.5140581130981445,94500,0.0,
2016-04-07 00:00:00+00:00,4.679999828338623,4.699999809265137,4.670000076293945,2.503358840942383,142500,0.0,
2016-04-08 00:00:00+00:00,4.690000057220459,4.710000038146973,4.690000057220459,2.508709192276001,76200,0.0,
2016-04-11 00:00:00+00:00,4.699999809265137,4.710000038146973,4.679999828338623,2.5140581130981445,122800,0.0,
2016-04-12 00:00:00+00:00,4.699999809265137,4.71999979019165,4.690000057220459,2.5140581130981445,204600,0.0,
2016-04-13 00:00:00+00:00,4.710000038146973,4.739999771118164,4.710000038146973,2.530105829238892,136000,0.0,
2016-04-14 00:00:00+00:00,4.730000019073486,4.739999771118164,4.71999979019165,2.52475643157959,206100,0.0,
2016-04-15 00:00:00+00:00,4.730000019073486,4.730000019073486,4.71999979019165,2.52475643157959,139900,0.0,
2016-04-18 00:00:00+00:00,4.699999809265137,4.739999771118164,4.699999809265137,2.5354537963867188,126600,0.0,
2016-04-19 00:00:00+00:00,4.739999771118164,4.760000228881836,4.739999771118164,2.546154260635376,138000,0.0,
2016-04-20 00:00:00+00:00,4.75,4.760000228881836,4.730000019073486,2.56013822555542,123400,0.026,
2016-04-21 00:00:00+00:00,4.75,4.769999980926514,4.739999771118164,2.5655150413513184,300000,0.0,
2016-04-22 00:00:00+00:00,4.769999980926514,4.78000020980835,4.760000228881836,2.5655150413513184,261300,0.0,
2016-04-25 00:00:00+00:00,4.769999980926514,4.78000020980835,4.760000228881836,2.5655150413513184,64800,0.0,
2016-04-26 00:00:00+00:00,4.840000152587891,4.840000152587891,4.769999980926514,2.5708935260772705,230300,0.0,
2016-04-27 00:00:00+00:00,4.800000190734863,4.809999942779541,4.739999771118164,2.56013822555542,286800,0.0,
2016-04-28 00:00:00+00:00,4.78000020980835,4.789999961853027,4.769999980926514,2.5762715339660645,207900,0.0,
2016-04-29 00:00:00+00:00,4.769999980926514,4.800000190734863,4.769999980926514,2.5762715339660645,157900,0.0,
2016-05-02 00:00:00+00:00,4.800000190734863,4.820000171661377,4.78000020980835,2.581651449203491,90200,0.0,
2016-05-03 00:00:00+00:00,4.800000190734863,4.800000190734863,4.78000020980835,2.5708935260772705,124000,0.0,
2016-05-04 00:00:00+00:00,4.769999980926514,4.800000190734863,4.730000019073486,2.544001817703247,159000,0.0,
2016-05-05 00:00:00+00:00,4.739999771118164,4.769999980926514,4.730000019073486,2.5547590255737305,105500,0.0,
2016-05-06 00:00:00+00:00,4.75,4.75,4.679999828338623,2.5224878787994385,382600,0.0,
2016-05-09 00:00:00+00:00,4.690000057220459,4.710000038146973,4.670000076293945,2.5117311477661133,113500,0.0,
2016-05-10 00:00:00+00:00,4.690000057220459,4.71999979019165,4.690000057220459,2.5224878787994385,211300,0.0,
2016-05-11 00:00:00+00:00,4.679999828338623,4.710000038146973,4.670000076293945,2.5332448482513428,233900,0.0,
2016-05-12 00:00:00+00:00,4.699999809265137,4.739999771118164,4.699999809265137,2.5278658866882324,261700,0.0,
2016-05-13 00:00:00+00:00,4.71999979019165,4.739999771118164,4.690000057220459,2.5224878787994385,266800,0.0,
2016-05-16 00:00:00+00:00,4.699999809265137,4.739999771118164,4.699999809265137,2.5332448482513428,234300,0.0,
2016-05-17 00:00:00+00:00,4.710000038146973,4.739999771118164,4.710000038146973,2.549378633499145,295400,0.0,
2016-05-18 00:00:00+00:00,4.71999979019165,4.75,4.710000038146973,2.538623094558716,106100,0.0,
2016-05-19 00:00:00+00:00,4.710000038146973,4.739999771118164,4.710000038146973,2.5332448482513428,189200,0.0,
2016-05-20 00:00:00+00:00,4.710000038146973,4.730000019073486,4.710000038146973,2.5473055839538574,334700,0.026,
2016-05-23 00:00:00+00:00,4.710000038146973,4.710000038146973,4.679999828338623,2.536489725112915,274500,0.0,
2016-05-24 00:00:00+00:00,4.710000038146973,4.739999771118164,4.699999809265137,2.563530683517456,151100,0.0,
2016-05-25 00:00:00+00:00,4.739999771118164,4.739999771118164,4.699999809265137,2.5473055839538574,137100,0.0,
2016-05-26 00:00:00+00:00,4.730000019073486,4.739999771118164,4.710000038146973,2.5473055839538574,235600,0.0,
2016-05-27 00:00:00+00:00,4.71999979019165,4.760000228881836,4.710000038146973,2.558123111724853,320800,0.0,
2016-05-31 00:00:00+00:00,4.739999771118164,4.739999771118164,4.71999979019165,2.5527138710021973,69300,0.0,
2016-06-01 00:00:00+00:00,4.739999771118164,4.739999771118164,4.71999979019165,2.563530683517456,155600,0.0,
2016-06-02 00:00:00+00:00,4.730000019073486,4.75,4.71999979019165,2.558123111724853,243400,0.0,
2016-06-03 00:00:00+00:00,4.739999771118164,4.739999771118164,4.690000057220459,2.5527138710021973,171000,0.0,
2016-06-06 00:00:00+00:00,4.800000190734863,4.800000190734863,4.75,2.5689401626586914,961600,0.0,
2016-06-07 00:00:00+00:00,4.78000020980835,4.849999904632568,4.739999771118164,2.623023748397827,497300,0.0,
2016-06-08 00:00:00+00:00,4.829999923706055,4.840000152587891,4.789999961853027,2.59598159790039,598100,0.0,
2016-06-09 00:00:00+00:00,4.809999942779541,4.820000171661377,4.789999961853027,2.59598159790039,352400,0.0,
2016-06-10 00:00:00+00:00,4.800000190734863,4.820000171661377,4.75,2.5797550678253174,369700,0.0,
2016-06-13 00:00:00+00:00,4.789999961853027,4.809999942779541,4.78000020980835,2.59598159790039,276000,0.0,
2016-06-14 00:00:00+00:00,4.789999961853027,4.809999942779541,4.75,2.5851640701293945,274100,0.0,
2016-06-15 00:00:00+00:00,4.789999961853027,4.789999961853027,4.75,2.5689401626586914,194900,0.0,
2016-06-16 00:00:00+00:00,4.75,4.75,4.710000038146973,2.5527138710021973,303700,0.0,
2016-06-17 00:00:00+00:00,4.71999979019165,4.730000019073486,4.699999809265137,2.541898488998413,212500,0.0,
2016-06-20 00:00:00+00:00,4.71999979019165,4.730000019073486,4.710000038146973,2.5527138710021973,181400,0.0,
2016-06-21 00:00:00+00:00,4.739999771118164,4.75,4.710000038146973,2.563530683517456,186200,0.0,
2016-06-22 00:00:00+00:00,4.710000038146973,4.71999979019165,4.690000057220459,2.5504801273345947,173900,0.026,
2016-06-23 00:00:00+00:00,4.730000019073486,4.75,4.690000057220459,2.5504801273345947,476000,0.0,
2016-06-24 00:00:00+00:00,4.650000095367432,4.71999979019165,4.630000114440918,2.5341639518737797,716500,0.0,
2016-06-27 00:00:00+00:00,4.650000095367432,4.659999847412109,4.599999904632568,2.512412071228028,426500,0.0,
2016-06-28 00:00:00+00:00,4.619999885559082,4.670000076293945,4.619999885559082,2.528726100921631,528700,0.0,
2016-06-29 00:00:00+00:00,4.679999828338623,4.699999809265137,4.619999885559082,2.528726100921631,522400,0.0,
2016-06-30 00:00:00+00:00,4.659999847412109,4.71999979019165,4.659999847412109,2.555917501449585,448400,0.0,
2016-07-01 00:00:00+00:00,4.71999979019165,4.730000019073486,4.679999828338623,2.5613551139831543,123500,0.0,
2016-07-05 00:00:00+00:00,4.699999809265137,4.699999809265137,4.650000095367432,2.53960394859314,228800,0.0,
2016-07-06 00:00:00+00:00,4.650000095367432,4.679999828338623,4.650000095367432,2.5341639518737797,379400,0.0,
2016-07-07 00:00:00+00:00,4.670000076293945,4.710000038146973,4.670000076293945,2.5613551139831543,192500,0.0,
2016-07-08 00:00:00+00:00,4.71999979019165,4.71999979019165,4.699999809265137,2.5613551139831543,177500,0.0,
2016-07-11 00:00:00+00:00,4.71999979019165,4.730000019073486,4.710000038146973,2.566793441772461,436100,0.0,
2016-07-12 00:00:00+00:00,4.71999979019165,4.769999980926514,4.71999979019165,2.58310866355896,299200,0.0,
2016-07-13 00:00:00+00:00,4.769999980926514,4.78000020980835,4.730000019073486,2.572232246398926,296000,0.0,
2016-07-14 00:00:00+00:00,4.75,4.769999980926514,4.730000019073486,2.572232246398926,330900,0.0,
2016-07-15 00:00:00+00:00,4.75,4.760000228881836,4.739999771118164,2.58310866355896,234500,0.0,
2016-07-18 00:00:00+00:00,4.760000228881836,4.78000020980835,4.75,2.5939841270446777,739300,0.0,
2016-07-19 00:00:00+00:00,4.78000020980835,4.789999961853027,4.760000228881836,2.6048600673675537,440500,0.0,
2016-07-20 00:00:00+00:00,4.78000020980835,4.78000020980835,4.739999771118164,2.5917372703552246,208100,0.026,
2016-07-21 00:00:00+00:00,4.75,4.800000190734863,4.739999771118164,2.6190762519836426,408500,0.0,
2016-07-22 00:00:00+00:00,4.769999980926514,4.789999961853027,4.739999771118164,2.6026744842529297,179500,0.0,
2016-07-25 00:00:00+00:00,4.760000228881836,4.769999980926514,4.730000019073486,2.597206354141236,571500,0.0,
2016-07-26 00:00:00+00:00,4.75,4.769999980926514,4.730000019073486,2.586270570755005,276700,0.0,
2016-07-27 00:00:00+00:00,4.739999771118164,4.800000190734863,4.71999979019165,2.6136090755462646,448100,0.0,
2016-07-28 00:00:00+00:00,4.769999980926514,4.769999980926514,4.739999771118164,2.608140707015991,246900,0.0,
2016-07-29 00:00:00+00:00,4.769999980926514,4.769999980926514,4.71999979019165,2.5808026790618896,658900,0.0,
2016-08-01 00:00:00+00:00,4.739999771118164,4.760000228881836,4.739999771118164,2.6026744842529297,334700,0.0,
2016-08-02 00:00:00+00:00,4.730000019073486,4.760000228881836,4.730000019073486,2.5917372703552246,281800,0.0,
2016-08-03 00:00:00+00:00,4.75,4.820000171661377,4.75,2.624546527862549,856700,0.0,
2016-08-04 00:00:00+00:00,4.800000190734863,4.809999942779541,4.769999980926514,2.608140707015991,188600,0.0,
2016-08-05 00:00:00+00:00,4.78000020980835,4.849999904632568,4.75,2.6464157104492188,782000,0.0,
2016-08-08 00:00:00+00:00,4.829999923706055,4.840000152587891,4.789999961853027,2.6190762519836426,319300,0.0,
2016-08-09 00:00:00+00:00,4.820000171661377,4.900000095367432,4.809999942779541,2.662818431854248,503500,0.0,
2016-08-10 00:00:00+00:00,4.880000114440918,4.889999866485596,4.869999885559082,2.668287992477417,517100,0.0,
2016-08-11 00:00:00+00:00,4.880000114440918,4.889999866485596,4.849999904632568,2.6518850326538086,152100,0.0,
2016-08-12 00:00:00+00:00,4.849999904632568,4.889999866485596,4.849999904632568,2.673755645751953,163400,0.0,
2016-08-15 00:00:00+00:00,4.889999866485596,4.940000057220459,4.880000114440918,2.6956262588500977,176900,0.0,
2016-08-16 00:00:00+00:00,4.900000095367432,4.940000057220459,4.900000095367432,2.70109486579895,149800,0.0,
2016-08-17 00:00:00+00:00,4.929999828338623,4.949999809265137,4.889999866485596,2.684689283370972,151400,0.0,
2016-08-18 00:00:00+00:00,4.920000076293945,4.920000076293945,4.889999866485596,2.679222822189331,108600,0.0,
2016-08-19 00:00:00+00:00,4.889999866485596,4.900000095367432,4.860000133514404,2.662818431854248,143400,0.0,
2016-08-22 00:00:00+00:00,4.840000152587891,4.869999885559082,4.840000152587891,2.6771111488342285,120000,0.026,
2016-08-23 00:00:00+00:00,4.880000114440918,4.929999828338623,4.869999885559082,2.710094928741455,157500,0.0,
2016-08-24 00:00:00+00:00,4.909999847412109,4.909999847412109,4.880000114440918,2.693603515625,114900,0.0,
2016-08-25 00:00:00+00:00,4.880000114440918,4.909999847412109,4.880000114440918,2.693603515625,80600,0.0,
2016-08-26 00:00:00+00:00,4.889999866485596,4.889999866485596,4.860000133514404,2.688106775283813,179800,0.0,
2016-08-29 00:00:00+00:00,4.900000095367432,4.920000076293945,4.889999866485596,2.693603515625,121400,0.0,
2016-08-30 00:00:00+00:00,4.889999866485596,4.909999847412109,4.889999866485596,2.693603515625,100300,0.0,
2016-08-31 00:00:00+00:00,4.880000114440918,4.929999828338623,4.880000114440918,2.710094928741455,101300,0.0,
2016-09-01 00:00:00+00:00,4.909999847412109,4.920000076293945,4.889999866485596,2.693603515625,127800,0.0,
2016-09-02 00:00:00+00:00,4.920000076293945,4.920000076293945,4.849999904632568,2.666118860244751,159400,0.0,
2016-09-06 00:00:00+00:00,4.860000133514404,4.909999847412109,4.849999904632568,2.666118860244751,142600,0.0,
2016-09-07 00:00:00+00:00,4.880000114440918,4.929999828338623,4.869999885559082,2.710094928741455,187600,0.0,
2016-09-08 00:00:00+00:00,4.920000076293945,4.960000038146973,4.900000095367432,2.7265872955322266,140600,0.0,
2016-09-09 00:00:00+00:00,4.940000057220459,4.960000038146973,4.909999847412109,2.710094928741455,329600,0.0,
2016-09-12 00:00:00+00:00,4.920000076293945,4.929999828338623,4.869999885559082,2.699099063873291,183100,0.0,
2016-09-13 00:00:00+00:00,4.880000114440918,4.889999866485596,4.800000190734863,2.644128561019897,204000,0.0,
2016-09-14 00:00:00+00:00,4.809999942779541,4.849999904632568,4.800000190734863,2.6496260166168213,86300,0.0,
2016-09-15 00:00:00+00:00,4.809999942779541,4.849999904632568,4.789999961853027,2.666118860244751,119400,0.0,
2016-09-16 00:00:00+00:00,4.849999904632568,4.860000133514404,4.789999961853027,2.638633728027344,97200,0.0,
2016-09-19 00:00:00+00:00,4.840000152587891,4.840000152587891,4.75,2.6276376247406006,191400,0.0,
2016-09-20 00:00:00+00:00,4.800000190734863,4.820000171661377,4.789999961853027,2.633134126663208,109700,0.0,
