date,GRF_Open,GRF_High,GRF_Low,GRF_Close,GRF_Volume,GRF_Dividends,GRF_Stock Splits
2015-06-08 00:00:00+00:00,8.180000305175781,8.220000267028809,8.170000076293945,5.077340126037598,2800,0.0,
2015-06-09 00:00:00+00:00,8.020000457763672,8.229999542236328,8.020000457763672,5.095915794372559,200,0.0,
2015-06-10 00:00:00+00:00,8.569999694824219,8.569999694824219,8.229999542236328,5.194985866546631,4000,0.0,
2015-06-11 00:00:00+00:00,8.020000457763672,8.130000114440918,8.020000457763672,5.033997535705566,3100,0.0,
2015-06-12 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,5.033997535705566,0,0.0,
2015-06-15 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,5.033997535705566,0,0.0,
2015-06-16 00:00:00+00:00,8.140000343322754,8.140000343322754,8.130000114440918,5.033997535705566,1200,0.0,
2015-06-17 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.201177597045898,100,0.0,
2015-06-18 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.201177597045898,0,0.0,
2015-06-19 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.201177597045898,0,0.0,
2015-06-22 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.201177597045898,0,0.0,
2015-06-23 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.201177597045898,0,0.0,
2015-06-24 00:00:00+00:00,8.0600004196167,8.100000381469727,8.020000457763672,5.015422344207764,900,0.0,
2015-06-25 00:00:00+00:00,8.229999542236328,8.229999542236328,8.199999809265137,5.077340126037598,1400,0.0,
2015-06-26 00:00:00+00:00,8.050000190734863,8.069999694824219,7.75,4.86062479019165,6500,0.0,
2015-06-29 00:00:00+00:00,7.849999904632568,8.039999961853027,7.840000152587891,4.8915839195251465,2000,0.0,
2015-06-30 00:00:00+00:00,7.789999961853027,8.010000228881836,7.789999961853027,4.959695339202881,1600,0.0,
2015-07-01 00:00:00+00:00,8.010000228881836,8.010000228881836,8.010000228881836,4.959695339202881,0,0.0,
2015-07-02 00:00:00+00:00,7.730000019073486,7.829999923706055,7.730000019073486,4.848240852355957,600,0.0,
2015-07-06 00:00:00+00:00,7.940000057220459,7.940000057220459,7.940000057220459,4.916351795196533,100,0.0,
2015-07-07 00:00:00+00:00,7.980000019073486,7.980000019073486,7.78000020980835,4.922543525695801,1500,0.0,
2015-07-08 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,4.922543525695801,0,0.0,
2015-07-09 00:00:00+00:00,8.020000457763672,8.1899995803833,8.010000228881836,5.07114839553833,1800,0.0,
2015-07-10 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,5.170218467712402,100,0.0,
2015-07-13 00:00:00+00:00,8.25,8.25,8.25,5.108299255371094,100,0.0,
2015-07-14 00:00:00+00:00,8.25,8.25,8.25,5.108299255371094,0,0.0,
2015-07-15 00:00:00+00:00,8.25,8.25,8.25,5.108299255371094,0,0.0,
2015-07-16 00:00:00+00:00,7.889999866485596,8.149999618530273,7.800000190734863,5.046380996704102,6700,0.0,
2015-07-17 00:00:00+00:00,8.029999732971191,8.109999656677246,8.029999732971191,5.021613597869873,600,0.0,
2015-07-20 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,5.027805805206299,600,0.0,
2015-07-21 00:00:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,5.00303840637207,200,0.0,
2015-07-22 00:00:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,5.00303840637207,0,0.0,
2015-07-23 00:00:00+00:00,8.149999618530273,8.149999618530273,8.149999618530273,5.046380996704102,100,0.0,
2015-07-24 00:00:00+00:00,8.140000343322754,8.3100004196167,8.09000015258789,5.145451068878174,12700,0.0,
2015-07-27 00:00:00+00:00,8.069999694824219,8.289999961853027,8.050000190734863,5.133066654205322,4600,0.0,
2015-07-28 00:00:00+00:00,8.270000457763672,8.3100004196167,8.270000457763672,5.145451068878174,3600,0.0,
2015-07-29 00:00:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,4.990654468536377,100,0.0,
2015-07-30 00:00:00+00:00,8.0600004196167,8.149999618530273,8.0600004196167,5.046380996704102,1700,0.0,
2015-07-31 00:00:00+00:00,8.149999618530273,8.149999618530273,8.149999618530273,5.046380996704102,100,0.0,
2015-08-03 00:00:00+00:00,8.050000190734863,8.0600004196167,7.900000095367432,4.984462738037109,1400,0.0,
2015-08-04 00:00:00+00:00,8.039999961853027,8.039999961853027,8.039999961853027,4.978271007537842,100,0.0,
2015-08-05 00:00:00+00:00,8.039999961853027,8.039999961853027,8.039999961853027,4.978271007537842,0,0.0,
2015-08-06 00:00:00+00:00,8.09000015258789,8.09000015258789,8.079999923706055,5.00303840637207,200,0.0,
2015-08-07 00:00:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,4.9968461990356445,100,0.0,
2015-08-10 00:00:00+00:00,8.029999732971191,8.039999961853027,8.029999732971191,4.978271007537842,200,0.0,
2015-08-11 00:00:00+00:00,8.039999961853027,8.039999961853027,8.039999961853027,4.978271007537842,0,0.0,
2015-08-12 00:00:00+00:00,7.869999885559082,8.050000190734863,7.869999885559082,4.984462738037109,600,0.0,
2015-08-13 00:00:00+00:00,8.069999694824219,8.069999694824219,8.069999694824219,4.9968461990356445,200,0.0,
2015-08-14 00:00:00+00:00,7.769999980926514,7.829999923706055,7.769999980926514,4.848240852355957,900,0.0,
2015-08-17 00:00:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,4.848240852355957,0,0.0,
2015-08-18 00:00:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,4.848240852355957,0,0.0,
2015-08-19 00:00:00+00:00,8.09000015258789,8.09000015258789,7.880000114440918,4.910159587860107,1300,0.0,
2015-08-20 00:00:00+00:00,8.09000015258789,8.09000015258789,7.929999828338623,4.910159587860107,500,0.0,
2015-08-21 00:00:00+00:00,8.069999694824219,8.069999694824219,7.880000114440918,4.879200458526611,400,0.0,
2015-08-24 00:00:00+00:00,7.570000171661377,7.800000190734863,7.570000171661377,4.829665184020996,2500,0.0,
2015-08-25 00:00:00+00:00,7.849999904632568,8.050000190734863,7.849999904632568,4.984462738037109,3000,0.0,
2015-08-26 00:00:00+00:00,8.0,8.0,8.0,4.953503131866455,500,0.0,
2015-08-27 00:00:00+00:00,8.0,8.0,8.0,4.953503131866455,0,0.0,
2015-08-28 00:00:00+00:00,8.0,8.0,8.0,4.953503131866455,0,0.0,
2015-08-31 00:00:00+00:00,8.069999694824219,8.09000015258789,8.069999694824219,5.00922966003418,600,0.0,
2015-09-01 00:00:00+00:00,8.010000228881836,8.010000228881836,7.929999828338623,4.922543525695801,2100,0.0,
2015-09-02 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,4.922543525695801,0,0.0,
2015-09-03 00:00:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,4.804897785186768,100,0.0,
2015-09-04 00:00:00+00:00,7.75,7.75,7.75,4.7987060546875,2600,0.0,
2015-09-08 00:00:00+00:00,7.75,7.75,7.75,4.7987060546875,0,0.0,
2015-09-09 00:00:00+00:00,8.0,8.0,8.0,4.953503131866455,400,0.0,
2015-09-10 00:00:00+00:00,8.0,8.0,8.0,4.953503131866455,0,0.0,
2015-09-11 00:00:00+00:00,7.420000076293945,7.75,7.409999847412109,4.742979049682617,3000,0.0,
2015-09-14 00:00:00+00:00,7.659999847412109,7.659999847412109,7.659999847412109,4.742979049682617,0,0.0,
2015-09-15 00:00:00+00:00,7.659999847412109,7.659999847412109,7.659999847412109,4.742979049682617,0,0.0,
2015-09-16 00:00:00+00:00,7.659999847412109,7.659999847412109,7.659999847412109,4.742979049682617,0,0.0,
2015-09-17 00:00:00+00:00,7.659999847412109,7.659999847412109,7.659999847412109,4.742979049682617,0,0.0,
2015-09-18 00:00:00+00:00,7.659999847412109,7.659999847412109,7.659999847412109,4.742979049682617,0,0.0,
2015-09-21 00:00:00+00:00,7.659999847412109,7.659999847412109,7.659999847412109,4.742979049682617,0,0.0,
2015-09-22 00:00:00+00:00,7.630000114440918,7.699999809265137,7.630000114440918,4.767745971679688,2600,0.0,
2015-09-23 00:00:00+00:00,7.710000038146973,7.710000038146973,7.710000038146973,4.773938179016113,100,0.0,
2015-09-24 00:00:00+00:00,7.710000038146973,7.710000038146973,7.599999904632568,4.767745971679688,6800,0.0,
2015-09-25 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.767745971679688,0,0.0,
2015-09-28 00:00:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,4.817281246185303,400,0.0,
2015-09-29 00:00:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,4.817281246185303,0,0.0,
2015-09-30 00:00:00+00:00,7.78000020980835,8.149999618530273,7.699999809265137,4.767745971679688,9500,0.0,
2015-10-01 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.767745971679688,0,0.0,
2015-10-02 00:00:00+00:00,7.650000095367432,7.699999809265137,7.019999980926514,4.767745971679688,11700,0.0,
2015-10-05 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.767745971679688,0,0.0,
2015-10-06 00:00:00+00:00,7.659999847412109,7.679999828338623,7.610000133514404,4.749170780181885,2500,0.0,
2015-10-07 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.767745971679688,1700,0.0,
2015-10-08 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.767745971679688,1900,0.0,
2015-10-09 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.767745971679688,0,0.0,
2015-10-12 00:00:00+00:00,7.690000057220459,7.789999961853027,7.690000057220459,4.8234734535217285,400,0.0,
2015-10-13 00:00:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,4.8234734535217285,0,0.0,
2015-10-14 00:00:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,4.8234734535217285,0,0.0,
2015-10-15 00:00:00+00:00,7.800000190734863,7.800000190734863,7.71999979019165,4.780130386352539,1200,0.0,
2015-10-16 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,4.767745971679688,100,0.0,
2015-10-19 00:00:00+00:00,7.659999847412109,7.900000095367432,7.659999847412109,4.8915839195251465,2000,0.0,
2015-10-20 00:00:00+00:00,7.670000076293945,7.75,7.559999942779541,4.7987060546875,2000,0.0,
2015-10-21 00:00:00+00:00,7.760000228881836,7.760000228881836,7.639999866485596,4.730595111846924,500,0.0,
2015-10-22 00:00:00+00:00,7.739999771118164,7.820000171661377,7.739999771118164,4.8420491218566895,2700,0.0,
2015-10-23 00:00:00+00:00,7.75,7.75,7.730000019073486,4.792513847351074,1200,0.0,
2015-10-26 00:00:00+00:00,7.699999809265137,7.820000171661377,7.699999809265137,4.8420491218566895,3900,0.0,
2015-10-27 00:00:00+00:00,7.829999923706055,7.829999923706055,7.579999923706055,4.69344425201416,1600,0.0,
2015-10-28 00:00:00+00:00,7.579999923706055,7.579999923706055,7.579999923706055,4.69344425201416,0,0.0,
2015-10-29 00:00:00+00:00,7.570000171661377,7.570000171661377,7.570000171661377,4.687252044677734,800,0.0,
2015-10-30 00:00:00+00:00,7.639999866485596,7.639999866485596,7.579999923706055,4.69344425201416,400,0.0,
2015-11-02 00:00:00+00:00,7.650000095367432,7.889999866485596,7.570000171661377,4.885392189025879,1300,0.0,
2015-11-03 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,4.8420491218566895,300,0.0,
2015-11-04 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,4.8420491218566895,0,0.0,
2015-11-05 00:00:00+00:00,7.949999809265137,7.949999809265137,7.889999866485596,4.885392189025879,1600,0.0,
2015-11-06 00:00:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,4.817281246185303,100,0.0,
2015-11-09 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,4.8420491218566895,200,0.0,
2015-11-10 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,4.8420491218566895,0,0.0,
2015-11-11 00:00:00+00:00,7.869999885559082,7.869999885559082,7.829999923706055,4.848240852355957,2800,0.0,
2015-11-12 00:00:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,4.848240852355957,300,0.0,
2015-11-13 00:00:00+00:00,7.829999923706055,7.829999923706055,7.809999942779541,4.835856914520264,1000,0.0,
2015-11-16 00:00:00+00:00,7.789999961853027,7.800000190734863,7.789999961853027,4.829665184020996,700,0.0,
2015-11-17 00:00:00+00:00,7.559999942779541,7.559999942779541,7.559999942779541,4.681060314178467,300,0.0,
2015-11-18 00:00:00+00:00,7.559999942779541,7.559999942779541,7.559999942779541,4.681060314178467,0,0.0,
2015-11-19 00:00:00+00:00,7.070000171661377,7.519999980926514,7.070000171661377,4.78714656829834,1500,0.5,
2015-11-20 00:00:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,4.826929092407227,200,0.0,
2015-11-23 00:00:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,4.826929092407227,0,0.0,
2015-11-24 00:00:00+00:00,7.28000020980835,7.400000095367432,7.269999980926514,4.886602401733398,2600,0.0,
2015-11-25 00:00:00+00:00,7.369999885559082,7.369999885559082,7.369999885559082,4.886602401733398,0,0.0,
2015-11-27 00:00:00+00:00,7.369999885559082,7.369999885559082,7.369999885559082,4.886602401733398,0,0.0,
2015-11-30 00:00:00+00:00,7.369999885559082,7.369999885559082,7.369999885559082,4.886602401733398,0,0.0,
2015-12-01 00:00:00+00:00,7.400000095367432,7.409999847412109,7.389999866485596,4.899862766265869,400,0.0,
2015-12-02 00:00:00+00:00,7.389999866485596,7.389999866485596,7.389999866485596,4.899862766265869,0,0.0,
2015-12-03 00:00:00+00:00,7.340000152587891,7.340000152587891,7.340000152587891,4.866711139678955,300,0.0,
2015-12-04 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,4.873341083526611,2100,0.0,
2015-12-07 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,4.873341083526611,200,0.0,
2015-12-08 00:00:00+00:00,7.340000152587891,7.340000152587891,7.139999866485596,4.734103202819824,2900,0.0,
2015-12-09 00:00:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,4.734103202819824,0,0.0,
2015-12-10 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,4.873341083526611,700,0.0,
2015-12-11 00:00:00+00:00,7.119999885559082,7.119999885559082,6.78000020980835,4.68769121170044,14700,0.0,
2015-12-14 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,4.700951099395752,400,0.0,
2015-12-15 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,4.700951099395752,300,0.0,
2015-12-16 00:00:00+00:00,7.190000057220459,7.230000019073486,7.039999961853027,4.7937774658203125,1800,0.0,
2015-12-17 00:00:00+00:00,7.230000019073486,7.230000019073486,7.230000019073486,4.7937774658203125,0,0.0,
2015-12-18 00:00:00+00:00,7.150000095367432,7.199999809265137,7.039999961853027,4.773885726928711,11600,0.0,
2015-12-21 00:00:00+00:00,7.170000076293945,7.25,7.170000076293945,4.807038307189941,2400,0.0,
2015-12-22 00:00:00+00:00,6.920000076293945,7.210000038146973,6.920000076293945,4.780516147613525,3600,0.0,
2015-12-23 00:00:00+00:00,7.210000038146973,7.210000038146973,7.210000038146973,4.780516147613525,0,0.0,
2015-12-24 00:00:00+00:00,7.389999866485596,7.389999866485596,7.389999866485596,4.899862766265869,100,0.0,
2015-12-28 00:00:00+00:00,8.0,8.0,7.599999904632568,5.085514545440674,6500,0.0,
2015-12-29 00:00:00+00:00,7.679999828338623,7.900000095367432,7.460000038146973,5.23801326751709,1500,0.0,
2015-12-30 00:00:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,5.032471656799316,100,0.0,
2015-12-31 00:00:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,5.032471656799316,0,0.0,
2016-01-04 00:00:00+00:00,7.449999809265137,7.460000038146973,7.449999809265137,4.94627571105957,700,0.0,
2016-01-05 00:00:00+00:00,7.510000228881836,7.510000228881836,7.510000228881836,4.979428291320801,500,0.0,
2016-01-06 00:00:00+00:00,7.340000152587891,7.340000152587891,7.289999961853027,4.840189456939697,2400,0.0,
2016-01-07 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,4.840189456939697,0,0.0,
2016-01-08 00:00:00+00:00,7.0,7.130000114440918,7.0,4.727473258972168,2800,0.0,
2016-01-11 00:00:00+00:00,7.050000190734863,7.130000114440918,6.929999828338623,4.594864845275879,3500,0.0,
2016-01-12 00:00:00+00:00,7.059999942779541,7.059999942779541,7.019999980926514,4.661169528961182,1500,0.0,
2016-01-13 00:00:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,4.628017425537109,900,0.0,
2016-01-14 00:00:00+00:00,6.409999847412109,6.989999771118164,6.409999847412109,4.634647369384766,3000,0.0,
2016-01-15 00:00:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,4.634647369384766,0,0.0,
2016-01-19 00:00:00+00:00,6.630000114440918,6.880000114440918,6.630000114440918,4.55508279800415,1900,0.0,
2016-01-20 00:00:00+00:00,6.579999923706055,6.579999923706055,6.579999923706055,4.362801551818848,1100,0.0,
2016-01-21 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,4.349539756774902,300,0.0,
2016-01-22 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,4.349539756774902,0,0.0,
2016-01-25 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,4.349539756774902,0,0.0,
2016-01-26 00:00:00+00:00,6.78000020980835,6.889999866485596,6.78000020980835,4.568343162536621,1300,0.0,
2016-01-27 00:00:00+00:00,6.869999885559082,6.880000114440918,6.869999885559082,4.55508279800415,1000,0.0,
2016-01-28 00:00:00+00:00,7.099999904632568,7.650000095367432,7.099999904632568,5.072253227233887,3300,0.0,
2016-01-29 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,5.072253227233887,0,0.0,
2016-02-01 00:00:00+00:00,7.099999904632568,7.309999942779541,7.099999904632568,4.846819877624512,1300,0.0,
2016-02-02 00:00:00+00:00,7.309999942779541,7.309999942779541,7.260000228881836,4.813668251037598,4600,0.0,
2016-02-03 00:00:00+00:00,7.210000038146973,7.210000038146973,7.159999847412109,4.747364521026611,8100,0.0,
2016-02-04 00:00:00+00:00,7.159999847412109,7.239999771118164,7.159999847412109,4.800407409667969,4200,0.0,
2016-02-05 00:00:00+00:00,7.25,7.25,7.25,4.807038307189941,100,0.0,
2016-02-08 00:00:00+00:00,7.110000133514404,7.130000114440918,7.03000020980835,4.661169528961182,1900,0.0,
2016-02-09 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,4.661169528961182,0,0.0,
2016-02-10 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,4.661169528961182,0,0.0,
2016-02-11 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,4.661169528961182,0,0.0,
2016-02-12 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,4.661169528961182,0,0.0,
2016-02-16 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,4.707581520080566,200,0.0,
2016-02-17 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,4.707581520080566,0,0.0,
2016-02-18 00:00:00+00:00,7.5,7.760000228881836,7.5,5.105404853820801,2200,0.0,
2016-02-19 00:00:00+00:00,7.610000133514404,7.610000133514404,7.610000133514404,5.045731544494629,200,0.0,
2016-02-22 00:00:00+00:00,7.610000133514404,7.610000133514404,7.610000133514404,5.045731544494629,0,0.0,
2016-02-23 00:00:00+00:00,7.789999961853027,7.880000114440918,7.670000076293945,5.085514545440674,6700,0.0,
2016-02-24 00:00:00+00:00,7.900000095367432,7.900000095367432,7.71999979019165,5.21149206161499,5600,0.0,
2016-02-25 00:00:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,5.21149206161499,0,0.0,
2016-02-26 00:00:00+00:00,7.75,7.75,7.610000133514404,5.045731544494629,800,0.0,
2016-02-29 00:00:00+00:00,7.610000133514404,7.610000133514404,7.610000133514404,5.045731544494629,0,0.0,
