date,CHRW_Open,CHRW_High,CHRW_Low,CHRW_Close,CHRW_Volume,CHRW_Dividends,CHRW_Stock Splits
2021-09-24 00:00:00+00:00,88.16999816894531,89.2699966430664,87.87999725341797,82.20549774169922,859000,0.0,
2021-09-27 00:00:00+00:00,88.75,90.25,88.13999938964844,83.32000732421875,772000,0.0,
2021-09-28 00:00:00+00:00,90.08999633789062,90.08999633789062,88.51000213623047,82.38195037841797,698000,0.0,
2021-09-29 00:00:00+00:00,88.83000183105469,88.94000244140625,87.68000030517578,82.14047241210938,699200,0.0,
2021-09-30 00:00:00+00:00,88.58000183105469,89.0,86.41000366210938,80.80303955078125,1008400,0.0,
2021-10-01 00:00:00+00:00,87.91000366210938,87.91000366210938,85.80000305175781,80.1993408203125,914200,0.0,
2021-10-04 00:00:00+00:00,86.69000244140625,87.19999694824219,86.0999984741211,80.30150604248047,1038000,0.0,
2021-10-05 00:00:00+00:00,86.69999694824219,87.87999725341797,86.04000091552734,81.13739776611328,678100,0.0,
2021-10-06 00:00:00+00:00,86.5199966430664,88.83999633789062,86.5,82.40052032470703,739100,0.0,
2021-10-07 00:00:00+00:00,89.1500015258789,90.20999908447266,89.05999755859375,83.2550048828125,704200,0.0,
2021-10-08 00:00:00+00:00,89.66000366210938,90.81999969482422,89.47000122070312,84.20233917236328,740200,0.0,
2021-10-11 00:00:00+00:00,92.41000366210938,92.4800033569336,90.91000366210938,84.75959777832031,772100,0.0,
2021-10-12 00:00:00+00:00,91.16000366210938,91.95999908447266,90.5,84.37881469726562,712100,0.0,
2021-10-13 00:00:00+00:00,90.77999877929688,92.16000366210938,89.81999969482422,84.97322082519531,718000,0.0,
2021-10-14 00:00:00+00:00,91.91999816894533,93.97000122070312,91.91999816894533,87.24871826171875,886700,0.0,
2021-10-15 00:00:00+00:00,94.98999786376952,96.4000015258789,94.56999969482422,87.88955688476562,1126000,0.0,
2021-10-18 00:00:00+00:00,95.66000366210938,100.6500015258789,95.23999786376952,90.1186065673828,2401400,0.0,
2021-10-19 00:00:00+00:00,97.7699966430664,97.8000030517578,96.47000122070312,90.61085510253906,711500,0.0,
2021-10-20 00:00:00+00:00,97.7300033569336,98.38999938964844,97.4000015258789,91.34459686279295,594500,0.0,
2021-10-21 00:00:00+00:00,98.80999755859376,99.22000122070312,97.98999786376952,91.7625503540039,600600,0.0,
2021-10-22 00:00:00+00:00,99.0,99.97000122070312,98.80999755859376,92.59841918945312,639200,0.0,
2021-10-25 00:00:00+00:00,99.6999969482422,99.8499984741211,97.86000061035156,91.19599151611328,1181400,0.0,
2021-10-26 00:00:00+00:00,98.80999755859376,99.5500030517578,97.16999816894533,91.49320220947266,1758400,0.0,
2021-10-27 00:00:00+00:00,98.48999786376952,98.48999786376952,94.12999725341795,90.68516540527344,2630300,0.0,
2021-10-28 00:00:00+00:00,98.08000183105467,99.23999786376952,97.52999877929688,91.1495361328125,1211900,0.0,
2021-10-29 00:00:00+00:00,97.2300033569336,98.4800033569336,96.33999633789062,90.08145904541016,1257300,0.0,
2021-11-01 00:00:00+00:00,97.48999786376952,97.93000030517578,95.80999755859376,89.16197204589844,1210600,0.0,
2021-11-02 00:00:00+00:00,96.0199966430664,96.26000213623048,94.05999755859376,87.83383178710938,1676500,0.0,
2021-11-03 00:00:00+00:00,94.37999725341795,94.86000061035156,91.33999633789062,87.750244140625,2267800,0.0,
2021-11-04 00:00:00+00:00,95.06999969482422,96.87000274658205,94.76000213623048,89.20841979980469,966800,0.0,
2021-11-05 00:00:00+00:00,96.68000030517578,96.9499969482422,93.5,87.13726043701172,944000,0.0,
2021-11-08 00:00:00+00:00,94.1999969482422,95.05999755859376,93.81999969482422,87.73168182373047,854500,0.0,
2021-11-09 00:00:00+00:00,94.4000015258789,95.0999984741211,94.01000213623048,87.47160339355469,563600,0.0,
2021-11-10 00:00:00+00:00,94.0,94.4499969482422,92.3000030517578,86.24563598632812,815800,0.0,
2021-11-11 00:00:00+00:00,93.06999969482422,93.5,92.44000244140624,86.2363510131836,595500,0.0,
2021-11-12 00:00:00+00:00,92.62000274658205,94.76000213623048,92.48999786376952,87.75953674316406,658300,0.0,
2021-11-15 00:00:00+00:00,94.83999633789062,95.69000244140624,94.11000061035156,88.80904388427734,905700,0.0,
2021-11-16 00:00:00+00:00,95.5999984741211,97.79000091552734,95.37999725341795,89.6170654296875,1377200,0.0,
2021-11-17 00:00:00+00:00,96.12000274658205,96.16000366210938,94.4000015258789,87.72238159179688,685600,0.0,
2021-11-18 00:00:00+00:00,94.47000122070312,95.0,92.31999969482422,87.22086334228516,849100,0.0,
2021-11-19 00:00:00+00:00,94.12999725341795,96.44000244140624,93.5500030517578,89.4127426147461,1189400,0.0,
2021-11-22 00:00:00+00:00,96.95999908447266,98.20999908447266,96.23999786376952,89.88642120361328,932200,0.0,
2021-11-23 00:00:00+00:00,96.5500030517578,97.80999755859376,95.8499984741211,90.80589294433594,763400,0.0,
2021-11-24 00:00:00+00:00,97.4800033569336,98.44000244140624,97.36000061035156,91.26100158691406,732000,0.0,
2021-11-26 00:00:00+00:00,96.88999938964844,98.16000366210938,95.54000091552734,89.42202758789062,614800,0.0,
2021-11-29 00:00:00+00:00,96.56999969482422,96.83000183105467,95.43000030517578,88.80904388427734,837100,0.0,
2021-11-30 00:00:00+00:00,94.91999816894533,95.7300033569336,94.20999908447266,88.31681060791016,2205500,0.0,
2021-12-01 00:00:00+00:00,96.08999633789062,96.5999984741211,93.81999969482422,87.1836929321289,971800,0.0,
2021-12-02 00:00:00+00:00,93.93000030517578,95.08000183105467,93.1500015258789,87.5087661743164,1306300,0.0,
2021-12-03 00:00:00+00:00,94.81999969482422,97.0500030517578,94.81999969482422,90.09074401855467,1573900,0.0,
2021-12-06 00:00:00+00:00,97.62000274658205,98.58000183105467,97.20999908447266,90.92665100097656,1100700,0.0,
2021-12-07 00:00:00+00:00,98.33999633789062,100.5,98.08000183105467,91.28887176513672,966600,0.0,
2021-12-08 00:00:00+00:00,98.8000030517578,99.95999908447266,98.62999725341795,92.48698425292967,1036700,0.0,
2021-12-09 00:00:00+00:00,99.63999938964844,101.2300033569336,98.97000122070312,93.4621810913086,1160800,0.0,
2021-12-10 00:00:00+00:00,102.0,104.80999755859376,101.61000061035156,97.77667999267578,2128800,0.55,
2021-12-13 00:00:00+00:00,105.23999786376952,106.3000030517578,102.56999969482422,98.04751586914062,1620800,0.0,
2021-12-14 00:00:00+00:00,104.30999755859376,105.6999969482422,103.31999969482422,97.2870864868164,1289800,0.55,
2021-12-15 00:00:00+00:00,104.43000030517578,105.51000213623048,103.48999786376952,97.59688568115234,1153400,0.0,
2021-12-16 00:00:00+00:00,104.47000122070312,105.66999816894533,104.13999938964844,98.00056457519533,977400,0.0,
2021-12-17 00:00:00+00:00,104.29000091552734,104.63999938964844,101.12000274658205,95.16542053222656,2359000,0.0,
2021-12-20 00:00:00+00:00,101.02999877929688,101.70999908447266,99.86000061035156,94.5833511352539,1149400,0.0,
2021-12-21 00:00:00+00:00,100.9000015258789,102.27999877929688,100.41999816894533,95.49400329589844,1179200,0.0,
2021-12-22 00:00:00+00:00,102.08999633789062,102.66999816894533,100.87000274658205,95.09031677246094,656300,0.0,
2021-12-23 00:00:00+00:00,101.4499969482422,103.16000366210938,101.4499969482422,96.17931365966795,513400,0.0,
2021-12-27 00:00:00+00:00,102.8499984741211,104.61000061035156,102.5,98.0850601196289,458600,0.0,
2021-12-28 00:00:00+00:00,104.63999938964844,106.25,104.4000015258789,99.6340789794922,776400,0.0,
2021-12-29 00:00:00+00:00,106.4000015258789,108.05999755859376,105.9000015258789,100.8451156616211,930500,0.0,
2021-12-30 00:00:00+00:00,107.58000183105467,107.91999816894533,106.5999984741211,100.5353012084961,483400,0.0,
2021-12-31 00:00:00+00:00,107.08999633789062,107.91999816894533,106.68000030517578,101.0422592163086,589800,0.0,
2022-01-03 00:00:00+00:00,109.12000274658205,110.5,107.3000030517578,101.29574584960938,1383200,0.0,
2022-01-04 00:00:00+00:00,107.73999786376952,110.93000030517578,107.16000366210938,103.62393951416016,1409400,0.0,
2022-01-05 00:00:00+00:00,110.5500030517578,111.98999786376952,109.5,102.94800567626952,1600700,0.0,
2022-01-06 00:00:00+00:00,111.16999816894533,112.1500015258789,108.86000061035156,104.15904235839844,1062300,0.0,
2022-01-07 00:00:00+00:00,110.73999786376952,110.73999786376952,107.9800033569336,101.79328918457033,1321400,0.0,
2022-01-10 00:00:00+00:00,108.11000061035156,108.66999816894533,106.36000061035156,101.2394027709961,1340700,0.0,
2022-01-11 00:00:00+00:00,108.16999816894533,108.63999938964844,106.52999877929688,101.370849609375,964500,0.0,
2022-01-12 00:00:00+00:00,108.52999877929688,109.1500015258789,106.54000091552734,100.77938842773438,994800,0.0,
2022-01-13 00:00:00+00:00,107.6500015258789,108.9499969482422,107.3000030517578,101.8120574951172,1165600,0.0,
2022-01-14 00:00:00+00:00,107.54000091552734,108.44000244140624,106.08999633789062,101.661865234375,1101300,0.0,
2022-01-18 00:00:00+00:00,107.18000030517578,109.29000091552734,106.69000244140624,102.42227935791016,881200,0.0,
2022-01-19 00:00:00+00:00,108.62999725341795,109.9800033569336,107.44000244140624,100.92961883544922,1019900,0.0,
2022-01-20 00:00:00+00:00,109.4800033569336,109.62999725341795,104.87999725341795,98.6107940673828,1243500,0.0,
2022-01-21 00:00:00+00:00,105.3499984741211,107.41999816894533,104.6999969482422,98.5544662475586,1047300,0.0,
2022-01-24 00:00:00+00:00,104.73999786376952,107.83000183105467,104.13999938964844,100.99532318115234,1226800,0.0,
2022-01-25 00:00:00+00:00,106.41000366210938,107.5,104.4800033569336,98.70466613769533,1056500,0.0,
2022-01-26 00:00:00+00:00,104.0,104.98999786376952,101.83999633789062,96.36707305908205,1322200,0.0,
2022-01-27 00:00:00+00:00,103.7300033569336,105.3499984741211,102.61000061035156,96.52667236328124,1245400,0.0,
2022-01-28 00:00:00+00:00,103.0,104.12999725341795,101.9000015258789,97.72832489013672,841100,0.0,
2022-01-31 00:00:00+00:00,103.6999969482422,104.7699966430664,102.72000122070312,98.24465942382812,1488900,0.0,
2022-02-01 00:00:00+00:00,104.98999786376952,107.18000030517578,103.4800033569336,98.1695556640625,1479800,0.0,
2022-02-02 00:00:00+00:00,93.25,96.97000122070312,92.3000030517578,86.8758773803711,3569600,0.0,
2022-02-03 00:00:00+00:00,92.25,93.23999786376952,89.41000366210938,84.07826232910156,2275200,0.0,
2022-02-04 00:00:00+00:00,88.91000366210938,90.05000305175781,86.56999969482422,83.29908752441406,2028800,0.0,
2022-02-07 00:00:00+00:00,88.18000030517578,90.0199966430664,87.38999938964844,83.85295867919922,1470400,0.0,
2022-02-08 00:00:00+00:00,89.66999816894531,90.01000213623047,87.9000015258789,82.81089782714844,1273800,0.0,
2022-02-09 00:00:00+00:00,88.37999725341797,89.68000030517578,87.58000183105469,83.89990234375,2039200,0.0,
2022-02-10 00:00:00+00:00,88.73999786376953,91.75,88.18000030517578,84.80115509033203,1493100,0.0,
2022-02-11 00:00:00+00:00,90.66000366210938,90.95999908447266,89.22000122070312,84.0219497680664,1541100,0.0,
2022-02-14 00:00:00+00:00,89.54000091552734,89.69999694824219,88.30999755859375,83.74970245361328,855900,0.0,
2022-02-15 00:00:00+00:00,89.5,90.4000015258789,89.06999969482422,84.35990905761719,1102200,0.0,
2022-02-16 00:00:00+00:00,89.80000305175781,90.8499984741211,88.87000274658203,84.87625885009766,1094800,0.0,
2022-02-17 00:00:00+00:00,89.69999694824219,91.08000183105467,89.06999969482422,85.28932189941406,1097900,0.0,
2022-02-18 00:00:00+00:00,91.33999633789062,92.75,90.80999755859376,86.35015106201172,1506600,0.0,
2022-02-22 00:00:00+00:00,91.91999816894533,93.23999786376952,91.8000030517578,86.71627807617188,1595500,0.0,
2022-02-23 00:00:00+00:00,92.38999938964844,93.41999816894533,91.79000091552734,86.76321411132812,1377300,0.0,
2022-02-24 00:00:00+00:00,91.16000366210938,96.55999755859376,90.98999786376952,90.31185150146484,2255800,0.0,
2022-02-25 00:00:00+00:00,96.06999969482422,97.26000213623048,95.12999725341795,90.86573791503906,1743600,0.0,
2022-02-28 00:00:00+00:00,96.1999969482422,96.79000091552734,94.83999633789062,90.76246643066406,1638300,0.0,
2022-03-01 00:00:00+00:00,99.37999725341795,105.66999816894533,99.37999725341795,98.40425872802734,3192200,0.0,
2022-03-02 00:00:00+00:00,104.26000213623048,104.26000213623048,101.56999969482422,96.63932800292967,1649300,0.0,
2022-03-03 00:00:00+00:00,103.06999969482422,104.87000274658205,102.13999938964844,96.80921173095705,1963800,0.55,
2022-03-04 00:00:00+00:00,102.5999984741211,107.54000091552734,102.5999984741211,100.4996109008789,2033500,0.0,
2022-03-07 00:00:00+00:00,105.7699966430664,107.58000183105467,104.63999938964844,99.22542572021484,1410200,0.0,
2022-03-08 00:00:00+00:00,104.16000366210938,105.70999908447266,101.4800033569336,95.85592651367188,1266100,0.0,
2022-03-09 00:00:00+00:00,102.54000091552734,102.6999969482422,99.58000183105467,95.88424682617188,1694100,0.0,
2022-03-10 00:00:00+00:00,100.9800033569336,103.18000030517578,100.61000061035156,96.56380462646484,1026900,0.0,
2022-03-11 00:00:00+00:00,102.16000366210938,103.11000061035156,101.31999969482422,96.49773406982422,1603800,0.0,
2022-03-14 00:00:00+00:00,101.5,102.26000213623048,97.43000030517578,93.27926635742188,1531300,0.0,
2022-03-15 00:00:00+00:00,99.66000366210938,99.94000244140624,97.33000183105467,93.00555419921876,1519100,0.0,
2022-03-16 00:00:00+00:00,98.91000366210938,102.0500030517578,98.69000244140624,96.2995376586914,1294200,0.0,
2022-03-17 00:00:00+00:00,101.0,104.2300033569336,100.4000015258789,98.17776489257812,945000,0.0,
2022-03-18 00:00:00+00:00,103.91000366210938,105.0199966430664,102.41000366210938,99.01779174804688,2957700,0.0,
2022-03-21 00:00:00+00:00,105.33999633789062,107.3000030517578,104.91000366210938,99.39531707763672,1098900,0.0,
2022-03-22 00:00:00+00:00,105.5500030517578,106.13999938964844,103.7699966430664,100.1220703125,819800,0.0,
2022-03-23 00:00:00+00:00,106.45999908447266,107.2300033569336,104.52999877929688,98.79126739501952,881600,0.0,
2022-03-24 00:00:00+00:00,104.9800033569336,106.66999816894533,104.8000030517578,100.39579010009766,744800,0.0,
2022-03-25 00:00:00+00:00,106.5,109.55999755859376,106.30999755859376,103.35943603515624,1159300,0.0,
2022-03-28 00:00:00+00:00,109.0500030517578,110.51000213623048,108.1500015258789,103.9446029663086,977900,0.0,
2022-03-29 00:00:00+00:00,110.12999725341795,111.18000030517578,109.4000015258789,104.40708923339844,1329700,0.0,
2022-03-30 00:00:00+00:00,110.87999725341795,111.41000366210938,108.2699966430664,103.59538269042967,1065600,0.0,
2022-03-31 00:00:00+00:00,109.58999633789062,110.62999725341795,107.41999816894533,101.66053771972656,1355400,0.0,
2022-04-01 00:00:00+00:00,107.56999969482422,107.77999877929688,100.83000183105467,97.33776092529295,2040700,0.0,
2022-04-04 00:00:00+00:00,101.66000366210938,103.30999755859376,100.69000244140624,96.95079040527344,1661900,0.0,
2022-04-05 00:00:00+00:00,102.41999816894533,103.31999969482422,100.58000183105467,95.80876159667967,1825700,0.0,
2022-04-06 00:00:00+00:00,101.12000274658205,101.94000244140624,99.55999755859376,94.12872314453124,1820500,0.0,
2022-04-07 00:00:00+00:00,100.45999908447266,101.08000183105467,98.56999969482422,95.2046890258789,1458200,0.0,
2022-04-08 00:00:00+00:00,104.33999633789062,104.72000122070312,100.81999969482422,96.30899047851562,1668700,0.0,
2022-04-11 00:00:00+00:00,101.6500015258789,103.72000122070312,101.54000091552734,96.8563995361328,1404700,0.0,
2022-04-12 00:00:00+00:00,102.56999969482422,104.04000091552734,101.22000122070312,95.71437072753906,1102700,0.0,
2022-04-13 00:00:00+00:00,101.75,101.76000213623048,99.69000244140624,95.95030975341795,1344000,0.0,
2022-04-14 00:00:00+00:00,101.13999938964844,103.6500015258789,101.13999938964844,97.47933959960938,826500,0.0,
2022-04-18 00:00:00+00:00,102.66999816894533,103.94000244140624,102.0,96.97909545898438,810200,0.0,
2022-04-19 00:00:00+00:00,103.0199966430664,104.08000183105467,102.19000244140624,97.58316040039062,1030600,0.0,
2022-04-20 00:00:00+00:00,104.0,104.83999633789062,103.06999969482422,97.40382385253906,1124200,0.0,
2022-04-21 00:00:00+00:00,103.66999816894533,104.61000061035156,102.76000213623048,97.44158172607422,907900,0.0,
2022-04-22 00:00:00+00:00,102.70999908447266,103.94000244140624,101.9499969482422,96.4033660888672,797800,0.0,
2022-04-25 00:00:00+00:00,101.7300033569336,103.22000122070312,100.72000122070312,97.37550354003906,1150700,0.0,
2022-04-26 00:00:00+00:00,103.25,104.66000366210938,101.26000213623048,95.66716766357422,1382300,0.0,
2022-04-27 00:00:00+00:00,101.54000091552734,103.38999938964844,101.3000030517578,97.05461120605467,1880300,0.0,
2022-04-28 00:00:00+00:00,106.73999786376952,110.4499969482422,106.2699966430664,104.14280700683594,2138200,0.0,
2022-04-29 00:00:00+00:00,110.33999633789062,112.1500015258789,105.93000030517578,100.18814849853516,1584100,0.0,
2022-05-02 00:00:00+00:00,105.37999725341795,109.97000122070312,105.37999725341795,102.21739196777344,1179900,0.0,
2022-05-03 00:00:00+00:00,108.98999786376952,110.33000183105467,108.0,102.50997161865234,1379300,0.0,
2022-05-04 00:00:00+00:00,109.0999984741211,110.91999816894533,108.75,104.34101104736328,1142300,0.0,
2022-05-05 00:00:00+00:00,110.04000091552734,111.4499969482422,105.41000366210938,100.39579010009766,1465700,0.0,
2022-05-06 00:00:00+00:00,106.51000213623048,109.69000244140624,105.69000244140624,100.96209716796876,1327900,0.0,
2022-05-09 00:00:00+00:00,106.38999938964844,108.7699966430664,105.8000030517578,101.88703155517578,973400,0.0,
2022-05-10 00:00:00+00:00,108.94000244140624,110.58000183105467,107.48999786376952,104.09561920166016,1522800,0.0,
2022-05-11 00:00:00+00:00,110.2699966430664,110.66999816894533,107.18000030517578,102.18907165527344,1186000,0.0,
2022-05-12 00:00:00+00:00,108.3000030517578,108.31999969482422,105.11000061035156,101.66053771972656,1285800,0.0,
2022-05-13 00:00:00+00:00,108.08999633789062,108.77999877929688,105.43000030517578,99.8483428955078,1172100,0.0,
2022-05-16 00:00:00+00:00,106.22000122070312,108.19000244140624,105.66999816894533,100.85826873779295,1056600,0.0,
2022-05-17 00:00:00+00:00,107.1999969482422,110.0500030517578,106.76000213623048,103.53875732421876,744700,0.0,
2022-05-18 00:00:00+00:00,109.31999969482422,109.75,102.94000244140624,97.37550354003906,1715500,0.0,
2022-05-19 00:00:00+00:00,102.3000030517578,102.6999969482422,99.52999877929688,95.5067138671875,1348000,0.0,
2022-05-20 00:00:00+00:00,102.38999938964844,104.77999877929688,100.7300033569336,96.19572448730467,1533100,0.0,
2022-05-23 00:00:00+00:00,102.41000366210938,104.83999633789062,101.94000244140624,98.57418823242188,746300,0.0,
2022-05-24 00:00:00+00:00,103.97000122070312,105.30999755859376,102.83000183105467,98.90452575683594,1420300,0.0,
2022-05-25 00:00:00+00:00,104.66000366210938,106.9000015258789,104.37000274658205,100.21646118164062,1004400,0.0,
2022-05-26 00:00:00+00:00,106.62000274658205,107.9499969482422,106.56999969482422,101.5661392211914,975000,0.0,
2022-05-27 00:00:00+00:00,108.33000183105467,108.94000244140624,106.5,101.41512298583984,1349700,0.0,
2022-05-31 00:00:00+00:00,106.69000244140624,109.0500030517578,105.22000122070312,102.41558837890624,2447900,0.0,
