date,BDX_Open,BDX_High,BDX_Low,BDX_Close,BDX_Volume,BDX_Dividends,BDX_Stock Splits
1997-08-19 00:00:00+00:00,23.567073822021484,24.20731735229492,23.5060977935791,16.080463409423828,428450,0.0,
1997-08-20 00:00:00+00:00,24.45121955871582,24.45121955871582,24.14634132385254,16.28427505493164,547350,0.0,
1997-08-21 00:00:00+00:00,24.32926750183105,24.45121955871582,23.93292617797852,16.100839614868164,527055,0.0,
1997-08-22 00:00:00+00:00,23.963415145874023,24.115854263305664,23.29268264770508,15.835887908935549,526645,0.0,
1997-08-25 00:00:00+00:00,23.719512939453125,24.20731735229492,23.689023971557617,15.958171844482422,564365,0.0,
1997-08-26 00:00:00+00:00,23.689023971557617,23.963415145874023,23.414634704589844,15.754372596740724,466785,0.0,
1997-08-27 00:00:00+00:00,23.567073822021484,24.115854263305664,23.414634704589844,15.937800407409668,498765,0.0,
1997-08-28 00:00:00+00:00,23.810976028442383,23.90243911743164,23.536584854125977,15.835887908935549,539765,0.0,
1997-08-29 00:00:00+00:00,23.567073822021484,23.628049850463867,23.23170661926269,15.632087707519531,633245,0.0,
1997-09-02 00:00:00+00:00,23.5060977935791,23.9939022064209,23.44512176513672,15.835887908935549,679165,0.0,
1997-09-03 00:00:00+00:00,23.689023971557617,24.29878044128418,23.658536911010746,16.161985397338867,969240,0.0,
1997-09-04 00:00:00+00:00,24.2378044128418,24.48170661926269,24.024389266967773,16.30565643310547,764240,0.031707,
1997-09-05 00:00:00+00:00,24.420732498168945,24.54268264770508,23.35365867614746,16.082223892211914,985845,0.063415,
1997-09-08 00:00:00+00:00,24.05487823486328,24.573171615600582,24.05487823486328,16.409597396850586,329025,0.0,
1997-09-09 00:00:00+00:00,24.45121955871582,24.48170661926269,24.268293380737305,16.348215103149414,351985,0.0,
1997-09-10 00:00:00+00:00,24.35975646972656,24.39024353027344,23.59756088256836,15.877619743347168,611925,0.0,
1997-09-11 00:00:00+00:00,23.536584854125977,23.658536911010746,23.018293380737305,15.509319305419922,881910,0.0,
1997-09-12 00:00:00+00:00,23.23170661926269,23.414634704589844,22.80487823486328,15.693458557128906,1280840,0.0,
1997-09-15 00:00:00+00:00,23.5060977935791,24.2378044128418,23.44512176513672,15.73438549041748,1204990,0.0,
1997-09-16 00:00:00+00:00,23.658536911010746,24.08536529541016,23.628049850463867,16.143604278564453,716475,0.0,
1997-09-17 00:00:00+00:00,24.17682838439941,24.29878044128418,23.841463088989254,16.000383377075195,488105,0.0,
1997-09-18 00:00:00+00:00,23.90243911743164,24.2378044128418,23.841463088989254,16.102676391601562,654565,0.0,
1997-09-19 00:00:00+00:00,23.658536911010746,24.08536529541016,23.658536911010746,16.041301727294922,587940,0.0,
1997-09-22 00:00:00+00:00,24.08536529541016,24.48170661926269,24.024389266967773,16.389131546020508,372075,0.0,
1997-09-23 00:00:00+00:00,24.420732498168945,24.60365867614746,23.810976028442383,16.06175422668457,380275,0.0,
1997-09-24 00:00:00+00:00,23.90243911743164,23.963415145874023,23.384145736694336,15.713924407958984,974775,0.0,
1997-09-25 00:00:00+00:00,23.35365867614746,23.59756088256836,22.92682838439941,15.754847526550291,823280,0.0,
1997-09-26 00:00:00+00:00,23.475610733032227,23.689023971557617,23.20121955871582,15.65255069732666,538535,0.0,
1997-09-29 00:00:00+00:00,23.323171615600582,23.536584854125977,23.170732498168945,15.550238609313965,758500,0.0,
1997-09-30 00:00:00+00:00,23.07926750183105,23.963415145874023,23.07926750183105,15.673001289367676,970675,0.0,
1997-10-01 00:00:00+00:00,23.414634704589844,23.963415145874023,23.414634704589844,15.795770645141602,917785,0.0,
1997-10-02 00:00:00+00:00,23.59756088256836,23.9939022064209,23.5060977935791,16.020843505859375,930905,0.0,
1997-10-03 00:00:00+00:00,24.268293380737305,24.35975646972656,23.9939022064209,16.1640625,657025,0.0,
1997-10-06 00:00:00+00:00,24.35975646972656,24.35975646972656,24.115854263305664,16.22545623779297,410615,0.0,
1997-10-07 00:00:00+00:00,24.17682838439941,24.48170661926269,23.780487060546875,16.368671417236328,1027255,0.0,
1997-10-08 00:00:00+00:00,24.512195587158203,24.634145736694336,24.268293380737305,16.4300479888916,768750,0.0,
1997-10-09 00:00:00+00:00,24.32926750183105,24.35975646972656,23.780487060546875,16.327749252319336,674245,0.0,
1997-10-10 00:00:00+00:00,24.20731735229492,24.20731735229492,23.567073822021484,15.877619743347168,461250,0.0,
1997-10-13 00:00:00+00:00,23.780487060546875,24.17682838439941,23.780487060546875,16.102676391601562,316315,0.0,
1997-10-14 00:00:00+00:00,24.08536529541016,24.35975646972656,23.90243911743164,16.348215103149414,559035,0.0,
1997-10-15 00:00:00+00:00,24.2378044128418,24.268293380737305,23.841463088989254,16.184526443481445,588965,0.0,
1997-10-16 00:00:00+00:00,24.17682838439941,24.35975646972656,23.780487060546875,16.020843505859375,276750,0.0,
1997-10-17 00:00:00+00:00,23.689023971557617,23.90243911743164,23.475610733032227,15.979924201965332,440340,0.0,
1997-10-20 00:00:00+00:00,24.08536529541016,24.268293380737305,23.536584854125977,16.24591064453125,423530,0.0,
1997-10-21 00:00:00+00:00,24.08536529541016,24.35975646972656,24.05487823486328,16.22545623779297,605570,0.0,
1997-10-22 00:00:00+00:00,24.115854263305664,24.17682838439941,23.44512176513672,15.73438549041748,621355,0.0,
1997-10-23 00:00:00+00:00,23.10975646972656,23.170732498168945,22.560976028442383,15.18194580078125,1069895,0.0,
1997-10-24 00:00:00+00:00,22.865854263305664,23.658536911010746,22.713415145874023,15.427477836608888,889495,0.0,
1997-10-27 00:00:00+00:00,23.04878044128418,23.04878044128418,21.280487060546875,14.28166389465332,1529915,0.0,
1997-10-28 00:00:00+00:00,20.60975646972656,22.7439022064209,20.42682838439941,15.161479949951172,1930895,0.0,
1997-10-29 00:00:00+00:00,22.713415145874023,23.5060977935791,22.317073822021484,15.24333667755127,898105,0.0,
1997-10-30 00:00:00+00:00,22.65243911743164,22.713415145874023,22.317073822021484,15.018258094787598,573590,0.0,
1997-10-31 00:00:00+00:00,22.713415145874023,22.7439022064209,22.225610733032227,15.079633712768556,602905,0.0,
1997-11-03 00:00:00+00:00,22.5,23.07926750183105,22.5,15.407010078430176,493640,0.0,
1997-11-04 00:00:00+00:00,22.95731735229492,22.9878044128418,22.317073822021484,15.386555671691896,999170,0.0,
1997-11-05 00:00:00+00:00,22.92682838439941,22.92682838439941,22.408536911010746,15.284246444702148,915120,0.0,
1997-11-06 00:00:00+00:00,22.713415145874023,22.7439022064209,21.58536529541016,15.059184074401855,1148000,0.0,
1997-11-07 00:00:00+00:00,22.19512176513672,22.530487060546875,21.920732498168945,14.813652992248535,849315,0.0,
1997-11-10 00:00:00+00:00,22.164634704589844,22.621950149536133,22.134145736694336,14.97734260559082,722830,0.0,
1997-11-11 00:00:00+00:00,22.2560977935791,22.65243911743164,22.10365867614746,14.915958404541016,503890,0.0,
1997-11-12 00:00:00+00:00,22.10365867614746,22.164634704589844,21.4939022064209,14.506743431091309,908765,0.0,
1997-11-13 00:00:00+00:00,21.7378044128418,21.82926750183105,21.371950149536133,14.527204513549805,591425,0.0,
1997-11-14 00:00:00+00:00,21.768293380737305,22.10365867614746,21.524389266967773,14.752266883850098,1772430,0.0,
1997-11-17 00:00:00+00:00,22.439023971557617,22.89634132385254,22.286584854125977,15.202401161193848,704790,0.0,
1997-11-18 00:00:00+00:00,23.29268264770508,24.08536529541016,23.170732498168945,16.082223892211914,1389900,0.0,
1997-11-19 00:00:00+00:00,23.841463088989254,24.268293380737305,23.44512176513672,16.020843505859375,822870,0.0,
1997-11-20 00:00:00+00:00,24.39024353027344,25.18292617797852,24.32926750183105,16.859729766845703,1052470,0.0,
1997-11-21 00:00:00+00:00,25.121950149536133,25.4878044128418,24.725610733032227,17.105260848999023,916555,0.0,
1997-11-24 00:00:00+00:00,25.365854263305664,25.365854263305664,24.939023971557617,16.818805694580078,1098390,0.0,
1997-11-25 00:00:00+00:00,25.18292617797852,25.274389266967773,25.0,16.818805694580078,1002655,0.0,
1997-11-26 00:00:00+00:00,24.939023971557617,25.15243911743164,24.7560977935791,16.818805694580078,664405,0.0,
1997-11-28 00:00:00+00:00,25.365854263305664,25.365854263305664,25.15243911743164,16.880199432373047,127305,0.0,
1997-12-01 00:00:00+00:00,25.15243911743164,25.4878044128418,25.091463088989254,16.941574096679688,269370,0.0,
1997-12-02 00:00:00+00:00,25.42682838439941,25.762195587158203,25.42682838439941,17.105260848999023,656820,0.0,
1997-12-03 00:00:00+00:00,25.42682838439941,25.42682838439941,24.817073822021484,16.79835319519043,642470,0.0,
1997-12-04 00:00:00+00:00,25.15243911743164,25.85365867614746,25.0,16.79835319519043,917375,0.0,
1997-12-05 00:00:00+00:00,25.15243911743164,25.39634132385254,25.0,16.941574096679688,708685,0.0,
1997-12-08 00:00:00+00:00,25.18292617797852,25.213415145874023,24.908536911010746,16.71650505065918,278800,0.0,
1997-12-09 00:00:00+00:00,24.969512939453125,25.57926750183105,24.878049850463867,17.105260848999023,860590,0.0,
1997-12-10 00:00:00+00:00,25.85365867614746,26.036584854125977,25.54878044128418,17.26895523071289,599010,0.0,
1997-12-11 00:00:00+00:00,25.670732498168945,25.670732498168945,25.42682838439941,17.084802627563477,329640,0.0,
1997-12-12 00:00:00+00:00,25.518293380737305,25.79268264770508,25.39634132385254,17.27602767944336,346040,0.070732,
1997-12-15 00:00:00+00:00,25.823171615600582,25.823171615600582,25.365854263305664,17.132408142089844,480110,0.0,
1997-12-16 00:00:00+00:00,25.365854263305664,25.42682838439941,24.908536911010746,16.86566925048828,1034635,0.0,
1997-12-17 00:00:00+00:00,25.060976028442383,25.091463088989254,24.725610733032227,16.722057342529297,659485,0.0,
1997-12-18 00:00:00+00:00,24.84756088256836,25.121950149536133,24.48170661926269,16.86566925048828,465555,0.0,
1997-12-19 00:00:00+00:00,24.45121955871582,24.664634704589844,23.719512939453125,16.557905197143555,1216265,0.0,
1997-12-22 00:00:00+00:00,25.213415145874023,25.2439022064209,24.14634132385254,16.393766403198242,534640,0.0,
1997-12-23 00:00:00+00:00,24.420732498168945,24.54268264770508,24.115854263305664,16.25012969970703,583430,0.0,
1997-12-24 00:00:00+00:00,24.268293380737305,24.29878044128418,23.5060977935791,15.921849250793455,272445,0.0,
1997-12-26 00:00:00+00:00,23.59756088256836,23.841463088989254,23.20121955871582,15.839788436889648,242720,0.0,
1997-12-29 00:00:00+00:00,23.35365867614746,24.29878044128418,23.35365867614746,16.18858528137207,454690,0.0,
1997-12-30 00:00:00+00:00,24.17682838439941,24.60365867614746,24.17682838439941,16.557905197143555,425375,0.0,
1997-12-31 00:00:00+00:00,24.48170661926269,25.0,24.29878044128418,16.41427993774414,502660,0.0,
1998-01-02 00:00:00+00:00,23.90243911743164,24.39024353027344,23.780487060546875,16.41427993774414,625660,0.0,
1998-01-05 00:00:00+00:00,24.48170661926269,24.512195587158203,24.05487823486328,16.49635124206543,690235,0.0,
1998-01-06 00:00:00+00:00,24.39024353027344,24.69512176513672,24.20731735229492,16.475828170776367,584865,0.0,
1998-01-07 00:00:00+00:00,24.512195587158203,24.7560977935791,24.14634132385254,16.352724075317383,530950,0.0,
1998-01-08 00:00:00+00:00,24.2378044128418,24.725610733032227,24.2378044128418,16.619457244873047,529720,0.0,
1998-01-09 00:00:00+00:00,24.69512176513672,24.7560977935791,24.14634132385254,16.27065658569336,1004295,0.0,
1998-01-12 00:00:00+00:00,23.90243911743164,24.29878044128418,23.841463088989254,16.25012969970703,800320,0.0,
1998-01-13 00:00:00+00:00,24.268293380737305,24.35975646972656,23.963415145874023,16.291173934936523,457355,0.0,
1998-01-14 00:00:00+00:00,24.32926750183105,24.878049850463867,24.14634132385254,16.619457244873047,570310,0.0,
1998-01-15 00:00:00+00:00,25.30487823486328,25.518293380737305,25.121950149536133,17.173442840576172,1179775,0.0,
1998-01-16 00:00:00+00:00,26.341463088989254,26.98170661926269,26.341463088989254,18.05570411682129,1652095,0.0,
1998-01-20 00:00:00+00:00,26.82926750183105,27.134145736694336,26.768293380737305,18.117263793945312,1216265,0.0,
1998-01-21 00:00:00+00:00,26.79878044128418,27.92682838439941,26.70731735229492,18.548139572143555,876375,0.0,
1998-01-22 00:00:00+00:00,26.82926750183105,28.536584854125977,26.82926750183105,19.20471572875977,958580,0.0,
1998-01-23 00:00:00+00:00,28.780487060546875,29.7560977935791,28.658536911010746,19.779211044311523,2522320,0.0,
1998-01-26 00:00:00+00:00,29.024389266967773,29.05487823486328,28.20121955871582,19.368852615356445,864690,0.0,
1998-01-27 00:00:00+00:00,28.780487060546875,30.121950149536133,28.35365867614746,20.251117706298828,1652505,0.0,
1998-01-28 00:00:00+00:00,30.091463088989254,30.60975646972656,29.69512176513672,20.312671661376957,1915315,0.0,
1998-01-29 00:00:00+00:00,30.274389266967773,31.79878044128418,30.2439022064209,20.76405906677246,1660500,0.0,
1998-01-30 00:00:00+00:00,30.975610733032227,31.463415145874023,30.42682838439941,20.7230224609375,1520690,0.0,
1998-02-02 00:00:00+00:00,30.914634704589844,32.43902587890625,30.914634704589844,21.6873722076416,1260340,0.0,
1998-02-03 00:00:00+00:00,32.225608825683594,32.896339416503906,31.79878044128418,21.6873722076416,2112935,0.0,
1998-02-04 00:00:00+00:00,31.70731735229492,31.70731735229492,31.036584854125977,21.19493293762207,1868575,0.0,
1998-02-05 00:00:00+00:00,31.371950149536133,31.463415145874023,30.4878044128418,20.57941246032715,1008600,0.0,
1998-02-06 00:00:00+00:00,30.70121955871582,31.7378044128418,30.70121955871582,21.23597526550293,1117865,0.0,
1998-02-09 00:00:00+00:00,31.58536529541016,31.920732498168945,31.25,21.133384704589844,799295,0.0,
1998-02-10 00:00:00+00:00,31.4939022064209,32.103660583496094,31.4939022064209,21.400123596191406,709095,0.0,
1998-02-11 00:00:00+00:00,31.67682838439941,32.13414764404297,31.310976028442383,21.277013778686523,460020,0.0,
1998-02-12 00:00:00+00:00,31.371950149536133,31.82926750183105,30.73170661926269,21.400123596191406,602700,0.0,
1998-02-13 00:00:00+00:00,31.67682838439941,31.82926750183105,31.40243911743164,21.133384704589844,547145,0.0,
1998-02-17 00:00:00+00:00,31.280487060546875,31.463415145874023,31.036584854125977,21.112865447998047,571745,0.0,
1998-02-18 00:00:00+00:00,31.371950149536133,31.67682838439941,31.158536911010746,21.133384704589844,558215,0.0,
1998-02-19 00:00:00+00:00,31.463415145874023,31.4939022064209,30.94512176513672,20.825611114501957,570310,0.0,
1998-02-20 00:00:00+00:00,31.58536529541016,31.95121955871582,31.0060977935791,21.420631408691406,1260340,0.0,
1998-02-23 00:00:00+00:00,31.95121955871582,32.04268264770508,31.55487823486328,21.35908317565918,788635,0.0,
1998-02-24 00:00:00+00:00,31.615854263305664,31.615854263305664,31.158536911010746,21.092342376708984,332510,0.0,
1998-02-25 00:00:00+00:00,31.463415145874023,31.70731735229492,31.067073822021484,21.051313400268555,421480,0.0,
1998-02-26 00:00:00+00:00,31.40243911743164,31.64634132385254,31.280487060546875,21.17442512512207,1477230,0.0,
1998-02-27 00:00:00+00:00,31.341463088989254,31.341463088989254,30.914634704589844,20.88716506958008,985845,0.0,
1998-03-02 00:00:00+00:00,31.036584854125977,31.036584854125977,30.42682838439941,20.59992790222168,620535,0.0,
1998-03-03 00:00:00+00:00,30.60975646972656,30.670732498168945,30.42682838439941,20.538373947143555,913685,0.0,
1998-03-04 00:00:00+00:00,30.54878044128418,30.79268264770508,29.878049850463867,20.771160125732425,1020490,0.070732,
1998-03-05 00:00:00+00:00,30.60975646972656,30.79268264770508,30.54878044128418,20.750608444213867,688390,0.0,
1998-03-06 00:00:00+00:00,30.670732498168945,31.85975646972656,30.670732498168945,21.490970611572266,630170,0.0,
1998-03-09 00:00:00+00:00,31.4939022064209,32.19512176513672,31.43292617797852,21.490970611572266,637140,0.0,
1998-03-10 00:00:00+00:00,31.768293380737305,32.408538818359375,31.768293380737305,21.717174530029297,413690,0.0,
1998-03-11 00:00:00+00:00,32.07316970825195,32.65243911743164,32.04268264770508,21.98453712463379,705405,0.0,
1998-03-12 00:00:00+00:00,32.83536529541016,34.08536529541016,32.83536529541016,22.786596298217773,1409580,0.0,
1998-03-13 00:00:00+00:00,33.780487060546875,34.05487823486328,33.567073822021484,22.84827995300293,954275,0.0,
1998-03-16 00:00:00+00:00,33.75,33.90243911743164,33.53658676147461,22.86885070800781,726930,0.0,
1998-03-17 00:00:00+00:00,34.024391174316406,34.35975646972656,33.96341323852539,23.05394554138184,908150,0.0,
1998-03-18 00:00:00+00:00,34.05487823486328,34.29877853393555,34.024391174316406,23.136207580566406,528695,0.0,
1998-03-19 00:00:00+00:00,34.29877853393555,34.817073822021484,34.26829147338867,23.341854095458984,507375,0.0,
1998-03-20 00:00:00+00:00,34.725608825683594,34.725608825683594,34.32926940917969,23.300729751586918,508400,0.0,
1998-03-23 00:00:00+00:00,34.20731735229492,34.39024353027344,33.96341323852539,22.971681594848636,416355,0.0,
1998-03-24 00:00:00+00:00,33.93292617797852,34.39024353027344,33.90243911743164,23.177345275878903,594500,0.0,
1998-03-25 00:00:00+00:00,34.29877853393555,34.45122146606445,33.90243911743164,23.11563873291016,741280,0.0,
1998-03-26 00:00:00+00:00,34.20731735229492,34.48170852661133,33.93292617797852,22.992250442504883,905895,0.0,
1998-03-27 00:00:00+00:00,34.146339416503906,34.45122146606445,33.414634704589844,22.5809326171875,1299290,0.0,
1998-03-30 00:00:00+00:00,33.475608825683594,33.81097412109375,33.23170852661133,22.704317092895508,703355,0.0,
1998-03-31 00:00:00+00:00,33.59756088256836,33.993900299072266,33.20122146606445,22.395841598510746,845830,0.0,
1998-04-01 00:00:00+00:00,33.20122146606445,34.05487823486328,32.9878044128418,22.766023635864254,714015,0.0,
1998-04-02 00:00:00+00:00,33.68902587890625,34.26829147338867,33.59756088256836,23.11563873291016,374740,0.0,
1998-04-03 00:00:00+00:00,34.20731735229492,34.32926940917969,33.90243911743164,22.909988403320312,524390,0.0,
1998-04-06 00:00:00+00:00,33.841461181640625,33.993900299072266,33.59756088256836,22.80715751647949,339070,0.0,
1998-04-07 00:00:00+00:00,33.68902587890625,33.871952056884766,33.567073822021484,22.84827995300293,285770,0.0,
