date,VOE_Open,VOE_High,VOE_Low,VOE_Close,VOE_Volume,VOE_Dividends,VOE_Stock Splits
2018-03-08 00:00:00+00:00,112.44000244140624,112.51000213623048,111.70999908447266,96.61766815185548,313700,0.0,
2018-03-09 00:00:00+00:00,113.0,113.95999908447266,112.6500015258789,97.9591064453125,255400,0.0,
2018-03-12 00:00:00+00:00,114.0999984741211,114.33999633789062,113.56999969482422,97.82152557373048,181500,0.0,
2018-03-13 00:00:00+00:00,114.3000030517578,114.4800033569336,113.12999725341795,97.44315338134766,282400,0.0,
2018-03-14 00:00:00+00:00,113.80999755859376,113.91999816894533,112.4499969482422,96.8584442138672,278600,0.0,
2018-03-15 00:00:00+00:00,112.83999633789062,112.91000366210938,111.9000015258789,96.462890625,277700,0.0,
2018-03-16 00:00:00+00:00,112.27999877929688,113.13999938964844,112.27999877929688,97.00460052490234,151700,0.0,
2018-03-19 00:00:00+00:00,112.43000030517578,112.56999969482422,111.0500030517578,96.02434539794922,213400,0.0,
2018-03-20 00:00:00+00:00,111.9499969482422,112.31999969482422,111.52999877929688,96.08453369140624,234600,0.0,
2018-03-21 00:00:00+00:00,111.8000030517578,112.88999938964844,111.66999816894533,96.35970306396484,181200,0.0,
2018-03-22 00:00:00+00:00,110.70999908447266,111.0999984741211,108.97000122070312,94.18793487548828,308500,0.516,
2018-03-23 00:00:00+00:00,109.01000213623048,109.37999725341795,106.81999969482422,92.34786987304688,382300,0.0,
2018-03-26 00:00:00+00:00,108.20999908447266,109.37999725341795,107.41000366210938,94.37796020507812,679600,0.0,
2018-03-27 00:00:00+00:00,109.61000061035156,110.02999877929688,107.6999969482422,93.43634033203124,296700,0.0,
2018-03-28 00:00:00+00:00,108.41000366210938,108.8499984741211,107.70999908447266,93.32404327392578,241300,0.0,
2018-03-29 00:00:00+00:00,108.52999877929688,109.87999725341795,108.52999877929688,94.49890899658205,185400,0.0,
2018-04-02 00:00:00+00:00,109.25,109.37999725341795,106.13999938964844,92.53792572021484,500700,0.0,
2018-04-03 00:00:00+00:00,107.63999938964844,108.58999633789062,107.12999725341795,93.60914611816406,226700,0.0,
2018-04-04 00:00:00+00:00,106.98999786376952,109.81999969482422,106.91000366210938,94.74943542480467,182600,0.0,
2018-04-05 00:00:00+00:00,110.2300033569336,110.87999725341795,109.80999755859376,95.4923858642578,217400,0.0,
2018-04-06 00:00:00+00:00,109.76000213623048,110.30999755859376,107.55999755859376,93.6177749633789,211200,0.0,
2018-04-09 00:00:00+00:00,109.0199966430664,109.98999786376952,108.41000366210938,93.68688201904295,273800,0.0,
2018-04-10 00:00:00+00:00,109.73999786376952,110.44000244140624,109.48999786376952,95.12956237792967,331200,0.0,
2018-04-11 00:00:00+00:00,109.48999786376952,110.3000030517578,109.18000030517578,94.74080657958984,335300,0.0,
2018-04-12 00:00:00+00:00,110.19000244140624,110.51000213623048,109.81999969482422,95.12956237792967,230800,0.0,
2018-04-13 00:00:00+00:00,110.7300033569336,110.76000213623048,109.47000122070312,94.87902069091795,231500,0.0,
2018-04-16 00:00:00+00:00,110.43000030517578,111.16000366210938,110.02999877929688,95.8033676147461,190600,0.0,
2018-04-17 00:00:00+00:00,111.51000213623048,111.75,111.11000061035156,96.26123809814452,204000,0.0,
2018-04-18 00:00:00+00:00,111.83000183105467,112.41000366210938,111.75,96.55492401123048,190200,0.0,
2018-04-19 00:00:00+00:00,111.68000030517578,111.87999725341795,110.81999969482422,96.105712890625,233000,0.0,
2018-04-20 00:00:00+00:00,111.3499984741211,111.48999786376952,110.1999969482422,95.53556060791016,194800,0.0,
2018-04-23 00:00:00+00:00,110.77999877929688,111.2300033569336,110.33999633789062,95.6910629272461,192800,0.0,
2018-04-24 00:00:00+00:00,111.45999908447266,111.61000061035156,109.31999969482422,94.99996948242188,231600,0.0,
2018-04-25 00:00:00+00:00,109.87999725341795,110.55999755859376,109.1999969482422,95.23320770263672,315000,0.0,
2018-04-26 00:00:00+00:00,110.61000061035156,111.08000183105467,110.0999984741211,95.7169952392578,202400,0.0,
2018-04-27 00:00:00+00:00,110.76000213623048,111.08999633789062,110.30999755859376,95.75153350830078,120500,0.0,
2018-04-30 00:00:00+00:00,111.13999938964844,111.4499969482422,109.86000061035156,94.92221069335938,165200,0.0,
2018-05-01 00:00:00+00:00,109.58999633789062,109.62999725341795,108.66000366210938,94.66305541992188,278700,0.0,
2018-05-02 00:00:00+00:00,109.4800033569336,109.83999633789062,108.75,94.05834197998048,172500,0.0,
2018-05-03 00:00:00+00:00,108.55999755859376,108.6500015258789,107.18000030517578,93.63504791259766,322900,0.0,
2018-05-04 00:00:00+00:00,107.94000244140624,109.97000122070312,107.7300033569336,94.70626068115234,397700,0.0,
2018-05-07 00:00:00+00:00,109.9000015258789,110.11000061035156,109.5,94.70626068115234,155400,0.0,
2018-05-08 00:00:00+00:00,109.62000274658205,109.7300033569336,108.94000244140624,94.61122131347656,127700,0.0,
2018-05-09 00:00:00+00:00,109.87000274658205,110.47000122070312,109.66000366210938,95.18999481201172,127000,0.0,
2018-05-10 00:00:00+00:00,110.62999725341795,111.25,110.23999786376952,95.9588623046875,283600,0.0,
2018-05-11 00:00:00+00:00,110.95999908447266,111.20999908447266,110.63999938964844,95.65650177001952,225500,0.0,
2018-05-14 00:00:00+00:00,111.0,111.23999786376952,110.5999984741211,95.7342529296875,465900,0.0,
2018-05-15 00:00:00+00:00,110.5,110.62000274658205,110.05999755859376,95.46643829345705,397900,0.0,
2018-05-16 00:00:00+00:00,110.58000183105467,111.37999725341795,110.58000183105467,96.02796173095705,263000,0.0,
2018-05-17 00:00:00+00:00,111.08999633789062,111.8000030517578,111.0,96.26123809814452,159800,0.0,
2018-05-18 00:00:00+00:00,111.33999633789062,111.41999816894533,110.95999908447266,95.9329605102539,233900,0.0,
2018-05-21 00:00:00+00:00,111.61000061035156,111.86000061035156,111.37000274658205,96.49446868896484,185600,0.0,
2018-05-22 00:00:00+00:00,111.94000244140624,112.16999816894533,111.4000015258789,96.31305694580078,162000,0.0,
2018-05-23 00:00:00+00:00,111.1500015258789,111.56999969482422,111.0,96.38215637207033,158100,0.0,
2018-05-24 00:00:00+00:00,111.18000030517578,111.5,110.62000274658205,96.27848815917967,232300,0.0,
2018-05-25 00:00:00+00:00,111.06999969482422,111.27999877929688,110.83999633789062,95.9675064086914,129700,0.0,
2018-05-29 00:00:00+00:00,110.4000015258789,110.73999786376952,109.38999938964844,94.83580780029295,264900,0.0,
2018-05-30 00:00:00+00:00,110.33000183105467,111.37000274658205,110.19000244140624,95.97614288330078,461100,0.0,
2018-05-31 00:00:00+00:00,110.91999816894533,110.91999816894533,109.6500015258789,94.95675659179688,181900,0.0,
2018-06-01 00:00:00+00:00,110.62999725341795,110.95999908447266,110.52999877929688,95.63059997558594,344800,0.0,
2018-06-04 00:00:00+00:00,111.0,111.3000030517578,110.69000244140624,95.86383819580078,174100,0.0,
2018-06-05 00:00:00+00:00,110.94000244140624,111.25,110.77999877929688,96.0711669921875,166900,0.0,
2018-06-06 00:00:00+00:00,111.45999908447266,111.9499969482422,111.08000183105467,96.71041870117188,421200,0.0,
2018-06-07 00:00:00+00:00,112.04000091552734,112.4800033569336,111.70999908447266,96.7881851196289,276100,0.0,
2018-06-08 00:00:00+00:00,111.9000015258789,112.58000183105467,111.75,97.25467681884766,208300,0.0,
2018-06-11 00:00:00+00:00,112.5999984741211,113.0,112.5999984741211,97.35832977294922,192400,0.0,
2018-06-12 00:00:00+00:00,112.87000274658205,113.16999816894533,112.62999725341795,97.55703735351562,293200,0.0,
2018-06-13 00:00:00+00:00,113.05999755859376,113.08000183105467,112.3000030517578,97.01278686523438,175500,0.0,
2018-06-14 00:00:00+00:00,112.66000366210938,112.86000061035156,112.31999969482422,97.23739624023438,167300,0.0,
2018-06-15 00:00:00+00:00,112.16999816894533,112.54000091552734,111.6500015258789,97.17692565917967,217700,0.0,
2018-06-18 00:00:00+00:00,111.87999725341795,112.69000244140624,111.79000091552734,97.29785919189452,147300,0.0,
2018-06-19 00:00:00+00:00,111.68000030517578,112.33999633789062,111.55999755859376,96.9695816040039,183700,0.0,
2018-06-20 00:00:00+00:00,112.56999969482422,112.69000244140624,112.13999938964844,97.24602508544922,172200,0.0,
2018-06-21 00:00:00+00:00,112.54000091552734,112.61000061035156,111.79000091552734,96.72771453857422,155900,0.0,
2018-06-22 00:00:00+00:00,112.26000213623048,112.3499984741211,111.72000122070312,96.99330139160156,257100,0.526,
2018-06-25 00:00:00+00:00,111.43000030517578,111.5199966430664,110.1999969482422,96.14270782470705,681800,0.0,
2018-06-26 00:00:00+00:00,110.95999908447266,111.16000366210938,110.58999633789062,96.21214294433594,209600,0.0,
2018-06-27 00:00:00+00:00,111.0999984741211,111.51000213623048,109.93000030517578,95.41365051269533,187700,0.0,
2018-06-28 00:00:00+00:00,109.91999816894533,110.56999969482422,109.44000244140624,95.76947021484376,405100,0.0,
2018-06-29 00:00:00+00:00,110.79000091552734,111.44000244140624,110.43000030517578,95.87364196777344,187800,0.0,
2018-07-02 00:00:00+00:00,109.77999877929688,110.5,109.5500030517578,95.8910140991211,368900,0.0,
2018-07-03 00:00:00+00:00,110.88999938964844,111.2300033569336,110.4000015258789,95.92571258544922,122200,0.0,
2018-07-05 00:00:00+00:00,110.97000122070312,111.29000091552734,110.47000122070312,96.5940399169922,146100,0.0,
2018-07-06 00:00:00+00:00,111.16999816894533,112.25,110.9800033569336,97.236328125,141900,0.0,
2018-07-09 00:00:00+00:00,112.48999786376952,113.0999984741211,112.41999816894533,98.08690643310548,334900,0.0,
2018-07-10 00:00:00+00:00,113.2300033569336,113.3000030517578,112.87000274658205,98.2952117919922,169600,0.0,
2018-07-11 00:00:00+00:00,112.72000122070312,112.87000274658205,112.11000061035156,97.4099349975586,179500,0.0,
2018-07-12 00:00:00+00:00,112.8499984741211,112.8499984741211,112.20999908447266,97.66162109375,272000,0.0,
2018-07-13 00:00:00+00:00,112.4499969482422,112.86000061035156,112.41000366210938,97.64425659179688,131900,0.0,
2018-07-16 00:00:00+00:00,112.61000061035156,112.61000061035156,112.04000091552734,97.46199035644533,169000,0.0,
2018-07-17 00:00:00+00:00,112.1500015258789,112.87000274658205,112.11000061035156,97.84388732910156,160400,0.0,
2018-07-18 00:00:00+00:00,112.58000183105467,113.18000030517578,112.55999755859376,98.1910629272461,173300,0.0,
2018-07-19 00:00:00+00:00,112.91000366210938,113.41999816894533,112.61000061035156,98.20843505859376,138500,0.0,
2018-07-20 00:00:00+00:00,112.97000122070312,112.97000122070312,112.54000091552734,97.72234344482422,120400,0.0,
2018-07-23 00:00:00+00:00,112.62999725341795,112.91000366210938,112.31999969482422,97.8265380859375,147400,0.0,
2018-07-24 00:00:00+00:00,113.0500030517578,113.13999938964844,112.02999877929688,97.43595123291016,212000,0.0,
2018-07-25 00:00:00+00:00,112.22000122070312,112.76000213623048,111.70999908447266,97.79183959960938,228400,0.0,
2018-07-26 00:00:00+00:00,112.80999755859376,113.76000213623048,112.80999755859376,98.59899139404295,187500,0.0,
2018-07-27 00:00:00+00:00,113.61000061035156,113.9000015258789,112.91000366210938,98.2518310546875,136800,0.0,
2018-07-30 00:00:00+00:00,113.27999877929688,113.72000122070312,113.1500015258789,98.2605209350586,638100,0.0,
2018-07-31 00:00:00+00:00,113.62999725341795,114.13999938964844,113.5199966430664,98.9461898803711,164600,0.0,
2018-08-01 00:00:00+00:00,113.7300033569336,113.7300033569336,112.88999938964844,98.00879669189452,411200,0.0,
2018-08-02 00:00:00+00:00,112.31999969482422,113.37000274658205,112.1500015258789,98.33861541748048,225600,0.0,
2018-08-03 00:00:00+00:00,113.25,113.81999969482422,113.0199966430664,98.7899398803711,353900,0.0,
2018-08-06 00:00:00+00:00,113.93000030517578,114.16000366210938,113.61000061035156,98.95486450195312,497700,0.0,
2018-08-07 00:00:00+00:00,114.08999633789062,114.37999725341795,113.98999786376952,98.99825286865234,188700,0.0,
2018-08-08 00:00:00+00:00,114.0500030517578,114.06999969482422,113.6500015258789,98.90279388427734,493800,0.0,
2018-08-09 00:00:00+00:00,114.02999877929688,114.31999969482422,113.77999877929688,98.78126525878906,155100,0.0,
2018-08-10 00:00:00+00:00,113.16999816894533,113.43000030517578,112.80999755859376,98.07823944091795,156600,0.0,
2018-08-13 00:00:00+00:00,113.06999969482422,113.06999969482422,112.08000183105467,97.4793472290039,197400,0.0,
2018-08-14 00:00:00+00:00,112.70999908447266,113.5199966430664,112.70999908447266,98.33861541748048,154000,0.0,
2018-08-15 00:00:00+00:00,112.63999938964844,112.63999938964844,111.6500015258789,97.34048461914062,181900,0.0,
2018-08-16 00:00:00+00:00,112.72000122070312,113.44000244140624,112.72000122070312,98.1823959350586,250500,0.0,
2018-08-17 00:00:00+00:00,113.0199966430664,113.9800033569336,112.9800033569336,98.75521850585938,173000,0.0,
2018-08-20 00:00:00+00:00,114.0199966430664,114.52999877929688,113.97000122070312,99.3454360961914,184200,0.0,
2018-08-21 00:00:00+00:00,114.62000274658205,115.18000030517578,114.62000274658205,99.77942657470705,169300,0.0,
2018-08-22 00:00:00+00:00,114.73999786376952,114.87000274658205,114.4800033569336,99.39749145507812,154800,0.0,
2018-08-23 00:00:00+00:00,114.45999908447266,114.45999908447266,113.95999908447266,99.03298950195312,164400,0.0,
2018-08-24 00:00:00+00:00,114.41999816894533,114.61000061035156,114.16000366210938,99.43224334716795,140600,0.0,
2018-08-27 00:00:00+00:00,114.9499969482422,115.5,114.9499969482422,99.9096221923828,148500,0.0,
2018-08-28 00:00:00+00:00,115.33999633789062,115.43000030517578,114.76000213623048,99.87489318847656,113100,0.0,
2018-08-29 00:00:00+00:00,115.19000244140624,115.6500015258789,114.81999969482422,100.19601440429688,134700,0.0,
2018-08-30 00:00:00+00:00,115.1999969482422,115.2699966430664,114.33999633789062,99.4062042236328,552100,0.0,
2018-08-31 00:00:00+00:00,114.44000244140624,114.6999969482422,114.18000030517578,99.49298858642578,165100,0.0,
2018-09-04 00:00:00+00:00,114.44000244140624,114.55999755859376,113.97000122070312,99.2586441040039,171200,0.0,
2018-09-05 00:00:00+00:00,114.2699966430664,114.77999877929688,113.9800033569336,99.48432159423828,185000,0.0,
2018-09-06 00:00:00+00:00,114.72000122070312,115.0199966430664,114.01000213623048,99.0850601196289,173200,0.0,
2018-09-07 00:00:00+00:00,113.81999969482422,113.9800033569336,113.2300033569336,98.52088928222656,152600,0.0,
2018-09-10 00:00:00+00:00,114.02999877929688,114.30999755859376,113.83000183105467,98.84202575683594,135500,0.0,
2018-09-11 00:00:00+00:00,113.69000244140624,114.3499984741211,113.41000366210938,99.0416488647461,151800,0.0,
2018-09-12 00:00:00+00:00,113.94000244140624,114.33000183105467,113.69000244140624,99.0850601196289,207800,0.0,
2018-09-13 00:00:00+00:00,114.62999725341795,114.73999786376952,114.30999755859376,99.43224334716795,153400,0.0,
2018-09-14 00:00:00+00:00,114.54000091552734,115.0500030517578,114.3000030517578,99.81415557861328,355900,0.0,
2018-09-17 00:00:00+00:00,115.01000213623048,115.12000274658205,114.4800033569336,99.44092559814452,212400,0.0,
2018-09-18 00:00:00+00:00,114.70999908447266,115.26000213623048,114.47000122070312,99.94429779052734,155200,0.0,
2018-09-19 00:00:00+00:00,115.0999984741211,115.6500015258789,115.04000091552734,99.8575439453125,209500,0.0,
2018-09-20 00:00:00+00:00,115.45999908447266,115.87000274658205,115.30999755859376,100.46510314941406,250600,0.0,
2018-09-21 00:00:00+00:00,116.13999938964844,116.2699966430664,115.9000015258789,100.6560516357422,196600,0.0,
2018-09-24 00:00:00+00:00,115.97000122070312,115.97000122070312,114.83000183105467,99.7707061767578,182100,0.0,
2018-09-25 00:00:00+00:00,115.1999969482422,115.1999969482422,114.33000183105467,99.27600860595705,207000,0.0,
2018-09-26 00:00:00+00:00,114.51000213623048,114.58999633789062,113.55999755859376,98.59031677246094,160000,0.0,
2018-09-27 00:00:00+00:00,113.6999969482422,114.06999969482422,113.41999816894533,98.48617553710938,167800,0.0,
2018-09-28 00:00:00+00:00,112.45999908447266,113.31999969482422,112.31999969482422,98.81912994384766,169000,0.781,
2018-10-01 00:00:00+00:00,113.5500030517578,113.55999755859376,112.61000061035156,98.60065460205078,255400,0.0,
2018-10-02 00:00:00+00:00,112.87999725341795,113.37000274658205,112.52999877929688,98.5744400024414,287900,0.0,
2018-10-03 00:00:00+00:00,113.27999877929688,113.4800033569336,112.83000183105467,98.77544403076172,256100,0.0,
2018-10-04 00:00:00+00:00,112.8000030517578,112.91999816894533,111.91000366210938,98.25108337402344,386500,0.0,
2018-10-05 00:00:00+00:00,112.4499969482422,112.75,111.43000030517578,97.77039337158205,231400,0.0,
2018-10-08 00:00:00+00:00,111.58999633789062,112.33999633789062,111.37000274658205,98.0675277709961,141500,0.0,
2018-10-09 00:00:00+00:00,111.94000244140624,112.19000244140624,111.51000213623048,97.46449279785156,527200,0.0,
2018-10-10 00:00:00+00:00,111.31999969482422,111.3499984741211,108.68000030517578,95.04364013671876,575300,0.0,
2018-10-11 00:00:00+00:00,108.26000213623048,108.8000030517578,105.97000122070312,92.9373779296875,1026900,0.0,
2018-10-12 00:00:00+00:00,107.80999755859376,107.80999755859376,105.5500030517578,93.33941650390624,1059100,0.0,
2018-10-15 00:00:00+00:00,106.9000015258789,108.0199966430664,106.83999633789062,93.70648193359376,379400,0.0,
2018-10-16 00:00:00+00:00,107.83999633789062,109.04000091552734,107.2300033569336,95.22715759277344,341700,0.0,
2018-10-17 00:00:00+00:00,108.87999725341795,109.05999755859376,107.7300033569336,94.94749450683594,205500,0.0,
2018-10-18 00:00:00+00:00,108.2300033569336,108.83999633789062,107.05999755859376,93.88998413085938,236800,0.0,
2018-10-19 00:00:00+00:00,107.75,108.55999755859376,107.1999969482422,93.91620635986328,309700,0.0,
2018-10-22 00:00:00+00:00,107.73999786376952,107.80999755859376,106.62000274658205,93.2082977294922,180800,0.0,
2018-10-23 00:00:00+00:00,105.22000122070312,106.41000366210938,104.30999755859376,92.5528335571289,459500,0.0,
2018-10-24 00:00:00+00:00,105.79000091552734,106.01000213623048,103.04000091552734,90.12321472167967,447300,0.0,
2018-10-25 00:00:00+00:00,103.58999633789062,104.91000366210938,103.2699966430664,91.06708526611328,429100,0.0,
