date,PXJ_Open,PXJ_High,PXJ_Low,PXJ_Close,PXJ_Volume,PXJ_Dividends,PXJ_Stock Splits
2021-12-15 00:00:00+00:00,15.600000381469728,15.699999809265137,15.0,14.927087783813477,44160,0.0,
2021-12-16 00:00:00+00:00,15.800000190734863,16.149999618530273,15.550000190734863,14.879243850708008,9780,0.0,
2021-12-17 00:00:00+00:00,15.449999809265137,15.550000190734863,15.050000190734863,14.783556938171388,18800,0.0,
2021-12-20 00:00:00+00:00,15.0,15.050000190734863,14.600000381469728,14.314387321472168,24140,0.01,
2021-12-21 00:00:00+00:00,15.100000381469728,15.850000381469728,15.100000381469728,15.128252029418944,10260,0.0,
2021-12-22 00:00:00+00:00,15.75,16.0,15.600000381469728,15.271872520446776,17960,0.0,
2021-12-23 00:00:00+00:00,16.0,16.149999618530273,16.0,15.319748878479004,18360,0.0,
2021-12-27 00:00:00+00:00,16.0,16.299999237060547,15.699999809265137,15.511245727539062,13660,0.0,
2021-12-28 00:00:00+00:00,16.25,16.450000762939453,16.049999237060547,15.463370323181152,8780,0.0,
2021-12-29 00:00:00+00:00,16.149999618530273,16.200000762939453,15.899999618530272,15.271872520446776,18360,0.0,
2021-12-30 00:00:00+00:00,15.899999618530272,16.100000381469727,15.850000381469728,15.176124572753906,6920,0.0,
2021-12-31 00:00:00+00:00,15.649999618530272,16.0,15.649999618530272,15.223998069763184,53680,0.0,
2022-01-03 00:00:00+00:00,15.899999618530272,16.899999618530273,15.899999618530272,16.181482315063477,6440,0.0,
2022-01-04 00:00:00+00:00,17.049999237060547,17.649999618530273,17.049999237060547,16.708101272583008,44960,0.0,
2022-01-05 00:00:00+00:00,17.649999618530273,17.799999237060547,17.200000762939453,16.516605377197266,30580,0.0,
2022-01-06 00:00:00+00:00,17.649999618530273,17.899999618530273,17.450000762939453,16.947473526000977,57680,0.0,
2022-01-07 00:00:00+00:00,17.799999237060547,17.899999618530273,17.700000762939453,17.0432186126709,21480,0.0,
2022-01-10 00:00:00+00:00,17.799999237060547,17.899999618530273,17.5,17.138965606689453,18540,0.0,
2022-01-11 00:00:00+00:00,17.950000762939453,18.649999618530277,17.850000381469727,17.713459014892578,75880,0.0,
2022-01-12 00:00:00+00:00,18.700000762939453,18.700000762939453,18.350000381469727,17.713459014892578,25320,0.0,
2022-01-13 00:00:00+00:00,18.5,18.850000381469727,18.299999237060547,17.56983757019043,39180,0.0,
2022-01-14 00:00:00+00:00,18.350000381469727,19.100000381469727,18.299999237060547,18.28795051574707,23260,0.0,
2022-01-18 00:00:00+00:00,19.350000381469727,19.399999618530277,18.649999618530277,18.000701904296875,27600,0.0,
2022-01-19 00:00:00+00:00,18.899999618530277,18.950000762939453,18.350000381469727,17.713459014892578,41300,0.0,
2022-01-20 00:00:00+00:00,18.450000762939453,18.899999618530277,18.200000762939453,17.47408676147461,17260,0.0,
2022-01-21 00:00:00+00:00,17.899999618530273,18.200000762939453,17.649999618530273,17.0432186126709,32200,0.0,
2022-01-24 00:00:00+00:00,17.350000381469727,18.100000381469727,16.850000381469727,17.33046531677246,41440,0.0,
2022-01-25 00:00:00+00:00,17.899999618530273,19.149999618530277,17.5,18.192201614379883,21320,0.0,
2022-01-26 00:00:00+00:00,19.350000381469727,19.5,18.649999618530277,18.14432716369629,28900,0.0,
2022-01-27 00:00:00+00:00,19.25,19.600000381469727,18.350000381469727,17.85708236694336,21800,0.0,
2022-01-28 00:00:00+00:00,18.649999618530277,19.0,18.25,17.904953002929688,15060,0.0,
2022-01-31 00:00:00+00:00,18.649999618530277,18.899999618530277,18.299999237060547,17.76133155822754,21620,0.0,
2022-02-01 00:00:00+00:00,18.600000381469727,19.399999618530277,18.549999237060547,18.527324676513672,18960,0.0,
2022-02-02 00:00:00+00:00,19.299999237060547,19.299999237060547,18.850000381469727,18.240074157714844,14900,0.0,
2022-02-03 00:00:00+00:00,19.0,19.0,18.600000381469727,18.0485782623291,13140,0.0,
2022-02-04 00:00:00+00:00,18.850000381469727,19.450000762939453,18.799999237060547,18.527324676513672,17800,0.0,
2022-02-07 00:00:00+00:00,19.149999618530277,19.600000381469727,18.899999618530277,18.527324676513672,91520,0.0,
2022-02-08 00:00:00+00:00,19.200000762939453,19.25,18.75,18.14432716369629,22620,0.0,
2022-02-09 00:00:00+00:00,18.950000762939453,19.350000381469727,18.899999618530277,18.479442596435547,23260,0.0,
2022-02-10 00:00:00+00:00,19.200000762939453,19.75,19.049999237060547,18.33582305908203,31760,0.0,
2022-02-11 00:00:00+00:00,19.350000381469727,20.0,19.25,19.101810455322266,39620,0.0,
2022-02-14 00:00:00+00:00,19.950000762939453,19.950000762939453,19.299999237060547,18.670944213867188,33820,0.0,
2022-02-15 00:00:00+00:00,19.0,19.799999237060547,18.899999618530277,18.86244201660156,33420,0.0,
2022-02-16 00:00:00+00:00,19.850000381469727,20.450000762939453,19.850000381469727,19.245433807373047,58540,0.0,
2022-02-17 00:00:00+00:00,20.100000381469727,20.149999618530277,19.75,19.14968490600586,52080,0.0,
2022-02-18 00:00:00+00:00,19.600000381469727,19.799999237060547,19.200000762939453,18.670944213867188,46640,0.0,
2022-02-22 00:00:00+00:00,20.0,20.0,19.049999237060547,18.431570053100582,39720,0.0,
2022-02-23 00:00:00+00:00,19.200000762939453,19.600000381469727,19.149999618530277,18.431570053100582,64040,0.0,
2022-02-24 00:00:00+00:00,19.399999618530277,19.399999618530277,18.700000762939453,18.431570053100582,61960,0.0,
2022-02-25 00:00:00+00:00,19.299999237060547,19.600000381469727,19.100000381469727,18.766691207885746,29480,0.0,
2022-02-28 00:00:00+00:00,19.850000381469727,20.049999237060547,19.399999618530277,19.14968490600586,26600,0.0,
2022-03-01 00:00:00+00:00,20.299999237060547,20.399999618530277,19.200000762939453,18.71881675720215,28200,0.0,
2022-03-02 00:00:00+00:00,19.799999237060547,20.600000381469727,19.799999237060547,19.580554962158203,30620,0.0,
2022-03-03 00:00:00+00:00,20.299999237060547,20.700000762939453,20.049999237060547,19.819923400878903,25620,0.0,
2022-03-04 00:00:00+00:00,20.549999237060547,21.299999237060547,20.5,20.346540451049805,30640,0.0,
2022-03-07 00:00:00+00:00,21.75,23.549999237060547,21.600000381469727,21.87851333618164,1051740,0.0,
2022-03-08 00:00:00+00:00,23.450000762939453,24.450000762939453,22.600000381469727,22.357255935668945,341000,0.0,
2022-03-09 00:00:00+00:00,22.75,22.899999618530277,21.799999237060547,21.49552154541016,224080,0.0,
2022-03-10 00:00:00+00:00,22.5,23.5,22.5,22.357255935668945,190560,0.0,
2022-03-11 00:00:00+00:00,23.049999237060547,23.399999618530277,22.700000762939453,22.022140502929688,94840,0.0,
2022-03-14 00:00:00+00:00,22.700000762939453,22.700000762939453,21.649999618530277,20.968904495239254,78940,0.0,
2022-03-15 00:00:00+00:00,20.950000762939453,21.600000381469727,20.899999618530277,20.250795364379883,96500,0.0,
2022-03-16 00:00:00+00:00,21.350000381469727,21.399999618530277,20.549999237060547,20.01142120361328,63520,0.0,
2022-03-17 00:00:00+00:00,21.25,22.0,21.100000381469727,20.825279235839844,59740,0.0,
2022-03-18 00:00:00+00:00,21.850000381469727,21.850000381469727,21.5,20.825279235839844,67440,0.0,
2022-03-21 00:00:00+00:00,22.299999237060547,22.899999618530277,22.25,21.50541114807129,63600,0.01,
2022-03-22 00:00:00+00:00,22.549999237060547,22.700000762939453,21.950000762939453,21.31382179260254,33960,0.0,
2022-03-23 00:00:00+00:00,22.649999618530277,22.899999618530277,22.350000381469727,21.553306579589844,35120,0.0,
2022-03-24 00:00:00+00:00,22.549999237060547,22.950000762939453,22.399999618530277,21.696992874145508,91680,0.0,
2022-03-25 00:00:00+00:00,22.700000762939453,23.75,22.649999618530277,22.75071144104004,139020,0.0,
2022-03-28 00:00:00+00:00,23.200000762939453,23.200000762939453,22.549999237060547,21.840681076049805,125140,0.0,
2022-03-29 00:00:00+00:00,22.25,23.049999237060547,21.700000762939453,21.98437118530273,176420,0.0,
2022-03-30 00:00:00+00:00,23.200000762939453,23.600000381469727,23.0,22.175954818725582,65980,0.0,
2022-03-31 00:00:00+00:00,22.75,23.649999618530277,22.700000762939453,22.032270431518555,122340,0.0,
2022-04-01 00:00:00+00:00,22.899999618530277,23.649999618530277,22.899999618530277,22.559125900268555,86740,0.0,
2022-04-04 00:00:00+00:00,23.899999618530277,24.200000762939453,23.149999618530277,22.654916763305664,270960,0.0,
2022-04-05 00:00:00+00:00,23.600000381469727,24.100000381469727,22.799999237060547,21.93647575378418,116860,0.0,
2022-04-06 00:00:00+00:00,23.149999618530277,23.350000381469727,22.649999618530277,21.840681076049805,192760,0.0,
2022-04-07 00:00:00+00:00,22.950000762939453,23.049999237060547,22.149999618530277,21.93647575378418,94760,0.0,
2022-04-08 00:00:00+00:00,22.950000762939453,23.899999618530277,22.950000762939453,22.798606872558597,101920,0.0,
2022-04-11 00:00:00+00:00,23.5,23.600000381469727,23.149999618530277,22.175954818725582,210320,0.0,
2022-04-12 00:00:00+00:00,23.700000762939453,24.25,23.649999618530277,22.798606872558597,212220,0.0,
2022-04-13 00:00:00+00:00,24.0,24.450000762939453,23.75,23.277568817138672,97400,0.0,
2022-04-14 00:00:00+00:00,24.350000381469727,24.850000381469727,24.200000762939453,23.660741806030277,195220,0.0,
2022-04-18 00:00:00+00:00,24.899999618530277,25.450000762939453,24.600000381469727,24.091806411743164,190960,0.0,
2022-04-19 00:00:00+00:00,24.950000762939453,25.399999618530277,24.5,23.804426193237305,117700,0.0,
2022-04-20 00:00:00+00:00,24.950000762939453,25.0,24.049999237060547,23.612842559814453,150440,0.0,
2022-04-21 00:00:00+00:00,25.149999618530277,25.149999618530277,23.299999237060547,22.559125900268555,268720,0.0,
2022-04-22 00:00:00+00:00,23.450000762939453,24.0,22.799999237060547,21.888580322265625,198380,0.0,
2022-04-25 00:00:00+00:00,22.049999237060547,22.049999237060547,20.799999237060547,20.83485984802246,184320,0.0,
2022-04-26 00:00:00+00:00,21.75,22.5,21.600000381469727,20.69117546081543,183120,0.0,
2022-04-27 00:00:00+00:00,21.700000762939453,22.100000381469727,21.350000381469727,20.88275909423828,121940,0.0,
2022-04-28 00:00:00+00:00,22.100000381469727,22.799999237060547,21.25,21.6012020111084,114120,0.0,
2022-04-29 00:00:00+00:00,22.5,22.649999618530277,21.5,20.69117546081543,186420,0.0,
2022-05-02 00:00:00+00:00,21.350000381469727,21.899999618530277,21.049999237060547,20.69117546081543,170320,0.0,
2022-05-03 00:00:00+00:00,21.5,22.399999618530277,21.5,21.265928268432617,111420,0.0,
2022-05-04 00:00:00+00:00,22.700000762939453,23.149999618530277,22.049999237060547,22.128061294555664,118760,0.0,
2022-05-05 00:00:00+00:00,23.350000381469727,23.350000381469727,21.549999237060547,21.361722946166992,130820,0.0,
2022-05-06 00:00:00+00:00,22.600000381469727,22.649999618530277,21.950000762939453,21.553306579589844,189000,0.0,
2022-05-09 00:00:00+00:00,21.850000381469727,21.850000381469727,20.0,19.20639038085937,162360,0.0,
2022-05-10 00:00:00+00:00,20.25,20.799999237060547,19.649999618530277,19.25428771972656,71100,0.0,
2022-05-11 00:00:00+00:00,20.350000381469727,21.350000381469727,20.200000762939453,19.4937686920166,155200,0.0,
2022-05-12 00:00:00+00:00,20.149999618530277,20.350000381469727,19.600000381469727,19.44586944580078,220200,0.0,
2022-05-13 00:00:00+00:00,20.75,21.350000381469727,20.75,20.308006286621094,80460,0.0,
2022-05-16 00:00:00+00:00,21.350000381469727,22.149999618530277,21.350000381469727,21.0743408203125,103320,0.0,
2022-05-17 00:00:00+00:00,22.25,22.549999237060547,22.100000381469727,21.21803092956543,75720,0.0,
2022-05-18 00:00:00+00:00,22.399999618530277,22.549999237060547,21.25,20.64327621459961,62020,0.0,
2022-05-19 00:00:00+00:00,21.100000381469727,21.850000381469727,20.899999618530277,20.595378875732425,90880,0.0,
2022-05-20 00:00:00+00:00,21.75,21.950000762939453,21.100000381469727,20.547481536865234,86600,0.0,
2022-05-23 00:00:00+00:00,21.700000762939453,22.5,21.549999237060547,21.4575138092041,80100,0.0,
2022-05-24 00:00:00+00:00,22.299999237060547,22.700000762939453,21.899999618530277,21.696992874145508,59800,0.0,
2022-05-25 00:00:00+00:00,22.649999618530277,23.200000762939453,22.649999618530277,22.175954818725582,75660,0.0,
2022-05-26 00:00:00+00:00,23.450000762939453,23.899999618530277,23.350000381469727,22.75071144104004,48860,0.0,
2022-05-27 00:00:00+00:00,23.600000381469727,24.149999618530277,23.549999237060547,23.085983276367188,54380,0.0,
2022-05-31 00:00:00+00:00,24.299999237060547,24.700000762939453,23.200000762939453,22.559125900268555,103780,0.0,
2022-06-01 00:00:00+00:00,23.950000762939453,24.299999237060547,23.600000381469727,23.13388061523437,97420,0.0,
2022-06-02 00:00:00+00:00,24.100000381469727,24.350000381469727,23.799999237060547,22.94229507446289,93540,0.0,
2022-06-03 00:00:00+00:00,23.850000381469727,24.399999618530277,23.649999618530277,23.32546806335449,81140,0.0,
2022-06-06 00:00:00+00:00,24.600000381469727,24.700000762939453,24.149999618530277,23.46915435791016,75140,0.0,
2022-06-07 00:00:00+00:00,24.399999618530277,25.149999618530277,24.200000762939453,23.99601554870605,76160,0.0,
2022-06-08 00:00:00+00:00,25.100000381469727,25.350000381469727,24.700000762939453,23.900218963623047,45200,0.0,
2022-06-09 00:00:00+00:00,24.649999618530277,24.649999618530277,23.950000762939453,22.94229507446289,57780,0.0,
2022-06-10 00:00:00+00:00,23.600000381469727,23.899999618530277,22.850000381469727,22.415435791015625,105160,0.0,
2022-06-13 00:00:00+00:00,22.549999237060547,22.600000381469727,21.350000381469727,20.786964416503903,185300,0.0,
2022-06-14 00:00:00+00:00,22.100000381469727,22.100000381469727,21.0,20.40379524230957,81320,0.0,
2022-06-15 00:00:00+00:00,21.399999618530277,21.649999618530277,20.75,20.21220970153809,110100,0.0,
2022-06-16 00:00:00+00:00,20.649999618530277,20.700000762939453,20.0,19.25428771972656,69300,0.0,
2022-06-17 00:00:00+00:00,20.149999618530277,20.399999618530277,19.200000762939453,18.583738327026367,98460,0.0,
2022-06-21 00:00:00+00:00,19.799999237060547,20.700000762939453,19.799999237060547,19.39005851745605,99560,0.04,
2022-06-22 00:00:00+00:00,19.350000381469727,19.399999618530277,18.950000762939453,18.28616714477539,61240,0.0,
2022-06-23 00:00:00+00:00,19.100000381469727,19.149999618530277,17.799999237060547,17.37425994873047,279140,0.0,
2022-06-24 00:00:00+00:00,18.350000381469727,19.100000381469727,18.200000762939453,18.04619026184082,114820,0.0,
2022-06-27 00:00:00+00:00,19.200000762939453,19.75,18.899999618530277,18.91010856628418,1211120,0.0,
2022-06-28 00:00:00+00:00,20.149999618530277,20.299999237060547,19.75,19.15008354187012,641140,0.0,
2022-06-29 00:00:00+00:00,20.25,20.25,19.399999618530277,18.86211204528809,264300,0.0,
2022-06-30 00:00:00+00:00,19.100000381469727,19.5,18.850000381469727,18.23817253112793,167100,0.0,
2022-07-01 00:00:00+00:00,19.100000381469727,19.200000762939453,18.200000762939453,18.28616714477539,127880,0.0,
2022-07-05 00:00:00+00:00,18.5,18.5,17.299999237060547,16.942304611206055,154860,0.0,
2022-07-06 00:00:00+00:00,17.5,17.75,16.549999237060547,16.462350845336914,134060,0.0,
2022-07-07 00:00:00+00:00,17.600000381469727,18.299999237060547,17.600000381469727,17.37425994873047,123700,0.0,
2022-07-08 00:00:00+00:00,18.299999237060547,18.450000762939453,18.0,17.518245697021484,51260,0.0,
2022-07-11 00:00:00+00:00,17.950000762939453,18.0,17.600000381469727,17.086288452148438,56820,0.0,
2022-07-12 00:00:00+00:00,17.25,17.5,16.950000762939453,16.5583438873291,131220,0.0,
2022-07-13 00:00:00+00:00,16.950000762939453,17.549999237060547,16.950000762939453,16.510347366333008,49240,0.0,
2022-07-14 00:00:00+00:00,16.649999618530273,16.75,16.25,16.07839012145996,148260,0.0,
2022-07-15 00:00:00+00:00,17.149999618530273,17.149999618530273,16.649999618530273,16.36635971069336,27840,0.0,
2022-07-18 00:00:00+00:00,17.5,17.950000762939453,17.5,17.038293838500977,28300,0.0,
2022-07-19 00:00:00+00:00,17.75,18.450000762939453,17.75,17.662229537963867,61060,0.0,
2022-07-20 00:00:00+00:00,18.100000381469727,18.399999618530277,17.850000381469727,17.61423683166504,48060,0.0,
2022-07-21 00:00:00+00:00,17.850000381469727,17.850000381469727,17.25,16.990299224853516,133200,0.0,
2022-07-22 00:00:00+00:00,17.75,18.25,17.399999618530273,16.846309661865234,34840,0.0,
2022-07-25 00:00:00+00:00,17.850000381469727,18.5,17.649999618530273,17.758220672607422,46400,0.0,
2022-07-26 00:00:00+00:00,18.799999237060547,18.899999618530277,18.350000381469727,17.662229537963867,49940,0.0,
2022-07-27 00:00:00+00:00,18.75,19.450000762939453,18.549999237060547,18.62213516235352,29460,0.0,
2022-07-28 00:00:00+00:00,19.600000381469727,19.649999618530277,18.899999618530277,18.62213516235352,31200,0.0,
2022-07-29 00:00:00+00:00,19.75,20.200000762939453,19.600000381469727,19.294069290161133,24280,0.0,
2022-08-01 00:00:00+00:00,19.700000762939453,19.799999237060547,19.299999237060547,18.95810317993164,30600,0.0,
2022-08-02 00:00:00+00:00,19.799999237060547,20.25,19.799999237060547,19.198078155517575,25840,0.0,
2022-08-03 00:00:00+00:00,20.200000762939453,20.200000762939453,19.25,18.67013168334961,22260,0.0,
2022-08-04 00:00:00+00:00,19.299999237060547,19.299999237060547,18.399999618530277,17.662229537963867,29900,0.0,
2022-08-05 00:00:00+00:00,18.200000762939453,19.350000381469727,18.200000762939453,18.1901798248291,18400,0.0,
2022-08-08 00:00:00+00:00,18.899999618530277,19.200000762939453,18.850000381469727,18.23817253112793,24780,0.0,
2022-08-09 00:00:00+00:00,19.25,19.649999618530277,19.25,18.574142456054688,8160,0.0,
2022-08-10 00:00:00+00:00,19.549999237060547,19.600000381469727,18.899999618530277,18.67013168334961,17540,0.0,
2022-08-11 00:00:00+00:00,19.850000381469727,20.350000381469727,19.850000381469727,19.39005851745605,14500,0.0,
2022-08-12 00:00:00+00:00,20.049999237060547,20.5,19.850000381469727,19.630035400390625,18960,0.0,
2022-08-15 00:00:00+00:00,19.600000381469727,19.75,19.100000381469727,18.91010856628418,28160,0.0,
2022-08-16 00:00:00+00:00,19.799999237060547,20.0,19.299999237060547,18.67013168334961,8200,0.0,
2022-08-17 00:00:00+00:00,19.399999618530277,19.700000762939453,19.25,18.814117431640625,11160,0.0,
2022-08-18 00:00:00+00:00,19.799999237060547,20.5,19.799999237060547,19.58203887939453,7240,0.0,
2022-08-19 00:00:00+00:00,20.25,20.25,19.950000762939453,19.294069290161133,27740,0.0,
2022-08-22 00:00:00+00:00,19.799999237060547,20.100000381469727,19.5,19.15008354187012,9400,0.0,
2022-08-23 00:00:00+00:00,20.299999237060547,21.049999237060547,20.299999237060547,19.87001037597656,16160,0.0,
2022-08-24 00:00:00+00:00,20.75,21.299999237060547,20.75,20.349964141845703,9920,0.0,
2022-08-25 00:00:00+00:00,21.350000381469727,21.600000381469727,21.299999237060547,20.49394798278809,7280,0.0,
2022-08-26 00:00:00+00:00,21.299999237060547,21.350000381469727,20.700000762939453,20.06199073791504,21060,0.0,
2022-08-29 00:00:00+00:00,20.850000381469727,21.450000762939453,20.700000762939453,20.39795684814453,13360,0.0,
