date,EPR-PC_Open,EPR-PC_High,EPR-PC_Low,EPR-PC_Close,EPR-PC_Volume,EPR-PC_Dividends,EPR-PC_Stock Splits
2007-12-31 00:00:00+00:00,20.600000381469727,20.600000381469727,20.600000381469727,6.752525806427002,0,0.0,
2008-01-02 00:00:00+00:00,20.0,20.0,20.0,6.555846691131592,100,0.0,
2008-01-03 00:00:00+00:00,20.0,20.0,19.75,6.473899841308594,600,0.0,
2008-01-04 00:00:00+00:00,19.51000022888184,19.51000022888184,19.0,6.228058815002441,1000,0.0,
2008-01-07 00:00:00+00:00,19.25,19.489999771118164,18.950000762939453,6.310004234313965,8900,0.0,
2008-01-08 00:00:00+00:00,19.5,19.5,19.5,6.39195442199707,1900,0.0,
2008-01-09 00:00:00+00:00,19.0,19.0,19.0,6.228058815002441,3100,0.0,
2008-01-10 00:00:00+00:00,19.0,19.0,19.0,6.228058815002441,26800,0.0,
2008-01-11 00:00:00+00:00,19.01000022888184,19.01000022888184,19.0,6.228058815002441,8400,0.0,
2008-01-14 00:00:00+00:00,18.84000015258789,18.84000015258789,18.84000015258789,6.175606727600098,2500,0.0,
2008-01-15 00:00:00+00:00,18.84000015258789,18.84000015258789,18.84000015258789,6.175606727600098,2500,0.0,
2008-01-16 00:00:00+00:00,19.38999938964844,19.38999938964844,18.950000762939453,6.329674243927002,26900,0.0,
2008-01-17 00:00:00+00:00,19.309999465942383,19.309999465942383,19.309999465942383,6.329674243927002,0,0.0,
2008-01-18 00:00:00+00:00,19.5,19.5,18.63999938964844,6.110053062438965,1400,0.0,
2008-01-22 00:00:00+00:00,18.63999938964844,18.63999938964844,18.63999938964844,6.110053062438965,0,0.0,
2008-01-23 00:00:00+00:00,18.299999237060547,19.739999771118164,18.299999237060547,6.47062349319458,18300,0.0,
2008-01-24 00:00:00+00:00,19.170000076293945,19.520000457763672,19.170000076293945,6.39195442199707,10100,0.0,
2008-01-25 00:00:00+00:00,19.36000061035156,19.75,19.25,6.310004234313965,32800,0.0,
2008-01-28 00:00:00+00:00,19.5,19.700000762939453,19.5,6.457512378692627,11100,0.0,
2008-01-29 00:00:00+00:00,20.850000381469727,20.850000381469727,20.0,6.555846691131592,2100,0.0,
2008-01-30 00:00:00+00:00,20.0,20.0,20.0,6.555846691131592,0,0.0,
2008-01-31 00:00:00+00:00,20.0,20.0,19.75,6.473899841308594,1900,0.0,
2008-02-01 00:00:00+00:00,20.22069931030273,20.22069931030273,20.22069931030273,6.6281914710998535,160000,0.0,
2008-02-04 00:00:00+00:00,20.0,20.770000457763672,20.0,6.801692008972168,700,0.0,
2008-02-05 00:00:00+00:00,21.209999084472656,21.209999084472656,20.63999938964844,6.7656331062316895,400,0.0,
2008-02-06 00:00:00+00:00,20.25,20.25,19.51000022888184,6.395232200622559,9400,0.0,
2008-02-07 00:00:00+00:00,20.309999465942383,20.309999465942383,18.809999465942383,6.165775299072266,900,0.0,
2008-02-08 00:00:00+00:00,20.309999465942383,20.309999465942383,18.809999465942383,6.165775299072266,900,0.0,
2008-02-11 00:00:00+00:00,20.309999465942383,20.309999465942383,18.5,6.064161777496338,2200,0.0,
2008-02-12 00:00:00+00:00,18.75,18.75,18.75,6.146111011505127,200,0.0,
2008-02-13 00:00:00+00:00,18.75,18.75,18.75,6.146111011505127,200,0.0,
2008-02-14 00:00:00+00:00,18.75,18.75,18.75,6.146111011505127,200,0.0,
2008-02-15 00:00:00+00:00,18.75,18.75,18.75,6.146111011505127,0,0.0,
2008-02-19 00:00:00+00:00,18.25,18.25,18.25,5.982211112976074,300,0.0,
2008-02-20 00:00:00+00:00,18.25,18.950000762939453,18.25,6.211666107177734,1000,0.0,
2008-02-21 00:00:00+00:00,18.950000762939453,18.950000762939453,18.950000762939453,6.211666107177734,0,0.0,
2008-02-22 00:00:00+00:00,19.489999771118164,19.489999771118164,19.127500534057617,6.281126499176025,125200,0.0,
2008-02-25 00:00:00+00:00,19.43000030517578,19.5,19.43000030517578,6.39195442199707,5200,0.0,
2008-02-26 00:00:00+00:00,20.049999237060547,21.0,20.0,6.654187679290772,10900,0.0,
2008-02-27 00:00:00+00:00,20.88999938964844,20.959999084472656,20.31999969482422,6.870532989501953,639100,0.0,
2008-02-28 00:00:00+00:00,20.5,20.5,20.5,6.719742774963379,500,0.0,
2008-02-29 00:00:00+00:00,20.5,20.5,20.5,6.719742774963379,0,0.0,
2008-03-03 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,6.870532989501953,200,0.0,
2008-03-04 00:00:00+00:00,19.5,19.5,19.5,6.39195442199707,0,0.0,
2008-03-05 00:00:00+00:00,19.5,19.5,19.5,6.39195442199707,0,0.0,
2008-03-06 00:00:00+00:00,19.5,19.5,19.5,6.39195442199707,0,0.0,
2008-03-07 00:00:00+00:00,19.0,19.0,19.0,6.228058815002441,500,0.0,
2008-03-10 00:00:00+00:00,19.0,19.0,19.0,6.228058815002441,0,0.0,
2008-03-11 00:00:00+00:00,19.5,19.5,19.5,6.39195442199707,300,0.0,
2008-03-12 00:00:00+00:00,20.0,20.0,20.0,6.867252826690674,300,0.0,
2008-03-13 00:00:00+00:00,20.0,20.950000762939453,20.0,6.867252826690674,300,0.0,
2008-03-14 00:00:00+00:00,20.0,21.489999771118164,21.479999542236328,7.04422664642334,900,0.0,
2008-03-17 00:00:00+00:00,21.489900588989254,21.489900588989254,21.489900588989254,7.04422664642334,0,0.0,
2008-03-18 00:00:00+00:00,21.88999938964844,22.450000762939453,21.399999618530277,7.014759540557861,1900,0.0,
2008-03-19 00:00:00+00:00,22.399999618530277,22.600000381469727,21.739999771118164,7.408108711242676,4300,0.0,
2008-03-20 00:00:00+00:00,22.799999237060547,22.81999969482422,22.71999931335449,7.447442054748535,700,0.0,
2008-03-24 00:00:00+00:00,22.71999931335449,22.71999931335449,22.71999931335449,7.447442054748535,0,0.0,
2008-03-25 00:00:00+00:00,22.71999931335449,22.71999931335449,22.71999931335449,7.447442054748535,0,0.0,
2008-03-26 00:00:00+00:00,22.71999931335449,22.71999931335449,22.71999931335449,7.447442054748535,0,0.0,
2008-03-27 00:00:00+00:00,21.59000015258789,21.59000015258789,20.46999931335449,6.817751407623291,6100,0.359375,
2008-03-28 00:00:00+00:00,21.59000015258789,21.59000015258789,20.46999931335449,6.817751407623291,6100,0.0,
2008-03-31 00:00:00+00:00,20.989999771118164,20.989999771118164,20.989999771118164,6.990944862365723,1200,0.0,
2008-04-01 00:00:00+00:00,20.06999969482422,20.06999969482422,20.0,6.661211967468262,125000,0.0,
2008-04-02 00:00:00+00:00,20.25,20.25,20.190000534057617,6.724493980407715,80000,0.0,
2008-04-03 00:00:00+00:00,20.5,20.5,20.5,6.827742099761963,5200,0.0,
2008-04-04 00:00:00+00:00,20.5,20.5,20.5,6.827742099761963,0,0.0,
2008-04-07 00:00:00+00:00,20.5,20.5,20.5,6.827742099761963,0,0.0,
2008-04-08 00:00:00+00:00,20.25,20.25,19.82999992370605,6.74447774887085,411300,0.0,
2008-04-09 00:00:00+00:00,20.25,20.25,20.25,6.74447774887085,0,0.0,
2008-04-10 00:00:00+00:00,20.0,20.0,20.0,6.661211967468262,200,0.0,
2008-04-11 00:00:00+00:00,19.75,19.75,19.75,6.577949523925781,200,0.0,
2008-04-14 00:00:00+00:00,19.51000022888184,19.51000022888184,19.200000762939453,6.39476490020752,25600,0.0,
2008-04-15 00:00:00+00:00,19.25,19.549999237060547,19.25,6.414748668670654,121200,0.0,
2008-04-16 00:00:00+00:00,20.0,20.739999771118164,20.0,6.8816986083984375,929,0.0,
2008-04-17 00:00:00+00:00,20.190000534057617,20.600000381469727,20.1200008392334,6.861051082611084,57200,0.0,
2008-04-18 00:00:00+00:00,20.700000762939453,20.700000762939453,20.0,6.661211967468262,1567,0.0,
2008-04-21 00:00:00+00:00,20.0,20.0,20.0,6.661211967468262,0,0.0,
2008-04-22 00:00:00+00:00,20.0,20.0,20.0,6.661211967468262,0,0.0,
2008-04-23 00:00:00+00:00,20.0,20.0,20.0,6.661211967468262,0,0.0,
2008-04-24 00:00:00+00:00,20.25,20.5,20.25,6.827742099761963,400,0.0,
2008-04-25 00:00:00+00:00,20.489999771118164,20.489999771118164,20.489999771118164,6.824413776397705,500,0.0,
2008-04-28 00:00:00+00:00,20.31999969482422,20.31999969482422,20.31999969482422,6.767792224884033,187,0.0,
2008-04-29 00:00:00+00:00,20.01000022888184,20.200000762939453,20.0,6.727827548980713,2823,0.0,
2008-04-30 00:00:00+00:00,20.350000381469727,20.600000381469727,20.350000381469727,6.861051082611084,10500,0.0,
2008-05-01 00:00:00+00:00,20.07999992370605,20.75,20.07999992370605,6.911010265350342,12000,0.0,
2008-05-02 00:00:00+00:00,20.84000015258789,20.84000015258789,20.809999465942383,6.930990219116211,8000,0.0,
2008-05-05 00:00:00+00:00,21.0,21.006000518798828,20.670000076293945,6.901015758514404,707400,0.0,
2008-05-06 00:00:00+00:00,20.71999931335449,20.71999931335449,20.71999931335449,6.901015758514404,0,0.0,
2008-05-07 00:00:00+00:00,21.25,21.25,21.25,7.077539920806885,100,0.0,
2008-05-08 00:00:00+00:00,20.864999771118164,20.864999771118164,20.638999938964844,6.874037265777588,53577,0.0,
2008-05-09 00:00:00+00:00,21.46999931335449,21.46999931335449,21.46999931335449,7.150813102722168,682,0.0,
2008-05-12 00:00:00+00:00,21.0,21.46999931335449,21.0,7.150813102722168,107355,0.0,
2008-05-13 00:00:00+00:00,21.5,21.5,21.5,7.160804271697998,50200,0.0,
2008-05-14 00:00:00+00:00,21.5,21.5,21.5,7.160804271697998,0,0.0,
2008-05-15 00:00:00+00:00,21.5,21.5,21.5,7.160804271697998,200,0.0,
2008-05-16 00:00:00+00:00,21.5,21.5,21.5,7.160804271697998,0,0.0,
2008-05-19 00:00:00+00:00,21.53899955749512,22.0,21.53899955749512,7.196774959564209,166158,0.0,
2008-05-20 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,7.41726016998291,269,0.0,
2008-05-21 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,7.41726016998291,0,0.0,
2008-05-22 00:00:00+00:00,21.5,21.5,21.5,7.160804271697998,200,0.0,
2008-05-23 00:00:00+00:00,21.5,21.5,21.5,7.160804271697998,0,0.0,
2008-05-27 00:00:00+00:00,21.75,21.75,21.75,7.244068622589111,200,0.0,
2008-05-28 00:00:00+00:00,21.322999954223636,21.989999771118164,21.0,7.089094161987305,601316,0.0,
2008-05-29 00:00:00+00:00,21.28470039367676,21.28470039367676,21.28470039367676,7.089094161987305,0,0.0,
2008-05-30 00:00:00+00:00,21.25,22.229999542236328,21.25,7.403940677642822,459,0.0,
2008-06-02 00:00:00+00:00,21.549999237060547,21.549999237060547,21.0,7.1774582862854,179821,0.0,
2008-06-03 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,7.1774582862854,0,0.0,
2008-06-04 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,7.1774582862854,0,0.0,
2008-06-05 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,7.1774582862854,0,0.0,
2008-06-06 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,7.1774582862854,0,0.0,
2008-06-09 00:00:00+00:00,20.80500030517578,22.07999992370605,20.770000457763672,7.317343235015869,1800,0.0,
2008-06-10 00:00:00+00:00,22.100000381469727,22.1200008392334,21.75,7.244068622589111,6500,0.0,
2008-06-11 00:00:00+00:00,22.0,22.0,22.0,7.32733678817749,200,0.0,
2008-06-12 00:00:00+00:00,21.062000274658203,21.5,21.062000274658203,7.077539920806885,50900,0.0,
2008-06-13 00:00:00+00:00,21.25,21.25,21.25,7.077539920806885,0,0.0,
2008-06-16 00:00:00+00:00,21.25,21.25,21.25,7.077539920806885,0,0.0,
2008-06-17 00:00:00+00:00,21.5,21.520000457763672,21.5,7.167466163635254,457,0.0,
2008-06-18 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,7.167466163635254,0,0.0,
2008-06-19 00:00:00+00:00,21.5,21.5,21.5,7.160804271697998,300,0.0,
2008-06-20 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,7.260721683502197,539,0.0,
2008-06-23 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,7.260721683502197,0,0.0,
2008-06-24 00:00:00+00:00,22.0,22.0,22.0,7.32733678817749,200,0.0,
2008-06-25 00:00:00+00:00,21.75,22.229999542236328,21.75,7.403940677642822,504,0.0,
2008-06-26 00:00:00+00:00,21.44059944152832,21.44059944152832,21.44059944152832,7.258360385894775,1207154,0.359375,
2008-06-27 00:00:00+00:00,21.13999938964844,21.13999938964844,20.850000381469727,7.1092023849487305,4700,0.0,
2008-06-30 00:00:00+00:00,20.93000030517578,21.479999542236328,20.93000030517578,7.271697998046875,1100,0.0,
2008-07-01 00:00:00+00:00,20.93000030517578,21.18000030517578,20.899999618530277,7.1092023849487305,3100,0.0,
2008-07-02 00:00:00+00:00,21.0,21.0,21.0,7.1092023849487305,0,0.0,
2008-07-03 00:00:00+00:00,21.0,21.0,21.0,7.1092023849487305,0,0.0,
2008-07-07 00:00:00+00:00,20.25,20.25,19.600000381469727,6.635255336761475,800,0.0,
2008-07-08 00:00:00+00:00,19.989999771118164,20.290000915527344,19.989999771118164,6.841762065887451,185300,0.0,
2008-07-09 00:00:00+00:00,20.5,21.549999237060547,20.5,7.193837642669678,2789,0.0,
2008-07-10 00:00:00+00:00,21.0,21.0,21.0,7.1092023849487305,500,0.0,
2008-07-11 00:00:00+00:00,20.700000762939453,21.68000030517578,19.71999931335449,7.339402675628662,1435,0.0,
2008-07-14 00:00:00+00:00,21.100000381469727,21.100000381469727,20.799999237060547,7.061468124389648,329,0.0,
2008-07-15 00:00:00+00:00,20.25,20.25,20.239999771118164,6.8553009033203125,800,0.0,
2008-07-16 00:00:00+00:00,19.950000762939453,20.549999237060547,19.950000762939453,6.843317031860352,52500,0.0,
2008-07-17 00:00:00+00:00,21.0,21.729999542236328,21.0,7.356332302093506,500,0.0,
2008-07-18 00:00:00+00:00,21.5,21.5,20.625,7.176910400390625,100600,0.0,
2008-07-21 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,7.176910400390625,0,0.0,
2008-07-22 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,7.176910400390625,0,0.0,
2008-07-23 00:00:00+00:00,21.399999618530277,22.399999618530277,21.399999618530277,7.413885116577148,2600,0.0,
2008-07-24 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,7.346176624298096,2563,0.0,
2008-07-25 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,7.346176624298096,0,0.0,
2008-07-28 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,7.346176624298096,0,0.0,
2008-07-29 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,7.346176624298096,0,0.0,
2008-07-30 00:00:00+00:00,21.54389953613281,21.54389953613281,21.33830070495605,7.223730087280273,150000,0.0,
2008-07-31 00:00:00+00:00,22.799999237060547,22.799999237060547,21.899999618530277,7.413885116577148,2850,0.0,
2008-08-01 00:00:00+00:00,20.899999618530277,20.899999618530277,20.38999938964844,7.075350761413574,800,0.0,
2008-08-04 00:00:00+00:00,20.899999618530277,20.899999618530277,20.899999618530277,7.075350761413574,0,0.0,
2008-08-05 00:00:00+00:00,22.0,22.0,21.700000762939453,7.346176624298096,300,0.0,
2008-08-06 00:00:00+00:00,21.0,21.0,20.5,6.939934730529785,3572,0.0,
2008-08-07 00:00:00+00:00,21.0,21.0,21.0,7.1092023849487305,200,0.0,
2008-08-08 00:00:00+00:00,20.0,21.799999237060547,20.0,7.380030632019043,8100,0.0,
2008-08-11 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,7.718564510345459,806,0.0,
2008-08-12 00:00:00+00:00,21.5,21.75,21.149999618530277,7.363102436065674,2725,0.0,
2008-08-13 00:00:00+00:00,21.75,21.75,21.75,7.363102436065674,0,0.0,
2008-08-14 00:00:00+00:00,21.75,21.75,21.75,7.363102436065674,0,0.0,
2008-08-15 00:00:00+00:00,21.75,21.75,21.75,7.363102436065674,0,0.0,
2008-08-18 00:00:00+00:00,21.75,21.75,21.75,7.363102436065674,0,0.0,
2008-08-19 00:00:00+00:00,21.0,21.0,21.0,7.1092023849487305,15000,0.0,
2008-08-20 00:00:00+00:00,21.0,21.0,21.0,7.1092023849487305,0,0.0,
2008-08-21 00:00:00+00:00,21.0,21.0,21.0,7.1092023849487305,0,0.0,
2008-08-22 00:00:00+00:00,23.25,23.25,21.25,7.376643180847168,6111,0.0,
2008-08-25 00:00:00+00:00,22.459999084472656,22.459999084472656,22.459999084472656,7.603462219238281,258,0.0,
2008-08-26 00:00:00+00:00,22.459999084472656,22.459999084472656,22.459999084472656,7.603462219238281,0,0.0,
2008-08-27 00:00:00+00:00,22.459999084472656,22.459999084472656,22.459999084472656,7.603462219238281,0,0.0,
2008-08-28 00:00:00+00:00,22.459999084472656,22.459999084472656,22.459999084472656,7.603462219238281,0,0.0,
2008-08-29 00:00:00+00:00,21.989999771118164,22.540000915527344,21.899999618530277,7.413885116577148,4200,0.0,
2008-09-02 00:00:00+00:00,21.899999618530277,21.899999618530277,21.899999618530277,7.413885116577148,0,0.0,
2008-09-03 00:00:00+00:00,22.75,22.75,22.75,7.701639175415039,952,0.0,
2008-09-04 00:00:00+00:00,22.0,22.0,21.700000762939453,7.346176624298096,600,0.0,
2008-09-05 00:00:00+00:00,20.229999542236328,21.399999618530277,20.229999542236328,7.143054962158203,400,0.0,
2008-09-08 00:00:00+00:00,21.777000427246094,21.777000427246094,21.37800025939941,7.237167835235596,225000,0.0,
2008-09-09 00:00:00+00:00,21.75,22.450000762939453,21.75,7.447736740112305,454744,0.0,
2008-09-10 00:00:00+00:00,21.0,22.020000457763672,21.0,7.295395851135254,34529,0.0,
2008-09-11 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,7.295395851135254,200,0.0,
2008-09-12 00:00:00+00:00,21.850000381469727,22.350000381469727,21.850000381469727,7.566225528717041,262,0.0,
2008-09-15 00:00:00+00:00,22.440000534057617,22.440000534057617,21.36000061035156,7.231073379516602,1918,0.0,
2008-09-16 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,6.774055480957031,200,0.0,
2008-09-17 00:00:00+00:00,21.01000022888184,21.799999237060547,21.01000022888184,7.380030632019043,600,0.0,
2008-09-18 00:00:00+00:00,20.799999237060547,20.799999237060547,20.1299991607666,6.814676284790039,700,0.0,
2008-09-19 00:00:00+00:00,19.5,20.3700008392334,19.450000762939453,6.895925045013428,1100,0.0,
2008-09-22 00:00:00+00:00,20.3700008392334,20.3700008392334,20.3700008392334,6.895925045013428,0,0.0,
2008-09-23 00:00:00+00:00,21.3700008392334,21.3700008392334,21.3700008392334,7.234460830688477,200,0.0,
2008-09-24 00:00:00+00:00,20.3700008392334,20.96999931335449,20.0,7.09904670715332,152950,0.0,
2008-09-25 00:00:00+00:00,19.86599922180176,19.86599922180176,19.86599922180176,6.725306987762451,50000,0.0,
2008-09-26 00:00:00+00:00,19.61000061035156,20.030000686645508,19.01000022888184,6.905750751495361,700,0.359375,
2008-09-29 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,7.033315181732178,100,0.0,
2008-09-30 00:00:00+00:00,19.399999618530277,20.0,19.399999618530277,6.895408153533936,500,0.0,
2008-10-01 00:00:00+00:00,20.5,20.5,20.5,7.067790508270264,100,0.0,
2008-10-02 00:00:00+00:00,20.5,20.5,20.5,7.067790508270264,0,0.0,
2008-10-03 00:00:00+00:00,19.399999618530277,19.399999618530277,19.0,6.550635814666748,200,0.0,
2008-10-06 00:00:00+00:00,18.299999237060547,18.299999237060547,17.010000228881836,5.864543914794922,152600,0.0,
2008-10-07 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,5.864543914794922,0,0.0,
2008-10-08 00:00:00+00:00,16.5,16.510000228881836,16.5,5.692158222198486,1300,0.0,
2008-10-09 00:00:00+00:00,17.5,17.5,16.809999465942383,5.79558801651001,200,0.0,
2008-10-10 00:00:00+00:00,15.0,15.56999969482422,13.010000228881836,5.368074893951416,5600,0.0,
2008-10-13 00:00:00+00:00,15.56999969482422,15.56999969482422,15.56999969482422,5.368074893951416,0,0.0,
2008-10-14 00:00:00+00:00,15.890000343322754,15.890000343322754,14.25,5.202585220336914,551500,0.0,
2008-10-15 00:00:00+00:00,14.09000015258789,14.09000015258789,14.09000015258789,4.857814788818359,200,0.0,
2008-10-16 00:00:00+00:00,13.09000015258789,13.6899995803833,13.09000015258789,4.719905853271484,500,0.0,
2008-10-17 00:00:00+00:00,13.329999923706056,14.109999656677246,13.329999923706056,4.864709854125977,803108,0.0,
2008-10-20 00:00:00+00:00,15.10990047454834,15.109999656677246,14.359999656677246,5.119839668273926,4800,0.0,
2008-10-21 00:00:00+00:00,15.850000381469728,15.850000381469728,13.4399995803833,5.206031799316406,3111,0.0,
2008-10-22 00:00:00+00:00,14.239999771118164,14.84000015258789,13.989999771118164,4.92677116394043,3700,0.0,
2008-10-23 00:00:00+00:00,14.600000381469728,14.600000381469728,13.0,4.578550815582275,1900,0.0,
