date,FLXS_Open,FLXS_High,FLXS_Low,FLXS_Close,FLXS_Volume,FLXS_Dividends,FLXS_Stock Splits
2009-12-21 00:00:00+00:00,8.789999961853027,9.0,8.710000038146973,6.2590861320495605,3500,0.0,
2009-12-22 00:00:00+00:00,8.90999984741211,9.020000457763672,8.90999984741211,6.252132892608643,2100,0.0,
2009-12-23 00:00:00+00:00,8.979999542236328,9.020000457763672,8.699999809265137,6.2590861320495605,3600,0.0,
2009-12-24 00:00:00+00:00,9.0,9.239999771118164,9.0,6.32863187789917,1200,0.0,
2009-12-28 00:00:00+00:00,9.100000381469728,9.920000076293944,9.0,6.613768577575684,7600,0.0,
2009-12-29 00:00:00+00:00,9.850000381469728,9.890000343322754,9.6899995803833,6.794589519500732,3900,0.0,
2009-12-30 00:00:00+00:00,9.770000457763672,9.979999542236328,9.770000457763672,6.940634727478027,2000,0.0,
2009-12-31 00:00:00+00:00,9.93000030517578,10.34000015258789,9.579999923706056,7.114498138427734,9800,0.0,
2010-01-04 00:00:00+00:00,10.1899995803833,10.1899995803833,9.729999542236328,6.815450668334961,6000,0.0,
2010-01-05 00:00:00+00:00,9.949999809265137,10.199999809265137,9.75,6.9893107414245605,1300,0.0,
2010-01-06 00:00:00+00:00,9.609999656677246,9.779999732971191,9.600000381469728,6.676360607147217,3900,0.0,
2010-01-07 00:00:00+00:00,9.5,9.949999809265137,9.329999923706056,6.558133602142334,4100,0.0,
2010-01-08 00:00:00+00:00,9.43000030517578,9.720000267028809,9.43000030517578,6.759814262390137,23900,0.0,
2010-01-11 00:00:00+00:00,9.739999771118164,10.079999923706056,9.600000381469728,6.676360607147217,2000,0.0,
2010-01-12 00:00:00+00:00,9.970000267028809,10.0,9.970000267028809,6.954539775848389,3300,0.0,
2010-01-13 00:00:00+00:00,10.1899995803833,12.100000381469728,10.1899995803833,8.171586036682129,25000,0.0,
2010-01-14 00:00:00+00:00,11.789999961853027,11.899999618530272,11.300000190734863,8.136812210083008,17800,0.0,
2010-01-15 00:00:00+00:00,11.75,11.75,11.170000076293944,7.858631134033203,5300,0.0,
2010-01-19 00:00:00+00:00,11.300000190734863,11.4399995803833,10.8100004196167,7.566540718078613,5600,0.0,
2010-01-20 00:00:00+00:00,11.050000190734863,11.3100004196167,10.899999618530272,7.775177955627441,1600,0.0,
2010-01-21 00:00:00+00:00,11.229999542236328,11.510000228881836,11.0,7.740405559539795,4700,0.0,
2010-01-22 00:00:00+00:00,11.130000114440918,11.550000190734863,11.010000228881836,7.712584495544434,1500,0.0,
2010-01-25 00:00:00+00:00,11.5,11.5,11.40999984741211,7.93513011932373,2200,0.0,
2010-01-26 00:00:00+00:00,11.43000030517578,11.5,11.43000030517578,7.9977216720581055,1500,0.0,
2010-01-27 00:00:00+00:00,11.710000038146973,11.800000190734863,11.25,7.91426944732666,2300,0.0,
2010-01-28 00:00:00+00:00,11.270000457763672,11.449999809265137,11.270000457763672,7.942086696624756,1200,0.0,
2010-01-29 00:00:00+00:00,11.600000381469728,11.75,11.600000381469728,8.115950584411621,1000,0.0,
2010-02-01 00:00:00+00:00,11.609999656677246,11.609999656677246,11.260000228881836,7.830812454223633,4500,0.0,
2010-02-02 00:00:00+00:00,11.329999923706056,11.420000076293944,11.25,7.942086696624756,1700,0.0,
2010-02-03 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,7.78908634185791,600,0.0,
2010-02-04 00:00:00+00:00,11.199999809265137,11.649999618530272,11.199999809265137,8.074226379394531,5100,0.0,
2010-02-05 00:00:00+00:00,11.619999885559082,11.75,11.300000190734863,7.865586757659912,8600,0.0,
2010-02-08 00:00:00+00:00,11.399999618530272,11.520000457763672,11.300000190734863,8.011630058288574,700,0.0,
2010-02-09 00:00:00+00:00,11.350000381469728,11.520000457763672,11.199999809265137,7.837764739990234,12800,0.0,
2010-02-10 00:00:00+00:00,11.5600004196167,11.579999923706056,11.399999618530272,7.92817497253418,400,0.0,
2010-02-11 00:00:00+00:00,11.329999923706056,11.329999923706056,11.300000190734863,7.858631134033203,1000,0.0,
2010-02-12 00:00:00+00:00,11.300000190734863,11.329999923706056,11.279999732971191,7.858631134033203,800,0.0,
2010-02-16 00:00:00+00:00,11.300000190734863,11.399999618530272,11.260000228881836,7.837764739990234,7500,0.0,
2010-02-17 00:00:00+00:00,11.350000381469728,11.800000190734863,11.350000381469728,8.206358909606934,7000,0.0,
2010-02-18 00:00:00+00:00,11.800000190734863,11.800000190734863,11.40999984741211,7.93513011932373,800,0.0,
2010-02-19 00:00:00+00:00,11.65999984741211,11.989999771118164,11.5,8.10203742980957,14500,0.0,
2010-02-22 00:00:00+00:00,11.770000457763672,12.0,11.770000457763672,8.206358909606934,2400,0.0,
2010-02-23 00:00:00+00:00,11.380000114440918,11.859999656677246,11.369999885559082,8.004676818847656,1900,0.0,
2010-02-24 00:00:00+00:00,11.640000343322754,11.81999969482422,11.600000381469728,8.206358909606934,1500,0.0,
2010-02-25 00:00:00+00:00,11.949999809265137,11.989999771118164,11.949999809265137,8.338495254516602,200,0.0,
2010-02-26 00:00:00+00:00,12.0,12.0,11.779999732971191,8.227225303649902,2600,0.0,
2010-03-01 00:00:00+00:00,12.0,12.050000190734863,11.8100004196167,8.366312980651855,5400,0.0,
2010-03-02 00:00:00+00:00,12.010000228881836,12.899999618530272,12.010000228881836,8.860088348388672,20900,0.0,
2010-03-03 00:00:00+00:00,12.869999885559082,13.5,12.869999885559082,9.228678703308104,9900,0.0,
2010-03-04 00:00:00+00:00,13.460000038146973,13.5,12.779999732971191,9.03394889831543,11600,0.0,
2010-03-05 00:00:00+00:00,13.0600004196167,13.510000228881836,13.0600004196167,9.326041221618652,7000,0.0,
2010-03-08 00:00:00+00:00,14.960000038146973,16.309999465942383,14.6899995803833,10.70999526977539,56500,0.0,
2010-03-09 00:00:00+00:00,15.989999771118164,15.989999771118164,15.5,10.883855819702148,17300,0.0,
2010-03-10 00:00:00+00:00,15.789999961853027,16.0,15.40999984741211,10.869946479797363,22000,0.0,
2010-03-11 00:00:00+00:00,15.640000343322754,15.84000015258789,15.470000267028809,10.84908390045166,11000,0.0,
2010-03-12 00:00:00+00:00,15.739999771118164,15.920000076293944,15.529999732971191,11.064672470092772,7700,0.0,
2010-03-15 00:00:00+00:00,16.010000228881836,16.270000457763672,15.850000381469728,11.113356590270996,43800,0.0,
2010-03-16 00:00:00+00:00,15.979999542236328,16.5,15.979999542236328,11.231585502624512,25500,0.0,
2010-03-17 00:00:00+00:00,16.420000076293945,16.420000076293945,15.800000190734863,11.398494720458984,29300,0.0,
2010-03-18 00:00:00+00:00,16.420000076293945,16.420000076293945,16.010000228881836,11.335712432861328,11600,0.05,
2010-03-19 00:00:00+00:00,16.049999237060547,16.31999969482422,15.859999656677246,11.384540557861328,13300,0.0,
2010-03-22 00:00:00+00:00,15.989999771118164,16.299999237060547,15.600000381469728,11.30083179473877,39800,0.0,
2010-03-23 00:00:00+00:00,16.149999618530273,16.149999618530273,15.699999809265137,11.196192741394045,9700,0.0,
2010-03-24 00:00:00+00:00,16.0,16.0,15.65999984741211,11.049701690673828,4400,0.0,
2010-03-25 00:00:00+00:00,15.600000381469728,15.739999771118164,15.34000015258789,10.721837043762209,24600,0.0,
2010-03-26 00:00:00+00:00,15.420000076293944,15.420000076293944,14.100000381469728,9.905667304992676,62800,0.0,
2010-03-29 00:00:00+00:00,13.609999656677246,13.720000267028809,13.210000038146973,9.31272315979004,62500,0.0,
2010-03-30 00:00:00+00:00,13.260000228881836,13.369999885559082,12.81999969482422,9.0127592086792,19700,0.0,
2010-03-31 00:00:00+00:00,12.829999923706056,13.59000015258789,12.800000190734863,9.480144500732422,26600,0.0,
2010-04-01 00:00:00+00:00,13.359999656677246,13.649999618530272,13.239999771118164,9.487117767333984,23300,0.0,
2010-04-05 00:00:00+00:00,13.600000381469728,13.869999885559082,13.3100004196167,9.675463676452637,18100,0.0,
2010-04-06 00:00:00+00:00,13.75,13.9399995803833,13.75,9.724294662475586,12700,0.0,
2010-04-07 00:00:00+00:00,13.989999771118164,14.630000114440918,13.960000038146973,10.205628395080566,30800,0.0,
2010-04-08 00:00:00+00:00,14.630000114440918,15.119999885559082,14.270000457763672,10.42885398864746,27100,0.0,
2010-04-09 00:00:00+00:00,15.050000190734863,15.289999961853027,14.899999618530272,10.519538879394531,18300,0.0,
2010-04-12 00:00:00+00:00,15.149999618530272,15.449999809265137,15.149999618530272,10.777647018432615,15800,0.0,
2010-04-13 00:00:00+00:00,15.380000114440918,15.449999809265137,15.0,10.777647018432615,20700,0.0,
2010-04-14 00:00:00+00:00,15.4399995803833,15.479999542236328,15.199999809265137,10.714860916137695,37400,0.0,
2010-04-15 00:00:00+00:00,15.43000030517578,15.4399995803833,15.199999809265137,10.749738693237305,7000,0.0,
2010-04-16 00:00:00+00:00,15.399999618530272,15.399999618530272,14.640000343322754,10.673007011413574,23300,0.0,
2010-04-19 00:00:00+00:00,15.34000015258789,15.34000015258789,15.010000228881836,10.58232307434082,6800,0.0,
2010-04-20 00:00:00+00:00,15.260000228881836,15.489999771118164,15.09000015258789,10.763693809509276,18900,0.0,
2010-04-21 00:00:00+00:00,15.649999618530272,15.739999771118164,15.039999961853027,10.735788345336914,24100,0.0,
2010-04-22 00:00:00+00:00,15.350000381469728,15.739999771118164,15.220000267028809,10.777647018432615,21100,0.0,
2010-04-23 00:00:00+00:00,15.59000015258789,15.59000015258789,15.31999969482422,10.777647018432615,11400,0.0,
2010-04-26 00:00:00+00:00,15.5,15.520000457763672,15.279999732971191,10.770668029785156,36000,0.0,
2010-04-27 00:00:00+00:00,15.399999618530272,15.399999618530272,15.039999961853027,10.742767333984377,8600,0.0,
2010-04-28 00:00:00+00:00,15.109999656677246,15.699999809265137,15.050000190734863,10.610225677490234,10700,0.0,
2010-04-29 00:00:00+00:00,15.40999984741211,15.40999984741211,14.9399995803833,10.421875953674316,6600,0.0,
2010-04-30 00:00:00+00:00,14.9399995803833,14.9399995803833,13.800000190734863,9.773127555847168,12600,0.0,
2010-05-03 00:00:00+00:00,13.949999809265137,13.949999809265137,13.239999771118164,9.361554145812988,7500,0.0,
2010-05-04 00:00:00+00:00,13.25,13.850000381469728,13.020000457763672,9.396431922912598,12800,0.0,
2010-05-05 00:00:00+00:00,13.18000030517578,13.18000030517578,12.4399995803833,8.796509742736816,22400,0.0,
2010-05-06 00:00:00+00:00,12.979999542236328,13.15999984741211,12.5600004196167,8.796509742736816,7300,0.0,
2010-05-07 00:00:00+00:00,13.4399995803833,13.4399995803833,12.510000228881836,8.789535522460938,6700,0.0,
2010-05-10 00:00:00+00:00,12.75,13.550000190734863,12.75,9.319695472717283,14200,0.0,
2010-05-11 00:00:00+00:00,13.539999961853027,14.09000015258789,13.210000038146973,9.661514282226562,6700,0.0,
2010-05-12 00:00:00+00:00,13.739999771118164,13.760000228881836,13.06999969482422,9.242964744567873,15700,0.0,
2010-05-13 00:00:00+00:00,13.420000076293944,13.420000076293944,12.829999923706056,8.977883338928223,4700,0.0,
2010-05-14 00:00:00+00:00,12.770000457763672,12.949999809265137,12.630000114440918,8.894174575805664,14800,0.0,
2010-05-17 00:00:00+00:00,13.079999923706056,13.270000457763672,13.079999923706056,9.235986709594728,5600,0.0,
2010-05-18 00:00:00+00:00,13.270000457763672,13.270000457763672,12.630000114440918,8.866268157958984,10100,0.0,
2010-05-19 00:00:00+00:00,12.619999885559082,12.65999984741211,12.220000267028809,8.587236404418945,8700,0.0,
2010-05-20 00:00:00+00:00,12.270000457763672,12.4399995803833,12.050000190734863,8.405867576599121,11600,0.0,
2010-05-21 00:00:00+00:00,12.199999809265137,12.4399995803833,12.0,8.405867576599121,13300,0.0,
2010-05-24 00:00:00+00:00,12.100000381469728,12.100000381469728,11.579999923706056,8.210539817810059,13400,0.0,
2010-05-25 00:00:00+00:00,11.350000381469728,11.869999885559082,11.350000381469728,8.266347885131836,12000,0.0,
2010-05-26 00:00:00+00:00,11.880000114440918,13.550000190734863,11.880000114440918,9.019735336303713,18700,0.0,
2010-05-27 00:00:00+00:00,12.489999771118164,13.56999969482422,12.399999618530272,8.963930130004883,9800,0.0,
2010-05-28 00:00:00+00:00,12.369999885559082,12.369999885559082,11.579999923706056,8.217517852783203,11100,0.0,
2010-06-01 00:00:00+00:00,11.779999732971191,11.779999732971191,10.800000190734863,7.771064281463623,34900,0.0,
2010-06-02 00:00:00+00:00,11.140000343322754,11.710000038146973,11.0,8.119856834411621,14100,0.0,
2010-06-03 00:00:00+00:00,11.699999809265137,11.710000038146973,11.0600004196167,7.952434062957764,2500,0.0,
2010-06-04 00:00:00+00:00,11.380000114440918,11.600000381469728,11.130000114440918,7.994292259216309,6300,0.0,
2010-06-07 00:00:00+00:00,11.59000015258789,11.600000381469728,11.229999542236328,7.833847999572754,3300,0.0,
2010-06-08 00:00:00+00:00,11.260000228881836,11.579999923706056,11.260000228881836,7.875704765319824,6000,0.0,
2010-06-09 00:00:00+00:00,11.359999656677246,11.9399995803833,11.300000190734863,8.16170883178711,8700,0.0,
2010-06-10 00:00:00+00:00,11.520000457763672,11.880000114440918,11.470000267028809,8.16170883178711,5300,0.0,
2010-06-11 00:00:00+00:00,11.81999969482422,11.869999885559082,11.640000343322754,8.154738426208496,6700,0.0,
2010-06-14 00:00:00+00:00,11.479999542236328,11.899999618530272,11.479999542236328,8.301224708557129,13700,0.0,
2010-06-15 00:00:00+00:00,11.800000190734863,11.970000267028809,11.800000190734863,8.350061416625977,1000,0.0,
2010-06-16 00:00:00+00:00,11.600000381469728,11.75,11.0600004196167,7.747623920440674,13100,0.05,
2010-06-17 00:00:00+00:00,11.09000015258789,11.479999542236328,11.09000015258789,7.8036603927612305,3100,0.0,
2010-06-18 00:00:00+00:00,11.1899995803833,11.779999732971191,11.1899995803833,7.9717841148376465,2200,0.0,
2010-06-21 00:00:00+00:00,11.75,11.75,11.329999923706056,8.17492961883545,3600,0.0,
2010-06-22 00:00:00+00:00,11.850000381469728,11.850000381469728,11.420000076293944,7.99980354309082,1300,0.0,
2010-06-23 00:00:00+00:00,11.399999618530272,11.5,11.289999961853027,8.04884147644043,7100,0.0,
2010-06-24 00:00:00+00:00,11.510000228881836,11.510000228881836,11.210000038146973,7.880717277526855,11000,0.0,
2010-06-25 00:00:00+00:00,11.25,11.25,11.0,7.754626274108887,11100,0.0,
2010-06-28 00:00:00+00:00,11.479999542236328,11.479999542236328,11.06999969482422,7.761631011962891,4300,0.0,
2010-06-29 00:00:00+00:00,11.460000038146973,11.460000038146973,10.899999618530272,7.642544746398926,9600,0.0,
2010-06-30 00:00:00+00:00,10.90999984741211,11.100000381469728,10.75,7.705593109130859,11500,0.0,
2010-07-01 00:00:00+00:00,10.59000015258789,10.960000038146973,10.539999961853027,7.460414409637451,10400,0.0,
2010-07-02 00:00:00+00:00,10.699999809265137,10.989999771118164,10.5,7.355337619781494,10600,0.0,
2010-07-06 00:00:00+00:00,10.5,10.68000030517578,10.079999923706056,7.257262229919434,17900,0.0,
2010-07-07 00:00:00+00:00,10.449999809265137,10.729999542236328,10.1899995803833,7.488430500030518,4900,0.0,
2010-07-08 00:00:00+00:00,11.020000457763672,11.020000457763672,10.390000343322754,7.411378383636475,5900,0.0,
2010-07-09 00:00:00+00:00,10.649999618530272,10.890000343322754,10.43000030517578,7.628538131713867,5600,0.0,
2010-07-12 00:00:00+00:00,10.710000038146973,10.869999885559082,10.420000076293944,7.607519626617432,4100,0.0,
2010-07-13 00:00:00+00:00,10.949999809265137,11.59000015258789,10.710000038146973,7.628538131713867,16300,0.0,
2010-07-14 00:00:00+00:00,10.68000030517578,10.710000038146973,10.3100004196167,7.327316761016846,11700,0.0,
2010-07-15 00:00:00+00:00,10.510000228881836,10.510000228881836,10.210000038146973,7.152190685272217,4700,0.0,
2010-07-16 00:00:00+00:00,10.25,10.3100004196167,10.25,7.215234279632568,12700,0.0,
2010-07-19 00:00:00+00:00,10.4399995803833,10.4399995803833,10.220000267028809,7.159195423126221,700,0.0,
2010-07-20 00:00:00+00:00,10.460000038146973,10.460000038146973,10.449999809265137,7.320312976837158,600,0.0,
2010-07-21 00:00:00+00:00,10.300000190734863,10.350000381469728,10.239999771118164,7.187215328216553,2000,0.0,
2010-07-22 00:00:00+00:00,10.399999618530272,10.460000038146973,10.399999618530272,7.327316761016846,1900,0.0,
2010-07-23 00:00:00+00:00,10.380000114440918,10.479999542236328,10.380000114440918,7.341326713562012,700,0.0,
2010-07-26 00:00:00+00:00,10.220000267028809,10.470000267028809,10.210000038146973,7.257262229919434,15500,0.0,
2010-07-27 00:00:00+00:00,10.40999984741211,10.470000267028809,10.25,7.306301593780518,4900,0.0,
2010-07-28 00:00:00+00:00,10.449999809265137,10.770000457763672,10.449999809265137,7.460414409637451,5300,0.0,
2010-07-29 00:00:00+00:00,10.800000190734863,10.960000038146973,10.800000190734863,7.621530532836914,8600,0.0,
2010-07-30 00:00:00+00:00,10.949999809265137,11.239999771118164,10.949999809265137,7.852697372436523,7000,0.0,
2010-08-02 00:00:00+00:00,11.260000228881836,11.760000228881836,11.220000267028809,8.020818710327148,7800,0.0,
2010-08-03 00:00:00+00:00,11.529999732971191,11.699999809265137,10.850000381469728,8.19594669342041,7200,0.0,
2010-08-04 00:00:00+00:00,11.75,12.510000228881836,11.75,8.567214965820312,8200,0.0,
2010-08-05 00:00:00+00:00,12.25,13.109999656677246,12.25,9.176657676696776,13500,0.0,
2010-08-06 00:00:00+00:00,13.329999923706056,13.470000267028809,12.899999618530272,9.0365571975708,7100,0.0,
2010-08-09 00:00:00+00:00,13.010000228881836,13.109999656677246,12.920000076293944,9.148636817932127,5600,0.0,
2010-08-10 00:00:00+00:00,13.149999618530272,13.149999618530272,12.579999923706056,9.0365571975708,13200,0.0,
2010-08-11 00:00:00+00:00,12.979999542236328,13.010000228881836,12.15999984741211,8.52518367767334,5100,0.0,
2010-08-12 00:00:00+00:00,12.170000076293944,12.170000076293944,11.43000030517578,8.216959953308105,3200,0.0,
2010-08-13 00:00:00+00:00,11.59000015258789,11.649999618530272,11.399999618530272,8.160920143127441,2500,0.0,
2010-08-16 00:00:00+00:00,11.970000267028809,11.970000267028809,11.529999732971191,8.181938171386719,6400,0.0,
2010-08-17 00:00:00+00:00,12.050000190734863,12.770000457763672,12.0,8.700312614440918,4500,0.0,
2010-08-18 00:00:00+00:00,12.170000076293944,12.729999542236328,12.029999732971191,8.434122085571289,2100,0.0,
2010-08-19 00:00:00+00:00,13.020000457763672,14.0,13.020000457763672,9.246710777282717,27300,0.0,
2010-08-20 00:00:00+00:00,13.289999961853027,13.970000267028809,13.289999961853027,9.386810302734377,9200,0.0,
2010-08-23 00:00:00+00:00,13.3100004196167,14.0,13.300000190734863,9.737067222595217,14800,0.0,
2010-08-24 00:00:00+00:00,13.720000267028809,13.800000190734863,13.649999618530272,9.667015075683594,7200,0.0,
2010-08-25 00:00:00+00:00,13.800000190734863,13.81999969482422,13.59000015258789,9.667015075683594,4900,0.0,
2010-08-26 00:00:00+00:00,13.90999984741211,13.949999809265137,13.899999618530272,9.765085220336914,1400,0.0,
2010-08-27 00:00:00+00:00,13.699999809265137,14.0,13.699999809265137,9.807114601135254,1400,0.0,
2010-08-30 00:00:00+00:00,14.119999885559082,14.239999771118164,14.06999969482422,9.947216987609863,1900,0.0,
2010-08-31 00:00:00+00:00,14.25,14.25,14.0,9.912192344665527,6100,0.0,
2010-09-01 00:00:00+00:00,14.100000381469728,14.199999809265137,14.079999923706056,9.912192344665527,7900,0.0,
2010-09-02 00:00:00+00:00,14.170000076293944,14.300000190734863,14.029999732971191,9.947216987609863,4200,0.0,
2010-09-03 00:00:00+00:00,14.149999618530272,14.300000190734863,14.149999618530272,10.017267227172852,5500,0.0,
2010-09-07 00:00:00+00:00,14.550000190734863,14.640000343322754,14.390000343322754,10.25543975830078,10900,0.0,
2010-09-08 00:00:00+00:00,14.649999618530272,14.649999618530272,14.199999809265137,9.947216987609863,6000,0.0,
2010-09-09 00:00:00+00:00,14.56999969482422,14.56999969482422,14.380000114440918,10.164372444152832,5300,0.0,
