date,TNXP_Open,TNXP_High,TNXP_Low,TNXP_Close,TNXP_Volume,TNXP_Dividends,TNXP_Stock Splits
2023-08-25 00:00:00+00:00,29.440000534057617,30.07999992370605,29.1200008392334,29.440000534057617,2400,,
2023-08-28 00:00:00+00:00,30.07999992370605,30.07999992370605,29.1200008392334,29.76000022888184,3350,,
2023-08-29 00:00:00+00:00,29.76000022888184,30.71999931335449,29.76000022888184,30.399999618530277,6022,,
2023-08-30 00:00:00+00:00,30.399999618530277,30.399999618530277,29.440000534057617,30.07999992370605,5266,,
2023-08-31 00:00:00+00:00,30.07999992370605,31.36000061035156,29.76000022888184,31.040000915527344,5988,,
2023-09-01 00:00:00+00:00,31.040000915527344,32.31999969482422,31.040000915527344,32.0,8425,,
2023-09-05 00:00:00+00:00,28.799999237060547,29.76000022888184,28.479999542236328,29.440000534057617,20431,,
2023-09-06 00:00:00+00:00,29.76000022888184,30.399999618530277,29.440000534057617,29.440000534057617,3106,,
2023-09-07 00:00:00+00:00,29.440000534057617,29.76000022888184,29.1200008392334,29.76000022888184,1856,,
2023-09-08 00:00:00+00:00,30.07999992370605,30.07999992370605,28.799999237060547,29.1200008392334,1566,,
2023-09-11 00:00:00+00:00,29.440000534057617,29.440000534057617,28.479999542236328,28.479999542236328,3722,,
2023-09-12 00:00:00+00:00,28.799999237060547,29.440000534057617,28.799999237060547,29.1200008392334,2800,,
2023-09-13 00:00:00+00:00,28.479999542236328,29.440000534057617,28.479999542236328,28.479999542236328,2181,,
2023-09-14 00:00:00+00:00,28.799999237060547,29.440000534057617,28.15999984741211,28.799999237060547,2422,,
2023-09-15 00:00:00+00:00,29.440000534057617,29.440000534057617,28.479999542236328,29.440000534057617,5084,,
2023-09-18 00:00:00+00:00,29.76000022888184,29.76000022888184,27.520000457763672,27.520000457763672,6300,,
2023-09-19 00:00:00+00:00,28.15999984741211,28.15999984741211,27.200000762939453,27.200000762939453,4119,,
2023-09-20 00:00:00+00:00,27.520000457763672,27.84000015258789,27.200000762939453,27.520000457763672,3138,,
2023-09-21 00:00:00+00:00,27.520000457763672,27.520000457763672,24.63999938964844,25.600000381469727,10547,,
2023-09-22 00:00:00+00:00,26.239999771118164,26.8799991607666,25.600000381469727,25.920000076293945,3169,,
2023-09-25 00:00:00+00:00,26.239999771118164,26.239999771118164,25.280000686645508,25.280000686645508,2156,,
2023-09-26 00:00:00+00:00,25.920000076293945,25.920000076293945,24.63999938964844,25.280000686645508,8119,,
2023-09-27 00:00:00+00:00,25.920000076293945,26.559999465942383,23.68000030517578,23.68000030517578,18088,,
2023-09-28 00:00:00+00:00,24.31999969482422,24.31999969482422,21.76000022888184,22.399999618530277,27591,,
2023-09-29 00:00:00+00:00,15.68000030517578,17.920000076293945,15.68000030517578,17.600000381469727,67775,,
2023-10-02 00:00:00+00:00,17.280000686645508,17.600000381469727,16.31999969482422,17.280000686645508,11594,,
2023-10-03 00:00:00+00:00,17.280000686645508,17.600000381469727,16.639999389648438,16.959999084472656,9038,,
2023-10-04 00:00:00+00:00,17.600000381469727,18.239999771118164,17.280000686645508,18.239999771118164,18309,,
2023-10-05 00:00:00+00:00,18.559999465942383,19.200000762939453,17.920000076293945,18.8799991607666,26206,,
2023-10-06 00:00:00+00:00,18.8799991607666,18.8799991607666,17.920000076293945,17.920000076293945,6825,,
2023-10-09 00:00:00+00:00,17.920000076293945,18.8799991607666,17.600000381469727,18.239999771118164,7628,,
2023-10-10 00:00:00+00:00,18.239999771118164,18.8799991607666,17.920000076293945,18.559999465942383,5847,,
2023-10-11 00:00:00+00:00,18.239999771118164,19.200000762939453,17.920000076293945,18.8799991607666,7975,,
2023-10-12 00:00:00+00:00,18.8799991607666,19.200000762939453,18.239999771118164,18.8799991607666,5134,,
2023-10-13 00:00:00+00:00,19.200000762939453,19.200000762939453,18.239999771118164,18.559999465942383,4781,,
2023-10-16 00:00:00+00:00,18.8799991607666,19.200000762939453,17.920000076293945,18.239999771118164,8813,,
2023-10-17 00:00:00+00:00,18.239999771118164,18.559999465942383,17.600000381469727,18.239999771118164,6794,,
2023-10-18 00:00:00+00:00,17.920000076293945,18.8799991607666,17.600000381469727,17.920000076293945,6344,,
2023-10-19 00:00:00+00:00,17.920000076293945,17.920000076293945,17.600000381469727,17.600000381469727,4406,,
2023-10-20 00:00:00+00:00,18.239999771118164,18.239999771118164,17.280000686645508,17.600000381469727,3453,,
2023-10-23 00:00:00+00:00,17.600000381469727,17.600000381469727,16.959999084472656,17.600000381469727,6669,,
2023-10-24 00:00:00+00:00,17.600000381469727,17.920000076293945,16.959999084472656,17.280000686645508,8028,,
2023-10-25 00:00:00+00:00,17.600000381469727,17.600000381469727,16.959999084472656,17.600000381469727,6359,,
2023-10-26 00:00:00+00:00,17.600000381469727,17.920000076293945,16.959999084472656,17.600000381469727,5113,,
2023-10-27 00:00:00+00:00,17.600000381469727,17.920000076293945,16.959999084472656,17.600000381469727,4569,,
2023-10-30 00:00:00+00:00,17.920000076293945,18.239999771118164,17.280000686645508,18.239999771118164,8831,,
2023-10-31 00:00:00+00:00,18.239999771118164,19.200000762939453,17.920000076293945,18.8799991607666,32906,,
2023-11-01 00:00:00+00:00,15.359999656677246,16.0,14.720000267028809,15.68000030517578,23175,,
2023-11-02 00:00:00+00:00,16.31999969482422,16.31999969482422,15.68000030517578,16.0,8047,,
2023-11-03 00:00:00+00:00,16.31999969482422,16.639999389648438,15.68000030517578,16.31999969482422,7241,,
2023-11-06 00:00:00+00:00,16.31999969482422,16.31999969482422,15.68000030517578,16.0,7822,,
2023-11-07 00:00:00+00:00,16.31999969482422,16.31999969482422,15.68000030517578,15.68000030517578,4056,,
2023-11-08 00:00:00+00:00,16.31999969482422,16.31999969482422,15.359999656677246,15.68000030517578,3553,,
2023-11-09 00:00:00+00:00,15.359999656677246,15.68000030517578,14.720000267028809,15.039999961853027,5131,,
2023-11-10 00:00:00+00:00,15.039999961853027,15.039999961853027,13.760000228881836,15.039999961853027,14400,,
2023-11-13 00:00:00+00:00,15.039999961853027,15.039999961853027,14.399999618530272,15.039999961853027,4631,,
2023-11-14 00:00:00+00:00,14.720000267028809,15.039999961853027,14.079999923706056,14.720000267028809,6797,,
2023-11-15 00:00:00+00:00,15.039999961853027,16.0,14.720000267028809,15.039999961853027,28959,,
2023-11-16 00:00:00+00:00,15.359999656677246,15.359999656677246,14.399999618530272,15.039999961853027,13134,,
2023-11-17 00:00:00+00:00,15.039999961853027,15.359999656677246,14.399999618530272,15.039999961853027,3831,,
2023-11-20 00:00:00+00:00,15.359999656677246,16.31999969482422,15.039999961853027,15.359999656677246,15272,,
2023-11-21 00:00:00+00:00,15.68000030517578,16.0,15.68000030517578,15.68000030517578,7175,,
2023-11-22 00:00:00+00:00,15.68000030517578,16.0,15.359999656677246,15.359999656677246,5003,,
2023-11-24 00:00:00+00:00,15.359999656677246,16.0,15.359999656677246,15.68000030517578,4994,,
2023-11-27 00:00:00+00:00,16.0,16.0,15.039999961853027,15.68000030517578,7713,,
2023-11-28 00:00:00+00:00,16.0,17.600000381469727,15.359999656677246,15.68000030517578,21116,,
2023-11-29 00:00:00+00:00,16.0,17.280000686645508,16.0,16.639999389648438,11441,,
2023-11-30 00:00:00+00:00,16.959999084472656,17.600000381469727,15.68000030517578,16.639999389648438,21428,,
2023-12-01 00:00:00+00:00,16.959999084472656,16.959999084472656,16.31999969482422,16.959999084472656,7941,,
2023-12-04 00:00:00+00:00,17.280000686645508,17.920000076293945,14.720000267028809,15.039999961853027,119781,,
2023-12-05 00:00:00+00:00,16.0,16.31999969482422,15.039999961853027,15.359999656677246,41750,,
2023-12-06 00:00:00+00:00,15.68000030517578,16.0,13.4399995803833,14.720000267028809,49775,,
2023-12-07 00:00:00+00:00,14.399999618530272,14.720000267028809,11.84000015258789,12.15999984741211,127025,,
2023-12-08 00:00:00+00:00,12.800000190734863,13.4399995803833,12.15999984741211,12.800000190734863,71047,,
2023-12-11 00:00:00+00:00,12.800000190734863,13.4399995803833,12.15999984741211,12.479999542236328,19566,,
2023-12-12 00:00:00+00:00,12.479999542236328,13.760000228881836,12.15999984741211,13.119999885559082,37431,,
2023-12-13 00:00:00+00:00,13.4399995803833,14.079999923706056,13.119999885559082,13.4399995803833,16138,,
2023-12-14 00:00:00+00:00,13.4399995803833,16.959999084472656,13.4399995803833,16.31999969482422,69131,,
2023-12-15 00:00:00+00:00,16.959999084472656,19.200000762939453,16.959999084472656,18.239999771118164,81544,,
2023-12-18 00:00:00+00:00,19.200000762939453,22.07999992370605,19.200000762939453,21.440000534057617,84925,,
2023-12-19 00:00:00+00:00,22.07999992370605,22.07999992370605,16.639999389648438,19.200000762939453,72375,,
2023-12-20 00:00:00+00:00,20.15999984741211,21.76000022888184,12.15999984741211,12.15999984741211,425669,,
2023-12-21 00:00:00+00:00,13.760000228881836,13.760000228881836,11.520000457763672,12.15999984741211,179572,,
2023-12-22 00:00:00+00:00,12.15999984741211,13.119999885559082,11.520000457763672,12.800000190734863,124384,,
2023-12-26 00:00:00+00:00,12.800000190734863,13.4399995803833,12.479999542236328,13.119999885559082,56084,,
2023-12-27 00:00:00+00:00,13.119999885559082,13.4399995803833,12.479999542236328,13.4399995803833,56322,,
2023-12-28 00:00:00+00:00,12.800000190734863,13.4399995803833,12.800000190734863,13.119999885559082,61684,,
2023-12-29 00:00:00+00:00,13.119999885559082,13.119999885559082,12.479999542236328,12.800000190734863,50966,,
2024-01-02 00:00:00+00:00,13.119999885559082,14.079999923706056,12.479999542236328,13.4399995803833,112131,,
2024-01-03 00:00:00+00:00,13.4399995803833,13.760000228881836,12.15999984741211,12.479999542236328,78800,,
2024-01-04 00:00:00+00:00,12.479999542236328,12.479999542236328,11.84000015258789,12.15999984741211,57728,,
2024-01-05 00:00:00+00:00,12.15999984741211,12.15999984741211,11.84000015258789,11.84000015258789,36122,,
2024-01-08 00:00:00+00:00,11.84000015258789,12.15999984741211,10.5600004196167,11.520000457763672,77134,,
2024-01-09 00:00:00+00:00,11.520000457763672,11.520000457763672,9.920000076293944,10.239999771118164,156916,,
2024-01-10 00:00:00+00:00,9.920000076293944,10.239999771118164,9.600000381469728,9.920000076293944,86516,,
2024-01-11 00:00:00+00:00,10.239999771118164,10.239999771118164,8.960000038146973,8.960000038146973,64266,,
2024-01-12 00:00:00+00:00,8.960000038146973,9.600000381469728,8.960000038146973,9.600000381469728,54950,,
2024-01-16 00:00:00+00:00,9.920000076293944,9.920000076293944,9.600000381469728,9.920000076293944,40522,,
2024-01-17 00:00:00+00:00,9.920000076293944,9.920000076293944,8.960000038146973,9.279999732971191,27506,,
2024-01-18 00:00:00+00:00,9.600000381469728,9.600000381469728,8.640000343322754,8.640000343322754,35828,,
2024-01-19 00:00:00+00:00,8.640000343322754,8.960000038146973,8.319999694824219,8.960000038146973,30963,,
2024-01-22 00:00:00+00:00,9.279999732971191,9.600000381469728,8.960000038146973,9.600000381469728,26041,,
2024-01-23 00:00:00+00:00,9.600000381469728,9.920000076293944,9.279999732971191,9.279999732971191,18300,,
2024-01-24 00:00:00+00:00,9.279999732971191,9.600000381469728,8.960000038146973,8.960000038146973,26769,,
2024-01-25 00:00:00+00:00,9.600000381469728,9.920000076293944,8.960000038146973,9.920000076293944,35916,,
2024-01-26 00:00:00+00:00,9.920000076293944,9.920000076293944,9.600000381469728,9.600000381469728,18422,,
2024-01-29 00:00:00+00:00,10.5600004196167,10.5600004196167,9.920000076293944,10.239999771118164,40169,,
2024-01-30 00:00:00+00:00,10.239999771118164,10.5600004196167,9.920000076293944,9.920000076293944,21794,,
2024-01-31 00:00:00+00:00,10.239999771118164,10.239999771118164,9.920000076293944,10.239999771118164,20288,,
2024-02-01 00:00:00+00:00,10.5600004196167,11.199999809265137,10.239999771118164,10.880000114440918,53253,,
2024-02-02 00:00:00+00:00,11.520000457763672,11.520000457763672,10.239999771118164,10.5600004196167,27816,,
2024-02-05 00:00:00+00:00,10.880000114440918,10.880000114440918,9.920000076293944,10.239999771118164,26506,,
2024-02-06 00:00:00+00:00,9.920000076293944,10.880000114440918,9.920000076293944,10.5600004196167,24325,,
2024-02-07 00:00:00+00:00,10.5600004196167,10.880000114440918,10.239999771118164,10.5600004196167,16972,,
2024-02-08 00:00:00+00:00,10.5600004196167,10.5600004196167,10.239999771118164,10.5600004196167,15578,,
2024-02-09 00:00:00+00:00,10.5600004196167,10.880000114440918,10.239999771118164,10.5600004196167,12269,,
2024-02-12 00:00:00+00:00,11.199999809265137,12.479999542236328,10.5600004196167,11.84000015258789,100738,,
2024-02-13 00:00:00+00:00,12.15999984741211,12.15999984741211,10.880000114440918,11.199999809265137,42353,,
2024-02-14 00:00:00+00:00,11.84000015258789,12.479999542236328,10.880000114440918,12.479999542236328,36172,,
2024-02-15 00:00:00+00:00,12.15999984741211,12.479999542236328,12.15999984741211,12.479999542236328,40488,,
2024-02-16 00:00:00+00:00,12.479999542236328,12.479999542236328,11.84000015258789,12.15999984741211,25856,,
2024-02-20 00:00:00+00:00,12.479999542236328,12.479999542236328,11.84000015258789,11.84000015258789,29225,,
2024-02-21 00:00:00+00:00,12.15999984741211,12.479999542236328,11.199999809265137,11.199999809265137,24813,,
2024-02-22 00:00:00+00:00,11.520000457763672,11.520000457763672,9.920000076293944,10.239999771118164,38728,,
2024-02-23 00:00:00+00:00,10.239999771118164,10.5600004196167,9.920000076293944,10.239999771118164,28738,,
2024-02-26 00:00:00+00:00,10.880000114440918,11.520000457763672,10.5600004196167,10.880000114440918,38075,,
2024-02-27 00:00:00+00:00,11.520000457763672,12.15999984741211,11.520000457763672,11.84000015258789,73516,,
2024-02-28 00:00:00+00:00,12.15999984741211,12.479999542236328,11.84000015258789,11.84000015258789,42272,,
2024-02-29 00:00:00+00:00,12.479999542236328,12.479999542236328,11.84000015258789,12.15999984741211,51816,,
2024-03-01 00:00:00+00:00,12.15999984741211,12.15999984741211,11.199999809265137,11.84000015258789,51922,,
2024-03-04 00:00:00+00:00,12.15999984741211,12.15999984741211,11.199999809265137,12.15999984741211,40341,,
2024-03-05 00:00:00+00:00,11.84000015258789,12.15999984741211,11.520000457763672,11.520000457763672,33125,,
2024-03-06 00:00:00+00:00,11.84000015258789,11.84000015258789,11.520000457763672,11.84000015258789,20775,,
2024-03-07 00:00:00+00:00,11.84000015258789,11.84000015258789,11.199999809265137,11.84000015258789,41856,,
2024-03-08 00:00:00+00:00,12.15999984741211,12.15999984741211,11.520000457763672,11.84000015258789,21794,,
2024-03-11 00:00:00+00:00,11.84000015258789,12.15999984741211,11.199999809265137,11.520000457763672,83134,,
2024-03-12 00:00:00+00:00,11.520000457763672,11.520000457763672,10.5600004196167,10.5600004196167,50900,,
2024-03-13 00:00:00+00:00,11.199999809265137,11.199999809265137,10.5600004196167,10.5600004196167,32584,,
2024-03-14 00:00:00+00:00,11.199999809265137,11.199999809265137,10.5600004196167,10.5600004196167,14759,,
2024-03-15 00:00:00+00:00,11.199999809265137,11.199999809265137,10.239999771118164,10.239999771118164,51244,,
2024-03-18 00:00:00+00:00,10.880000114440918,11.199999809265137,10.239999771118164,10.5600004196167,25513,,
2024-03-19 00:00:00+00:00,11.199999809265137,11.84000015258789,10.880000114440918,11.199999809265137,60381,,
2024-03-20 00:00:00+00:00,11.520000457763672,11.84000015258789,10.5600004196167,11.520000457763672,54234,,
2024-03-21 00:00:00+00:00,11.520000457763672,11.84000015258789,10.880000114440918,10.880000114440918,50263,,
2024-03-22 00:00:00+00:00,11.520000457763672,11.520000457763672,10.5600004196167,11.199999809265137,26525,,
2024-03-25 00:00:00+00:00,11.199999809265137,11.199999809265137,10.239999771118164,10.5600004196167,130178,,
2024-03-26 00:00:00+00:00,10.5600004196167,11.520000457763672,10.239999771118164,10.880000114440918,56347,,
2024-03-27 00:00:00+00:00,11.199999809265137,11.520000457763672,10.239999771118164,10.5600004196167,48934,,
2024-03-28 00:00:00+00:00,10.5600004196167,10.880000114440918,5.440000057220459,6.079999923706055,685128,,
2024-04-01 00:00:00+00:00,6.400000095367432,6.400000095367432,5.440000057220459,6.079999923706055,280775,,
2024-04-02 00:00:00+00:00,6.079999923706055,6.079999923706055,5.760000228881836,6.079999923706055,131909,,
2024-04-03 00:00:00+00:00,6.079999923706055,6.400000095367432,6.079999923706055,6.400000095367432,128138,,
2024-04-04 00:00:00+00:00,6.400000095367432,6.400000095367432,6.079999923706055,6.079999923706055,81175,,
2024-04-05 00:00:00+00:00,6.079999923706055,6.079999923706055,5.440000057220459,5.440000057220459,178675,,
2024-04-08 00:00:00+00:00,5.760000228881836,6.079999923706055,5.440000057220459,6.079999923706055,110794,,
2024-04-09 00:00:00+00:00,5.760000228881836,6.079999923706055,5.760000228881836,6.079999923706055,80850,,
2024-04-10 00:00:00+00:00,5.760000228881836,5.760000228881836,5.440000057220459,5.440000057220459,106941,,
2024-04-11 00:00:00+00:00,5.760000228881836,5.760000228881836,5.119999885559082,5.440000057220459,128638,,
2024-04-12 00:00:00+00:00,5.440000057220459,5.440000057220459,5.119999885559082,5.119999885559082,79403,,
2024-04-15 00:00:00+00:00,5.440000057220459,5.440000057220459,4.480000019073486,4.800000190734863,155066,,
2024-04-16 00:00:00+00:00,4.800000190734863,4.800000190734863,3.839999914169312,4.800000190734863,168481,,
2024-04-17 00:00:00+00:00,5.119999885559082,5.119999885559082,4.480000019073486,5.119999885559082,63363,,
2024-04-18 00:00:00+00:00,5.119999885559082,5.119999885559082,4.800000190734863,5.119999885559082,45675,,
2024-04-19 00:00:00+00:00,4.800000190734863,5.119999885559082,4.800000190734863,5.119999885559082,34409,,
2024-04-22 00:00:00+00:00,5.119999885559082,5.119999885559082,4.800000190734863,5.119999885559082,42841,,
2024-04-23 00:00:00+00:00,4.800000190734863,5.119999885559082,4.800000190734863,5.119999885559082,49653,,
2024-04-24 00:00:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,30941,,
2024-04-25 00:00:00+00:00,5.119999885559082,5.119999885559082,4.800000190734863,5.119999885559082,31688,,
2024-04-26 00:00:00+00:00,5.119999885559082,5.440000057220459,5.119999885559082,5.440000057220459,58134,,
2024-04-29 00:00:00+00:00,5.440000057220459,5.760000228881836,5.440000057220459,5.760000228881836,75191,,
2024-04-30 00:00:00+00:00,5.760000228881836,5.760000228881836,5.440000057220459,5.760000228881836,46056,,
2024-05-01 00:00:00+00:00,5.760000228881836,5.760000228881836,5.440000057220459,5.760000228881836,37416,,
2024-05-02 00:00:00+00:00,5.760000228881836,5.760000228881836,5.440000057220459,5.440000057220459,51163,,
2024-05-03 00:00:00+00:00,5.760000228881836,6.079999923706055,5.760000228881836,5.760000228881836,71356,,
2024-05-06 00:00:00+00:00,6.079999923706055,6.400000095367432,6.079999923706055,6.079999923706055,120041,,
2024-05-07 00:00:00+00:00,6.079999923706055,6.400000095367432,5.760000228881836,6.079999923706055,61294,,
2024-05-08 00:00:00+00:00,6.400000095367432,6.400000095367432,5.119999885559082,5.760000228881836,46797,,
2024-05-09 00:00:00+00:00,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,29013,,
2024-05-10 00:00:00+00:00,5.760000228881836,5.760000228881836,5.440000057220459,5.440000057220459,37050,,
2024-05-13 00:00:00+00:00,5.440000057220459,5.760000228881836,5.440000057220459,5.440000057220459,47859,,
2024-05-14 00:00:00+00:00,5.440000057220459,6.079999923706055,5.440000057220459,5.760000228881836,128709,,
2024-05-15 00:00:00+00:00,5.760000228881836,6.079999923706055,5.760000228881836,5.760000228881836,31313,,
2024-05-16 00:00:00+00:00,6.079999923706055,6.079999923706055,5.760000228881836,5.760000228881836,45991,,
2024-05-17 00:00:00+00:00,6.400000095367432,6.71999979019165,6.400000095367432,6.400000095367432,226266,,
2024-05-20 00:00:00+00:00,6.400000095367432,6.71999979019165,6.079999923706055,6.079999923706055,73428,,
2024-05-21 00:00:00+00:00,6.400000095367432,6.71999979019165,5.760000228881836,5.760000228881836,101559,,
2024-05-22 00:00:00+00:00,6.079999923706055,6.400000095367432,6.079999923706055,6.079999923706055,60931,,
2024-05-23 00:00:00+00:00,6.400000095367432,6.400000095367432,5.440000057220459,5.440000057220459,104963,,
2024-05-24 00:00:00+00:00,5.760000228881836,6.079999923706055,5.119999885559082,5.760000228881836,88153,,
2024-05-28 00:00:00+00:00,5.760000228881836,5.760000228881836,5.440000057220459,5.440000057220459,45378,,
2024-05-29 00:00:00+00:00,5.440000057220459,5.760000228881836,5.440000057220459,5.440000057220459,58616,,
2024-05-30 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,73447,,
2024-05-31 00:00:00+00:00,5.119999885559082,5.440000057220459,5.119999885559082,5.119999885559082,66538,,
2024-06-03 00:00:00+00:00,5.440000057220459,5.440000057220459,5.119999885559082,5.119999885559082,61734,,
2024-06-04 00:00:00+00:00,5.119999885559082,5.119999885559082,4.800000190734863,4.800000190734863,69531,,
2024-06-05 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,101866,,
2024-06-06 00:00:00+00:00,4.800000190734863,4.800000190734863,3.200000047683716,3.5199999809265137,539625,,
2024-06-07 00:00:00+00:00,3.200000047683716,3.5199999809265137,3.200000047683716,3.200000047683716,269978,,
2024-06-10 00:00:00+00:00,2.5,2.640000104904175,2.180000066757202,2.2100000381469727,939200,,
2024-06-11 00:00:00+00:00,2.039999961853028,2.190000057220459,2.0,2.130000114440918,702700,,
2024-06-12 00:00:00+00:00,1.1399999856948853,1.2000000476837158,1.0800000429153442,1.1100000143051147,5182200,,
2024-06-13 00:00:00+00:00,1.1399999856948853,1.149999976158142,1.0800000429153442,1.090000033378601,2106200,,
2024-06-14 00:00:00+00:00,1.149999976158142,1.2400000095367432,1.1100000143051147,1.149999976158142,6682600,,
2024-06-17 00:00:00+00:00,1.149999976158142,1.190000057220459,1.1200000047683716,1.1200000047683716,1282400,,
2024-06-18 00:00:00+00:00,1.1299999952316284,1.2599999904632568,1.0800000429153442,1.2200000286102295,1710300,,
2024-06-20 00:00:00+00:00,1.2799999713897705,1.3700000047683716,1.149999976158142,1.350000023841858,2933800,,
2024-06-21 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.2799999713897705,1.2999999523162842,873300,,
2024-06-24 00:00:00+00:00,1.309999942779541,1.309999942779541,1.1699999570846558,1.190000057220459,936100,,
2024-06-25 00:00:00+00:00,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.25,492200,,
2024-06-26 00:00:00+00:00,1.25,1.25,1.1200000047683716,1.1299999952316284,2116600,,
2024-06-27 00:00:00+00:00,0.6200000047683716,0.7200000286102295,0.6000000238418579,0.6899999976158142,8457500,,
2024-06-28 00:00:00+00:00,0.7099999785423279,0.7200000286102295,0.6600000262260437,0.699999988079071,1556700,,
