date,KMT_Open,KMT_High,KMT_Low,KMT_Close,KMT_Volume,KMT_Dividends,KMT_Stock Splits
2010-01-08 00:00:00+00:00,28.239999771118164,28.709999084472656,28.200000762939453,20.69541931152344,819600,0.0,
2010-01-11 00:00:00+00:00,28.71999931335449,29.149999618530277,28.700000762939453,20.91213035583496,703700,0.0,
2010-01-12 00:00:00+00:00,28.6299991607666,28.940000534057617,28.149999618530277,20.608736038208008,584500,0.0,
2010-01-13 00:00:00+00:00,27.59000015258789,28.43000030517578,27.59000015258789,20.464263916015625,899500,0.0,
2010-01-14 00:00:00+00:00,28.40999984741211,28.68000030517578,28.149999618530277,20.579843521118164,834200,0.0,
2010-01-15 00:00:00+00:00,28.459999084472656,28.51000022888184,27.6200008392334,20.0814208984375,1075900,0.0,
2010-01-19 00:00:00+00:00,27.8799991607666,28.63999938964844,27.81999969482422,20.478710174560547,655600,0.0,
2010-01-20 00:00:00+00:00,27.96999931335449,28.0,27.32999992370605,20.11753845214844,766100,0.0,
2010-01-21 00:00:00+00:00,27.670000076293945,27.86000061035156,26.71999931335449,19.5035343170166,961300,0.0,
2010-01-22 00:00:00+00:00,26.82999992370605,27.01000022888184,26.13999938964844,18.88231658935547,849900,0.0,
2010-01-25 00:00:00+00:00,26.489999771118164,26.93000030517578,25.950000762939453,19.113468170166016,846400,0.0,
2010-01-26 00:00:00+00:00,26.299999237060547,26.56999969482422,26.149999618530277,19.01233673095703,743900,0.0,
2010-01-27 00:00:00+00:00,26.18000030517578,27.059999465942383,26.01000022888184,19.532434463500977,1409500,0.0,
2010-01-28 00:00:00+00:00,27.209999084472656,27.209999084472656,24.690000534057617,18.41277885437012,2121800,0.0,
2010-01-29 00:00:00+00:00,25.76000022888184,26.26000022888184,24.46999931335449,17.683202743530273,1714300,0.0,
2010-02-01 00:00:00+00:00,24.63999938964844,25.26000022888184,24.32999992370605,18.23219871520996,920300,0.0,
2010-02-02 00:00:00+00:00,25.43000030517578,26.0,25.1299991607666,18.745065689086918,910000,0.0,
2010-02-03 00:00:00+00:00,25.82999992370605,26.200000762939453,25.450000762939453,18.41277885437012,792700,0.0,
2010-02-04 00:00:00+00:00,25.200000762939453,25.200000762939453,24.440000534057617,17.697647094726562,1062700,0.0,
2010-02-05 00:00:00+00:00,24.38999938964844,24.559999465942383,23.540000915527344,17.530696868896484,1019200,0.12,
2010-02-08 00:00:00+00:00,24.1299991607666,24.36000061035156,23.450000762939453,17.32018280029297,886200,0.0,
2010-02-09 00:00:00+00:00,23.56999969482422,24.489999771118164,23.56999969482422,17.64684295654297,1407000,0.0,
2010-02-10 00:00:00+00:00,24.270000457763672,24.600000381469727,23.959999084472656,17.508920669555664,528900,0.0,
2010-02-11 00:00:00+00:00,24.1200008392334,25.239999771118164,23.86000061035156,18.263866424560547,1017400,0.0,
2010-02-12 00:00:00+00:00,24.770000457763672,25.36000061035156,24.290000915527344,18.365482330322266,1724100,0.0,
2010-02-16 00:00:00+00:00,25.670000076293945,26.26000022888184,25.520000457763672,18.93895149230957,687900,0.0,
2010-02-17 00:00:00+00:00,26.229999542236328,26.40999984741211,25.709999084472656,18.95347023010254,704100,0.0,
2010-02-18 00:00:00+00:00,26.149999618530277,26.479999542236328,26.100000381469727,19.12042999267578,618300,0.0,
2010-02-19 00:00:00+00:00,26.209999084472656,26.71999931335449,26.15999984741211,19.1276969909668,522400,0.0,
2010-02-22 00:00:00+00:00,26.3700008392334,26.40999984741211,25.770000457763672,18.815553665161133,901800,0.0,
2010-02-23 00:00:00+00:00,25.84000015258789,26.040000915527344,25.40999984741211,18.713924407958984,603800,0.0,
2010-02-24 00:00:00+00:00,26.030000686645508,26.290000915527344,25.809999465942383,18.91717529296875,374900,0.0,
2010-02-25 00:00:00+00:00,25.59000015258789,26.100000381469727,25.280000686645508,18.873624801635746,842300,0.0,
2010-02-26 00:00:00+00:00,26.07999992370605,26.239999771118164,25.76000022888184,18.909915924072266,620800,0.0,
2010-03-01 00:00:00+00:00,26.280000686645508,26.81999969482422,26.18000030517578,19.389015197753903,637000,0.0,
2010-03-02 00:00:00+00:00,26.899999618530277,27.40999984741211,26.799999237060547,19.810043334960938,594500,0.0,
2010-03-03 00:00:00+00:00,27.299999237060547,27.700000762939453,27.170000076293945,19.730207443237305,623500,0.0,
2010-03-04 00:00:00+00:00,27.34000015258789,27.479999542236328,26.959999084472656,19.889892578125,578700,0.0,
2010-03-05 00:00:00+00:00,27.649999618530277,27.920000076293945,27.61000061035156,20.18026161193848,284400,0.0,
2010-03-08 00:00:00+00:00,27.88999938964844,28.21999931335449,27.709999084472656,20.434324264526367,497600,0.0,
2010-03-09 00:00:00+00:00,28.020000457763672,28.459999084472656,27.90999984741211,20.58677291870117,403500,0.0,
2010-03-10 00:00:00+00:00,28.40999984741211,29.649999618530277,28.26000022888184,21.472373962402344,1635500,0.0,
2010-03-11 00:00:00+00:00,29.299999237060547,29.799999237060547,27.21999931335449,21.4143009185791,2017800,0.0,
2010-03-12 00:00:00+00:00,29.809999465942383,30.36000061035156,29.540000915527344,21.668367385864254,1663800,0.0,
2010-03-15 00:00:00+00:00,29.71999931335449,30.020000457763672,29.420000076293945,21.501413345336918,632000,0.0,
2010-03-16 00:00:00+00:00,29.799999237060547,29.90999984741211,29.489999771118164,21.704669952392575,641900,0.0,
2010-03-17 00:00:00+00:00,30.0,30.63999938964844,29.850000381469727,21.958740234375,929800,0.0,
2010-03-18 00:00:00+00:00,30.200000762939453,30.3799991607666,29.81999969482422,21.76273727416992,306500,0.0,
2010-03-19 00:00:00+00:00,29.200000762939453,30.0,28.989999771118164,21.1965274810791,745800,0.0,
2010-03-22 00:00:00+00:00,28.950000762939453,29.36000061035156,28.780000686645508,21.1965274810791,582600,0.0,
2010-03-23 00:00:00+00:00,29.170000076293945,29.399999618530277,28.780000686645508,21.31268310546875,751000,0.0,
2010-03-24 00:00:00+00:00,29.209999084472656,29.270000457763672,28.71999931335449,20.89165306091309,568400,0.0,
2010-03-25 00:00:00+00:00,29.1299991607666,29.1299991607666,28.040000915527344,20.41980743408203,847700,0.0,
2010-03-26 00:00:00+00:00,28.21999931335449,28.68000030517578,28.030000686645508,20.412548065185547,701700,0.0,
2010-03-29 00:00:00+00:00,28.31999969482422,28.530000686645508,28.15999984741211,20.64484214782715,691700,0.0,
2010-03-30 00:00:00+00:00,28.549999237060547,28.84000015258789,28.09000015258789,20.71017265319824,899400,0.0,
2010-03-31 00:00:00+00:00,28.420000076293945,28.6200008392334,28.059999465942383,20.412548065185547,394700,0.0,
2010-04-01 00:00:00+00:00,28.270000457763672,28.65999984741211,28.200000762939453,20.69565773010254,602100,0.0,
2010-04-05 00:00:00+00:00,28.549999237060547,29.31999969482422,28.450000762939453,21.26912498474121,836200,0.0,
2010-04-06 00:00:00+00:00,29.1200008392334,29.34000015258789,28.989999771118164,21.218307495117188,441200,0.0,
2010-04-07 00:00:00+00:00,29.31999969482422,30.280000686645508,29.31999969482422,21.791770935058597,1408400,0.0,
2010-04-08 00:00:00+00:00,29.88999938964844,30.420000076293945,29.43000030517578,22.009552001953125,914500,0.0,
2010-04-09 00:00:00+00:00,30.36000061035156,30.75,29.959999084472656,22.299915313720703,608700,0.0,
2010-04-12 00:00:00+00:00,30.68000030517578,31.13999938964844,30.350000381469727,22.553977966308597,917400,0.0,
2010-04-13 00:00:00+00:00,30.8799991607666,31.5,30.8799991607666,22.786273956298828,851200,0.0,
2010-04-14 00:00:00+00:00,31.549999237060547,31.82999992370605,31.200000762939453,23.10567092895508,437400,0.0,
2010-04-15 00:00:00+00:00,31.690000534057617,33.060001373291016,31.690000534057617,23.78803062438965,1581300,0.0,
2010-04-16 00:00:00+00:00,32.70000076293945,32.88999938964844,31.809999465942383,23.37425804138184,846400,0.0,
2010-04-19 00:00:00+00:00,31.950000762939453,32.18000030517578,31.399999618530277,22.967748641967773,1045700,0.0,
2010-04-20 00:00:00+00:00,31.90999984741211,32.040000915527344,31.520000457763672,22.909669876098636,971200,0.0,
2010-04-21 00:00:00+00:00,31.56999969482422,31.979999542236328,31.350000381469727,23.141965866088867,649500,0.0,
2010-04-22 00:00:00+00:00,31.36000061035156,32.52000045776367,31.36000061035156,23.51218032836914,608000,0.0,
2010-04-23 00:00:00+00:00,32.349998474121094,32.77000045776367,32.08000183105469,23.77351188659668,608000,0.0,
2010-04-26 00:00:00+00:00,32.810001373291016,33.189998626708984,32.650001525878906,23.729951858520508,601800,0.0,
2010-04-27 00:00:00+00:00,32.5099983215332,32.90999984741211,31.46999931335449,22.866119384765625,954600,0.0,
2010-04-28 00:00:00+00:00,31.649999618530277,32.279998779296875,31.11000061035156,23.388776779174805,1203200,0.0,
2010-04-29 00:00:00+00:00,33.31999969482422,34.88999938964844,33.220001220703125,24.42682647705078,2366800,0.0,
2010-04-30 00:00:00+00:00,33.81999969482422,34.529998779296875,32.7599983215332,23.85336303710937,1112000,0.0,
2010-05-03 00:00:00+00:00,33.02000045776367,33.880001068115234,32.810001373291016,24.542966842651367,1075400,0.0,
2010-05-04 00:00:00+00:00,33.25,33.279998779296875,31.440000534057617,23.316186904907227,1152100,0.0,
2010-05-05 00:00:00+00:00,31.649999618530277,31.959999084472656,30.81999969482422,22.47413444519043,1625600,0.0,
2010-05-06 00:00:00+00:00,30.729999542236328,31.5,27.739999771118164,21.755483627319336,1722200,0.0,
2010-05-07 00:00:00+00:00,29.739999771118164,29.84000015258789,28.280000686645508,20.68410873413086,2355600,0.12,
2010-05-10 00:00:00+00:00,30.0,31.09000015258789,29.1200008392334,22.127182006835938,1671200,0.0,
2010-05-11 00:00:00+00:00,29.959999084472656,31.059999465942383,29.809999465942383,22.26565742492676,1352800,0.0,
2010-05-12 00:00:00+00:00,30.739999771118164,32.619998931884766,30.739999771118164,23.49737548828125,1510500,0.0,
2010-05-13 00:00:00+00:00,32.150001525878906,32.86000061035156,31.979999542236328,23.490089416503903,1007100,0.0,
2010-05-14 00:00:00+00:00,31.8799991607666,31.899999618530277,29.649999618530277,21.8502254486084,1434900,0.0,
2010-05-17 00:00:00+00:00,30.270000457763672,30.420000076293945,28.309999465942383,21.31818962097168,2037200,0.0,
2010-05-18 00:00:00+00:00,29.51000022888184,29.799999237060547,28.559999465942383,21.033939361572266,1550500,0.0,
2010-05-19 00:00:00+00:00,28.670000076293945,28.86000061035156,27.43000030517578,20.436309814453125,919800,0.0,
2010-05-20 00:00:00+00:00,27.030000686645508,27.1299991607666,26.100000381469727,19.04424285888672,1244100,0.0,
2010-05-21 00:00:00+00:00,25.790000915527344,27.13999938964844,25.46999931335449,19.63459587097168,1338400,0.0,
2010-05-24 00:00:00+00:00,28.290000915527344,28.290000915527344,26.96999931335449,19.794937133789062,1239000,0.0,
2010-05-25 00:00:00+00:00,26.149999618530277,27.530000686645508,25.5,20.006298065185547,1471800,0.0,
2010-05-26 00:00:00+00:00,27.68000030517578,28.3799991607666,27.100000381469727,19.88968849182129,847000,0.0,
2010-05-27 00:00:00+00:00,28.100000381469727,28.420000076293945,27.8700008392334,20.705968856811523,700200,0.0,
2010-05-28 00:00:00+00:00,28.809999465942383,28.96999931335449,27.71999931335449,20.560199737548828,938900,0.0,
2010-06-01 00:00:00+00:00,27.82999992370605,28.25,26.90999984741211,19.612728118896484,603100,0.0,
2010-06-02 00:00:00+00:00,27.149999618530277,28.700000762939453,27.059999465942383,20.88088798522949,892100,0.0,
2010-06-03 00:00:00+00:00,28.530000686645508,29.01000022888184,28.07999992370605,20.80072021484375,795600,0.0,
2010-06-04 00:00:00+00:00,27.68000030517578,28.07999992370605,26.950000762939453,19.7220516204834,991700,0.0,
2010-06-07 00:00:00+00:00,27.200000762939453,27.43000030517578,26.290000915527344,19.22644805908203,1246600,0.0,
2010-06-08 00:00:00+00:00,26.420000076293945,26.81999969482422,25.799999237060547,19.19729995727539,746500,0.0,
2010-06-09 00:00:00+00:00,26.709999084472656,27.34000015258789,26.350000381469727,19.28475952148437,876600,0.0,
2010-06-10 00:00:00+00:00,27.15999984741211,27.96999931335449,27.15999984741211,20.34156036376953,736000,0.0,
2010-06-11 00:00:00+00:00,27.440000534057617,28.57999992370605,27.440000534057617,20.81529998779297,791600,0.0,
2010-06-14 00:00:00+00:00,28.71999931335449,29.530000686645508,28.68000030517578,20.94648551940918,928700,0.0,
2010-06-15 00:00:00+00:00,28.989999771118164,29.690000534057617,28.780000686645508,21.5805606842041,742500,0.0,
2010-06-16 00:00:00+00:00,29.280000686645508,29.440000534057617,28.920000076293945,21.252592086791992,845600,0.0,
2010-06-17 00:00:00+00:00,29.25,29.25,28.31999969482422,21.019367218017575,1108000,0.0,
2010-06-18 00:00:00+00:00,28.729999542236328,29.07999992370605,28.450000762939453,21.063093185424805,681700,0.0,
2010-06-21 00:00:00+00:00,29.46999931335449,29.729999542236328,28.299999237060547,20.654958724975582,982000,0.0,
2010-06-22 00:00:00+00:00,28.350000381469727,28.600000381469727,27.450000762939453,20.03545188903809,671200,0.0,
2010-06-23 00:00:00+00:00,27.450000762939453,27.86000061035156,26.959999084472656,19.999008178710938,790700,0.0,
2010-06-24 00:00:00+00:00,27.25,27.299999237060547,26.549999237060547,19.401371002197266,475800,0.0,
2010-06-25 00:00:00+00:00,26.76000022888184,26.950000762939453,26.290000915527344,19.62731170654297,1659400,0.0,
2010-06-28 00:00:00+00:00,26.809999465942383,27.25,26.5,19.47425651550293,904800,0.0,
2010-06-29 00:00:00+00:00,26.059999465942383,26.13999938964844,25.459999084472656,18.927629470825195,1502800,0.0,
2010-06-30 00:00:00+00:00,25.82999992370605,26.290000915527344,25.309999465942383,18.53407096862793,1324400,0.0,
2010-07-01 00:00:00+00:00,25.5,25.56999969482422,24.61000061035156,18.329998016357425,971000,0.0,
2010-07-02 00:00:00+00:00,25.31999969482422,25.399999618530277,24.450000762939453,17.980159759521484,1134100,0.0,
2010-07-06 00:00:00+00:00,25.229999542236328,25.450000762939453,24.07999992370605,17.73964500427246,883300,0.0,
2010-07-07 00:00:00+00:00,24.479999542236328,25.65999984741211,24.299999237060547,18.650678634643555,1457300,0.0,
2010-07-08 00:00:00+00:00,25.899999618530277,26.239999771118164,25.540000915527344,19.058822631835938,786700,0.0,
2010-07-09 00:00:00+00:00,26.049999237060547,26.600000381469727,26.049999237060547,19.33577537536621,339600,0.0,
2010-07-12 00:00:00+00:00,26.290000915527344,26.450000762939453,25.739999771118164,19.109838485717773,786600,0.0,
2010-07-13 00:00:00+00:00,26.61000061035156,27.38999938964844,26.61000061035156,19.83136940002441,823900,0.0,
2010-07-14 00:00:00+00:00,27.1299991607666,27.290000915527344,26.71999931335449,19.70747947692871,517700,0.0,
2010-07-15 00:00:00+00:00,26.959999084472656,27.06999969482422,26.239999771118164,19.53984832763672,928000,0.0,
2010-07-16 00:00:00+00:00,26.520000457763672,26.6299991607666,25.450000762939453,18.59966468811035,784000,0.0,
2010-07-19 00:00:00+00:00,25.57999992370605,26.200000762939453,25.26000022888184,19.015092849731445,564800,0.0,
2010-07-20 00:00:00+00:00,25.65999984741211,26.520000457763672,25.36000061035156,19.29205322265625,656000,0.0,
2010-07-21 00:00:00+00:00,26.76000022888184,27.280000686645508,26.6299991607666,19.63459587097168,952100,0.0,
2010-07-22 00:00:00+00:00,27.5,28.290000915527344,27.3700008392334,20.574783325195312,1136100,0.0,
2010-07-23 00:00:00+00:00,28.059999465942383,28.950000762939453,27.88999938964844,20.990215301513672,629600,0.0,
2010-07-26 00:00:00+00:00,28.989999771118164,29.09000015258789,28.36000061035156,21.07038307189941,992800,0.0,
2010-07-27 00:00:00+00:00,29.170000076293945,29.229999542236328,28.43000030517578,20.87360382080078,668000,0.0,
2010-07-28 00:00:00+00:00,28.6299991607666,28.88999938964844,27.950000762939453,20.494613647460938,1296300,0.0,
2010-07-29 00:00:00+00:00,27.479999542236328,28.459999084472656,26.989999771118164,20.25410461425781,2366000,0.0,
2010-07-30 00:00:00+00:00,27.09000015258789,27.459999084472656,26.31999969482422,19.96257209777832,1202500,0.0,
2010-08-02 00:00:00+00:00,28.020000457763672,28.09000015258789,27.600000381469727,20.290536880493164,1024000,0.0,
2010-08-03 00:00:00+00:00,27.61000061035156,27.809999465942383,27.170000076293945,20.101049423217773,583600,0.0,
2010-08-04 00:00:00+00:00,27.770000457763672,27.989999771118164,27.549999237060547,20.312400817871094,713800,0.0,
2010-08-05 00:00:00+00:00,27.68000030517578,28.43000030517578,27.649999618530277,20.35613441467285,601900,0.0,
2010-08-06 00:00:00+00:00,27.31999969482422,27.75,26.93000030517578,19.909629821777344,787400,0.12,
2010-08-09 00:00:00+00:00,27.51000022888184,27.600000381469727,27.149999618530277,20.173141479492188,682800,0.0,
2010-08-10 00:00:00+00:00,27.15999984741211,27.799999237060547,26.989999771118164,20.12922096252441,1050000,0.0,
2010-08-11 00:00:00+00:00,26.81999969482422,27.049999237060547,26.46999931335449,19.485088348388672,1066500,0.0,
2010-08-12 00:00:00+00:00,26.15999984741211,26.670000076293945,25.96999931335449,19.38260841369629,872500,0.0,
2010-08-13 00:00:00+00:00,26.290000915527344,26.520000457763672,26.059999465942383,19.199621200561523,365400,0.0,
2010-08-16 00:00:00+00:00,25.84000015258789,26.520000457763672,25.76000022888184,19.199621200561523,553500,0.0,
2010-08-17 00:00:00+00:00,26.6200008392334,27.11000061035156,26.489999771118164,19.60221099853516,567600,0.0,
2010-08-18 00:00:00+00:00,26.770000457763672,27.059999465942383,26.36000061035156,19.543651580810547,561700,0.0,
2010-08-19 00:00:00+00:00,26.540000915527344,26.770000457763672,25.739999771118164,19.03126335144043,601200,0.0,
2010-08-20 00:00:00+00:00,25.90999984741211,26.149999618530277,25.56999969482422,19.075180053710938,476400,0.0,
2010-08-23 00:00:00+00:00,26.229999542236328,26.459999084472656,25.420000076293945,18.6506462097168,588800,0.0,
2010-08-24 00:00:00+00:00,25.18000030517578,25.229999542236328,24.61000061035156,18.167539596557617,1174300,0.0,
2010-08-25 00:00:00+00:00,24.5,25.07999992370605,24.280000686645508,18.335893630981445,870900,0.0,
2010-08-26 00:00:00+00:00,25.13999938964844,25.530000686645508,25.07999992370605,18.482288360595703,1174500,0.0,
2010-08-27 00:00:00+00:00,25.549999237060547,26.0,25.040000915527344,18.88487434387207,718300,0.0,
2010-08-30 00:00:00+00:00,25.71999931335449,25.920000076293945,25.25,18.504249572753903,326500,0.0,
2010-08-31 00:00:00+00:00,25.18000030517578,25.57999992370605,25.0,18.445688247680664,602100,0.0,
