date,WSO-B_Open,WSO-B_High,WSO-B_Low,WSO-B_Close,WSO-B_Volume,WSO-B_Dividends,WSO-B_Stock Splits
2007-08-10 00:00:00+00:00,51.5,51.5,48.0,26.1834659576416,1200,0.0,
2007-08-13 00:00:00+00:00,48.84000015258789,49.0,45.59000015258789,26.72894859313965,1400,0.0,
2007-08-14 00:00:00+00:00,48.0,48.0,47.0,25.63796806335449,200,0.0,
2007-08-15 00:00:00+00:00,46.5,46.54999923706055,46.5,25.39249992370605,200,0.0,
2007-08-16 00:00:00+00:00,45.54999923706055,46.900001525878906,44.54999923706055,25.583423614501957,700,0.0,
2007-08-17 00:00:00+00:00,47.84000015258789,47.84000015258789,45.900001525878906,25.583423614501957,900,0.0,
2007-08-20 00:00:00+00:00,47.900001525878906,49.0,47.900001525878906,26.1834659576416,600,0.0,
2007-08-21 00:00:00+00:00,48.0,48.0,48.0,26.1834659576416,0,0.0,
2007-08-22 00:00:00+00:00,48.0,48.0,48.0,26.1834659576416,0,0.0,
2007-08-23 00:00:00+00:00,48.0,48.0,48.0,26.1834659576416,800,0.0,
2007-08-24 00:00:00+00:00,48.650001525878906,48.650001525878906,48.650001525878906,26.538026809692383,100,0.0,
2007-08-27 00:00:00+00:00,48.650001525878906,48.650001525878906,48.650001525878906,26.538026809692383,0,0.0,
2007-08-28 00:00:00+00:00,47.0,47.0,47.0,25.63796806335449,100,0.0,
2007-08-29 00:00:00+00:00,47.18999862670898,47.18999862670898,47.18999862670898,25.741619110107425,100,0.0,
2007-08-30 00:00:00+00:00,47.68000030517578,48.18999862670898,47.18999862670898,25.741619110107425,300,0.0,
2007-08-31 00:00:00+00:00,47.59000015258789,48.150001525878906,47.54999923706055,26.265289306640625,400,0.0,
2007-09-04 00:00:00+00:00,48.65999984741211,49.150001525878906,48.65999984741211,26.810773849487305,500,0.0,
2007-09-05 00:00:00+00:00,49.150001525878906,49.150001525878906,49.150001525878906,26.810773849487305,0,0.0,
2007-09-06 00:00:00+00:00,48.150001525878906,48.150001525878906,48.150001525878906,26.265289306640625,100,0.0,
2007-09-07 00:00:00+00:00,48.150001525878906,48.150001525878906,48.150001525878906,26.265289306640625,0,0.0,
2007-09-10 00:00:00+00:00,47.150001525878906,47.150001525878906,47.150001525878906,25.719783782958984,100,0.0,
2007-09-11 00:00:00+00:00,47.150001525878906,47.150001525878906,47.150001525878906,25.719783782958984,0,0.0,
2007-09-12 00:00:00+00:00,47.150001525878906,47.150001525878906,47.150001525878906,25.719783782958984,0,0.0,
2007-09-13 00:00:00+00:00,47.150001525878906,47.150001525878906,47.150001525878906,25.719783782958984,0,0.0,
2007-09-14 00:00:00+00:00,48.150001525878906,48.150001525878906,48.150001525878906,26.265289306640625,100,0.0,
2007-09-17 00:00:00+00:00,48.150001525878906,48.150001525878906,48.150001525878906,26.265289306640625,0,0.0,
2007-09-18 00:00:00+00:00,49.150001525878906,49.150001525878906,49.150001525878906,26.810773849487305,100,0.0,
2007-09-19 00:00:00+00:00,50.150001525878906,50.150001525878906,50.150001525878906,27.35626220703125,100,0.0,
2007-09-20 00:00:00+00:00,49.150001525878906,49.150001525878906,49.150001525878906,26.810773849487305,100,0.0,
2007-09-21 00:00:00+00:00,50.150001525878906,50.150001525878906,50.150001525878906,27.35626220703125,100,0.0,
2007-09-24 00:00:00+00:00,49.150001525878906,49.150001525878906,49.150001525878906,26.810773849487305,100,0.0,
2007-09-25 00:00:00+00:00,48.150001525878906,48.150001525878906,46.7599983215332,25.89980697631836,400,0.0,
2007-09-26 00:00:00+00:00,47.02999877929688,48.2599983215332,47.02999877929688,26.32528114318848,700,0.0,
2007-09-27 00:00:00+00:00,48.2599983215332,48.2599983215332,48.2599983215332,26.32528114318848,0,0.0,
2007-09-28 00:00:00+00:00,47.25,47.25,46.41999816894531,25.32158851623535,300,0.0,
2007-10-01 00:00:00+00:00,45.720001220703125,45.720001220703125,45.400001525878906,24.765180587768555,500,0.0,
2007-10-02 00:00:00+00:00,45.400001525878906,45.400001525878906,45.400001525878906,24.765180587768555,0,0.0,
2007-10-03 00:00:00+00:00,44.400001525878906,44.400001525878906,44.400001525878906,24.219709396362305,100,0.0,
2007-10-04 00:00:00+00:00,44.400001525878906,44.400001525878906,44.400001525878906,24.219709396362305,0,0.0,
2007-10-05 00:00:00+00:00,45.400001525878906,45.400001525878906,45.0,24.5469970703125,200,0.0,
2007-10-08 00:00:00+00:00,45.0,45.0,45.0,24.5469970703125,0,0.0,
2007-10-09 00:00:00+00:00,45.0,45.0,45.0,24.5469970703125,0,0.0,
2007-10-10 00:00:00+00:00,45.0,45.0,45.0,24.5469970703125,0,0.0,
2007-10-11 00:00:00+00:00,44.0,44.0,44.0,24.21676445007324,200,0.4,
2007-10-12 00:00:00+00:00,44.0,44.0,44.0,24.21676445007324,0,0.0,
2007-10-15 00:00:00+00:00,44.0,44.0,44.0,24.21676445007324,0,0.0,
2007-10-16 00:00:00+00:00,43.0,43.0,43.0,23.666383743286133,100,0.0,
2007-10-17 00:00:00+00:00,42.0,42.0,42.0,23.116010665893555,200,0.0,
2007-10-18 00:00:00+00:00,41.0,41.0,40.43999862670898,22.25741004943848,200,0.0,
2007-10-19 00:00:00+00:00,40.65999984741211,40.869998931884766,40.5099983215332,22.472057342529297,23100,0.0,
2007-10-22 00:00:00+00:00,43.0,43.0,43.0,23.666383743286133,100,0.0,
2007-10-23 00:00:00+00:00,41.83000183105469,41.83000183105469,41.83000183105469,23.02243995666504,100,0.0,
2007-10-24 00:00:00+00:00,40.5,40.65999984741211,40.5,22.378490447998047,200,0.0,
2007-10-25 00:00:00+00:00,41.130001068115234,41.130001068115234,41.130001068115234,22.63716697692871,200,0.0,
2007-10-26 00:00:00+00:00,41.0,41.0,40.5,22.56012344360352,1400,0.0,
2007-10-29 00:00:00+00:00,40.9900016784668,40.9900016784668,40.9900016784668,22.56012344360352,0,0.0,
2007-10-30 00:00:00+00:00,40.9900016784668,40.9900016784668,40.9900016784668,22.56012344360352,0,0.0,
2007-10-31 00:00:00+00:00,41.540000915527344,41.54999923706055,41.540000915527344,22.868331909179688,400,0.0,
2007-11-01 00:00:00+00:00,40.54999923706055,41.060001373291016,40.54999923706055,22.59864044189453,400,0.0,
2007-11-02 00:00:00+00:00,40.5,41.5,40.5,22.84080696105957,200,0.0,
2007-11-05 00:00:00+00:00,40.2400016784668,40.2400016784668,40.11000061035156,22.14182472229004,1000,0.0,
2007-11-06 00:00:00+00:00,40.63999938964844,41.40999984741211,40.63999938964844,22.7912712097168,300,0.0,
2007-11-07 00:00:00+00:00,40.88999938964844,40.88999938964844,40.0,22.01523971557617,200,0.0,
2007-11-08 00:00:00+00:00,39.0,39.0,38.0,20.91447639465332,400,0.0,
2007-11-09 00:00:00+00:00,39.0,39.31999969482422,39.0,21.640979766845703,300,0.0,
2007-11-12 00:00:00+00:00,39.869998931884766,40.130001068115234,39.7599983215332,21.96019744873047,800,0.0,
2007-11-13 00:00:00+00:00,38.7599983215332,38.7599983215332,38.7599983215332,21.332767486572266,200,0.0,
2007-11-14 00:00:00+00:00,38.7599983215332,38.7599983215332,38.7599983215332,21.332767486572266,0,0.0,
2007-11-15 00:00:00+00:00,37.7599983215332,37.7599983215332,36.7599983215332,20.232006072998047,300,0.0,
2007-11-16 00:00:00+00:00,37.7599983215332,38.7599983215332,37.7599983215332,21.332767486572266,200,0.0,
2007-11-19 00:00:00+00:00,37.7599983215332,37.7599983215332,37.7599983215332,20.782390594482425,100,0.0,
2007-11-20 00:00:00+00:00,36.70000076293945,36.70000076293945,36.70000076293945,20.19898223876953,100,0.0,
2007-11-21 00:00:00+00:00,36.70000076293945,36.70000076293945,36.70000076293945,20.19898223876953,0,0.0,
2007-11-23 00:00:00+00:00,37.5,37.5,37.5,20.639291763305664,200,0.0,
2007-11-26 00:00:00+00:00,36.5,36.630001068115234,36.369998931884766,20.16045379638672,800,0.0,
2007-11-27 00:00:00+00:00,36.630001068115234,36.630001068115234,36.630001068115234,20.16045379638672,0,0.0,
2007-11-28 00:00:00+00:00,37.400001525878906,38.720001220703125,37.400001525878906,21.310754776000977,700,0.0,
2007-11-29 00:00:00+00:00,38.720001220703125,38.720001220703125,38.720001220703125,21.310754776000977,0,0.0,
2007-11-30 00:00:00+00:00,37.59999847412109,37.59999847412109,36.5,20.088912963867188,500,0.0,
2007-12-03 00:00:00+00:00,36.5,36.5,36.5,20.088912963867188,0,0.0,
2007-12-04 00:00:00+00:00,36.5,36.5,36.5,20.088912963867188,0,0.0,
2007-12-05 00:00:00+00:00,35.5099983215332,35.52000045776367,35.5,19.54952812194824,500,0.0,
2007-12-06 00:00:00+00:00,36.27999877929688,37.7599983215332,36.27999877929688,20.782390594482425,1400,0.0,
2007-12-07 00:00:00+00:00,38.7599983215332,38.7599983215332,38.52999877929688,21.2061767578125,200,0.0,
2007-12-10 00:00:00+00:00,39.52999877929688,40.209999084472656,39.52999877929688,22.130823135375977,300,0.0,
2007-12-11 00:00:00+00:00,39.209999084472656,39.209999084472656,38.2400016784668,21.06858253479004,600,0.0,
2007-12-12 00:00:00+00:00,37.27999877929688,37.27999877929688,37.27999877929688,20.518205642700195,100,0.0,
2007-12-13 00:00:00+00:00,36.790000915527344,36.790000915527344,36.790000915527344,20.24852180480957,100,0.0,
2007-12-14 00:00:00+00:00,35.790000915527344,36.119998931884766,32.790000915527344,19.758678436279297,13700,0.0,
2007-12-17 00:00:00+00:00,35.81999969482422,35.81999969482422,35.75,19.676115036010746,1000,0.0,
2007-12-18 00:00:00+00:00,36.75,36.75,36.75,20.22649955749512,100,0.0,
2007-12-19 00:00:00+00:00,37.75,38.75,37.75,20.91447639465332,900,0.0,
2007-12-20 00:00:00+00:00,37.75,38.02000045776367,37.75,20.925485610961918,300,0.0,
2007-12-21 00:00:00+00:00,38.56999969482422,40.0,38.56999969482422,22.01523971557617,600,0.0,
2007-12-24 00:00:00+00:00,40.0,40.0,40.0,22.01523971557617,0,0.0,
2007-12-26 00:00:00+00:00,39.61000061035156,39.61000061035156,39.61000061035156,21.80059242248535,200,0.0,
2007-12-27 00:00:00+00:00,38.61000061035156,38.61000061035156,38.0099983215332,20.919981002807617,1000,0.0,
2007-12-28 00:00:00+00:00,37.0,37.0,37.0,20.36409568786621,200,0.0,
2007-12-31 00:00:00+00:00,36.0,36.43999862670898,36.0,20.05037879943848,500,0.0,
2008-01-02 00:00:00+00:00,35.43000030517578,36.16999816894531,35.43000030517578,19.90727996826172,500,0.0,
2008-01-03 00:00:00+00:00,35.0,35.0,35.0,19.263338088989254,100,0.0,
2008-01-04 00:00:00+00:00,34.0,34.0,33.0,18.16257095336914,200,0.0,
2008-01-07 00:00:00+00:00,33.15999984741211,34.0,33.15999984741211,18.71295547485352,300,0.0,
2008-01-08 00:00:00+00:00,34.189998626708984,34.220001220703125,34.189998626708984,18.83403968811035,300,0.0,
2008-01-09 00:00:00+00:00,33.220001220703125,33.33000183105469,33.220001220703125,18.34419059753418,200,0.0,
2008-01-10 00:00:00+00:00,33.220001220703125,33.220001220703125,33.220001220703125,18.28365898132324,100,0.0,
2008-01-11 00:00:00+00:00,33.119998931884766,33.33000183105469,33.0,18.567768096923828,1300,0.4,
2008-01-14 00:00:00+00:00,33.33000183105469,33.33000183105469,33.33000183105469,18.567768096923828,0,0.0,
2008-01-15 00:00:00+00:00,32.7599983215332,32.7599983215332,32.7599983215332,18.250232696533203,200,0.0,
2008-01-16 00:00:00+00:00,33.099998474121094,33.5,33.099998474121094,18.66248321533203,200,0.0,
2008-01-17 00:00:00+00:00,33.56999969482422,33.970001220703125,31.770000457763672,17.698713302612305,900,0.0,
2008-01-18 00:00:00+00:00,32.5,32.5,30.76000022888184,17.353315353393555,600,0.0,
2008-01-22 00:00:00+00:00,30.489999771118164,34.150001525878906,30.489999771118164,17.782278060913086,1900,0.0,
2008-01-23 00:00:00+00:00,31.0,33.630001068115234,31.0,18.73490333557129,1800,0.0,
2008-01-24 00:00:00+00:00,34.029998779296875,34.599998474121094,34.029998779296875,19.27527618408203,800,0.0,
2008-01-25 00:00:00+00:00,33.599998474121094,33.599998474121094,32.599998474121094,18.161094665527344,200,0.0,
2008-01-28 00:00:00+00:00,32.43000030517578,32.43000030517578,32.43000030517578,18.066389083862305,100,0.0,
2008-01-29 00:00:00+00:00,32.41999816894531,32.41999816894531,32.41999816894531,18.060813903808597,100,0.0,
2008-01-30 00:00:00+00:00,33.5,33.63999938964844,33.20000076293945,18.49535179138184,400,0.0,
2008-01-31 00:00:00+00:00,34.20000076293945,37.040000915527344,34.20000076293945,20.63457298278809,1200,0.0,
2008-02-01 00:00:00+00:00,37.040000915527344,37.040000915527344,37.040000915527344,20.63457298278809,0,0.0,
2008-02-04 00:00:00+00:00,36.5,36.5,36.5,20.3337459564209,200,0.0,
2008-02-05 00:00:00+00:00,36.880001068115234,36.880001068115234,35.5,19.776655197143555,200,0.0,
2008-02-06 00:00:00+00:00,35.5,35.5,35.5,19.776655197143555,0,0.0,
2008-02-07 00:00:00+00:00,35.7400016784668,36.5,35.7400016784668,20.16661262512207,500,0.0,
2008-02-08 00:00:00+00:00,37.20000076293945,37.20000076293945,37.20000076293945,20.723711013793945,100,0.0,
2008-02-11 00:00:00+00:00,36.20000076293945,36.5,36.20000076293945,20.3337459564209,200,0.0,
2008-02-12 00:00:00+00:00,36.7599983215332,37.5,35.66999816894531,20.18890380859375,400,0.0,
2008-02-13 00:00:00+00:00,37.59999847412109,37.59999847412109,37.290000915527344,20.77383804321289,200,0.0,
2008-02-14 00:00:00+00:00,37.290000915527344,37.290000915527344,37.290000915527344,20.77383804321289,0,0.0,
2008-02-15 00:00:00+00:00,37.290000915527344,37.290000915527344,37.290000915527344,20.77383804321289,0,0.0,
2008-02-19 00:00:00+00:00,35.95000076293945,36.400001525878906,35.0,19.620668411254883,2800,0.0,
2008-02-20 00:00:00+00:00,34.25,34.25,34.25,19.080286026000977,100,0.0,
2008-02-21 00:00:00+00:00,35.25,36.25,35.25,19.637380599975582,400,0.0,
2008-02-22 00:00:00+00:00,35.189998626708984,35.189998626708984,34.189998626708984,19.04686737060547,200,0.0,
2008-02-25 00:00:00+00:00,35.150001525878906,36.150001525878906,35.150001525878906,20.13876342773437,200,0.0,
2008-02-26 00:00:00+00:00,37.150001525878906,37.150001525878906,37.150001525878906,20.69584846496582,100,0.0,
2008-02-27 00:00:00+00:00,38.150001525878906,39.150001525878906,38.150001525878906,21.392213821411133,3100,0.0,
2008-02-28 00:00:00+00:00,38.400001525878906,38.400001525878906,38.400001525878906,21.392213821411133,0,0.0,
2008-02-29 00:00:00+00:00,37.400001525878906,38.619998931884766,37.400001525878906,21.17494773864746,900,0.0,
2008-03-03 00:00:00+00:00,38.0099983215332,38.0099983215332,38.0099983215332,21.17494773864746,0,0.0,
2008-03-04 00:00:00+00:00,39.0,39.13999938964844,37.40999984741211,21.397783279418945,900,0.0,
2008-03-05 00:00:00+00:00,38.790000915527344,38.790000915527344,38.790000915527344,21.609474182128903,100,0.0,
2008-03-06 00:00:00+00:00,39.79999923706055,39.79999923706055,38.380001068115234,21.381074905395508,600,0.0,
2008-03-07 00:00:00+00:00,39.5,39.5,37.540000915527344,21.330928802490234,700,0.0,
2008-03-10 00:00:00+00:00,38.31999969482422,38.43000030517578,37.25,20.75156593322754,500,0.0,
2008-03-11 00:00:00+00:00,38.54999923706055,40.47999954223633,38.54999923706055,21.55377578735352,900,0.0,
2008-03-12 00:00:00+00:00,38.68999862670898,38.68999862670898,38.68999862670898,21.55377578735352,0,0.0,
2008-03-13 00:00:00+00:00,39.59999847412109,40.400001525878906,39.09000015258789,22.506391525268555,1900,0.0,
2008-03-14 00:00:00+00:00,40.400001525878906,40.400001525878906,39.29999923706055,21.893592834472656,300,0.0,
2008-03-17 00:00:00+00:00,40.29999923706055,40.29999923706055,40.29999923706055,22.45068359375,100,0.0,
2008-03-18 00:00:00+00:00,39.52999877929688,39.52999877929688,38.29999923706055,21.837890625,1200,0.0,
2008-03-19 00:00:00+00:00,40.20000076293945,40.20000076293945,40.20000076293945,22.39497375488281,100,0.0,
2008-03-20 00:00:00+00:00,40.20000076293945,40.20000076293945,40.20000076293945,22.39497375488281,0,0.0,
2008-03-24 00:00:00+00:00,41.20000076293945,41.20000076293945,41.20000076293945,22.95206451416016,100,0.0,
2008-03-25 00:00:00+00:00,42.0,42.5,42.0,23.676284790039062,200,0.0,
2008-03-26 00:00:00+00:00,42.220001220703125,44.5,41.5,24.790454864501957,400,0.0,
2008-03-27 00:00:00+00:00,43.5,43.5,42.5,23.676284790039062,200,0.0,
2008-03-28 00:00:00+00:00,41.5,41.5,41.5,23.11918830871582,100,0.0,
2008-03-31 00:00:00+00:00,41.5,41.5,41.5,23.11918830871582,0,0.0,
2008-04-01 00:00:00+00:00,42.5,42.5,42.5,23.676284790039062,100,0.0,
2008-04-02 00:00:00+00:00,43.27000045776367,43.290000915527344,43.27000045776367,24.11637306213379,200,0.0,
2008-04-03 00:00:00+00:00,42.29999923706055,42.29999923706055,42.29999923706055,23.56486320495605,100,0.0,
2008-04-04 00:00:00+00:00,42.29999923706055,42.29999923706055,42.29999923706055,23.56486320495605,0,0.0,
2008-04-07 00:00:00+00:00,42.0,42.08000183105469,41.29999923706055,23.00776672363281,600,0.0,
2008-04-08 00:00:00+00:00,42.29999923706055,42.29999923706055,42.29999923706055,23.56486320495605,100,0.0,
2008-04-09 00:00:00+00:00,41.29999923706055,41.29999923706055,40.29999923706055,22.45068359375,200,0.0,
2008-04-10 00:00:00+00:00,39.29999923706055,41.68999862670898,39.29999923706055,23.225025177001957,500,0.0,
2008-04-11 00:00:00+00:00,40.25,43.25,40.25,24.01346969604492,500,0.45,
2008-04-14 00:00:00+00:00,44.25,44.25,44.220001220703125,24.903282165527344,200,0.0,
2008-04-15 00:00:00+00:00,43.25,43.25,43.25,24.35700416564941,100,0.0,
2008-04-16 00:00:00+00:00,43.75,44.380001068115234,42.25,23.79383850097656,400,0.0,
2008-04-17 00:00:00+00:00,43.25,46.25,43.25,24.9595947265625,1000,0.0,
2008-04-18 00:00:00+00:00,45.31999969482422,46.31999969482422,45.31999969482422,26.085922241210938,200,0.0,
2008-04-21 00:00:00+00:00,45.220001220703125,45.220001220703125,44.220001220703125,25.224285125732425,500,0.0,
2008-04-22 00:00:00+00:00,43.79999923706055,44.790000915527344,43.79999923706055,25.224285125732425,300,0.0,
2008-04-23 00:00:00+00:00,44.93999862670898,46.29999923706055,44.93999862670898,26.074655532836918,300,0.0,
2008-04-24 00:00:00+00:00,47.29999923706055,47.59000015258789,47.29999923706055,26.801137924194336,200,0.0,
2008-04-25 00:00:00+00:00,48.25,48.25,46.5,26.750471115112305,300,0.0,
2008-04-28 00:00:00+00:00,46.5,47.81999969482422,45.0,26.93067741394043,2500,0.0,
2008-04-29 00:00:00+00:00,47.0,47.0,46.41999816894531,26.142242431640625,400,0.0,
2008-04-30 00:00:00+00:00,45.400001525878906,45.400001525878906,45.400001525878906,25.56780815124512,100,0.0,
2008-05-01 00:00:00+00:00,45.400001525878906,45.400001525878906,45.400001525878906,25.56780815124512,0,0.0,
2008-05-02 00:00:00+00:00,45.400001525878906,45.400001525878906,45.400001525878906,25.56780815124512,0,0.0,
2008-05-05 00:00:00+00:00,45.20000076293945,45.20000076293945,44.959999084472656,25.320016860961918,400,0.0,
2008-05-06 00:00:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,24.892013549804688,200,0.0,
2008-05-07 00:00:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,24.892013549804688,0,0.0,
2008-05-08 00:00:00+00:00,43.20000076293945,43.20000076293945,43.20000076293945,24.32884979248047,200,0.0,
2008-05-09 00:00:00+00:00,42.20000076293945,42.20000076293945,42.20000076293945,23.76567268371582,200,0.0,
2008-05-12 00:00:00+00:00,43.20000076293945,43.93000030517578,43.20000076293945,24.739965438842773,200,0.0,
2008-05-13 00:00:00+00:00,43.93000030517578,43.93000030517578,43.93000030517578,24.739965438842773,0,0.0,
2008-05-14 00:00:00+00:00,43.93000030517578,43.93000030517578,43.93000030517578,24.739965438842773,0,0.0,
2008-05-15 00:00:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,24.892013549804688,100,0.0,
2008-05-16 00:00:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,24.892013549804688,0,0.0,
2008-05-19 00:00:00+00:00,45.20000076293945,45.220001220703125,44.95000076293945,25.314393997192383,700,0.0,
2008-05-20 00:00:00+00:00,44.95000076293945,44.95000076293945,44.95000076293945,25.314393997192383,0,0.0,
2008-05-21 00:00:00+00:00,45.18000030517578,45.18000030517578,43.95000076293945,24.7512264251709,500,0.0,
2008-05-22 00:00:00+00:00,43.95000076293945,43.95000076293945,43.95000076293945,24.7512264251709,0,0.0,
2008-05-23 00:00:00+00:00,43.95000076293945,43.95000076293945,43.95000076293945,24.7512264251709,0,0.0,
2008-05-27 00:00:00+00:00,43.720001220703125,43.84999847412109,43.630001068115234,24.694902420043945,400,0.0,
