date,ICFI_Open,ICFI_High,ICFI_Low,ICFI_Close,ICFI_Volume,ICFI_Dividends,ICFI_Stock Splits
2023-11-13 00:00:00+00:00,132.86000061035156,136.14999389648438,132.86000061035156,134.70858764648438,60600,0.0,
2023-11-14 00:00:00+00:00,134.52000427246094,137.47000122070312,134.14999389648438,136.85235595703125,99300,0.0,
2023-11-15 00:00:00+00:00,137.30999755859375,137.33999633789062,130.61000061035156,131.1987762451172,257800,0.0,
2023-11-16 00:00:00+00:00,132.10000610351562,133.24000549316406,130.9600067138672,130.95947265625,70600,0.0,
2023-11-17 00:00:00+00:00,132.1300048828125,133.57000732421875,129.10000610351562,129.513671875,109700,0.0,
2023-11-20 00:00:00+00:00,129.08999633789062,132.67999267578125,129.08999633789062,130.01222229003906,94000,0.0,
2023-11-21 00:00:00+00:00,129.25999450683594,130.22000122070312,128.83999633789062,128.57640075683594,52300,0.0,
2023-11-22 00:00:00+00:00,129.7899932861328,130.80999755859375,128.30999755859375,129.5934600830078,82200,0.0,
2023-11-24 00:00:00+00:00,130.25,131.97999572753906,129.64999389648438,131.54776000976562,59500,0.0,
2023-11-27 00:00:00+00:00,130.8800048828125,133.00999450683594,130.22000122070312,132.55484008789062,88900,0.0,
2023-11-28 00:00:00+00:00,133.5,134.0800018310547,131.85000610351562,132.63462829589844,107300,0.0,
2023-11-29 00:00:00+00:00,134.30999755859375,136.66000366210938,132.11000061035156,135.60597229003906,126300,0.0,
2023-11-30 00:00:00+00:00,136.4499969482422,140.22000122070312,134.32000732421875,139.54454040527344,130200,0.0,
2023-12-01 00:00:00+00:00,140.0500030517578,142.24000549316406,138.69000244140625,141.6982879638672,139700,0.0,
2023-12-04 00:00:00+00:00,142.5,145.39999389648438,140.4499969482422,143.18397521972656,139900,0.0,
2023-12-05 00:00:00+00:00,143.16000366210938,143.75,141.0399932861328,141.3193817138672,165800,0.0,
2023-12-06 00:00:00+00:00,143.17999267578125,143.17999267578125,138.77999877929688,139.32518005371094,126100,0.0,
2023-12-07 00:00:00+00:00,138.97999572753906,141.42999267578125,137.6300048828125,138.73629760742188,81900,0.14,
2023-12-08 00:00:00+00:00,138.36000061035156,140.30999755859375,137.0,139.6745147705078,100000,0.0,
2023-12-11 00:00:00+00:00,139.89999389648438,140.64999389648438,138.19000244140625,137.9877166748047,82200,0.0,
2023-12-12 00:00:00+00:00,138.9600067138672,140.24000549316406,138.30999755859375,138.71632385253906,82500,0.0,
2023-12-13 00:00:00+00:00,138.97999572753906,142.0500030517578,138.39999389648438,140.51290893554688,90100,0.0,
2023-12-14 00:00:00+00:00,142.41000366210938,142.41000366210938,133.5500030517578,134.79379272460938,213300,0.0,
2023-12-15 00:00:00+00:00,135.60000610351562,136.14999389648438,131.02000427246094,132.4781951904297,230200,0.0,
2023-12-18 00:00:00+00:00,132.55999755859375,134.55999755859375,132.1199951171875,132.8874053955078,86100,0.0,
2023-12-19 00:00:00+00:00,133.77999877929688,135.27999877929688,133.77999877929688,134.82374572753906,69500,0.0,
2023-12-20 00:00:00+00:00,135.22000122070312,137.4499969482422,133.5,133.3565216064453,109100,0.0,
2023-12-21 00:00:00+00:00,134.08999633789062,134.75,131.3300018310547,132.62791442871094,211700,0.0,
2023-12-22 00:00:00+00:00,133.77000427246094,134.75,132.5800018310547,133.57611083984375,99000,0.0,
2023-12-26 00:00:00+00:00,134.2899932861328,134.97000122070312,132.7100067138672,132.69776916503906,71000,0.0,
2023-12-27 00:00:00+00:00,132.60000610351562,134.3000030517578,131.8300018310547,132.24862670898438,89000,0.0,
2023-12-28 00:00:00+00:00,131.9199981689453,132.86000061035156,131.02999877929688,131.86935424804688,90600,0.0,
2023-12-29 00:00:00+00:00,132.0800018310547,134.35000610351562,131.1699981689453,133.83560180664062,110400,0.0,
2024-01-02 00:00:00+00:00,134.08999633789062,136.02000427246094,133.47000122070312,134.4145050048828,107100,0.0,
2024-01-03 00:00:00+00:00,134.72000122070312,136.0399932861328,132.6300048828125,132.43826293945312,101400,0.0,
2024-01-04 00:00:00+00:00,133.44000244140625,134.64999389648438,131.8800048828125,131.88929748535156,74600,0.0,
2024-01-05 00:00:00+00:00,131.14999389648438,131.6999969482422,128.92999267578125,128.70535278320312,103900,0.0,
2024-01-08 00:00:00+00:00,129.1199951171875,130.27000427246094,128.9600067138672,130.0228729248047,62500,0.0,
2024-01-09 00:00:00+00:00,129.17999267578125,129.74000549316406,128.3800048828125,128.75526428222656,55500,0.0,
2024-01-10 00:00:00+00:00,128.9499969482422,130.32000732421875,128.27999877929688,130.0528106689453,85800,0.0,
2024-01-11 00:00:00+00:00,130.3000030517578,131.72000122070312,129.4199981689453,131.31040954589844,71800,0.0,
2024-01-12 00:00:00+00:00,132.6300048828125,132.6300048828125,131.39999389648438,132.2985382080078,49800,0.0,
2024-01-16 00:00:00+00:00,132.02999877929688,132.94000244140625,131.47000122070312,131.74957275390625,84200,0.0,
2024-01-17 00:00:00+00:00,130.8699951171875,132.75999450683594,130.02000427246094,130.6017608642578,118600,0.0,
2024-01-18 00:00:00+00:00,130.5500030517578,131.6199951171875,129.0800018310547,130.49195861816406,88400,0.0,
2024-01-19 00:00:00+00:00,131.5,131.6999969482422,129.6199951171875,130.41212463378906,85900,0.0,
2024-01-22 00:00:00+00:00,131.32000732421875,134.24000549316406,131.32000732421875,133.6958770751953,104400,0.0,
2024-01-23 00:00:00+00:00,134.8699951171875,135.19000244140625,132.3699951171875,134.30471801757812,124800,0.0,
2024-01-24 00:00:00+00:00,135.77000427246094,136.27000427246094,134.6699981689453,135.8817138671875,105200,0.0,
2024-01-25 00:00:00+00:00,137.27999877929688,138.22000122070312,136.55999755859375,137.8080596923828,110100,0.0,
2024-01-26 00:00:00+00:00,139.49000549316406,141.89999389648438,139.49000549316406,141.4810791015625,98600,0.0,
2024-01-29 00:00:00+00:00,140.97000122070312,142.8000030517578,140.9199981689453,142.28953552246094,117400,0.0,
2024-01-30 00:00:00+00:00,143.3300018310547,143.3300018310547,141.0399932861328,141.74057006835938,64100,0.0,
2024-01-31 00:00:00+00:00,142.3699951171875,142.63999938964844,138.7899932861328,138.77621459960938,148200,0.0,
2024-02-01 00:00:00+00:00,139.3300018310547,142.33999633789062,138.9499969482422,141.9302215576172,90900,0.0,
2024-02-02 00:00:00+00:00,140.92999267578125,141.72000122070312,139.75999450683594,140.93211364746094,56000,0.0,
2024-02-05 00:00:00+00:00,140.02999877929688,141.33999633789062,138.5800018310547,140.10369873046875,51700,0.0,
2024-02-06 00:00:00+00:00,140.66000366210938,141.89999389648438,140.22999572753906,140.66262817382812,58200,0.0,
2024-02-07 00:00:00+00:00,140.75,141.50999450683594,140.0,139.98391723632812,57800,0.0,
2024-02-08 00:00:00+00:00,140.8000030517578,142.25,139.99000549316406,141.4810791015625,59200,0.0,
2024-02-09 00:00:00+00:00,141.58999633789062,146.07000732421875,141.58999633789062,145.77293395996094,102100,0.0,
2024-02-12 00:00:00+00:00,145.41000366210938,149.11000061035156,145.41000366210938,148.02862548828125,138700,0.0,
2024-02-13 00:00:00+00:00,146.35000610351562,148.33999633789062,144.27000427246094,145.3237762451172,192700,0.0,
2024-02-14 00:00:00+00:00,146.89999389648438,150.11000061035156,146.89999389648438,149.58566284179688,151400,0.0,
2024-02-15 00:00:00+00:00,150.0,153.4600067138672,148.77999877929688,152.460205078125,138200,0.0,
2024-02-16 00:00:00+00:00,152.69000244140625,154.9499969482422,151.72999572753906,151.5020294189453,167900,0.0,
2024-02-20 00:00:00+00:00,150.61000061035156,151.72000122070312,149.50999450683594,151.04290771484375,75700,0.0,
2024-02-21 00:00:00+00:00,150.61000061035156,151.64999389648438,149.02999877929688,151.0029754638672,102900,0.0,
2024-02-22 00:00:00+00:00,151.10000610351562,153.3699951171875,150.66000366210938,151.5718994140625,104300,0.0,
2024-02-23 00:00:00+00:00,151.94000244140625,153.50999450683594,151.66000366210938,153.01914978027344,38700,0.0,
2024-02-26 00:00:00+00:00,152.64999389648438,154.5500030517578,151.88999938964844,153.49822998046875,86300,0.0,
2024-02-27 00:00:00+00:00,154.52999877929688,155.94000244140625,153.8000030517578,155.13511657714844,105400,0.0,
2024-02-28 00:00:00+00:00,155.42999267578125,155.42999267578125,148.05999755859375,152.5200958251953,157500,0.0,
2024-02-29 00:00:00+00:00,154.74000549316406,155.25999450683594,152.02999877929688,154.5562286376953,103100,0.0,
2024-03-01 00:00:00+00:00,156.49000549316406,156.49000549316406,152.72999572753906,155.53436279296875,98700,0.0,
2024-03-04 00:00:00+00:00,155.3800048828125,158.0,155.3800048828125,156.7121124267578,98500,0.0,
2024-03-05 00:00:00+00:00,157.00999450683594,157.02000427246094,153.75,154.2268524169922,97500,0.0,
2024-03-06 00:00:00+00:00,155.5500030517578,156.17999267578125,153.3800048828125,153.69786071777344,108700,0.0,
2024-03-07 00:00:00+00:00,154.25999450683594,155.97000122070312,153.42999267578125,154.27676391601562,69700,0.0,
2024-03-08 00:00:00+00:00,155.4199981689453,156.25999450683594,154.0800018310547,154.65603637695312,79400,0.0,
2024-03-11 00:00:00+00:00,154.5399932861328,155.52000427246094,152.6699981689453,153.35848999023438,83700,0.0,
2024-03-12 00:00:00+00:00,153.72999572753906,153.86000061035156,151.50999450683594,152.3204803466797,66800,0.0,
2024-03-13 00:00:00+00:00,152.0500030517578,154.07000732421875,151.4499969482422,153.3984375,73300,0.0,
2024-03-14 00:00:00+00:00,153.6999969482422,153.6999969482422,151.38999938964844,152.12086486816406,79000,0.0,
2024-03-15 00:00:00+00:00,151.5500030517578,153.63999938964844,151.1699981689453,152.86944580078125,134700,0.0,
2024-03-18 00:00:00+00:00,152.55999755859375,153.7100067138672,151.33999633789062,151.4121856689453,74500,0.0,
2024-03-19 00:00:00+00:00,151.8800048828125,153.74000549316406,150.75999450683594,152.23065185546875,102600,0.0,
2024-03-20 00:00:00+00:00,151.61000061035156,153.75999450683594,151.38999938964844,152.30050659179688,111800,0.0,
2024-03-21 00:00:00+00:00,152.3300018310547,153.25999450683594,149.88999938964844,149.9827880859375,141600,0.14,
2024-03-22 00:00:00+00:00,150.97000122070312,151.50999450683594,149.47000122070312,149.84292602539062,88600,0.0,
2024-03-25 00:00:00+00:00,150.75999450683594,151.1199951171875,148.61000061035156,148.8439178466797,66200,0.0,
2024-03-26 00:00:00+00:00,148.9600067138672,150.52000427246094,148.82000732421875,150.1426239013672,163700,0.0,
2024-03-27 00:00:00+00:00,151.5,152.0500030517578,148.60000610351562,148.78396606445312,74100,0.0,
2024-03-28 00:00:00+00:00,149.69000244140625,151.6699981689453,149.14999389648438,150.4822998046875,114900,0.0,
2024-04-01 00:00:00+00:00,150.41000366210938,150.9600067138672,148.6999969482422,149.5731964111328,73600,0.0,
2024-04-02 00:00:00+00:00,149.22999572753906,150.05999755859375,146.72999572753906,146.79591369628906,105600,0.0,
2024-04-03 00:00:00+00:00,146.75999450683594,148.6300048828125,145.9499969482422,147.22549438476562,75800,0.0,
2024-04-04 00:00:00+00:00,147.86000061035156,148.5399932861328,145.4600067138672,146.17652893066406,84400,0.0,
2024-04-05 00:00:00+00:00,146.22999572753906,148.83999633789062,145.52999877929688,146.48622131347656,96300,0.0,
2024-04-08 00:00:00+00:00,146.57000732421875,147.36000061035156,145.86000061035156,145.936767578125,73900,0.0,
2024-04-09 00:00:00+00:00,146.80999755859375,146.80999755859375,143.30999755859375,143.7489013671875,64000,0.0,
2024-04-10 00:00:00+00:00,141.89999389648438,142.9600067138672,140.55999755859375,142.74989318847656,130300,0.0,
2024-04-11 00:00:00+00:00,143.61000061035156,147.19000244140625,143.08999633789062,145.5970916748047,90800,0.0,
2024-04-12 00:00:00+00:00,145.1300048828125,146.38999938964844,142.97000122070312,143.50914001464844,61200,0.0,
2024-04-15 00:00:00+00:00,144.36000061035156,146.63999938964844,140.11000061035156,140.08250427246094,75800,0.0,
2024-04-16 00:00:00+00:00,140.52000427246094,141.14999389648438,137.6199951171875,140.62197875976562,67700,0.0,
2024-04-17 00:00:00+00:00,140.97999572753906,141.88999938964844,139.5,139.9326629638672,47400,0.0,
2024-04-18 00:00:00+00:00,140.0500030517578,140.35000610351562,137.7100067138672,137.95458984375,85100,0.0,
2024-04-19 00:00:00+00:00,138.0399932861328,140.75,138.0399932861328,140.13246154785156,46500,0.0,
2024-04-22 00:00:00+00:00,140.2100067138672,141.17999267578125,138.9199981689453,139.71287536621094,55000,0.0,
2024-04-23 00:00:00+00:00,140.4499969482422,142.97999572753906,140.4499969482422,141.7209014892578,50600,0.0,
2024-04-24 00:00:00+00:00,141.14999389648438,142.3300018310547,139.97999572753906,141.8407745361328,78600,0.0,
2024-04-25 00:00:00+00:00,141.02000427246094,142.88999938964844,140.9499969482422,140.9116973876953,74500,0.0,
2024-04-26 00:00:00+00:00,141.7899932861328,142.75999450683594,140.35000610351562,141.75086975097656,71500,0.0,
2024-04-29 00:00:00+00:00,142.44000244140625,144.64999389648438,142.44000244140625,144.2284393310547,51200,0.0,
2024-04-30 00:00:00+00:00,143.91000366210938,144.94000244140625,142.8000030517578,144.1485137939453,72100,0.0,
2024-05-01 00:00:00+00:00,144.08999633789062,145.9600067138672,142.7899932861328,143.7888641357422,105100,0.0,
2024-05-02 00:00:00+00:00,145.97999572753906,147.39999389648438,139.3300018310547,146.12657165527344,103300,0.0,
2024-05-03 00:00:00+00:00,148.0,149.5500030517578,147.5399932861328,148.28445434570312,70500,0.0,
2024-05-06 00:00:00+00:00,148.5500030517578,151.25,148.25,150.86192321777344,71600,0.0,
2024-05-07 00:00:00+00:00,150.91000366210938,152.92999267578125,150.0500030517578,150.45233154296875,73300,0.0,
2024-05-08 00:00:00+00:00,151.33999633789062,152.52000427246094,151.1699981689453,151.3514404296875,79200,0.0,
2024-05-09 00:00:00+00:00,151.74000549316406,152.99000549316406,151.0800018310547,152.83999633789062,54600,0.0,
2024-05-10 00:00:00+00:00,152.99000549316406,153.7899932861328,152.4600067138672,152.86996459960938,87800,0.0,
2024-05-13 00:00:00+00:00,153.39999389648438,153.39999389648438,147.64999389648438,147.67506408691406,70100,0.0,
2024-05-14 00:00:00+00:00,149.13999938964844,149.13999938964844,146.4600067138672,146.35635375976562,73400,0.0,
2024-05-15 00:00:00+00:00,147.22000122070312,147.85000610351562,146.19000244140625,146.04666137695312,46300,0.0,
2024-05-16 00:00:00+00:00,145.94000244140625,147.88999938964844,145.00999450683594,146.47622680664062,81900,0.0,
2024-05-17 00:00:00+00:00,147.0,150.11000061035156,146.92999267578125,149.6531219482422,66000,0.0,
2024-05-20 00:00:00+00:00,150.0,150.13999938964844,146.97000122070312,147.08563232421875,76300,0.0,
2024-05-21 00:00:00+00:00,146.77999877929688,146.77999877929688,143.97000122070312,144.58807373046875,104200,0.0,
2024-05-22 00:00:00+00:00,144.66000366210938,145.0399932861328,142.91000366210938,143.13951110839844,95800,0.0,
2024-05-23 00:00:00+00:00,143.24000549316406,144.33999633789062,141.97000122070312,142.5301055908203,88200,0.0,
2024-05-24 00:00:00+00:00,143.57000732421875,144.63999938964844,141.77999877929688,144.00865173339844,85400,0.0,
2024-05-28 00:00:00+00:00,144.4499969482422,144.6199951171875,140.4199981689453,140.64195251464844,43200,0.0,
2024-05-29 00:00:00+00:00,140.13999938964844,141.3800048828125,138.50999450683594,138.77378845214844,84300,0.0,
2024-05-30 00:00:00+00:00,139.3000030517578,140.47000122070312,138.60000610351562,139.32325744628906,120800,0.0,
2024-05-31 00:00:00+00:00,139.52000427246094,142.92999267578125,139.52000427246094,142.6100311279297,155800,0.0,
2024-06-03 00:00:00+00:00,143.80999755859375,143.80999755859375,138.49000549316406,140.27232360839844,104300,0.0,
2024-06-04 00:00:00+00:00,139.5800018310547,141.02000427246094,139.11000061035156,140.7318572998047,106000,0.0,
2024-06-05 00:00:00+00:00,140.88999938964844,142.36000061035156,139.7100067138672,142.070556640625,74700,0.0,
2024-06-06 00:00:00+00:00,142.2100067138672,144.38999938964844,141.52000427246094,142.63999938964844,81100,0.0,
2024-06-07 00:00:00+00:00,142.16000366210938,144.10000610351562,141.97000122070312,144.10000610351562,89700,0.14,
2024-06-10 00:00:00+00:00,143.4499969482422,144.9600067138672,141.72999572753906,144.25,80000,0.0,
2024-06-11 00:00:00+00:00,143.67999267578125,146.6199951171875,143.6199951171875,146.1999969482422,94500,0.0,
2024-06-12 00:00:00+00:00,148.5500030517578,148.5500030517578,143.25,143.36000061035156,140500,0.0,
2024-06-13 00:00:00+00:00,142.99000549316406,143.02999877929688,139.0,140.60000610351562,71300,0.0,
2024-06-14 00:00:00+00:00,139.1199951171875,139.92999267578125,138.5500030517578,139.92999267578125,54300,0.0,
2024-06-17 00:00:00+00:00,139.3699951171875,141.00999450683594,137.8000030517578,140.2899932861328,69000,0.0,
2024-06-18 00:00:00+00:00,140.4199981689453,141.2899932861328,139.33999633789062,140.2100067138672,51500,0.0,
2024-06-20 00:00:00+00:00,140.0500030517578,141.1300048828125,139.6300048828125,140.58999633789062,91100,0.0,
2024-06-21 00:00:00+00:00,140.77999877929688,141.9600067138672,139.80999755859375,140.44000244140625,248600,0.0,
2024-06-24 00:00:00+00:00,143.4199981689453,147.39999389648438,141.5800018310547,146.38999938964844,220400,0.0,
2024-06-25 00:00:00+00:00,145.99000549316406,148.07000732421875,143.32000732421875,148.0,183200,0.0,
2024-06-26 00:00:00+00:00,146.86000061035156,150.27000427246094,146.69000244140625,150.0,121100,0.0,
2024-06-27 00:00:00+00:00,150.72000122070312,151.52000427246094,149.5,151.3300018310547,113500,0.0,
2024-06-28 00:00:00+00:00,152.0,152.14999389648438,146.05999755859375,148.4600067138672,326100,0.0,
2024-07-01 00:00:00+00:00,143.97000122070312,147.05999755859375,134.4499969482422,135.91000366210938,220400,0.0,
2024-07-02 00:00:00+00:00,136.94000244140625,137.5,133.5,135.25999450683594,118600,0.0,
2024-07-03 00:00:00+00:00,136.1199951171875,136.27999877929688,134.10000610351562,134.3800048828125,85600,0.0,
2024-07-05 00:00:00+00:00,134.3699951171875,134.6999969482422,132.4199981689453,133.94000244140625,73100,0.0,
2024-07-08 00:00:00+00:00,134.4199981689453,135.83999633789062,132.5800018310547,132.77000427246094,85700,0.0,
2024-07-09 00:00:00+00:00,133.13999938964844,133.13999938964844,129.42999267578125,129.64999389648438,143900,0.0,
2024-07-10 00:00:00+00:00,130.3300018310547,130.89999389648438,128.97999572753906,129.47000122070312,210200,0.0,
