date,KOP_Open,KOP_High,KOP_Low,KOP_Close,KOP_Volume,KOP_Dividends,KOP_Stock Splits
2012-02-22 00:00:00+00:00,38.2400016784668,38.650001525878906,37.84999847412109,34.77277374267578,115200,0.0,
2012-02-23 00:00:00+00:00,38.40999984741211,38.81999969482422,37.869998931884766,34.96348190307617,100500,0.0,
2012-02-24 00:00:00+00:00,38.38999938964844,38.38999938964844,37.65999984741211,34.48829650878906,21000,0.24,
2012-02-27 00:00:00+00:00,37.369998931884766,37.84999847412109,36.65999984741211,34.406036376953125,108600,0.0,
2012-02-28 00:00:00+00:00,37.72999954223633,38.20000076293945,37.220001220703125,34.50655746459961,135900,0.0,
2012-02-29 00:00:00+00:00,38.02999877929688,38.84000015258789,37.34999847412109,34.38775634765625,171300,0.0,
2012-03-01 00:00:00+00:00,37.790000915527344,38.43000030517578,37.369998931884766,34.1684455871582,137000,0.0,
2012-03-02 00:00:00+00:00,37.290000915527344,37.52999877929688,36.02000045776367,32.9804573059082,128900,0.0,
2012-03-05 00:00:00+00:00,36.040000915527344,36.31999969482422,35.58000183105469,32.971317291259766,127700,0.0,
2012-03-06 00:00:00+00:00,35.630001068115234,36.060001373291016,34.709999084472656,32.01178741455078,104000,0.0,
2012-03-07 00:00:00+00:00,35.349998474121094,35.540000915527344,35.060001373291016,32.23110580444336,79900,0.0,
2012-03-08 00:00:00+00:00,35.75,35.959999084472656,35.08000183105469,32.77940368652344,51000,0.0,
2012-03-09 00:00:00+00:00,35.93000030517578,36.77999877929688,35.709999084472656,33.24546432495117,102200,0.0,
2012-03-12 00:00:00+00:00,36.43999862670898,36.61000061035156,35.95000076293945,33.10839080810547,61800,0.0,
2012-03-13 00:00:00+00:00,36.70000076293945,37.45000076293945,36.40999984741211,34.18671798706055,102100,0.0,
2012-03-14 00:00:00+00:00,37.45000076293945,37.63999938964844,36.7599983215332,33.76634979248047,48500,0.0,
2012-03-15 00:00:00+00:00,36.970001220703125,37.060001373291016,36.369998931884766,33.702388763427734,49200,0.0,
2012-03-16 00:00:00+00:00,36.93999862670898,37.83000183105469,36.93999862670898,34.18671798706055,130500,0.0,
2012-03-19 00:00:00+00:00,37.34000015258789,38.619998931884766,37.11000061035156,34.771575927734375,129300,0.0,
2012-03-20 00:00:00+00:00,37.63999938964844,37.70000076293945,37.220001220703125,34.32379531860352,61300,0.0,
2012-03-21 00:00:00+00:00,37.709999084472656,38.0099983215332,37.29999923706055,34.406036376953125,95200,0.0,
2012-03-22 00:00:00+00:00,37.2599983215332,37.2599983215332,36.29999923706055,33.291160583496094,82900,0.0,
2012-03-23 00:00:00+00:00,36.59000015258789,37.38999938964844,36.22999954223633,34.13188934326172,78700,0.0,
2012-03-26 00:00:00+00:00,37.81999969482422,38.63999938964844,37.81999969482422,35.118839263916016,100900,0.0,
2012-03-27 00:00:00+00:00,38.59999847412109,38.79999923706055,38.119998931884766,34.85382080078125,73700,0.0,
2012-03-28 00:00:00+00:00,38.209999084472656,38.400001525878906,37.45000076293945,34.90864181518555,109800,0.0,
2012-03-29 00:00:00+00:00,37.720001220703125,38.61000061035156,37.40999984741211,35.15538787841797,117900,0.0,
2012-03-30 00:00:00+00:00,38.970001220703125,39.369998931884766,38.5099983215332,35.23762512207031,124200,0.0,
2012-04-02 00:00:00+00:00,38.56999969482422,40.34999847412109,38.470001220703125,36.855125427246094,152800,0.0,
2012-04-03 00:00:00+00:00,40.08000183105469,40.08000183105469,38.63999938964844,35.38385391235352,100800,0.0,
2012-04-04 00:00:00+00:00,38.220001220703125,38.41999816894531,37.52000045776367,34.3603515625,122100,0.0,
2012-04-05 00:00:00+00:00,37.43999862670898,38.060001373291016,37.11000061035156,34.06792068481445,92700,0.0,
2012-04-09 00:00:00+00:00,36.4900016784668,37.2400016784668,36.43000030517578,33.64755630493164,61200,0.0,
2012-04-10 00:00:00+00:00,36.7599983215332,36.86000061035156,35.13999938964844,32.24024200439453,116800,0.0,
2012-04-11 00:00:00+00:00,35.7599983215332,36.43999862670898,35.7400016784668,33.300289154052734,90500,0.0,
2012-04-12 00:00:00+00:00,36.459999084472656,37.9900016784668,36.29999923706055,34.47001266479492,85300,0.0,
2012-04-13 00:00:00+00:00,37.459999084472656,37.459999084472656,36.11000061035156,33.0352783203125,70200,0.0,
2012-04-16 00:00:00+00:00,36.43000030517578,37.09999847412109,35.68000030517578,33.537899017333984,75800,0.0,
2012-04-17 00:00:00+00:00,37.13999938964844,37.970001220703125,37.119998931884766,34.214141845703125,75500,0.0,
2012-04-18 00:00:00+00:00,37.11000061035156,37.380001068115234,36.72999954223633,33.72978973388672,63400,0.0,
2012-04-19 00:00:00+00:00,37.09000015258789,37.380001068115234,36.27000045776367,33.6384162902832,97700,0.0,
2012-04-20 00:00:00+00:00,37.34999847412109,37.83000183105469,37.04999923706055,34.43345260620117,116400,0.0,
2012-04-23 00:00:00+00:00,36.709999084472656,36.90999984741211,36.04999923706055,33.46477508544922,115700,0.0,
2012-04-24 00:00:00+00:00,36.59999847412109,37.540000915527344,36.52000045776367,34.287235260009766,97600,0.0,
2012-04-25 00:00:00+00:00,38.09999847412109,38.68000030517578,37.84000015258789,35.10969924926758,121500,0.0,
2012-04-26 00:00:00+00:00,38.25,39.16999816894531,38.13999938964844,35.40212631225586,84400,0.0,
2012-04-27 00:00:00+00:00,38.790000915527344,39.720001220703125,38.45000076293945,36.08750534057617,76400,0.0,
2012-04-30 00:00:00+00:00,39.33000183105469,39.33000183105469,38.7400016784668,35.53007125854492,106000,0.0,
2012-05-01 00:00:00+00:00,38.93999862670898,40.25,38.7599983215332,36.08750534057617,122700,0.0,
2012-05-02 00:00:00+00:00,39.09000015258789,40.09999847412109,38.900001525878906,36.63581085205078,115000,0.0,
2012-05-03 00:00:00+00:00,40.16999816894531,40.369998931884766,39.58000183105469,36.39822006225586,130700,0.0,
2012-05-04 00:00:00+00:00,40.02999877929688,40.2599983215332,38.34999847412109,35.840782165527344,230200,0.0,
2012-05-07 00:00:00+00:00,39.5,39.5,38.52999877929688,35.877315521240234,173000,0.0,
2012-05-08 00:00:00+00:00,38.900001525878906,39.810001373291016,38.619998931884766,36.33423614501953,129500,0.0,
2012-05-09 00:00:00+00:00,39.09000015258789,39.900001525878906,38.95000076293945,35.8042106628418,104000,0.0,
2012-05-10 00:00:00+00:00,39.650001525878906,39.77999877929688,38.72999954223633,35.50263977050781,96900,0.0,
2012-05-11 00:00:00+00:00,38.02000045776367,38.52000045776367,37.709999084472656,34.89576721191406,43200,0.24,
2012-05-14 00:00:00+00:00,37.5,37.720001220703125,36.970001220703125,34.196922302246094,83200,0.0,
2012-05-15 00:00:00+00:00,37.119998931884766,37.130001068115234,35.7599983215332,32.983158111572266,116000,0.0,
2012-05-16 00:00:00+00:00,36.15999984741211,36.34000015258789,35.369998931884766,32.642940521240234,104800,0.0,
2012-05-17 00:00:00+00:00,35.720001220703125,35.88999938964844,34.900001525878906,32.18318557739258,167900,0.0,
2012-05-18 00:00:00+00:00,35.189998626708984,35.38999938964844,34.27000045776367,31.695837020874023,122400,0.0,
2012-05-21 00:00:00+00:00,34.7400016784668,35.7400016784668,34.650001525878906,32.34870147705078,196400,0.0,
2012-05-22 00:00:00+00:00,35.380001068115234,35.529998779296875,34.38999938964844,31.95330047607422,104800,0.0,
2012-05-23 00:00:00+00:00,34.290000915527344,34.75,33.540000915527344,31.796987533569336,89000,0.0,
2012-05-24 00:00:00+00:00,34.72999954223633,34.970001220703125,34.02000045776367,31.990079879760746,85000,0.0,
2012-05-25 00:00:00+00:00,34.880001068115234,35.65999984741211,34.459999084472656,32.29351806640625,91300,0.0,
2012-05-29 00:00:00+00:00,35.75,37.02000045776367,35.75,33.755558013916016,121300,0.0,
2012-05-30 00:00:00+00:00,36.09999847412109,36.40999984741211,35.31999969482422,32.5326042175293,92200,0.0,
2012-05-31 00:00:00+00:00,35.369998931884766,35.369998931884766,34.470001220703125,32.28432846069336,97600,0.0,
2012-06-01 00:00:00+00:00,34.040000915527344,34.040000915527344,32.86000061035156,30.27057456970215,107000,0.0,
2012-06-04 00:00:00+00:00,33.060001373291016,33.209999084472656,32.15999984741211,30.141849517822266,62100,0.0,
2012-06-05 00:00:00+00:00,32.5,33.189998626708984,32.31999969482422,30.353330612182617,63300,0.0,
2012-06-06 00:00:00+00:00,33.439998626708984,34.31999969482422,33.439998626708984,31.55790901184082,65600,0.0,
2012-06-07 00:00:00+00:00,34.58000183105469,35.119998931884766,33.529998779296875,30.84069061279297,150600,0.0,
2012-06-08 00:00:00+00:00,33.31999969482422,34.06999969482422,32.66999816894531,31.245271682739254,56900,0.0,
2012-06-11 00:00:00+00:00,34.459999084472656,34.4900016784668,32.220001220703125,29.672897338867188,113900,0.0,
2012-06-12 00:00:00+00:00,32.560001373291016,32.970001220703125,31.649999618530277,30.27057456970215,96100,0.0,
2012-06-13 00:00:00+00:00,32.7599983215332,32.7599983215332,31.170000076293945,28.974061965942383,112000,0.0,
2012-06-14 00:00:00+00:00,31.46999931335449,32.43000030517578,31.190000534057617,29.599334716796875,117700,0.0,
2012-06-15 00:00:00+00:00,32.13999938964844,33.529998779296875,31.26000022888184,30.785511016845703,125800,0.0,
2012-06-18 00:00:00+00:00,33.13999938964844,33.189998626708984,32.619998931884766,30.15104484558105,63500,0.0,
2012-06-19 00:00:00+00:00,33.02000045776367,34.119998931884766,32.88999938964844,31.070558547973636,142700,0.0,
2012-06-20 00:00:00+00:00,33.66999816894531,33.66999816894531,32.83000183105469,30.426904678344727,93800,0.0,
2012-06-21 00:00:00+00:00,33.150001525878906,33.15999984741211,31.899999618530277,29.525779724121094,103200,0.0,
2012-06-22 00:00:00+00:00,32.45000076293945,32.560001373291016,31.90999984741211,29.88437843322754,133200,0.0,
2012-06-25 00:00:00+00:00,31.770000457763672,32.220001220703125,31.51000022888184,29.24991607666016,73200,0.0,
2012-06-26 00:00:00+00:00,31.8799991607666,32.04999923706055,31.38999938964844,29.28669548034668,54400,0.0,
2012-06-27 00:00:00+00:00,31.8700008392334,32.47999954223633,31.8700008392334,29.83840751647949,75400,0.0,
2012-06-28 00:00:00+00:00,31.899999618530277,32.279998779296875,31.440000534057617,29.6636962890625,62400,0.0,
2012-06-29 00:00:00+00:00,33.20000076293945,34.27000045776367,32.83000183105469,31.26366424560547,93400,0.0,
2012-07-02 00:00:00+00:00,34.040000915527344,34.439998626708984,33.2599983215332,31.465951919555664,73200,0.0,
2012-07-03 00:00:00+00:00,34.20000076293945,34.900001525878906,33.970001220703125,32.00847625732422,57200,0.0,
2012-07-05 00:00:00+00:00,34.599998474121094,35.150001525878906,34.04999923706055,31.861347198486328,64700,0.0,
2012-07-06 00:00:00+00:00,34.08000183105469,34.900001525878906,34.08000183105469,31.732622146606445,175300,0.0,
2012-07-09 00:00:00+00:00,34.439998626708984,34.56999969482422,33.869998931884766,31.18090438842773,125700,0.0,
2012-07-10 00:00:00+00:00,34.189998626708984,34.619998931884766,33.2599983215332,30.72114372253418,82700,0.0,
2012-07-11 00:00:00+00:00,33.40999984741211,33.599998474121094,32.529998779296875,30.086679458618164,75600,0.0,
2012-07-12 00:00:00+00:00,32.34000015258789,32.869998931884766,31.950000762939453,29.93955612182617,74100,0.0,
2012-07-13 00:00:00+00:00,32.83000183105469,33.5099983215332,32.650001525878906,30.555625915527344,62500,0.0,
2012-07-16 00:00:00+00:00,33.029998779296875,33.189998626708984,32.400001525878906,30.242998123168945,48400,0.0,
2012-07-17 00:00:00+00:00,33.040000915527344,33.220001220703125,32.33000183105469,30.132646560668945,49600,0.0,
2012-07-18 00:00:00+00:00,32.72999954223633,33.849998474121094,32.720001220703125,30.89585876464844,34300,0.0,
2012-07-19 00:00:00+00:00,33.779998779296875,33.86000061035156,33.029998779296875,30.445295333862305,28500,0.0,
2012-07-20 00:00:00+00:00,32.709999084472656,32.880001068115234,32.43000030517578,29.976333618164062,54200,0.0,
2012-07-23 00:00:00+00:00,31.780000686645508,32.130001068115234,31.450000762939453,29.25910758972168,50800,0.0,
2012-07-24 00:00:00+00:00,31.979999542236328,32.040000915527344,31.170000076293945,28.817739486694336,41900,0.0,
2012-07-25 00:00:00+00:00,31.63999938964844,31.739999771118164,31.049999237060547,28.670618057250977,51900,0.0,
2012-07-26 00:00:00+00:00,31.68000030517578,31.68000030517578,30.56999969482422,28.83613395690918,45000,0.0,
2012-07-27 00:00:00+00:00,31.46999931335449,33.130001068115234,31.209999084472656,30.160236358642575,63500,0.0,
2012-07-30 00:00:00+00:00,32.93000030517578,32.97999954223633,32.41999816894531,29.921167373657227,26500,0.0,
2012-07-31 00:00:00+00:00,32.2400016784668,33.16999816894531,32.02000045776367,30.288972854614254,66800,0.0,
2012-08-01 00:00:00+00:00,33.2400016784668,34.34000015258789,33.2400016784668,30.748727798461918,102100,0.0,
2012-08-02 00:00:00+00:00,33.060001373291016,33.27000045776367,32.20000076293945,29.88437843322754,54900,0.0,
2012-08-03 00:00:00+00:00,33.29999923706055,34.459999084472656,33.20000076293945,31.337230682373047,54600,0.0,
2012-08-06 00:00:00+00:00,34.220001220703125,34.880001068115234,33.880001068115234,31.171714782714844,98800,0.0,
2012-08-07 00:00:00+00:00,34.2599983215332,34.41999816894531,33.84000015258789,31.328033447265625,77200,0.0,
2012-08-08 00:00:00+00:00,33.72999954223633,34.72999954223633,33.72999954223633,31.695837020874023,35900,0.0,
2012-08-09 00:00:00+00:00,34.220001220703125,34.220001220703125,29.299999237060547,29.12118148803711,422400,0.0,
2012-08-10 00:00:00+00:00,31.51000022888184,31.600000381469727,30.8799991607666,28.7901554107666,171600,0.0,
2012-08-13 00:00:00+00:00,31.25,31.68000030517578,30.84000015258789,28.937278747558597,224100,0.0,
2012-08-14 00:00:00+00:00,31.739999771118164,31.739999771118164,30.11000061035156,28.229251861572266,221900,0.0,
2012-08-15 00:00:00+00:00,30.700000762939453,31.559999465942383,30.63999938964844,28.670618057250977,155100,0.0,
2012-08-16 00:00:00+00:00,30.959999084472656,32.25,30.71999931335449,29.52313995361328,154900,0.24,
2012-08-17 00:00:00+00:00,31.790000915527344,32.4900016784668,31.530000686645508,30.06059455871582,148600,0.0,
2012-08-20 00:00:00+00:00,32.29999923706055,32.709999084472656,31.959999084472656,30.116193771362305,108200,0.0,
2012-08-21 00:00:00+00:00,32.75,33.150001525878906,31.850000381469727,29.59726905822754,117500,0.0,
2012-08-22 00:00:00+00:00,31.780000686645508,32.61000061035156,31.649999618530277,29.7825984954834,150200,0.0,
2012-08-23 00:00:00+00:00,32.0,32.470001220703125,31.920000076293945,29.634334564208984,111600,0.0,
2012-08-24 00:00:00+00:00,31.75,32.72999954223633,31.75,30.218128204345703,69400,0.0,
2012-08-27 00:00:00+00:00,32.7400016784668,33.16999816894531,32.2599983215332,30.468324661254883,72800,0.0,
2012-08-28 00:00:00+00:00,32.810001373291016,33.59000015258789,32.810001373291016,30.55173110961914,93200,0.0,
2012-08-29 00:00:00+00:00,32.970001220703125,33.619998931884766,32.970001220703125,30.792644500732425,75900,0.0,
2012-08-30 00:00:00+00:00,32.9900016784668,32.9900016784668,31.84000015258789,29.59726905822754,134100,0.0,
2012-08-31 00:00:00+00:00,32.38999938964844,32.5,31.809999465942383,30.032791137695312,47600,0.0,
2012-09-04 00:00:00+00:00,32.41999816894531,32.84000015258789,31.690000534057617,30.273727416992188,77500,0.0,
2012-09-05 00:00:00+00:00,32.52000045776367,33.099998474121094,32.150001525878906,30.505380630493164,71700,0.0,
2012-09-06 00:00:00+00:00,33.279998779296875,34.11000061035156,33.11000061035156,31.320837020874023,86100,0.0,
2012-09-07 00:00:00+00:00,34.099998474121094,34.4900016784668,33.880001068115234,31.895360946655277,41500,0.0,
2012-09-10 00:00:00+00:00,34.970001220703125,36.290000915527344,34.90999984741211,33.22047424316406,143000,0.0,
2012-09-11 00:00:00+00:00,35.349998474121094,36.33000183105469,35.2599983215332,33.35021209716797,89400,0.0,
2012-09-12 00:00:00+00:00,36.08000183105469,36.11000061035156,35.470001220703125,33.14634323120117,55400,0.0,
2012-09-13 00:00:00+00:00,35.93000030517578,37.06999969482422,35.2599983215332,34.128604888916016,95700,0.0,
2012-09-14 00:00:00+00:00,37.0,37.81999969482422,36.400001525878906,34.09152603149414,108400,0.0,
2012-09-17 00:00:00+00:00,36.459999084472656,36.93000030517578,36.119998931884766,34.13787841796875,72600,0.0,
2012-09-18 00:00:00+00:00,36.720001220703125,37.15999984741211,36.45000076293945,34.21200180053711,68800,0.0,
2012-09-19 00:00:00+00:00,36.88999938964844,36.93999862670898,36.36000061035156,33.81354141235352,112400,0.0,
2012-09-20 00:00:00+00:00,36.209999084472656,36.77999877929688,35.7400016784668,33.989601135253906,85100,0.0,
2012-09-21 00:00:00+00:00,37.20000076293945,37.459999084472656,36.790000915527344,34.32319641113281,119600,0.0,
2012-09-24 00:00:00+00:00,36.72999954223633,36.7400016784668,35.83000183105469,33.322410583496094,86100,0.0,
2012-09-25 00:00:00+00:00,36.18999862670898,36.630001068115234,35.36000061035156,32.8220100402832,142400,0.0,
2012-09-26 00:00:00+00:00,35.540000915527344,35.959999084472656,35.31999969482422,32.85908126831055,100600,0.0,
2012-09-27 00:00:00+00:00,35.709999084472656,35.91999816894531,35.08000183105469,33.1370849609375,79200,0.0,
2012-09-28 00:00:00+00:00,35.380001068115234,35.59000015258789,34.61000061035156,32.367958068847656,69900,0.0,
2012-10-01 00:00:00+00:00,35.16999816894531,36.22999954223633,34.959999084472656,32.61814880371094,124300,0.0,
2012-10-02 00:00:00+00:00,35.38999938964844,35.38999938964844,34.880001068115234,32.738624572753906,119500,0.0,
2012-10-03 00:00:00+00:00,35.380001068115234,35.52000045776367,34.65999984741211,32.247493743896484,107200,0.0,
2012-10-04 00:00:00+00:00,35.060001373291016,35.68000030517578,34.7400016784668,32.97029113769531,73300,0.0,
2012-10-05 00:00:00+00:00,35.869998931884766,36.220001220703125,35.060001373291016,32.720088958740234,60400,0.0,
2012-10-08 00:00:00+00:00,34.959999084472656,35.16999816894531,34.650001525878906,32.154815673828125,75400,0.0,
2012-10-09 00:00:00+00:00,34.720001220703125,34.970001220703125,34.15999984741211,31.895360946655277,58500,0.0,
2012-10-10 00:00:00+00:00,34.540000915527344,34.59000015258789,34.0,31.7656307220459,35600,0.0,
2012-10-11 00:00:00+00:00,34.689998626708984,34.970001220703125,34.619998931884766,32.19189453125,61900,0.0,
2012-10-12 00:00:00+00:00,34.72999954223633,35.0099983215332,34.0099983215332,31.700767517089844,71500,0.0,
2012-10-15 00:00:00+00:00,34.31999969482422,34.83000183105469,34.0,32.21043014526367,55400,0.0,
2012-10-16 00:00:00+00:00,34.95000076293945,35.599998474121094,34.95000076293945,32.8220100402832,68800,0.0,
2012-10-17 00:00:00+00:00,35.54999923706055,35.95000076293945,35.400001525878906,33.27608108520508,43900,0.0,
