date,NNI_Open,NNI_High,NNI_Low,NNI_Close,NNI_Volume,NNI_Dividends,NNI_Stock Splits
2019-07-30 00:00:00+00:00,61.7400016784668,62.79999923706055,61.4900016784668,59.096038818359375,37400,0.0,
2019-07-31 00:00:00+00:00,62.79999923706055,63.4900016784668,62.560001373291016,58.89833068847656,76700,0.0,
2019-08-01 00:00:00+00:00,62.59000015258789,64.04000091552734,62.34999847412109,59.8774528503418,71200,0.0,
2019-08-02 00:00:00+00:00,63.380001068115234,63.650001525878906,62.400001525878906,59.19018173217773,75500,0.0,
2019-08-05 00:00:00+00:00,62.16999816894531,62.59000015258789,60.790000915527344,57.81563568115234,74400,0.0,
2019-08-06 00:00:00+00:00,61.400001525878906,62.31999969482422,61.08000183105469,58.26754760742188,49600,0.0,
2019-08-07 00:00:00+00:00,61.38999938964844,63.040000915527344,60.77999877929688,58.87008285522461,64600,0.0,
2019-08-08 00:00:00+00:00,62.869998931884766,64.5,62.66999816894531,59.86803817749024,82200,0.0,
2019-08-09 00:00:00+00:00,64.5,68.51000213623047,63.33000183105469,63.4738655090332,243000,0.0,
2019-08-12 00:00:00+00:00,67.05000305175781,67.83000183105469,65.91999816894531,62.68303680419922,62900,0.0,
2019-08-13 00:00:00+00:00,66.6500015258789,67.45999908447266,65.83999633789062,62.89016342163086,82000,0.0,
2019-08-14 00:00:00+00:00,65.73999786376953,66.37999725341797,64.66999816894531,61.20494079589844,69800,0.0,
2019-08-15 00:00:00+00:00,65.2699966430664,65.75,64.47000122070312,61.44029235839844,68800,0.0,
2019-08-16 00:00:00+00:00,65.68000030517578,66.9800033569336,65.43000030517578,62.89957427978516,49200,0.0,
2019-08-19 00:00:00+00:00,67.0,67.94000244140625,64.47000122070312,63.20084381103516,53900,0.0,
2019-08-20 00:00:00+00:00,67.16000366210938,67.3499984741211,66.25,62.38178634643555,31800,0.0,
2019-08-21 00:00:00+00:00,66.79000091552734,66.87000274658203,65.83999633789062,62.37236022949219,38600,0.0,
2019-08-22 00:00:00+00:00,66.44000244140625,68.26000213623047,66.29000091552734,63.30440902709961,86000,0.0,
2019-08-23 00:00:00+00:00,66.95999908447266,68.08999633789062,65.69000244140625,62.05226516723633,70900,0.0,
2019-08-26 00:00:00+00:00,66.5199966430664,66.7300033569336,66.0199966430664,62.69244003295898,41800,0.0,
2019-08-27 00:00:00+00:00,66.69000244140625,67.33999633789062,65.41000366210938,61.76981735229492,64300,0.0,
2019-08-28 00:00:00+00:00,65.4800033569336,66.27999877929688,65.0,62.2028923034668,58300,0.0,
2019-08-29 00:00:00+00:00,66.51000213623047,67.80000305175781,66.36000061035156,63.35462951660156,58200,0.18,
2019-08-30 00:00:00+00:00,67.51000213623047,67.55000305175781,66.75,63.29800033569336,60200,0.0,
2019-09-03 00:00:00+00:00,66.55000305175781,66.9800033569336,65.43000030517578,62.28785705566406,84100,0.0,
2019-09-04 00:00:00+00:00,66.55000305175781,67.01000213623047,65.01000213623047,61.92912673950195,57500,0.0,
2019-09-05 00:00:00+00:00,66.41000366210938,67.41000366210938,65.94000244140625,62.6465950012207,79100,0.0,
2019-09-06 00:00:00+00:00,65.93000030517578,66.8499984741211,65.93000030517578,62.4011344909668,50400,0.0,
2019-09-09 00:00:00+00:00,66.48999786376953,68.48999786376953,66.06999969482422,63.73224639892578,92600,0.0,
2019-09-10 00:00:00+00:00,67.75,69.04000091552734,67.23999786376953,63.9965705871582,80400,0.0,
2019-09-11 00:00:00+00:00,68.18000030517578,68.54000091552734,67.2300033569336,63.82664108276367,129700,0.0,
2019-09-12 00:00:00+00:00,67.72000122070312,69.5999984741211,67.0999984741211,64.34586334228516,101200,0.0,
2019-09-13 00:00:00+00:00,68.66000366210938,69.97000122070312,68.0,64.9311752319336,101900,0.0,
2019-09-16 00:00:00+00:00,68.37000274658203,69.27999877929688,68.37000274658203,64.59130096435547,53400,0.0,
2019-09-17 00:00:00+00:00,68.3499984741211,69.69999694824219,67.95999908447266,65.28992462158203,91600,0.0,
2019-09-18 00:00:00+00:00,68.80999755859375,69.73999786376953,68.45999908447266,64.82733154296875,210100,0.0,
2019-09-19 00:00:00+00:00,68.5,69.81999969482422,68.06999969482422,64.26089477539062,245600,0.0,
2019-09-20 00:00:00+00:00,68.0,69.05999755859375,67.41999816894531,63.722801208496094,238400,0.0,
2019-09-23 00:00:00+00:00,67.01000213623047,68.08999633789062,66.08000183105469,62.41057968139648,130100,0.0,
2019-09-24 00:00:00+00:00,66.31999969482422,67.19999694824219,65.9000015258789,62.25009536743164,180800,0.0,
2019-09-25 00:00:00+00:00,65.86000061035156,66.41999816894531,65.81999969482422,62.22177505493164,55000,0.0,
2019-09-26 00:00:00+00:00,65.87999725341797,66.37000274658203,64.27999877929688,61.07003784179688,85100,0.0,
2019-09-27 00:00:00+00:00,64.66000366210938,64.66000366210938,63.4900016784668,60.16375350952149,80700,0.0,
2019-09-30 00:00:00+00:00,63.95000076293945,63.9900016784668,63.310001373291016,60.0410270690918,68400,0.0,
2019-10-01 00:00:00+00:00,63.68999862670898,63.90999984741211,62.47999954223633,59.09698867797852,80100,0.0,
2019-10-02 00:00:00+00:00,62.09999847412109,62.31999969482422,60.56999969482422,57.83197784423828,98900,0.0,
2019-10-03 00:00:00+00:00,61.150001525878906,61.66999816894531,60.369998931884766,57.898067474365234,66900,0.0,
2019-10-04 00:00:00+00:00,61.470001220703125,62.220001220703125,61.0099983215332,58.16238784790039,48800,0.0,
2019-10-07 00:00:00+00:00,61.43999862670898,61.56999969482422,60.66999816894531,57.32219696044922,141500,0.0,
2019-10-08 00:00:00+00:00,60.220001220703125,60.220001220703125,59.380001068115234,56.08549499511719,49600,0.0,
2019-10-09 00:00:00+00:00,59.90999984741211,60.31999969482422,59.56999969482422,56.5764045715332,44600,0.0,
2019-10-10 00:00:00+00:00,59.869998931884766,60.290000915527344,59.77000045776367,56.67081069946289,47900,0.0,
2019-10-11 00:00:00+00:00,60.86000061035156,61.720001220703125,60.61000061035156,57.26555633544922,76000,0.0,
2019-10-14 00:00:00+00:00,60.540000915527344,60.540000915527344,59.77000045776367,56.850189208984375,41300,0.0,
2019-10-15 00:00:00+00:00,60.220001220703125,61.27000045776367,60.119998931884766,57.586524963378906,70700,0.0,
2019-10-16 00:00:00+00:00,60.93000030517578,61.38999938964844,60.22999954223633,57.03898620605469,53500,0.0,
2019-10-17 00:00:00+00:00,60.68999862670898,61.41999816894531,60.22999954223633,57.586524963378906,57200,0.0,
2019-10-18 00:00:00+00:00,60.63999938964844,61.0099983215332,59.720001220703125,56.96345901489258,47500,0.0,
2019-10-21 00:00:00+00:00,60.70000076293945,61.33000183105469,60.58000183105469,57.70925521850586,32600,0.0,
2019-10-22 00:00:00+00:00,61.220001220703125,61.27000045776367,60.630001068115234,57.34107208251953,40100,0.0,
2019-10-23 00:00:00+00:00,60.90999984741211,61.209999084472656,60.18999862670898,57.51100158691406,38100,0.0,
2019-10-24 00:00:00+00:00,61.16999816894531,61.16999816894531,60.11000061035156,56.84073257446289,29600,0.0,
2019-10-25 00:00:00+00:00,60.25,60.93000030517578,60.15999984741211,57.34107208251953,26700,0.0,
2019-10-28 00:00:00+00:00,60.93000030517578,61.900001525878906,60.93000030517578,58.03023147583008,41200,0.0,
2019-10-29 00:00:00+00:00,61.209999084472656,62.43999862670898,61.209999084472656,58.67217254638672,35000,0.0,
2019-10-30 00:00:00+00:00,62.2599983215332,62.2599983215332,61.27000045776367,58.3512077331543,37300,0.0,
2019-10-31 00:00:00+00:00,61.84999847412109,61.84999847412109,60.61000061035156,57.8414192199707,35200,0.0,
2019-11-01 00:00:00+00:00,61.66999816894531,62.52999877929688,61.66999816894531,58.74770736694336,39500,0.0,
2019-11-04 00:00:00+00:00,62.77999877929688,62.79999923706055,61.959999084472656,58.59664535522461,28000,0.0,
2019-11-05 00:00:00+00:00,62.34999847412109,63.0,61.61000061035156,58.86098098754883,82700,0.0,
2019-11-06 00:00:00+00:00,62.060001373291016,63.59000015258789,61.709999084472656,59.8711051940918,40300,0.0,
2019-11-07 00:00:00+00:00,63.84000015258789,64.19000244140625,63.130001068115234,59.68230056762695,52300,0.0,
2019-11-08 00:00:00+00:00,60.709999084472656,61.95000076293945,59.75,58.03023147583008,133000,0.0,
2019-11-11 00:00:00+00:00,61.0099983215332,61.970001220703125,60.70000076293945,58.21903610229492,81700,0.0,
2019-11-12 00:00:00+00:00,61.68999862670898,62.290000915527344,61.38999938964844,58.71937561035156,91400,0.0,
2019-11-13 00:00:00+00:00,61.720001220703125,62.45000076293945,61.18999862670898,58.86098098754883,102000,0.0,
2019-11-14 00:00:00+00:00,62.209999084472656,63.650001525878906,61.7400016784668,59.71062850952149,181100,0.0,
2019-11-15 00:00:00+00:00,63.63999938964844,63.63999938964844,62.93999862670898,59.64453887939453,50400,0.0,
2019-11-18 00:00:00+00:00,62.95000076293945,63.11000061035156,62.0099983215332,58.64384460449219,28900,0.0,
2019-11-19 00:00:00+00:00,62.060001373291016,62.130001068115234,60.66999816894531,57.35051345825195,43100,0.0,
2019-11-20 00:00:00+00:00,60.59000015258789,61.7400016784668,60.59000015258789,57.8697395324707,110400,0.0,
2019-11-21 00:00:00+00:00,61.4900016784668,62.119998931884766,61.0,58.08686828613281,68700,0.0,
2019-11-22 00:00:00+00:00,61.560001373291016,62.040000915527344,61.0,58.33231735229492,85100,0.0,
2019-11-25 00:00:00+00:00,61.77999877929688,62.52999877929688,61.5099983215332,58.105743408203125,102800,0.0,
2019-11-26 00:00:00+00:00,61.5,62.560001373291016,61.5,58.77602005004883,106000,0.0,
2019-11-27 00:00:00+00:00,62.290000915527344,62.59000015258789,61.97999954223633,58.93703079223633,61700,0.2,
2019-11-29 00:00:00+00:00,62.02999877929688,63.130001068115234,61.68999862670898,59.66627883911133,26200,0.0,
2019-12-02 00:00:00+00:00,62.970001220703125,63.0,61.84999847412109,58.95596694946289,56200,0.0,
2019-12-03 00:00:00+00:00,61.59000015258789,61.86000061035156,59.709999084472656,56.82502746582031,77200,0.0,
2019-12-04 00:00:00+00:00,60.2400016784668,61.16999816894531,60.2400016784668,57.39327239990234,61400,0.0,
2019-12-05 00:00:00+00:00,60.75,61.220001220703125,60.2599983215332,57.95205307006836,47100,0.0,
2019-12-06 00:00:00+00:00,61.70000076293945,61.880001068115234,61.33000183105469,58.26459503173828,57100,0.0,
2019-12-09 00:00:00+00:00,61.34999847412109,61.970001220703125,61.02999877929688,57.84788131713867,65800,0.0,
2019-12-10 00:00:00+00:00,60.970001220703125,61.66999816894531,60.93000030517578,58.06571578979492,68400,0.0,
2019-12-11 00:00:00+00:00,61.43000030517578,61.95000076293945,60.88999938964844,58.54871368408203,61500,0.0,
2019-12-12 00:00:00+00:00,61.93000030517578,62.97999954223633,61.52000045776367,58.95596694946289,169900,0.0,
2019-12-13 00:00:00+00:00,62.11000061035156,62.560001373291016,61.5,58.51082992553711,64400,0.0,
2019-12-16 00:00:00+00:00,62.2599983215332,62.95000076293945,61.95000076293945,59.26850509643555,177400,0.0,
2019-12-17 00:00:00+00:00,62.59999847412109,63.27000045776367,62.310001373291016,59.70415878295898,119600,0.0,
2019-12-18 00:00:00+00:00,63.09999847412109,63.4900016784668,60.86000061035156,58.65289688110352,208900,0.0,
2019-12-19 00:00:00+00:00,61.93000030517578,62.15999984741211,60.31999969482422,57.28909683227539,89200,0.0,
2019-12-20 00:00:00+00:00,60.65999984741211,60.709999084472656,59.380001068115234,56.34200668334961,301400,0.0,
2019-12-23 00:00:00+00:00,59.63999938964844,59.84999847412109,58.9900016784668,56.04841995239258,88300,0.0,
2019-12-24 00:00:00+00:00,59.29999923706055,59.5,59.0,56.23783874511719,32600,0.0,
2019-12-26 00:00:00+00:00,59.43999862670898,59.5,58.400001525878906,55.50859069824219,109500,0.0,
2019-12-27 00:00:00+00:00,58.720001220703125,59.22999954223633,57.95000076293945,55.44229507446289,318400,0.0,
2019-12-30 00:00:00+00:00,58.52000045776367,58.709999084472656,57.91999816894531,54.92139434814453,98200,0.0,
2019-12-31 00:00:00+00:00,57.84000015258789,58.36000061035156,57.7599983215332,55.15816116333008,66200,0.0,
2020-01-02 00:00:00+00:00,58.5,58.68999862670898,57.93999862670898,55.52752304077149,117600,0.0,
2020-01-03 00:00:00+00:00,58.040000915527344,58.34000015258789,57.47999954223633,54.84562301635742,82600,0.0,
2020-01-06 00:00:00+00:00,57.27999877929688,58.459999084472656,57.0,54.949798583984375,113400,0.0,
2020-01-07 00:00:00+00:00,57.709999084472656,58.84999847412109,57.61000061035156,55.30022048950195,84300,0.0,
2020-01-08 00:00:00+00:00,58.2599983215332,60.209999084472656,58.2599983215332,56.87239456176758,145500,0.0,
2020-01-09 00:00:00+00:00,60.18000030517578,60.380001068115234,59.38999938964844,56.313594818115234,70200,0.0,
2020-01-10 00:00:00+00:00,59.380001068115234,59.380001068115234,58.4900016784668,55.66958999633789,89400,0.0,
2020-01-13 00:00:00+00:00,58.77000045776367,59.68000030517578,58.709999084472656,56.35148239135742,92900,0.0,
2020-01-14 00:00:00+00:00,59.369998931884766,60.150001525878906,59.060001373291016,56.64508438110352,54300,0.0,
2020-01-15 00:00:00+00:00,59.4900016784668,60.040000915527344,59.2400016784668,56.50301742553711,79700,0.0,
2020-01-16 00:00:00+00:00,60.02999877929688,60.7400016784668,59.93999862670898,57.37433242797852,137200,0.0,
2020-01-17 00:00:00+00:00,60.90999984741211,61.02000045776367,60.27000045776367,57.11862182617188,53400,0.0,
2020-01-21 00:00:00+00:00,60.040000915527344,60.54999923706055,59.310001373291016,56.256778717041016,42300,0.0,
2020-01-22 00:00:00+00:00,59.7599983215332,60.45000076293945,59.7599983215332,57.02390670776367,72300,0.0,
2020-01-23 00:00:00+00:00,60.25,60.58000183105469,59.79999923706055,57.16598129272461,127900,0.0,
2020-01-24 00:00:00+00:00,60.310001373291016,61.040000915527344,59.369998931884766,56.71137619018555,49100,0.0,
2020-01-27 00:00:00+00:00,59.09000015258789,59.33000183105469,58.59000015258789,55.75481414794922,57100,0.0,
2020-01-28 00:00:00+00:00,59.25,59.56999969482422,58.54999923706055,55.4896354675293,32100,0.0,
2020-01-29 00:00:00+00:00,58.81999969482422,59.0,58.16999816894531,55.281280517578125,41400,0.0,
2020-01-30 00:00:00+00:00,58.0099983215332,58.40999984741211,57.59000015258789,55.063453674316406,77800,0.0,
2020-01-31 00:00:00+00:00,57.93000030517578,58.130001068115234,56.81999969482422,54.230010986328125,123800,0.0,
2020-02-03 00:00:00+00:00,57.52999877929688,58.0,56.70000076293945,54.06901550292969,103700,0.0,
2020-02-04 00:00:00+00:00,57.43999862670898,58.27999877929688,57.34999847412109,54.60885238647461,100500,0.0,
2020-02-05 00:00:00+00:00,58.18999862670898,58.369998931884766,57.59000015258789,54.779327392578125,115700,0.0,
2020-02-06 00:00:00+00:00,58.0,58.75,58.0,55.04450607299805,58700,0.0,
2020-02-07 00:00:00+00:00,57.91999816894531,58.380001068115234,57.84999847412109,55.02556228637695,44500,0.0,
2020-02-10 00:00:00+00:00,57.869998931884766,58.400001525878906,57.650001525878906,55.02556228637695,51900,0.0,
2020-02-11 00:00:00+00:00,58.34999847412109,59.43999862670898,58.34999847412109,55.41387176513672,43600,0.0,
2020-02-12 00:00:00+00:00,58.880001068115234,58.900001525878906,58.31999969482422,55.29075241088867,37000,0.0,
2020-02-13 00:00:00+00:00,58.209999084472656,58.77999877929688,58.209999084472656,55.45175552368164,49000,0.0,
2020-02-14 00:00:00+00:00,58.47999954223633,58.970001220703125,58.04999923706055,55.71693801879883,49600,0.0,
2020-02-18 00:00:00+00:00,58.70000076293945,58.869998931884766,58.0,55.309688568115234,34700,0.0,
2020-02-19 00:00:00+00:00,58.619998931884766,58.970001220703125,58.25,55.660118103027344,59800,0.0,
2020-02-20 00:00:00+00:00,58.5099983215332,58.880001068115234,57.72999954223633,55.67905426025391,53400,0.0,
2020-02-21 00:00:00+00:00,58.93000030517578,58.93000030517578,58.13999938964844,55.252872467041016,38200,0.0,
2020-02-24 00:00:00+00:00,56.7400016784668,57.18999862670898,56.619998931884766,53.98377227783203,48900,0.0,
2020-02-25 00:00:00+00:00,57.09999847412109,57.09999847412109,55.58000183105469,53.17875671386719,78200,0.0,
2020-02-26 00:00:00+00:00,56.4900016784668,56.9900016784668,55.59000015258789,53.19768905639648,70000,0.0,
2020-02-27 00:00:00+00:00,55.25,56.65999984741211,54.560001373291016,52.20921325683594,166700,0.2,
2020-02-28 00:00:00+00:00,54.43000030517578,55.43999862670898,50.58000183105469,50.4698486328125,180700,0.0,
2020-03-02 00:00:00+00:00,52.880001068115234,52.900001525878906,50.970001220703125,49.7760124206543,128300,0.0,
2020-03-03 00:00:00+00:00,52.18000030517578,52.470001220703125,50.09999847412109,48.00813293457031,123700,0.0,
2020-03-04 00:00:00+00:00,50.84000015258789,53.83000183105469,50.400001525878906,50.98310089111328,102700,0.0,
2020-03-05 00:00:00+00:00,52.75,52.810001373291016,50.9900016784668,48.82554244995117,116900,0.0,
2020-03-06 00:00:00+00:00,50.130001068115234,50.9900016784668,49.08000183105469,47.52340316772461,117700,0.0,
2020-03-09 00:00:00+00:00,48.0,52.54999923706055,47.459999084472656,45.32782745361328,162500,0.0,
2020-03-10 00:00:00+00:00,48.68999862670898,50.38999938964844,47.52000045776367,47.837059020996094,97700,0.0,
2020-03-11 00:00:00+00:00,49.09000015258789,49.400001525878906,47.09000015258789,45.47039031982422,88000,0.0,
2020-03-12 00:00:00+00:00,44.9900016784668,47.59999847412109,43.88999938964844,41.97266006469727,150900,0.0,
2020-03-13 00:00:00+00:00,46.150001525878906,47.880001068115234,43.7400016784668,45.50840759277344,142200,0.0,
2020-03-16 00:00:00+00:00,43.0,45.150001525878906,43.0,41.44040298461914,140700,0.0,
2020-03-17 00:00:00+00:00,44.380001068115234,47.0099983215332,43.27999877929688,44.68149948120117,120500,0.0,
2020-03-18 00:00:00+00:00,44.209999084472656,44.43999862670898,40.150001525878906,40.14776992797852,143200,0.0,
2020-03-19 00:00:00+00:00,41.959999084472656,44.13999938964844,40.09999847412109,40.89863967895508,196100,0.0,
2020-03-20 00:00:00+00:00,43.18999862670898,43.66999816894531,38.65999984741211,36.745094299316406,228500,0.0,
2020-03-23 00:00:00+00:00,38.61000061035156,39.0,36.70000076293945,36.53598785400391,98400,0.0,
2020-03-24 00:00:00+00:00,39.400001525878906,40.130001068115234,37.68000030517578,37.16330337524414,153400,0.0,
2020-03-25 00:00:00+00:00,38.7400016784668,41.880001068115234,38.220001220703125,38.06624603271485,169500,0.0,
2020-03-26 00:00:00+00:00,40.16999816894531,45.40999984741211,39.59999847412109,41.88711929321289,138400,0.0,
2020-03-27 00:00:00+00:00,42.41999816894531,43.66999816894531,40.70000076293945,40.271331787109375,86400,0.0,
2020-03-30 00:00:00+00:00,42.81999969482422,44.65999984741211,41.150001525878906,42.30533218383789,106800,0.0,
2020-03-31 00:00:00+00:00,44.20000076293945,45.630001068115234,43.58000183105469,43.16075897216797,128100,0.0,
2020-04-01 00:00:00+00:00,43.58000183105469,44.369998931884766,42.70000076293945,41.478424072265625,126900,0.0,
2020-04-02 00:00:00+00:00,42.75,45.84000015258789,42.75,43.40786743164063,120300,0.0,
2020-04-03 00:00:00+00:00,41.65999984741211,42.0,39.0099983215332,38.17079544067383,262700,0.0,
2020-04-06 00:00:00+00:00,41.38999938964844,44.56999969482422,41.38999938964844,42.11524200439453,151500,0.0,
