date,VPU_Open,VPU_High,VPU_Low,VPU_Close,VPU_Volume,VPU_Dividends,VPU_Stock Splits
2022-03-18 00:00:00+00:00,155.66000366210938,156.0800018310547,153.83999633789062,142.1492156982422,239500,0.0,
2022-03-21 00:00:00+00:00,154.38999938964844,155.92999267578125,154.33999633789062,143.08956909179688,439400,0.0,
2022-03-22 00:00:00+00:00,155.8699951171875,155.8699951171875,154.25,143.1817626953125,189900,0.0,
2022-03-23 00:00:00+00:00,155.30999755859375,156.27999877929688,154.47999572753906,143.23707580566406,137000,0.0,
2022-03-24 00:00:00+00:00,154.7899932861328,156.13999938964844,154.63999938964844,144.70510864257812,332400,1.012,
2022-03-25 00:00:00+00:00,156.52999877929688,158.32000732421875,156.17999267578125,146.86720275878906,277400,0.0,
2022-03-28 00:00:00+00:00,158.41000366210938,159.25999450683594,157.52999877929688,147.77659606933594,201100,0.0,
2022-03-29 00:00:00+00:00,159.64999389648438,160.82000732421875,159.0500030517578,149.20565795898438,1425700,0.0,
2022-03-30 00:00:00+00:00,160.8000030517578,162.0500030517578,160.49000549316406,150.36558532714844,235900,0.0,
2022-03-31 00:00:00+00:00,161.6699981689453,163.22000122070312,161.6699981689453,150.15216064453125,281100,0.0,
2022-04-01 00:00:00+00:00,161.67999267578125,164.1699981689453,160.85000610351562,152.29574584960938,198500,0.0,
2022-04-04 00:00:00+00:00,163.66000366210938,163.66000366210938,161.10000610351562,151.02444458007812,272400,0.0,
2022-04-05 00:00:00+00:00,162.75,165.3000030517578,162.75,151.88743591308594,208600,0.0,
2022-04-06 00:00:00+00:00,163.77000427246094,166.77000427246094,163.5,154.6991729736328,328900,0.0,
2022-04-07 00:00:00+00:00,166.6300048828125,166.69000244140625,164.89999389648438,154.37437438964844,272400,0.0,
2022-04-08 00:00:00+00:00,166.72000122070312,167.47999572753906,165.57000732421875,154.92184448242188,214800,0.0,
2022-04-11 00:00:00+00:00,167.0,167.1999969482422,164.38999938964844,152.7133331298828,437400,0.0,
2022-04-12 00:00:00+00:00,164.5,166.05999755859375,163.77999877929688,153.35362243652344,339400,0.0,
2022-04-13 00:00:00+00:00,165.3800048828125,165.6199951171875,163.88999938964844,153.1401824951172,270300,0.0,
2022-04-14 00:00:00+00:00,165.16000366210938,165.9499969482422,164.72999572753906,152.97314453125,162900,0.0,
2022-04-18 00:00:00+00:00,165.02999877929688,166.00999450683594,163.25999450683594,152.18438720703125,277700,0.0,
2022-04-19 00:00:00+00:00,164.30999755859375,165.4199981689453,164.19000244140625,153.1772918701172,255100,0.0,
2022-04-20 00:00:00+00:00,166.64999389648438,167.3699951171875,166.2100067138672,154.5507049560547,473900,0.0,
2022-04-21 00:00:00+00:00,166.27999877929688,166.5500030517578,163.8000030517578,152.1750946044922,247900,0.0,
2022-04-22 00:00:00+00:00,163.5500030517578,163.75999450683594,161.14999389648438,149.6696319580078,251200,0.0,
2022-04-25 00:00:00+00:00,161.60000610351562,161.77999877929688,157.39999389648438,148.42616271972656,359000,0.0,
2022-04-26 00:00:00+00:00,159.36000061035156,161.25,158.4199981689453,147.0342559814453,208400,0.0,
2022-04-27 00:00:00+00:00,158.72999572753906,159.88999938964844,157.2899932861328,146.2362060546875,732300,0.0,
2022-04-28 00:00:00+00:00,158.52000427246094,159.92999267578125,157.67999267578125,147.95294189453125,491000,0.0,
2022-04-29 00:00:00+00:00,158.6199951171875,158.86000061035156,154.47999572753906,143.58226013183594,300800,0.0,
2022-05-02 00:00:00+00:00,155.25999450683594,155.99000549316406,151.25,142.0789794921875,633400,0.0,
2022-05-03 00:00:00+00:00,153.5800018310547,156.2100067138672,153.11000061035156,142.7563934326172,250800,0.0,
2022-05-04 00:00:00+00:00,154.66000366210938,157.64999389648438,154.25999450683594,146.07843017578125,606700,0.0,
2022-05-05 00:00:00+00:00,156.58999633789062,157.47999572753906,154.3300018310547,144.46380615234375,290600,0.0,
2022-05-06 00:00:00+00:00,154.97999572753906,157.25,154.9600067138672,145.5402374267578,244600,0.0,
2022-05-09 00:00:00+00:00,155.92999267578125,157.0500030517578,154.3800048828125,144.33389282226562,351300,0.0,
2022-05-10 00:00:00+00:00,156.00999450683594,157.6300048828125,151.82000732421875,142.51510620117188,3097800,0.0,
2022-05-11 00:00:00+00:00,153.86000061035156,157.22000122070312,153.4600067138672,143.55442810058594,491900,0.0,
2022-05-12 00:00:00+00:00,154.5399932861328,154.85000610351562,151.5800018310547,142.3851776123047,364700,0.0,
2022-05-13 00:00:00+00:00,154.3800048828125,155.36000061035156,152.82000732421875,143.90708923339844,181300,0.0,
2022-05-16 00:00:00+00:00,155.07000732421875,156.30999755859375,154.64999389648438,144.4823760986328,153400,0.0,
2022-05-17 00:00:00+00:00,156.3699951171875,157.44000244140625,154.2899932861328,146.09703063964844,410100,0.0,
2022-05-18 00:00:00+00:00,157.52999877929688,158.07000732421875,155.60000610351562,144.75148010253906,304700,0.0,
2022-05-19 00:00:00+00:00,155.4600067138672,156.50999450683594,153.63999938964844,144.62156677246094,208100,0.0,
2022-05-20 00:00:00+00:00,156.36000061035156,156.60000610351562,153.9199981689453,144.85357666015625,260200,0.0,
2022-05-23 00:00:00+00:00,157.6300048828125,158.6300048828125,156.42999267578125,146.5424041748047,139300,0.0,
2022-05-24 00:00:00+00:00,157.97999572753906,161.02999877929688,156.8300018310547,149.19638061523438,202800,0.0,
2022-05-25 00:00:00+00:00,160.97999572753906,161.14999389648438,159.83999633789062,149.3077392578125,200800,0.0,
2022-05-26 00:00:00+00:00,161.6199951171875,162.39999389648438,161.19000244140625,149.68820190429688,424200,0.0,
2022-05-27 00:00:00+00:00,161.32000732421875,163.8000030517578,160.5,151.9988250732422,146900,0.0,
2022-05-31 00:00:00+00:00,162.49000549316406,162.86000061035156,160.91000366210938,150.05938720703125,280100,0.0,
2022-06-01 00:00:00+00:00,162.17999267578125,162.19000244140625,159.8800048828125,149.76243591308594,246900,0.0,
2022-06-02 00:00:00+00:00,162.1999969482422,162.74000549316406,158.9600067138672,150.82957458496094,181600,0.0,
2022-06-03 00:00:00+00:00,162.0800018310547,162.72999572753906,161.55999755859375,150.14288330078125,136700,0.0,
2022-06-06 00:00:00+00:00,163.22999572753906,163.67999267578125,162.38999938964844,150.94093322753906,146400,0.0,
2022-06-07 00:00:00+00:00,162.2100067138672,163.72999572753906,161.3300018310547,151.841064453125,125500,0.0,
2022-06-08 00:00:00+00:00,162.9600067138672,162.9600067138672,160.22999572753906,149.01080322265625,152800,0.0,
2022-06-09 00:00:00+00:00,160.47999572753906,161.05999755859375,156.72999572753906,145.5216827392578,242900,0.0,
2022-06-10 00:00:00+00:00,155.2100067138672,156.85000610351562,154.27999877929688,144.39886474609375,214700,0.0,
2022-06-13 00:00:00+00:00,153.66000366210938,153.6999969482422,147.6199951171875,137.6248016357422,433600,0.0,
2022-06-14 00:00:00+00:00,148.52999877929688,148.85000610351562,142.88999938964844,134.1171417236328,611400,0.0,
2022-06-15 00:00:00+00:00,145.50999450683594,147.74000549316406,143.8300018310547,135.05435180664062,1068700,0.0,
2022-06-16 00:00:00+00:00,143.57000732421875,143.64999389648438,141.6300048828125,132.36331176757812,502500,0.0,
2022-06-17 00:00:00+00:00,142.7100067138672,143.92999267578125,140.33999633789062,131.249755859375,366400,0.0,
2022-06-21 00:00:00+00:00,142.0399932861328,144.6999969482422,141.5800018310547,133.5789337158203,284400,0.0,
2022-06-22 00:00:00+00:00,143.05999755859375,146.4199981689453,143.05999755859375,134.96157836914062,243600,0.0,
2022-06-23 00:00:00+00:00,145.0399932861328,147.77000427246094,145.0399932861328,137.94125366210938,343600,1.087,
2022-06-24 00:00:00+00:00,148.25,150.4499969482422,147.85000610351562,140.33470153808594,147300,0.0,
2022-06-27 00:00:00+00:00,150.08999633789062,151.77999877929688,149.5,141.6248779296875,223400,0.0,
2022-06-28 00:00:00+00:00,152.00999450683594,153.13999938964844,150.69000244140625,141.1200408935547,274500,0.0,
2022-06-29 00:00:00+00:00,150.94000244140625,151.42999267578125,149.8300018310547,140.99850463867188,246800,0.0,
2022-06-30 00:00:00+00:00,149.67999267578125,153.44000244140625,149.67999267578125,142.4383087158203,330500,0.0,
2022-07-01 00:00:00+00:00,152.60000610351562,156.36000061035156,152.52999877929688,146.0565185546875,284100,0.0,
2022-07-05 00:00:00+00:00,155.77999877929688,155.85000610351562,148.3800048828125,140.99850463867188,268300,0.0,
2022-07-06 00:00:00+00:00,151.27999877929688,153.66000366210938,150.2100067138672,142.42893981933594,268300,0.0,
2022-07-07 00:00:00+00:00,152.88999938964844,153.6199951171875,152.10000610351562,142.3822021484375,122300,0.0,
2022-07-08 00:00:00+00:00,152.1999969482422,152.36000061035156,151.32000732421875,141.95213317871094,155600,0.0,
2022-07-11 00:00:00+00:00,151.39999389648438,152.7899932861328,150.86000061035156,142.6626739501953,134500,0.0,
2022-07-12 00:00:00+00:00,152.19000244140625,153.5800018310547,151.25,141.96148681640625,179100,0.0,
2022-07-13 00:00:00+00:00,150.61000061035156,152.7899932861328,150.4499969482422,141.5033721923828,198000,0.0,
2022-07-14 00:00:00+00:00,149.1199951171875,151.52999877929688,148.80999755859375,141.4005126953125,160700,0.0,
2022-07-15 00:00:00+00:00,151.5399932861328,151.92999267578125,149.1699981689453,141.9708251953125,141200,0.0,
2022-07-18 00:00:00+00:00,151.6699981689453,151.6699981689453,149.8000030517578,140.147705078125,175200,0.0,
2022-07-19 00:00:00+00:00,150.72999572753906,151.66000366210938,150.42999267578125,141.1854705810547,160600,0.0,
2022-07-20 00:00:00+00:00,151.30999755859375,151.30999755859375,148.85000610351562,139.35301208496094,260800,0.0,
2022-07-21 00:00:00+00:00,149.27000427246094,149.39999389648438,147.80999755859375,139.5867156982422,180800,0.0,
2022-07-22 00:00:00+00:00,150.22000122070312,151.8000030517578,150.0399932861328,141.37246704101562,133000,0.0,
2022-07-25 00:00:00+00:00,151.27999877929688,153.24000549316406,150.77999877929688,143.2704315185547,142300,0.0,
2022-07-26 00:00:00+00:00,153.07000732421875,154.5,153.07000732421875,144.05575561523438,558300,0.0,
2022-07-27 00:00:00+00:00,153.9499969482422,154.66000366210938,153.0800018310547,144.31752014160156,175400,0.0,
2022-07-28 00:00:00+00:00,156.8800048828125,159.9600067138672,156.8800048828125,149.30076599121094,290300,0.0,
2022-07-29 00:00:00+00:00,159.60000610351562,161.66000366210938,159.5800018310547,150.572265625,445400,0.0,
2022-08-01 00:00:00+00:00,160.39999389648438,161.24000549316406,159.50999450683594,150.6470947265625,555600,0.0,
2022-08-02 00:00:00+00:00,161.47999572753906,162.6699981689453,160.72000122070312,150.36659240722656,303900,0.0,
2022-08-03 00:00:00+00:00,160.80999755859375,162.0399932861328,158.13999938964844,151.25477600097656,322700,0.0,
2022-08-04 00:00:00+00:00,161.66000366210938,163.08999633789062,161.22999572753906,151.47921752929688,193200,0.0,
2022-08-05 00:00:00+00:00,161.5,162.05999755859375,159.8699951171875,150.76861572265625,308000,0.0,
2022-08-08 00:00:00+00:00,162.47000122070312,163.16000366210938,160.9199981689453,151.14259338378906,217800,0.0,
2022-08-09 00:00:00+00:00,162.0,163.5399932861328,162.0,152.72265625,164700,0.0,
2022-08-10 00:00:00+00:00,164.36000061035156,164.36000061035156,163.0,153.47994995117188,164000,0.0,
2022-08-11 00:00:00+00:00,164.55999755859375,165.7100067138672,163.69000244140625,153.47061157226562,193600,0.0,
2022-08-12 00:00:00+00:00,165.07000732421875,166.88999938964844,164.9199981689453,155.9762725830078,121900,0.0,
2022-08-15 00:00:00+00:00,166.47999572753906,168.4600067138672,166.39999389648438,157.4066925048828,255600,0.0,
2022-08-16 00:00:00+00:00,167.9600067138672,169.27999877929688,167.86000061035156,157.66847229003906,218600,0.0,
2022-08-17 00:00:00+00:00,168.1199951171875,169.0,167.88999938964844,157.49085998535156,225700,0.0,
2022-08-18 00:00:00+00:00,168.47999572753906,169.4499969482422,168.42999267578125,157.99574279785156,165100,0.0,
2022-08-19 00:00:00+00:00,168.8300018310547,169.50999450683594,168.16000366210938,157.7900390625,263200,0.0,
2022-08-22 00:00:00+00:00,167.99000549316406,168.14999389648438,165.9499969482422,155.6303253173828,248700,0.0,
2022-08-23 00:00:00+00:00,166.30999755859375,166.3800048828125,164.75,154.61122131347656,128800,0.0,
2022-08-24 00:00:00+00:00,165.30999755859375,166.0399932861328,164.74000549316406,155.162841796875,121700,0.0,
2022-08-25 00:00:00+00:00,166.30999755859375,167.11000061035156,165.1699981689453,156.238037109375,223500,0.0,
2022-08-26 00:00:00+00:00,167.22999572753906,167.6300048828125,164.4199981689453,153.86328125,148300,0.0,
2022-08-29 00:00:00+00:00,163.6699981689453,166.07000732421875,162.77999877929688,154.25595092773438,115600,0.0,
2022-08-30 00:00:00+00:00,165.24000549316406,165.24000549316406,161.9199981689453,151.8625030517578,154800,0.0,
2022-08-31 00:00:00+00:00,162.57000732421875,163.5,161.4499969482422,151.00234985351562,117000,0.0,
2022-09-01 00:00:00+00:00,161.0500030517578,163.88999938964844,161.02999877929688,153.0218505859375,347400,0.0,
2022-09-02 00:00:00+00:00,164.25,165.57000732421875,161.60000610351562,151.5446319580078,174700,0.0,
2022-09-06 00:00:00+00:00,162.85000610351562,164.36000061035156,161.8699951171875,151.6942138671875,196700,0.0,
2022-09-07 00:00:00+00:00,162.88999938964844,167.32000732421875,162.88999938964844,156.33152770996094,208400,0.0,
2022-09-08 00:00:00+00:00,166.5,168.05999755859375,166.2100067138672,156.21934509277344,154700,0.0,
2022-09-09 00:00:00+00:00,167.9199981689453,168.5800018310547,166.6999969482422,156.808349609375,116700,0.0,
2022-09-12 00:00:00+00:00,168.1199951171875,169.5500030517578,167.72999572753906,158.3883819580078,200200,0.0,
2022-09-13 00:00:00+00:00,167.72000122070312,168.10000610351562,164.16000366210938,154.10635375976562,273700,0.0,
2022-09-14 00:00:00+00:00,165.0500030517578,167.14999389648438,164.92999267578125,155.480712890625,141100,0.0,
2022-09-15 00:00:00+00:00,164.8000030517578,164.85000610351562,161.92999267578125,151.80641174316406,250500,0.0,
2022-09-16 00:00:00+00:00,162.02999877929688,162.8800048828125,161.5399932861328,151.2828369140625,277900,0.0,
2022-09-19 00:00:00+00:00,161.08999633789062,163.9499969482422,160.8800048828125,153.2836151123047,151700,0.0,
2022-09-20 00:00:00+00:00,162.67999267578125,162.8800048828125,160.52999877929688,151.1145477294922,190100,0.0,
2022-09-21 00:00:00+00:00,162.36000061035156,163.64999389648438,159.3800048828125,149.01092529296875,333400,0.0,
2022-09-22 00:00:00+00:00,159.1699981689453,159.77000427246094,157.92999267578125,148.5714874267578,520800,0.0,
2022-09-23 00:00:00+00:00,157.1699981689453,157.3000030517578,154.77000427246094,146.58944702148438,357500,0.0,
2022-09-26 00:00:00+00:00,156.05999755859375,156.7100067138672,151.72000122070312,143.2610626220703,476600,0.0,
2022-09-27 00:00:00+00:00,153.97999572753906,154.33999633789062,149.72999572753906,140.60580444335938,439400,0.0,
2022-09-28 00:00:00+00:00,150.61000061035156,151.8300018310547,148.99000549316406,142.2494354248047,499700,1.283,
2022-09-29 00:00:00+00:00,150.1300048828125,150.35000610351562,144.6300048828125,136.714111328125,479800,0.0,
2022-09-30 00:00:00+00:00,145.4499969482422,145.89999389648438,141.99000549316406,134.14918518066406,897200,0.0,
2022-10-03 00:00:00+00:00,144.25999450683594,147.27000427246094,143.6199951171875,138.10031127929688,521500,0.0,
2022-10-04 00:00:00+00:00,147.49000549316406,149.64999389648438,146.75,141.07070922851562,326700,0.0,
2022-10-05 00:00:00+00:00,147.74000549316406,147.74000549316406,144.6999969482422,137.94940185546875,322800,0.0,
2022-10-06 00:00:00+00:00,145.57000732421875,145.75,141.5,133.54566955566406,423100,0.0,
2022-10-07 00:00:00+00:00,141.1300048828125,141.50999450683594,137.75999450683594,130.6978759765625,401500,0.0,
2022-10-10 00:00:00+00:00,138.97000122070312,140.35000610351562,138.77000427246094,130.94305419921875,451300,0.0,
2022-10-11 00:00:00+00:00,138.4199981689453,140.38999938964844,137.72999572753906,130.7921600341797,438700,0.0,
2022-10-12 00:00:00+00:00,138.44000244140625,138.52999877929688,134.1300048828125,126.54872131347656,606200,0.0,
2022-10-13 00:00:00+00:00,132.22000122070312,138.0,131.72000122070312,129.65113830566406,715300,0.0,
2022-10-14 00:00:00+00:00,138.9499969482422,139.3300018310547,134.86000061035156,127.868896484375,624000,0.0,
2022-10-17 00:00:00+00:00,137.27999877929688,139.7100067138672,137.27999877929688,130.5469970703125,364700,0.0,
2022-10-18 00:00:00+00:00,140.89999389648438,141.6300048828125,139.60000610351562,132.84788513183594,401200,0.0,
2022-10-19 00:00:00+00:00,139.02999877929688,140.0,137.91000366210938,131.1693572998047,246600,0.0,
2022-10-20 00:00:00+00:00,138.9199981689453,139.0,134.97999572753906,127.9160385131836,321800,0.0,
2022-10-21 00:00:00+00:00,135.97000122070312,139.05999755859375,135.3300018310547,130.21694946289062,290500,0.0,
2022-10-24 00:00:00+00:00,138.6999969482422,140.22000122070312,137.75999450683594,131.2070770263672,191600,0.0,
2022-10-25 00:00:00+00:00,139.33999633789062,142.3800048828125,139.33999633789062,133.9040069580078,308100,0.0,
2022-10-26 00:00:00+00:00,142.55999755859375,143.36000061035156,141.55999755859375,133.951171875,195300,0.0,
2022-10-27 00:00:00+00:00,142.6999969482422,144.74000549316406,142.6999969482422,135.0733184814453,263700,0.0,
2022-10-28 00:00:00+00:00,143.66000366210938,147.2899932861328,143.66000366210938,138.63778686523438,188900,0.0,
2022-10-31 00:00:00+00:00,146.67999267578125,147.0800018310547,144.91000366210938,137.4307861328125,455100,0.0,
2022-11-01 00:00:00+00:00,146.44000244140625,147.00999450683594,145.22999572753906,137.9399871826172,218500,0.0,
2022-11-02 00:00:00+00:00,145.85000610351562,148.75,144.75,136.534912109375,232100,0.0,
2022-11-03 00:00:00+00:00,143.47999572753906,146.5500030517578,142.9199981689453,137.0630340576172,161400,0.0,
2022-11-04 00:00:00+00:00,145.64999389648438,146.86000061035156,143.83999633789062,137.89285278320312,205400,0.0,
