date,HCI_Open,HCI_High,HCI_Low,HCI_Close,HCI_Volume,HCI_Dividends,HCI_Stock Splits
2017-09-01 00:00:00+00:00,39.0099983215332,39.58000183105469,38.43999862670898,31.69959831237793,59900,0.0,
2017-09-05 00:00:00+00:00,38.0,38.25,30.920000076293945,25.356401443481445,874700,0.0,
2017-09-06 00:00:00+00:00,29.950000762939453,33.599998474121094,29.559999465942383,26.8233642578125,776300,0.0,
2017-09-07 00:00:00+00:00,32.20000076293945,32.5,28.65999984741211,24.55325508117676,746600,0.0,
2017-09-08 00:00:00+00:00,28.670000076293945,31.709999084472656,27.11000061035156,25.217079162597656,1160000,0.0,
2017-09-11 00:00:00+00:00,36.15999984741211,36.84999847412109,34.25,29.62617301940918,1024600,0.0,
2017-09-12 00:00:00+00:00,36.220001220703125,36.220001220703125,34.54999923706055,29.175432205200195,256900,0.0,
2017-09-13 00:00:00+00:00,35.52000045776367,37.869998931884766,35.52000045776367,30.60142135620117,206500,0.0,
2017-09-14 00:00:00+00:00,37.29999923706055,37.75,36.869998931884766,30.90464401245117,140000,0.0,
2017-09-15 00:00:00+00:00,37.79999923706055,38.22999954223633,37.2400016784668,30.921037673950195,201200,0.0,
2017-09-18 00:00:00+00:00,37.709999084472656,37.88999938964844,36.88999938964844,30.43752098083496,195200,0.0,
2017-09-19 00:00:00+00:00,37.400001525878906,37.459999084472656,35.47999954223633,29.118064880371094,136000,0.0,
2017-09-20 00:00:00+00:00,35.7400016784668,36.52000045776367,35.56999969482422,29.634366989135746,118900,0.0,
2017-09-21 00:00:00+00:00,36.45000076293945,37.470001220703125,36.18000030517578,30.175264358520508,105000,0.0,
2017-09-22 00:00:00+00:00,37.25,38.02999877929688,37.08000183105469,31.093137741088867,100800,0.0,
2017-09-25 00:00:00+00:00,38.04999923706055,38.880001068115234,38.040000915527344,31.71598625183105,147500,0.0,
2017-09-26 00:00:00+00:00,38.25,38.25,37.34999847412109,30.650596618652344,104900,0.0,
2017-09-27 00:00:00+00:00,37.68999862670898,38.18000030517578,37.15999984741211,31.043970108032227,80600,0.0,
2017-09-28 00:00:00+00:00,37.77000045776367,38.27999877929688,37.2599983215332,31.257041931152344,97800,0.0,
2017-09-29 00:00:00+00:00,38.02000045776367,38.29999923706055,37.5099983215332,31.347198486328125,100300,0.0,
2017-10-02 00:00:00+00:00,38.08000183105469,38.290000915527344,37.04999923706055,31.05215835571289,128400,0.0,
2017-10-03 00:00:00+00:00,37.900001525878906,38.25,36.900001525878906,30.43752098083496,120400,0.0,
2017-10-04 00:00:00+00:00,37.18999862670898,37.56999969482422,37.0,30.35556411743164,79800,0.0,
2017-10-05 00:00:00+00:00,37.08000183105469,37.36000061035156,36.7400016784668,30.306385040283203,62800,0.0,
2017-10-06 00:00:00+00:00,37.02000045776367,37.130001068115234,36.2599983215332,30.232635498046875,82300,0.0,
2017-10-09 00:00:00+00:00,37.02000045776367,37.91999816894531,37.02000045776367,30.61781120300293,58000,0.0,
2017-10-10 00:00:00+00:00,37.52000045776367,38.54999923706055,37.52000045776367,31.166902542114254,70200,0.0,
2017-10-11 00:00:00+00:00,37.81999969482422,38.04999923706055,37.61000061035156,30.847280502319336,53300,0.0,
2017-10-12 00:00:00+00:00,37.790000915527344,38.369998931884766,37.77999877929688,31.166902542114254,62500,0.0,
2017-10-13 00:00:00+00:00,38.02999877929688,39.0,37.84000015258789,31.72418594360352,90100,0.0,
2017-10-16 00:00:00+00:00,38.7599983215332,39.209999084472656,37.75,31.60944557189941,65600,0.0,
2017-10-17 00:00:00+00:00,38.810001373291016,38.97999954223633,38.25,31.60944557189941,69800,0.0,
2017-10-18 00:00:00+00:00,38.900001525878906,39.34999847412109,38.77000045776367,32.002811431884766,61900,0.0,
2017-10-19 00:00:00+00:00,38.459999084472656,39.06999969482422,38.400001525878906,31.970048904418945,84700,0.0,
2017-10-20 00:00:00+00:00,39.5,39.68999862670898,38.5,31.60944557189941,77400,0.0,
2017-10-23 00:00:00+00:00,38.56999969482422,38.56999969482422,37.63999938964844,31.00299644470215,61200,0.0,
2017-10-24 00:00:00+00:00,38.0,38.369998931884766,37.630001068115234,31.166902542114254,61800,0.0,
2017-10-25 00:00:00+00:00,38.2400016784668,38.43000030517578,37.52999877929688,31.31442070007324,65300,0.0,
2017-10-26 00:00:00+00:00,38.459999084472656,39.470001220703125,38.459999084472656,31.71598625183105,119900,0.0,
2017-10-27 00:00:00+00:00,38.7400016784668,38.9900016784668,38.2400016784668,31.437349319458008,59200,0.0,
2017-10-30 00:00:00+00:00,38.130001068115234,38.470001220703125,37.31999969482422,30.80630874633789,66200,0.0,
2017-10-31 00:00:00+00:00,37.61000061035156,38.380001068115234,37.34999847412109,30.69976234436035,94800,0.0,
2017-11-01 00:00:00+00:00,37.84000015258789,37.93999862670898,36.79999923706055,30.396543502807617,95600,0.0,
2017-11-02 00:00:00+00:00,37.08000183105469,37.59999847412109,36.540000915527344,30.24901580810547,160500,0.0,
2017-11-03 00:00:00+00:00,34.130001068115234,35.689998626708984,32.290000915527344,26.60209274291992,410700,0.0,
2017-11-06 00:00:00+00:00,31.899999618530277,32.18000030517578,30.799999237060547,26.061203002929688,189000,0.0,
2017-11-07 00:00:00+00:00,31.799999237060547,32.66999816894531,31.65999984741211,26.421798706054688,261600,0.0,
2017-11-08 00:00:00+00:00,32.439998626708984,32.93000030517578,31.25,26.67584991455078,154900,0.0,
2017-11-09 00:00:00+00:00,32.38999938964844,33.189998626708984,32.02000045776367,26.92171287536621,169900,0.0,
2017-11-10 00:00:00+00:00,32.88999938964844,33.43000030517578,32.7599983215332,27.06922721862793,124500,0.0,
2017-11-13 00:00:00+00:00,32.95000076293945,32.95000076293945,32.040000915527344,26.42999267578125,156000,0.0,
2017-11-14 00:00:00+00:00,32.130001068115234,32.56999969482422,31.71999931335449,26.192323684692383,190100,0.0,
2017-11-15 00:00:00+00:00,31.6299991607666,32.22999954223633,31.21999931335449,25.71699523925781,109400,0.0,
2017-11-16 00:00:00+00:00,31.1299991607666,31.649999618530277,30.15999984741211,25.012535095214844,108200,0.35,
2017-11-17 00:00:00+00:00,30.0,30.780000686645508,29.8700008392334,25.0705509185791,139400,0.0,
2017-11-20 00:00:00+00:00,30.239999771118164,30.440000534057617,29.670000076293945,25.136850357055664,129300,0.0,
2017-11-21 00:00:00+00:00,30.420000076293945,31.030000686645508,30.040000915527344,25.170005798339844,114500,0.0,
2017-11-22 00:00:00+00:00,30.46999931335449,30.670000076293945,30.01000022888184,25.029109954833984,84000,0.0,
2017-11-24 00:00:00+00:00,30.40999984741211,30.57999992370605,29.84000015258789,25.078832626342773,54500,0.0,
2017-11-27 00:00:00+00:00,30.049999237060547,30.739999771118164,30.040000915527344,25.095407485961918,115600,0.0,
2017-11-28 00:00:00+00:00,30.32999992370605,30.649999618530277,29.600000381469727,24.92965507507324,97900,0.0,
2017-11-29 00:00:00+00:00,30.229999542236328,31.239999771118164,30.149999618530277,25.0622615814209,198400,0.0,
2017-11-30 00:00:00+00:00,30.549999237060547,30.6200008392334,29.31999969482422,24.921363830566406,203600,0.0,
2017-12-01 00:00:00+00:00,29.96999931335449,30.3700008392334,28.700000762939453,24.739036560058597,190100,0.0,
2017-12-04 00:00:00+00:00,30.21999931335449,30.63999938964844,30.21999931335449,25.17829132080078,185000,0.0,
2017-12-05 00:00:00+00:00,30.190000534057617,30.459999084472656,29.690000534057617,24.639583587646484,104200,0.0,
2017-12-06 00:00:00+00:00,30.489999771118164,30.799999237060547,29.899999618530277,25.327470779418945,193700,0.0,
2017-12-07 00:00:00+00:00,30.61000061035156,30.61000061035156,29.790000915527344,24.96280860900879,96300,0.0,
2017-12-08 00:00:00+00:00,30.34000015258789,30.59000015258789,30.280000686645508,25.228015899658203,98400,0.0,
2017-12-11 00:00:00+00:00,30.459999084472656,31.100000381469727,30.350000381469727,25.33576011657715,77300,0.0,
2017-12-12 00:00:00+00:00,30.6200008392334,31.07999992370605,30.15999984741211,25.261171340942383,178900,0.0,
2017-12-13 00:00:00+00:00,30.600000381469727,30.690000534057617,29.920000076293945,24.863353729248047,152200,0.0,
2017-12-14 00:00:00+00:00,30.040000915527344,30.040000915527344,28.899999618530277,23.9682731628418,291900,0.0,
2017-12-15 00:00:00+00:00,29.0,29.81999969482422,29.0,24.2832088470459,473000,0.0,
2017-12-18 00:00:00+00:00,29.530000686645508,30.13999938964844,29.530000686645508,24.606430053710938,140400,0.0,
2017-12-19 00:00:00+00:00,29.690000534057617,29.989999771118164,28.76000022888184,24.11745262145996,181900,0.0,
2017-12-20 00:00:00+00:00,29.40999984741211,30.170000076293945,29.290000915527344,24.316356658935547,108700,0.0,
2017-12-21 00:00:00+00:00,29.3799991607666,29.729999542236328,29.13999938964844,24.39095115661621,74400,0.0,
2017-12-22 00:00:00+00:00,29.709999084472656,29.850000381469727,28.899999618530277,24.059438705444336,79300,0.0,
2017-12-26 00:00:00+00:00,29.100000381469727,29.459999084472656,28.93000030517578,24.15888977050781,59400,0.0,
2017-12-27 00:00:00+00:00,29.280000686645508,29.88999938964844,29.11000061035156,24.498689651489254,112300,0.0,
2017-12-28 00:00:00+00:00,29.489999771118164,29.8799991607666,29.3799991607666,24.631290435791016,58900,0.0,
2017-12-29 00:00:00+00:00,29.68000030517578,30.309999465942383,29.68000030517578,24.78047180175781,213500,0.0,
2018-01-02 00:00:00+00:00,29.940000534057617,31.57999992370605,29.8799991607666,26.164535522460938,217800,0.0,
2018-01-03 00:00:00+00:00,31.6299991607666,31.6299991607666,30.850000381469727,25.64240455627441,152900,0.0,
2018-01-04 00:00:00+00:00,31.0,31.299999237060547,30.780000686645508,25.891036987304688,73100,0.0,
2018-01-05 00:00:00+00:00,31.3799991607666,34.52000045776367,31.32999992370605,28.45195960998535,336500,0.0,
2018-01-08 00:00:00+00:00,34.2599983215332,34.33000183105469,32.540000915527344,27.565166473388672,660000,0.0,
2018-01-09 00:00:00+00:00,33.22999954223633,33.369998931884766,32.86000061035156,27.308250427246094,230900,0.0,
2018-01-10 00:00:00+00:00,32.95000076293945,33.689998626708984,32.900001525878906,27.59832572937012,117500,0.0,
2018-01-11 00:00:00+00:00,33.45000076293945,35.0,33.2599983215332,28.61771774291992,156600,0.0,
2018-01-12 00:00:00+00:00,34.65999984741211,34.65999984741211,34.0,28.609434127807617,129300,0.0,
2018-01-16 00:00:00+00:00,34.84000015258789,35.060001373291016,34.18000030517578,28.344223022460938,96100,0.0,
2018-01-17 00:00:00+00:00,34.400001525878906,35.470001220703125,34.16999816894531,29.31389045715332,140000,0.0,
2018-01-18 00:00:00+00:00,35.38999938964844,36.88999938964844,34.619998931884766,29.71170234680176,585600,0.0,
2018-01-19 00:00:00+00:00,35.790000915527344,36.130001068115234,34.86000061035156,29.007238388061523,141700,0.0,
2018-01-22 00:00:00+00:00,35.08000183105469,35.47999954223633,34.709999084472656,29.206148147583008,84000,0.0,
2018-01-23 00:00:00+00:00,35.380001068115234,35.380001068115234,34.7599983215332,29.13156509399414,63500,0.0,
2018-01-24 00:00:00+00:00,35.2599983215332,35.5099983215332,34.77000045776367,28.96581077575684,102600,0.0,
2018-01-25 00:00:00+00:00,35.130001068115234,35.2400016784668,34.599998474121094,29.164714813232425,73700,0.0,
2018-01-26 00:00:00+00:00,35.349998474121094,35.4900016784668,34.529998779296875,28.96581077575684,56400,0.0,
2018-01-29 00:00:00+00:00,34.95000076293945,35.619998931884766,34.95000076293945,29.463069915771484,80600,0.0,
2018-01-30 00:00:00+00:00,35.380001068115234,35.630001068115234,34.900001525878906,29.45478630065918,94200,0.0,
2018-01-31 00:00:00+00:00,35.540000915527344,35.65999984741211,34.7599983215332,28.96581077575684,144500,0.0,
2018-02-01 00:00:00+00:00,35.0,35.59000015258789,34.650001525878906,29.38019180297852,63400,0.0,
2018-02-02 00:00:00+00:00,35.34000015258789,35.630001068115234,34.939998626708984,29.39676856994629,102300,0.0,
2018-02-05 00:00:00+00:00,35.2400016784668,35.79999923706055,34.029998779296875,28.236482620239254,137200,0.0,
2018-02-06 00:00:00+00:00,33.58000183105469,35.810001373291016,33.58000183105469,29.545957565307617,169000,0.0,
2018-02-07 00:00:00+00:00,35.52000045776367,36.150001525878906,35.27000045776367,29.24760055541992,482600,0.0,
2018-02-08 00:00:00+00:00,35.34000015258789,35.880001068115234,34.88999938964844,28.94093894958496,121800,0.0,
2018-02-09 00:00:00+00:00,35.209999084472656,35.22999954223633,34.13999938964844,28.882930755615234,115900,0.0,
2018-02-12 00:00:00+00:00,34.900001525878906,34.900001525878906,33.779998779296875,28.534841537475582,72500,0.0,
2018-02-13 00:00:00+00:00,34.36000061035156,34.45000076293945,33.7599983215332,28.269630432128903,52500,0.0,
2018-02-14 00:00:00+00:00,34.099998474121094,35.33000183105469,33.81999969482422,29.27245712280273,90900,0.0,
2018-02-15 00:00:00+00:00,35.150001525878906,35.56999969482422,34.9900016784668,29.615652084350582,57000,0.35,
2018-02-16 00:00:00+00:00,35.18000030517578,36.130001068115234,35.18000030517578,29.933740615844727,61500,0.0,
2018-02-20 00:00:00+00:00,35.72999954223633,35.72999954223633,34.599998474121094,29.08830070495605,69100,0.0,
2018-02-21 00:00:00+00:00,34.630001068115234,36.459999084472656,34.630001068115234,29.908626556396484,125000,0.0,
2018-02-22 00:00:00+00:00,35.77000045776367,36.150001525878906,35.310001373291016,29.69098854064941,42400,0.0,
2018-02-23 00:00:00+00:00,35.630001068115234,35.630001068115234,35.119998931884766,29.77470016479492,50400,0.0,
2018-02-26 00:00:00+00:00,35.599998474121094,36.220001220703125,35.56999969482422,30.193239212036133,40500,0.0,
2018-02-27 00:00:00+00:00,36.18000030517578,36.68999862670898,35.2400016784668,29.69098854064941,96800,0.0,
2018-02-28 00:00:00+00:00,35.630001068115234,35.90999984741211,34.630001068115234,28.98784446716309,92500,0.0,
2018-03-01 00:00:00+00:00,34.56999969482422,35.11000061035156,34.20000076293945,29.113405227661133,121700,0.0,
2018-03-02 00:00:00+00:00,34.4900016784668,35.2400016784668,34.43000030517578,29.41476249694824,111500,0.0,
2018-03-05 00:00:00+00:00,35.20000076293945,37.400001525878906,35.20000076293945,30.68711471557617,190900,0.0,
2018-03-06 00:00:00+00:00,36.720001220703125,37.27000045776367,36.43000030517578,30.720590591430664,123300,0.0,
2018-03-07 00:00:00+00:00,39.68999862670898,42.79999923706055,37.95000076293945,34.998043060302734,549700,0.0,
2018-03-08 00:00:00+00:00,41.5,41.880001068115234,40.869998931884766,34.981292724609375,128000,0.0,
2018-03-09 00:00:00+00:00,42.0,42.22999954223633,40.900001525878906,34.269775390625,148300,0.0,
2018-03-12 00:00:00+00:00,40.97999954223633,41.13999938964844,40.2400016784668,33.976810455322266,147000,0.0,
2018-03-13 00:00:00+00:00,40.56999969482422,41.220001220703125,39.86000061035156,33.65034103393555,73800,0.0,
2018-03-14 00:00:00+00:00,40.369998931884766,41.02000045776367,39.59999847412109,33.206695556640625,92900,0.0,
2018-03-15 00:00:00+00:00,39.70000076293945,40.11000061035156,39.04999923706055,32.87186813354492,88200,0.0,
2018-03-16 00:00:00+00:00,39.34999847412109,40.45000076293945,39.34999847412109,33.32389068603516,224100,0.0,
2018-03-19 00:00:00+00:00,39.70000076293945,40.02000045776367,39.4900016784668,33.215065002441406,82300,0.0,
2018-03-20 00:00:00+00:00,39.54999923706055,39.630001068115234,38.880001068115234,32.796539306640625,94600,0.0,
2018-03-21 00:00:00+00:00,39.119998931884766,39.540000915527344,38.810001373291016,32.55379104614258,93600,0.0,
2018-03-22 00:00:00+00:00,38.560001373291016,39.27999877929688,38.09000015258789,32.0933952331543,94700,0.0,
2018-03-23 00:00:00+00:00,38.27000045776367,38.68000030517578,37.97999954223633,31.884130477905277,105100,0.0,
2018-03-26 00:00:00+00:00,38.5,38.90999984741211,38.060001373291016,32.3863639831543,77100,0.0,
2018-03-27 00:00:00+00:00,38.790000915527344,39.47999954223633,37.90999984741211,31.83390045166016,81300,0.0,
2018-03-28 00:00:00+00:00,38.040000915527344,39.0,37.83000183105469,32.277549743652344,83800,0.0,
2018-03-29 00:00:00+00:00,38.63999938964844,39.15999984741211,38.060001373291016,31.94271469116211,162200,0.0,
2018-04-02 00:00:00+00:00,38.02000045776367,38.459999084472656,37.040000915527344,31.39861488342285,72000,0.0,
2018-04-03 00:00:00+00:00,37.58000183105469,38.22999954223633,37.34000015258789,31.75018882751465,61900,0.0,
2018-04-04 00:00:00+00:00,37.5,39.20000076293945,37.5,32.66259002685547,58600,0.0,
2018-04-05 00:00:00+00:00,39.40999984741211,39.40999984741211,38.72999954223633,32.54541778564453,42200,0.0,
2018-04-06 00:00:00+00:00,38.650001525878906,38.77000045776367,38.11000061035156,32.218955993652344,54600,0.0,
2018-04-09 00:00:00+00:00,38.790000915527344,39.119998931884766,38.310001373291016,32.11013412475586,46700,0.0,
2018-04-10 00:00:00+00:00,38.720001220703125,39.209999084472656,38.5,32.63748550415039,54400,0.0,
2018-04-11 00:00:00+00:00,38.709999084472656,39.27000045776367,38.04999923706055,32.193843841552734,65600,0.0,
2018-04-12 00:00:00+00:00,38.5,39.380001068115234,38.5,32.721195220947266,40700,0.0,
2018-04-13 00:00:00+00:00,39.150001525878906,39.810001373291016,38.84000015258789,32.84675979614258,102300,0.0,
2018-04-16 00:00:00+00:00,39.380001068115234,40.380001068115234,39.150001525878906,33.47455978393555,38600,0.0,
2018-04-17 00:00:00+00:00,40.40999984741211,41.38999938964844,40.40999984741211,34.34511184692383,115200,0.0,
2018-04-18 00:00:00+00:00,40.93999862670898,41.380001068115234,40.79999923706055,34.177703857421875,37900,0.0,
2018-04-19 00:00:00+00:00,40.77999877929688,41.310001373291016,40.400001525878906,34.20281982421875,64600,0.0,
2018-04-20 00:00:00+00:00,40.7400016784668,41.36000061035156,40.7400016784668,34.45393371582031,45700,0.0,
2018-04-23 00:00:00+00:00,41.27999877929688,41.5099983215332,40.619998931884766,34.4874267578125,59400,0.0,
2018-04-24 00:00:00+00:00,41.220001220703125,41.68999862670898,40.900001525878906,34.6632080078125,35400,0.0,
2018-04-25 00:00:00+00:00,41.310001373291016,42.02999877929688,41.06999969482422,34.88084030151367,94700,0.0,
2018-04-26 00:00:00+00:00,41.65999984741211,42.13999938964844,41.20000076293945,35.15707015991211,101700,0.0,
2018-04-27 00:00:00+00:00,42.04999923706055,42.40999984741211,41.77999877929688,35.3663444519043,56200,0.0,
2018-04-30 00:00:00+00:00,42.290000915527344,42.68999862670898,41.86000061035156,35.06500244140625,65300,0.0,
2018-05-01 00:00:00+00:00,41.72999954223633,41.72999954223633,40.61000061035156,34.16095352172852,60700,0.0,
2018-05-02 00:00:00+00:00,43.70000076293945,43.709999084472656,40.400001525878906,34.110740661621094,112800,0.0,
2018-05-03 00:00:00+00:00,40.75,40.7599983215332,39.56999969482422,33.90983963012695,91000,0.0,
2018-05-04 00:00:00+00:00,40.45000076293945,41.36000061035156,40.45000076293945,34.10237503051758,50600,0.0,
2018-05-07 00:00:00+00:00,40.7400016784668,41.709999084472656,40.619998931884766,34.186073303222656,73600,0.0,
