date,FNWD_Open,FNWD_High,FNWD_Low,FNWD_Close,FNWD_Volume,FNWD_Dividends,FNWD_Stock Splits
2020-04-09 00:00:00+00:00,31.0,31.5,30.770000457763672,27.3640079498291,1100,0.0,
2020-04-13 00:00:00+00:00,31.5,31.75,31.5,27.5811824798584,700,0.0,
2020-04-14 00:00:00+00:00,31.0,31.0,31.0,26.929656982421875,600,0.0,
2020-04-15 00:00:00+00:00,31.0,31.0,31.0,26.929656982421875,200,0.0,
2020-04-16 00:00:00+00:00,30.76000022888184,30.76000022888184,30.6200008392334,26.59955596923828,400,0.0,
2020-04-17 00:00:00+00:00,30.75,31.0,30.75,26.929656982421875,400,0.0,
2020-04-20 00:00:00+00:00,31.0,31.0,31.0,26.929656982421875,0,0.0,
2020-04-21 00:00:00+00:00,30.6200008392334,30.6200008392334,30.6200008392334,26.59955596923828,600,0.0,
2020-04-22 00:00:00+00:00,31.5,31.5,31.5,27.3640079498291,800,0.0,
2020-04-23 00:00:00+00:00,31.5,31.5,31.5,27.3640079498291,0,0.0,
2020-04-24 00:00:00+00:00,31.5,31.5,31.5,27.3640079498291,0,0.0,
2020-04-27 00:00:00+00:00,31.5,31.5,31.5,27.3640079498291,1400,0.0,
2020-04-28 00:00:00+00:00,31.75,31.75,31.5,27.407440185546875,1400,0.0,
2020-04-29 00:00:00+00:00,31.5,31.75,31.5,27.5811824798584,7700,0.0,
2020-04-30 00:00:00+00:00,32.0,32.5,31.5,28.041587829589844,8000,0.0,
2020-05-01 00:00:00+00:00,32.25,32.25,32.25,28.015531539916992,200,0.0,
2020-05-04 00:00:00+00:00,32.45000076293945,32.45000076293945,30.649999618530277,26.625612258911133,4100,0.0,
2020-05-05 00:00:00+00:00,31.0,31.0,31.0,26.929656982421875,1000,0.0,
2020-05-06 00:00:00+00:00,30.670000076293945,31.489999771118164,30.0,26.06096076965332,2400,0.0,
2020-05-07 00:00:00+00:00,30.989999771118164,31.0,30.989999771118164,26.929656982421875,1500,0.0,
2020-05-08 00:00:00+00:00,30.25,30.5,30.25,26.451873779296875,1800,0.0,
2020-05-11 00:00:00+00:00,30.5,30.5,30.049999237060547,26.451873779296875,2400,0.0,
2020-05-12 00:00:00+00:00,30.0,30.25,29.75,25.843786239624023,5900,0.0,
2020-05-13 00:00:00+00:00,29.75,29.75,29.649999618530277,25.756916046142575,300,0.0,
2020-05-14 00:00:00+00:00,30.0,30.0,28.01000022888184,26.052270889282227,2600,0.0,
2020-05-15 00:00:00+00:00,29.989999771118164,29.989999771118164,29.989999771118164,26.052270889282227,0,0.0,
2020-05-18 00:00:00+00:00,29.75,29.75,29.75,25.843786239624023,400,0.0,
2020-05-19 00:00:00+00:00,29.0,29.0,29.0,25.192258834838867,20900,0.0,
2020-05-20 00:00:00+00:00,29.0,29.0,29.0,25.192258834838867,0,0.0,
2020-05-21 00:00:00+00:00,29.75,29.75,29.0,25.409433364868164,20000,0.0,
2020-05-22 00:00:00+00:00,29.649999618530277,29.649999618530277,29.0,25.62660789489746,41800,0.0,
2020-05-26 00:00:00+00:00,29.5,29.649999618530277,29.5,25.756916046142575,300,0.0,
2020-05-27 00:00:00+00:00,29.649999618530277,30.25,29.649999618530277,26.27813148498535,1900,0.0,
2020-05-28 00:00:00+00:00,31.0,31.01000022888184,31.0,26.929656982421875,4100,0.0,
2020-05-29 00:00:00+00:00,31.0,31.0,31.0,26.929656982421875,0,0.0,
2020-06-01 00:00:00+00:00,31.25,31.25,31.0,26.929656982421875,300,0.0,
2020-06-02 00:00:00+00:00,30.65999984741211,31.88999938964844,30.549999237060547,27.70280265808105,600,0.0,
2020-06-03 00:00:00+00:00,31.5,31.5,31.5,27.3640079498291,200,0.0,
2020-06-04 00:00:00+00:00,31.5,31.63999938964844,31.5,27.48562431335449,900,0.0,
2020-06-05 00:00:00+00:00,31.899999618530277,33.5,31.899999618530277,28.03290367126465,800,0.0,
2020-06-08 00:00:00+00:00,33.4900016784668,33.4900016784668,33.4900016784668,29.092714309692383,200,0.0,
2020-06-09 00:00:00+00:00,33.5,33.5,33.5,29.101398468017575,500,0.0,
2020-06-10 00:00:00+00:00,33.5,33.5,33.5,29.101398468017575,1600,0.0,
2020-06-11 00:00:00+00:00,33.650001525878906,33.650001525878906,33.650001525878906,29.231708526611328,700,0.0,
2020-06-12 00:00:00+00:00,33.0,34.0,33.0,29.53575134277344,500,0.0,
2020-06-15 00:00:00+00:00,34.0,34.0,34.0,29.53575134277344,0,0.0,
2020-06-16 00:00:00+00:00,34.0,34.0,34.0,29.53575134277344,0,0.0,
2020-06-17 00:00:00+00:00,34.0,34.0,34.0,29.53575134277344,0,0.0,
2020-06-18 00:00:00+00:00,34.0,34.0,34.0,29.53575134277344,0,0.0,
2020-06-19 00:00:00+00:00,34.0,34.0,34.0,29.53575134277344,0,0.0,
2020-06-22 00:00:00+00:00,33.5,33.5,31.600000381469727,29.092714309692383,2200,0.0,
2020-06-23 00:00:00+00:00,32.900001525878906,32.900001525878906,31.049999237060547,27.7983512878418,1600,0.0,
2020-06-24 00:00:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,28.58018493652344,100,0.0,
2020-06-25 00:00:00+00:00,31.649999618530277,32.900001525878906,31.649999618530277,28.852039337158203,1500,0.31,
2020-06-26 00:00:00+00:00,31.649999618530277,32.5,31.649999618530277,28.50125503540039,300,0.0,
2020-06-29 00:00:00+00:00,31.600000381469727,32.900001525878906,31.600000381469727,28.76435089111328,800,0.0,
2020-06-30 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,28.76435089111328,100,0.0,
2020-07-01 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,28.76435089111328,0,0.0,
2020-07-02 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,28.76435089111328,400,0.0,
2020-07-06 00:00:00+00:00,32.79999923706055,32.79999923706055,32.75,28.720497131347656,1800,0.0,
2020-07-07 00:00:00+00:00,32.75,32.75,32.75,28.720497131347656,700,0.0,
2020-07-08 00:00:00+00:00,32.650001525878906,32.75,32.54999923706055,28.54510498046875,1200,0.0,
2020-07-09 00:00:00+00:00,32.0,32.0,32.0,28.06277656555176,300,0.0,
2020-07-10 00:00:00+00:00,32.0,32.0,32.0,28.06277656555176,0,0.0,
2020-07-13 00:00:00+00:00,31.600000381469727,31.600000381469727,31.049999237060547,27.229660034179688,400,0.0,
2020-07-14 00:00:00+00:00,31.049999237060547,31.049999237060547,31.049999237060547,27.229660034179688,0,0.0,
2020-07-15 00:00:00+00:00,31.049999237060547,31.049999237060547,31.049999237060547,27.229660034179688,0,0.0,
2020-07-16 00:00:00+00:00,30.690000534057617,30.690000534057617,30.690000534057617,26.91395568847656,500,0.0,
2020-07-17 00:00:00+00:00,30.25,30.25,30.0,26.30885124206543,900,0.0,
2020-07-20 00:00:00+00:00,30.0,30.0,30.0,26.30885124206543,0,0.0,
2020-07-21 00:00:00+00:00,30.5,30.88999938964844,30.5,27.089344024658203,300,0.0,
2020-07-22 00:00:00+00:00,30.88999938964844,30.88999938964844,30.88999938964844,27.089344024658203,300,0.0,
2020-07-23 00:00:00+00:00,30.88999938964844,31.0,30.88999938964844,27.185813903808597,500,0.0,
2020-07-24 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,0,0.0,
2020-07-27 00:00:00+00:00,30.25,30.25,30.0,26.30885124206543,2100,0.0,
2020-07-28 00:00:00+00:00,30.989999771118164,30.989999771118164,30.25,26.528095245361328,2100,0.0,
2020-07-29 00:00:00+00:00,30.25,30.25,30.25,26.528095245361328,0,0.0,
2020-07-30 00:00:00+00:00,31.0,31.200000762939453,31.0,27.361207962036133,3900,0.0,
2020-07-31 00:00:00+00:00,31.149999618530277,31.450000762939453,31.149999618530277,27.58045196533203,800,0.0,
2020-08-03 00:00:00+00:00,31.399999618530277,31.399999618530277,30.25,27.05426788330078,1300,0.0,
2020-08-04 00:00:00+00:00,30.850000381469727,30.850000381469727,30.850000381469727,27.05426788330078,100,0.0,
2020-08-05 00:00:00+00:00,30.5,30.5,30.5,26.74733543395996,200,0.0,
2020-08-06 00:00:00+00:00,30.5,30.5,30.5,26.74733543395996,0,0.0,
2020-08-07 00:00:00+00:00,30.649999618530277,30.75,30.649999618530277,26.966577529907227,200,0.0,
2020-08-10 00:00:00+00:00,30.75,30.989999771118164,30.75,27.177045822143555,1300,0.0,
2020-08-11 00:00:00+00:00,30.75,30.75,30.75,26.966577529907227,1500,0.0,
2020-08-12 00:00:00+00:00,30.75,30.75,30.75,26.966577529907227,200,0.0,
2020-08-13 00:00:00+00:00,30.989999771118164,31.049999237060547,30.989999771118164,27.229660034179688,11300,0.0,
2020-08-14 00:00:00+00:00,31.5,31.989999771118164,31.489999771118164,28.01892852783203,800,0.0,
2020-08-17 00:00:00+00:00,31.0,31.0,30.5,26.74733543395996,300,0.0,
2020-08-18 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,1000,0.0,
2020-08-19 00:00:00+00:00,30.950000762939453,31.0,30.950000762939453,27.159503936767575,900,0.0,
2020-08-20 00:00:00+00:00,30.96999931335449,30.96999931335449,30.96999931335449,27.159503936767575,0,0.0,
2020-08-21 00:00:00+00:00,30.96999931335449,30.96999931335449,30.96999931335449,27.159503936767575,0,0.0,
2020-08-24 00:00:00+00:00,31.0,31.25,31.0,27.405054092407227,8900,0.0,
2020-08-25 00:00:00+00:00,31.1200008392334,31.1200008392334,31.0,27.185813903808597,700,0.0,
2020-08-26 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,100,0.0,
2020-08-27 00:00:00+00:00,30.96999931335449,30.96999931335449,30.6200008392334,26.852563858032227,600,0.0,
2020-08-28 00:00:00+00:00,30.940000534057617,31.0,30.940000534057617,27.1419677734375,2400,0.0,
2020-08-31 00:00:00+00:00,30.86000061035156,30.86000061035156,30.86000061035156,27.06304168701172,700,0.0,
2020-09-01 00:00:00+00:00,30.8700008392334,30.8700008392334,30.850000381469727,27.05426788330078,2000,0.0,
2020-09-02 00:00:00+00:00,30.75,30.75,30.75,26.966577529907227,2200,0.0,
2020-09-03 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,1000,0.0,
2020-09-04 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,400,0.0,
2020-09-08 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,0,0.0,
2020-09-09 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,0,0.0,
2020-09-10 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,0,0.0,
2020-09-11 00:00:00+00:00,31.0,31.0,31.0,27.185813903808597,300,0.0,
2020-09-14 00:00:00+00:00,32.0,32.0,32.0,28.06277656555176,600,0.0,
2020-09-15 00:00:00+00:00,31.1200008392334,32.0,31.1200008392334,28.06277656555176,600,0.0,
2020-09-16 00:00:00+00:00,32.0,32.0,32.0,28.06277656555176,0,0.0,
2020-09-17 00:00:00+00:00,32.0,32.0,32.0,28.06277656555176,200,0.0,
2020-09-18 00:00:00+00:00,32.0,32.0,32.0,28.06277656555176,0,0.0,
2020-09-21 00:00:00+00:00,32.0,32.0,32.0,28.06277656555176,0,0.0,
2020-09-22 00:00:00+00:00,32.0,32.0,31.0,27.185813903808597,1200,0.0,
2020-09-23 00:00:00+00:00,31.350000381469727,31.950000762939453,31.0,27.185813903808597,1300,0.0,
2020-09-24 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.106096267700195,100,0.31,
2020-09-25 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,27.106096267700195,0,0.0,
2020-09-28 00:00:00+00:00,30.850000381469727,30.850000381469727,30.850000381469727,27.327543258666992,500,0.0,
2020-09-29 00:00:00+00:00,30.649999618530277,30.649999618530277,30.649999618530277,27.15038299560547,200,0.0,
2020-09-30 00:00:00+00:00,30.799999237060547,31.0,30.799999237060547,27.460418701171875,1100,0.0,
2020-10-01 00:00:00+00:00,31.0,31.0,31.0,27.460418701171875,0,0.0,
2020-10-02 00:00:00+00:00,30.649999618530277,30.649999618530277,30.649999618530277,27.15038299560547,500,0.0,
2020-10-05 00:00:00+00:00,31.0,31.0,31.0,27.460418701171875,700,0.0,
2020-10-06 00:00:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,29.143474578857425,500,0.0,
2020-10-07 00:00:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,29.143474578857425,0,0.0,
2020-10-08 00:00:00+00:00,32.5,32.5,32.5,28.789146423339844,600,0.0,
2020-10-09 00:00:00+00:00,32.5,32.5,32.5,28.789146423339844,900,0.0,
2020-10-12 00:00:00+00:00,32.5,32.5,32.5,28.789146423339844,0,0.0,
2020-10-13 00:00:00+00:00,32.5,32.5,32.5,28.789146423339844,0,0.0,
2020-10-14 00:00:00+00:00,32.5,32.5,32.5,28.789146423339844,900,0.0,
2020-10-15 00:00:00+00:00,32.5,32.5,32.5,28.789146423339844,0,0.0,
2020-10-16 00:00:00+00:00,32.5,32.5,32.0,28.34623908996582,200,0.0,
2020-10-19 00:00:00+00:00,32.0,32.0,32.0,28.34623908996582,100,0.0,
2020-10-20 00:00:00+00:00,32.0,32.0,32.0,28.34623908996582,0,0.0,
2020-10-21 00:00:00+00:00,32.0099983215332,32.0099983215332,32.0099983215332,28.355098724365234,400,0.0,
2020-10-22 00:00:00+00:00,32.0099983215332,32.0099983215332,32.0099983215332,28.355098724365234,0,0.0,
2020-10-23 00:00:00+00:00,33.0,34.0,33.0,30.11787796020508,800,0.0,
2020-10-26 00:00:00+00:00,34.0,34.0,34.0,30.11787796020508,0,0.0,
2020-10-27 00:00:00+00:00,33.5,35.0,33.5,31.003700256347656,7400,0.0,
2020-10-28 00:00:00+00:00,34.75,34.75,34.099998474121094,30.2950496673584,1300,0.0,
2020-10-29 00:00:00+00:00,34.0,34.88999938964844,33.52000045776367,29.692686080932617,2300,0.0,
2020-10-30 00:00:00+00:00,33.29999923706055,33.29999923706055,32.75,29.23205947875977,3500,0.0,
2020-11-02 00:00:00+00:00,33.25,33.25,33.0,29.40921974182129,1400,0.0,
2020-11-03 00:00:00+00:00,33.0,33.0,33.0,29.23205947875977,1100,0.0,
2020-11-04 00:00:00+00:00,33.0,33.0,33.0,29.23205947875977,200,0.0,
2020-11-05 00:00:00+00:00,33.52000045776367,34.0,32.540000915527344,28.8245849609375,1600,0.0,
2020-11-06 00:00:00+00:00,32.540000915527344,32.540000915527344,32.540000915527344,28.8245849609375,0,0.0,
2020-11-09 00:00:00+00:00,34.4900016784668,35.150001525878906,34.4900016784668,31.13656997680664,600,0.0,
2020-11-10 00:00:00+00:00,34.4900016784668,34.4900016784668,34.4900016784668,30.551925659179688,600,0.0,
2020-11-11 00:00:00+00:00,35.75,35.75,35.75,31.668067932128903,100,0.0,
2020-11-12 00:00:00+00:00,35.75,35.75,35.75,31.668067932128903,0,0.0,
2020-11-13 00:00:00+00:00,34.41999816894531,34.75,33.75,30.250747680664062,4600,0.0,
2020-11-16 00:00:00+00:00,34.0,34.0,34.0,30.11787796020508,200,0.0,
2020-11-17 00:00:00+00:00,34.04999923706055,34.04999923706055,34.04999923706055,30.162172317504883,400,0.0,
2020-11-18 00:00:00+00:00,34.04999923706055,34.04999923706055,34.04999923706055,30.162172317504883,0,0.0,
2020-11-19 00:00:00+00:00,34.5,34.5,34.5,30.560779571533203,300,0.0,
2020-11-20 00:00:00+00:00,34.75,35.0,34.25,31.003700256347656,1000,0.0,
2020-11-23 00:00:00+00:00,35.0,36.0,35.0,31.889516830444336,2100,0.0,
2020-11-24 00:00:00+00:00,36.25,36.95000076293945,36.0,31.889516830444336,600,0.0,
2020-11-25 00:00:00+00:00,36.0,36.0,36.0,31.889516830444336,0,0.0,
2020-11-27 00:00:00+00:00,36.0,36.0,36.0,31.889516830444336,0,0.0,
2020-11-30 00:00:00+00:00,35.0,35.0,35.0,31.003700256347656,400,0.0,
2020-12-01 00:00:00+00:00,35.0,35.0,35.0,31.003700256347656,0,0.0,
2020-12-02 00:00:00+00:00,35.099998474121094,35.099998474121094,35.099998474121094,31.09228134155273,100,0.0,
2020-12-03 00:00:00+00:00,35.119998931884766,36.25,35.119998931884766,32.11096954345703,1000,0.0,
2020-12-04 00:00:00+00:00,36.25,36.95000076293945,36.25,32.73104476928711,900,0.0,
2020-12-07 00:00:00+00:00,36.95000076293945,36.95000076293945,36.95000076293945,32.73104476928711,0,0.0,
2020-12-08 00:00:00+00:00,36.0,36.0,36.0,31.889516830444336,300,0.0,
2020-12-09 00:00:00+00:00,36.0,36.0,36.0,31.889516830444336,0,0.0,
2020-12-10 00:00:00+00:00,36.5,36.5,36.5,32.332427978515625,200,0.0,
2020-12-11 00:00:00+00:00,36.0,36.0,35.11000061035156,31.889516830444336,700,0.0,
2020-12-14 00:00:00+00:00,36.0,36.04999923706055,36.0,31.889516830444336,400,0.0,
2020-12-15 00:00:00+00:00,36.0099983215332,36.0099983215332,36.0099983215332,31.89836883544922,200,0.0,
2020-12-16 00:00:00+00:00,36.0099983215332,36.0099983215332,36.0099983215332,31.89836883544922,0,0.0,
2020-12-17 00:00:00+00:00,36.09999847412109,36.25,36.09999847412109,32.11096954345703,1400,0.0,
2020-12-18 00:00:00+00:00,36.25,36.720001220703125,36.0,32.52730941772461,5100,0.0,
2020-12-21 00:00:00+00:00,36.75,36.75,36.75,32.55388259887695,200,0.0,
2020-12-22 00:00:00+00:00,36.75,36.75,36.75,32.55388259887695,0,0.0,
2020-12-23 00:00:00+00:00,36.5,36.84999847412109,36.0,32.64246368408203,2200,0.0,
2020-12-24 00:00:00+00:00,36.5,36.5,35.119998931884766,31.62406349182129,1200,0.31,
2020-12-28 00:00:00+00:00,35.900001525878906,35.900001525878906,35.900001525878906,32.07073211669922,1000,0.0,
2020-12-29 00:00:00+00:00,35.900001525878906,35.900001525878906,35.900001525878906,32.07073211669922,400,0.0,
2020-12-30 00:00:00+00:00,36.25,36.25,36.09999847412109,32.24939727783203,2000,0.0,
2020-12-31 00:00:00+00:00,36.09999847412109,36.09999847412109,36.09999847412109,32.24939727783203,0,0.0,
2021-01-04 00:00:00+00:00,36.09999847412109,36.09999847412109,36.09999847412109,32.24939727783203,0,0.0,
2021-01-05 00:00:00+00:00,36.4900016784668,36.84999847412109,36.4900016784668,32.91939163208008,500,0.0,
2021-01-06 00:00:00+00:00,36.84999847412109,38.0,36.84999847412109,33.94673156738281,7600,0.0,
2021-01-07 00:00:00+00:00,38.25,42.0,38.25,37.07340621948242,10200,0.0,
2021-01-08 00:00:00+00:00,40.5099983215332,41.20000076293945,40.29999923706055,36.8054084777832,8700,0.0,
2021-01-11 00:00:00+00:00,41.0,41.09999847412109,40.59999847412109,36.61780548095703,3400,0.0,
2021-01-12 00:00:00+00:00,40.9900016784668,41.20000076293945,40.400001525878906,36.18007278442383,900,0.0,
2021-01-13 00:00:00+00:00,40.75,40.75,40.75,36.40340042114258,400,0.0,
2021-01-14 00:00:00+00:00,40.9900016784668,40.9900016784668,40.9900016784668,36.61780548095703,200,0.0,
2021-01-15 00:00:00+00:00,41.0,42.75,41.0,38.19007873535156,1100,0.0,
2021-01-19 00:00:00+00:00,41.0099983215332,42.0,41.0099983215332,37.52007293701172,1000,0.0,
2021-01-20 00:00:00+00:00,41.11000061035156,41.11000061035156,41.0,36.626731872558594,300,0.0,
2021-01-21 00:00:00+00:00,41.0,41.0,41.0,36.626731872558594,0,0.0,
2021-01-22 00:00:00+00:00,41.0,41.0,41.0,36.626731872558594,600,0.0,
2021-01-25 00:00:00+00:00,41.0,41.0,40.5,36.18007278442383,1600,0.0,
2021-01-26 00:00:00+00:00,40.5,40.5,40.5,36.18007278442383,0,0.0,
2021-01-27 00:00:00+00:00,40.400001525878906,40.400001525878906,40.29999923706055,36.001407623291016,3000,0.0,
2021-01-28 00:00:00+00:00,40.310001373291016,40.310001373291016,40.0,35.74233627319336,4000,0.0,
2021-01-29 00:00:00+00:00,40.02000045776367,40.02000045776367,39.54999923706055,35.420738220214844,5800,0.0,
2021-02-01 00:00:00+00:00,39.59999847412109,39.61000061035156,39.58000183105469,35.35820388793945,1500,0.0,
2021-02-02 00:00:00+00:00,39.58000183105469,39.58000183105469,39.58000183105469,35.35820388793945,0,0.0,
2021-02-03 00:00:00+00:00,39.58000183105469,39.58000183105469,39.58000183105469,35.35820388793945,0,0.0,
2021-02-04 00:00:00+00:00,39.95000076293945,40.52000045776367,39.95000076293945,36.197940826416016,1100,0.0,
2021-02-05 00:00:00+00:00,40.5,40.75,40.5,36.40340042114258,200,0.0,
2021-02-08 00:00:00+00:00,41.0,41.95000076293945,40.75,36.40340042114258,1200,0.0,
2021-02-09 00:00:00+00:00,40.75,40.75,40.4900016784668,36.40340042114258,1000,0.0,
2021-02-10 00:00:00+00:00,40.27999877929688,40.5,40.27999877929688,36.18007278442383,400,0.0,
2021-02-11 00:00:00+00:00,40.27999877929688,41.0,40.27999877929688,36.626731872558594,1300,0.0,
2021-02-12 00:00:00+00:00,40.900001525878906,41.119998931884766,40.900001525878906,36.73393630981445,1200,0.0,
2021-02-16 00:00:00+00:00,41.0,41.0,40.27999877929688,36.18007278442383,1700,0.0,
2021-02-17 00:00:00+00:00,40.5,40.5,40.5,36.18007278442383,100,0.0,
2021-02-18 00:00:00+00:00,40.54999923706055,40.54999923706055,40.54999923706055,36.2247428894043,400,0.0,
2021-02-19 00:00:00+00:00,40.5,40.75,40.5,36.40340042114258,700,0.0,
2021-02-22 00:00:00+00:00,40.75,40.75,40.75,36.40340042114258,0,0.0,
2021-02-23 00:00:00+00:00,40.5,40.5,40.09999847412109,36.18007278442383,3800,0.0,
2021-02-24 00:00:00+00:00,40.09999847412109,40.5,40.09999847412109,35.822731018066406,2100,0.0,
2021-02-25 00:00:00+00:00,40.25,40.5,40.25,36.18007278442383,600,0.0,
2021-02-26 00:00:00+00:00,40.09999847412109,40.5,40.09999847412109,35.822731018066406,800,0.0,
2021-03-01 00:00:00+00:00,40.7400016784668,40.7400016784668,40.7400016784668,36.39447784423828,300,0.0,
2021-03-02 00:00:00+00:00,40.5,40.5,40.33000183105469,36.028202056884766,300,0.0,
2021-03-03 00:00:00+00:00,40.33000183105469,40.33000183105469,40.33000183105469,36.028202056884766,0,0.0,
2021-03-04 00:00:00+00:00,40.54999923706055,40.54999923706055,40.54999923706055,36.2247428894043,1500,0.0,
2021-03-05 00:00:00+00:00,40.33000183105469,40.7400016784668,40.33000183105469,36.39447784423828,1400,0.0,
2021-03-08 00:00:00+00:00,40.7400016784668,41.43000030517578,40.5,37.01087188720703,4700,0.0,
2021-03-09 00:00:00+00:00,41.25,41.25,41.25,36.85007095336914,900,0.0,
2021-03-10 00:00:00+00:00,41.25,41.5,41.25,36.984073638916016,8900,0.0,
2021-03-11 00:00:00+00:00,41.5,41.5,41.5,37.07340621948242,200,0.0,
2021-03-12 00:00:00+00:00,41.709999084472656,41.709999084472656,41.45000076293945,37.02873611450195,700,0.0,
