date,URTY_Open,URTY_High,URTY_Low,URTY_Close,URTY_Volume,URTY_Dividends,URTY_Stock Splits
2015-03-17 00:00:00+00:00,50.05500030517578,51.0,49.875,49.867164611816406,126600,0.0,
2015-03-18 00:00:00+00:00,50.47499847412109,52.65499877929688,49.880001068115234,51.055999755859375,264400,0.0,
2015-03-19 00:00:00+00:00,51.68000030517578,52.43999862670898,51.68000030517578,51.478477478027344,116200,0.0,
2015-03-20 00:00:00+00:00,53.005001068115234,53.90999984741211,52.959999084472656,52.79011917114258,250000,0.0,
2015-03-23 00:00:00+00:00,53.68999862670898,54.10499954223633,53.525001525878906,52.66731643676758,124200,0.0,
2015-03-24 00:00:00+00:00,53.47999954223633,54.16999816894531,53.369998931884766,52.59362030029297,174400,0.0,
2015-03-25 00:00:00+00:00,53.61000061035156,53.61000061035156,49.64500045776367,48.933780670166016,396200,0.0,
2015-03-26 00:00:00+00:00,49.2400016784668,50.26499938964844,48.625,48.71762847900391,281400,0.0,
2015-03-27 00:00:00+00:00,49.650001525878906,50.66999816894531,49.040000915527344,49.60189437866211,202600,0.0,
2015-03-30 00:00:00+00:00,51.2400016784668,52.82500076293945,51.2400016784668,51.67498016357422,271600,0.0,
2015-03-31 00:00:00+00:00,51.93999862670898,52.41999816894531,51.48500061035156,51.09529495239258,157000,0.0,
2015-04-01 00:00:00+00:00,51.91999816894531,52.095001220703125,50.29999923706055,51.1837158203125,310800,0.0,
2015-04-02 00:00:00+00:00,52.0099983215332,53.15499877929688,51.970001220703125,51.52760314941406,282600,0.0,
2015-04-06 00:00:00+00:00,51.46500015258789,53.459999084472656,51.46500015258789,52.13675308227539,158000,0.0,
2015-04-07 00:00:00+00:00,52.84000015258789,53.41999816894531,52.07500076293945,51.17390060424805,200800,0.0,
2015-04-08 00:00:00+00:00,52.040000915527344,53.65499877929688,52.040000915527344,52.44133377075195,223800,0.0,
2015-04-09 00:00:00+00:00,53.32500076293945,53.7599983215332,51.35499954223633,51.9107780456543,227200,0.0,
2015-04-10 00:00:00+00:00,53.3650016784668,53.775001525878906,53.17499923706055,52.6574821472168,117600,0.0,
2015-04-13 00:00:00+00:00,53.744998931884766,54.54999923706055,53.55500030517578,52.72134399414063,167400,0.0,
2015-04-14 00:00:00+00:00,54.04999923706055,54.220001220703125,52.525001525878906,52.701698303222656,163600,0.0,
2015-04-15 00:00:00+00:00,54.244998931884766,55.505001068115234,54.04499816894531,53.92982864379883,189600,0.0,
2015-04-16 00:00:00+00:00,54.720001220703125,54.9900016784668,54.310001373291016,53.6842041015625,90600,0.0,
2015-04-17 00:00:00+00:00,52.90999984741211,53.3650016784668,51.275001525878906,51.17390060424805,404000,0.0,
2015-04-20 00:00:00+00:00,52.595001220703125,53.91999816894531,52.55500030517578,52.63291931152344,216600,0.0,
2015-04-21 00:00:00+00:00,54.09000015258789,54.275001525878906,53.255001068115234,52.4511604309082,131800,0.0,
2015-04-22 00:00:00+00:00,53.34999847412109,53.79999923706055,52.09999847412109,52.64766311645508,185400,0.0,
2015-04-23 00:00:00+00:00,53.310001373291016,54.665000915527344,53.119998931884766,53.428749084472656,182000,0.0,
2015-04-24 00:00:00+00:00,54.459999084472656,54.59000015258789,53.60499954223633,52.87363815307617,203400,0.0,
2015-04-27 00:00:00+00:00,54.25,55.09000015258789,51.5,51.055999755859375,361200,0.0,
2015-04-28 00:00:00+00:00,52.13999938964844,53.130001068115234,50.5,51.93534469604492,356400,0.0,
2015-04-29 00:00:00+00:00,52.02999877929688,52.5,50.96500015258789,50.324031829833984,247800,0.0,
2015-04-30 00:00:00+00:00,50.2599983215332,50.68000030517578,47.34999847412109,47.042457580566406,400800,0.0,
2015-05-01 00:00:00+00:00,48.42499923706055,49.05500030517578,47.65499877929688,47.98566436767578,378600,0.0,
2015-05-04 00:00:00+00:00,49.02999877929688,50.459999084472656,48.72499847412109,48.56534576416016,251400,0.0,
2015-05-05 00:00:00+00:00,49.27000045776367,49.619998931884766,46.84999847412109,46.72805404663086,318400,0.0,
2015-05-06 00:00:00+00:00,47.84000015258789,48.19499969482422,46.834999084472656,47.09649658203125,296400,0.0,
2015-05-07 00:00:00+00:00,47.810001373291016,49.08000183105469,47.22499847412109,47.67617034912109,182600,0.0,
2015-05-08 00:00:00+00:00,50.0,50.34000015258789,49.35499954223633,48.76184844970703,158000,0.0,
2015-05-11 00:00:00+00:00,49.775001525878906,50.845001220703125,49.69499969482422,48.85518264770508,120000,0.0,
2015-05-12 00:00:00+00:00,49.23500061035156,49.900001525878906,47.5,48.57516479492188,317600,0.0,
2015-05-13 00:00:00+00:00,49.79499816894531,50.20500183105469,48.845001220703125,48.53095245361328,106200,0.0,
2015-05-14 00:00:00+00:00,49.8849983215332,51.02999877929688,49.45500183105469,50.03910446166992,177800,0.0,
2015-05-15 00:00:00+00:00,50.7400016784668,50.869998931884766,49.95000076293945,49.945762634277344,141000,0.0,
2015-05-18 00:00:00+00:00,50.470001220703125,52.64500045776367,50.20000076293945,51.60128784179688,239800,0.0,
2015-05-19 00:00:00+00:00,52.22999954223633,52.47499847412109,51.720001220703125,51.424442291259766,144400,0.0,
2015-05-20 00:00:00+00:00,52.68999862670898,53.0,51.67499923706055,51.616024017333984,137200,0.0,
2015-05-21 00:00:00+00:00,52.380001068115234,53.02000045776367,51.80500030517578,51.43426132202149,332400,0.0,
2015-05-22 00:00:00+00:00,52.345001220703125,52.68999862670898,51.26499938964844,50.820194244384766,135600,0.0,
2015-05-26 00:00:00+00:00,51.150001525878906,51.150001525878906,49.375,49.37099456787109,306400,0.0,
2015-05-27 00:00:00+00:00,50.40999984741211,52.22499847412109,49.77999877929688,51.17881774902344,352200,0.0,
2015-05-28 00:00:00+00:00,51.65999984741211,52.005001068115234,50.95000076293945,51.07073593139648,259200,0.0,
2015-05-29 00:00:00+00:00,51.880001068115234,51.97499847412109,50.33000183105469,50.09805679321289,384200,0.0,
2015-06-01 00:00:00+00:00,51.90999984741211,52.23500061035156,49.93999862670898,50.52544403076172,362800,0.0,
2015-06-02 00:00:00+00:00,50.72499847412109,52.75,50.5,50.85948944091797,240600,0.0,
2015-06-03 00:00:00+00:00,52.05500030517578,53.5099983215332,51.755001068115234,52.35782241821289,367800,0.0,
2015-06-04 00:00:00+00:00,52.540000915527344,53.14500045776367,51.20000076293945,50.87914657592773,233800,0.0,
2015-06-05 00:00:00+00:00,51.20000076293945,53.0,50.310001373291016,51.959903717041016,270800,0.0,
2015-06-08 00:00:00+00:00,52.63999938964844,53.09999847412109,51.84999847412109,51.16898727416992,383200,0.0,
2015-06-09 00:00:00+00:00,51.95000076293945,52.040000915527344,50.5,50.658084869384766,344600,0.0,
2015-06-10 00:00:00+00:00,52.310001373291016,54.1150016784668,52.25,52.59852600097656,414200,0.0,
2015-06-11 00:00:00+00:00,53.83000183105469,54.165000915527344,53.45500183105469,52.97188949584961,190600,0.0,
2015-06-12 00:00:00+00:00,53.41999816894531,53.665000915527344,52.81499862670898,52.524845123291016,229000,0.0,
2015-06-15 00:00:00+00:00,52.400001525878906,53.25,50.97999954223633,52.0532455444336,285400,0.0,
2015-06-16 00:00:00+00:00,52.70000076293945,54.345001220703125,52.70000076293945,53.07505035400391,235400,0.0,
2015-06-17 00:00:00+00:00,54.5,54.720001220703125,53.525001525878906,52.84907531738281,125400,0.0,
2015-06-18 00:00:00+00:00,54.33000183105469,56.375,54.33000183105469,54.87794876098633,212400,0.0,
2015-06-19 00:00:00+00:00,55.970001220703125,56.275001525878906,55.61000061035156,54.87794876098633,98200,0.0,
2015-06-22 00:00:00+00:00,56.709999084472656,57.165000915527344,56.275001525878906,56.00292205810547,280200,0.0,
2015-06-23 00:00:00+00:00,56.93999862670898,57.47499847412109,56.650001525878906,56.400840759277344,182400,0.0,
2015-06-24 00:00:00+00:00,57.02000045776367,57.5,55.72499847412109,54.9565544128418,188400,0.0,
2015-06-25 00:00:00+00:00,56.52999877929688,56.584999084472656,55.125,54.91234588623047,115000,0.0,
2015-06-26 00:00:00+00:00,56.150001525878906,56.44499969482422,54.55500030517578,54.455474853515625,233400,0.0,
2015-06-29 00:00:00+00:00,54.23500061035156,54.79499816894531,51.0,50.3977165222168,400800,0.0,
2015-06-30 00:00:00+00:00,52.380001068115234,52.45000076293945,51.21500015258789,51.06581878662109,197000,0.0,
2015-07-01 00:00:00+00:00,53.119998931884766,53.52999877929688,51.54499816894531,51.5472526550293,290600,0.0,
2015-07-02 00:00:00+00:00,52.55500030517578,52.65999984741211,50.72499847412109,50.34858703613281,377600,0.0,
2015-07-06 00:00:00+00:00,50.1150016784668,52.040000915527344,50.095001220703125,50.27981948852539,282600,0.0,
2015-07-07 00:00:00+00:00,51.31999969482422,51.45000076293945,48.470001220703125,50.500885009765625,505800,0.0,
2015-07-08 00:00:00+00:00,49.96500015258789,50.665000915527344,48.125,48.15760040283203,315800,0.0,
2015-07-09 00:00:00+00:00,50.67499923706055,50.84999847412109,49.415000915527344,48.678321838378906,234600,0.0,
2015-07-10 00:00:00+00:00,51.185001373291016,51.81999969482422,50.65499877929688,50.638431549072266,296400,0.0,
2015-07-13 00:00:00+00:00,52.05500030517578,53.44499969482422,52.05500030517578,52.35782241821289,287600,0.0,
2015-07-14 00:00:00+00:00,53.22999954223633,54.52000045776367,53.20500183105469,53.25190734863281,291200,0.0,
2015-07-15 00:00:00+00:00,54.275001525878906,54.5099983215332,53.0,52.40203094482422,124600,0.0,
2015-07-16 00:00:00+00:00,54.125,54.78499984741211,53.8849983215332,53.3796272277832,185800,0.0,
2015-07-17 00:00:00+00:00,54.34999847412109,54.375,53.09000015258789,52.56415939331055,236600,0.0,
2015-07-20 00:00:00+00:00,53.650001525878906,53.650001525878906,52.27000045776367,51.79779052734375,417200,0.0,
2015-07-21 00:00:00+00:00,52.68000030517578,53.53499984741211,51.52999877929688,51.036354064941406,459200,0.0,
2015-07-22 00:00:00+00:00,51.43000030517578,52.70000076293945,51.2599983215332,51.57672882080078,215600,0.0,
2015-07-23 00:00:00+00:00,52.77999877929688,53.005001068115234,50.56999969482422,49.93102264404297,404600,0.0,
2015-07-24 00:00:00+00:00,50.619998931884766,50.88999938964844,48.2599983215332,47.56318664550781,635400,0.0,
2015-07-27 00:00:00+00:00,47.75,48.03499984741211,46.80500030517578,46.29083633422852,445200,0.0,
2015-07-28 00:00:00+00:00,47.58000183105469,48.595001220703125,45.80500030517578,47.50423049926758,554200,0.0,
2015-07-29 00:00:00+00:00,48.14500045776367,49.14500045776367,47.70500183105469,47.91196823120117,301400,0.0,
2015-07-30 00:00:00+00:00,48.40999984741211,49.33000183105469,47.70500183105469,48.35410690307617,264800,0.0,
2015-07-31 00:00:00+00:00,49.3849983215332,50.79999923706055,49.125,49.095890045166016,375600,0.0,
2015-08-03 00:00:00+00:00,49.9900016784668,50.10499954223633,48.185001373291016,48.32463073730469,296200,0.0,
2015-08-04 00:00:00+00:00,49.26499938964844,49.93000030517578,48.36000061035156,47.96110153198242,297600,0.0,
2015-08-05 00:00:00+00:00,49.53499984741211,50.60499954223633,48.775001525878906,48.28532791137695,241200,0.0,
2015-08-06 00:00:00+00:00,49.525001525878906,49.525001525878906,46.209999084472656,46.36943817138672,329600,0.0,
2015-08-07 00:00:00+00:00,46.505001068115234,46.900001525878906,45.310001373291016,45.47044372558594,342000,0.0,
2015-08-10 00:00:00+00:00,46.79999923706055,48.09999847412109,46.79999923706055,47.042457580566406,220200,0.0,
2015-08-11 00:00:00+00:00,46.8849983215332,47.59000015258789,45.98500061035156,45.76520538330078,255600,0.0,
2015-08-12 00:00:00+00:00,45.83000183105469,46.66999816894531,44.025001525878906,45.53921508789063,273200,0.0,
2015-08-13 00:00:00+00:00,46.48500061035156,46.97999954223633,45.66999816894531,45.11182403564453,221800,0.0,
2015-08-14 00:00:00+00:00,45.7400016784668,46.8849983215332,45.255001068115234,46.00591278076172,124800,0.0,
2015-08-17 00:00:00+00:00,46.415000915527344,48.29499816894531,45.875,47.41089630126953,227600,0.0,
2015-08-18 00:00:00+00:00,48.04499816894531,48.04499816894531,46.94499969482422,46.285926818847656,147800,0.0,
2015-08-19 00:00:00+00:00,46.16999816894531,46.86000061035156,44.8849983215332,44.851470947265625,451000,0.0,
2015-08-20 00:00:00+00:00,44.375,44.68000030517578,42.23500061035156,41.51093673706055,481800,0.0,
2015-08-21 00:00:00+00:00,40.755001068115234,42.39500045776367,40.060001373291016,39.87015914916992,604800,0.0,
2015-08-24 00:00:00+00:00,34.9900016784668,39.82500076293945,33.5,35.340789794921875,423000,0.0,
2015-08-25 00:00:00+00:00,39.415000915527344,39.415000915527344,35.0,34.5203971862793,318800,0.0,
2015-08-26 00:00:00+00:00,37.150001525878906,37.93000030517578,34.845001220703125,37.04544448852539,454200,0.0,
2015-08-27 00:00:00+00:00,38.59999847412109,40.415000915527344,37.70500183105469,39.07432174682617,646000,0.0,
2015-08-28 00:00:00+00:00,39.63999938964844,41.0,39.58000183105469,40.1845588684082,327800,0.0,
2015-08-31 00:00:00+00:00,40.470001220703125,41.30500030517578,40.040000915527344,39.75225067138672,252600,0.0,
2015-09-01 00:00:00+00:00,38.38999938964844,39.20000076293945,36.755001068115234,36.61314010620117,432600,0.0,
2015-09-02 00:00:00+00:00,38.505001068115234,39.06999969482422,37.2599983215332,38.34235763549805,245200,0.0,
2015-09-03 00:00:00+00:00,39.25,40.25,38.7400016784668,38.22936248779297,303800,0.0,
2015-09-04 00:00:00+00:00,37.54999923706055,38.75,37.34999847412109,37.22720336914063,240000,0.0,
2015-09-08 00:00:00+00:00,39.66999816894531,40.625,39.244998931884766,39.85050582885742,286200,0.0,
2015-09-09 00:00:00+00:00,41.27999877929688,41.52000045776367,39.04999923706055,38.50937271118164,344200,0.0,
2015-09-10 00:00:00+00:00,38.755001068115234,40.28499984741211,38.755001068115234,38.97116088867188,253200,0.0,
2015-09-11 00:00:00+00:00,39.10499954223633,40.22499847412109,38.68999862670898,39.521366119384766,156200,0.0,
2015-09-14 00:00:00+00:00,40.540000915527344,40.59000015258789,39.459999084472656,38.98588943481445,199000,0.0,
2015-09-15 00:00:00+00:00,39.97499847412109,41.23500061035156,39.790000915527344,40.29754257202149,226600,0.0,
2015-09-16 00:00:00+00:00,40.92499923706055,42.130001068115234,40.869998931884766,41.28987503051758,306000,0.0,
2015-09-17 00:00:00+00:00,41.994998931884766,44.15999984741211,41.77000045776367,41.76639175415039,409000,0.0,
2015-09-18 00:00:00+00:00,40.744998931884766,41.935001373291016,40.39500045776367,40.0273551940918,388200,0.0,
2015-09-21 00:00:00+00:00,41.59999847412109,42.369998931884766,40.07500076293945,39.82102584838867,306400,0.0,
2015-09-22 00:00:00+00:00,39.34000015258789,39.59000015258789,37.970001220703125,38.00339126586914,423000,0.0,
2015-09-23 00:00:00+00:00,38.900001525878906,39.29999923706055,37.97499847412109,37.644775390625,260200,0.0,
2015-09-24 00:00:00+00:00,37.70500183105469,38.28499984741211,36.7599983215332,37.404056549072266,687200,0.0,
2015-09-25 00:00:00+00:00,39.084999084472656,39.1150016784668,36.15999984741211,35.98925018310547,679400,0.0,
2015-09-28 00:00:00+00:00,36.25,36.255001068115234,33.185001373291016,32.913997650146484,774400,0.0,
2015-09-29 00:00:00+00:00,33.560001373291016,34.26499938964844,32.35499954223633,32.28028106689453,1127400,0.0,
2015-09-30 00:00:00+00:00,33.73500061035156,34.564998626708984,33.185001373291016,33.72456741333008,677400,0.0,
2015-10-01 00:00:00+00:00,34.564998626708984,34.744998931884766,32.75,33.62141036987305,451200,0.0,
2015-10-02 00:00:00+00:00,33.185001373291016,35.67499923706055,32.439998626708984,35.02147674560547,662200,0.0,
2015-10-05 00:00:00+00:00,36.70000076293945,38.40499877929688,36.59999847412109,37.561256408691406,461600,0.0,
2015-10-06 00:00:00+00:00,38.16999816894531,38.60499954223633,36.709999084472656,36.78017044067383,297000,0.0,
2015-10-07 00:00:00+00:00,38.07500076293945,39.43000030517578,37.56999969482422,38.69114303588867,301600,0.0,
2015-10-08 00:00:00+00:00,39.290000915527344,40.685001373291016,38.91999816894531,39.79646682739258,254000,0.0,
2015-10-09 00:00:00+00:00,40.70000076293945,41.119998931884766,40.3650016784668,39.99296951293945,315200,0.0,
2015-10-12 00:00:00+00:00,40.83000183105469,40.85499954223633,40.15499877929688,39.8062858581543,106000,0.0,
2015-10-13 00:00:00+00:00,40.0099983215332,41.20000076293945,38.81999969482422,38.20479202270508,265200,0.0,
2015-10-14 00:00:00+00:00,38.8849983215332,39.58000183105469,37.56999969482422,37.089656829833984,261600,0.0,
2015-10-15 00:00:00+00:00,38.025001525878906,40.43999862670898,37.53499984741211,39.73260116577149,281200,0.0,
2015-10-16 00:00:00+00:00,40.61000061035156,40.630001068115234,39.23500061035156,39.60487365722656,233000,0.0,
2015-10-19 00:00:00+00:00,39.71500015258789,41.095001220703125,39.540000915527344,39.78173065185547,231000,0.0,
2015-10-20 00:00:00+00:00,40.48500061035156,41.150001525878906,39.92499923706055,39.62452697753906,73200,0.0,
2015-10-21 00:00:00+00:00,40.73500061035156,40.81499862670898,38.470001220703125,37.82162094116211,178600,0.0,
2015-10-22 00:00:00+00:00,39.17499923706055,40.16999816894531,38.51499938964844,38.79922103881836,183800,0.0,
2015-10-23 00:00:00+00:00,40.5,40.82500076293945,39.52999877929688,39.90945053100586,255800,0.0,
2015-10-26 00:00:00+00:00,40.39500045776367,40.65999984741211,39.720001220703125,39.1774787902832,91200,0.0,
2015-10-27 00:00:00+00:00,39.38999938964844,39.61000061035156,37.810001373291016,37.83635711669922,154000,0.0,
2015-10-28 00:00:00+00:00,38.88999938964844,41.86000061035156,38.685001373291016,41.08846282958984,438200,0.0,
2015-10-29 00:00:00+00:00,41.53499984741211,41.84999847412109,40.244998931884766,39.84067153930664,254000,0.0,
2015-10-30 00:00:00+00:00,40.2400016784668,40.68999862670898,39.72999954223633,39.28064727783203,239800,0.0,
2015-11-02 00:00:00+00:00,40.25,42.775001525878906,40.25,41.736915588378906,280600,0.0,
2015-11-03 00:00:00+00:00,42.290000915527344,43.82500076293945,42.09999847412109,42.37063217163086,368200,0.0,
2015-11-04 00:00:00+00:00,43.470001220703125,43.82500076293945,42.47499847412109,42.32151412963867,459000,0.0,
2015-11-05 00:00:00+00:00,43.02999877929688,43.3849983215332,41.75,42.33133316040039,247200,0.0,
2015-11-06 00:00:00+00:00,42.79499816894531,44.20000076293945,41.97499847412109,43.3384017944336,287400,0.0,
2015-11-09 00:00:00+00:00,43.90999984741211,44.095001220703125,42.0,41.72709274291992,345000,0.0,
2015-11-10 00:00:00+00:00,42.0,42.86000061035156,41.6349983215332,42.090614318847656,223000,0.0,
2015-11-11 00:00:00+00:00,42.994998931884766,42.994998931884766,41.71500015258789,41.05898284912109,176000,0.0,
2015-11-12 00:00:00+00:00,40.900001525878906,40.90499877929688,39.20000076293945,38.70587921142578,293400,0.0,
2015-11-13 00:00:00+00:00,38.959999084472656,39.79999923706055,38.09000015258789,37.79214859008789,323600,0.0,
