date,UXI_Open,UXI_High,UXI_Low,UXI_Close,UXI_Volume,UXI_Dividends,UXI_Stock Splits
2010-10-25 00:00:00+00:00,3.2866671085357666,3.328332901000977,3.2633330821990967,3.125316858291626,152400,0.0,
2010-10-26 00:00:00+00:00,3.2166669368743896,3.266666889190674,3.202500104904175,3.1045775413513184,222000,0.0,
2010-10-27 00:00:00+00:00,3.18416690826416,3.2058329582214355,3.132499933242798,3.0670857429504395,930000,0.0,
2010-10-28 00:00:00+00:00,3.243333101272583,3.243333101272583,3.146667003631592,3.049536943435669,187200,0.0,
2010-10-29 00:00:00+00:00,3.165832996368408,3.2133328914642334,3.165832996368408,3.0670857429504395,394800,0.0,
2010-11-01 00:00:00+00:00,3.235832929611206,3.280833005905152,3.170833110809326,3.0646934509277344,199200,0.0,
2010-11-02 00:00:00+00:00,3.250833034515381,3.2708330154418945,3.2316670417785645,3.1221261024475098,147600,0.0,
2010-11-03 00:00:00+00:00,3.302500009536743,3.302500009536743,3.2083330154418945,3.129305601119995,630000,0.0,
2010-11-04 00:00:00+00:00,3.334167003631592,3.422499895095825,3.334167003631592,3.270495653152466,1130400,0.0,
2010-11-05 00:00:00+00:00,3.4033329486846924,3.477499961853028,3.4033329486846924,3.3063905239105225,192000,0.0,
2010-11-08 00:00:00+00:00,3.4375,3.446666955947876,3.4116671085357666,3.288841724395752,159600,0.0,
2010-11-09 00:00:00+00:00,3.4633328914642334,3.4633328914642334,3.3591670989990234,3.2345998287200928,271200,0.0,
2010-11-10 00:00:00+00:00,3.355833053588867,3.390000104904175,3.324167013168335,3.237789392471313,129600,0.0,
2010-11-11 00:00:00+00:00,3.345000028610229,3.3566670417785645,3.305000066757202,3.211466789245605,249600,0.0,
2010-11-12 00:00:00+00:00,3.300832986831665,3.3350000381469727,3.240833044052124,3.132495880126953,396000,0.0,
2010-11-15 00:00:00+00:00,3.2891669273376465,3.3499999046325684,3.2725000381469727,3.152438163757324,145200,0.0,
2010-11-16 00:00:00+00:00,3.238332986831665,3.2608330249786377,3.1566669940948486,3.05352520942688,555600,0.0,
2010-11-17 00:00:00+00:00,3.191667079925537,3.2083330154418945,3.166666984558105,3.059108257293701,73200,0.0,
2010-11-18 00:00:00+00:00,3.2833330631256104,3.3333330154418945,3.261667013168335,3.1636054515838623,199200,0.0,
2010-11-19 00:00:00+00:00,3.305000066757202,3.3383328914642334,3.2774999141693115,3.1947154998779297,100800,0.0,
2010-11-22 00:00:00+00:00,3.291666984558105,3.3299999237060547,3.25,3.185143232345581,296400,0.0,
2010-11-23 00:00:00+00:00,3.262500047683716,3.262500047683716,3.218333005905152,3.106172800064087,202800,0.0,
2010-11-24 00:00:00+00:00,3.2683329582214355,3.3883330821990967,3.2683329582214355,3.237789392471313,177600,0.0,
2010-11-26 00:00:00+00:00,3.3333330154418945,3.3575000762939453,3.315000057220459,3.200298547744751,99600,0.0,
2010-11-29 00:00:00+00:00,3.310832977294922,3.343333005905152,3.2416670322418213,3.1859402656555176,496800,0.0,
2010-11-30 00:00:00+00:00,3.25,3.3308329582214355,3.245832920074463,3.165998935699463,130800,0.0,
2010-12-01 00:00:00+00:00,3.427500009536743,3.4866669178009038,3.4216670989990234,3.3279287815093994,266400,0.0,
2010-12-02 00:00:00+00:00,3.5,3.595000028610229,3.499166965484619,3.432424068450928,513600,0.0,
2010-12-03 00:00:00+00:00,3.538332939147949,3.627500057220459,3.538332939147949,3.4619386196136475,278400,0.0,
2010-12-06 00:00:00+00:00,3.584167003631592,3.627500057220459,3.5808329582214355,3.4603428840637207,156000,0.0,
2010-12-07 00:00:00+00:00,3.6983330249786377,3.702500104904175,3.643332958221436,3.487464666366577,408000,0.0,
2010-12-08 00:00:00+00:00,3.6541669368743896,3.66083288192749,3.612499952316284,3.478690385818481,507600,0.0,
2010-12-09 00:00:00+00:00,3.675832986831665,3.675832986831665,3.6333329677581783,3.490654945373535,58800,0.0,
2010-12-10 00:00:00+00:00,3.69083309173584,3.7366669178009033,3.661667108535767,3.565637350082397,242400,0.0,
2010-12-13 00:00:00+00:00,3.780833005905152,3.780833005905152,3.724999904632568,3.5664350986480717,333600,0.0,
2010-12-14 00:00:00+00:00,3.7133328914642334,3.785000085830689,3.7133328914642334,3.596746921539306,193200,0.0,
2010-12-15 00:00:00+00:00,3.7274999618530273,3.793333053588867,3.7200000286102295,3.565637350082397,354000,0.0,
2010-12-16 00:00:00+00:00,3.737499952316284,3.7991669178009033,3.725832939147949,3.633439302444458,266400,0.0,
2010-12-17 00:00:00+00:00,3.804167032241821,3.814167022705078,3.7633330821990967,3.6326420307159424,334800,0.0,
2010-12-20 00:00:00+00:00,3.843333005905152,3.843333005905152,3.75,3.6254632472991934,170400,0.0,
2010-12-21 00:00:00+00:00,3.822499990463257,3.855833053588867,3.817500114440918,3.682099342346192,225600,0.0,
2010-12-22 00:00:00+00:00,3.875,3.875,3.847500085830689,3.704433679580689,218400,0.0,
2010-12-23 00:00:00+00:00,3.866667032241821,3.868333101272583,3.8333330154418954,3.684492111206055,151200,0.0,
2010-12-27 00:00:00+00:00,3.8391671180725098,3.870832920074463,3.810832977294922,3.699648380279541,45600,0.0,
2010-12-28 00:00:00+00:00,3.8550000190734863,3.87166690826416,3.836667060852051,3.703636407852173,114000,0.0,
2010-12-29 00:00:00+00:00,3.876667022705078,3.893332958221436,3.86916708946228,3.703636407852173,122400,0.0,
2010-12-30 00:00:00+00:00,3.876667022705078,3.876667022705078,3.858333110809326,3.69486141204834,91200,0.0,
2010-12-31 00:00:00+00:00,3.859999895095825,3.872499942779541,3.8333330154418954,3.694064140319824,57600,0.0,
2011-01-03 00:00:00+00:00,3.922499895095825,3.9700000286102295,3.922499895095825,3.758676290512085,218400,0.0,
2011-01-04 00:00:00+00:00,3.94333291053772,3.94333291053772,3.825000047683716,3.731554746627808,1938000,0.0,
2011-01-05 00:00:00+00:00,3.886667013168335,3.953332901000977,3.849167108535767,3.76904559135437,423600,0.0,
2011-01-06 00:00:00+00:00,3.938333034515381,3.9708330631256095,3.913332939147949,3.765856027603149,175200,0.0,
2011-01-07 00:00:00+00:00,3.930000066757202,3.982500076293945,3.890832901000977,3.76904559135437,408000,0.0,
2011-01-10 00:00:00+00:00,3.902499914169312,3.9774999618530273,3.88083291053772,3.792178869247437,255600,0.0,
2011-01-11 00:00:00+00:00,4.020833015441895,4.022500038146973,3.9574999809265137,3.820895195007324,439200,0.0,
2011-01-12 00:00:00+00:00,4.074999809265137,4.078332901000977,4.029167175292969,3.894282102584839,232800,0.0,
2011-01-13 00:00:00+00:00,4.115832805633545,4.115832805633545,4.050833225250244,3.8879003524780273,417600,0.0,
2011-01-14 00:00:00+00:00,4.074999809265137,4.105833053588867,4.045833110809326,3.9285833835601807,144000,0.0,
2011-01-18 00:00:00+00:00,4.108333110809326,4.162499904632568,4.108333110809326,3.9844212532043457,273600,0.0,
2011-01-19 00:00:00+00:00,4.167500019073486,4.167500019073486,4.0416669845581055,3.88470983505249,193200,0.0,
2011-01-20 00:00:00+00:00,4.018332958221436,4.048333168029785,3.9583330154418954,3.8400397300720215,349200,0.0,
2011-01-21 00:00:00+00:00,4.093332767486572,4.137499809265137,4.06583309173584,3.910235643386841,280800,0.0,
2011-01-24 00:00:00+00:00,4.115832805633545,4.184999942779541,4.099166870117188,4.000375270843506,234000,0.0,
2011-01-25 00:00:00+00:00,4.134167194366455,4.173333168029785,4.1041669845581055,3.994788885116577,370800,0.0,
2011-01-26 00:00:00+00:00,4.215833187103272,4.254167079925537,4.179166793823242,4.054616451263428,391200,0.0,
2011-01-27 00:00:00+00:00,4.260832786560059,4.279167175292969,4.216667175292969,4.084129810333252,520800,0.0,
2011-01-28 00:00:00+00:00,4.27666711807251,4.311666965484619,4.0858330726623535,3.9198076725006095,472800,0.0,
2011-01-31 00:00:00+00:00,4.137499809265137,4.192500114440918,4.125,4.000375270843506,556800,0.0,
2011-02-01 00:00:00+00:00,4.256667137145996,4.335000038146973,4.232500076293945,4.139169692993164,453600,0.0,
2011-02-02 00:00:00+00:00,4.30916690826416,4.341667175292969,4.292500019073486,4.112848281860352,591600,0.0,
2011-02-03 00:00:00+00:00,4.284999847412109,4.314167022705078,4.249166965484619,4.120823860168457,147600,0.0,
2011-02-04 00:00:00+00:00,4.304166793823242,4.33916711807251,4.286666870117188,4.148743629455566,342000,0.0,
2011-02-07 00:00:00+00:00,4.384167194366455,4.438333034515381,4.350832939147949,4.222925662994385,786000,0.0,
2011-02-08 00:00:00+00:00,4.458333015441895,4.477499961853027,4.40500020980835,4.282752990722656,708000,0.0,
2011-02-09 00:00:00+00:00,4.474166870117188,4.474166870117188,4.420000076293945,4.272383689880371,302400,0.0,
2011-02-10 00:00:00+00:00,4.420833110809326,4.521667003631592,4.404167175292969,4.315457820892334,585600,0.0,
2011-02-11 00:00:00+00:00,4.502500057220459,4.594167232513428,4.469167232513428,4.384856224060059,738000,0.0,
2011-02-14 00:00:00+00:00,4.614999771118164,4.614999771118164,4.560832977294922,4.390440464019775,723600,0.0,
2011-02-15 00:00:00+00:00,4.582499980926514,4.582499980926514,4.513332843780518,4.344175815582275,597600,0.0,
2011-02-16 00:00:00+00:00,4.578332901000977,4.613333225250244,4.552499771118164,4.397621154785156,398400,0.0,
2011-02-17 00:00:00+00:00,4.595832824707031,4.634167194366455,4.574166774749756,4.426334857940674,205200,0.0,
2011-02-18 00:00:00+00:00,4.664999961853027,4.664999961853027,4.607500076293945,4.442288875579834,604800,0.0,
2011-02-22 00:00:00+00:00,4.494999885559082,4.550833225250244,4.349166870117188,4.187828540802002,1156800,0.0,
2011-02-23 00:00:00+00:00,4.350832939147949,4.350832939147949,4.124166965484619,4.032280445098877,1779600,0.0,
2011-02-24 00:00:00+00:00,4.188333034515381,4.302499771118164,4.1666669845581055,4.073760986328125,927600,0.0,
2011-02-25 00:00:00+00:00,4.308332920074463,4.3566670417785645,4.296667098999023,4.1694817543029785,462000,0.0,
2011-02-28 00:00:00+00:00,4.4008331298828125,4.427499771118164,4.3466668128967285,4.202985286712647,351600,0.0,
2011-03-01 00:00:00+00:00,4.440000057220459,4.440000057220459,4.191667079925537,4.029887199401856,488400,0.0,
2011-03-02 00:00:00+00:00,4.179999828338623,4.304166793823242,4.179999828338623,4.070570468902588,355200,0.0,
2011-03-03 00:00:00+00:00,4.34833288192749,4.472499847412109,4.34833288192749,4.2620134353637695,457200,0.0,
2011-03-04 00:00:00+00:00,4.475832939147949,4.475832939147949,4.298333168029785,4.184638977050781,427200,0.0,
2011-03-07 00:00:00+00:00,4.396667003631592,4.4166669845581055,4.228332996368408,4.096893787384033,290400,0.0,
2011-03-08 00:00:00+00:00,4.28000020980835,4.436666965484619,4.260000228881836,4.214151859283447,345600,0.0,
2011-03-09 00:00:00+00:00,4.375,4.414999961853027,4.322500228881836,4.200592041015625,111600,0.0,
2011-03-10 00:00:00+00:00,4.242499828338623,4.283332824707031,4.179166793823242,4.016327381134033,506400,0.0,
2011-03-11 00:00:00+00:00,4.1666669845581055,4.300000190734863,4.158332824707031,4.092107772827148,465600,0.0,
2011-03-14 00:00:00+00:00,4.196667194366455,4.237500190734863,4.114167213439941,4.029887199401856,207600,0.0,
2011-03-15 00:00:00+00:00,4.000833034515381,4.170833110809326,3.9083330631256095,3.9485247135162354,1100400,0.0,
2011-03-16 00:00:00+00:00,4.086667060852051,4.114999771118164,3.9166669845581055,3.79696536064148,978000,0.0,
2011-03-17 00:00:00+00:00,4.099166870117188,4.16083288192749,4.050000190734863,3.902259826660156,242400,0.0,
2011-03-18 00:00:00+00:00,4.226666927337647,4.226666927337647,4.119999885559082,3.956501007080078,513600,0.0,
2011-03-21 00:00:00+00:00,4.232500076293945,4.333333015441895,4.232500076293945,4.130394458770752,510000,0.0,
2011-03-22 00:00:00+00:00,4.323332786560059,4.324999809265137,4.239999771118164,4.068973541259766,374400,0.0,
2011-03-23 00:00:00+00:00,4.230833053588867,4.295833110809326,4.1875,4.092040061950684,378000,0.002417,
2011-03-24 00:00:00+00:00,4.3383331298828125,4.369999885559082,4.264166831970215,4.174249172210693,357600,0.0,
2011-03-25 00:00:00+00:00,4.393332958221436,4.449999809265137,4.366666793823242,4.214951992034912,482400,0.0,
2011-03-28 00:00:00+00:00,4.4166669845581055,4.451666831970215,4.379167079925537,4.195001602172852,274800,0.0,
2011-03-29 00:00:00+00:00,4.375,4.451666831970215,4.329166889190674,4.25964879989624,380400,0.0,
2011-03-30 00:00:00+00:00,4.505833148956299,4.5233330726623535,4.469167232513428,4.3091325759887695,346800,0.0,
2011-03-31 00:00:00+00:00,4.4791669845581055,4.548333168029785,4.4791669845581055,4.343453884124756,370800,0.0,
2011-04-01 00:00:00+00:00,4.594167232513428,4.65500020980835,4.586667060852051,4.413688659667969,622800,0.0,
2011-04-04 00:00:00+00:00,4.636666774749756,4.644999980926514,4.595832824707031,4.430449485778809,164400,0.0,
2011-04-05 00:00:00+00:00,4.612500190734863,4.6591668128967285,4.583333015441895,4.410498142242432,138000,0.0,
2011-04-06 00:00:00+00:00,4.662499904632568,4.662499904632568,4.570000171661377,4.420872211456299,163200,0.0,
2011-04-07 00:00:00+00:00,4.599999904632568,4.639166831970215,4.533332824707031,4.380966663360596,290400,0.0,
2011-04-08 00:00:00+00:00,4.6066670417785645,4.620832920074463,4.446667194366455,4.301950454711914,250800,0.0,
2011-04-11 00:00:00+00:00,4.517499923706055,4.533332824707031,4.441667079925537,4.283592700958252,208800,0.0,
2011-04-12 00:00:00+00:00,4.414166927337647,4.445833206176758,4.360833168029785,4.207770824432373,393600,0.0,
2011-04-13 00:00:00+00:00,4.446667194366455,4.448332786560059,4.353332996368408,4.2045769691467285,196800,0.0,
2011-04-14 00:00:00+00:00,4.334167003631592,4.405832767486572,4.280832767486572,4.214951992034912,211200,0.0,
2011-04-15 00:00:00+00:00,4.394166946411133,4.465833187103272,4.394166946411133,4.248475551605225,364800,0.0,
2011-04-18 00:00:00+00:00,4.295000076293945,4.324166774749756,4.232500076293945,4.13194751739502,366000,0.0,
2011-04-19 00:00:00+00:00,4.345832824707031,4.385832786560059,4.34250020980835,4.195798397064209,330000,0.0,
2011-04-20 00:00:00+00:00,4.527500152587891,4.554166793823242,4.492499828338623,4.32749080657959,626400,0.0,
2011-04-21 00:00:00+00:00,4.582499980926514,4.582499980926514,4.518332958221436,4.365801811218262,159600,0.0,
2011-04-25 00:00:00+00:00,4.576666831970215,4.576666831970215,4.502500057220459,4.333874702453613,549600,0.0,
2011-04-26 00:00:00+00:00,4.5625,4.702499866485596,4.5625,4.473549842834473,662400,0.0,
2011-04-27 00:00:00+00:00,4.699166774749756,4.737500190734863,4.623332977294922,4.522236347198486,610800,0.0,
2011-04-28 00:00:00+00:00,4.7108330726623535,4.762499809265137,4.7108330726623535,4.5413923263549805,490800,0.0,
2011-04-29 00:00:00+00:00,4.764166831970215,4.798333168029785,4.760832786560059,4.564537525177002,288000,0.0,
2011-05-02 00:00:00+00:00,4.815000057220459,4.829166889190674,4.744999885559082,4.559747219085693,432000,0.0,
2011-05-03 00:00:00+00:00,4.709167003631592,4.764166831970215,4.656667232513428,4.5102643966674805,374400,0.0,
2011-05-04 00:00:00+00:00,4.685832977294922,4.6875,4.5441670417785645,4.387351512908936,384000,0.0,
2011-05-05 00:00:00+00:00,4.538332939147949,4.625,4.491666793823242,4.3370680809021,466800,0.0,
2011-05-06 00:00:00+00:00,4.611667156219482,4.696667194366455,4.568333148956299,4.404111385345459,541200,0.0,
2011-05-09 00:00:00+00:00,4.59833288192749,4.6691670417785645,4.577499866485596,4.444816112518311,218400,0.0,
2011-05-10 00:00:00+00:00,4.6875,4.744999885559082,4.680832862854004,4.52702522277832,384000,0.0,
2011-05-11 00:00:00+00:00,4.7316670417785645,4.7316670417785645,4.585000038146973,4.427257061004639,338400,0.0,
2011-05-12 00:00:00+00:00,4.5883331298828125,4.665832996368408,4.539999961853027,4.444816112518311,304800,0.0,
2011-05-13 00:00:00+00:00,4.6666669845581055,4.6691670417785645,4.522500038146973,4.346647262573242,302400,0.0,
2011-05-16 00:00:00+00:00,4.485833168029785,4.570000171661377,4.482500076293945,4.297163009643555,240000,0.0,
2011-05-17 00:00:00+00:00,4.442500114440918,4.443333148956299,4.332499980926514,4.195001602172852,490800,0.0,
2011-05-18 00:00:00+00:00,4.384167194366455,4.498332977294922,4.364999771118164,4.303545951843262,156000,0.0,
2011-05-19 00:00:00+00:00,4.537499904632568,4.595832824707031,4.49666690826416,4.352232456207275,152400,0.0,
2011-05-20 00:00:00+00:00,4.512499809265137,4.514999866485596,4.428332805633545,4.273216724395752,122400,0.0,
2011-05-23 00:00:00+00:00,4.3358330726623535,4.349999904632568,4.279167175292969,4.138331890106201,250800,0.0,
2011-05-24 00:00:00+00:00,4.349999904632568,4.349999904632568,4.248332977294922,4.088049411773682,288000,0.0,
2011-05-25 00:00:00+00:00,4.239167213439941,4.367499828338623,4.222499847412109,4.154296398162842,228000,0.0,
2011-05-26 00:00:00+00:00,4.329999923706055,4.393332958221436,4.292500019073486,4.195001602172852,189600,0.0,
2011-05-27 00:00:00+00:00,4.423333168029785,4.4608330726623535,4.413332939147949,4.24767541885376,340800,0.0,
2011-05-31 00:00:00+00:00,4.500833034515381,4.540832996368408,4.444167137145996,4.33068323135376,210000,0.0,
2011-06-01 00:00:00+00:00,4.507500171661377,4.514166831970215,4.25,4.074481964111328,300000,0.0,
2011-06-02 00:00:00+00:00,4.251667022705078,4.304166793823242,4.233333110809326,4.090443134307861,90000,0.0,
2011-06-03 00:00:00+00:00,4.1666669845581055,4.206666946411133,4.12166690826416,3.976310968399048,590400,0.0,
2011-06-06 00:00:00+00:00,4.119166851043701,4.150000095367432,4.070000171661377,3.9132583141326895,619200,0.0,
2011-06-07 00:00:00+00:00,4.114167213439941,4.15166711807251,4.091667175292969,3.918846368789673,189600,0.0,
2011-06-08 00:00:00+00:00,4.075832843780518,4.082499980926514,4.017499923706055,3.8557918071746826,253200,0.0,
2011-06-09 00:00:00+00:00,4.034999847412109,4.118332862854004,4.0341668128967285,3.914855718612671,169200,0.0,
2011-06-10 00:00:00+00:00,4.060832977294922,4.06583309173584,3.9458329677581783,3.793537855148315,456000,0.0,
2011-06-13 00:00:00+00:00,3.988332986831665,4.005833148956299,3.932499885559082,3.7903451919555664,138000,0.0,
2011-06-14 00:00:00+00:00,4.034999847412109,4.12833309173584,4.034999847412109,3.924431562423706,478800,0.0,
2011-06-15 00:00:00+00:00,4.038332939147949,4.06583309173584,3.959167003631592,3.7999234199523926,162000,0.0,
2011-06-16 00:00:00+00:00,3.961667060852051,4.0233330726623535,3.910000085830689,3.814289808273315,135600,0.0,
2011-06-17 00:00:00+00:00,4.040832996368408,4.072500228881836,3.980833053588867,3.835040807723999,2774400,0.0,
2011-06-20 00:00:00+00:00,3.980833053588867,4.074166774749756,3.980833053588867,3.890909433364868,163200,0.0,
2011-06-21 00:00:00+00:00,4.105833053588867,4.215000152587891,4.105833053588867,4.020208835601807,246000,0.0,
2011-06-22 00:00:00+00:00,4.193333148956299,4.233333110809326,4.15166711807251,3.977906227111816,277200,0.0,
2011-06-23 00:00:00+00:00,4.03583288192749,4.139166831970215,3.974999904632568,3.958751678466797,254400,0.0,
2011-06-24 00:00:00+00:00,4.147500038146973,4.147500038146973,4.045000076293945,3.8813326358795166,151200,0.0,
2011-06-27 00:00:00+00:00,4.048333168029785,4.135832786560059,4.033332824707031,3.934009552001953,321600,0.0,
2011-06-28 00:00:00+00:00,4.152500152587891,4.233333110809326,4.131667137145996,4.054528713226318,175200,0.0,
2011-06-29 00:00:00+00:00,4.281667232513428,4.302499771118164,4.2291669845581055,4.099223613739014,466800,0.0,
