date,ACM_Open,ACM_High,ACM_Low,ACM_Close,ACM_Volume,ACM_Dividends,ACM_Stock Splits
2015-07-29 00:00:00+00:00,30.13999938964844,30.739999771118164,30.040000915527344,29.93303680419922,647600,0.0,
2015-07-30 00:00:00+00:00,30.489999771118164,30.809999465942383,30.21999931335449,30.040395736694336,496300,0.0,
2015-07-31 00:00:00+00:00,30.71999931335449,30.920000076293945,30.59000015258789,30.089191436767575,1259600,0.0,
2015-08-03 00:00:00+00:00,30.649999618530277,30.86000061035156,30.43000030517578,29.86471939086914,732800,0.0,
2015-08-04 00:00:00+00:00,30.68000030517578,30.920000076293945,30.43000030517578,29.952556610107425,1457500,0.0,
2015-08-05 00:00:00+00:00,30.979999542236328,31.32999992370605,30.479999542236328,29.796396255493164,1147500,0.0,
2015-08-06 00:00:00+00:00,30.520000457763672,30.780000686645508,30.13999938964844,29.70856285095215,1435000,0.0,
2015-08-07 00:00:00+00:00,30.32999992370605,30.729999542236328,30.11000061035156,29.532886505126957,1900000,0.0,
2015-08-10 00:00:00+00:00,30.5,31.32999992370605,30.489999771118164,30.4210205078125,1242800,0.0,
2015-08-11 00:00:00+00:00,28.6200008392334,30.57999992370605,28.0,29.84519386291504,4355000,0.0,
2015-08-12 00:00:00+00:00,29.959999084472656,29.989999771118164,27.13999938964844,28.752103805541992,6482100,0.0,
2015-08-13 00:00:00+00:00,29.38999938964844,29.8700008392334,28.940000534057617,28.27388381958008,1798800,0.0,
2015-08-14 00:00:00+00:00,28.8700008392334,29.88999938964844,28.799999237060547,28.303163528442383,2180900,0.0,
2015-08-17 00:00:00+00:00,28.530000686645508,28.90999984741211,27.700000762939453,27.95180892944336,3327000,0.0,
2015-08-18 00:00:00+00:00,28.38999938964844,29.600000381469727,28.38999938964844,28.488597869873047,1908300,0.0,
2015-08-19 00:00:00+00:00,28.959999084472656,29.280000686645508,28.700000762939453,28.4007625579834,1222400,0.0,
2015-08-20 00:00:00+00:00,28.690000534057617,28.8799991607666,28.059999465942383,27.3857479095459,1420500,0.0,
2015-08-21 00:00:00+00:00,27.86000061035156,28.06999969482422,27.11000061035156,26.59521484375,1771900,0.0,
2015-08-24 00:00:00+00:00,24.040000915527344,27.21999931335449,24.040000915527344,25.189815521240234,2116400,0.0,
2015-08-25 00:00:00+00:00,26.57999992370605,26.57999992370605,25.790000915527344,25.25813102722168,2471600,0.0,
2015-08-26 00:00:00+00:00,26.780000686645508,26.780000686645508,25.670000076293945,25.521642684936523,1471100,0.0,
2015-08-27 00:00:00+00:00,26.5,27.020000457763672,26.290000915527344,26.22434425354004,2130400,0.0,
2015-08-28 00:00:00+00:00,26.82999992370605,27.540000915527344,26.75,26.47809791564941,1730700,0.0,
2015-08-31 00:00:00+00:00,27.01000022888184,27.780000686645508,26.68000030517578,26.83920669555664,1547700,0.0,
2015-09-01 00:00:00+00:00,26.649999618530277,27.21999931335449,26.3700008392334,25.882753372192383,1056800,0.0,
2015-09-02 00:00:00+00:00,26.809999465942383,26.950000762939453,26.040000915527344,25.960832595825195,1241800,0.0,
2015-09-03 00:00:00+00:00,26.780000686645508,27.15999984741211,26.520000457763672,26.097469329833984,1107500,0.0,
2015-09-04 00:00:00+00:00,26.11000061035156,26.43000030517578,26.0,25.560686111450195,818300,0.0,
2015-09-08 00:00:00+00:00,26.6299991607666,27.100000381469727,26.5,26.409780502319336,1286800,0.0,
2015-09-09 00:00:00+00:00,27.299999237060547,27.440000534057617,27.06999969482422,26.45857810974121,1473700,0.0,
2015-09-10 00:00:00+00:00,27.020000457763672,27.350000381469727,26.8799991607666,26.45857810974121,1520100,0.0,
2015-09-11 00:00:00+00:00,27.020000457763672,27.3799991607666,26.75,26.634252548217773,939200,0.0,
2015-09-14 00:00:00+00:00,27.149999618530277,27.25,26.8799991607666,26.409780502319336,1379800,0.0,
2015-09-15 00:00:00+00:00,27.15999984741211,27.559999465942383,27.15999984741211,26.83920669555664,1717300,0.0,
2015-09-16 00:00:00+00:00,27.59000015258789,27.81999969482422,27.489999771118164,27.05392074584961,1272100,0.0,
2015-09-17 00:00:00+00:00,27.68000030517578,28.0,27.489999771118164,26.87824249267578,1081300,0.0,
2015-09-18 00:00:00+00:00,27.13999938964844,27.540000915527344,27.049999237060547,26.585453033447266,2390200,0.0,
2015-09-21 00:00:00+00:00,27.38999938964844,27.559999465942383,27.15999984741211,26.829444885253903,2057800,0.0,
2015-09-22 00:00:00+00:00,26.8700008392334,27.059999465942383,26.31999969482422,25.90227699279785,2023500,0.0,
2015-09-23 00:00:00+00:00,26.600000381469727,26.65999984741211,25.71999931335449,25.219093322753903,2067000,0.0,
2015-09-24 00:00:00+00:00,25.59000015258789,26.21999931335449,25.25,25.560686111450195,2302700,0.0,
2015-09-25 00:00:00+00:00,26.350000381469727,26.739999771118164,26.209999084472656,25.785158157348636,1358600,0.0,
2015-09-28 00:00:00+00:00,26.149999618530277,26.3700008392334,25.63999938964844,25.5899658203125,1366800,0.0,
2015-09-29 00:00:00+00:00,26.200000762939453,26.82999992370605,26.11000061035156,26.156024932861328,1718200,0.0,
2015-09-30 00:00:00+00:00,27.1200008392334,27.540000915527344,27.020000457763672,26.848966598510746,1421900,0.0,
2015-10-01 00:00:00+00:00,27.5,27.71999931335449,27.11000061035156,26.653772354125977,1826900,0.0,
2015-10-02 00:00:00+00:00,26.81999969482422,27.920000076293945,26.440000534057617,27.239355087280277,1270900,0.0,
2015-10-05 00:00:00+00:00,28.25,29.200000762939453,28.07999992370605,28.322683334350582,1837600,0.0,
2015-10-06 00:00:00+00:00,28.920000076293945,29.6200008392334,28.90999984741211,28.683788299560547,934900,0.0,
2015-10-07 00:00:00+00:00,29.559999465942383,30.06999969482422,29.209999084472656,28.95706367492676,1215400,0.0,
2015-10-08 00:00:00+00:00,29.61000061035156,30.239999771118164,29.530000686645508,29.34745216369629,960500,0.0,
2015-10-09 00:00:00+00:00,30.21999931335449,30.5,29.5,28.96682357788086,1438900,0.0,
2015-10-12 00:00:00+00:00,29.71999931335449,29.729999542236328,29.1299991607666,28.83994674682617,881300,0.0,
2015-10-13 00:00:00+00:00,29.25,30.020000457763672,29.209999084472656,28.605714797973636,680900,0.0,
2015-10-14 00:00:00+00:00,29.26000022888184,29.40999984741211,28.920000076293945,28.508113861083984,703600,0.0,
2015-10-15 00:00:00+00:00,29.21999931335449,29.6299991607666,28.8799991607666,28.859468460083008,489700,0.0,
2015-10-16 00:00:00+00:00,29.440000534057617,29.440000534057617,28.09000015258789,27.678543090820312,1528800,0.0,
2015-10-19 00:00:00+00:00,28.13999938964844,28.86000061035156,28.13999938964844,28.147008895874023,840900,0.0,
2015-10-20 00:00:00+00:00,28.8700008392334,29.56999969482422,28.790000915527344,28.478837966918945,809200,0.0,
2015-10-21 00:00:00+00:00,29.26000022888184,29.270000457763672,28.82999992370605,28.20556259155273,649900,0.0,
2015-10-22 00:00:00+00:00,28.950000762939453,29.479999542236328,28.82999992370605,28.605714797973636,787200,0.0,
2015-10-23 00:00:00+00:00,29.5,29.729999542236328,29.280000686645508,28.86922836303711,711000,0.0,
2015-10-26 00:00:00+00:00,29.459999084472656,29.81999969482422,28.96999931335449,28.303163528442383,1078300,0.0,
2015-10-27 00:00:00+00:00,28.690000534057617,29.1299991607666,28.350000381469727,27.795658111572266,791000,0.0,
2015-10-28 00:00:00+00:00,28.790000915527344,29.690000534057617,28.399999618530277,28.97657966613769,1198200,0.0,
2015-10-29 00:00:00+00:00,29.479999542236328,30.06999969482422,28.96999931335449,28.547157287597656,900200,0.0,
2015-10-30 00:00:00+00:00,29.309999465942383,29.790000915527344,28.920000076293945,28.76186752319336,825800,0.0,
2015-11-02 00:00:00+00:00,29.450000762939453,30.270000457763672,29.040000915527344,29.445049285888672,1093100,0.0,
2015-11-03 00:00:00+00:00,30.71999931335449,30.71999931335449,29.8700008392334,29.406007766723636,1324900,0.0,
2015-11-04 00:00:00+00:00,30.229999542236328,30.43000030517578,29.920000076293945,29.52312660217285,1482600,0.0,
2015-11-05 00:00:00+00:00,30.15999984741211,30.75,29.8799991607666,29.952556610107425,1462900,0.0,
2015-11-06 00:00:00+00:00,30.5,30.809999465942383,30.040000915527344,29.884239196777344,1116200,0.0,
2015-11-09 00:00:00+00:00,30.600000381469727,30.65999984741211,29.96999931335449,29.591442108154297,2119100,0.0,
2015-11-10 00:00:00+00:00,31.0,31.38999938964844,29.459999084472656,30.137985229492188,2650600,0.0,
2015-11-11 00:00:00+00:00,31.0,31.450000762939453,30.5,30.645492553710938,1624000,0.0,
2015-11-12 00:00:00+00:00,31.020000457763672,31.030000686645508,29.809999465942383,29.279136657714844,1895400,0.0,
2015-11-13 00:00:00+00:00,30.0,30.540000915527344,29.8799991607666,29.24009323120117,1402800,0.0,
2015-11-16 00:00:00+00:00,29.700000762939453,30.43000030517578,29.43000030517578,29.650001525878903,1096300,0.0,
2015-11-17 00:00:00+00:00,30.489999771118164,30.690000534057617,29.93000030517578,29.6304874420166,1199300,0.0,
2015-11-18 00:00:00+00:00,30.57999992370605,31.209999084472656,30.36000061035156,30.362462997436523,1535100,0.0,
2015-11-19 00:00:00+00:00,31.030000686645508,31.31999969482422,30.90999984741211,30.46981430053711,975500,0.0,
2015-11-20 00:00:00+00:00,31.38999938964844,31.530000686645508,30.959999084472656,30.24534797668457,649800,0.0,
2015-11-23 00:00:00+00:00,30.84000015258789,31.13999938964844,30.709999084472656,30.216068267822266,1194300,0.0,
2015-11-24 00:00:00+00:00,30.899999618530277,31.149999618530277,30.6299991607666,30.32342338562012,1709800,0.0,
2015-11-25 00:00:00+00:00,31.0,31.26000022888184,30.93000030517578,30.45030403137207,728200,0.0,
2015-11-27 00:00:00+00:00,31.100000381469727,31.75,31.100000381469727,30.94804000854492,388600,0.0,
2015-11-30 00:00:00+00:00,31.790000915527344,31.959999084472656,31.43000030517578,31.065160751342773,1127300,0.0,
2015-12-01 00:00:00+00:00,31.899999618530277,32.29999923706055,31.739999771118164,31.31891632080078,1895300,0.0,
2015-12-02 00:00:00+00:00,32.349998474121094,33.119998931884766,32.0099983215332,31.289634704589844,1482300,0.0,
2015-12-03 00:00:00+00:00,32.2599983215332,32.2599983215332,31.479999542236328,30.830928802490234,990300,0.0,
2015-12-04 00:00:00+00:00,31.559999465942383,32.150001525878906,31.440000534057617,31.2115535736084,1716600,0.0,
2015-12-07 00:00:00+00:00,31.71999931335449,31.920000076293945,31.049999237060547,30.381980895996094,608700,0.0,
2015-12-08 00:00:00+00:00,30.670000076293945,30.8799991607666,30.13999938964844,29.66952133178711,1103300,0.0,
2015-12-09 00:00:00+00:00,30.399999618530277,30.8799991607666,30.020000457763672,29.34745216369629,681100,0.0,
2015-12-10 00:00:00+00:00,30.040000915527344,30.399999618530277,30.020000457763672,29.48408889770508,943800,0.0,
2015-12-11 00:00:00+00:00,29.690000534057617,29.989999771118164,29.270000457763672,28.71307182312012,701500,0.0,
2015-12-14 00:00:00+00:00,29.46999931335449,29.46999931335449,28.75,28.21532440185547,1034400,0.0,
2015-12-15 00:00:00+00:00,29.32999992370605,29.959999084472656,29.25,29.201059341430664,1435700,0.0,
2015-12-16 00:00:00+00:00,30.0,30.209999084472656,29.440000534057617,29.21081924438477,1064100,0.0,
2015-12-17 00:00:00+00:00,29.709999084472656,29.739999771118164,29.170000076293945,28.537397384643555,1010600,0.0,
2015-12-18 00:00:00+00:00,29.13999938964844,29.549999237060547,29.030000686645508,28.527637481689453,1778300,0.0,
2015-12-21 00:00:00+00:00,29.290000915527344,29.299999237060547,28.950000762939453,28.55691719055176,954700,0.0,
2015-12-22 00:00:00+00:00,29.26000022888184,29.75,29.25,28.89850616455078,514900,0.0,
2015-12-23 00:00:00+00:00,29.899999618530277,30.65999984741211,29.899999618530277,29.884239196777344,631100,0.0,
2015-12-24 00:00:00+00:00,30.459999084472656,30.739999771118164,30.309999465942383,29.679283142089844,309900,0.0,
2015-12-28 00:00:00+00:00,30.209999084472656,30.600000381469727,30.07999992370605,29.806156158447266,484400,0.0,
2015-12-29 00:00:00+00:00,30.670000076293945,30.940000534057617,30.459999084472656,30.147748947143555,451700,0.0,
2015-12-30 00:00:00+00:00,30.63999938964844,30.920000076293945,30.059999465942383,29.66952133178711,391000,0.0,
2015-12-31 00:00:00+00:00,30.21999931335449,30.459999084472656,29.96999931335449,29.308412551879883,464700,0.0,
2016-01-04 00:00:00+00:00,29.600000381469727,29.899999618530277,29.21999931335449,29.142498016357425,934400,0.0,
2016-01-05 00:00:00+00:00,29.86000061035156,29.979999542236328,29.3799991607666,28.937545776367188,706400,0.0,
2016-01-06 00:00:00+00:00,29.020000457763672,29.450000762939453,28.979999542236328,28.488597869873047,705700,0.0,
2016-01-07 00:00:00+00:00,28.299999237060547,28.86000061035156,28.040000915527344,27.639503479003903,1957600,0.0,
2016-01-08 00:00:00+00:00,28.399999618530277,28.549999237060547,27.739999771118164,27.141756057739254,840400,0.0,
2016-01-11 00:00:00+00:00,27.8700008392334,28.0,27.13999938964844,26.653772354125977,862000,0.0,
2016-01-12 00:00:00+00:00,27.670000076293945,27.739999771118164,27.290000915527344,26.995363235473636,1187000,0.0,
2016-01-13 00:00:00+00:00,27.809999465942383,27.940000534057617,26.90999984741211,26.40001678466797,2340600,0.0,
2016-01-14 00:00:00+00:00,27.170000076293945,27.36000061035156,26.489999771118164,26.214588165283203,942800,0.0,
2016-01-15 00:00:00+00:00,25.989999771118164,26.450000762939453,25.700000762939453,25.502126693725582,1563600,0.0,
2016-01-19 00:00:00+00:00,26.479999542236328,26.479999542236328,25.40999984741211,25.11173820495605,1219900,0.0,
2016-01-20 00:00:00+00:00,25.36000061035156,25.51000022888184,24.25,24.526153564453125,1614500,0.0,
2016-01-21 00:00:00+00:00,25.170000076293945,25.57999992370605,24.709999084472656,24.24312400817871,1629700,0.0,
2016-01-22 00:00:00+00:00,25.540000915527344,26.13999938964844,25.40999984741211,25.355728149414062,1405900,0.0,
2016-01-25 00:00:00+00:00,25.790000915527344,26.020000457763672,25.21999931335449,24.65302848815918,590600,0.0,
2016-01-26 00:00:00+00:00,25.56999969482422,26.31999969482422,25.309999465942383,25.63876342773437,603700,0.0,
2016-01-27 00:00:00+00:00,26.059999465942383,26.520000457763672,25.920000076293945,25.414289474487305,521600,0.0,
2016-01-28 00:00:00+00:00,26.71999931335449,26.71999931335449,26.06999969482422,25.70707893371582,494700,0.0,
2016-01-29 00:00:00+00:00,26.38999938964844,27.440000534057617,26.020000457763672,26.780649185180664,1125700,0.0,
2016-02-01 00:00:00+00:00,27.01000022888184,27.3700008392334,26.86000061035156,26.29266357421875,954200,0.0,
2016-02-02 00:00:00+00:00,26.239999771118164,26.75,25.75,25.199573516845703,1272900,0.0,
2016-02-03 00:00:00+00:00,26.170000076293945,26.34000015258789,25.149999618530277,25.20933532714844,884600,0.0,
2016-02-04 00:00:00+00:00,25.940000534057617,26.850000381469727,25.739999771118164,25.79491806030273,1548200,0.0,
2016-02-05 00:00:00+00:00,26.420000076293945,26.63999938964844,25.709999084472656,25.20933532714844,672500,0.0,
2016-02-08 00:00:00+00:00,25.43000030517578,25.489999771118164,23.8799991607666,23.774656295776367,1299200,0.0,
2016-02-09 00:00:00+00:00,23.75,24.84000015258789,22.979999542236328,23.208595275878903,1918300,0.0,
2016-02-10 00:00:00+00:00,24.26000022888184,24.600000381469727,24.030000686645508,23.52090835571289,1089200,0.0,
2016-02-11 00:00:00+00:00,23.450000762939453,23.780000686645508,22.799999237060547,22.593732833862305,1321600,0.0,
2016-02-12 00:00:00+00:00,23.489999771118164,24.690000534057617,23.270000457763672,23.882015228271484,1285600,0.0,
2016-02-16 00:00:00+00:00,24.709999084472656,25.200000762939453,24.350000381469727,24.53591537475586,931600,0.0,
2016-02-17 00:00:00+00:00,25.26000022888184,26.440000534057617,25.1299991607666,25.44356918334961,1299900,0.0,
2016-02-18 00:00:00+00:00,26.26000022888184,26.440000534057617,25.899999618530277,25.48260307312012,724900,0.0,
2016-02-19 00:00:00+00:00,25.90999984741211,26.1299991607666,25.51000022888184,25.433807373046875,490400,0.0,
2016-02-22 00:00:00+00:00,26.450000762939453,26.940000534057617,26.450000762939453,26.126752853393555,529800,0.0,
2016-02-23 00:00:00+00:00,26.399999618530277,27.059999465942383,26.25,25.629003524780277,600600,0.0,
2016-02-24 00:00:00+00:00,25.63999938964844,26.690000534057617,25.459999084472656,26.029150009155277,527600,0.0,
2016-02-25 00:00:00+00:00,26.68000030517578,27.40999984741211,26.530000686645508,26.68305206298828,1075400,0.0,
2016-02-26 00:00:00+00:00,27.51000022888184,27.979999542236328,27.51000022888184,27.239355087280277,914900,0.0,
2016-02-29 00:00:00+00:00,27.350000381469727,28.01000022888184,27.15999984741211,26.800167083740234,854600,0.0,
2016-03-01 00:00:00+00:00,27.780000686645508,28.82999992370605,27.63999938964844,27.990854263305664,795600,0.0,
2016-03-02 00:00:00+00:00,28.57999992370605,28.989999771118164,28.36000061035156,28.254364013671875,686900,0.0,
2016-03-03 00:00:00+00:00,29.059999465942383,29.450000762939453,28.8700008392334,28.5959529876709,706700,0.0,
2016-03-04 00:00:00+00:00,29.40999984741211,29.729999542236328,29.100000381469727,28.64475440979004,896100,0.0,
2016-03-07 00:00:00+00:00,29.34000015258789,29.76000022888184,29.1299991607666,28.937545776367188,1293300,0.0,
2016-03-08 00:00:00+00:00,29.399999618530277,29.530000686645508,28.26000022888184,27.61998176574707,971600,0.0,
2016-03-09 00:00:00+00:00,28.559999465942383,29.1200008392334,28.280000686645508,28.234846115112305,706400,0.0,
2016-03-10 00:00:00+00:00,29.0,29.36000061035156,28.81999969482422,28.51787757873535,598800,0.0,
2016-03-11 00:00:00+00:00,29.530000686645508,30.40999984741211,29.530000686645508,29.66952133178711,935900,0.0,
2016-03-14 00:00:00+00:00,30.030000686645508,30.36000061035156,29.81999969482422,29.396249771118164,546300,0.0,
2016-03-15 00:00:00+00:00,29.709999084472656,30.030000686645508,29.559999465942383,29.181535720825195,447900,0.0,
2016-03-16 00:00:00+00:00,29.8799991607666,30.739999771118164,29.8799991607666,29.854955673217773,761500,0.0,
2016-03-17 00:00:00+00:00,30.600000381469727,31.57999992370605,30.549999237060547,30.713815689086918,898700,0.0,
2016-03-18 00:00:00+00:00,31.899999618530277,31.899999618530277,31.280000686645508,30.76261329650879,1424800,0.0,
2016-03-21 00:00:00+00:00,30.93000030517578,31.200000762939453,30.76000022888184,30.255102157592773,691800,0.0,
2016-03-22 00:00:00+00:00,30.63999938964844,31.36000061035156,30.63999938964844,30.56741523742676,984100,0.0,
2016-03-23 00:00:00+00:00,31.31999969482422,31.31999969482422,30.559999465942383,29.82567977905273,639500,0.0,
2016-03-24 00:00:00+00:00,30.309999465942383,30.649999618530277,30.200000762939453,29.854955673217773,438700,0.0,
2016-03-28 00:00:00+00:00,30.63999938964844,30.770000457763672,30.32999992370605,29.806156158447266,560200,0.0,
