date,JKHY_Open,JKHY_High,JKHY_Low,JKHY_Close,JKHY_Volume,JKHY_Dividends,JKHY_Stock Splits
2007-05-23 00:00:00+00:00,25.950000762939453,26.239999771118164,25.86000061035156,20.75556755065918,576800,0.0,
2007-05-24 00:00:00+00:00,25.84000015258789,26.13999938964844,25.649999618530277,20.59547615051269,615900,0.0,
2007-05-25 00:00:00+00:00,25.770000457763672,26.290000915527344,25.670000076293945,20.75556755065918,571900,0.0,
2007-05-29 00:00:00+00:00,26.059999465942383,26.5,25.899999618530277,20.899642944335938,741600,0.0,
2007-05-30 00:00:00+00:00,25.90999984741211,26.21999931335449,25.770000457763672,20.987703323364254,686800,0.0,
2007-05-31 00:00:00+00:00,26.25,26.51000022888184,26.149999618530277,21.17179679870605,756000,0.0,
2007-06-01 00:00:00+00:00,26.5,26.75,26.209999084472656,21.18780899047852,490900,0.0,
2007-06-04 00:00:00+00:00,26.450000762939453,26.549999237060547,26.11000061035156,21.227828979492188,506800,0.0,
2007-06-05 00:00:00+00:00,26.38999938964844,26.420000076293945,26.07999992370605,20.995695114135746,463400,0.0,
2007-06-06 00:00:00+00:00,26.07999992370605,26.149999618530277,25.81999969482422,20.867631912231445,451000,0.0,
2007-06-07 00:00:00+00:00,25.93000030517578,26.059999465942383,25.59000015258789,20.53144836425781,598600,0.0,
2007-06-08 00:00:00+00:00,25.56999969482422,25.82999992370605,25.530000686645508,20.61148834228516,355400,0.0,
2007-06-11 00:00:00+00:00,25.63999938964844,25.8700008392334,25.3799991607666,20.36334800720215,608800,0.0,
2007-06-12 00:00:00+00:00,25.3700008392334,25.65999984741211,25.18000030517578,20.20325469970703,545100,0.0,
2007-06-13 00:00:00+00:00,25.31999969482422,25.65999984741211,25.25,20.49942970275879,401500,0.0,
2007-06-14 00:00:00+00:00,25.65999984741211,25.96999931335449,25.5,20.60348320007324,408300,0.0,
2007-06-15 00:00:00+00:00,26.030000686645508,26.18000030517578,25.88999938964844,20.915660858154297,927000,0.0,
2007-06-18 00:00:00+00:00,26.07999992370605,26.149999618530277,25.82999992370605,20.73155403137207,398800,0.0,
2007-06-19 00:00:00+00:00,25.71999931335449,25.959999084472656,25.520000457763672,20.71554946899414,363100,0.0,
2007-06-20 00:00:00+00:00,25.8799991607666,25.989999771118164,25.38999938964844,20.33132553100586,371300,0.0,
2007-06-21 00:00:00+00:00,25.270000457763672,25.63999938964844,24.950000762939453,20.491424560546875,428900,0.0,
2007-06-22 00:00:00+00:00,25.5,25.56999969482422,25.0,20.179244995117188,874900,0.0,
2007-06-25 00:00:00+00:00,25.1299991607666,25.450000762939453,24.81999969482422,20.019166946411133,493100,0.0,
2007-06-26 00:00:00+00:00,25.059999465942383,25.32999992370605,24.8700008392334,20.1872501373291,718300,0.0,
2007-06-27 00:00:00+00:00,25.07999992370605,25.559999465942383,25.0,20.45939826965332,465300,0.0,
2007-06-28 00:00:00+00:00,25.670000076293945,25.8799991607666,25.489999771118164,20.68353271484375,719300,0.0,
2007-06-29 00:00:00+00:00,25.88999938964844,26.100000381469727,25.690000534057617,20.61148834228516,856900,0.0,
2007-07-02 00:00:00+00:00,25.93000030517578,26.479999542236328,25.799999237060547,21.179805755615234,838100,0.0,
2007-07-03 00:00:00+00:00,26.46999931335449,26.76000022888184,26.290000915527344,21.08375358581543,528300,0.0,
2007-07-05 00:00:00+00:00,26.420000076293945,26.530000686645508,26.26000022888184,21.163799285888672,491100,0.0,
2007-07-06 00:00:00+00:00,26.399999618530277,26.59000015258789,26.36000061035156,21.1958122253418,297800,0.0,
2007-07-09 00:00:00+00:00,26.479999542236328,26.61000061035156,26.38999938964844,21.203819274902344,479000,0.0,
2007-07-10 00:00:00+00:00,26.26000022888184,26.399999618530277,26.040000915527344,20.963682174682617,468400,0.0,
2007-07-11 00:00:00+00:00,26.21999931335449,26.440000534057617,26.149999618530277,21.13178253173828,329500,0.0,
2007-07-12 00:00:00+00:00,26.5,26.799999237060547,26.450000762939453,21.44395637512207,399300,0.0,
2007-07-13 00:00:00+00:00,26.700000762939453,27.0,26.56999969482422,21.588024139404297,561500,0.0,
2007-07-16 00:00:00+00:00,26.790000915527344,26.8700008392334,26.520000457763672,21.307876586914062,533300,0.0,
2007-07-17 00:00:00+00:00,26.61000061035156,26.88999938964844,26.57999992370605,21.331892013549805,267600,0.0,
2007-07-18 00:00:00+00:00,26.57999992370605,26.57999992370605,26.06999969482422,21.227828979492188,426500,0.0,
2007-07-19 00:00:00+00:00,26.63999938964844,26.959999084472656,26.6299991607666,21.50798225402832,369600,0.0,
2007-07-20 00:00:00+00:00,26.809999465942383,26.809999465942383,26.229999542236328,21.051733016967773,588300,0.0,
2007-07-23 00:00:00+00:00,26.36000061035156,26.61000061035156,26.280000686645508,21.06774139404297,276700,0.0,
2007-07-24 00:00:00+00:00,26.030000686645508,26.309999465942383,25.3799991607666,20.387357711791992,612700,0.0,
2007-07-25 00:00:00+00:00,25.600000381469727,25.799999237060547,24.989999771118164,20.339336395263672,931000,0.0,
2007-07-26 00:00:00+00:00,25.030000686645508,25.440000534057617,24.420000076293945,19.795040130615234,855700,0.0,
2007-07-27 00:00:00+00:00,24.6299991607666,24.899999618530277,23.96999931335449,19.226713180541992,805000,0.0,
2007-07-30 00:00:00+00:00,23.96999931335449,24.40999984741211,23.71999931335449,19.44283676147461,594200,0.0,
2007-07-31 00:00:00+00:00,24.489999771118164,24.75,24.020000457763672,19.226713180541992,731600,0.0,
2007-08-01 00:00:00+00:00,24.06999969482422,24.32999992370605,23.770000457763672,19.44283676147461,676400,0.0,
2007-08-02 00:00:00+00:00,24.32999992370605,24.6200008392334,24.209999084472656,19.586917877197266,407500,0.0,
2007-08-03 00:00:00+00:00,24.399999618530277,24.709999084472656,23.600000381469727,18.91453742980957,829500,0.0,
2007-08-06 00:00:00+00:00,23.770000457763672,24.09000015258789,23.38999938964844,19.258731842041016,837400,0.0,
2007-08-07 00:00:00+00:00,23.88999938964844,24.399999618530277,23.600000381469727,19.41883087158203,857000,0.0,
2007-08-08 00:00:00+00:00,24.600000381469727,25.36000061035156,24.09000015258789,20.011159896850582,996500,0.0,
2007-08-09 00:00:00+00:00,24.530000686645508,26.700000762939453,24.020000457763672,20.339336395263672,1929100,0.0,
2007-08-10 00:00:00+00:00,25.1200008392334,26.280000686645508,24.899999618530277,20.51543617248535,1321000,0.0,
2007-08-13 00:00:00+00:00,26.31999969482422,26.31999969482422,25.65999984741211,20.67551612854004,702900,0.0,
2007-08-14 00:00:00+00:00,26.09000015258789,26.09000015258789,25.5,20.51543617248535,421800,0.0,
2007-08-15 00:00:00+00:00,25.549999237060547,25.86000061035156,24.690000534057617,19.78702163696289,551400,0.0,
2007-08-16 00:00:00+00:00,24.68000030517578,25.799999237060547,24.399999618530277,20.13921546936035,881300,0.0,
2007-08-17 00:00:00+00:00,26.170000076293945,26.690000534057617,25.57999992370605,20.93166732788086,992300,0.0,
2007-08-20 00:00:00+00:00,26.280000686645508,26.5,25.690000534057617,20.779584884643555,449900,0.0,
2007-08-21 00:00:00+00:00,25.75,26.190000534057617,25.5,20.627504348754883,725300,0.0,
2007-08-22 00:00:00+00:00,26.01000022888184,26.790000915527344,25.25,21.32388687133789,888400,0.0,
2007-08-23 00:00:00+00:00,26.75,26.81999969482422,26.209999084472656,21.155786514282227,483000,0.0,
2007-08-24 00:00:00+00:00,26.299999237060547,26.71999931335449,26.229999542236328,21.331892013549805,435600,0.0,
2007-08-27 00:00:00+00:00,26.559999465942383,26.61000061035156,25.88999938964844,20.763572692871094,518600,0.0,
2007-08-28 00:00:00+00:00,25.850000381469727,26.09000015258789,25.3700008392334,20.33132553100586,757100,0.0,
2007-08-29 00:00:00+00:00,25.40999984741211,25.809999465942383,25.399999618530277,20.635501861572266,506300,0.0,
2007-08-30 00:00:00+00:00,25.549999237060547,25.979999542236328,25.479999542236328,20.66752052307129,464700,0.0,
2007-08-31 00:00:00+00:00,26.01000022888184,26.36000061035156,25.75,21.003711700439453,379300,0.0,
2007-09-04 00:00:00+00:00,26.11000061035156,26.600000381469727,25.799999237060547,21.17179679870605,346800,0.0,
2007-09-05 00:00:00+00:00,26.31999969482422,26.459999084472656,25.940000534057617,20.84681701660156,495900,0.065,
2007-09-06 00:00:00+00:00,26.149999618530277,26.479999542236328,25.90999984741211,21.2159366607666,459300,0.0,
2007-09-07 00:00:00+00:00,26.059999465942383,26.170000076293945,25.790000915527344,20.75855827331543,451900,0.0,
2007-09-10 00:00:00+00:00,25.90999984741211,26.11000061035156,25.56999969482422,20.622148513793945,886200,0.0,
2007-09-11 00:00:00+00:00,25.809999465942383,26.100000381469727,25.76000022888184,20.927061080932617,1301800,0.0,
2007-09-12 00:00:00+00:00,26.100000381469727,27.0,25.96999931335449,21.601097106933597,1050700,0.0,
2007-09-13 00:00:00+00:00,27.0,27.420000076293945,26.709999084472656,21.777626037597656,1103200,0.0,
2007-09-14 00:00:00+00:00,26.96999931335449,26.96999931335449,26.440000534057617,21.32025146484375,746200,0.0,
2007-09-17 00:00:00+00:00,26.57999992370605,26.88999938964844,26.32999992370605,21.30419921875,866200,0.0,
2007-09-18 00:00:00+00:00,26.68000030517578,27.36000061035156,26.479999542236328,21.94612693786621,675900,0.0,
2007-09-19 00:00:00+00:00,27.440000534057617,27.5,26.530000686645508,21.5449275970459,965700,0.0,
2007-09-20 00:00:00+00:00,26.770000457763672,26.920000076293945,26.399999618530277,21.2159366607666,691200,0.0,
2007-09-21 00:00:00+00:00,26.600000381469727,26.6299991607666,26.280000686645508,21.135692596435547,1341400,0.0,
2007-09-24 00:00:00+00:00,26.299999237060547,26.559999465942383,25.700000762939453,20.678319931030277,781600,0.0,
2007-09-25 00:00:00+00:00,25.57999992370605,25.989999771118164,25.549999237060547,20.806699752807617,814400,0.0,
2007-09-26 00:00:00+00:00,26.0,26.209999084472656,25.65999984741211,20.69436454772949,1433700,0.0,
2007-09-27 00:00:00+00:00,25.93000030517578,26.299999237060547,25.850000381469727,21.08755111694336,456500,0.0,
2007-09-28 00:00:00+00:00,26.209999084472656,26.34000015258789,25.71999931335449,20.750534057617188,336500,0.0,
2007-10-01 00:00:00+00:00,25.959999084472656,26.489999771118164,25.770000457763672,21.159761428833008,607500,0.0,
2007-10-02 00:00:00+00:00,26.0,26.43000030517578,25.940000534057617,21.11964225769043,550800,0.0,
2007-10-03 00:00:00+00:00,26.1299991607666,26.61000061035156,25.899999618530277,21.264083862304688,503800,0.0,
2007-10-04 00:00:00+00:00,26.13999938964844,26.790000915527344,26.13999938964844,21.392457962036133,602800,0.0,
2007-10-05 00:00:00+00:00,26.899999618530277,27.239999771118164,26.71999931335449,21.833784103393555,497000,0.0,
2007-10-08 00:00:00+00:00,27.100000381469727,27.34000015258789,26.920000076293945,21.753549575805664,228300,0.0,
2007-10-09 00:00:00+00:00,27.13999938964844,27.90999984741211,27.100000381469727,22.315242767333984,657100,0.0,
2007-10-10 00:00:00+00:00,27.799999237060547,28.299999237060547,27.739999771118164,22.660276412963867,779300,0.0,
2007-10-11 00:00:00+00:00,28.43000030517578,28.68000030517578,28.049999237060547,22.75657844543457,843500,0.0,
2007-10-12 00:00:00+00:00,28.31999969482422,28.6200008392334,28.200000762939453,22.7806453704834,438200,0.0,
2007-10-15 00:00:00+00:00,28.32999992370605,28.3799991607666,27.75,22.580047607421875,505500,0.0,
2007-10-16 00:00:00+00:00,28.1299991607666,28.299999237060547,27.76000022888184,22.307218551635746,339800,0.0,
2007-10-17 00:00:00+00:00,28.01000022888184,28.01000022888184,27.190000534057617,22.194881439208984,535000,0.0,
2007-10-18 00:00:00+00:00,27.549999237060547,27.59000015258789,27.15999984741211,21.906005859375,459400,0.0,
2007-10-19 00:00:00+00:00,27.309999465942383,27.38999938964844,26.420000076293945,21.23198127746582,535300,0.0,
2007-10-22 00:00:00+00:00,26.350000381469727,27.38999938964844,26.100000381469727,21.93009376525879,483800,0.0,
2007-10-23 00:00:00+00:00,27.540000915527344,27.670000076293945,26.899999618530277,22.202917098999023,1012200,0.0,
2007-10-24 00:00:00+00:00,27.459999084472656,27.6299991607666,26.809999465942383,22.05044937133789,701300,0.0,
2007-10-25 00:00:00+00:00,27.46999931335449,28.170000076293945,27.420000076293945,22.47572135925293,658400,0.0,
2007-10-26 00:00:00+00:00,28.200000762939453,28.450000762939453,28.0,22.732501983642575,850100,0.0,
2007-10-29 00:00:00+00:00,28.350000381469727,28.8799991607666,28.200000762939453,22.892990112304688,737400,0.0,
2007-10-30 00:00:00+00:00,28.190000534057617,28.43000030517578,27.420000076293945,22.49178123474121,988900,0.0,
2007-10-31 00:00:00+00:00,28.3700008392334,29.239999771118164,28.270000457763672,23.4466495513916,1167000,0.0,
2007-11-01 00:00:00+00:00,28.75,29.020000457763672,28.200000762939453,22.72447395324707,999100,0.0,
2007-11-02 00:00:00+00:00,28.649999618530277,28.84000015258789,28.049999237060547,22.88496208190918,436100,0.0,
2007-11-05 00:00:00+00:00,28.32999992370605,28.809999465942383,28.020000457763672,22.88496208190918,466600,0.0,
2007-11-06 00:00:00+00:00,28.549999237060547,28.809999465942383,28.18000030517578,23.029396057128903,400400,0.0,
2007-11-07 00:00:00+00:00,28.350000381469727,28.56999969482422,27.6299991607666,22.17080307006836,644000,0.0,
2007-11-08 00:00:00+00:00,27.82999992370605,28.0,27.01000022888184,21.93009376525879,1687600,0.0,
2007-11-09 00:00:00+00:00,26.950000762939453,27.309999465942383,26.649999618530277,21.733020782470703,840200,0.065,
2007-11-12 00:00:00+00:00,26.959999084472656,27.3700008392334,26.670000076293945,21.523900985717773,625800,0.0,
2007-11-13 00:00:00+00:00,26.88999938964844,27.1299991607666,26.82999992370605,21.636510848999023,569000,0.0,
2007-11-14 00:00:00+00:00,26.989999771118164,27.280000686645508,26.459999084472656,21.37911605834961,375300,0.0,
2007-11-15 00:00:00+00:00,26.450000762939453,26.61000061035156,26.030000686645508,21.097604751586918,1060000,0.0,
2007-11-16 00:00:00+00:00,26.26000022888184,26.71999931335449,25.950000762939453,21.314769744873047,694600,0.0,
2007-11-19 00:00:00+00:00,26.229999542236328,26.270000457763672,25.84000015258789,20.872390747070312,706700,0.0,
2007-11-20 00:00:00+00:00,26.13999938964844,26.13999938964844,25.32999992370605,20.759788513183597,981900,0.0,
2007-11-21 00:00:00+00:00,25.690000534057617,26.239999771118164,25.690000534057617,20.72760963439941,531300,0.0,
2007-11-23 00:00:00+00:00,25.979999542236328,26.38999938964844,25.8799991607666,21.04129981994629,161200,0.0,
2007-11-26 00:00:00+00:00,26.209999084472656,26.270000457763672,25.399999618530277,20.43000602722168,484200,0.0,
2007-11-27 00:00:00+00:00,25.459999084472656,26.40999984741211,25.36000061035156,21.186080932617188,951900,0.0,
2007-11-28 00:00:00+00:00,26.299999237060547,27.13999938964844,26.18000030517578,21.8134708404541,645100,0.0,
2007-11-29 00:00:00+00:00,26.959999084472656,27.149999618530277,26.63999938964844,21.684762954711918,447300,0.0,
2007-11-30 00:00:00+00:00,27.190000534057617,27.190000534057617,26.5,21.523900985717773,562800,0.0,
2007-12-03 00:00:00+00:00,26.76000022888184,26.790000915527344,26.31999969482422,21.23434257507324,536200,0.0,
2007-12-04 00:00:00+00:00,26.18000030517578,26.399999618530277,25.940000534057617,20.9930477142334,595200,0.0,
2007-12-05 00:00:00+00:00,26.51000022888184,26.899999618530277,26.399999618530277,21.44346237182617,666300,0.0,
2007-12-06 00:00:00+00:00,26.670000076293945,27.270000457763672,26.6200008392334,21.918018341064453,439200,0.0,
2007-12-07 00:00:00+00:00,27.209999084472656,27.239999771118164,26.6299991607666,21.491724014282227,449400,0.0,
2007-12-10 00:00:00+00:00,26.739999771118164,27.149999618530277,26.68000030517578,21.741065979003903,426600,0.0,
2007-12-11 00:00:00+00:00,27.149999618530277,27.299999237060547,26.07999992370605,20.98500633239746,670900,0.0,
2007-12-12 00:00:00+00:00,26.56999969482422,27.190000534057617,26.06999969482422,21.137828826904297,493000,0.0,
2007-12-13 00:00:00+00:00,26.040000915527344,26.350000381469727,25.86000061035156,20.96890640258789,537500,0.0,
2007-12-14 00:00:00+00:00,25.780000686645508,26.030000686645508,25.5,20.647186279296875,450800,0.0,
2007-12-17 00:00:00+00:00,25.5,25.690000534057617,25.239999771118164,20.30132293701172,419900,0.0,
2007-12-18 00:00:00+00:00,25.459999084472656,25.649999618530277,24.75,20.1726188659668,944200,0.0,
2007-12-19 00:00:00+00:00,24.979999542236328,25.38999938964844,24.82999992370605,20.1082763671875,461400,0.0,
2007-12-20 00:00:00+00:00,25.239999771118164,25.3700008392334,24.739999771118164,20.1082763671875,581500,0.0,
2007-12-21 00:00:00+00:00,25.46999931335449,25.46999931335449,24.899999618530277,20.027835845947266,2088000,0.0,
2007-12-24 00:00:00+00:00,25.030000686645508,25.420000076293945,24.950000762939453,20.438047409057617,243700,0.0,
2007-12-26 00:00:00+00:00,25.21999931335449,25.479999542236328,24.8799991607666,20.357614517211918,323500,0.0,
2007-12-27 00:00:00+00:00,25.309999465942383,25.32999992370605,24.700000762939453,19.891111373901367,381700,0.0,
2007-12-28 00:00:00+00:00,24.8700008392334,25.049999237060547,24.46999931335449,20.043920516967773,436900,0.0,
2007-12-31 00:00:00+00:00,24.84000015258789,25.200000762939453,24.34000015258789,19.577411651611328,451600,0.0,
2008-01-02 00:00:00+00:00,24.309999465942383,24.65999984741211,23.6299991607666,19.20742416381836,948000,0.0,
2008-01-03 00:00:00+00:00,24.059999465942383,24.43000030517578,23.950000762939453,19.625675201416016,809800,0.0,
2008-01-04 00:00:00+00:00,24.049999237060547,24.059999465942383,23.549999237060547,19.014373779296875,729700,0.0,
2008-01-07 00:00:00+00:00,23.700000762939453,24.100000381469727,23.31999969482422,19.078731536865234,945800,0.0,
2008-01-08 00:00:00+00:00,23.709999084472656,23.950000762939453,22.75,18.31461524963379,1138000,0.0,
2008-01-09 00:00:00+00:00,22.700000762939453,23.459999084472656,22.31999969482422,18.724824905395508,898900,0.0,
2008-01-10 00:00:00+00:00,23.059999465942383,24.190000534057617,22.82999992370605,19.27981948852539,1138100,0.0,
2008-01-11 00:00:00+00:00,23.81999969482422,24.43000030517578,23.56999969482422,19.20742416381836,1005100,0.0,
2008-01-14 00:00:00+00:00,23.950000762939453,24.15999984741211,23.530000686645508,19.078731536865234,1188200,0.0,
2008-01-15 00:00:00+00:00,23.420000076293945,23.940000534057617,23.209999084472656,19.014373779296875,1076900,0.0,
