date,SZK_Open,SZK_High,SZK_Low,SZK_Close,SZK_Volume,SZK_Dividends,SZK_Stock Splits
2008-01-23 00:00:00+00:00,1289.9200439453125,1290.0799560546875,1163.6800537109375,847.2977905273438,5131,0.0,
2008-01-24 00:00:00+00:00,1173.760009765625,1174.0799560546875,1135.199951171875,840.2455444335938,5238,0.0,
2008-01-25 00:00:00+00:00,1113.1199951171875,1193.9200439453125,1087.52001953125,862.6737670898438,1450,0.0,
2008-01-28 00:00:00+00:00,1200.0,1200.0,1152.3199462890625,834.0027465820312,1088,0.0,
2008-01-29 00:00:00+00:00,1124.3199462890625,1162.719970703125,1124.3199462890625,831.8060913085938,1550,0.0,
2008-01-30 00:00:00+00:00,1154.719970703125,1171.8399658203125,1106.0799560546875,843.5983276367188,3731,0.0,
2008-01-31 00:00:00+00:00,1215.8399658203125,1232.0,1124.800048828125,823.0199584960938,2006,0.0,
2008-02-01 00:00:00+00:00,1142.4000244140625,1142.4000244140625,1104.800048828125,801.0542602539062,1738,0.0,
2008-02-04 00:00:00+00:00,1109.1199951171875,1130.239990234375,1109.1199951171875,815.3895874023438,506,0.0,
2008-02-05 00:00:00+00:00,1149.5999755859375,1178.0799560546875,1145.5999755859375,850.8816528320312,2038,0.0,
2008-02-06 00:00:00+00:00,1171.6800537109375,1191.8399658203125,1167.199951171875,860.8240966796875,2581,0.0,
2008-02-07 00:00:00+00:00,1202.4000244140625,1202.4000244140625,1152.0,835.3900756835938,3594,0.0,
2008-02-08 00:00:00+00:00,1164.1600341796875,1184.3199462890625,1155.8399658203125,851.575439453125,1506,0.0,
2008-02-11 00:00:00+00:00,1179.52001953125,1183.0400390625,1154.4000244140625,834.4652099609375,1088,0.0,
2008-02-12 00:00:00+00:00,1138.8800048828125,1140.47998046875,1121.9200439453125,818.9736328125,4163,0.0,
2008-02-13 00:00:00+00:00,1105.760009765625,1130.56005859375,1105.760009765625,810.1873779296875,488,0.0,
2008-02-14 00:00:00+00:00,1110.0799560546875,1151.199951171875,1110.0799560546875,827.8755493164062,475,0.0,
2008-02-15 00:00:00+00:00,1147.3599853515625,1147.3599853515625,1136.1600341796875,823.2510986328125,275,0.0,
2008-02-19 00:00:00+00:00,1128.0,1143.6800537109375,1125.43994140625,823.3668212890625,244,0.0,
2008-02-20 00:00:00+00:00,1174.719970703125,1174.719970703125,1137.43994140625,824.060302734375,1006,0.0,
2008-02-21 00:00:00+00:00,1143.52001953125,1157.5999755859375,1079.6800537109375,835.7369384765625,1269,0.0,
2008-02-22 00:00:00+00:00,1158.0799560546875,1175.0400390625,1121.43994140625,810.3029174804688,1319,0.0,
2008-02-25 00:00:00+00:00,1152.6400146484375,1152.6400146484375,1118.0799560546875,808.800048828125,1213,0.0,
2008-02-26 00:00:00+00:00,1108.800048828125,1123.3599853515625,1095.199951171875,795.5049438476562,638,0.0,
2008-02-27 00:00:00+00:00,1099.0400390625,1104.1600341796875,1091.199951171875,793.6552734375,688,0.0,
2008-02-28 00:00:00+00:00,1110.4000244140625,1120.9599609375,1108.6400146484375,805.9097900390625,344,0.0,
2008-02-29 00:00:00+00:00,1141.760009765625,1167.6800537109375,1138.239990234375,841.054931640625,881,0.0,
2008-03-03 00:00:00+00:00,1175.8399658203125,1176.0,1152.0,832.3842163085938,1813,0.0,
2008-03-04 00:00:00+00:00,1170.4000244140625,1175.3599853515625,1148.800048828125,834.9276123046875,1656,0.0,
2008-03-05 00:00:00+00:00,1170.239990234375,1170.239990234375,1121.5999755859375,830.7657470703125,1756,0.0,
2008-03-06 00:00:00+00:00,1152.3199462890625,1176.0,1152.3199462890625,849.7255859375,2081,0.0,
2008-03-07 00:00:00+00:00,1199.8399658203125,1201.280029296875,1172.800048828125,861.0552368164062,2625,0.0,
2008-03-10 00:00:00+00:00,1197.280029296875,1208.47998046875,1183.0400390625,872.1536254882812,2975,0.0,
2008-03-11 00:00:00+00:00,1199.8399658203125,1199.8399658203125,1139.52001953125,839.32080078125,2606,0.0,
2008-03-12 00:00:00+00:00,1140.47998046875,1186.239990234375,1128.3199462890625,843.1358642578125,669,0.0,
2008-03-13 00:00:00+00:00,1214.0799560546875,1228.1600341796875,1158.719970703125,841.2861328125,1625,0.0,
2008-03-14 00:00:00+00:00,1163.199951171875,1213.280029296875,1161.9200439453125,866.257568359375,4081,0.0,
2008-03-17 00:00:00+00:00,1262.239990234375,1262.239990234375,1189.43994140625,879.7838745117188,2713,0.0,
2008-03-18 00:00:00+00:00,1213.280029296875,1213.280029296875,1151.6800537109375,832.4998779296875,3619,0.0,
2008-03-19 00:00:00+00:00,1168.1600341796875,1168.1600341796875,1104.1600341796875,839.4364624023438,2069,0.0,
2008-03-20 00:00:00+00:00,1192.47998046875,1192.6400146484375,1125.1199951171875,813.0775146484375,1394,0.0,
2008-03-24 00:00:00+00:00,1087.8399658203125,1107.3599853515625,1076.3199462890625,791.1119995117188,913,0.0,
2008-03-25 00:00:00+00:00,1112.1600341796875,1112.1600341796875,1080.3199462890625,785.930419921875,381,5.344,
2008-03-26 00:00:00+00:00,1094.239990234375,1102.719970703125,1091.199951171875,798.1287841796875,1275,0.0,
2008-03-27 00:00:00+00:00,1089.43994140625,1105.9200439453125,1086.4000244140625,802.0787963867188,194,0.0,
2008-03-28 00:00:00+00:00,1108.1600341796875,1115.52001953125,1097.1199951171875,809.9788208007812,638,0.0,
2008-03-31 00:00:00+00:00,1134.0799560546875,1134.0799560546875,1096.3199462890625,802.77587890625,1156,0.0,
2008-04-01 00:00:00+00:00,1088.800048828125,1094.719970703125,1066.4000244140625,774.3128051757812,850,0.0,
2008-04-02 00:00:00+00:00,1056.6400146484375,1080.0,1056.6400146484375,783.25830078125,381,0.0,
2008-04-03 00:00:00+00:00,1102.719970703125,1118.0799560546875,1074.0799560546875,781.7479858398438,444,0.0,
2008-04-04 00:00:00+00:00,1061.280029296875,1079.6800537109375,1061.280029296875,776.9848022460938,619,0.0,
2008-04-07 00:00:00+00:00,1043.8399658203125,1074.4000244140625,1043.8399658203125,778.2627563476562,1263,0.0,
2008-04-08 00:00:00+00:00,1097.280029296875,1097.280029296875,1079.199951171875,784.7686157226562,519,0.0,
2008-04-09 00:00:00+00:00,1087.8399658203125,1108.3199462890625,1087.8399658203125,803.24072265625,1181,0.0,
2008-04-10 00:00:00+00:00,1124.800048828125,1124.800048828125,1086.0799560546875,799.0582885742188,788,0.0,
2008-04-11 00:00:00+00:00,1147.0400390625,1147.0400390625,1087.0400390625,813.6965942382812,881,0.0,
2008-04-14 00:00:00+00:00,1147.199951171875,1147.199951171875,1113.9200439453125,812.8832397460938,425,0.0,
2008-04-15 00:00:00+00:00,1081.1199951171875,1126.8800048828125,1081.1199951171875,810.5596923828125,338,0.0,
2008-04-16 00:00:00+00:00,1103.199951171875,1107.3599853515625,1092.800048828125,793.4818725585938,850,0.0,
2008-04-17 00:00:00+00:00,1096.3199462890625,1108.6400146484375,1096.3199462890625,800.6845703125,931,0.0,
2008-04-18 00:00:00+00:00,1072.1600341796875,1097.1199951171875,1072.1600341796875,793.71435546875,869,0.0,
2008-04-21 00:00:00+00:00,1098.8800048828125,1121.760009765625,1083.8399658203125,786.9760131835938,769,0.0,
2008-04-22 00:00:00+00:00,1100.1600341796875,1115.199951171875,1097.5999755859375,806.7259521484375,200,0.0,
2008-04-23 00:00:00+00:00,1103.3599853515625,1113.280029296875,1088.9599609375,800.2200927734375,425,0.0,
2008-04-24 00:00:00+00:00,1095.0400390625,1113.280029296875,1090.0799560546875,797.0833129882812,425,0.0,
2008-04-25 00:00:00+00:00,1097.280029296875,1124.1600341796875,1094.4000244140625,805.6802368164062,625,0.0,
2008-04-28 00:00:00+00:00,1101.43994140625,1109.5999755859375,1096.800048828125,802.1951904296875,556,0.0,
2008-04-29 00:00:00+00:00,1119.52001953125,1119.52001953125,1103.3599853515625,805.9127807617188,1206,0.0,
2008-04-30 00:00:00+00:00,1109.9200439453125,1117.760009765625,1087.199951171875,810.327392578125,1375,0.0,
2008-05-01 00:00:00+00:00,1115.199951171875,1115.199951171875,1100.0,799.63916015625,1113,0.0,
2008-05-02 00:00:00+00:00,1080.1600341796875,1105.43994140625,1080.1600341796875,802.3111572265625,1325,0.0,
2008-05-05 00:00:00+00:00,1106.239990234375,1114.56005859375,1104.1600341796875,804.2861938476562,750,0.0,
2008-05-06 00:00:00+00:00,1114.56005859375,1118.239990234375,1095.52001953125,796.0374755859375,1244,0.0,
2008-05-07 00:00:00+00:00,1094.4000244140625,1126.8800048828125,1077.43994140625,817.7626342773438,694,0.0,
2008-05-08 00:00:00+00:00,1120.1600341796875,1156.800048828125,1120.0,819.6214599609375,319,0.0,
2008-05-09 00:00:00+00:00,1139.52001953125,1143.8399658203125,1101.43994140625,827.9861450195312,506,0.0,
2008-05-12 00:00:00+00:00,1144.0,1144.0,1123.199951171875,815.5551147460938,344,0.0,
2008-05-13 00:00:00+00:00,1113.760009765625,1121.5999755859375,1111.3599853515625,806.9583129882812,206,0.0,
2008-05-14 00:00:00+00:00,1096.0,1101.9200439453125,1091.52001953125,800.10400390625,388,0.0,
2008-05-15 00:00:00+00:00,1106.0799560546875,1106.0799560546875,1079.8399658203125,787.6729736328125,344,0.0,
2008-05-16 00:00:00+00:00,1080.47998046875,1086.719970703125,1078.56005859375,784.071533203125,350,0.0,
2008-05-19 00:00:00+00:00,1087.8399658203125,1087.8399658203125,1070.0799560546875,785.2332153320312,950,0.0,
2008-05-20 00:00:00+00:00,1088.3199462890625,1106.239990234375,1088.1600341796875,800.6845703125,769,0.0,
2008-05-21 00:00:00+00:00,1104.0,1130.56005859375,1096.9599609375,819.5052490234375,1119,0.0,
2008-05-22 00:00:00+00:00,1153.43994140625,1153.43994140625,1112.0,809.3978271484375,381,0.0,
2008-05-23 00:00:00+00:00,1143.8399658203125,1143.8399658203125,1119.0400390625,818.111083984375,569,0.0,
2008-05-27 00:00:00+00:00,1126.8800048828125,1134.0799560546875,1114.239990234375,810.7920532226562,750,0.0,
2008-05-28 00:00:00+00:00,1112.0,1137.43994140625,1112.0,819.969970703125,1513,0.0,
2008-05-29 00:00:00+00:00,1125.280029296875,1125.280029296875,1102.0799560546875,803.12451171875,538,0.0,
2008-05-30 00:00:00+00:00,1107.199951171875,1107.199951171875,1107.199951171875,803.9376831054688,156,0.0,
2008-06-02 00:00:00+00:00,1101.5999755859375,1136.800048828125,1091.3599853515625,815.78759765625,3075,0.0,
2008-06-03 00:00:00+00:00,1125.280029296875,1142.4000244140625,1119.199951171875,822.6419067382812,794,0.0,
2008-06-04 00:00:00+00:00,1131.199951171875,1131.199951171875,1116.6400146484375,816.25244140625,4100,0.0,
2008-06-05 00:00:00+00:00,1119.6800537109375,1121.5999755859375,1107.6800537109375,804.2861938476562,1869,0.0,
2008-06-06 00:00:00+00:00,1132.800048828125,1166.4000244140625,1132.800048828125,846.9228515625,906,0.0,
2008-06-09 00:00:00+00:00,1163.3599853515625,1180.800048828125,1155.199951171875,842.1594848632812,4344,0.0,
2008-06-10 00:00:00+00:00,1199.8399658203125,1199.8399658203125,1132.6400146484375,831.8198852539062,888,0.0,
2008-06-11 00:00:00+00:00,1152.9599609375,1169.280029296875,1147.199951171875,849.0140380859375,1019,0.0,
2008-06-12 00:00:00+00:00,1153.280029296875,1165.760009765625,1142.56005859375,840.8816528320312,2650,0.0,
2008-06-13 00:00:00+00:00,1160.0,1176.47998046875,1153.280029296875,840.4168701171875,4500,0.0,
2008-06-16 00:00:00+00:00,1172.1600341796875,1188.6400146484375,1172.1600341796875,851.5698852539062,600,0.0,
2008-06-17 00:00:00+00:00,1172.800048828125,1182.56005859375,1167.0400390625,858.5403442382812,469,0.0,
2008-06-18 00:00:00+00:00,1208.47998046875,1215.52001953125,1192.0,882.5887451171875,1706,0.0,
2008-06-19 00:00:00+00:00,1219.199951171875,1219.199951171875,1197.5999755859375,872.4815063476562,4925,0.0,
2008-06-20 00:00:00+00:00,1235.199951171875,1241.5999755859375,1219.8399658203125,897.1107788085938,2563,0.0,
2008-06-23 00:00:00+00:00,1253.5999755859375,1253.5999755859375,1232.0,905.126953125,2931,0.0,
2008-06-24 00:00:00+00:00,1237.9200439453125,1263.52001953125,1237.760009765625,907.8836669921876,1775,1.552,
2008-06-25 00:00:00+00:00,1248.800048828125,1248.800048828125,1200.0,890.668212890625,2106,0.0,
2008-06-26 00:00:00+00:00,1268.9599609375,1279.8399658203125,1242.4000244140625,929.6356811523438,6281,0.0,
2008-06-27 00:00:00+00:00,1307.199951171875,1319.52001953125,1278.56005859375,957.4363403320312,4931,0.0,
2008-06-30 00:00:00+00:00,1316.9599609375,1325.280029296875,1292.6400146484375,954.8773193359376,3813,0.0,
2008-07-01 00:00:00+00:00,1344.0,1357.280029296875,1311.199951171875,957.3200073242188,4719,0.0,
2008-07-02 00:00:00+00:00,1315.199951171875,1328.0,1307.0400390625,965.3463745117188,2250,0.0,
2008-07-03 00:00:00+00:00,1320.0,1329.1199951171875,1302.719970703125,950.8059692382812,2119,0.0,
2008-07-07 00:00:00+00:00,1329.5999755859375,1336.1600341796875,1212.800048828125,958.01806640625,3156,0.0,
2008-07-08 00:00:00+00:00,1339.0400390625,1339.0400390625,1271.6800537109375,924.5175170898438,4769,0.0,
2008-07-09 00:00:00+00:00,1264.9599609375,1289.760009765625,1260.47998046875,937.54541015625,4106,0.0,
2008-07-10 00:00:00+00:00,1283.0400390625,1331.199951171875,1272.0,946.037109375,4675,0.0,
2008-07-11 00:00:00+00:00,1339.0400390625,1339.0400390625,1218.239990234375,950.5735473632812,4006,0.0,
2008-07-14 00:00:00+00:00,1324.47998046875,1324.47998046875,1241.760009765625,949.87548828125,11750,0.0,
2008-07-15 00:00:00+00:00,1327.8399658203125,1345.5999755859375,1278.56005859375,937.54541015625,4288,0.0,
2008-07-16 00:00:00+00:00,1311.3599853515625,1311.3599853515625,1257.1199951171875,918.9341430664062,5138,0.0,
2008-07-17 00:00:00+00:00,1233.9200439453125,1292.6400146484375,1184.1600341796875,915.3282470703124,4350,0.0,
2008-07-18 00:00:00+00:00,1229.43994140625,1276.6400146484375,1211.3599853515625,920.2137451171876,1606,0.0,
2008-07-21 00:00:00+00:00,1264.0,1357.43994140625,1263.3599853515625,923.2380981445312,3069,0.0,
2008-07-22 00:00:00+00:00,1306.719970703125,1323.52001953125,1225.760009765625,891.1334228515625,1438,0.0,
2008-07-23 00:00:00+00:00,1200.1600341796875,1221.280029296875,1184.0,860.7738647460938,4606,0.0,
2008-07-24 00:00:00+00:00,1171.52001953125,1228.800048828125,1171.52001953125,891.598876953125,2969,0.0,
2008-07-25 00:00:00+00:00,1241.1199951171875,1261.1199951171875,1211.8399658203125,892.7620849609375,613,0.0,
2008-07-28 00:00:00+00:00,1253.43994140625,1253.43994140625,1227.8399658203125,907.3020629882812,1850,0.0,
2008-07-29 00:00:00+00:00,1238.4000244140625,1238.4000244140625,1198.0799560546875,873.3364868164062,1513,0.0,
2008-07-30 00:00:00+00:00,1191.0400390625,1206.0799560546875,1169.5999755859375,863.7982788085938,1613,0.0,
2008-07-31 00:00:00+00:00,1199.199951171875,1223.199951171875,1192.800048828125,886.3643188476562,3488,0.0,
2008-08-01 00:00:00+00:00,1229.5999755859375,1263.6800537109375,1205.9200439453125,883.57275390625,1838,0.0,
2008-08-04 00:00:00+00:00,1240.3199462890625,1240.3199462890625,1180.9599609375,867.5204467773438,4650,0.0,
2008-08-05 00:00:00+00:00,1175.52001953125,1177.280029296875,1136.0,828.2040405273438,2463,0.0,
2008-08-06 00:00:00+00:00,1148.0,1154.719970703125,1125.43994140625,819.0147705078125,1813,0.0,
2008-08-07 00:00:00+00:00,1142.239990234375,1184.0,1140.9599609375,845.070556640625,1000,0.0,
2008-08-08 00:00:00+00:00,1157.1199951171875,1158.4000244140625,1096.47998046875,801.4502563476562,1706,0.0,
2008-08-11 00:00:00+00:00,1120.6400146484375,1120.6400146484375,1075.199951171875,794.5872192382812,1581,0.0,
2008-08-12 00:00:00+00:00,1089.9200439453125,1096.0,1060.9599609375,786.3284912109375,1169,0.0,
2008-08-13 00:00:00+00:00,1081.280029296875,1118.56005859375,1081.280029296875,796.3321533203125,1813,0.0,
2008-08-14 00:00:00+00:00,1094.239990234375,1109.5999755859375,1071.3599853515625,792.493408203125,2919,0.0,
2008-08-15 00:00:00+00:00,1071.3599853515625,1086.4000244140625,1065.9200439453125,779.9309692382812,1181,0.0,
2008-08-18 00:00:00+00:00,1052.9599609375,1100.1600341796875,1052.800048828125,797.2627563476562,1388,0.0,
2008-08-19 00:00:00+00:00,1128.3199462890625,1138.4000244140625,1101.9200439453125,809.9415283203125,1756,0.0,
2008-08-20 00:00:00+00:00,1125.5999755859375,1137.43994140625,1112.0,814.3618774414062,1444,0.0,
2008-08-21 00:00:00+00:00,1151.8399658203125,1158.56005859375,1127.3599853515625,822.0390014648438,838,0.0,
2008-08-22 00:00:00+00:00,1120.0,1120.0,1101.9200439453125,802.3806762695312,1006,0.0,
2008-08-25 00:00:00+00:00,1129.1199951171875,1140.800048828125,1114.4000244140625,825.76123046875,775,0.0,
2008-08-26 00:00:00+00:00,1140.0,1156.0,1130.719970703125,833.2058715820312,2719,0.0,
2008-08-27 00:00:00+00:00,1167.6800537109375,1167.6800537109375,1131.52001953125,826.226318359375,775,0.0,
2008-08-28 00:00:00+00:00,1131.199951171875,1136.6400146484375,1117.43994140625,812.6171264648438,1150,0.0,
2008-08-29 00:00:00+00:00,1126.239990234375,1141.5999755859375,1117.5999755859375,829.94873046875,925,0.0,
2008-09-02 00:00:00+00:00,1102.239990234375,1120.6400146484375,1089.43994140625,814.4780883789062,1406,0.0,
2008-09-03 00:00:00+00:00,1109.43994140625,1126.4000244140625,1108.1600341796875,813.0823974609375,1894,0.0,
2008-09-04 00:00:00+00:00,1130.56005859375,1152.0,1117.1199951171875,837.5097045898438,2263,0.0,
2008-09-05 00:00:00+00:00,1161.5999755859375,1163.52001953125,1124.1600341796875,820.5267944335938,3900,0.0,
2008-09-08 00:00:00+00:00,1140.800048828125,1140.800048828125,1072.47998046875,786.6773681640625,4400,0.0,
2008-09-09 00:00:00+00:00,1076.3199462890625,1100.0,1072.3199462890625,799.705322265625,1050,0.0,
2008-09-10 00:00:00+00:00,1097.5999755859375,1100.1600341796875,1088.0,796.3321533203125,1075,0.0,
2008-09-11 00:00:00+00:00,1135.8399658203125,1135.8399658203125,1070.0799560546875,777.9532470703125,4738,0.0,
2008-09-12 00:00:00+00:00,1074.0799560546875,1097.5999755859375,1064.0,773.7657470703125,2350,0.0,
2008-09-15 00:00:00+00:00,1105.5999755859375,1144.0,1061.43994140625,796.099609375,7788,0.0,
2008-09-16 00:00:00+00:00,1105.1199951171875,1125.9200439453125,1084.0,792.1446533203125,8294,0.0,
2008-09-17 00:00:00+00:00,1139.0400390625,1160.0,1110.8800048828125,843.3256225585938,3925,0.0,
2008-09-18 00:00:00+00:00,1137.760009765625,1161.5999755859375,1088.0,803.5439453125,14575,0.0,
2008-09-19 00:00:00+00:00,994.5599975585938,1116.0,958.4000244140624,793.8893432617188,5106,0.0,
2008-09-22 00:00:00+00:00,1110.4000244140625,1160.0,1106.239990234375,842.1625366210938,3213,0.0,
2008-09-23 00:00:00+00:00,1139.0400390625,1183.0400390625,1124.0,857.0515747070312,3850,0.0,
2008-09-24 00:00:00+00:00,1132.1600341796875,1190.56005859375,1116.1600341796875,863.6004638671875,1456,4.176,
2008-09-25 00:00:00+00:00,1153.1199951171875,1188.0,1128.9599609375,838.15234375,1381,0.0,
2008-09-26 00:00:00+00:00,1152.1600341796875,1199.52001953125,1135.8399658203125,829.3973388671875,1250,0.0,
2008-09-29 00:00:00+00:00,1188.1600341796875,1243.8399658203125,1143.3599853515625,880.7603149414062,4263,0.0,
2008-09-30 00:00:00+00:00,1200.0,1206.239990234375,1152.0,840.4868774414062,1538,0.0,
2008-10-01 00:00:00+00:00,1187.0400390625,1189.9200439453125,1131.3599853515625,825.4282836914062,3250,0.0,
2008-10-02 00:00:00+00:00,1169.9200439453125,1212.800048828125,1141.5999755859375,875.5072021484375,3181,0.0,
2008-10-03 00:00:00+00:00,1150.0799560546875,1248.0,1150.0799560546875,904.107177734375,2625,0.0,
2008-10-06 00:00:00+00:00,1296.1600341796875,1408.9599609375,1281.280029296875,967.0267944335938,9169,0.0,
2008-10-07 00:00:00+00:00,1321.5999755859375,1421.43994140625,1291.52001953125,1036.016845703125,5156,0.0,
2008-10-08 00:00:00+00:00,1520.0,1520.0,1382.0799560546875,1075.940185546875,4381,0.0,
2008-10-09 00:00:00+00:00,1429.280029296875,1672.0,1424.0,1210.6513671875,6888,0.0,
2008-10-10 00:00:00+00:00,1768.800048828125,1973.760009765625,1543.6800537109375,1225.7100830078125,6719,0.0,
2008-10-13 00:00:00+00:00,1508.47998046875,1599.52001953125,1360.3199462890625,1030.2969970703125,5438,0.0,
2008-10-14 00:00:00+00:00,1318.8800048828125,1552.6400146484375,1307.0400390625,1090.0645751953125,5988,0.0,
2008-10-15 00:00:00+00:00,1599.8399658203125,1711.6800537109375,1520.0,1236.91650390625,6500,0.0,
