date,META_Open,META_High,META_Low,META_Close,META_Volume,META_Dividends,META_Stock Splits
2019-10-07 00:00:00+00:00,180.0,181.17999267578125,178.08999633789062,179.3115234375,9178300,0.0,
2019-10-08 00:00:00+00:00,178.25999450683594,180.3699951171875,177.72000122070312,177.385498046875,9466900,0.0,
2019-10-09 00:00:00+00:00,179.16000366210938,180.72000122070312,177.94000244140625,179.48118591308594,7556900,0.0,
2019-10-10 00:00:00+00:00,180.32000732421875,181.6100006103516,179.1699981689453,179.66079711914062,8605000,0.0,
2019-10-11 00:00:00+00:00,182.1499938964844,186.4900054931641,182.13999938964844,183.81228637695312,14930500,0.0,
2019-10-14 00:00:00+00:00,184.1999969482422,184.6199951171875,182.57000732421875,182.90414428710935,7006000,0.0,
2019-10-15 00:00:00+00:00,183.8000030517578,190.3800048828125,183.66000366210935,188.5026397705078,15039100,0.0,
2019-10-16 00:00:00+00:00,188.32000732421875,189.6999969482422,186.8999938964844,189.1613006591797,10516900,0.0,
2019-10-17 00:00:00+00:00,190.3000030517578,190.83999633789065,188.7700042724609,189.9995574951172,9603000,0.0,
2019-10-18 00:00:00+00:00,190.22999572753903,191.4900054931641,183.9199981689453,185.4688720703125,16874200,0.0,
2019-10-21 00:00:00+00:00,187.0399932861328,189.91000366210935,186.75,189.370849609375,8122600,0.0,
2019-10-22 00:00:00+00:00,190.0,190.6499938964844,181.5,181.966064453125,19537600,0.0,
2019-10-23 00:00:00+00:00,182.00999450683597,186.3800048828125,182.0,185.7682647705078,12300400,0.0,
2019-10-24 00:00:00+00:00,184.6199951171875,186.72999572753903,182.8000030517578,185.997802734375,11413500,0.0,
2019-10-25 00:00:00+00:00,185.8300018310547,189.0,185.08999633789065,187.5046844482422,8061200,0.0,
2019-10-28 00:00:00+00:00,187.1999969482422,189.52999877929688,185.0800018310547,189.01158142089844,13657900,0.0,
2019-10-29 00:00:00+00:00,191.69000244140625,192.52999877929688,188.47000122070312,188.92176818847656,13574900,0.0,
2019-10-30 00:00:00+00:00,189.55999755859372,190.4499969482422,185.97999572753903,187.86395263671875,28734600,0.0,
2019-10-31 00:00:00+00:00,196.6999969482422,198.08999633789065,188.25,191.2569732666016,42286500,0.0,
2019-11-01 00:00:00+00:00,192.8500061035156,194.1100006103516,189.91000366210935,193.22293090820312,21711800,0.0,
2019-11-04 00:00:00+00:00,194.5500030517578,197.3699951171875,193.80999755859372,194.3206787109375,16371300,0.0,
2019-11-05 00:00:00+00:00,195.3699951171875,195.75,193.6000061035156,193.9215087890625,9942000,0.0,
2019-11-06 00:00:00+00:00,194.02999877929688,194.3699951171875,191.3500061035156,191.15719604492188,10973000,0.0,
2019-11-07 00:00:00+00:00,191.91000366210935,193.44000244140625,189.47000122070312,190.0294952392578,13473000,0.0,
2019-11-08 00:00:00+00:00,190.0,192.33999633789065,189.6999969482422,190.4486389160156,10760800,0.0,
2019-11-11 00:00:00+00:00,189.92999267578125,190.0800018310547,188.5399932861328,189.2211761474609,8631200,0.0,
2019-11-12 00:00:00+00:00,190.0,195.05999755859372,189.7400054931641,194.0711975097656,17615500,0.0,
2019-11-13 00:00:00+00:00,194.6999969482422,195.6999969482422,192.7400054931641,192.7938232421875,10860700,0.0,
2019-11-14 00:00:00+00:00,192.92999267578125,194.02999877929688,191.4499969482422,192.7538909912109,9040500,0.0,
2019-11-15 00:00:00+00:00,194.25999450683597,195.3000030517578,193.3800048828125,194.69992065429688,11524300,0.0,
2019-11-18 00:00:00+00:00,194.55999755859372,198.6300048828125,193.0500030517578,196.99517822265625,16167200,0.0,
2019-11-19 00:00:00+00:00,197.3999938964844,200.0,196.8600006103516,198.9112548828125,19056800,0.0,
2019-11-20 00:00:00+00:00,198.5800018310547,199.58999633789065,195.42999267578125,197.10494995117188,12355400,0.0,
2019-11-21 00:00:00+00:00,197.4199981689453,199.08999633789065,196.8600006103516,197.5240936279297,12131000,0.0,
2019-11-22 00:00:00+00:00,198.3800048828125,199.3000030517578,197.6199951171875,198.4122772216797,9959800,0.0,
2019-11-25 00:00:00+00:00,199.5200042724609,200.97000122070312,199.25,199.3802795410156,15272300,0.0,
2019-11-26 00:00:00+00:00,200.0,200.1499938964844,198.0399932861328,198.5619659423828,11735500,0.0,
2019-11-27 00:00:00+00:00,199.8999938964844,203.13999938964844,199.4199981689453,201.58575439453125,12736600,0.0,
2019-11-29 00:00:00+00:00,201.6000061035156,203.8000030517578,201.2100067138672,201.22650146484372,7985200,0.0,
2019-12-02 00:00:00+00:00,202.1300048828125,202.17999267578125,198.0500030517578,199.29046630859372,11503400,0.0,
2019-12-03 00:00:00+00:00,197.6000061035156,198.92999267578125,195.0800018310547,198.4122772216797,11595300,0.0,
2019-12-04 00:00:00+00:00,200.0,200.02999877929688,198.0500030517578,198.3025054931641,8456300,0.0,
2019-12-05 00:00:00+00:00,199.8600006103516,201.2899932861328,198.2100067138672,198.951171875,9740400,0.0,
2019-12-06 00:00:00+00:00,200.5,201.57000732421875,200.05999755859372,200.63771057128903,12270600,0.0,
2019-12-09 00:00:00+00:00,200.6499938964844,203.13999938964844,200.2100067138672,200.92710876464844,11954800,0.0,
2019-12-10 00:00:00+00:00,201.66000366210935,202.0500030517578,200.1499938964844,200.45806884765625,9475700,0.0,
2019-12-11 00:00:00+00:00,200.27999877929688,202.6300048828125,200.27999877929688,201.84521484375,8036800,0.0,
2019-12-12 00:00:00+00:00,202.3500061035156,203.66000366210935,194.1000061035156,196.3465118408203,23734800,0.0,
2019-12-13 00:00:00+00:00,196.3999938964844,196.8000030517578,193.1699981689453,193.71192932128903,18798000,0.0,
2019-12-16 00:00:00+00:00,195.2700042724609,199.1199951171875,194.80999755859372,197.5141143798828,14911500,0.0,
2019-12-17 00:00:00+00:00,198.83999633789065,199.0,196.1300048828125,197.983154296875,10175700,0.0,
2019-12-18 00:00:00+00:00,200.08999633789065,204.3000030517578,200.08999633789065,202.0847320556641,23274400,0.0,
2019-12-19 00:00:00+00:00,202.77999877929688,206.3000030517578,202.50999450683597,205.63742065429688,16514600,0.0,
2019-12-20 00:00:00+00:00,207.47999572753903,207.7100067138672,203.42999267578125,205.8769378662109,27306900,0.0,
2019-12-23 00:00:00+00:00,206.6999969482422,208.58999633789065,205.67999267578125,205.75717163085935,13348900,0.0,
2019-12-24 00:00:00+00:00,206.3000030517578,206.7899932861328,205.0,204.6993408203125,6046300,0.0,
2019-12-26 00:00:00+00:00,205.57000732421875,207.82000732421875,205.30999755859372,207.36387634277344,9350700,0.0,
2019-12-27 00:00:00+00:00,208.6699981689453,208.92999267578125,206.58999633789065,207.6732635498047,10284200,0.0,
2019-12-30 00:00:00+00:00,207.8600006103516,207.8999938964844,203.8999938964844,203.99082946777344,10524300,0.0,
2019-12-31 00:00:00+00:00,204.0,205.55999755859372,203.6000061035156,204.8290863037109,8953500,0.0,
2020-01-02 00:00:00+00:00,206.75,209.7899932861328,206.2700042724609,209.34979248046875,12077100,0.0,
2020-01-03 00:00:00+00:00,207.2100067138672,210.3999938964844,206.9499969482422,208.24208068847656,11188400,0.0,
2020-01-06 00:00:00+00:00,206.6999969482422,212.77999877929688,206.5200042724609,212.1640167236328,17058900,0.0,
2020-01-07 00:00:00+00:00,212.82000732421875,214.5800018310547,211.75,212.62306213378903,14912400,0.0,
2020-01-08 00:00:00+00:00,213.0,216.2400054931641,212.6100006103516,214.7786407470703,13475000,0.0,
2020-01-09 00:00:00+00:00,217.5399932861328,218.3800048828125,216.27999877929688,217.8523406982422,12642800,0.0,
2020-01-10 00:00:00+00:00,219.1999969482422,219.8800048828125,217.4199981689453,217.61280822753903,12119400,0.0,
2020-01-13 00:00:00+00:00,219.6000061035156,221.97000122070312,219.2100067138672,221.45492553710935,14463400,0.0,
2020-01-14 00:00:00+00:00,221.6100006103516,222.3800048828125,218.6300048828125,218.6107635498047,13288900,0.0,
2020-01-15 00:00:00+00:00,220.6100006103516,221.67999267578125,220.13999938964844,220.69647216796875,10036500,0.0,
2020-01-16 00:00:00+00:00,222.57000732421875,222.6300048828125,220.38999938964844,221.31521606445312,10015300,0.0,
2020-01-17 00:00:00+00:00,222.02999877929688,222.2899932861328,220.52999877929688,221.6844482421875,15905900,0.0,
2020-01-21 00:00:00+00:00,222.16000366210935,222.3699951171875,219.1199951171875,220.98590087890625,14275800,0.0,
2020-01-22 00:00:00+00:00,222.30999755859372,222.75,221.27999877929688,220.8661346435547,12212800,0.0,
2020-01-23 00:00:00+00:00,220.75,221.4900054931641,219.2700042724609,219.309326171875,11195000,0.0,
2020-01-24 00:00:00+00:00,220.8000030517578,221.77999877929688,216.1100006103516,217.4930725097656,11905800,0.0,
2020-01-27 00:00:00+00:00,213.1000061035156,216.05999755859372,212.5,214.4293670654297,13810700,0.0,
2020-01-28 00:00:00+00:00,216.13999938964844,218.7400054931641,213.5200042724609,217.34336853027344,13413800,0.0,
2020-01-29 00:00:00+00:00,221.44000244140625,224.1999969482422,218.4499969482422,222.772216796875,33181300,0.0,
2020-01-30 00:00:00+00:00,206.52999877929688,211.42999267578125,204.75,209.10031127929688,48775500,0.0,
2020-01-31 00:00:00+00:00,208.42999267578125,208.69000244140625,201.05999755859372,201.49594116210935,31359900,0.0,
2020-02-03 00:00:00+00:00,203.44000244140625,205.13999938964844,202.5,203.77127075195312,15495600,0.0,
2020-02-04 00:00:00+00:00,206.6199951171875,210.6000061035156,205.1999969482422,209.39968872070312,19628900,0.0,
2020-02-05 00:00:00+00:00,212.50999450683597,212.72999572753903,208.7100067138672,209.6791229248047,12538200,0.0,
2020-02-06 00:00:00+00:00,210.47000122070312,211.19000244140625,209.33999633789065,210.4176177978516,10567500,0.0,
2020-02-07 00:00:00+00:00,210.3000030517578,212.82000732421875,209.92999267578125,211.8945770263672,12242500,0.0,
2020-02-10 00:00:00+00:00,211.5200042724609,213.8000030517578,210.66000366210935,212.62306213378903,11856400,0.0,
2020-02-11 00:00:00+00:00,210.19000244140625,210.8600006103516,206.50999450683597,206.7651214599609,25030800,0.0,
2020-02-12 00:00:00+00:00,207.8500061035156,211.22000122070312,207.3999938964844,210.32778930664065,13813700,0.0,
2020-02-13 00:00:00+00:00,209.5200042724609,214.3300018310547,209.17999267578125,212.70291137695312,15396600,0.0,
2020-02-14 00:00:00+00:00,214.0,214.92999267578125,212.6499938964844,213.7407684326172,10741700,0.0,
2020-02-18 00:00:00+00:00,213.5500030517578,217.97999572753903,213.3999938964844,217.3533477783203,15609200,0.0,
2020-02-19 00:00:00+00:00,217.9900054931641,218.32000732421875,216.1100006103516,217.0439910888672,12135100,0.0,
2020-02-20 00:00:00+00:00,216.5200042724609,218.7700042724609,212.9499969482422,214.13995361328125,13109200,0.0,
2020-02-21 00:00:00+00:00,213.47999572753903,214.2400054931641,208.8300018310547,209.74896240234372,14092300,0.0,
2020-02-24 00:00:00+00:00,201.8000030517578,203.6499938964844,198.1699981689453,200.30838012695312,23080100,0.0,
2020-02-25 00:00:00+00:00,202.25,203.5,195.9499969482422,196.36648559570312,21433500,0.0,
2020-02-26 00:00:00+00:00,197.19000244140625,201.2100067138672,195.4900054931641,196.79559326171875,16524500,0.0,
2020-02-27 00:00:00+00:00,191.82000732421875,195.8800048828125,189.5,189.3608856201172,21682600,0.0,
2020-02-28 00:00:00+00:00,182.6999969482422,192.7400054931641,181.82000732421875,192.07530212402344,32568900,0.0,
2020-03-02 00:00:00+00:00,194.02999877929688,196.57000732421875,188.8500061035156,196.03717041015625,24949000,0.0,
2020-03-03 00:00:00+00:00,196.22000122070312,197.2400054931641,183.97000122070312,185.5087890625,27984100,0.0,
2020-03-04 00:00:00+00:00,189.1699981689453,191.8300018310547,186.38999938964844,191.3667449951172,23062500,0.0,
2020-03-05 00:00:00+00:00,186.77999877929688,188.9900054931641,183.88999938964844,184.79026794433597,19333400,0.0,
2020-03-06 00:00:00+00:00,178.3300018310547,183.77999877929688,176.25999450683594,180.7186279296875,24559600,0.0,
2020-03-09 00:00:00+00:00,169.60000610351562,175.0,165.19000244140625,169.15240478515625,29949000,0.0,
2020-03-10 00:00:00+00:00,174.6699981689453,178.2899932861328,169.5,177.8245849609375,24517800,0.0,
2020-03-11 00:00:00+00:00,174.00999450683594,175.8800048828125,167.66000366210938,169.89089965820312,20373900,0.0,
2020-03-12 00:00:00+00:00,159.5399932861328,166.60000610351562,154.33999633789062,154.15322875976562,43266300,0.0,
2020-03-13 00:00:00+00:00,163.52999877929688,170.7899932861328,157.60000610351562,169.93080139160156,35028600,0.0,
2020-03-16 00:00:00+00:00,152.32000732421875,159.1300048828125,143.10000610351562,145.7105712890625,39120400,0.0,
2020-03-17 00:00:00+00:00,150.74000549316406,153.94000244140625,140.0,149.1135711669922,34255600,0.0,
2020-03-18 00:00:00+00:00,139.75,148.17999267578125,137.10000610351562,146.65863037109375,37553100,0.0,
2020-03-19 00:00:00+00:00,146.6199951171875,159.92999267578125,144.8000030517578,152.81597900390625,39862300,0.0,
2020-03-20 00:00:00+00:00,156.02000427246094,159.27000427246094,148.0,149.42294311523438,32568400,0.0,
2020-03-23 00:00:00+00:00,149.66000366210938,152.30999755859375,142.25,147.79629516601562,29830800,0.0,
2020-03-24 00:00:00+00:00,155.2100067138672,161.30999755859375,152.57000732421875,160.64987182617188,30440400,0.0,
2020-03-25 00:00:00+00:00,158.9199981689453,162.99000549316406,153.05999755859375,155.88966369628906,35184300,0.0,
2020-03-26 00:00:00+00:00,158.25,164.0,157.02000427246094,163.00503540039062,26556800,0.0,
2020-03-27 00:00:00+00:00,158.1999969482422,160.08999633789062,154.75,156.4684600830078,24879900,0.0,
2020-03-30 00:00:00+00:00,159.17999267578125,166.75,158.05999755859375,165.60968017578125,22515200,0.0,
2020-03-31 00:00:00+00:00,165.47999572753906,170.92999267578125,164.1999969482422,166.4579315185547,23676300,0.0,
2020-04-01 00:00:00+00:00,161.6199951171875,164.14999389648438,158.0399932861328,159.272705078125,19507600,0.0,
2020-04-02 00:00:00+00:00,159.10000610351562,161.35000610351562,155.9199981689453,157.8656005859375,20886300,0.0,
2020-04-03 00:00:00+00:00,157.14999389648438,157.91000366210938,150.8300018310547,153.8638153076172,25983300,0.0,
2020-04-06 00:00:00+00:00,160.14999389648438,166.1999969482422,158.50999450683594,165.21051025390625,28453600,0.0,
2020-04-07 00:00:00+00:00,171.7899932861328,173.38999938964844,166.00999450683594,168.48377990722656,31411900,0.0,
2020-04-08 00:00:00+00:00,171.25,175.0,167.74000549316406,173.92259216308594,21664200,0.0,
2020-04-09 00:00:00+00:00,175.89999389648438,177.0800018310547,171.57000732421875,174.8307342529297,23534300,0.0,
2020-04-13 00:00:00+00:00,173.6699981689453,175.0,169.4499969482422,174.43154907226562,19355400,0.0,
2020-04-14 00:00:00+00:00,178.97999572753906,181.22999572753903,176.6199951171875,177.8046112060547,21011800,0.0,
2020-04-15 00:00:00+00:00,175.19000244140625,178.19000244140625,172.82000732421875,176.60708618164062,17423000,0.0,
2020-04-16 00:00:00+00:00,177.9499969482422,178.0500030517578,172.50999450683594,175.88856506347656,23593200,0.0,
2020-04-17 00:00:00+00:00,179.1999969482422,180.27999877929688,176.66000366210938,178.8724365234375,20974800,0.0,
2020-04-20 00:00:00+00:00,177.41000366210938,180.5,176.77000427246094,177.87449645996094,16110700,0.0,
2020-04-21 00:00:00+00:00,175.25,175.3800048828125,168.33999633789062,170.44973754882812,24850500,0.0,
2020-04-22 00:00:00+00:00,178.4499969482422,184.77999877929688,178.13999938964844,181.90618896484372,33242000,0.0,
2020-04-23 00:00:00+00:00,184.0800018310547,187.0500030517578,183.1499938964844,184.75035095214844,21426600,0.0,
2020-04-24 00:00:00+00:00,183.22999572753903,190.41000366210935,180.8300018310547,189.68023681640625,28792000,0.0,
2020-04-27 00:00:00+00:00,192.66000366210935,193.75,187.41000366210935,187.1154937744141,29197800,0.0,
2020-04-28 00:00:00+00:00,188.66000366210935,189.1999969482422,182.55999755859372,182.534912109375,21731000,0.0,
2020-04-29 00:00:00+00:00,190.92999267578125,196.91000366210935,190.0,193.79177856445312,45954500,0.0,
2020-04-30 00:00:00+00:00,206.9199981689453,209.69000244140625,201.57000732421875,204.2902069091797,46230100,0.0,
2020-05-01 00:00:00+00:00,201.6000061035156,207.27999877929688,199.0500030517578,201.85520935058597,30415600,0.0,
2020-05-04 00:00:00+00:00,200.1999969482422,205.91000366210935,198.75999450683597,204.8390655517578,19250700,0.0,
2020-05-05 00:00:00+00:00,207.0200042724609,210.3800048828125,206.5,206.64537048339844,21071200,0.0,
2020-05-06 00:00:00+00:00,208.1199951171875,211.6000061035156,206.66000366210935,208.04249572753903,21857000,0.0,
2020-05-07 00:00:00+00:00,211.16000366210935,211.6000061035156,209.0399932861328,210.8267517089844,15152000,0.0,
2020-05-08 00:00:00+00:00,212.2400054931641,213.2100067138672,210.8500061035156,211.9145355224609,12506000,0.0,
2020-05-11 00:00:00+00:00,210.88999938964844,215.0,210.3699951171875,212.7428131103516,12911900,0.0,
2020-05-12 00:00:00+00:00,213.2899932861328,215.27999877929688,210.0,209.66915893554688,14704600,0.0,
2020-05-13 00:00:00+00:00,209.42999267578125,210.77999877929688,202.1100006103516,204.67941284179688,20684600,0.0,
2020-05-14 00:00:00+00:00,202.55999755859372,206.92999267578125,200.69000244140625,206.38589477539065,17178900,0.0,
2020-05-15 00:00:00+00:00,205.2700042724609,211.33999633789065,204.1199951171875,210.4475555419922,19383200,0.0,
2020-05-18 00:00:00+00:00,212.1499938964844,214.63999938964844,210.94000244140625,212.7528076171875,20151900,0.0,
2020-05-19 00:00:00+00:00,213.2700042724609,220.4900054931641,212.8300018310547,216.43524169921875,31843200,0.0,
2020-05-20 00:00:00+00:00,223.5,231.33999633789065,223.19000244140625,229.49839782714844,50162900,0.0,
2020-05-21 00:00:00+00:00,234.72000122070312,237.1999969482422,231.1999969482422,230.9154815673828,47782600,0.0,
2020-05-22 00:00:00+00:00,231.50999450683597,235.9900054931641,228.7400054931641,234.4282684326172,33925600,0.0,
2020-05-26 00:00:00+00:00,239.7700042724609,240.8999938964844,231.6699981689453,231.72381591796875,33178300,0.0,
2020-05-27 00:00:00+00:00,229.07000732421875,230.55999755859372,221.1300048828125,228.67010498046875,34697600,0.0,
2020-05-28 00:00:00+00:00,224.3000030517578,231.6300048828125,224.0,224.9976501464844,29377200,0.0,
2020-05-29 00:00:00+00:00,225.1999969482422,227.4900054931641,222.8800048828125,224.6284027099609,23241500,0.0,
2020-06-01 00:00:00+00:00,224.58999633789065,232.44000244140625,223.5,231.43441772460935,18223800,0.0,
