date,MTX_Open,MTX_High,MTX_Low,MTX_Close,MTX_Volume,MTX_Dividends,MTX_Stock Splits
2017-02-17 00:00:00+00:00,79.6500015258789,79.80000305175781,78.75,77.44197082519531,155800,0.0,
2017-02-21 00:00:00+00:00,79.19999694824219,80.3499984741211,78.5999984741211,77.73439025878906,138900,0.0,
2017-02-22 00:00:00+00:00,79.25,80.30000305175781,77.94999694824219,76.41853332519531,91000,0.0,
2017-02-23 00:00:00+00:00,78.94999694824219,78.94999694824219,76.0999984741211,75.59001159667969,166500,0.0,
2017-02-24 00:00:00+00:00,76.8499984741211,78.30000305175781,76.8499984741211,75.39505004882812,149100,0.0,
2017-02-27 00:00:00+00:00,77.3499984741211,79.25,77.1500015258789,76.75967407226562,197700,0.0,
2017-02-28 00:00:00+00:00,78.30000305175781,78.6500015258789,77.1500015258789,75.29759216308594,148400,0.0,
2017-03-01 00:00:00+00:00,79.05000305175781,80.0,78.93000030517578,77.14958190917969,202400,0.0,
2017-03-02 00:00:00+00:00,78.9000015258789,79.19999694824219,77.25,75.34635162353516,101400,0.0,
2017-03-03 00:00:00+00:00,77.5,78.30000305175781,77.0,75.39505004882812,105700,0.0,
2017-03-06 00:00:00+00:00,76.6500015258789,76.6500015258789,74.69999694824219,73.93297576904297,128800,0.0,
2017-03-07 00:00:00+00:00,75.8499984741211,75.8499984741211,74.5999984741211,72.81201171875,118700,0.0,
2017-03-08 00:00:00+00:00,74.94999694824219,75.69999694824219,73.55000305175781,71.73983001708984,179000,0.0,
2017-03-09 00:00:00+00:00,73.55000305175781,74.27999877929688,72.69999694824219,71.10625457763672,127800,0.0,
2017-03-10 00:00:00+00:00,73.0999984741211,73.69999694824219,72.3499984741211,71.10625457763672,159600,0.0,
2017-03-13 00:00:00+00:00,73.0,74.0,73.0,71.98350524902344,182800,0.0,
2017-03-14 00:00:00+00:00,73.05000305175781,73.69999694824219,72.1500015258789,70.37522888183594,161500,0.0,
2017-03-15 00:00:00+00:00,72.9000015258789,75.0999984741211,72.69999694824219,73.0069580078125,156400,0.0,
2017-03-16 00:00:00+00:00,75.44999694824219,75.55000305175781,74.44999694824219,73.1532211303711,72900,0.0,
2017-03-17 00:00:00+00:00,75.30000305175781,75.69999694824219,74.5999984741211,73.5430679321289,266200,0.0,
2017-03-20 00:00:00+00:00,75.44999694824219,75.44999694824219,74.0999984741211,72.76329040527344,96200,0.0,
2017-03-21 00:00:00+00:00,75.0,75.05000305175781,72.3499984741211,70.618896484375,114600,0.0,
2017-03-22 00:00:00+00:00,72.3499984741211,72.5999984741211,71.5,70.66761779785156,130900,0.0,
2017-03-23 00:00:00+00:00,72.4000015258789,73.72000122070312,72.22000122070312,71.49615478515625,108500,0.0,
2017-03-24 00:00:00+00:00,77.0,77.94999694824219,74.05000305175781,72.958251953125,275700,0.0,
2017-03-27 00:00:00+00:00,73.1500015258789,75.30000305175781,72.6500015258789,73.0069580078125,184000,0.0,
2017-03-28 00:00:00+00:00,74.5,76.4000015258789,73.55000305175781,73.98169708251953,134000,0.0,
2017-03-29 00:00:00+00:00,75.80000305175781,76.19999694824219,75.30000305175781,74.03043365478516,145000,0.0,
2017-03-30 00:00:00+00:00,75.94999694824219,76.44999694824219,75.69999694824219,73.98169708251953,121300,0.0,
2017-03-31 00:00:00+00:00,75.69999694824219,77.0999984741211,75.55000305175781,74.66400146484375,226300,0.0,
2017-04-03 00:00:00+00:00,76.75,77.0,74.6500015258789,73.5430679321289,160200,0.0,
2017-04-04 00:00:00+00:00,75.4000015258789,76.0,75.0,73.88423156738281,169200,0.0,
2017-04-05 00:00:00+00:00,76.55000305175781,76.9000015258789,74.80000305175781,72.958251953125,159900,0.0,
2017-04-06 00:00:00+00:00,75.0999984741211,76.05000305175781,74.6500015258789,73.88423156738281,107800,0.0,
2017-04-07 00:00:00+00:00,75.55000305175781,76.5999984741211,75.55000305175781,74.61527252197266,171600,0.0,
2017-04-10 00:00:00+00:00,76.75,77.30000305175781,75.5999984741211,74.03043365478516,104700,0.0,
2017-04-11 00:00:00+00:00,75.6500015258789,77.25,75.5,75.29759216308594,106100,0.0,
2017-04-12 00:00:00+00:00,77.05000305175781,77.05000305175781,74.8499984741211,73.0069580078125,97600,0.0,
2017-04-13 00:00:00+00:00,74.8499984741211,75.4000015258789,73.0999984741211,71.30120086669922,105600,0.0,
2017-04-17 00:00:00+00:00,73.5999984741211,74.30000305175781,73.19999694824219,72.42213439941406,139600,0.0,
2017-04-18 00:00:00+00:00,73.80000305175781,74.25,73.25,72.08100128173828,113600,0.0,
2017-04-19 00:00:00+00:00,74.30000305175781,75.0999984741211,74.0,72.42213439941406,122100,0.0,
2017-04-20 00:00:00+00:00,75.0,76.5999984741211,74.44999694824219,74.51778411865234,114600,0.0,
2017-04-21 00:00:00+00:00,76.4000015258789,76.75,75.05000305175781,74.66400146484375,214000,0.0,
2017-04-24 00:00:00+00:00,77.94999694824219,78.69999694824219,77.55000305175781,76.22359466552734,151600,0.0,
2017-04-25 00:00:00+00:00,79.19999694824219,79.4000015258789,78.44999694824219,76.85712432861328,170900,0.0,
2017-04-26 00:00:00+00:00,78.30000305175781,80.19999694824219,78.02999877929688,77.73439025878906,164000,0.0,
2017-04-27 00:00:00+00:00,79.94999694824219,80.5,79.25,78.17302703857422,106000,0.0,
2017-04-28 00:00:00+00:00,80.0999984741211,80.1500015258789,78.5999984741211,76.7109375,134000,0.0,
2017-05-01 00:00:00+00:00,79.05000305175781,79.5999984741211,78.30000305175781,77.39324188232422,85800,0.0,
2017-05-02 00:00:00+00:00,79.1500015258789,79.6500015258789,78.5999984741211,77.34452056884766,110600,0.0,
2017-05-03 00:00:00+00:00,78.6500015258789,78.6500015258789,77.6500015258789,76.41853332519531,127700,0.0,
2017-05-04 00:00:00+00:00,78.30000305175781,79.05000305175781,77.80000305175781,76.22359466552734,113800,0.0,
2017-05-05 00:00:00+00:00,77.05000305175781,78.25,75.9000015258789,75.78495025634766,141500,0.0,
2017-05-08 00:00:00+00:00,77.0,77.0,75.1500015258789,73.49433898925781,132900,0.0,
2017-05-09 00:00:00+00:00,75.5999984741211,75.94999694824219,74.80000305175781,73.49433898925781,161200,0.0,
2017-05-10 00:00:00+00:00,75.44999694824219,76.25,73.9000015258789,74.17662811279297,201200,0.0,
2017-05-11 00:00:00+00:00,75.8499984741211,76.19999694824219,74.44999694824219,72.76329040527344,105900,0.0,
2017-05-12 00:00:00+00:00,74.1500015258789,75.19999694824219,74.0999984741211,72.71456909179688,104100,0.0,
2017-05-15 00:00:00+00:00,75.4000015258789,75.94999694824219,74.25,72.42213439941406,126300,0.0,
2017-05-16 00:00:00+00:00,74.5999984741211,74.5999984741211,73.6500015258789,72.27592468261719,110000,0.0,
2017-05-17 00:00:00+00:00,74.1500015258789,74.1500015258789,71.55000305175781,70.57014465332031,165800,0.0,
2017-05-18 00:00:00+00:00,72.05000305175781,72.5999984741211,70.94999694824219,69.2542724609375,121000,0.0,
2017-05-19 00:00:00+00:00,71.25,73.19999694824219,70.80000305175781,70.96003723144531,143200,0.0,
2017-05-22 00:00:00+00:00,73.25,73.69999694824219,72.55000305175781,71.4474105834961,88000,0.0,
2017-05-23 00:00:00+00:00,73.55000305175781,74.30000305175781,72.9000015258789,71.88603210449219,110700,0.0,
2017-05-24 00:00:00+00:00,73.9000015258789,74.44999694824219,73.1500015258789,71.54489135742188,60200,0.0,
2017-05-25 00:00:00+00:00,73.5999984741211,74.0999984741211,72.4000015258789,70.91132354736328,65000,0.0,
2017-05-26 00:00:00+00:00,72.5999984741211,73.55000305175781,72.0999984741211,70.9600830078125,81900,0.05,
2017-05-30 00:00:00+00:00,72.44999694824219,73.0999984741211,71.80000305175781,70.9600830078125,70600,0.0,
2017-05-31 00:00:00+00:00,72.8499984741211,72.8499984741211,71.1500015258789,70.17977905273438,91800,0.0,
2017-06-01 00:00:00+00:00,72.4000015258789,74.30000305175781,71.94999694824219,72.42317199707031,111400,0.0,
2017-06-02 00:00:00+00:00,74.6500015258789,76.55000305175781,74.6500015258789,73.20349884033203,140600,0.0,
2017-06-05 00:00:00+00:00,74.8499984741211,75.0999984741211,73.55000305175781,71.83795166015625,152900,0.0,
2017-06-06 00:00:00+00:00,72.94999694824219,73.37999725341797,72.25,71.25273132324219,135800,0.0,
2017-06-07 00:00:00+00:00,73.0,73.25,72.25,71.20393371582031,67400,0.0,
2017-06-08 00:00:00+00:00,73.0999984741211,75.30000305175781,72.6500015258789,73.05718231201172,91500,0.0,
2017-06-09 00:00:00+00:00,75.05000305175781,76.19999694824219,73.9000015258789,73.3985824584961,155300,0.0,
2017-06-12 00:00:00+00:00,75.19999694824219,76.25,74.25,72.76458740234375,115200,0.0,
2017-06-13 00:00:00+00:00,75.0,75.5,74.5,73.10595703125,129500,0.0,
2017-06-14 00:00:00+00:00,75.0,75.1500015258789,73.19999694824219,72.08179473876953,94800,0.0,
2017-06-15 00:00:00+00:00,72.80000305175781,73.44999694824219,72.0,70.6674575805664,134300,0.0,
2017-06-16 00:00:00+00:00,70.5999984741211,71.94999694824219,70.4000015258789,69.49698638916016,399100,0.0,
2017-06-19 00:00:00+00:00,71.80000305175781,72.9000015258789,71.80000305175781,70.37486267089844,131500,0.0,
2017-06-20 00:00:00+00:00,71.69999694824219,71.69999694824219,70.80000305175781,69.69206237792969,80200,0.0,
2017-06-21 00:00:00+00:00,71.9000015258789,72.4000015258789,71.05000305175781,69.44823455810547,98800,0.0,
2017-06-22 00:00:00+00:00,71.1500015258789,71.69999694824219,70.25,69.59451293945312,84700,0.0,
2017-06-23 00:00:00+00:00,71.5,72.0,71.44999694824219,69.74083709716797,109400,0.0,
2017-06-26 00:00:00+00:00,71.6500015258789,72.25,71.1500015258789,69.74083709716797,62600,0.0,
2017-06-27 00:00:00+00:00,71.3499984741211,72.19999694824219,70.5,68.76544189453125,129100,0.0,
2017-06-28 00:00:00+00:00,71.44999694824219,73.0999984741211,71.30000305175781,71.0576400756836,87100,0.0,
2017-06-29 00:00:00+00:00,72.9000015258789,72.9000015258789,71.58000183105469,70.86255645751953,94900,0.0,
2017-06-30 00:00:00+00:00,72.5999984741211,73.8499984741211,72.55000305175781,71.39901733398438,104500,0.0,
2017-07-03 00:00:00+00:00,73.55000305175781,74.5,73.4000015258789,71.9842529296875,45900,0.0,
2017-07-05 00:00:00+00:00,73.6500015258789,73.6500015258789,72.55000305175781,71.25273132324219,64200,0.0,
2017-07-06 00:00:00+00:00,72.4000015258789,73.0,71.75,70.27731323242188,121500,0.0,
2017-07-07 00:00:00+00:00,72.4000015258789,73.6500015258789,71.69999694824219,71.74040222167969,66200,0.0,
2017-07-10 00:00:00+00:00,73.0,73.75,72.5,70.86255645751953,104900,0.0,
2017-07-11 00:00:00+00:00,72.94999694824219,73.55000305175781,71.94999694824219,70.61868286132812,194900,0.0,
2017-07-12 00:00:00+00:00,73.25,74.30000305175781,72.3499984741211,72.08179473876953,80300,0.0,
2017-07-13 00:00:00+00:00,73.9000015258789,73.9000015258789,72.4000015258789,71.6428451538086,100600,0.0,
2017-07-14 00:00:00+00:00,73.3499984741211,73.5999984741211,72.94999694824219,71.20393371582031,126800,0.0,
2017-07-17 00:00:00+00:00,73.0999984741211,74.5999984741211,72.9000015258789,72.4719467163086,191900,0.0,
2017-07-18 00:00:00+00:00,74.0999984741211,74.55000305175781,72.8499984741211,72.22810363769531,107600,0.0,
2017-07-19 00:00:00+00:00,74.3499984741211,75.69999694824219,74.05000305175781,73.7399673461914,79300,0.0,
2017-07-20 00:00:00+00:00,75.4000015258789,76.05000305175781,74.1500015258789,72.37440490722656,93600,0.0,
2017-07-21 00:00:00+00:00,73.75,73.94999694824219,73.0999984741211,71.44778442382812,119600,0.0,
2017-07-24 00:00:00+00:00,73.19999694824219,73.19999694824219,72.05000305175781,70.9600830078125,127200,0.0,
2017-07-25 00:00:00+00:00,73.5,74.0999984741211,73.4000015258789,72.17933654785156,198100,0.0,
2017-07-26 00:00:00+00:00,73.9000015258789,73.9000015258789,72.0,70.27731323242188,104700,0.0,
2017-07-27 00:00:00+00:00,72.30000305175781,72.30000305175781,70.87999725341797,69.78961944580078,153800,0.0,
2017-07-28 00:00:00+00:00,71.3499984741211,71.5999984741211,70.1500015258789,68.61913299560547,199200,0.0,
2017-07-31 00:00:00+00:00,70.6500015258789,72.05000305175781,70.1500015258789,69.05805969238281,166300,0.0,
2017-08-01 00:00:00+00:00,71.3499984741211,71.3499984741211,70.30000305175781,68.96052551269531,76700,0.0,
2017-08-02 00:00:00+00:00,70.69999694824219,71.3499984741211,69.44999694824219,68.76544189453125,166900,0.0,
2017-08-03 00:00:00+00:00,70.44999694824219,71.1500015258789,67.62999725341797,69.10681915283203,242900,0.0,
2017-08-04 00:00:00+00:00,70.75,71.0,67.69999694824219,67.25357055664062,159300,0.0,
2017-08-07 00:00:00+00:00,68.9000015258789,69.0,67.19999694824219,65.59542846679688,174300,0.0,
2017-08-08 00:00:00+00:00,66.94999694824219,68.0,66.55000305175781,65.44908142089844,165300,0.0,
2017-08-09 00:00:00+00:00,66.44999694824219,66.80000305175781,65.0999984741211,63.74216079711914,143400,0.0,
2017-08-10 00:00:00+00:00,64.9000015258789,65.30000305175781,64.0999984741211,62.57169342041016,123600,0.0,
2017-08-11 00:00:00+00:00,63.75,64.44999694824219,63.29999923706055,62.4741439819336,131700,0.0,
2017-08-14 00:00:00+00:00,64.69999694824219,65.55000305175781,64.4000015258789,63.400760650634766,118600,0.0,
2017-08-15 00:00:00+00:00,65.0,65.1500015258789,63.84999847412109,62.279056549072266,99700,0.0,
2017-08-16 00:00:00+00:00,63.84999847412109,64.6500015258789,63.70000076293945,62.81551742553711,181800,0.0,
2017-08-17 00:00:00+00:00,64.05000305175781,65.1500015258789,64.0,62.57169342041016,232500,0.0,
2017-08-18 00:00:00+00:00,63.79999923706055,64.4000015258789,63.400001525878906,62.18151092529297,169700,0.0,
2017-08-21 00:00:00+00:00,63.75,64.0,63.150001525878906,62.03520965576172,120600,0.0,
2017-08-22 00:00:00+00:00,63.45000076293945,64.0999984741211,63.45000076293945,62.23028945922852,141800,0.0,
2017-08-23 00:00:00+00:00,63.34999847412109,64.19999694824219,63.04999923706055,62.18147659301758,83300,0.05,
2017-08-24 00:00:00+00:00,63.95000076293945,64.1500015258789,63.150001525878906,62.03505325317383,109200,0.0,
2017-08-25 00:00:00+00:00,63.75,64.3499984741211,63.22999954223633,61.98625183105469,106200,0.0,
2017-08-28 00:00:00+00:00,63.79999923706055,63.95000076293945,63.34999847412109,62.13267517089844,100800,0.0,
2017-08-29 00:00:00+00:00,63.09999847412109,63.54999923706055,62.54999923706055,61.449363708496094,104800,0.0,
2017-08-30 00:00:00+00:00,62.900001525878906,63.650001525878906,62.70000076293945,62.13267517089844,149000,0.0,
2017-08-31 00:00:00+00:00,63.95000076293945,64.5,63.83000183105469,62.47433090209961,111100,0.0,
2017-09-01 00:00:00+00:00,64.19999694824219,64.9000015258789,63.95000076293945,63.25525665283203,106000,0.0,
2017-09-05 00:00:00+00:00,64.69999694824219,65.0,63.83000183105469,62.42551803588867,179300,0.0,
2017-09-06 00:00:00+00:00,64.30000305175781,64.8499984741211,63.70000076293945,62.9135856628418,169600,0.0,
2017-09-07 00:00:00+00:00,64.69999694824219,64.69999694824219,63.150001525878906,61.791011810302734,129200,0.0,
2017-09-08 00:00:00+00:00,63.09999847412109,63.79999923706055,62.70000076293945,61.98625183105469,127400,0.0,
2017-09-11 00:00:00+00:00,64.05000305175781,65.55000305175781,64.05000305175781,63.69451141357422,149500,0.0,
2017-09-12 00:00:00+00:00,65.4000015258789,66.25,65.4000015258789,64.42665100097656,109600,0.0,
2017-09-13 00:00:00+00:00,65.75,66.75,65.75,65.15876770019531,109100,0.0,
2017-09-14 00:00:00+00:00,66.69999694824219,67.9000015258789,66.69999694824219,65.59805297851562,215000,0.0,
2017-09-15 00:00:00+00:00,67.25,67.4000015258789,66.4000015258789,64.91474151611328,394500,0.0,
2017-09-18 00:00:00+00:00,66.55000305175781,67.9000015258789,66.30000305175781,66.23253631591797,129400,0.0,
2017-09-19 00:00:00+00:00,67.8499984741211,68.0,67.44999694824219,66.08612060546875,182200,0.0,
2017-09-20 00:00:00+00:00,68.0,68.55000305175781,67.6500015258789,66.76944732666016,125200,0.0,
2017-09-21 00:00:00+00:00,68.5999984741211,70.1500015258789,68.22000122070312,68.38009643554688,154800,0.0,
2017-09-22 00:00:00+00:00,70.05000305175781,70.80000305175781,69.8499984741211,68.86819458007812,119900,0.0,
2017-09-25 00:00:00+00:00,70.55000305175781,70.80000305175781,69.80000305175781,68.28251647949219,127200,0.0,
2017-09-26 00:00:00+00:00,70.0,71.0,69.5999984741211,68.81938171386719,131900,0.0,
2017-09-27 00:00:00+00:00,71.1500015258789,71.94999694824219,69.6500015258789,70.08837127685547,158700,0.0,
2017-09-28 00:00:00+00:00,71.8499984741211,71.94999694824219,70.9000015258789,69.7467269897461,150600,0.0,
2017-09-29 00:00:00+00:00,71.30000305175781,71.3499984741211,70.5999984741211,68.96578979492188,193000,0.0,
2017-10-02 00:00:00+00:00,70.75,72.5,70.44999694824219,70.77169036865234,200600,0.0,
2017-10-03 00:00:00+00:00,72.69999694824219,73.44999694824219,71.94999694824219,71.65023040771484,204800,0.0,
2017-10-04 00:00:00+00:00,73.5,73.69999694824219,72.75,71.16216278076172,209400,0.0,
2017-10-05 00:00:00+00:00,73.30000305175781,73.83000183105469,72.4000015258789,70.91813659667969,102100,0.0,
2017-10-06 00:00:00+00:00,72.3499984741211,72.69999694824219,71.80000305175781,70.13721466064453,160600,0.0,
2017-10-09 00:00:00+00:00,72.3499984741211,72.55000305175781,71.6500015258789,70.72289276123047,121300,0.0,
2017-10-10 00:00:00+00:00,73.0999984741211,73.0999984741211,71.94999694824219,70.43003845214844,104000,0.0,
2017-10-11 00:00:00+00:00,72.1500015258789,72.8499984741211,72.0,70.86931610107422,86000,0.0,
2017-10-12 00:00:00+00:00,72.44999694824219,73.3499984741211,72.3499984741211,71.01576232910156,113100,0.0,
2017-10-13 00:00:00+00:00,73.30000305175781,73.75,72.6500015258789,71.79666137695312,81300,0.0,
2017-10-16 00:00:00+00:00,73.94999694824219,74.5999984741211,72.4000015258789,70.82050323486328,174200,0.0,
2017-10-17 00:00:00+00:00,72.55000305175781,72.75,72.0999984741211,70.82050323486328,137600,0.0,
2017-10-18 00:00:00+00:00,73.0,73.5,72.5999984741211,71.11334228515625,102400,0.0,
2017-10-19 00:00:00+00:00,72.8499984741211,72.8499984741211,71.75,70.62527465820312,102700,0.0,
2017-10-20 00:00:00+00:00,72.94999694824219,73.19999694824219,72.25,70.62527465820312,154500,0.0,
2017-10-23 00:00:00+00:00,72.4000015258789,72.55000305175781,71.6500015258789,70.3812484741211,108100,0.0,
2017-10-24 00:00:00+00:00,72.05000305175781,72.94999694824219,72.05000305175781,70.82050323486328,94300,0.0,
2017-10-25 00:00:00+00:00,72.44999694824219,72.94999694824219,71.80000305175781,70.86931610107422,113600,0.0,
2017-10-26 00:00:00+00:00,73.1500015258789,73.4000015258789,72.3499984741211,71.06454467773438,79200,0.0,
2017-10-27 00:00:00+00:00,72.94999694824219,73.0,71.6500015258789,71.25978088378906,122900,0.0,
2017-10-30 00:00:00+00:00,72.75,73.05000305175781,71.4000015258789,69.94195556640625,88900,0.0,
2017-10-31 00:00:00+00:00,72.05000305175781,72.19999694824219,71.30000305175781,70.18599700927734,162600,0.0,
2017-11-01 00:00:00+00:00,72.6500015258789,73.55000305175781,71.69999694824219,70.18599700927734,151100,0.0,
2017-11-02 00:00:00+00:00,71.55000305175781,72.69999694824219,71.3499984741211,69.99076843261719,116400,0.0,
2017-11-03 00:00:00+00:00,71.19999694824219,72.5999984741211,70.0999984741211,69.35626983642578,145700,0.0,
2017-11-06 00:00:00+00:00,71.0999984741211,72.44999694824219,69.81999969482422,70.23479461669922,224600,0.0,
2017-11-07 00:00:00+00:00,72.25,73.05000305175781,72.0999984741211,70.82050323486328,153200,0.0,
2017-11-08 00:00:00+00:00,72.19999694824219,72.80000305175781,71.8499984741211,71.01576232910156,190400,0.0,
