date,TAP-A_Open,TAP-A_High,TAP-A_Low,TAP-A_Close,TAP-A_Volume,TAP-A_Dividends,TAP-A_Stock Splits
2016-05-23 00:00:00+00:00,98.52999877929688,98.52999877929688,98.52999877929688,83.00382232666016,0,0.0,
2016-05-24 00:00:00+00:00,98.52999877929688,98.52999877929688,98.52999877929688,83.00382232666016,0,0.0,
2016-05-25 00:00:00+00:00,98.52999877929688,98.52999877929688,98.52999877929688,83.00382232666016,0,0.0,
2016-05-26 00:00:00+00:00,99.5199966430664,99.5199966430664,99.5199966430664,83.83781433105469,100,0.0,
2016-05-27 00:00:00+00:00,100.16999816894533,100.16999816894533,100.16999816894533,84.38540649414062,200,0.0,
2016-05-31 00:00:00+00:00,99.06999969482422,99.06999969482422,99.06999969482422,83.45872497558594,100,0.0,
2016-06-01 00:00:00+00:00,101.0,101.0,101.0,85.08460235595703,200,0.0,
2016-06-02 00:00:00+00:00,101.06999969482422,101.83000183105467,101.06999969482422,86.13348388671875,500,0.41,
2016-06-03 00:00:00+00:00,102.16999816894533,102.16999816894533,102.16999816894533,86.42106628417969,100,0.0,
2016-06-06 00:00:00+00:00,102.16999816894533,102.16999816894533,102.16999816894533,86.42106628417969,0,0.0,
2016-06-07 00:00:00+00:00,102.37000274658205,102.37000274658205,102.37000274658205,86.5902328491211,100,0.0,
2016-06-08 00:00:00+00:00,102.37000274658205,102.37000274658205,102.37000274658205,86.5902328491211,0,0.0,
2016-06-09 00:00:00+00:00,103.1500015258789,103.1500015258789,103.1500015258789,87.24999237060547,100,0.0,
2016-06-10 00:00:00+00:00,103.77999877929688,103.77999877929688,103.77999877929688,87.78289031982422,300,0.0,
2016-06-13 00:00:00+00:00,103.01000213623048,103.01000213623048,103.01000213623048,87.13157653808594,100,0.0,
2016-06-14 00:00:00+00:00,103.01000213623048,103.01000213623048,103.01000213623048,87.13157653808594,0,0.0,
2016-06-15 00:00:00+00:00,103.01000213623048,103.01000213623048,103.01000213623048,87.13157653808594,0,0.0,
2016-06-16 00:00:00+00:00,103.01000213623048,103.01000213623048,103.01000213623048,87.13157653808594,0,0.0,
2016-06-17 00:00:00+00:00,100.20999908447266,100.20999908447266,100.20999908447266,84.76319885253906,100,0.0,
2016-06-20 00:00:00+00:00,101.47000122070312,101.47000122070312,101.47000122070312,85.8289794921875,200,0.0,
2016-06-21 00:00:00+00:00,102.08999633789062,102.08999633789062,102.08999633789062,86.3533935546875,100,0.0,
2016-06-22 00:00:00+00:00,102.37999725341795,102.37999725341795,102.3000030517578,86.5310287475586,800,0.0,
2016-06-23 00:00:00+00:00,102.66999816894533,102.94000244140624,101.5199966430664,85.87125396728516,1100,0.0,
2016-06-24 00:00:00+00:00,98.0,98.18000030517578,98.0,83.04608917236328,200,0.0,
2016-06-27 00:00:00+00:00,97.20999908447266,97.20999908447266,97.20999908447266,82.22561645507812,100,0.0,
2016-06-28 00:00:00+00:00,97.20999908447266,97.20999908447266,97.20999908447266,82.22561645507812,0,0.0,
2016-06-29 00:00:00+00:00,97.9499969482422,98.4800033569336,97.9499969482422,83.29986572265625,400,0.0,
2016-06-30 00:00:00+00:00,101.51000213623048,101.51000213623048,101.04000091552734,85.50753021240234,700,0.0,
2016-07-01 00:00:00+00:00,101.69000244140624,101.69000244140624,101.69000244140624,86.01504516601562,100,0.0,
2016-07-05 00:00:00+00:00,101.69000244140624,101.69000244140624,101.69000244140624,86.01504516601562,0,0.0,
2016-07-06 00:00:00+00:00,101.69000244140624,101.69000244140624,101.69000244140624,86.01504516601562,0,0.0,
2016-07-07 00:00:00+00:00,100.08999633789062,100.83000183105467,99.3000030517578,84.61940002441406,400,0.0,
2016-07-08 00:00:00+00:00,100.04000091552734,100.04000091552734,100.04000091552734,84.61940002441406,0,0.0,
2016-07-11 00:00:00+00:00,100.04000091552734,100.04000091552734,100.04000091552734,84.61940002441406,0,0.0,
2016-07-12 00:00:00+00:00,100.04000091552734,100.04000091552734,100.04000091552734,84.61940002441406,0,0.0,
2016-07-13 00:00:00+00:00,100.04000091552734,100.04000091552734,100.04000091552734,84.61940002441406,0,0.0,
2016-07-14 00:00:00+00:00,101.3000030517578,101.3000030517578,99.0,83.73970794677734,700,0.0,
2016-07-15 00:00:00+00:00,98.1999969482422,98.1999969482422,98.11000061035156,82.98690032958984,200,0.0,
2016-07-18 00:00:00+00:00,98.33000183105467,98.5,98.33000183105467,83.3167724609375,400,0.0,
2016-07-19 00:00:00+00:00,98.5,98.5,98.5,83.3167724609375,0,0.0,
2016-07-20 00:00:00+00:00,98.5,98.5,98.5,83.3167724609375,0,0.0,
2016-07-21 00:00:00+00:00,98.5,98.5,98.5,83.3167724609375,0,0.0,
2016-07-22 00:00:00+00:00,98.5,98.5,98.5,83.3167724609375,0,0.0,
2016-07-25 00:00:00+00:00,98.5,98.5,98.5,83.3167724609375,0,0.0,
2016-07-26 00:00:00+00:00,98.5,98.5,98.5,83.3167724609375,0,0.0,
2016-07-27 00:00:00+00:00,96.62000274658205,96.62000274658205,91.86000061035156,78.8083724975586,900,0.0,
2016-07-28 00:00:00+00:00,95.37000274658205,97.31999969482422,95.37000274658205,82.31866455078125,600,0.0,
2016-07-29 00:00:00+00:00,99.5999984741211,100.16999816894533,99.5999984741211,84.72935485839844,600,0.0,
2016-08-01 00:00:00+00:00,100.16999816894533,100.16999816894533,100.16999816894533,84.72935485839844,0,0.0,
2016-08-02 00:00:00+00:00,100.25,100.25,100.0,84.5855484008789,800,0.0,
2016-08-03 00:00:00+00:00,100.0,100.0,100.0,84.5855484008789,0,0.0,
2016-08-04 00:00:00+00:00,100.0,100.0,100.0,84.5855484008789,0,0.0,
2016-08-05 00:00:00+00:00,97.9000015258789,97.9000015258789,97.87999725341795,82.7923355102539,600,0.0,
2016-08-08 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-09 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-10 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-11 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-12 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-15 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-16 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-17 00:00:00+00:00,97.87999725341795,97.87999725341795,97.87999725341795,82.7923355102539,0,0.0,
2016-08-18 00:00:00+00:00,99.62999725341795,99.62999725341795,99.0,83.73970794677734,300,0.0,
2016-08-19 00:00:00+00:00,99.0,99.0,99.0,83.73970794677734,0,0.0,
2016-08-22 00:00:00+00:00,99.05999755859376,99.87999725341795,99.05999755859376,84.48406982421875,200,0.0,
2016-08-23 00:00:00+00:00,100.0,100.0,100.0,84.5855484008789,100,0.0,
2016-08-24 00:00:00+00:00,100.0,100.0,100.0,84.5855484008789,0,0.0,
2016-08-25 00:00:00+00:00,100.0,100.0,100.0,84.5855484008789,0,0.0,
2016-08-26 00:00:00+00:00,100.0,100.0,100.0,84.5855484008789,0,0.0,
2016-08-29 00:00:00+00:00,100.0,100.0,100.0,84.93379974365234,0,0.41,
2016-08-30 00:00:00+00:00,100.0,100.0,100.0,84.93379974365234,0,0.0,
2016-08-31 00:00:00+00:00,100.0,100.0,100.0,84.93379974365234,0,0.0,
2016-09-01 00:00:00+00:00,100.0,100.0,100.0,84.93379974365234,0,0.0,
2016-09-02 00:00:00+00:00,102.29000091552734,102.73999786376952,102.29000091552734,87.26097869873047,300,0.0,
2016-09-06 00:00:00+00:00,104.58999633789062,107.5999984741211,104.58999633789062,88.95116424560547,600,0.0,
2016-09-07 00:00:00+00:00,104.91999816894533,105.9499969482422,104.91999816894533,89.98735809326172,200,0.0,
2016-09-08 00:00:00+00:00,110.16999816894533,110.16999816894533,105.95999908447266,89.9958267211914,300,0.0,
2016-09-09 00:00:00+00:00,103.04000091552734,103.04000091552734,103.02999877929688,87.50729370117188,300,0.0,
2016-09-12 00:00:00+00:00,103.02999877929688,103.02999877929688,103.02999877929688,87.50729370117188,0,0.0,
2016-09-13 00:00:00+00:00,103.02999877929688,103.02999877929688,103.02999877929688,87.50729370117188,0,0.0,
2016-09-14 00:00:00+00:00,106.3499984741211,106.3499984741211,106.3499984741211,90.32707977294922,100,0.0,
2016-09-15 00:00:00+00:00,107.91000366210938,107.91000366210938,107.91000366210938,91.6520538330078,200,0.0,
2016-09-16 00:00:00+00:00,107.91000366210938,107.91000366210938,107.91000366210938,91.6520538330078,0,0.0,
2016-09-19 00:00:00+00:00,101.9800033569336,106.41000366210938,101.2699966430664,86.53905487060547,700,0.0,
2016-09-20 00:00:00+00:00,103.6500015258789,104.56999969482422,103.6500015258789,88.81527709960938,400,0.0,
2016-09-21 00:00:00+00:00,104.56999969482422,104.56999969482422,104.56999969482422,88.81527709960938,0,0.0,
2016-09-22 00:00:00+00:00,104.56999969482422,104.56999969482422,104.56999969482422,88.81527709960938,0,0.0,
2016-09-23 00:00:00+00:00,106.0199966430664,106.0199966430664,106.0199966430664,90.04682159423828,200,0.0,
2016-09-26 00:00:00+00:00,106.0199966430664,106.0199966430664,106.0199966430664,90.04682159423828,0,0.0,
2016-09-27 00:00:00+00:00,106.0199966430664,106.0199966430664,106.0199966430664,90.04682159423828,0,0.0,
2016-09-28 00:00:00+00:00,106.0199966430664,106.0199966430664,106.0199966430664,90.04682159423828,0,0.0,
2016-09-29 00:00:00+00:00,106.0199966430664,106.0199966430664,106.0199966430664,90.04682159423828,0,0.0,
2016-09-30 00:00:00+00:00,109.25,109.25,109.25,92.79016876220705,200,0.0,
2016-10-03 00:00:00+00:00,106.1500015258789,107.70999908447266,106.1500015258789,91.48219299316406,200,0.0,
2016-10-04 00:00:00+00:00,108.87000274658205,109.3499984741211,108.87000274658205,92.87510681152344,300,0.0,
2016-10-05 00:00:00+00:00,109.3499984741211,109.3499984741211,109.3499984741211,92.87510681152344,0,0.0,
2016-10-06 00:00:00+00:00,106.29000091552734,106.29000091552734,105.4000015258789,89.52021789550781,200,0.0,
2016-10-07 00:00:00+00:00,105.4000015258789,105.4000015258789,105.4000015258789,89.52021789550781,0,0.0,
2016-10-10 00:00:00+00:00,109.8499984741211,109.8499984741211,109.8499984741211,93.29977416992188,300,0.0,
2016-10-11 00:00:00+00:00,109.8499984741211,109.8499984741211,109.8499984741211,93.29977416992188,0,0.0,
2016-10-12 00:00:00+00:00,109.8499984741211,109.8499984741211,109.8499984741211,93.29977416992188,0,0.0,
2016-10-13 00:00:00+00:00,109.98999786376952,109.98999786376952,109.98999786376952,93.4186782836914,200,0.0,
2016-10-14 00:00:00+00:00,109.98999786376952,109.98999786376952,109.98999786376952,93.4186782836914,0,0.0,
2016-10-17 00:00:00+00:00,109.98999786376952,109.98999786376952,109.98999786376952,93.4186782836914,0,0.0,
2016-10-18 00:00:00+00:00,109.98999786376952,109.98999786376952,109.98999786376952,93.4186782836914,0,0.0,
2016-10-19 00:00:00+00:00,109.98999786376952,109.98999786376952,109.98999786376952,93.4186782836914,0,0.0,
2016-10-20 00:00:00+00:00,109.98999786376952,109.98999786376952,109.98999786376952,93.4186782836914,0,0.0,
2016-10-21 00:00:00+00:00,109.98999786376952,109.98999786376952,109.98999786376952,93.4186782836914,0,0.0,
2016-10-24 00:00:00+00:00,108.25,108.25,108.25,91.94082641601562,500,0.0,
2016-10-25 00:00:00+00:00,108.25,108.25,108.25,91.94082641601562,0,0.0,
2016-10-26 00:00:00+00:00,108.25,108.25,108.25,91.94082641601562,0,0.0,
2016-10-27 00:00:00+00:00,106.5,106.5,106.0,90.02982330322266,200,0.0,
2016-10-28 00:00:00+00:00,106.0,106.0,106.0,90.02982330322266,0,0.0,
2016-10-31 00:00:00+00:00,106.0,106.0,106.0,90.02982330322266,0,0.0,
2016-11-01 00:00:00+00:00,105.5,109.43000030517578,104.83999633789062,92.56086730957033,800,0.0,
2016-11-02 00:00:00+00:00,102.26000213623048,102.91999816894533,101.36000061035156,87.41386413574219,400,0.0,
2016-11-03 00:00:00+00:00,103.06999969482422,103.06999969482422,102.02999877929688,86.65795135498047,900,0.0,
2016-11-04 00:00:00+00:00,104.23999786376952,104.23999786376952,102.9000015258789,87.39688110351562,200,0.0,
2016-11-07 00:00:00+00:00,102.9000015258789,102.9000015258789,102.9000015258789,87.39688110351562,0,0.0,
2016-11-08 00:00:00+00:00,102.9000015258789,102.9000015258789,102.9000015258789,87.39688110351562,0,0.0,
2016-11-09 00:00:00+00:00,103.04000091552734,103.13999938964844,103.04000091552734,87.60072326660156,200,0.0,
2016-11-10 00:00:00+00:00,103.5,103.5,102.01000213623048,86.6409683227539,400,0.0,
2016-11-11 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-14 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-15 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-16 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-17 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-18 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-21 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-22 00:00:00+00:00,102.01000213623048,102.01000213623048,102.01000213623048,86.6409683227539,0,0.0,
2016-11-23 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.21408081054688,100,0.0,
2016-11-25 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.21408081054688,0,0.0,
2016-11-28 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.56372833251953,0,0.41,
2016-11-29 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.56372833251953,0,0.0,
2016-11-30 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.56372833251953,0,0.0,
2016-12-01 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.56372833251953,0,0.0,
2016-12-02 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.56372833251953,0,0.0,
2016-12-05 00:00:00+00:00,100.33000183105467,100.33000183105467,100.33000183105467,85.56372833251953,0,0.0,
2016-12-06 00:00:00+00:00,95.06999969482422,95.06999969482422,95.06999969482422,81.077880859375,100,0.0,
2016-12-07 00:00:00+00:00,95.06999969482422,95.06999969482422,95.06999969482422,81.077880859375,0,0.0,
2016-12-08 00:00:00+00:00,95.06999969482422,95.06999969482422,95.06999969482422,81.077880859375,0,0.0,
2016-12-09 00:00:00+00:00,98.41999816894533,98.41999816894533,98.41999816894533,83.93482971191406,500,0.0,
2016-12-12 00:00:00+00:00,98.41999816894533,98.41999816894533,98.41999816894533,83.93482971191406,0,0.0,
2016-12-13 00:00:00+00:00,98.41999816894533,98.41999816894533,98.41999816894533,83.93482971191406,0,0.0,
2016-12-14 00:00:00+00:00,98.41999816894533,98.41999816894533,98.41999816894533,83.93482971191406,0,0.0,
2016-12-15 00:00:00+00:00,98.41999816894533,98.41999816894533,98.41999816894533,83.93482971191406,0,0.0,
2016-12-16 00:00:00+00:00,98.41999816894533,98.41999816894533,98.41999816894533,83.93482971191406,0,0.0,
2016-12-19 00:00:00+00:00,97.98999786376952,100.16999816894533,97.98999786376952,85.4272689819336,300,0.0,
2016-12-20 00:00:00+00:00,100.16999816894533,100.16999816894533,100.16999816894533,85.4272689819336,0,0.0,
2016-12-21 00:00:00+00:00,96.79000091552734,96.79000091552734,96.79000091552734,82.54473114013672,100,0.0,
2016-12-22 00:00:00+00:00,99.75,99.75,96.68000030517578,82.450927734375,1000,0.0,
2016-12-23 00:00:00+00:00,96.68000030517578,96.68000030517578,96.68000030517578,82.450927734375,0,0.0,
2016-12-27 00:00:00+00:00,97.29000091552734,97.29000091552734,97.29000091552734,82.9711685180664,100,0.0,
2016-12-28 00:00:00+00:00,97.02999877929688,97.12999725341795,96.75,82.51061248779297,900,0.0,
2016-12-29 00:00:00+00:00,97.94000244140624,97.94000244140624,97.94000244140624,83.5254898071289,100,0.0,
2016-12-30 00:00:00+00:00,97.94000244140624,97.94000244140624,97.94000244140624,83.5254898071289,0,0.0,
2017-01-03 00:00:00+00:00,97.94000244140624,97.94000244140624,97.94000244140624,83.5254898071289,0,0.0,
2017-01-04 00:00:00+00:00,97.94000244140624,97.94000244140624,97.94000244140624,83.5254898071289,0,0.0,
2017-01-05 00:00:00+00:00,97.94000244140624,97.94000244140624,97.94000244140624,83.5254898071289,0,0.0,
2017-01-06 00:00:00+00:00,97.94000244140624,97.94000244140624,97.94000244140624,83.5254898071289,0,0.0,
2017-01-09 00:00:00+00:00,97.94000244140624,97.94000244140624,97.94000244140624,83.5254898071289,0,0.0,
2017-01-10 00:00:00+00:00,96.48999786376952,96.48999786376952,96.02999877929688,81.89657592773438,200,0.0,
2017-01-11 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-12 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-13 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-17 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-18 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-19 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-20 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-23 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-24 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-25 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-26 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-27 00:00:00+00:00,96.02999877929688,96.02999877929688,96.02999877929688,81.89657592773438,0,0.0,
2017-01-30 00:00:00+00:00,96.06999969482422,96.06999969482422,94.62999725341795,81.01819610595703,500,0.0,
2017-01-31 00:00:00+00:00,96.3000030517578,96.3000030517578,96.20999908447266,82.05010986328125,200,0.0,
2017-02-01 00:00:00+00:00,96.20999908447266,96.20999908447266,96.20999908447266,82.05010986328125,0,0.0,
2017-02-02 00:00:00+00:00,95.69000244140624,95.69000244140624,95.69000244140624,81.60662841796875,100,0.0,
2017-02-03 00:00:00+00:00,95.69000244140624,95.69000244140624,95.69000244140624,81.60662841796875,0,0.0,
2017-02-06 00:00:00+00:00,95.69000244140624,95.69000244140624,95.69000244140624,81.60662841796875,0,0.0,
2017-02-07 00:00:00+00:00,95.69000244140624,95.69000244140624,95.69000244140624,81.60662841796875,0,0.0,
2017-02-08 00:00:00+00:00,95.69000244140624,95.69000244140624,95.69000244140624,81.60662841796875,0,0.0,
2017-02-09 00:00:00+00:00,95.69000244140624,95.69000244140624,95.69000244140624,81.60662841796875,0,0.0,
2017-02-10 00:00:00+00:00,96.11000061035156,96.11000061035156,96.11000061035156,81.96480560302734,400,0.0,
2017-02-13 00:00:00+00:00,108.0,108.0,96.0500030517578,81.95628356933594,1000,0.0,
2017-02-14 00:00:00+00:00,98.55999755859376,98.97000122070312,98.55999755859376,84.40389251708984,400,0.0,
2017-02-15 00:00:00+00:00,98.97000122070312,98.97000122070312,98.97000122070312,84.40389251708984,0,0.0,
2017-02-16 00:00:00+00:00,98.97000122070312,98.97000122070312,98.97000122070312,84.40389251708984,0,0.0,
2017-02-17 00:00:00+00:00,101.5,101.73999786376952,101.5,86.76619720458984,400,0.0,
2017-02-21 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,86.76619720458984,0,0.0,
2017-02-22 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,86.76619720458984,0,0.0,
2017-02-23 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,86.76619720458984,0,0.0,
2017-02-24 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,87.11727905273438,0,0.41,
2017-02-27 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,87.11727905273438,0,0.0,
2017-02-28 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,87.11727905273438,0,0.0,
2017-03-01 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,87.11727905273438,0,0.0,
2017-03-02 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,87.11727905273438,0,0.0,
2017-03-03 00:00:00+00:00,101.73999786376952,101.73999786376952,101.73999786376952,87.11727905273438,0,0.0,
2017-03-06 00:00:00+00:00,98.12000274658205,98.26000213623048,97.80999755859376,83.75211334228516,400,0.0,
