date,RETL_Open,RETL_High,RETL_Low,RETL_Close,RETL_Volume,RETL_Dividends,RETL_Stock Splits
2018-07-17 00:00:00+00:00,17.54800033569336,18.24799919128418,17.496000289916992,16.999374389648438,113750,0.0,
2018-07-18 00:00:00+00:00,18.23600006103516,18.34000015258789,17.799999237060547,17.164094924926758,27500,0.0,
2018-07-19 00:00:00+00:00,18.399999618530277,19.076000213623047,18.312000274658203,17.714387893676758,79500,0.0,
2018-07-20 00:00:00+00:00,19.03199958801269,19.03199958801269,18.21999931335449,17.089221954345703,46500,0.0,
2018-07-23 00:00:00+00:00,18.288000106811523,18.488000869750977,18.02400016784668,17.066761016845703,31250,0.0,
2018-07-24 00:00:00+00:00,18.535999298095703,18.60400009155273,17.200000762939453,16.28061866760254,112000,0.0,
2018-07-25 00:00:00+00:00,17.275999069213867,17.851999282836914,17.027999877929688,16.69989585876465,49750,0.0,
2018-07-26 00:00:00+00:00,18.280000686645508,19.0,17.992000579833984,17.12291145324707,68000,0.0,
2018-07-27 00:00:00+00:00,18.57999992370605,18.57999992370605,17.280000686645508,16.31056785583496,62000,0.0,
2018-07-30 00:00:00+00:00,17.41200065612793,17.8439998626709,17.41200065612793,16.49026107788086,34000,0.0,
2018-07-31 00:00:00+00:00,17.607999801635742,17.920000076293945,17.52400016784668,16.602563858032227,24000,0.0,
2018-08-01 00:00:00+00:00,17.868000030517578,17.868000030517578,16.81599998474121,16.007339477539062,52750,0.0,
2018-08-02 00:00:00+00:00,17.079999923706055,17.715999603271484,16.799999237060547,16.58009910583496,25000,0.0,
2018-08-03 00:00:00+00:00,17.908000946044922,18.100000381469727,17.775999069213867,16.909530639648438,35500,0.0,
2018-08-06 00:00:00+00:00,18.299999237060547,18.41200065612793,17.895999908447266,17.231477737426758,44250,0.0,
2018-08-07 00:00:00+00:00,18.58799934387207,18.959999084472656,18.5,17.643266677856445,46250,0.0,
2018-08-08 00:00:00+00:00,18.91200065612793,18.996000289916992,18.559999465942383,17.691925048828125,43000,0.0,
2018-08-09 00:00:00+00:00,19.09600067138672,19.61199951171875,19.09199905395508,17.92777442932129,139500,0.0,
2018-08-10 00:00:00+00:00,19.17200088500977,19.71999931335449,18.88400077819824,17.995155334472656,102500,0.0,
2018-08-13 00:00:00+00:00,19.36400032043457,19.36400032043457,18.700000762939453,17.69567108154297,138750,0.0,
2018-08-14 00:00:00+00:00,19.011999130249023,20.24799919128418,19.011999130249023,18.91232109069824,105000,0.0,
2018-08-15 00:00:00+00:00,19.79199981689453,19.79199981689453,18.3799991607666,17.4598331451416,178250,0.0,
2018-08-16 00:00:00+00:00,19.23200035095215,19.25200080871582,18.71199989318848,17.56090545654297,103500,0.0,
2018-08-17 00:00:00+00:00,18.78400039672852,19.38800048828125,18.68000030517578,18.096229553222656,76750,0.0,
2018-08-20 00:00:00+00:00,19.399999618530277,20.215999603271484,19.399999618530277,18.882373809814453,206250,0.0,
2018-08-21 00:00:00+00:00,20.459999084472656,20.78400039672852,20.27199935913086,19.31661796569824,138750,0.0,
2018-08-22 00:00:00+00:00,20.79599952697754,21.323999404907227,20.492000579833984,19.33159637451172,159250,0.0,
2018-08-23 00:00:00+00:00,20.6560001373291,20.93600082397461,20.299999237060547,19.436418533325195,61500,0.0,
2018-08-24 00:00:00+00:00,20.827999114990234,20.827999114990234,19.899999618530277,18.800012588500977,163500,0.0,
2018-08-27 00:00:00+00:00,20.26799964904785,20.28400039672852,19.52400016784668,18.37324905395508,220500,0.0,
2018-08-28 00:00:00+00:00,19.86000061035156,20.11199951171875,19.56800079345703,18.75509452819824,112000,0.0,
2018-08-29 00:00:00+00:00,20.107999801635746,20.107999801635746,19.167999267578125,18.620323181152344,95250,0.0,
2018-08-30 00:00:00+00:00,19.8799991607666,20.083999633789062,19.43600082397461,18.287153244018555,174500,0.0,
2018-08-31 00:00:00+00:00,19.444000244140625,20.24399948120117,19.444000244140625,18.916061401367188,179750,0.0,
2018-09-04 00:00:00+00:00,20.280000686645508,20.527999877929688,19.899999618530277,19.19682884216309,115500,0.0,
2018-09-05 00:00:00+00:00,20.327999114990234,20.327999114990234,19.58799934387207,18.63904190063477,79750,0.0,
2018-09-06 00:00:00+00:00,19.8799991607666,20.083999633789062,19.16399955749512,17.96895408630371,101250,0.0,
2018-09-07 00:00:00+00:00,19.200000762939453,19.95199966430664,19.016000747680664,18.1224365234375,191500,0.0,
2018-09-10 00:00:00+00:00,19.74799919128418,20.04400062561035,19.57999992370605,18.67273712158203,49000,0.0,
2018-09-11 00:00:00+00:00,19.88800048828125,20.399999618530277,19.84000015258789,19.03960227966309,59750,0.0,
2018-09-12 00:00:00+00:00,20.275999069213867,20.3799991607666,19.67200088500977,18.89734268188477,41750,0.0,
2018-09-13 00:00:00+00:00,20.299999237060547,20.399999618530277,19.600000381469727,18.444379806518555,65000,0.0,
2018-09-14 00:00:00+00:00,19.71199989318848,19.871999740600582,19.36000061035156,18.56791305541992,63500,0.0,
2018-09-17 00:00:00+00:00,19.607999801635746,19.643999099731445,19.16399955749512,17.96146011352539,49250,0.0,
2018-09-18 00:00:00+00:00,19.20800018310547,19.60400009155273,19.16399955749512,18.18607521057129,38750,0.0,
2018-09-19 00:00:00+00:00,19.700000762939453,19.799999237060547,19.308000564575195,18.20853614807129,41750,0.0,
2018-09-20 00:00:00+00:00,19.59600067138672,19.6879997253418,19.280000686645508,18.425661087036133,71500,0.0,
2018-09-21 00:00:00+00:00,19.947999954223636,20.1200008392334,19.496000289916992,18.305864334106445,81500,0.0,
2018-09-24 00:00:00+00:00,19.559999465942383,19.559999465942383,18.871999740600582,17.8641300201416,83500,0.0,
2018-09-25 00:00:00+00:00,19.15999984741211,19.288000106811523,18.895999908447266,17.782432556152344,78500,0.0208,
2018-09-26 00:00:00+00:00,19.003999710083008,19.84000015258789,19.003999710083008,18.243391036987305,84000,0.0,
2018-09-27 00:00:00+00:00,19.479999542236328,19.64800071716309,19.24799919128418,18.074750900268555,21500,0.0,
2018-09-28 00:00:00+00:00,19.200000762939453,19.62800025939941,19.07999992370605,17.909854888916016,48250,0.0,
2018-10-01 00:00:00+00:00,19.3439998626709,19.371999740600582,18.652000427246094,17.505111694335938,73000,0.0,
2018-10-02 00:00:00+00:00,18.74799919128418,18.74799919128418,16.920000076293945,15.882390975952148,272250,0.0,
2018-10-03 00:00:00+00:00,17.13599967956543,17.200000762939453,16.715999603271484,15.953600883483888,140750,0.0,
2018-10-04 00:00:00+00:00,16.91200065612793,17.079999923706055,16.29199981689453,15.41019344329834,98000,0.0,
2018-10-05 00:00:00+00:00,16.447999954223633,16.715999603271484,15.711999893188477,15.095394134521484,83250,0.0,
2018-10-08 00:00:00+00:00,15.791999816894531,16.447999954223633,15.732000350952148,15.200329780578612,134250,0.0,
2018-10-09 00:00:00+00:00,16.29199981689453,16.899999618530273,16.04800033569336,15.121628761291504,84000,0.0,
2018-10-10 00:00:00+00:00,16.011999130249023,16.011999130249023,14.947999954223633,14.01982879638672,128500,0.0,
2018-10-11 00:00:00+00:00,14.66800022125244,15.588000297546388,14.447999954223633,13.611339569091797,168000,0.0,
2018-10-12 00:00:00+00:00,15.187999725341797,15.404000282287598,14.640000343322754,14.199714660644531,87750,0.0,
2018-10-15 00:00:00+00:00,15.484000205993652,15.567999839782717,14.923999786376951,14.345869064331056,84000,0.0,
2018-10-16 00:00:00+00:00,15.47599983215332,16.152000427246094,15.196000099182127,15.072908401489258,99000,0.0,
2018-10-17 00:00:00+00:00,16.079999923706055,16.079999923706055,14.84000015258789,14.47329044342041,78000,0.0,
2018-10-18 00:00:00+00:00,15.399999618530272,15.399999618530272,14.291999816894531,13.678796768188477,100000,0.0,
2018-10-19 00:00:00+00:00,14.67199993133545,14.883999824523926,13.972000122070312,13.109158515930176,97250,0.0,
2018-10-22 00:00:00+00:00,13.887999534606934,14.675999641418455,13.887999534606934,13.57386302947998,38500,0.0,
2018-10-23 00:00:00+00:00,13.935999870300291,14.779999732971191,13.407999992370604,13.66755199432373,96000,0.0,
2018-10-24 00:00:00+00:00,14.880000114440918,15.17199993133545,13.788000106811523,12.95550537109375,96500,0.0,
2018-10-25 00:00:00+00:00,14.0,14.760000228881836,13.84000015258789,13.671300888061523,181500,0.0,
2018-10-26 00:00:00+00:00,14.232000350952148,14.432000160217283,13.32800006866455,13.034205436706545,139500,0.0,
2018-10-29 00:00:00+00:00,14.324000358581545,15.083999633789062,13.720000267028809,13.240324020385742,108250,0.0,
2018-10-30 00:00:00+00:00,14.003999710083008,15.508000373840332,14.003999710083008,14.450804710388184,299750,0.0,
2018-10-31 00:00:00+00:00,16.131999969482422,16.131999969482422,14.755999565124512,13.82869815826416,195000,0.0,
2018-11-01 00:00:00+00:00,14.904000282287598,15.552000045776367,14.435999870300291,14.525755882263184,144750,0.0,
2018-11-02 00:00:00+00:00,15.411999702453612,16.152000427246094,15.312000274658203,14.855545997619627,328250,0.0,
2018-11-05 00:00:00+00:00,15.880000114440918,16.139999389648438,15.227999687194824,15.039178848266602,153500,0.0,
2018-11-06 00:00:00+00:00,16.20400047302246,16.236000061035156,15.723999977111816,15.140365600585938,71000,0.0,
2018-11-07 00:00:00+00:00,16.459999084472656,16.61199951171875,15.564000129699709,15.563843727111816,178000,0.0,
2018-11-08 00:00:00+00:00,16.600000381469727,17.40399932861328,16.479999542236328,16.081018447875977,327000,0.0,
2018-11-09 00:00:00+00:00,16.743999481201172,17.031999588012695,15.836000442504885,15.091647148132324,155750,0.0,
2018-11-12 00:00:00+00:00,16.115999221801758,16.284000396728516,15.531999588012695,14.675661087036133,64250,0.0,
2018-11-13 00:00:00+00:00,15.696000099182127,15.923999786376951,15.4399995803833,14.60820484161377,77000,0.0,
2018-11-14 00:00:00+00:00,16.0,16.483999252319336,14.800000190734863,14.004836082458496,190500,0.0,
2018-11-15 00:00:00+00:00,14.65999984741211,14.65999984741211,13.68000030517578,13.68254280090332,165500,0.0,
2018-11-16 00:00:00+00:00,13.960000038146973,14.095999717712402,13.51200008392334,13.116653442382812,194000,0.0,
2018-11-19 00:00:00+00:00,14.01200008392334,14.184000015258787,13.01200008392334,12.310916900634766,177250,0.0,
2018-11-20 00:00:00+00:00,11.871999740600586,12.640000343322754,11.644000053405762,11.051716804504396,229250,0.0,
2018-11-21 00:00:00+00:00,12.251999855041504,12.699999809265137,12.071999549865724,11.6288480758667,112250,0.0,
2018-11-23 00:00:00+00:00,12.399999618530272,12.784000396728516,12.399999618530272,11.730036735534668,87500,0.0,
2018-11-26 00:00:00+00:00,13.140000343322754,13.276000022888184,12.80799961090088,12.415847778320312,181250,0.0,
2018-11-27 00:00:00+00:00,13.095999717712402,13.387999534606934,12.97599983215332,12.513288497924805,82750,0.0,
2018-11-28 00:00:00+00:00,13.423999786376951,14.0600004196167,12.899999618530272,13.17286777496338,330250,0.0,
2018-11-29 00:00:00+00:00,14.095999717712402,14.175999641418455,13.600000381469728,12.921778678894045,92250,0.0,
2018-11-30 00:00:00+00:00,13.539999961853027,13.81999969482422,13.539999961853027,12.933019638061523,49500,0.0,
2018-12-03 00:00:00+00:00,14.399999618530272,14.399999618530272,13.779999732971191,13.40522003173828,277750,0.0,
2018-12-04 00:00:00+00:00,14.083999633789062,14.263999938964844,12.472000122070312,11.928659439086914,308250,0.0,
2018-12-06 00:00:00+00:00,12.163999557495115,12.520000457763672,11.64799976348877,11.730036735534668,112500,0.0,
2018-12-07 00:00:00+00:00,12.420000076293944,12.539999961853027,10.984000205993652,10.388389587402344,146000,0.0,
2018-12-10 00:00:00+00:00,11.272000312805176,11.380000114440918,10.62399959564209,10.534546852111816,135000,0.0,
2018-12-11 00:00:00+00:00,11.54800033569336,11.824000358581545,10.791999816894531,10.38464069366455,78500,0.0,
2018-12-12 00:00:00+00:00,11.395999908447266,11.711999893188477,11.239999771118164,10.643226623535156,73250,0.0,
2018-12-13 00:00:00+00:00,11.31999969482422,11.31999969482422,10.368000030517578,9.773780822753906,159500,0.0,
2018-12-14 00:00:00+00:00,10.288000106811523,10.720000267028809,9.98799991607666,9.458979606628418,107000,0.0,
2018-12-17 00:00:00+00:00,9.708000183105469,10.17199993133545,9.220000267028809,8.791903495788574,121500,0.0,
2018-12-18 00:00:00+00:00,9.592000007629396,9.836000442504885,9.444000244140623,8.949305534362793,52250,0.0,
2018-12-19 00:00:00+00:00,9.892000198364258,9.920000076293944,8.996000289916992,8.559553146362305,148250,0.0,
2018-12-20 00:00:00+00:00,9.003999710083008,9.0600004196167,8.211999893188477,8.072362899780273,130750,0.0,
2018-12-21 00:00:00+00:00,8.616000175476074,9.0600004196167,7.811999797821045,7.33408260345459,144250,0.0,
2018-12-24 00:00:00+00:00,7.619999885559082,8.107999801635742,7.559999942779541,7.27786922454834,54750,0.0,
2018-12-26 00:00:00+00:00,8.116000175476074,9.131999969482422,7.875999927520752,8.548308372497559,261000,0.0,
2018-12-27 00:00:00+00:00,8.784000396728516,8.972000122070312,8.076000213623047,8.387317657470703,242000,0.0124,
2018-12-28 00:00:00+00:00,9.239999771118164,9.52400016784668,8.960000038146973,8.57870864868164,140250,0.0,
2018-12-31 00:00:00+00:00,9.399999618530272,9.399999618530272,9.0600004196167,8.695039749145508,73250,0.0,
2019-01-02 00:00:00+00:00,8.748000144958496,9.883999824523926,8.628000259399414,9.100335121154783,221500,0.0,
2019-01-03 00:00:00+00:00,9.62399959564209,9.64799976348877,9.064000129699709,8.721309661865234,239750,0.0,
2019-01-04 00:00:00+00:00,9.63599967956543,10.29599952697754,9.63599967956543,9.47185516357422,79750,0.0,
2019-01-07 00:00:00+00:00,10.251999855041504,11.411999702453612,10.227999687194824,10.391270637512209,1115000,0.0,
2019-01-08 00:00:00+00:00,11.51200008392334,11.588000297546388,10.763999938964844,10.683979034423828,514500,0.0,
2019-01-09 00:00:00+00:00,11.472000122070312,11.887999534606934,11.380000114440918,10.950424194335938,326250,0.0,
2019-01-10 00:00:00+00:00,10.399999618530272,11.095999717712402,10.079999923706056,10.38376522064209,453000,0.0,
2019-01-11 00:00:00+00:00,10.923999786376951,11.460000038146973,10.923999786376951,10.548884391784668,38000,0.0,
2019-01-14 00:00:00+00:00,10.956000328063965,11.29599952697754,10.800000190734863,10.297450065612791,75750,0.0,
2019-01-15 00:00:00+00:00,11.015999794006348,11.128000259399414,10.904000282287598,10.406280517578123,21000,0.0,
2019-01-16 00:00:00+00:00,11.008000373840332,11.244000434875488,10.98799991607666,10.470075607299805,24500,0.0,
2019-01-17 00:00:00+00:00,10.95199966430664,11.45199966430664,10.791999816894531,10.702743530273438,35750,0.0,
2019-01-18 00:00:00+00:00,11.600000381469728,12.119999885559082,11.564000129699709,11.265650749206545,64500,0.0,
2019-01-22 00:00:00+00:00,11.920000076293944,11.920000076293944,10.96399974822998,10.42879581451416,100500,0.0,
2019-01-23 00:00:00+00:00,11.255999565124512,11.387999534606934,10.824000358581545,10.46257209777832,66500,0.0,
2019-01-24 00:00:00+00:00,11.083999633789062,11.291999816894531,11.083999633789062,10.575152397155762,62250,0.0,
2019-01-25 00:00:00+00:00,11.491999626159668,11.84000015258789,11.491999626159668,11.066755294799805,51250,0.0,
2019-01-28 00:00:00+00:00,11.715999603271484,11.751999855041504,11.336000442504885,10.9992094039917,18000,0.0,
2019-01-29 00:00:00+00:00,11.708000183105469,11.708000183105469,11.14799976348877,10.541376113891602,69500,0.0,
2019-01-30 00:00:00+00:00,11.359999656677246,11.484000205993652,11.095999717712402,10.653960227966309,68500,0.0,
2019-01-31 00:00:00+00:00,11.35200023651123,11.468000411987305,11.220000267028809,10.710251808166504,14000,0.0,
2019-02-01 00:00:00+00:00,11.29599952697754,11.315999984741213,10.98799991607666,10.455065727233888,50250,0.0,
2019-02-04 00:00:00+00:00,11.140000343322754,11.52400016784668,11.083999633789062,10.811573028564451,20750,0.0,
2019-02-05 00:00:00+00:00,11.69200038909912,11.9399995803833,11.531999588012695,11.10428524017334,41250,0.0,
2019-02-06 00:00:00+00:00,11.892000198364258,11.996000289916992,11.392000198364258,10.924154281616213,28000,0.0,
2019-02-07 00:00:00+00:00,11.371999740600586,11.520000457763672,11.071999549865724,10.710251808166504,70750,0.0,
2019-02-08 00:00:00+00:00,11.248000144958496,11.456000328063965,11.079999923706056,10.470075607299805,31500,0.0,
2019-02-11 00:00:00+00:00,11.251999855041504,11.392000198364258,11.17199993133545,10.650205612182615,9750,0.0,
2019-02-12 00:00:00+00:00,11.503999710083008,11.960000038146973,11.503999710083008,11.201854705810549,82250,0.0,
2019-02-13 00:00:00+00:00,11.98799991607666,12.01200008392334,11.5600004196167,11.209360122680664,32750,0.0,
2019-02-14 00:00:00+00:00,11.751999855041504,12.031999588012695,11.45199966430664,11.134305953979492,132500,0.0,
2019-02-15 00:00:00+00:00,11.991999626159668,12.432000160217283,11.991999626159668,11.543353080749512,128750,0.0,
2019-02-19 00:00:00+00:00,12.383999824523926,12.579999923706056,12.15999984741211,11.73474407196045,323500,0.0,
2019-02-20 00:00:00+00:00,12.595999717712402,12.63599967956543,12.45199966430664,11.776019096374512,52750,0.0,
2019-02-21 00:00:00+00:00,12.592000007629396,12.592000007629396,11.86400032043457,11.209360122680664,100000,0.0,
2019-02-22 00:00:00+00:00,11.920000076293944,12.12399959564209,11.812000274658203,11.348210334777832,56500,0.0,
2019-02-25 00:00:00+00:00,12.300000190734863,12.543999671936035,12.199999809265137,11.453287124633787,34750,0.0,
2019-02-26 00:00:00+00:00,12.343999862670898,12.555999755859377,12.239999771118164,11.685956001281738,36750,0.0,
2019-02-27 00:00:00+00:00,12.5,13.079999923706056,12.48799991607666,12.068732261657717,132250,0.0,
2019-02-28 00:00:00+00:00,12.815999984741213,13.008000373840332,12.399999618530272,11.926128387451172,31000,0.0,
2019-03-01 00:00:00+00:00,13.211999893188477,13.48799991607666,12.895999908447266,12.147539138793944,78250,0.0,
2019-03-04 00:00:00+00:00,13.144000053405762,13.14799976348877,12.0,11.445780754089355,123750,0.0,
2019-03-05 00:00:00+00:00,12.435999870300291,12.652000427246094,12.263999938964844,11.719730377197266,217250,0.0,
2019-03-06 00:00:00+00:00,12.604000091552734,12.800000190734863,12.211999893188477,11.46079158782959,26500,0.0,
2019-03-07 00:00:00+00:00,12.079999923706056,12.079999923706056,11.600000381469728,10.961682319641112,62750,0.0,
