date,MVO_Open,MVO_High,MVO_Low,MVO_Close,MVO_Volume,MVO_Dividends,MVO_Stock Splits
2018-03-15 00:00:00+00:00,7.659999847412109,7.880000114440918,7.579999923706055,3.12280011177063,10000,0.0,
2018-03-16 00:00:00+00:00,7.760000228881836,7.929999828338623,7.679999828338623,3.1671230792999268,7700,0.0,
2018-03-19 00:00:00+00:00,7.659999847412109,7.760000228881836,7.619999885559082,3.082505702972412,22900,0.0,
2018-03-20 00:00:00+00:00,7.71999979019165,7.829999923706055,7.679999828338623,3.118770122528076,9900,0.0,
2018-03-21 00:00:00+00:00,7.730000019073486,7.900000095367432,7.730000019073486,3.142946481704712,39900,0.0,
2018-03-22 00:00:00+00:00,7.699999809265137,7.880000114440918,7.659999847412109,3.1026525497436523,12400,0.0,
2018-03-23 00:00:00+00:00,7.659999847412109,7.909999847412109,7.659999847412109,3.159064769744873,14200,0.0,
2018-03-26 00:00:00+00:00,7.860000133514404,8.25,7.840000152587891,3.1711530685424805,39800,0.0,
2018-03-27 00:00:00+00:00,8.050000190734863,8.050000190734863,7.869999885559082,3.1711530685424805,8100,0.0,
2018-03-28 00:00:00+00:00,7.929999828338623,7.949999809265137,7.710000038146973,3.1308586597442627,6900,0.0,
2018-03-29 00:00:00+00:00,7.75,8.0,7.75,3.1671230792999268,9100,0.0,
2018-04-02 00:00:00+00:00,7.78000020980835,8.25,7.78000020980835,3.324271440505981,32100,0.0,
2018-04-03 00:00:00+00:00,8.329999923706055,8.420000076293945,8.09000015258789,3.340388536453247,25700,0.0,
2018-04-04 00:00:00+00:00,8.470000267028809,8.779999732971191,8.229999542236328,3.501564741134644,21400,0.0,
2018-04-05 00:00:00+00:00,8.619999885559082,8.680000305175781,8.300000190734863,3.412918329238892,16100,0.0,
2018-04-06 00:00:00+00:00,8.800000190734863,9.510000228881836,8.800000190734863,3.8158600330352783,109500,0.0,
2018-04-09 00:00:00+00:00,9.470000267028809,9.739999771118164,9.15999984741211,3.747358798980713,58100,0.0,
2018-04-10 00:00:00+00:00,9.399999618530272,9.739999771118164,9.09000015258789,3.715124130249024,55300,0.0,
2018-04-11 00:00:00+00:00,9.239999771118164,9.449999809265137,9.09000015258789,3.670800924301148,58500,0.0,
2018-04-12 00:00:00+00:00,9.260000228881836,9.260000228881836,8.829999923706055,3.658711671829224,70900,0.0,
2018-04-13 00:00:00+00:00,9.0,9.0,8.489999771118164,3.6020374298095703,25000,0.365,
2018-04-16 00:00:00+00:00,8.699999809265137,8.699999809265137,8.069999694824219,3.408920764923096,38600,0.0,
2018-04-17 00:00:00+00:00,8.069999694824219,8.699999809265137,8.069999694824219,3.6272263526916495,74000,0.0,
2018-04-18 00:00:00+00:00,8.460000038146973,8.800000190734863,8.289999961853027,3.5684523582458496,52800,0.0,
2018-04-19 00:00:00+00:00,8.600000381469727,8.600000381469727,8.109999656677246,3.4047226905822754,18200,0.0,
2018-04-20 00:00:00+00:00,8.119999885559082,8.229999542236328,7.949999809265137,3.446704387664795,62100,0.0,
2018-04-23 00:00:00+00:00,8.25,8.75,8.25,3.64401912689209,19500,0.0,
2018-04-24 00:00:00+00:00,8.729999542236328,8.729999542236328,8.220000267028809,3.5684523582458496,13900,0.0,
2018-04-25 00:00:00+00:00,8.600000381469727,8.880000114440918,8.329999923706055,3.702792644500733,40900,0.0,
2018-04-26 00:00:00+00:00,9.029999732971191,9.260000228881836,8.84000015258789,3.816144227981568,71500,0.0,
2018-04-27 00:00:00+00:00,9.100000381469728,9.100000381469728,8.5600004196167,3.665009021759033,21200,0.0,
2018-04-30 00:00:00+00:00,8.65999984741211,9.050000190734863,8.65999984741211,3.648216724395752,12300,0.0,
2018-05-01 00:00:00+00:00,8.8100004196167,8.869999885559082,8.649999618530273,3.690198183059693,25700,0.0,
2018-05-02 00:00:00+00:00,8.699999809265137,8.920000076293945,8.699999809265137,3.6776046752929688,12800,0.0,
2018-05-03 00:00:00+00:00,8.75,8.819999694824219,8.579999923706055,3.623028516769409,34600,0.0,
2018-05-04 00:00:00+00:00,8.649999618530273,8.84000015258789,8.619999885559082,3.669207572937012,10200,0.0,
2018-05-07 00:00:00+00:00,9.140000343322754,9.25,8.760000228881836,3.6776046752929688,33100,0.0,
2018-05-08 00:00:00+00:00,8.800000190734863,8.979999542236328,8.449999809265137,3.769964218139648,30000,0.0,
2018-05-09 00:00:00+00:00,9.010000228881836,9.100000381469728,8.680000305175781,3.7111895084381104,42600,0.0,
2018-05-10 00:00:00+00:00,8.569999694824219,8.869999885559082,8.520000457763672,3.635623216629028,25900,0.0,
2018-05-11 00:00:00+00:00,8.75,8.989999771118164,8.75,3.70699143409729,14500,0.0,
2018-05-14 00:00:00+00:00,8.850000381469727,8.9399995803833,8.729999542236328,3.6818034648895264,14600,0.0,
2018-05-15 00:00:00+00:00,8.800000190734863,8.930000305175781,8.699999809265137,3.686000108718872,8400,0.0,
2018-05-16 00:00:00+00:00,8.779999732971191,9.15999984741211,8.779999732971191,3.832937240600586,59400,0.0,
2018-05-17 00:00:00+00:00,9.149999618530272,9.5,9.130000114440918,3.942089557647705,58300,0.0,
2018-05-18 00:00:00+00:00,9.40999984741211,10.0,9.399999618530272,4.122611045837402,69800,0.0,
2018-05-21 00:00:00+00:00,9.899999618530272,10.479999542236328,9.800000190734863,4.286340713500977,69000,0.0,
2018-05-22 00:00:00+00:00,10.5,10.5,9.859999656677246,4.143601894378662,37900,0.0,
2018-05-23 00:00:00+00:00,9.829999923706056,10.119999885559082,9.600000381469728,4.1687912940979,18800,0.0,
2018-05-24 00:00:00+00:00,9.899999618530272,10.25,9.75,4.160394668579102,16800,0.0,
2018-05-25 00:00:00+00:00,9.81999969482422,9.9399995803833,9.5600004196167,4.126809120178223,43600,0.0,
2018-05-29 00:00:00+00:00,9.600000381469728,10.149999618530272,9.600000381469728,4.0974225997924805,21600,0.0,
2018-05-30 00:00:00+00:00,9.899999618530272,10.25,9.800000190734863,4.282142639160156,22700,0.0,
2018-05-31 00:00:00+00:00,10.199999809265137,10.600000381469728,10.010000228881836,4.248556137084961,33200,0.0,
2018-06-01 00:00:00+00:00,10.3100004196167,10.34000015258789,10.06999969482422,4.282142639160156,28800,0.0,
2018-06-04 00:00:00+00:00,10.270000457763672,10.34000015258789,9.800000190734863,4.118413925170898,22400,0.0,
2018-06-05 00:00:00+00:00,9.869999885559082,9.880000114440918,9.59000015258789,4.139403343200684,18200,0.0,
2018-06-06 00:00:00+00:00,9.800000190734863,9.899999618530272,9.649999618530272,4.110016345977783,20100,0.0,
2018-06-07 00:00:00+00:00,9.880000114440918,10.279999732971191,9.880000114440918,4.223367214202881,15600,0.0,
2018-06-08 00:00:00+00:00,10.199999809265137,10.199999809265137,9.84000015258789,4.23176383972168,12500,0.0,
2018-06-11 00:00:00+00:00,10.050000190734863,10.25,10.050000190734863,4.277942657470703,8800,0.0,
2018-06-12 00:00:00+00:00,10.079999923706056,10.399999618530272,10.0600004196167,4.240160465240479,25200,0.0,
2018-06-13 00:00:00+00:00,10.100000381469728,10.25,9.880000114440918,4.151998996734619,7100,0.0,
2018-06-14 00:00:00+00:00,10.0600004196167,10.25,9.880000114440918,4.198178291320801,43800,0.0,
2018-06-15 00:00:00+00:00,9.989999771118164,10.149999618530272,9.720000267028809,4.143601894378662,18600,0.0,
2018-06-18 00:00:00+00:00,9.869999885559082,9.90999984741211,9.720000267028809,4.105817794799805,19200,0.0,
2018-06-19 00:00:00+00:00,9.699999809265137,9.989999771118164,9.699999809265137,4.172989845275879,29600,0.0,
2018-06-20 00:00:00+00:00,9.920000076293944,10.09000015258789,9.90999984741211,4.2023773193359375,26400,0.0,
2018-06-21 00:00:00+00:00,10.029999732971191,10.140000343322754,9.75,4.09322452545166,27500,0.0,
2018-06-22 00:00:00+00:00,9.920000076293944,10.220000267028809,9.920000076293944,4.261151313781738,27800,0.0,
2018-06-25 00:00:00+00:00,10.15999984741211,10.170000076293944,9.859999656677246,4.181385517120361,11200,0.0,
2018-06-26 00:00:00+00:00,10.0,10.300000190734863,9.760000228881836,4.2653489112854,26500,0.0,
2018-06-27 00:00:00+00:00,10.239999771118164,10.449999809265137,9.9399995803833,4.261151313781738,73600,0.0,
2018-06-28 00:00:00+00:00,10.18000030517578,10.369999885559082,9.979999542236328,4.340917587280273,23200,0.0,
2018-06-29 00:00:00+00:00,10.350000381469728,10.380000114440918,9.899999618530272,4.298934459686279,44500,0.0,
2018-07-02 00:00:00+00:00,9.970000267028809,10.350000381469728,9.960000038146973,4.223367214202881,19000,0.0,
2018-07-03 00:00:00+00:00,10.210000038146973,10.270000457763672,10.029999732971191,4.282142639160156,14900,0.0,
2018-07-05 00:00:00+00:00,10.220000267028809,10.43000030517578,10.149999618530272,4.282142639160156,30500,0.0,
2018-07-06 00:00:00+00:00,10.3100004196167,11.239999771118164,10.3100004196167,4.60960054397583,201500,0.0,
2018-07-09 00:00:00+00:00,11.25,11.899999618530272,10.979999542236328,4.819509506225586,153700,0.0,
2018-07-10 00:00:00+00:00,11.670000076293944,11.859999656677246,11.399999618530272,4.848896503448486,74300,0.0,
2018-07-11 00:00:00+00:00,11.649999618530272,11.81999969482422,11.329999923706056,4.78172492980957,81200,0.0,
2018-07-12 00:00:00+00:00,11.449999809265137,12.210000038146973,11.329999923706056,5.000030994415283,148600,0.0,
2018-07-13 00:00:00+00:00,11.329999923706056,11.68000030517578,10.979999542236328,4.939107418060303,61700,0.42,
2018-07-16 00:00:00+00:00,11.300000190734863,11.300000190734863,10.5600004196167,4.778097152709961,72800,0.0,
2018-07-17 00:00:00+00:00,10.979999542236328,11.300000190734863,10.600000381469728,4.7215256690979,58900,0.0,
2018-07-18 00:00:00+00:00,10.699999809265137,10.899999618530272,10.390000343322754,4.686712265014648,22600,0.0,
2018-07-19 00:00:00+00:00,10.84000015258789,10.90999984741211,10.619999885559082,4.69106388092041,18400,0.0,
2018-07-20 00:00:00+00:00,10.949999809265137,10.949999809265137,10.760000228881836,4.734580039978027,12600,0.0,
2018-07-23 00:00:00+00:00,10.920000076293944,11.25,10.880000114440918,4.8346686363220215,32800,0.0,
2018-07-24 00:00:00+00:00,11.15999984741211,11.18000030517578,10.850000381469728,4.773746967315674,33100,0.0,
2018-07-25 00:00:00+00:00,11.100000381469728,11.130000114440918,10.720000267028809,4.76068925857544,30800,0.0,
2018-07-26 00:00:00+00:00,10.970000267028809,11.0600004196167,10.710000038146973,4.773746967315674,30800,0.0,
2018-07-27 00:00:00+00:00,10.670000076293944,10.850000381469728,10.40999984741211,4.560515403747559,47900,0.0,
2018-07-30 00:00:00+00:00,10.56999969482422,10.899999618530272,10.510000228881836,4.617087364196777,36600,0.0,
2018-07-31 00:00:00+00:00,10.710000038146973,10.84000015258789,10.59000015258789,4.634493827819824,14900,0.0,
2018-08-01 00:00:00+00:00,10.720000267028809,10.720000267028809,10.5,4.604032039642334,8800,0.0,
2018-08-02 00:00:00+00:00,10.619999885559082,10.619999885559082,9.800000190734863,4.395153522491455,107800,0.0,
2018-08-03 00:00:00+00:00,10.020000457763672,10.239999771118164,9.890000343322754,4.342933654785156,20300,0.0,
2018-08-06 00:00:00+00:00,9.989999771118164,10.039999961853027,9.8100004196167,4.273306846618652,32100,0.0,
2018-08-07 00:00:00+00:00,9.920000076293944,10.119999885559082,9.5,4.3559889793396,68500,0.0,
2018-08-08 00:00:00+00:00,9.960000038146973,10.079999923706056,9.899999618530272,4.321176052093506,16800,0.0,
2018-08-09 00:00:00+00:00,9.9399995803833,10.039999961853027,9.670000076293944,4.2210869789123535,30500,0.0,
2018-08-10 00:00:00+00:00,9.8100004196167,10.380000114440918,9.770000457763672,4.482185363769531,43400,0.0,
2018-08-13 00:00:00+00:00,10.380000114440918,10.380000114440918,9.949999809265137,4.34728479385376,16900,0.0,
2018-08-14 00:00:00+00:00,9.970000267028809,10.130000114440918,9.720000267028809,4.229791164398193,29900,0.0,
2018-08-15 00:00:00+00:00,9.5,9.630000114440918,9.09000015258789,3.981747150421143,77300,0.0,
2018-08-16 00:00:00+00:00,9.149999618530272,9.40999984741211,9.149999618530272,4.051373958587647,31600,0.0,
2018-08-17 00:00:00+00:00,9.270000457763672,9.90999984741211,9.270000457763672,4.181922912597656,39400,0.0,
2018-08-20 00:00:00+00:00,9.609999656677246,9.649999618530272,9.199999809265137,4.134055137634277,44200,0.0,
2018-08-21 00:00:00+00:00,9.6899995803833,10.079999923706056,9.5600004196167,4.303768634796143,33200,0.0,
2018-08-22 00:00:00+00:00,10.010000228881836,10.149999618530272,9.890000343322754,4.37774658203125,12100,0.0,
2018-08-23 00:00:00+00:00,10.020000457763672,10.109999656677246,9.6899995803833,4.360339641571045,7900,0.0,
2018-08-24 00:00:00+00:00,9.920000076293944,10.149999618530272,9.920000076293944,4.373394966125488,8400,0.0,
2018-08-27 00:00:00+00:00,10.039999961853027,10.140000343322754,9.6899995803833,4.242846488952637,14400,0.0,
2018-08-28 00:00:00+00:00,9.739999771118164,9.81999969482422,9.5,4.134055137634277,16300,0.0,
2018-08-29 00:00:00+00:00,9.5,10.4399995803833,9.5,4.4125590324401855,39100,0.0,
2018-08-30 00:00:00+00:00,10.220000267028809,10.5,9.93000030517578,4.534405708312988,18900,0.0,
2018-08-31 00:00:00+00:00,10.3100004196167,10.3100004196167,10.050000190734863,4.460428714752197,10600,0.0,
2018-09-04 00:00:00+00:00,10.270000457763672,10.34000015258789,10.100000381469728,4.408206939697266,22400,0.0,
2018-09-05 00:00:00+00:00,10.18000030517578,10.449999809265137,10.130000114440918,4.482185363769531,30500,0.0,
2018-09-06 00:00:00+00:00,10.350000381469728,10.4399995803833,10.199999809265137,4.5126471519470215,64000,0.0,
2018-09-07 00:00:00+00:00,10.3100004196167,10.4399995803833,10.220000267028809,4.516998767852783,9400,0.0,
2018-09-10 00:00:00+00:00,10.470000267028809,10.920000076293944,10.350000381469728,4.647547721862793,92000,0.0,
2018-09-11 00:00:00+00:00,10.600000381469728,11.09000015258789,10.600000381469728,4.7824482917785645,17900,0.0,
2018-09-12 00:00:00+00:00,10.949999809265137,11.239999771118164,10.850000381469728,4.843371391296387,8100,0.0,
2018-09-13 00:00:00+00:00,11.020000457763672,11.4399995803833,10.989999771118164,4.939107418060303,106300,0.0,
2018-09-14 00:00:00+00:00,11.329999923706056,11.40999984741211,11.050000190734863,4.860777378082275,11200,0.0,
2018-09-17 00:00:00+00:00,11.260000228881836,11.649999618530272,11.15999984741211,5.000030517578125,116700,0.0,
2018-09-18 00:00:00+00:00,11.609999656677246,11.699999809265137,11.31999969482422,5.0609540939331055,37700,0.0,
2018-09-19 00:00:00+00:00,11.5,11.539999961853027,11.25,4.921701431274414,14300,0.0,
2018-09-20 00:00:00+00:00,11.25,11.699999809265137,11.25,5.008734226226807,126400,0.0,
2018-09-21 00:00:00+00:00,11.600000381469728,11.600000381469728,11.25,4.965217590332031,30400,0.0,
2018-09-24 00:00:00+00:00,11.68000030517578,11.989999771118164,11.520000457763672,5.047898769378662,90400,0.0,
2018-09-25 00:00:00+00:00,11.850000381469728,11.850000381469728,11.350000381469728,4.99132776260376,20200,0.0,
2018-09-26 00:00:00+00:00,11.300000190734863,11.600000381469728,11.300000190734863,4.969569206237793,19000,0.0,
2018-09-27 00:00:00+00:00,11.369999885559082,11.479999542236328,11.25,4.947811126708984,22500,0.0,
2018-09-28 00:00:00+00:00,11.529999732971191,11.699999809265137,11.460000038146973,5.078359603881836,13000,0.0,
2018-10-01 00:00:00+00:00,11.619999885559082,12.149999618530272,11.619999885559082,5.2002058029174805,100000,0.0,
2018-10-02 00:00:00+00:00,12.0600004196167,12.149999618530272,11.75,5.14363431930542,27500,0.0,
2018-10-03 00:00:00+00:00,12.020000457763672,12.5,11.920000076293944,5.430843353271484,34000,0.0,
2018-10-04 00:00:00+00:00,12.479999542236328,12.630000114440918,11.75,5.182799816131592,87500,0.0,
2018-10-05 00:00:00+00:00,12.06999969482422,12.550000190734863,11.949999809265137,5.409083366394043,119600,0.0,
2018-10-08 00:00:00+00:00,12.43000030517578,12.43000030517578,12.0,5.3177008628845215,111300,0.0,
2018-10-09 00:00:00+00:00,12.09000015258789,12.43000030517578,11.899999618530272,5.2002058029174805,97600,0.0,
2018-10-10 00:00:00+00:00,11.949999809265137,12.09000015258789,11.399999618530272,5.043547630310059,75800,0.0,
2018-10-11 00:00:00+00:00,11.789999961853027,11.829999923706056,10.859999656677246,4.825965404510498,99400,0.0,
2018-10-12 00:00:00+00:00,10.6899995803833,11.06999969482422,10.6899995803833,4.896037578582764,80800,0.415,
2018-10-15 00:00:00+00:00,10.800000190734863,10.899999618530272,10.5600004196167,4.805622100830078,22000,0.0,
2018-10-16 00:00:00+00:00,10.579999923706056,10.789999961853027,10.5,4.805622100830078,53100,0.0,
2018-10-17 00:00:00+00:00,10.520000457763672,10.720000267028809,10.510000228881836,4.769454479217529,19000,0.0,
2018-10-18 00:00:00+00:00,10.5600004196167,10.59000015258789,10.399999618530272,4.719725608825684,19500,0.0,
2018-10-19 00:00:00+00:00,10.5,10.630000114440918,10.470000267028809,4.737809658050537,17300,0.0,
2018-10-22 00:00:00+00:00,10.520000457763672,10.520000457763672,10.25,4.638351440429688,11500,0.0,
2018-10-23 00:00:00+00:00,10.199999809265137,10.399999618530272,10.140000343322754,4.6790385246276855,39900,0.0,
2018-10-24 00:00:00+00:00,10.289999961853027,10.399999618530272,10.130000114440918,4.701642990112305,13500,0.0,
2018-10-25 00:00:00+00:00,10.4399995803833,10.970000267028809,10.199999809265137,4.796579360961914,42400,0.0,
2018-10-26 00:00:00+00:00,10.460000038146973,10.949999809265137,10.359999656677246,4.850829601287842,39400,0.0,
2018-10-29 00:00:00+00:00,10.729999542236328,10.729999542236328,10.279999732971191,4.733288764953613,28300,0.0,
2018-10-30 00:00:00+00:00,10.470000267028809,10.470000267028809,9.8100004196167,4.660955905914307,47200,0.0,
2018-10-31 00:00:00+00:00,10.3100004196167,10.470000267028809,10.0,4.579580783843994,18500,0.0,
2018-11-01 00:00:00+00:00,10.119999885559082,10.369999885559082,10.020000457763672,4.566018104553223,16800,0.0,
2018-11-02 00:00:00+00:00,10.140000343322754,10.220000267028809,9.779999732971191,4.430394172668457,14400,0.0,
2018-11-05 00:00:00+00:00,9.850000381469728,10.039999961853027,9.850000381469728,4.520810604095459,9500,0.0,
2018-11-06 00:00:00+00:00,9.890000343322754,9.979999542236328,9.289999961853027,4.217916488647461,65200,0.0,
2018-11-07 00:00:00+00:00,9.470000267028809,9.8100004196167,9.460000038146973,4.389707565307617,28300,0.0,
2018-11-08 00:00:00+00:00,9.609999656677246,9.670000076293944,9.210000038146973,4.22695779800415,42800,0.0,
2018-11-09 00:00:00+00:00,9.329999923706056,9.329999923706056,8.899999618530273,4.046125888824463,49900,0.0,
2018-11-12 00:00:00+00:00,8.930000305175781,9.220000267028809,8.800000190734863,3.978313207626343,39800,0.0,
2018-11-13 00:00:00+00:00,8.800000190734863,9.039999961853027,7.900000095367432,3.5759615898132324,99300,0.0,
2018-11-14 00:00:00+00:00,7.960000038146973,8.479999542236328,7.960000038146973,3.707064390182495,34700,0.0,
2018-11-15 00:00:00+00:00,8.220000267028809,8.470000267028809,7.940000057220459,3.5895230770111084,51000,0.0,
2018-11-16 00:00:00+00:00,8.010000228881836,8.479999542236328,8.010000228881836,3.6437735557556152,32700,0.0,
2018-11-19 00:00:00+00:00,8.180000305175781,8.40999984741211,8.050000190734863,3.661856412887573,44000,0.0,
2018-11-20 00:00:00+00:00,8.100000381469727,8.100000381469727,7.71999979019165,3.490065336227417,27800,0.0,
2018-11-21 00:00:00+00:00,7.699999809265137,8.09000015258789,7.650000095367432,3.5669190883636475,56400,0.0,
2018-11-23 00:00:00+00:00,7.730000019073486,8.140000343322754,7.710000038146973,3.679939985275269,18200,0.0,
2018-11-26 00:00:00+00:00,8.109999656677246,8.350000381469727,7.840000152587891,3.621168851852417,40200,0.0,
2018-11-27 00:00:00+00:00,8.09000015258789,8.239999771118164,8.0600004196167,3.684461116790772,19600,0.0,
