date,GL_Open,GL_High,GL_Low,GL_Close,GL_Volume,GL_Dividends,GL_Stock Splits
2002-12-30 00:00:00+00:00,16.195556640625,16.399999618530273,16.084444046020508,13.30836296081543,413550,0.0,
2002-12-31 00:00:00+00:00,16.333332061767578,16.399999618530273,16.115556716918945,13.221494674682615,424575,0.0,
2003-01-02 00:00:00+00:00,16.35555648803711,16.755556106567383,16.280000686645508,13.540006637573242,783450,0.0,
2003-01-03 00:00:00+00:00,16.626667022705078,16.635555267333984,16.49333381652832,13.5472412109375,641925,0.0,
2003-01-06 00:00:00+00:00,16.63111114501953,17.311111450195312,16.586666107177734,13.764922142028809,611325,0.04,
2003-01-07 00:00:00+00:00,16.817777633666992,16.831111907958984,16.64444351196289,13.605290412902832,435375,0.0,
2003-01-08 00:00:00+00:00,16.666667938232422,16.706666946411133,16.568889617919922,13.569011688232422,361800,0.0,
2003-01-09 00:00:00+00:00,16.666667938232422,16.96444320678711,16.648889541625977,13.830228805541992,451800,0.0,
2003-01-10 00:00:00+00:00,16.844444274902344,16.88888931274414,16.688888549804688,13.695989608764648,813375,0.0,
2003-01-13 00:00:00+00:00,16.88888931274414,16.995555877685547,16.844444274902344,13.819348335266112,576675,0.0,
2003-01-14 00:00:00+00:00,16.920000076293945,17.17333221435547,16.808889389038086,13.968100547790527,569700,0.0,
2003-01-15 00:00:00+00:00,17.115556716918945,17.115556716918945,16.822221755981445,13.750411033630373,397125,0.0,
2003-01-16 00:00:00+00:00,16.933332443237305,17.044443130493164,16.684444427490234,13.659713745117188,591975,0.0,
2003-01-17 00:00:00+00:00,16.733333587646484,16.786666870117188,16.542221069335938,13.66334056854248,447975,0.0,
2003-01-21 00:00:00+00:00,16.844444274902344,16.871110916137695,16.524444580078125,13.514588356018066,432000,0.0,
2003-01-22 00:00:00+00:00,16.55555534362793,16.55555534362793,16.35555648803711,13.362208366394045,532575,0.0,
2003-01-23 00:00:00+00:00,16.457778930664062,16.568889617919922,16.36888885498047,13.380348205566406,1126575,0.0,
2003-01-24 00:00:00+00:00,16.391111373901367,16.39555549621582,15.986666679382324,13.071961402893066,807525,0.0,
2003-01-27 00:00:00+00:00,15.95555591583252,16.11111068725586,15.79555606842041,12.95586395263672,536625,0.0,
2003-01-28 00:00:00+00:00,15.991110801696776,16.0222225189209,15.804444313049316,13.06833553314209,784350,0.0,
2003-01-29 00:00:00+00:00,15.897777557373049,16.11111068725586,15.706666946411133,13.151775360107422,1101600,0.0,
2003-01-30 00:00:00+00:00,16.0977783203125,16.102222442626953,15.653332710266112,12.778082847595217,542475,0.0,
2003-01-31 00:00:00+00:00,15.333333015441896,16.066667556762695,15.333333015441896,13.024799346923828,780525,0.0,
2003-02-03 00:00:00+00:00,16.066667556762695,16.066667556762695,15.866666793823242,13.028429985046388,466425,0.0,
2003-02-04 00:00:00+00:00,15.555556297302246,15.666666984558104,15.479999542236328,12.741809844970703,788175,0.0,
2003-02-05 00:00:00+00:00,15.622221946716309,15.911110877990724,15.622221946716309,12.792604446411133,721575,0.0,
2003-02-06 00:00:00+00:00,15.600000381469728,15.622221946716309,15.355555534362791,12.585803985595703,705150,0.0,
2003-02-07 00:00:00+00:00,15.684444427490234,16.351110458374023,15.684444427490234,12.9486083984375,2303325,0.0,
2003-02-10 00:00:00+00:00,15.93333339691162,16.040000915527344,15.604443550109863,12.901447296142578,1135800,0.0,
2003-02-11 00:00:00+00:00,15.871110916137695,15.928889274597168,15.57333278656006,12.712778091430664,679725,0.0,
2003-02-12 00:00:00+00:00,15.57333278656006,15.64888858795166,15.342222213745115,12.52412223815918,745650,0.0,
2003-02-13 00:00:00+00:00,15.404443740844728,15.524443626403809,15.128889083862305,12.578545570373535,1169325,0.0,
2003-02-14 00:00:00+00:00,15.51111125946045,15.79555606842041,15.479999542236328,12.894185066223145,958725,0.0,
2003-02-18 00:00:00+00:00,15.79555606842041,16.084444046020508,15.79555606842041,13.053826332092283,925425,0.0,
2003-02-19 00:00:00+00:00,15.991110801696776,15.995555877685549,15.915555953979492,13.039315223693848,622800,0.0,
2003-02-20 00:00:00+00:00,15.973333358764648,16.0755558013916,15.871110916137695,13.057453155517578,856125,0.0,
2003-02-21 00:00:00+00:00,16.0,16.275556564331055,15.928889274597168,13.22071647644043,731925,0.0,
2003-02-24 00:00:00+00:00,16.106666564941406,16.14666748046875,15.946666717529297,13.1046142578125,857250,0.0,
2003-02-25 00:00:00+00:00,16.0,16.031110763549805,15.755556106567385,13.086477279663086,889875,0.0,
2003-02-26 00:00:00+00:00,15.95555591583252,15.960000038146973,15.68000030517578,12.821629524230955,1255725,0.0,
2003-02-27 00:00:00+00:00,15.79555606842041,16.133333206176758,15.79111099243164,13.14089584350586,760500,0.0,
2003-02-28 00:00:00+00:00,16.11111068725586,16.25777816772461,15.968889236450195,13.173547744750977,911925,0.0,
2003-03-03 00:00:00+00:00,16.231111526489258,16.364444732666016,16.11111068725586,13.195320129394531,722250,0.0,
2003-03-04 00:00:00+00:00,16.164443969726562,16.164443969726562,15.831110954284668,12.941349983215332,960075,0.0,
2003-03-05 00:00:00+00:00,15.853333473205566,16.31999969482422,15.800000190734863,12.988517761230469,1420875,0.0,
2003-03-06 00:00:00+00:00,15.822221755981444,15.911110877990724,15.702221870422363,12.817997932434082,737550,0.0,
2003-03-07 00:00:00+00:00,15.613332748413086,15.884444236755373,15.533332824707031,12.926839828491213,886050,0.0,
2003-03-10 00:00:00+00:00,15.786666870117188,15.786666870117188,15.368888854980469,12.549519538879396,945225,0.0,
2003-03-11 00:00:00+00:00,15.377778053283691,15.377778053283691,14.808889389038086,12.088750839233398,1557000,0.0,
2003-03-12 00:00:00+00:00,14.666666984558104,14.973333358764648,14.666666984558104,12.21211051940918,1821375,0.0,
2003-03-13 00:00:00+00:00,15.222222328186035,15.42666721343994,15.14222240447998,12.589427947998049,1002150,0.0,
2003-03-14 00:00:00+00:00,15.453332901000977,15.76888942718506,15.422222137451172,12.759947776794434,1186875,0.0,
2003-03-17 00:00:00+00:00,15.631111145019531,16.27111053466797,15.51555633544922,13.267874717712402,1054125,0.0,
2003-03-18 00:00:00+00:00,16.22222137451172,16.293333053588867,16.03555679321289,13.235223770141602,981675,0.0,
2003-03-19 00:00:00+00:00,16.213333129882812,16.426666259765625,16.200000762939453,13.347699165344238,827775,0.0,
2003-03-20 00:00:00+00:00,16.328889846801758,16.391111373901367,15.960000038146973,13.315043449401855,653175,0.0,
2003-03-21 00:00:00+00:00,16.53333282470703,16.675556182861328,16.315555572509766,13.598036766052246,630225,0.0,
2003-03-24 00:00:00+00:00,16.657777786254883,16.657777786254883,15.95555591583252,13.093730926513672,620100,0.0,
2003-03-25 00:00:00+00:00,16.200000762939453,16.364444732666016,16.031110763549805,13.289648056030272,579600,0.0,
2003-03-26 00:00:00+00:00,16.280000686645508,16.302221298217773,16.0,13.206202507019045,469575,0.0,
2003-03-27 00:00:00+00:00,16.177778244018555,16.177778244018555,15.920000076293944,13.130010604858398,479925,0.0,
2003-03-28 00:00:00+00:00,16.008888244628906,16.151111602783203,15.93333339691162,13.075592041015623,482400,0.0,
2003-03-31 00:00:00+00:00,15.822221755981444,16.11111068725586,15.755556106567385,12.988517761230469,594675,0.0,
2003-04-01 00:00:00+00:00,16.0222225189209,16.248889923095703,15.871110916137695,13.232211112976074,639000,0.04,
2003-04-02 00:00:00+00:00,16.391111373901367,16.511110305786133,16.328889846801758,13.435897827148438,599400,0.0,
2003-04-03 00:00:00+00:00,16.577777862548828,16.577777862548828,16.30666732788086,13.399518013000488,439650,0.0,
2003-04-04 00:00:00+00:00,16.471111297607422,16.64444351196289,16.44444465637207,13.570472717285156,702000,0.0,
2003-04-07 00:00:00+00:00,16.93777847290039,17.0222225189209,16.537778854370117,13.537739753723145,814500,0.0,
2003-04-08 00:00:00+00:00,16.546667098999023,16.697778701782227,16.404443740844727,13.490452766418455,428850,0.0,
2003-04-09 00:00:00+00:00,16.573333740234375,16.804443359375,16.364444732666016,13.439533233642578,561600,0.0,
2003-04-10 00:00:00+00:00,16.46666717529297,16.55555534362793,16.391111373901367,13.523193359375,419175,0.0,
2003-04-11 00:00:00+00:00,16.822221755981445,16.933332443237305,16.551111221313477,13.64322280883789,688275,0.0,
2003-04-14 00:00:00+00:00,16.688888549804688,17.084444046020508,16.684444427490234,13.974206924438477,696825,0.0,
2003-04-15 00:00:00+00:00,17.031110763549805,17.288888931274414,16.98666763305664,14.105144500732422,853200,0.0,
2003-04-16 00:00:00+00:00,17.11111068725586,17.248889923095703,16.82666778564453,13.806893348693848,817875,0.0,
2003-04-17 00:00:00+00:00,16.648889541625977,16.97333335876465,16.639999389648438,13.879634857177734,618075,0.0,
2003-04-21 00:00:00+00:00,16.959999084472656,16.97333335876465,16.77777862548828,13.734148025512695,478800,0.0,
2003-04-22 00:00:00+00:00,16.88888931274414,17.382221221923828,16.755556106567383,14.221531867980955,1093050,0.0,
2003-04-23 00:00:00+00:00,17.342222213745117,17.408889770507812,17.18666648864746,14.221531867980955,537525,0.0,
2003-04-24 00:00:00+00:00,17.377777099609375,17.377777099609375,17.01333236694336,13.992387771606444,983925,0.0,
2003-04-25 00:00:00+00:00,17.11111068725586,17.177778244018555,16.82666778564453,13.806893348693848,578250,0.0,
2003-04-28 00:00:00+00:00,16.9777774810791,17.266666412353516,16.955556869506836,14.105144500732422,801900,0.0,
2003-04-29 00:00:00+00:00,17.266666412353516,17.266666412353516,16.995555877685547,14.043317794799805,912375,0.0,
2003-04-30 00:00:00+00:00,17.164443969726562,17.288888931274414,17.0222225189209,14.094233512878418,1268325,0.0,
2003-05-01 00:00:00+00:00,17.191110610961914,17.31999969482422,16.96444320678711,14.12696933746338,641250,0.0,
2003-05-02 00:00:00+00:00,17.217777252197266,17.435556411743164,17.093332290649414,14.268816947937012,632925,0.0,
2003-05-05 00:00:00+00:00,17.457778930664062,17.457778930664062,17.164443969726562,14.068771362304688,1098225,0.0,
2003-05-06 00:00:00+00:00,17.191110610961914,17.435556411743164,17.155555725097656,14.21426773071289,1013625,0.0,
2003-05-07 00:00:00+00:00,17.36888885498047,17.36888885498047,17.133333206176758,14.097878456115724,993150,0.0,
2003-05-08 00:00:00+00:00,17.226667404174805,17.226667404174805,17.057777404785156,13.966930389404297,811800,0.0,
2003-05-09 00:00:00+00:00,17.128889083862305,17.382221221923828,17.11111068725586,14.15606689453125,481725,0.0,
2003-05-12 00:00:00+00:00,17.244443893432617,17.55555534362793,17.17333221435547,14.319737434387209,484425,0.0,
2003-05-13 00:00:00+00:00,17.48444366455078,17.586666107177734,17.373332977294922,14.283366203308104,413775,0.0,
2003-05-14 00:00:00+00:00,17.49333381652832,17.542221069335938,17.30666732788086,14.24335765838623,330075,0.0,
2003-05-15 00:00:00+00:00,17.51555633544922,17.55555534362793,17.23555564880371,14.185163497924805,850725,0.0,
2003-05-16 00:00:00+00:00,17.200000762939453,17.391111373901367,17.128889083862305,14.22881031036377,1203525,0.0,
2003-05-19 00:00:00+00:00,17.386667251586914,17.386667251586914,17.1200008392334,14.01784896850586,688950,0.0,
2003-05-20 00:00:00+00:00,17.133333206176758,17.133333206176758,16.53333282470703,13.628669738769531,2383425,0.0,
2003-05-21 00:00:00+00:00,16.551111221313477,16.72888946533203,16.488889694213867,13.679591178894045,1140750,0.0,
2003-05-22 00:00:00+00:00,16.648889541625977,16.786666870117188,16.600000381469727,13.585021018981934,1166175,0.0,
2003-05-23 00:00:00+00:00,16.60444450378418,16.626667022705078,16.488889694213867,13.566831588745115,1010475,0.0,
2003-05-27 00:00:00+00:00,16.53333282470703,16.817777633666992,16.502222061157227,13.75961208343506,877725,0.0,
2003-05-28 00:00:00+00:00,16.866666793823242,16.95111083984375,16.822221755981445,13.835989952087402,1273950,0.0,
2003-05-29 00:00:00+00:00,16.817777633666992,16.946666717529297,16.617778778076172,13.63230800628662,1183950,0.0,
2003-05-30 00:00:00+00:00,16.746667861938477,17.226667404174805,16.746667861938477,14.046950340270996,1649025,0.0,
2003-06-02 00:00:00+00:00,17.288888931274414,17.586666107177734,17.275556564331055,14.185163497924805,1052100,0.0,
2003-06-03 00:00:00+00:00,17.266666412353516,17.288888931274414,16.866666793823242,13.868727684020996,1098000,0.0,
2003-06-04 00:00:00+00:00,16.946666717529297,17.08888816833496,16.866666793823242,13.956013679504396,1073025,0.0,
2003-06-05 00:00:00+00:00,16.88888931274414,17.168888092041016,16.88888931274414,13.952380180358888,864450,0.0,
2003-06-06 00:00:00+00:00,17.11111068725586,17.413333892822266,17.11111068725586,14.134243965148926,1446075,0.0,
2003-06-09 00:00:00+00:00,17.244443893432617,17.288888931274414,16.8799991607666,13.8614501953125,1040175,0.0,
2003-06-10 00:00:00+00:00,17.115556716918945,17.115556716918945,16.933332443237305,13.90145492553711,745650,0.0,
2003-06-11 00:00:00+00:00,17.0,17.311111450195312,16.9777774810791,14.148791313171388,733950,0.0,
2003-06-12 00:00:00+00:00,17.333332061767578,17.422222137451172,17.11111068725586,14.123331069946287,601200,0.0,
2003-06-13 00:00:00+00:00,17.288888931274414,17.35555648803711,17.03555679321289,13.981481552124023,519975,0.0,
2003-06-16 00:00:00+00:00,17.177778244018555,17.457778930664062,17.133333206176758,14.283366203308104,650925,0.0,
2003-06-17 00:00:00+00:00,17.408889770507812,17.46666717529297,17.168888092041016,14.159698486328123,539550,0.0,
2003-06-18 00:00:00+00:00,17.30666732788086,17.30666732788086,17.079999923706055,14.010576248168944,643275,0.0,
2003-06-19 00:00:00+00:00,17.093332290649414,17.13777732849121,16.81333351135254,13.792348861694336,727650,0.0,
2003-06-20 00:00:00+00:00,16.955556869506836,16.955556869506836,16.68000030517578,13.715957641601562,1492200,0.0,
2003-06-23 00:00:00+00:00,16.760000228881836,16.760000228881836,16.46666717529297,13.5486478805542,1130400,0.0,
2003-06-24 00:00:00+00:00,16.55555534362793,16.737777709960938,16.55555534362793,13.628669738769531,855000,0.0,
2003-06-25 00:00:00+00:00,16.657777786254883,16.706666946411133,16.41777801513672,13.435897827148438,631125,0.0,
2003-06-26 00:00:00+00:00,16.50666618347168,16.648889541625977,16.364444732666016,13.566831588745115,769275,0.0,
2003-06-27 00:00:00+00:00,16.46666717529297,16.524444580078125,16.29777717590332,13.3704252243042,839925,0.0,
2003-06-30 00:00:00+00:00,16.488889694213867,16.635555267333984,16.311111450195312,13.5486478805542,1377225,0.0,
2003-07-01 00:00:00+00:00,16.382221221923828,16.626667022705078,16.342222213745117,13.628861427307127,946575,0.04,
2003-07-02 00:00:00+00:00,16.502222061157227,16.86222267150879,16.502222061157227,13.771051406860352,796275,0.0,
2003-07-03 00:00:00+00:00,16.688888549804688,16.844444274902344,16.657777786254883,13.734600067138672,305775,0.0,
2003-07-07 00:00:00+00:00,17.066667556762695,17.11111068725586,16.897777557373047,13.89866542816162,841725,0.0,
2003-07-08 00:00:00+00:00,17.0,17.151111602783203,16.857778549194336,14.05545425415039,832725,0.0,
2003-07-09 00:00:00+00:00,17.22222137451172,17.22222137451172,16.9022216796875,13.931479454040527,628200,0.0,
2003-07-10 00:00:00+00:00,16.91111183166504,16.942222595214844,16.711111068725586,13.811162948608398,663525,0.0,
2003-07-11 00:00:00+00:00,16.91111183166504,17.0755558013916,16.866666793823242,13.982526779174805,801675,0.0,
2003-07-14 00:00:00+00:00,17.22222137451172,17.311111450195312,17.155555725097656,14.088260650634766,999450,0.0,
2003-07-15 00:00:00+00:00,17.28444480895996,17.360000610351562,17.151111602783203,14.146595001220703,1080675,0.0,
2003-07-16 00:00:00+00:00,17.244443893432617,17.342222213745117,17.106666564941406,14.099196434020996,906300,0.0,
2003-07-17 00:00:00+00:00,17.18666648864746,17.377777099609375,17.155555725097656,14.190346717834473,1671975,0.0,
2003-07-18 00:00:00+00:00,17.333332061767578,17.422222137451172,17.244443893432617,14.27421760559082,1124100,0.0,
2003-07-21 00:00:00+00:00,17.46666717529297,17.46666717529297,17.22222137451172,14.2559814453125,827100,0.0,
2003-07-22 00:00:00+00:00,17.333332061767578,17.373332977294922,17.177778244018555,14.186707496643066,1298925,0.0,
2003-07-23 00:00:00+00:00,17.29777717590332,17.404443740844727,17.22222137451172,14.2559814453125,1023075,0.0,
2003-07-24 00:00:00+00:00,17.399999618530273,17.857778549194336,17.399999618530273,14.456512451171877,1696050,0.0,
2003-07-25 00:00:00+00:00,17.626667022705078,18.13333320617676,17.626667022705078,14.875800132751465,1624050,0.0,
2003-07-28 00:00:00+00:00,18.08888816833496,18.217777252197266,17.96444320678711,14.875800132751465,972675,0.0,
2003-07-29 00:00:00+00:00,18.13333320617676,18.217777252197266,17.893333435058594,14.813812255859377,870300,0.0,
2003-07-30 00:00:00+00:00,18.11111068725586,18.13333320617676,17.933332443237305,14.824749946594238,635400,0.0,
2003-07-31 00:00:00+00:00,18.15999984741211,18.31999969482422,18.06222152709961,14.817474365234377,847575,0.0,
2003-08-01 00:00:00+00:00,17.97333335876465,18.0222225189209,17.737777709960938,14.653399467468262,1447425,0.0,
2003-08-04 00:00:00+00:00,17.86222267150879,17.91111183166504,17.662221908569336,14.63152313232422,1132200,0.0,
2003-08-05 00:00:00+00:00,17.8799991607666,18.217777252197266,17.81333351135254,14.620580673217772,2120850,0.0,
2003-08-06 00:00:00+00:00,17.817777633666992,18.040000915527344,17.768888473510742,14.667977333068848,1192725,0.0,
2003-08-07 00:00:00+00:00,17.8799991607666,18.08888816833496,17.755556106567383,14.711736679077148,1526625,0.0,
2003-08-08 00:00:00+00:00,17.955556869506836,18.07999992370605,17.942222595214844,14.810175895690918,990900,0.0,
2003-08-11 00:00:00+00:00,18.044443130493164,18.115556716918945,17.893333435058594,14.719019889831545,731700,0.0,
2003-08-12 00:00:00+00:00,18.044443130493164,18.27111053466797,17.955556869506836,14.977901458740234,1064925,0.0,
2003-08-13 00:00:00+00:00,18.302221298217773,18.302221298217773,18.0,14.835691452026367,969525,0.0,
