date,CME_Open,CME_High,CME_Low,CME_Close,CME_Volume,CME_Dividends,CME_Stock Splits
2015-02-17 00:00:00+00:00,94.01000213623048,94.3499984741211,93.4800033569336,65.19010162353516,1219200,0.0,
2015-02-18 00:00:00+00:00,94.16000366210938,94.75,93.31999969482422,64.88560485839844,879700,0.0,
2015-02-19 00:00:00+00:00,93.6500015258789,94.2300033569336,93.4000015258789,65.17626190185547,1167500,0.0,
2015-02-20 00:00:00+00:00,94.11000061035156,94.38999938964844,92.4800033569336,65.22472381591797,1911500,0.0,
2015-02-23 00:00:00+00:00,93.9800033569336,95.01000213623048,93.51000213623048,65.73681640625,916600,0.0,
2015-02-24 00:00:00+00:00,95.23999786376952,97.12000274658205,94.97000122070312,66.55343627929688,1341600,0.0,
2015-02-25 00:00:00+00:00,96.02999877929688,96.79000091552734,95.83999633789062,66.80258178710938,752900,0.0,
2015-02-26 00:00:00+00:00,96.25,96.69000244140624,95.55999755859376,66.44965362548828,865800,0.0,
2015-02-27 00:00:00+00:00,95.79000091552734,96.43000030517578,95.25,66.3873519897461,941100,0.0,
2015-03-02 00:00:00+00:00,95.7300033569336,97.18000030517578,95.48999786376952,67.21087646484375,1015800,0.0,
2015-03-03 00:00:00+00:00,96.6999969482422,97.18000030517578,95.98999786376952,67.197021484375,1664500,0.0,
2015-03-04 00:00:00+00:00,96.87000274658205,96.95999908447266,96.2300033569336,66.77490997314453,1444800,0.0,
2015-03-05 00:00:00+00:00,96.41999816894533,97.08000183105467,96.25,67.00328826904297,886600,0.0,
2015-03-06 00:00:00+00:00,96.20999908447266,97.8000030517578,95.05999755859376,66.3771743774414,1553400,0.5,
2015-03-09 00:00:00+00:00,95.56999969482422,96.73999786376952,95.12000274658205,67.1771469116211,1012200,0.0,
2015-03-10 00:00:00+00:00,95.4800033569336,96.2699966430664,95.06999969482422,66.29370880126953,1518200,0.0,
2015-03-11 00:00:00+00:00,95.76000213623048,96.55999755859376,95.11000061035156,66.9823989868164,951800,0.0,
2015-03-12 00:00:00+00:00,97.0199966430664,97.62999725341795,95.94000244140624,67.7058334350586,1278900,0.0,
2015-03-13 00:00:00+00:00,97.1999969482422,97.52999877929688,96.3000030517578,67.35801696777344,1391700,0.0,
2015-03-16 00:00:00+00:00,97.70999908447266,100.48999786376952,97.6999969482422,69.60494232177734,2797600,0.0,
2015-03-17 00:00:00+00:00,99.29000091552734,99.9800033569336,98.79000091552734,69.3892593383789,1794400,0.0,
2015-03-18 00:00:00+00:00,99.44000244140624,99.9499969482422,98.33000183105467,68.86058807373047,1808900,0.0,
2015-03-19 00:00:00+00:00,99.0,99.91999816894533,98.62999725341795,69.33362579345703,1752500,0.0,
2015-03-20 00:00:00+00:00,100.0999984741211,100.61000061035156,98.79000091552734,69.3892593383789,7031000,0.0,
2015-03-23 00:00:00+00:00,99.5199966430664,99.5999984741211,98.61000061035156,68.69363403320312,1902300,0.0,
2015-03-24 00:00:00+00:00,98.45999908447266,98.97000122070312,97.3000030517578,67.71282196044922,2153300,0.0,
2015-03-25 00:00:00+00:00,97.26000213623048,97.26000213623048,94.19000244140624,65.57720947265625,2593200,0.0,
2015-03-26 00:00:00+00:00,94.9000015258789,95.4000015258789,94.45999908447266,65.93892669677734,2719700,0.0,
2015-03-27 00:00:00+00:00,94.38999938964844,94.83000183105467,93.68000030517578,65.8484878540039,1228600,0.0,
2015-03-30 00:00:00+00:00,95.4499969482422,96.04000091552734,94.95999908447266,66.28675079345703,1305500,0.0,
2015-03-31 00:00:00+00:00,94.6500015258789,95.23999786376952,94.4800033569336,65.8832778930664,1353900,0.0,
2015-04-01 00:00:00+00:00,94.4800033569336,94.9800033569336,94.0,65.73721313476562,1093700,0.0,
2015-04-02 00:00:00+00:00,94.68000030517578,94.86000061035156,92.87999725341795,64.63117218017578,2052300,0.0,
2015-04-06 00:00:00+00:00,92.5,93.16000366210938,91.4000015258789,64.06767272949219,3734100,0.0,
2015-04-07 00:00:00+00:00,92.37000274658205,92.8000030517578,90.55999755859376,63.01034927368164,3289800,0.0,
2015-04-08 00:00:00+00:00,90.93000030517578,91.54000091552734,90.25,62.857269287109375,1862300,0.0,
2015-04-09 00:00:00+00:00,90.25,90.9800033569336,89.94000244140625,63.19812774658203,1790600,0.0,
2015-04-10 00:00:00+00:00,90.68000030517578,92.43000030517578,90.56999969482422,64.18595886230469,1710300,0.0,
2015-04-13 00:00:00+00:00,92.33999633789062,92.69000244140624,91.97000122070312,64.01897430419922,957700,0.0,
2015-04-14 00:00:00+00:00,91.81999969482422,92.5,90.9800033569336,63.44163131713867,1079600,0.0,
2015-04-15 00:00:00+00:00,91.33999633789062,91.61000061035156,90.8000030517578,63.4068717956543,1262000,0.0,
2015-04-16 00:00:00+00:00,90.98999786376952,91.83000183105467,90.70999908447266,63.66420364379883,965500,0.0,
2015-04-17 00:00:00+00:00,90.86000061035156,91.18000030517578,89.61000061035156,62.54425048828125,2308200,0.0,
2015-04-20 00:00:00+00:00,90.54000091552734,91.19000244140624,90.20999908447266,63.15642929077149,1084200,0.0,
2015-04-21 00:00:00+00:00,90.94000244140624,91.41999816894533,90.16999816894533,62.773807525634766,981500,0.0,
2015-04-22 00:00:00+00:00,90.30999755859376,91.16999816894533,89.5,63.07292556762695,1137200,0.0,
2015-04-23 00:00:00+00:00,90.52999877929688,90.87999725341795,89.70999908447266,62.82251739501953,903400,0.0,
2015-04-24 00:00:00+00:00,90.26000213623048,90.55999755859376,89.2699966430664,62.53034973144531,998100,0.0,
2015-04-27 00:00:00+00:00,89.87999725341797,90.37999725341795,88.72000122070312,61.81382751464844,1300100,0.0,
2015-04-28 00:00:00+00:00,88.48999786376953,89.54000091552734,88.22000122070312,62.26601791381836,1552600,0.0,
2015-04-29 00:00:00+00:00,88.86000061035156,90.05999755859375,88.77999877929688,62.05037689208984,1457800,0.0,
2015-04-30 00:00:00+00:00,89.48999786376953,91.86000061035156,88.75,63.23988723754883,3311700,0.0,
2015-05-01 00:00:00+00:00,91.63999938964844,91.81999969482422,90.66999816894533,63.14947128295898,1437300,0.0,
2015-05-04 00:00:00+00:00,90.77999877929688,90.95999908447266,89.94000244140625,63.17726135253906,921400,0.0,
2015-05-05 00:00:00+00:00,90.41000366210938,91.08999633789062,90.05000305175781,63.23988723754883,1762600,0.0,
2015-05-06 00:00:00+00:00,90.91000366210938,91.37000274658205,89.76000213623047,62.81556701660156,1486300,0.0,
2015-05-07 00:00:00+00:00,90.37000274658205,92.8000030517578,90.3499984741211,64.2763900756836,2353600,0.0,
2015-05-08 00:00:00+00:00,93.72000122070312,94.70999908447266,92.87000274658205,65.64677429199219,1775800,0.0,
2015-05-11 00:00:00+00:00,94.5,95.9000015258789,94.38999938964844,66.36325073242188,1629700,0.0,
2015-05-12 00:00:00+00:00,94.62000274658205,95.52999877929688,94.41999816894533,66.11979675292969,1278500,0.0,
2015-05-13 00:00:00+00:00,95.12999725341795,95.23999786376952,94.3499984741211,66.18242645263672,1023400,0.0,
2015-05-14 00:00:00+00:00,95.75,96.2300033569336,94.97000122070312,66.84325408935547,1026300,0.0,
2015-05-15 00:00:00+00:00,96.0199966430664,96.48999786376952,94.41999816894533,66.07807159423828,1133500,0.0,
2015-05-18 00:00:00+00:00,95.08999633789062,95.94000244140624,94.87000274658205,66.02936553955078,1196400,0.0,
2015-05-19 00:00:00+00:00,95.11000061035156,95.41999816894533,94.70999908447266,66.09197998046875,974300,0.0,
2015-05-20 00:00:00+00:00,95.19000244140624,95.23999786376952,93.93000030517578,65.34766387939453,898600,0.0,
2015-05-21 00:00:00+00:00,93.81999969482422,93.9000015258789,92.87000274658205,64.97200775146484,1454000,0.0,
2015-05-22 00:00:00+00:00,93.4000015258789,94.45999908447266,93.0999984741211,65.37548828125,1050500,0.0,
2015-05-26 00:00:00+00:00,94.0500030517578,94.3000030517578,93.43000030517578,65.01375579833984,1175100,0.0,
2015-05-27 00:00:00+00:00,93.5500030517578,94.13999938964844,92.7699966430664,65.305908203125,762900,0.0,
2015-05-28 00:00:00+00:00,93.6999969482422,94.05999755859376,93.31999969482422,65.41027069091797,739300,0.0,
2015-05-29 00:00:00+00:00,94.02999877929688,94.29000091552734,93.06999969482422,65.5285415649414,1583900,0.0,
2015-06-01 00:00:00+00:00,94.4800033569336,94.70999908447266,93.69000244140624,65.47984313964844,1327600,0.0,
2015-06-02 00:00:00+00:00,93.58999633789062,94.44000244140624,93.5,65.59809112548828,1558200,0.0,
2015-06-03 00:00:00+00:00,94.25,95.2300033569336,94.01000213623048,65.75111389160156,1621900,0.0,
2015-06-04 00:00:00+00:00,94.16999816894533,94.9499969482422,93.87999725341795,65.55632019042969,1420100,0.0,
2015-06-05 00:00:00+00:00,95.0,96.47000122070312,94.75,66.7458724975586,2380600,0.0,
2015-06-08 00:00:00+00:00,95.63999938964844,96.16000366210938,95.12000274658205,66.55006408691406,1250100,0.5,
2015-06-09 00:00:00+00:00,95.1999969482422,96.43000030517578,94.61000061035156,67.34026336669922,2050300,0.0,
2015-06-10 00:00:00+00:00,96.62999725341795,98.66000366210938,96.0999984741211,68.94159698486328,2588100,0.0,
2015-06-11 00:00:00+00:00,98.6999969482422,99.22000122070312,98.27999877929688,69.13739013671875,1560100,0.0,
2015-06-12 00:00:00+00:00,98.87000274658205,99.11000061035156,96.62999725341795,67.78080749511719,1392900,0.0,
2015-06-15 00:00:00+00:00,96.05999755859376,96.68000030517578,95.37000274658205,67.29828643798828,1102800,0.0,
2015-06-16 00:00:00+00:00,95.9499969482422,96.8499984741211,95.9499969482422,67.50109100341797,1320500,0.0,
2015-06-17 00:00:00+00:00,96.81999969482422,97.41000366210938,96.3000030517578,67.4451675415039,1415900,0.0,
2015-06-18 00:00:00+00:00,96.9000015258789,97.0500030517578,95.80999755859376,67.1374740600586,1535300,0.0,
2015-06-19 00:00:00+00:00,95.7300033569336,96.26000213623048,93.9000015258789,65.72492980957031,2845500,0.0,
2015-06-22 00:00:00+00:00,94.80999755859376,95.1999969482422,94.4800033569336,66.20044708251953,904700,0.0,
2015-06-23 00:00:00+00:00,94.66000366210938,95.33000183105467,94.5500030517578,66.28433990478516,837700,0.0,
2015-06-24 00:00:00+00:00,94.79000091552734,94.83999633789062,93.61000061035156,65.4941635131836,1255900,0.0,
2015-06-25 00:00:00+00:00,93.56999969482422,94.6500015258789,93.37000274658205,65.73192596435547,1264100,0.0,
2015-06-26 00:00:00+00:00,94.29000091552734,94.3499984741211,93.62999725341795,65.613037109375,1162800,0.0,
2015-06-29 00:00:00+00:00,92.75,93.52999877929688,92.30999755859376,64.55013275146484,1375600,0.0,
2015-06-30 00:00:00+00:00,93.12000274658205,93.61000061035156,92.66999816894533,65.07461547851562,1729800,0.0,
2015-07-01 00:00:00+00:00,93.83000183105467,94.1999969482422,93.3499984741211,65.52912902832031,1045600,0.0,
2015-07-02 00:00:00+00:00,94.19000244140624,94.47000122070312,93.77999877929688,65.92073059082031,1356900,0.0,
2015-07-06 00:00:00+00:00,93.8000030517578,94.8499984741211,93.11000061035156,66.13749694824219,1103700,0.0,
2015-07-07 00:00:00+00:00,94.56999969482422,95.25,93.48999786376952,66.59903717041016,1512300,0.0,
2015-07-08 00:00:00+00:00,94.5500030517578,95.18000030517578,94.0199966430664,66.43819427490234,1801100,0.0,
2015-07-09 00:00:00+00:00,96.23999786376952,97.56999969482422,95.80999755859376,67.80877685546875,1536800,0.0,
2015-07-10 00:00:00+00:00,98.36000061035156,99.20999908447266,98.0500030517578,68.8856430053711,1797800,0.0,
2015-07-13 00:00:00+00:00,99.3499984741211,99.75,98.0199966430664,68.59197998046875,1210100,0.0,
2015-07-14 00:00:00+00:00,98.26000213623048,98.37999725341795,97.13999938964844,67.98361206054688,1559600,0.0,
2015-07-15 00:00:00+00:00,97.61000061035156,98.01000213623048,96.86000061035156,68.39617156982422,1245600,0.0,
2015-07-16 00:00:00+00:00,98.0999984741211,99.20999908447266,97.87000274658205,69.34721374511719,1786300,0.0,
2015-07-17 00:00:00+00:00,98.08999633789062,99.9000015258789,98.0,69.73876953125,1222200,0.0,
2015-07-20 00:00:00+00:00,98.2699966430664,100.31999969482422,98.0199966430664,69.81568145751953,1036800,0.0,
2015-07-21 00:00:00+00:00,100.02999877929688,100.87000274658205,98.5500030517578,69.01850891113281,1468400,0.0,
2015-07-22 00:00:00+00:00,99.41999816894533,99.5,98.12000274658205,69.18634796142578,1008400,0.0,
2015-07-23 00:00:00+00:00,98.4800033569336,98.61000061035156,96.0999984741211,67.56403350830078,1764900,0.0,
2015-07-24 00:00:00+00:00,96.38999938964844,97.56999969482422,96.1999969482422,67.59198760986328,881100,0.0,
2015-07-27 00:00:00+00:00,96.04000091552734,96.48999786376952,95.1999969482422,66.81580352783203,755900,0.0,
2015-07-28 00:00:00+00:00,96.3000030517578,96.58999633789062,95.4000015258789,67.24235534667969,1194800,0.0,
2015-07-29 00:00:00+00:00,95.94000244140624,97.18000030517578,95.55999755859376,67.83675384521484,1391300,0.0,
2015-07-30 00:00:00+00:00,96.86000061035156,97.91999816894533,96.38999938964844,67.83675384521484,1343700,0.0,
2015-07-31 00:00:00+00:00,96.97000122070312,97.0500030517578,95.7300033569336,67.15843963623047,1522200,0.0,
2015-08-03 00:00:00+00:00,96.37000274658205,97.11000061035156,96.08999633789062,67.80877685546875,1194000,0.0,
2015-08-04 00:00:00+00:00,96.86000061035156,97.20999908447266,96.1500015258789,67.61299133300781,1032100,0.0,
2015-08-05 00:00:00+00:00,97.6500015258789,98.08000183105467,96.9000015258789,68.45210266113281,1762800,0.0,
2015-08-06 00:00:00+00:00,98.2699966430664,98.2699966430664,96.51000213623048,67.89271545410156,1105800,0.0,
2015-08-07 00:00:00+00:00,96.97000122070312,97.41000366210938,96.41000366210938,67.9975814819336,832100,0.0,
2015-08-10 00:00:00+00:00,98.12999725341795,98.38999938964844,97.62999725341795,68.52902221679688,918700,0.0,
2015-08-11 00:00:00+00:00,97.5999984741211,97.9499969482422,96.8000030517578,68.00456237792969,1294000,0.0,
2015-08-12 00:00:00+00:00,96.73999786376952,97.1500015258789,95.01000213623048,67.84374237060547,1399100,0.0,
2015-08-13 00:00:00+00:00,96.94000244140624,98.04000091552734,96.18000030517578,68.33325958251953,1471800,0.0,
2015-08-14 00:00:00+00:00,97.87999725341795,98.26000213623048,97.4499969482422,68.64092254638672,1123600,0.0,
2015-08-17 00:00:00+00:00,97.6500015258789,98.37000274658205,97.22000122070312,68.70384979248047,1015900,0.0,
2015-08-18 00:00:00+00:00,98.2699966430664,98.66000366210938,98.0199966430664,68.73182678222656,1097400,0.0,
2015-08-19 00:00:00+00:00,98.04000091552734,98.25,96.5,67.99060821533203,1700200,0.0,
2015-08-20 00:00:00+00:00,96.26000213623048,97.04000091552734,95.41999816894533,67.17243957519531,1898000,0.0,
2015-08-21 00:00:00+00:00,95.43000030517578,95.62999725341795,91.5999984741211,64.0816421508789,3452700,0.0,
2015-08-24 00:00:00+00:00,88.45999908447266,91.5999984741211,84.33000183105469,62.05371856689453,3557200,0.0,
2015-08-25 00:00:00+00:00,90.72000122070312,91.69000244140624,89.05999755859375,62.30547332763672,2799600,0.0,
2015-08-26 00:00:00+00:00,91.16999816894533,92.2300033569336,89.2300033569336,64.15155792236328,1757000,0.0,
2015-08-27 00:00:00+00:00,92.58999633789062,93.7699966430664,91.97000122070312,65.57109069824219,1648700,0.0,
2015-08-28 00:00:00+00:00,93.55999755859376,94.9499969482422,93.02999877929688,66.16548156738281,1392700,0.0,
2015-08-31 00:00:00+00:00,94.48999786376952,95.0,93.11000061035156,66.03960418701172,2318300,0.0,
2015-09-01 00:00:00+00:00,92.3499984741211,92.62999725341795,90.68000030517578,63.718017578125,1689900,0.0,
2015-09-02 00:00:00+00:00,92.19000244140624,92.7300033569336,91.66999816894533,64.7249526977539,1187900,0.0,
2015-09-03 00:00:00+00:00,92.87999725341795,94.62999725341795,92.5199966430664,65.59906768798828,1249500,0.0,
2015-09-04 00:00:00+00:00,92.2699966430664,93.30999755859376,91.94000244140624,64.63406372070312,1557100,0.0,
2015-09-08 00:00:00+00:00,94.0,94.91999816894533,92.75,66.66594696044922,1111100,0.5,
2015-09-09 00:00:00+00:00,94.47000122070312,94.91999816894533,91.8000030517578,64.68327331542969,4035900,0.0,
2015-09-10 00:00:00+00:00,92.1999969482422,93.87000274658205,91.9000015258789,65.71682739257812,2582500,0.0,
2015-09-11 00:00:00+00:00,92.91000366210938,94.5,92.79000091552734,66.42694854736328,1544800,0.0,
2015-09-14 00:00:00+00:00,94.37000274658205,94.8000030517578,94.0199966430664,66.39881134033203,1174200,0.0,
2015-09-15 00:00:00+00:00,94.97000122070312,95.51000213623048,94.12000274658205,66.96125793457031,1348800,0.0,
2015-09-16 00:00:00+00:00,95.13999938964844,95.62999725341795,94.56999969482422,67.0526351928711,1310700,0.0,
2015-09-17 00:00:00+00:00,95.63999938964844,96.2300033569336,92.16000366210938,64.90824890136719,2527400,0.0,
2015-09-18 00:00:00+00:00,91.4000015258789,91.98999786376952,90.16000366210938,63.55836486816406,6420300,0.0,
2015-09-21 00:00:00+00:00,91.04000091552734,92.22000122070312,90.77999877929688,64.64810943603516,1299200,0.0,
2015-09-22 00:00:00+00:00,90.33000183105467,91.79000091552734,90.18000030517578,63.77629089355469,1217500,0.0,
2015-09-23 00:00:00+00:00,90.72000122070312,91.4499969482422,90.55999755859376,64.1489486694336,670500,0.0,
2015-09-24 00:00:00+00:00,90.2699966430664,91.13999938964844,89.30000305175781,63.389610290527344,1232500,0.0,
2015-09-25 00:00:00+00:00,91.31999969482422,93.04000091552734,90.2699966430664,64.950439453125,1307700,0.0,
2015-09-28 00:00:00+00:00,91.70999908447266,92.13999938964844,90.4800033569336,63.64271926879883,1293200,0.0,
2015-09-29 00:00:00+00:00,90.51000213623048,90.9800033569336,89.44999694824219,63.55134963989258,981700,0.0,
2015-09-30 00:00:00+00:00,91.36000061035156,92.80999755859376,90.44000244140624,65.20352935791016,1421600,0.0,
2015-10-01 00:00:00+00:00,92.83000183105467,93.81999969482422,92.27999877929688,65.93474578857422,1560000,0.0,
2015-10-02 00:00:00+00:00,92.22000122070312,92.3499984741211,88.7699966430664,63.67786407470703,3693100,0.0,
2015-10-05 00:00:00+00:00,91.2300033569336,91.45999908447266,89.55000305175781,64.14191436767578,2010100,0.0,
2015-10-06 00:00:00+00:00,91.56999969482422,91.83999633789062,89.83999633789062,63.17164611816406,1718800,0.0,
2015-10-07 00:00:00+00:00,91.08000183105467,91.61000061035156,89.94999694824219,63.76222610473633,1412100,0.0,
2015-10-08 00:00:00+00:00,90.0999984741211,90.37000274658205,88.86000061035156,63.192752838134766,1525200,0.0,
2015-10-09 00:00:00+00:00,90.05999755859375,90.0999984741211,87.63999938964844,62.081878662109375,1678900,0.0,
2015-10-12 00:00:00+00:00,88.41000366210938,89.80000305175781,88.0199966430664,62.96777725219727,771900,0.0,
2015-10-13 00:00:00+00:00,88.77999877929688,89.45999908447266,88.12000274658203,62.05376434326172,1093400,0.0,
2015-10-14 00:00:00+00:00,88.29000091552734,88.76000213623047,86.9800033569336,61.39284896850586,1482800,0.0,
2015-10-15 00:00:00+00:00,87.44000244140625,89.29000091552734,87.2300033569336,62.70762634277344,1645100,0.0,
2015-10-16 00:00:00+00:00,89.76000213623047,89.93000030517578,88.98999786376953,63.20682907104492,1121200,0.0,
2015-10-19 00:00:00+00:00,89.22000122070312,91.5,88.55999755859375,64.26140594482422,1207800,0.0,
2015-10-20 00:00:00+00:00,91.43000030517578,91.91999816894533,90.76000213623048,64.35984802246094,1182900,0.0,
2015-10-21 00:00:00+00:00,91.8000030517578,91.98999786376952,90.2699966430664,63.51618576049805,575600,0.0,
2015-10-22 00:00:00+00:00,90.73999786376952,92.80999755859376,90.7300033569336,65.00668334960938,1040700,0.0,
2015-10-23 00:00:00+00:00,93.0,94.0500030517578,92.58000183105467,66.05429077148438,937700,0.0,
