date,AROC_Open,AROC_High,AROC_Low,AROC_Close,AROC_Volume,AROC_Dividends,AROC_Stock Splits
2017-10-05 00:00:00+00:00,12.800000190734863,13.0,12.649999618530272,8.48033332824707,304100,0.0,
2017-10-06 00:00:00+00:00,12.550000190734863,12.75,12.300000190734863,8.380955696105957,459500,0.0,
2017-10-09 00:00:00+00:00,12.649999618530272,12.75,12.149999618530272,8.182195663452148,886000,0.0,
2017-10-10 00:00:00+00:00,12.449999809265137,12.699999809265137,12.449999809265137,8.281575202941895,250200,0.0,
2017-10-11 00:00:00+00:00,12.5,12.649999618530272,12.350000381469728,8.314701080322266,324900,0.0,
2017-10-12 00:00:00+00:00,12.350000381469728,12.449999809265137,12.100000381469728,8.182195663452148,344800,0.0,
2017-10-13 00:00:00+00:00,12.600000381469728,12.699999809265137,12.300000190734863,8.182195663452148,480100,0.0,
2017-10-16 00:00:00+00:00,12.550000190734863,12.800000190734863,12.350000381469728,8.215324401855469,315800,0.0,
2017-10-17 00:00:00+00:00,12.5,12.5,12.0,7.950311660766602,302900,0.0,
2017-10-18 00:00:00+00:00,12.100000381469728,12.25,11.899999618530272,7.917186260223389,251400,0.0,
2017-10-19 00:00:00+00:00,11.800000190734863,12.100000381469728,11.779999732971191,8.01656436920166,330000,0.0,
2017-10-20 00:00:00+00:00,12.199999809265137,12.199999809265137,11.800000190734863,7.884059906005859,203800,0.0,
2017-10-23 00:00:00+00:00,12.0,12.050000190734863,11.600000381469728,7.718428611755371,219700,0.0,
2017-10-24 00:00:00+00:00,11.699999809265137,11.800000190734863,11.550000190734863,7.718428611755371,269400,0.0,
2017-10-25 00:00:00+00:00,11.699999809265137,11.75,11.350000381469728,7.751554489135742,241800,0.0,
2017-10-26 00:00:00+00:00,11.600000381469728,11.800000190734863,11.399999618530272,7.751554489135742,296600,0.0,
2017-10-27 00:00:00+00:00,11.75,11.949999809265137,11.600000381469728,7.850934028625488,361500,0.0,
2017-10-30 00:00:00+00:00,11.899999618530272,12.050000190734863,11.550000190734863,7.751554489135742,508100,0.0,
2017-10-31 00:00:00+00:00,11.699999809265137,12.199999809265137,11.670000076293944,7.950311660766602,474800,0.0,
2017-11-01 00:00:00+00:00,12.199999809265137,12.25,11.75,7.884059906005859,271700,0.0,
2017-11-02 00:00:00+00:00,11.449999809265137,11.649999618530272,10.710000038146973,7.354038715362549,522200,0.0,
2017-11-03 00:00:00+00:00,10.850000381469728,11.050000190734863,10.649999618530272,7.188409328460693,346100,0.0,
2017-11-06 00:00:00+00:00,10.800000190734863,11.329999923706056,10.699999809265137,7.38716459274292,624500,0.0,
2017-11-07 00:00:00+00:00,10.949999809265137,11.050000190734863,10.68000030517578,7.1661529541015625,705600,0.12,
2017-11-08 00:00:00+00:00,10.600000381469728,10.899999618530272,10.600000381469728,7.13266658782959,397200,0.0,
2017-11-09 00:00:00+00:00,10.550000190734863,11.0,10.449999809265137,7.233126640319824,510600,0.0,
2017-11-10 00:00:00+00:00,10.850000381469728,10.899999618530272,10.449999809265137,7.032205104827881,301300,0.0,
2017-11-13 00:00:00+00:00,10.350000381469728,10.449999809265137,10.0,6.730828285217285,359700,0.0,
2017-11-14 00:00:00+00:00,10.0,10.0,9.600000381469728,6.596880435943604,451300,0.0,
2017-11-15 00:00:00+00:00,9.699999809265137,9.800000190734863,9.550000190734863,6.395959377288818,350500,0.0,
2017-11-16 00:00:00+00:00,9.550000190734863,9.68000030517578,9.460000038146973,6.362473487854004,304100,0.0,
2017-11-17 00:00:00+00:00,9.5,9.850000381469728,9.449999809265137,6.529905796051025,214600,0.0,
2017-11-20 00:00:00+00:00,9.75,10.0,9.649999618530272,6.596880435943604,278500,0.0,
2017-11-21 00:00:00+00:00,9.949999809265137,10.050000190734863,9.5,6.395959377288818,385300,0.0,
2017-11-22 00:00:00+00:00,9.649999618530272,9.899999618530272,9.600000381469728,6.563395023345947,185900,0.0,
2017-11-24 00:00:00+00:00,9.800000190734863,9.850000381469728,9.600000381469728,6.4964213371276855,154400,0.0,
2017-11-27 00:00:00+00:00,9.699999809265137,9.699999809265137,9.350000381469728,6.262011528015137,497700,0.0,
2017-11-28 00:00:00+00:00,9.399999618530272,9.600000381469728,9.350000381469728,6.328985691070557,451800,0.0,
2017-11-29 00:00:00+00:00,9.5,9.649999618530272,9.25,6.395959377288818,490400,0.0,
2017-11-30 00:00:00+00:00,9.600000381469728,9.800000190734863,9.449999809265137,6.362473487854004,407300,0.0,
2017-12-01 00:00:00+00:00,9.649999618530272,9.949999809265137,9.550000190734863,6.630364894866943,371900,0.0,
2017-12-04 00:00:00+00:00,9.899999618530272,10.350000381469728,9.800000190734863,6.8312859535217285,278000,0.0,
2017-12-05 00:00:00+00:00,10.100000381469728,10.199999809265137,9.600000381469728,6.4964213371276855,326900,0.0,
2017-12-06 00:00:00+00:00,9.600000381469728,9.75,9.550000190734863,6.4964213371276855,453400,0.0,
2017-12-07 00:00:00+00:00,9.699999809265137,9.800000190734863,9.5,6.429446697235107,225000,0.0,
2017-12-08 00:00:00+00:00,9.699999809265137,9.75,9.5,6.362473487854004,205100,0.0,
2017-12-11 00:00:00+00:00,9.600000381469728,9.850000381469728,9.550000190734863,6.563395023345947,492200,0.0,
2017-12-12 00:00:00+00:00,9.75,9.899999618530272,9.649999618530272,6.4964213371276855,216400,0.0,
2017-12-13 00:00:00+00:00,9.75,9.93000030517578,9.649999618530272,6.563395023345947,390200,0.0,
2017-12-14 00:00:00+00:00,9.850000381469728,10.5,9.850000381469728,6.797801017761231,770900,0.0,
2017-12-15 00:00:00+00:00,10.199999809265137,10.350000381469728,10.050000190734863,6.797801017761231,1692000,0.0,
2017-12-18 00:00:00+00:00,10.25,10.75,10.25,7.099180698394775,643900,0.0,
2017-12-19 00:00:00+00:00,10.699999809265137,10.699999809265137,10.149999618530272,6.8312859535217285,433800,0.0,
2017-12-20 00:00:00+00:00,10.300000190734863,10.550000190734863,10.149999618530272,6.89825963973999,350800,0.0,
2017-12-21 00:00:00+00:00,10.350000381469728,10.75,10.350000381469728,7.032205104827881,424400,0.0,
2017-12-22 00:00:00+00:00,10.449999809265137,10.649999618530272,10.329999923706056,6.965234279632568,254400,0.0,
2017-12-26 00:00:00+00:00,10.5,10.630000114440918,10.350000381469728,7.065693378448486,190200,0.0,
2017-12-27 00:00:00+00:00,10.5,10.649999618530272,10.399999618530272,6.998721122741699,219000,0.0,
2017-12-28 00:00:00+00:00,10.399999618530272,10.699999809265137,10.350000381469728,7.099180698394775,286900,0.0,
2017-12-29 00:00:00+00:00,10.550000190734863,10.800000190734863,10.399999618530272,7.032205104827881,592300,0.0,
2018-01-02 00:00:00+00:00,9.800000190734863,10.100000381469728,9.149999618530272,6.6973395347595215,2114000,0.0,
2018-01-03 00:00:00+00:00,10.0,10.0,9.800000190734863,6.630364894866943,2297900,0.0,
2018-01-04 00:00:00+00:00,9.800000190734863,9.850000381469728,9.399999618530272,6.395959377288818,2077800,0.0,
2018-01-05 00:00:00+00:00,9.550000190734863,9.75,9.399999618530272,6.462932109832764,1402400,0.0,
2018-01-08 00:00:00+00:00,9.600000381469728,9.850000381469728,9.399999618530272,6.529905796051025,1999400,0.0,
2018-01-09 00:00:00+00:00,9.75,10.0,9.600000381469728,6.630364894866943,1520100,0.0,
2018-01-10 00:00:00+00:00,9.899999618530272,10.050000190734863,9.800000190734863,6.6973395347595215,568600,0.0,
2018-01-11 00:00:00+00:00,10.100000381469728,10.5,10.0,6.998721122741699,725300,0.0,
2018-01-12 00:00:00+00:00,10.5,10.600000381469728,10.350000381469728,6.998721122741699,749300,0.0,
2018-01-16 00:00:00+00:00,10.449999809265137,10.850000381469728,10.449999809265137,7.032205104827881,850300,0.0,
2018-01-17 00:00:00+00:00,10.550000190734863,10.649999618530272,10.300000190734863,6.998721122741699,2391700,0.0,
2018-01-18 00:00:00+00:00,10.350000381469728,10.399999618530272,9.949999809265137,6.663854598999023,845100,0.0,
2018-01-19 00:00:00+00:00,9.899999618530272,10.050000190734863,9.800000190734863,6.596880435943604,781000,0.0,
2018-01-22 00:00:00+00:00,9.899999618530272,10.300000190734863,9.850000381469728,6.864772319793701,613100,0.0,
2018-01-23 00:00:00+00:00,10.25,10.43000030517578,10.050000190734863,6.931747913360596,569700,0.0,
2018-01-24 00:00:00+00:00,10.399999618530272,10.649999618530272,10.300000190734863,7.032205104827881,948200,0.0,
2018-01-25 00:00:00+00:00,10.5,10.649999618530272,10.399999618530272,7.065693378448486,602600,0.0,
2018-01-26 00:00:00+00:00,10.699999809265137,10.949999809265137,10.550000190734863,7.065693378448486,1097100,0.0,
2018-01-29 00:00:00+00:00,10.449999809265137,10.550000190734863,10.050000190734863,6.730828285217285,606300,0.0,
2018-01-30 00:00:00+00:00,9.949999809265137,9.949999809265137,9.550000190734863,6.429446697235107,667700,0.0,
2018-01-31 00:00:00+00:00,9.600000381469728,9.649999618530272,9.25,6.228526592254639,859100,0.0,
2018-02-01 00:00:00+00:00,9.25,9.949999809265137,9.25,6.630364894866943,827000,0.0,
2018-02-02 00:00:00+00:00,9.75,9.800000190734863,9.43000030517578,6.429446697235107,811100,0.0,
2018-02-05 00:00:00+00:00,9.449999809265137,9.699999809265137,9.100000381469728,6.128065586090088,789300,0.0,
2018-02-06 00:00:00+00:00,9.0,9.93000030517578,9.0,6.4964213371276855,1106200,0.0,
2018-02-07 00:00:00+00:00,9.550000190734863,9.699999809265137,9.300000190734863,6.374357223510742,714400,0.12,
2018-02-08 00:00:00+00:00,9.449999809265137,9.449999809265137,8.930000305175781,6.170921802520752,884600,0.0,
2018-02-09 00:00:00+00:00,9.199999809265137,9.199999809265137,8.479999542236328,6.035295486450195,1781400,0.0,
2018-02-12 00:00:00+00:00,8.899999618530273,9.149999618530272,8.75,6.103107929229736,502900,0.0,
2018-02-13 00:00:00+00:00,8.949999809265137,9.350000381469728,8.899999618530273,6.340450286865234,717100,0.0,
2018-02-14 00:00:00+00:00,9.199999809265137,9.649999618530272,9.149999618530272,6.408263683319092,537800,0.0,
2018-02-15 00:00:00+00:00,9.5,9.550000190734863,8.949999809265137,6.306544780731201,395900,0.0,
2018-02-16 00:00:00+00:00,9.25,9.550000190734863,9.25,6.340450286865234,310000,0.0,
2018-02-20 00:00:00+00:00,9.350000381469728,9.550000190734863,8.850000381469727,6.001390933990479,499200,0.0,
2018-02-21 00:00:00+00:00,8.899999618530273,9.18000030517578,8.819999694824219,6.001390933990479,824200,0.0,
2018-02-22 00:00:00+00:00,9.5,10.149999618530272,9.0,6.170921802520752,2007400,0.0,
2018-02-23 00:00:00+00:00,9.899999618530272,10.25,9.300000190734863,6.882950305938721,2065100,0.0,
2018-02-26 00:00:00+00:00,10.149999618530272,10.199999809265137,9.899999618530272,6.815138816833496,1641100,0.0,
2018-02-27 00:00:00+00:00,10.100000381469728,10.300000190734863,9.949999809265137,6.849044799804688,753600,0.0,
2018-02-28 00:00:00+00:00,10.199999809265137,10.25,9.399999618530272,6.442170143127441,794800,0.0,
2018-03-01 00:00:00+00:00,9.550000190734863,9.850000381469728,9.449999809265137,6.611700057983398,1825500,0.0,
2018-03-02 00:00:00+00:00,9.649999618530272,9.75,9.350000381469728,6.442170143127441,749600,0.0,
2018-03-05 00:00:00+00:00,9.399999618530272,9.699999809265137,9.350000381469728,6.340450286865234,1701600,0.0,
2018-03-06 00:00:00+00:00,9.449999809265137,9.550000190734863,9.25,6.374357223510742,1077000,0.0,
2018-03-07 00:00:00+00:00,9.399999618530272,9.5,9.0,6.204826354980469,945600,0.0,
2018-03-08 00:00:00+00:00,9.149999618530272,9.300000190734863,8.899999618530273,6.137012958526611,1107100,0.0,
2018-03-09 00:00:00+00:00,9.149999618530272,9.300000190734863,9.100000381469728,6.204826354980469,542200,0.0,
2018-03-12 00:00:00+00:00,9.149999618530272,9.5,9.149999618530272,6.374357223510742,1698800,0.0,
2018-03-13 00:00:00+00:00,9.399999618530272,9.529999732971191,9.25,6.340450286865234,850300,0.0,
2018-03-14 00:00:00+00:00,9.399999618530272,9.479999542236328,9.300000190734863,6.374357223510742,1267300,0.0,
2018-03-15 00:00:00+00:00,9.449999809265137,9.5,9.149999618530272,6.27263879776001,3159100,0.0,
2018-03-16 00:00:00+00:00,9.300000190734863,9.449999809265137,9.149999618530272,6.340450286865234,1835400,0.0,
2018-03-19 00:00:00+00:00,9.300000190734863,9.350000381469728,8.699999809265137,6.001390933990479,1299900,0.0,
2018-03-20 00:00:00+00:00,8.850000381469727,9.100000381469728,8.75,5.9674835205078125,1323500,0.0,
2018-03-21 00:00:00+00:00,8.850000381469727,9.149999618530272,8.75,6.137012958526611,705400,0.0,
2018-03-22 00:00:00+00:00,9.25,9.399999618530272,9.0,6.103107929229736,1319000,0.0,
2018-03-23 00:00:00+00:00,9.050000190734863,9.399999618530272,9.050000190734863,6.170921802520752,1478700,0.0,
2018-03-26 00:00:00+00:00,9.199999809265137,9.199999809265137,8.779999732971191,6.137012958526611,1127000,0.0,
2018-03-27 00:00:00+00:00,9.100000381469728,9.100000381469728,8.75,5.9674835205078125,1952000,0.0,
2018-03-28 00:00:00+00:00,8.850000381469727,8.899999618530273,8.649999618530273,5.933576583862305,710900,0.0,
2018-03-29 00:00:00+00:00,8.800000190734863,8.850000381469727,8.649999618530273,5.933576583862305,1095600,0.0,
2018-04-02 00:00:00+00:00,8.699999809265137,8.75,8.300000190734863,5.662327766418457,1649800,0.0,
2018-04-03 00:00:00+00:00,8.699999809265137,8.699999809265137,8.25,5.831858158111572,1615900,0.0,
2018-04-04 00:00:00+00:00,8.399999618530273,8.699999809265137,8.300000190734863,5.86576509475708,1409400,0.0,
2018-04-05 00:00:00+00:00,8.699999809265137,9.350000381469728,8.649999618530273,6.103107929229736,2258700,0.0,
2018-04-06 00:00:00+00:00,8.949999809265137,9.130000114440918,8.850000381469727,6.103107929229736,1178900,0.0,
2018-04-09 00:00:00+00:00,9.050000190734863,9.149999618530272,8.949999809265137,6.103107929229736,517900,0.0,
2018-04-10 00:00:00+00:00,9.199999809265137,9.649999618530272,9.170000076293944,6.509983062744141,1374900,0.0,
2018-04-11 00:00:00+00:00,9.600000381469728,9.850000381469728,9.550000190734863,6.509983062744141,1176000,0.0,
2018-04-12 00:00:00+00:00,9.550000190734863,10.300000190734863,9.5,6.849044799804688,2746800,0.0,
2018-04-13 00:00:00+00:00,10.050000190734863,10.199999809265137,9.880000114440918,6.747326850891113,994700,0.0,
2018-04-16 00:00:00+00:00,9.949999809265137,10.199999809265137,9.75,6.882950305938721,1320400,0.0,
2018-04-17 00:00:00+00:00,10.149999618530272,10.5,10.050000190734863,7.018575668334961,1554800,0.0,
2018-04-18 00:00:00+00:00,10.5,10.850000381469728,10.399999618530272,7.222009658813477,915700,0.0,
2018-04-19 00:00:00+00:00,10.699999809265137,10.800000190734863,10.350000381469728,7.086386203765869,1511500,0.0,
2018-04-20 00:00:00+00:00,10.350000381469728,10.399999618530272,10.199999809265137,6.984667778015137,995700,0.0,
2018-04-23 00:00:00+00:00,10.300000190734863,10.68000030517578,10.149999618530272,7.154199123382568,950400,0.0,
2018-04-24 00:00:00+00:00,10.600000381469728,10.899999618530272,10.470000267028809,7.222009658813477,2143200,0.0,
2018-04-25 00:00:00+00:00,10.550000190734863,10.850000381469728,10.449999809265137,7.255916118621826,1564300,0.0,
2018-04-26 00:00:00+00:00,10.649999618530272,11.25,10.550000190734863,7.357637405395508,11214500,0.0,
2018-04-27 00:00:00+00:00,10.850000381469728,11.350000381469728,10.829999923706056,7.594977855682373,19724500,0.0,
2018-04-30 00:00:00+00:00,11.149999618530272,11.25,10.649999618530272,7.323729515075684,3911900,0.0,
2018-05-01 00:00:00+00:00,10.550000190734863,10.800000190734863,10.199999809265137,7.255916118621826,5675300,0.0,
2018-05-02 00:00:00+00:00,10.75,10.899999618530272,10.600000381469728,7.323729515075684,5543600,0.0,
2018-05-03 00:00:00+00:00,10.899999618530272,10.899999618530272,10.029999732971191,6.916855335235596,2224800,0.0,
2018-05-04 00:00:00+00:00,10.300000190734863,10.699999809265137,10.199999809265137,7.052480697631836,2512500,0.0,
2018-05-07 00:00:00+00:00,10.350000381469728,11.149999618530272,10.300000190734863,7.443521976470947,4598800,0.12,
2018-05-08 00:00:00+00:00,10.850000381469728,10.949999809265137,10.300000190734863,7.374916553497314,2359100,0.0,
2018-05-09 00:00:00+00:00,11.0,11.43000030517578,10.899999618530272,7.820843696594238,3109900,0.0,
2018-05-10 00:00:00+00:00,11.449999809265137,11.600000381469728,11.350000381469728,7.95805025100708,2572800,0.0,
2018-05-11 00:00:00+00:00,11.649999618530272,11.800000190734863,11.5,7.95805025100708,2661400,0.0,
2018-05-14 00:00:00+00:00,11.649999618530272,11.8100004196167,11.550000190734863,8.095256805419922,1282200,0.0,
2018-05-15 00:00:00+00:00,11.850000381469728,11.949999809265137,11.600000381469728,8.129562377929688,1521400,0.0,
2018-05-16 00:00:00+00:00,11.899999618530272,11.949999809265137,11.649999618530272,8.129562377929688,1485000,0.0,
2018-05-17 00:00:00+00:00,11.899999618530272,12.029999732971191,11.75,8.163863182067871,2117300,0.0,
2018-05-18 00:00:00+00:00,11.949999809265137,12.0,11.770000457763672,8.198165893554688,1380900,0.0,
2018-05-21 00:00:00+00:00,12.0,12.300000190734863,11.829999923706056,8.43828010559082,1454000,0.0,
2018-05-22 00:00:00+00:00,12.399999618530272,12.399999618530272,11.800000190734863,8.232467651367188,1435500,0.0,
2018-05-23 00:00:00+00:00,11.850000381469728,12.079999923706056,11.75,8.095256805419922,1097700,0.0,
2018-05-24 00:00:00+00:00,11.600000381469728,11.699999809265137,11.350000381469728,7.923750400543213,1092300,0.0,
2018-05-25 00:00:00+00:00,11.300000190734863,11.350000381469728,11.149999618530272,7.78654146194458,1153800,0.0,
2018-05-29 00:00:00+00:00,11.199999809265137,11.43000030517578,11.149999618530272,7.752241611480713,1509800,0.0,
2018-05-30 00:00:00+00:00,11.399999618530272,12.100000381469728,11.300000190734863,8.163863182067871,1718300,0.0,
2018-05-31 00:00:00+00:00,11.800000190734863,11.899999618530272,11.5,7.923750400543213,2575400,0.0,
2018-06-01 00:00:00+00:00,11.600000381469728,11.899999618530272,11.550000190734863,8.060957908630371,1809000,0.0,
2018-06-04 00:00:00+00:00,11.850000381469728,11.850000381469728,11.399999618530272,8.060957908630371,3165500,0.0,
2018-06-05 00:00:00+00:00,11.75,11.850000381469728,11.5,8.026657104492188,3086800,0.0,
2018-06-06 00:00:00+00:00,11.699999809265137,11.75,11.479999542236328,8.060957908630371,2725000,0.0,
2018-06-07 00:00:00+00:00,11.850000381469728,11.93000030517578,11.600000381469728,8.095256805419922,1965600,0.0,
2018-06-08 00:00:00+00:00,11.850000381469728,12.25,11.350000381469728,7.855146408081055,1805500,0.0,
2018-06-11 00:00:00+00:00,11.449999809265137,11.800000190734863,11.449999809265137,8.060957908630371,1914100,0.0,
2018-06-12 00:00:00+00:00,11.75,11.899999618530272,11.600000381469728,8.060957908630371,1915300,0.0,
2018-06-13 00:00:00+00:00,11.75,11.75,11.399999618530272,7.923750400543213,3660100,0.0,
2018-06-14 00:00:00+00:00,11.600000381469728,11.649999618530272,11.25,7.78654146194458,2019900,0.0,
2018-06-15 00:00:00+00:00,11.25,11.300000190734863,10.899999618530272,7.71793794631958,3505700,0.0,
