date,LQD_Open,LQD_High,LQD_Low,LQD_Close,LQD_Volume,LQD_Dividends,LQD_Stock Splits
2019-09-18 00:00:00+00:00,126.06999969482422,126.45999908447266,125.52999877929688,107.74128723144533,9162300,0.0,
2019-09-19 00:00:00+00:00,126.41000366210938,126.61000061035156,126.20999908447266,108.04924011230467,9042800,0.0,
2019-09-20 00:00:00+00:00,126.69000244140624,127.2300033569336,126.55999755859376,108.79353332519533,10406200,0.0,
2019-09-23 00:00:00+00:00,127.38999938964844,127.58000183105467,127.0500030517578,108.7165298461914,9526600,0.0,
2019-09-24 00:00:00+00:00,127.41000366210938,127.6500015258789,127.29000091552734,109.05873107910156,12638700,0.0,
2019-09-25 00:00:00+00:00,127.27999877929688,127.36000061035156,126.62999725341795,108.44277954101562,13852300,0.0,
2019-09-26 00:00:00+00:00,127.19000244140624,127.2699966430664,127.0,108.67376708984376,8377600,0.0,
2019-09-27 00:00:00+00:00,127.1500015258789,127.22000122070312,126.93000030517578,108.69940948486328,8627800,0.0,
2019-09-30 00:00:00+00:00,126.95999908447266,127.51000213623048,126.86000061035156,109.05873107910156,10769500,0.0,
2019-10-01 00:00:00+00:00,126.55999755859376,127.66000366210938,126.55999755859376,109.18395233154295,13233900,0.336,
2019-10-02 00:00:00+00:00,127.25,127.3499984741211,126.97000122070312,109.14108276367188,11377000,0.0,
2019-10-03 00:00:00+00:00,127.43000030517578,127.91999816894533,127.43000030517578,109.56996154785156,13985000,0.0,
2019-10-04 00:00:00+00:00,128.02999877929688,128.27000427246094,127.9499969482422,110.0245590209961,9168500,0.0,
2019-10-07 00:00:00+00:00,127.91000366210938,128.0,127.61000061035156,109.4670181274414,6989300,0.0,
2019-10-08 00:00:00+00:00,127.91000366210938,127.98999786376952,127.4800033569336,109.3726806640625,8635500,0.0,
2019-10-09 00:00:00+00:00,127.77999877929688,127.77999877929688,127.27999877929688,109.41554260253906,9929500,0.0,
2019-10-10 00:00:00+00:00,127.13999938964844,127.1999969482422,126.66000366210938,108.77222442626952,7962200,0.0,
2019-10-11 00:00:00+00:00,126.48999786376952,126.7699966430664,126.0500030517578,108.57496643066406,11061500,0.0,
2019-10-14 00:00:00+00:00,126.9000015258789,127.0500030517578,126.6999969482422,108.93521881103516,2276500,0.0,
2019-10-15 00:00:00+00:00,127.0500030517578,127.0500030517578,126.56999969482422,108.64354705810548,13199100,0.0,
2019-10-16 00:00:00+00:00,126.73999786376952,126.91000366210938,126.51000213623048,108.76366424560548,7793500,0.0,
2019-10-17 00:00:00+00:00,126.81999969482422,127.19000244140624,126.70999908447266,108.91803741455078,5795300,0.0,
2019-10-18 00:00:00+00:00,127.13999938964844,127.33999633789062,127.0500030517578,109.05528259277344,5978200,0.0,
2019-10-21 00:00:00+00:00,126.9000015258789,127.0,126.8000030517578,108.80652618408205,6457700,0.0,
2019-10-22 00:00:00+00:00,127.23999786376952,127.26000213623048,126.87999725341795,108.99528503417967,5820000,0.0,
2019-10-23 00:00:00+00:00,127.30999755859376,127.37000274658205,127.08999633789062,109.05528259277344,4986100,0.0,
2019-10-24 00:00:00+00:00,127.2699966430664,127.55999755859376,127.2699966430664,109.29546356201172,9154900,0.0,
2019-10-25 00:00:00+00:00,127.4800033569336,127.4800033569336,127.02999877929688,109.10677337646484,6263000,0.0,
2019-10-28 00:00:00+00:00,126.8000030517578,126.94000244140624,126.72000122070312,108.78081512451172,9081600,0.0,
2019-10-29 00:00:00+00:00,126.7699966430664,126.87999725341795,126.4800033569336,108.49774932861328,9236700,0.0,
2019-10-30 00:00:00+00:00,126.45999908447266,127.01000213623048,126.43000030517578,108.8837661743164,12250700,0.0,
2019-10-31 00:00:00+00:00,127.41000366210938,127.79000091552734,127.26000213623048,109.54420471191406,18082800,0.0,
2019-11-01 00:00:00+00:00,127.37999725341795,127.83000183105467,127.3000030517578,109.65172576904295,11238400,0.345,
2019-11-04 00:00:00+00:00,127.1500015258789,127.18000030517578,126.8499984741211,109.13571166992188,10122100,0.0,
2019-11-05 00:00:00+00:00,126.33999633789062,126.55999755859376,126.0199966430664,108.50782012939452,10409200,0.0,
2019-11-06 00:00:00+00:00,126.51000213623048,126.9000015258789,126.5,109.11848449707033,8496500,0.0,
2019-11-07 00:00:00+00:00,126.31999969482422,126.44000244140624,125.73999786376952,108.26702880859376,14799000,0.0,
2019-11-08 00:00:00+00:00,125.86000061035156,126.16999816894533,125.70999908447266,108.12081146240234,6256300,0.0,
2019-11-11 00:00:00+00:00,125.95999908447266,125.98999786376952,125.66000366210938,108.15520477294922,3231600,0.0,
2019-11-12 00:00:00+00:00,125.86000061035156,125.97000122070312,125.61000061035156,108.2584228515625,9936600,0.0,
2019-11-13 00:00:00+00:00,126.2300033569336,126.33999633789062,126.11000061035156,108.51642608642578,10280100,0.0,
2019-11-14 00:00:00+00:00,126.63999938964844,126.91000366210938,126.63999938964844,109.0840835571289,10163800,0.0,
2019-11-15 00:00:00+00:00,126.73999786376952,126.98999786376952,126.5999984741211,109.1012725830078,5411900,0.0,
2019-11-18 00:00:00+00:00,127.04000091552734,127.16999816894533,126.91000366210938,109.22167205810548,9148900,0.0,
2019-11-19 00:00:00+00:00,127.08000183105467,127.27999877929688,127.04000091552734,109.4367218017578,3818800,0.0,
2019-11-20 00:00:00+00:00,127.41000366210938,127.5500030517578,127.30999755859376,109.59153747558594,5395800,0.0,
2019-11-21 00:00:00+00:00,127.16999816894533,127.3000030517578,127.01000213623048,109.33350372314452,8425700,0.0,
2019-11-22 00:00:00+00:00,127.41999816894533,127.51000213623048,127.2300033569336,109.63451385498048,5276600,0.0,
2019-11-25 00:00:00+00:00,127.63999938964844,127.9800033569336,127.62999725341795,110.01295471191406,6808600,0.0,
2019-11-26 00:00:00+00:00,128.0500030517578,128.3300018310547,128.02999877929688,110.29680633544922,8688800,0.0,
2019-11-27 00:00:00+00:00,127.98999786376952,128.27999877929688,127.9800033569336,110.28819274902344,7264000,0.0,
2019-11-29 00:00:00+00:00,128.17999267578125,128.25999450683594,127.83999633789062,110.06458282470705,5260900,0.0,
2019-12-02 00:00:00+00:00,127.06999969482422,127.1500015258789,126.8000030517578,109.5867691040039,14911500,0.346,
2019-12-03 00:00:00+00:00,127.63999938964844,128.1699981689453,127.51000213623048,110.43196868896484,9376800,0.0,
2019-12-04 00:00:00+00:00,127.8499984741211,128.02000427246094,127.45999908447266,110.28534698486328,11177600,0.0,
2019-12-05 00:00:00+00:00,127.68000030517578,127.8499984741211,127.47000122070312,110.16464233398438,5700600,0.0,
2019-12-06 00:00:00+00:00,127.37000274658205,127.86000061035156,127.3000030517578,110.104248046875,6149500,0.0,
2019-12-09 00:00:00+00:00,127.9800033569336,127.98999786376952,127.62000274658205,110.08700561523438,4545300,0.0,
2019-12-10 00:00:00+00:00,127.81999969482422,127.93000030517578,127.52999877929688,110.08700561523438,6425500,0.0,
2019-12-11 00:00:00+00:00,127.87999725341795,128.2899932861328,127.83000183105467,110.51815795898438,4417100,0.0,
2019-12-12 00:00:00+00:00,128.08999633789062,128.1300048828125,127.16999816894533,110.00938415527344,10375000,0.0,
2019-12-13 00:00:00+00:00,128.0399932861328,128.4600067138672,127.6999969482422,110.72518157958984,12474100,0.0,
2019-12-16 00:00:00+00:00,128.24000549316406,128.30999755859375,127.97000122070312,110.47509765625,8062600,0.0,
2019-12-17 00:00:00+00:00,128.22000122070312,128.35000610351562,127.97000122070312,110.3888168334961,10886800,0.0,
2019-12-18 00:00:00+00:00,128.00999450683594,128.11000061035156,127.80999755859376,110.31121826171876,10205500,0.0,
2019-12-19 00:00:00+00:00,127.56999969482422,127.83999633789062,127.5,110.42015838623048,9307000,0.336,
2019-12-20 00:00:00+00:00,127.62999725341795,127.7300033569336,127.4800033569336,110.38558959960938,8336900,0.0,
2019-12-23 00:00:00+00:00,127.8000030517578,127.86000061035156,127.47000122070312,110.43746948242188,3827500,0.0,
2019-12-24 00:00:00+00:00,127.55999755859376,127.95999908447266,127.5,110.5498504638672,2638000,0.0,
2019-12-26 00:00:00+00:00,128.0399932861328,128.10000610351562,127.8000030517578,110.74872589111328,3879900,0.0,
2019-12-27 00:00:00+00:00,128.35000610351562,128.39999389648438,128.25999450683594,110.90440368652344,8752100,0.0,
2019-12-30 00:00:00+00:00,127.9000015258789,128.5,127.77999877929688,111.10330200195312,9993800,0.0,
2019-12-31 00:00:00+00:00,128.00999450683594,128.25,127.88999938964844,110.6449966430664,5499400,0.0,
2020-01-02 00:00:00+00:00,128.33999633789062,128.57000732421875,128.05999755859375,110.87844848632812,15348700,0.0,
2020-01-03 00:00:00+00:00,128.39999389648438,128.7100067138672,128.27000427246094,111.25892639160156,10110900,0.0,
2020-01-06 00:00:00+00:00,128.69000244140625,128.86000061035156,128.13999938964844,110.88710021972656,13894300,0.0,
2020-01-07 00:00:00+00:00,128.1699981689453,128.17999267578125,127.83999633789062,110.60173034667967,8211700,0.0,
2020-01-08 00:00:00+00:00,128.00999450683594,128.32000732421875,127.66999816894533,110.44609832763672,12268500,0.0,
2020-01-09 00:00:00+00:00,127.6999969482422,128.38999938964844,127.66000366210938,110.9735870361328,14415100,0.0,
2020-01-10 00:00:00+00:00,128.47000122070312,128.85000610351562,128.41000366210938,111.2848663330078,8263500,0.0,
2020-01-13 00:00:00+00:00,128.52000427246094,128.5500030517578,128.3300018310547,111.01683807373048,4477400,0.0,
2020-01-14 00:00:00+00:00,128.36000061035156,128.57000732421875,128.32000732421875,111.1551513671875,11066300,0.0,
2020-01-15 00:00:00+00:00,128.8000030517578,128.8699951171875,128.63999938964844,111.3972396850586,8712400,0.0,
2020-01-16 00:00:00+00:00,128.89999389648438,129.11000061035156,128.75,111.55288696289062,13926100,0.0,
2020-01-17 00:00:00+00:00,128.92999267578125,129.08999633789062,128.60000610351562,111.5355987548828,13727800,0.0,
2020-01-21 00:00:00+00:00,129.36000061035156,129.6699981689453,129.07000732421875,112.0717315673828,16807300,0.0,
2020-01-22 00:00:00+00:00,129.83999633789062,129.8800048828125,129.6699981689453,112.13220977783205,9928600,0.0,
2020-01-23 00:00:00+00:00,129.91000366210938,130.0,129.74000549316406,112.2792510986328,13623200,0.0,
2020-01-24 00:00:00+00:00,130.1300048828125,130.22000122070312,129.9600067138672,112.46949768066406,11604500,0.0,
2020-01-27 00:00:00+00:00,130.19000244140625,130.4499969482422,130.13999938964844,112.68567657470705,10461200,0.0,
2020-01-28 00:00:00+00:00,130.4499969482422,130.55999755859375,130.1199951171875,112.62509155273438,12055900,0.0,
2020-01-29 00:00:00+00:00,130.60000610351562,130.8800048828125,130.58999633789062,112.98826599121094,11174700,0.0,
2020-01-30 00:00:00+00:00,130.72000122070312,130.9499969482422,130.47000122070312,113.05746459960938,14619200,0.0,
2020-01-31 00:00:00+00:00,130.9600067138672,131.16000366210938,130.77000427246094,113.35140228271484,20194800,0.0,
2020-02-03 00:00:00+00:00,130.5800018310547,130.80999755859375,130.4199981689453,113.2621612548828,11216300,0.337,
2020-02-04 00:00:00+00:00,130.4199981689453,130.5,130.1300048828125,112.98475646972656,16799300,0.0,
2020-02-05 00:00:00+00:00,130.1699981689453,130.30999755859375,130.08999633789062,112.91539001464844,9587500,0.0,
2020-02-06 00:00:00+00:00,130.2899932861328,130.44000244140625,130.17999267578125,112.86337280273438,11028900,0.0,
2020-02-07 00:00:00+00:00,130.72000122070312,130.88999938964844,130.5800018310547,113.2968521118164,11517200,0.0,
2020-02-10 00:00:00+00:00,130.89999389648438,131.05999755859375,130.8000030517578,113.5655746459961,10405800,0.0,
2020-02-11 00:00:00+00:00,130.88999938964844,131.07000732421875,130.7899932861328,113.40086364746094,10052700,0.0,
2020-02-12 00:00:00+00:00,130.6999969482422,130.80999755859375,130.60000610351562,113.34883880615234,7069100,0.0,
2020-02-13 00:00:00+00:00,130.75,130.91000366210938,130.63999938964844,113.27084350585938,5437400,0.0,
2020-02-14 00:00:00+00:00,131.05999755859375,131.13999938964844,130.85000610351562,113.54824829101562,8254500,0.0,
2020-02-18 00:00:00+00:00,131.1300048828125,131.35000610351562,131.02999877929688,113.76496124267578,9650900,0.0,
2020-02-19 00:00:00+00:00,131.1199951171875,131.2899932861328,131.00999450683594,113.60894012451172,10731500,0.0,
2020-02-20 00:00:00+00:00,131.16000366210938,131.49000549316406,131.13999938964844,113.99040985107422,13706000,0.0,
2020-02-21 00:00:00+00:00,131.77999877929688,132.0500030517578,131.6699981689453,114.2157745361328,12192700,0.0,
2020-02-24 00:00:00+00:00,132.02000427246094,132.16000366210938,131.75999450683594,114.23312377929688,17894700,0.0,
2020-02-25 00:00:00+00:00,131.89999389648438,132.1999969482422,131.75,114.34583282470705,19930500,0.0,
2020-02-26 00:00:00+00:00,131.5,132.0399932861328,131.39999389648438,113.92098999023438,23073400,0.0,
2020-02-27 00:00:00+00:00,131.6300048828125,131.89999389648438,130.69000244140625,113.31417083740234,29687900,0.0,
2020-02-28 00:00:00+00:00,131.00999450683594,132.2899932861328,130.75999450683594,114.58851623535156,25073300,0.0,
2020-03-02 00:00:00+00:00,131.8699951171875,132.50999450683594,131.60000610351562,114.47467803955078,15922600,0.349,
2020-03-03 00:00:00+00:00,131.8300018310547,133.99000549316406,131.75,115.7784652709961,39141000,0.0,
2020-03-04 00:00:00+00:00,133.61000061035156,134.05999755859375,133.25,115.94364166259766,23702000,0.0,
2020-03-05 00:00:00+00:00,133.72000122070312,133.8699951171875,133.05999755859375,115.9001922607422,22089500,0.0,
2020-03-06 00:00:00+00:00,134.1999969482422,134.52999877929688,133.49000549316406,116.7085189819336,30099900,0.0,
2020-03-09 00:00:00+00:00,131.2899932861328,133.22000122070312,130.35000610351562,113.87493896484376,27166000,0.0,
2020-03-10 00:00:00+00:00,130.91000366210938,131.36000061035156,128.05999755859375,111.31073760986328,30024700,0.0,
2020-03-11 00:00:00+00:00,128.0800018310547,128.27000427246094,123.1999969482422,107.65138244628906,37310300,0.0,
2020-03-12 00:00:00+00:00,121.43000030517578,125.8000030517578,115.72000122070312,102.51438903808594,41021400,0.0,
2020-03-13 00:00:00+00:00,121.48999786376952,124.0,119.23999786376952,106.9560317993164,33470600,0.0,
2020-03-16 00:00:00+00:00,116.31999969482422,122.0500030517578,115.20999908447266,105.43495178222656,19928900,0.0,
2020-03-17 00:00:00+00:00,119.4499969482422,121.0500030517578,115.38999938964844,101.11492919921876,19074000,0.0,
2020-03-18 00:00:00+00:00,112.72000122070312,114.70999908447266,108.31999969482422,96.05618286132812,23808700,0.0,
2020-03-19 00:00:00+00:00,109.08000183105467,110.0,104.9499969482422,91.31029510498048,29077100,0.0,
2020-03-20 00:00:00+00:00,108.87000274658205,110.63999938964844,105.8000030517578,92.7792510986328,29390100,0.0,
2020-03-23 00:00:00+00:00,111.06999969482422,115.13999938964844,110.83000183105467,99.63732147216795,36918800,0.0,
2020-03-24 00:00:00+00:00,115.54000091552734,118.72000122070312,114.8499984741211,101.67992401123048,43049700,0.0,
2020-03-25 00:00:00+00:00,117.88999938964844,123.5999984741211,117.19000244140624,106.54750061035156,45181000,0.0,
2020-03-26 00:00:00+00:00,122.5,123.33000183105467,121.25,106.63443756103516,21893500,0.0,
2020-03-27 00:00:00+00:00,121.58000183105467,122.62000274658205,120.55999755859376,106.41712951660156,27730300,0.0,
2020-03-30 00:00:00+00:00,122.83999633789062,125.0,122.83999633789062,107.71224975585938,19272700,0.0,
2020-03-31 00:00:00+00:00,124.08999633789062,124.91000366210938,122.98999786376952,107.35590362548828,23901400,0.0,
2020-04-01 00:00:00+00:00,122.5500030517578,122.5999984741211,121.31999969482422,105.79605102539062,21859400,0.31,
2020-04-02 00:00:00+00:00,121.66000366210938,123.5,121.51000213623048,106.07492065429688,22929500,0.0,
2020-04-03 00:00:00+00:00,122.0199966430664,122.23999786376952,120.68000030517578,105.52594757080078,10754100,0.0,
2020-04-06 00:00:00+00:00,122.62999725341795,123.5,122.2300033569336,107.60856628417967,15631800,0.0,
2020-04-07 00:00:00+00:00,124.3000030517578,124.4800033569336,123.47000122070312,107.7741241455078,17457700,0.0,
2020-04-08 00:00:00+00:00,124.33000183105467,126.01000213623048,123.87999725341795,109.7173309326172,15484100,0.0,
2020-04-09 00:00:00+00:00,129.41000366210938,132.0,129.10000610351562,114.87599182128906,53580000,0.0,
2020-04-13 00:00:00+00:00,131.19000244140625,131.4600067138672,129.80999755859375,113.76058959960938,20599800,0.0,
2020-04-14 00:00:00+00:00,131.39999389648438,131.5,129.83999633789062,113.20291137695312,14791600,0.0,
2020-04-15 00:00:00+00:00,129.39999389648438,130.8800048828125,129.39999389648438,113.96102142333984,13687800,0.0,
2020-04-16 00:00:00+00:00,130.6199951171875,131.07000732421875,130.0399932861328,113.3946304321289,12582100,0.0,
2020-04-17 00:00:00+00:00,131.3300018310547,131.47000122070312,129.94000244140625,113.7693328857422,11187900,0.0,
2020-04-20 00:00:00+00:00,130.02999877929688,130.1300048828125,129.22999572753906,113.12451171875,12057500,0.0,
2020-04-21 00:00:00+00:00,129.6999969482422,130.1300048828125,128.69000244140625,112.72366333007812,16146000,0.0,
2020-04-22 00:00:00+00:00,129.36000061035156,129.60000610351562,128.91000366210938,112.79335021972656,19956600,0.0,
2020-04-23 00:00:00+00:00,129.9199981689453,130.24000549316406,129.6999969482422,113.27263641357422,5833400,0.0,
2020-04-24 00:00:00+00:00,129.77999877929688,130.1999969482422,129.2100067138672,113.19419860839844,14985500,0.0,
2020-04-27 00:00:00+00:00,129.97999572753906,130.10000610351562,128.82000732421875,112.27925872802734,11794700,0.0,
2020-04-28 00:00:00+00:00,129.39999389648438,129.55999755859375,129.07000732421875,112.58421325683594,9232900,0.0,
2020-04-29 00:00:00+00:00,129.83999633789062,130.22999572753906,129.6999969482422,113.32494354248048,7399100,0.0,
2020-04-30 00:00:00+00:00,129.72999572753906,130.14999389648438,129.11000061035156,112.55806732177734,14583200,0.0,
2020-05-01 00:00:00+00:00,128.6999969482422,128.94000244140625,127.83000183105467,112.1125717163086,15442300,0.32,
2020-05-04 00:00:00+00:00,128.52999877929688,128.9499969482422,128.36000061035156,112.28727722167967,9466700,0.0,
2020-05-05 00:00:00+00:00,128.38999938964844,128.72000122070312,128.16000366210938,112.13876342773438,7268800,0.0,
