date,AGCO_Open,AGCO_High,AGCO_Low,AGCO_Close,AGCO_Volume,AGCO_Dividends,AGCO_Stock Splits
2012-05-02 00:00:00+00:00,49.06999969482422,49.16999816894531,48.130001068115234,39.127777099609375,2751600,0.0,
2012-05-03 00:00:00+00:00,49.18999862670898,49.18999862670898,47.220001220703125,38.0107536315918,1526500,0.0,
2012-05-04 00:00:00+00:00,47.06999969482422,47.18999862670898,46.13999938964844,36.93362808227539,1589300,0.0,
2012-05-07 00:00:00+00:00,46.02000045776367,46.290000915527344,45.25,36.1836166381836,2212500,0.0,
2012-05-08 00:00:00+00:00,44.81999969482422,45.52999877929688,43.72999954223633,36.19160461425781,2600600,0.0,
2012-05-09 00:00:00+00:00,44.41999816894531,44.41999816894531,43.0099983215332,34.500099182128906,2871800,0.0,
2012-05-10 00:00:00+00:00,43.7400016784668,44.04999923706055,43.060001373291016,34.444244384765625,1975200,0.0,
2012-05-11 00:00:00+00:00,42.84000015258789,44.34000015258789,42.540000915527344,34.986820220947266,2024300,0.0,
2012-05-14 00:00:00+00:00,43.27999877929688,43.290000915527344,42.27999877929688,34.1251106262207,1853700,0.0,
2012-05-15 00:00:00+00:00,42.56999969482422,42.650001525878906,41.220001220703125,33.01606369018555,1726400,0.0,
2012-05-16 00:00:00+00:00,41.650001525878906,41.650001525878906,40.25,32.13042068481445,2108800,0.0,
2012-05-17 00:00:00+00:00,40.540000915527344,40.630001068115234,38.68999862670898,30.917648315429688,3074200,0.0,
2012-05-18 00:00:00+00:00,39.0,39.68000030517578,38.43000030517578,30.76605796813965,1738400,0.0,
2012-05-21 00:00:00+00:00,38.7400016784668,40.34000015258789,38.7400016784668,32.09850311279297,1820200,0.0,
2012-05-22 00:00:00+00:00,40.52000045776367,40.81999969482422,39.86000061035156,32.13042068481445,1490500,0.0,
2012-05-23 00:00:00+00:00,39.95000076293945,41.38999938964844,39.4900016784668,32.88840103149414,1680800,0.0,
2012-05-24 00:00:00+00:00,41.40999984741211,41.45000076293945,40.16999816894531,32.61712646484375,997600,0.0,
2012-05-25 00:00:00+00:00,40.790000915527344,41.09999847412109,39.900001525878906,32.00275802612305,1062300,0.0,
2012-05-29 00:00:00+00:00,40.70000076293945,42.34999847412109,40.400001525878906,33.23945999145508,1744300,0.0,
2012-05-30 00:00:00+00:00,41.11000061035156,41.58000183105469,40.09999847412109,32.992122650146484,2138900,0.0,
2012-05-31 00:00:00+00:00,41.2599983215332,41.2599983215332,39.75,32.082542419433594,1875800,0.0,
2012-06-01 00:00:00+00:00,39.18000030517578,39.7400016784668,38.68999862670898,31.31659507751465,1928600,0.0,
2012-06-04 00:00:00+00:00,39.34000015258789,39.709999084472656,38.09000015258789,31.037324905395508,1139500,0.0,
2012-06-05 00:00:00+00:00,38.72999954223633,39.59000015258789,38.560001373291016,31.364452362060547,1492700,0.0,
2012-06-06 00:00:00+00:00,39.61000061035156,40.88999938964844,39.61000061035156,32.561279296875,991500,0.0,
2012-06-07 00:00:00+00:00,41.61000061035156,41.900001525878906,40.130001068115234,32.090518951416016,1727300,0.0,
2012-06-08 00:00:00+00:00,40.09000015258789,41.38999938964844,39.7599983215332,32.976158142089844,912000,0.0,
2012-06-11 00:00:00+00:00,41.970001220703125,41.9900016784668,40.209999084472656,32.138404846191406,1418300,0.0,
2012-06-12 00:00:00+00:00,40.66999816894531,41.34999847412109,40.02000045776367,32.96818542480469,1697100,0.0,
2012-06-13 00:00:00+00:00,41.34999847412109,41.709999084472656,39.93999862670898,32.01871490478516,1063200,0.0,
2012-06-14 00:00:00+00:00,40.09999847412109,41.06999969482422,39.77999877929688,32.66499710083008,1234400,0.0,
2012-06-15 00:00:00+00:00,41.09999847412109,42.220001220703125,40.900001525878906,33.598506927490234,1443200,0.0,
2012-06-18 00:00:00+00:00,41.68000030517578,42.15999984741211,41.0099983215332,33.44690704345703,1002200,0.0,
2012-06-19 00:00:00+00:00,42.27000045776367,43.650001525878906,42.0,34.58787536621094,2038400,0.0,
2012-06-20 00:00:00+00:00,43.34000015258789,43.34000015258789,42.130001068115234,33.8618049621582,1387900,0.0,
2012-06-21 00:00:00+00:00,42.400001525878906,42.45000076293945,40.5,32.38573455810547,1108300,0.0,
2012-06-22 00:00:00+00:00,40.95000076293945,41.2599983215332,40.310001373291016,32.41765594482422,1286800,0.0,
2012-06-25 00:00:00+00:00,40.09000015258789,40.150001525878906,38.900001525878906,31.73148536682129,1749600,0.0,
2012-06-26 00:00:00+00:00,39.970001220703125,41.459999084472656,39.84999847412109,32.95222473144531,1847000,0.0,
2012-06-27 00:00:00+00:00,41.40999984741211,42.45000076293945,41.27999877929688,33.82190704345703,1428400,0.0,
2012-06-28 00:00:00+00:00,41.959999084472656,43.310001373291016,41.66999816894531,34.516075134277344,1213400,0.0,
2012-06-29 00:00:00+00:00,44.47999954223633,45.93000030517578,44.20000076293945,36.48682022094727,2173900,0.0,
2012-07-02 00:00:00+00:00,45.88999938964844,46.0,44.04999923706055,35.513404846191406,1724700,0.0,
2012-07-03 00:00:00+00:00,44.619998931884766,46.08000183105469,44.5,36.61446380615234,1103700,0.0,
2012-07-05 00:00:00+00:00,45.61000061035156,46.31999969482422,45.06999969482422,36.55862808227539,1248200,0.0,
2012-07-06 00:00:00+00:00,45.060001373291016,45.29999923706055,44.5,35.66499328613281,923800,0.0,
2012-07-09 00:00:00+00:00,44.70000076293945,45.25,44.18999862670898,35.91233825683594,1165800,0.0,
2012-07-10 00:00:00+00:00,45.470001220703125,46.060001373291016,43.34000015258789,34.867122650146484,1547500,0.0,
2012-07-11 00:00:00+00:00,44.060001373291016,44.400001525878906,43.380001068115234,34.922977447509766,1787700,0.0,
2012-07-12 00:00:00+00:00,43.27999877929688,43.790000915527344,42.36000061035156,34.69158935546875,1092300,0.0,
2012-07-13 00:00:00+00:00,43.59999847412109,44.040000915527344,43.02999877929688,35.04264831542969,1540600,0.0,
2012-07-16 00:00:00+00:00,43.619998931884766,43.68000030517578,41.97999954223633,34.30862045288086,1722900,0.0,
2012-07-17 00:00:00+00:00,43.08000183105469,43.08000183105469,41.2599983215332,33.78999328613281,2423100,0.0,
2012-07-18 00:00:00+00:00,42.18000030517578,43.2400016784668,41.91999816894531,34.37245559692383,1211000,0.0,
2012-07-19 00:00:00+00:00,43.33000183105469,43.45000076293945,42.36000061035156,33.94158935546875,1344200,0.0,
2012-07-20 00:00:00+00:00,42.02999877929688,42.709999084472656,41.619998931884766,33.78201675415039,1132300,0.0,
2012-07-23 00:00:00+00:00,41.29999923706055,41.84999847412109,41.0,33.11178970336914,812200,0.0,
2012-07-24 00:00:00+00:00,41.619998931884766,41.619998931884766,40.290000915527344,32.48147201538086,1120300,0.0,
2012-07-25 00:00:00+00:00,41.130001068115234,41.63999938964844,40.43999862670898,32.6969108581543,1534000,0.0,
2012-07-26 00:00:00+00:00,42.72999954223633,44.900001525878906,41.0,34.66765213012695,2437600,0.0,
2012-07-27 00:00:00+00:00,43.900001525878906,45.83000183105469,43.720001220703125,36.271392822265625,1442200,0.0,
2012-07-30 00:00:00+00:00,45.52000045776367,45.709999084472656,44.29999923706055,35.37775802612305,1384900,0.0,
2012-07-31 00:00:00+00:00,44.34000015258789,44.90999984741211,43.7400016784668,34.97883605957031,1048700,0.0,
2012-08-01 00:00:00+00:00,44.09999847412109,44.93999862670898,43.29999923706055,34.62775421142578,971100,0.0,
2012-08-02 00:00:00+00:00,43.0099983215332,43.72999954223633,42.209999084472656,34.18893051147461,1254300,0.0,
2012-08-03 00:00:00+00:00,43.9900016784668,44.75,43.65999984741211,35.43360900878906,791100,0.0,
2012-08-06 00:00:00+00:00,44.59000015258789,45.209999084472656,44.470001220703125,35.60914993286133,637500,0.0,
2012-08-07 00:00:00+00:00,44.93000030517578,46.2400016784668,44.810001373291016,36.59054183959961,946900,0.0,
2012-08-08 00:00:00+00:00,45.52999877929688,46.33000183105469,45.43999862670898,36.50276947021485,850900,0.0,
2012-08-09 00:00:00+00:00,45.59000015258789,45.880001068115234,45.040000915527344,35.97617721557617,901500,0.0,
2012-08-10 00:00:00+00:00,44.93999862670898,45.36000061035156,44.43999862670898,36.095848083496094,1126100,0.0,
2012-08-13 00:00:00+00:00,45.29999923706055,45.36000061035156,44.209999084472656,35.54532241821289,1155700,0.0,
2012-08-14 00:00:00+00:00,44.880001068115234,45.130001068115234,44.36000061035156,35.497440338134766,1304900,0.0,
2012-08-15 00:00:00+00:00,43.66999816894531,43.7400016784668,41.93999862670898,33.965538024902344,2897400,0.0,
2012-08-16 00:00:00+00:00,42.9900016784668,43.91999816894531,42.83000183105469,34.93894577026367,1791700,0.0,
2012-08-17 00:00:00+00:00,43.88999938964844,44.11000061035156,43.40999984741211,34.89105987548828,1500900,0.0,
2012-08-20 00:00:00+00:00,43.709999084472656,44.119998931884766,43.33000183105469,35.11446762084961,1334100,0.0,
2012-08-21 00:00:00+00:00,44.20000076293945,44.540000915527344,43.470001220703125,34.7873420715332,951300,0.0,
2012-08-22 00:00:00+00:00,43.52000045776367,43.58000183105469,42.900001525878906,34.444244384765625,746500,0.0,
2012-08-23 00:00:00+00:00,43.040000915527344,43.040000915527344,42.56999969482422,34.029354095458984,989500,0.0,
2012-08-24 00:00:00+00:00,42.5099983215332,42.77999877929688,42.040000915527344,33.925636291503906,659600,0.0,
2012-08-27 00:00:00+00:00,42.619998931884766,42.619998931884766,41.66999816894531,33.462867736816406,859400,0.0,
2012-08-28 00:00:00+00:00,41.75,41.91999816894531,41.34000015258789,33.34318923950195,1152200,0.0,
2012-08-29 00:00:00+00:00,41.7400016784668,42.2599983215332,41.27999877929688,33.598506927490234,604200,0.0,
2012-08-30 00:00:00+00:00,41.72999954223633,42.34000015258789,41.59000015258789,33.64637756347656,646700,0.0,
2012-08-31 00:00:00+00:00,42.63999938964844,42.9900016784668,41.7599983215332,33.582550048828125,590700,0.0,
2012-09-04 00:00:00+00:00,42.130001068115234,42.220001220703125,41.16999816894531,33.31925201416016,614300,0.0,
2012-09-05 00:00:00+00:00,41.68000030517578,42.22999954223633,41.369998931884766,33.36712646484375,886500,0.0,
2012-09-06 00:00:00+00:00,42.2400016784668,43.0099983215332,42.119998931884766,34.30862045288086,919600,0.0,
2012-09-07 00:00:00+00:00,43.380001068115234,44.4900016784668,43.31999969482422,35.01074981689453,1207600,0.0,
2012-09-10 00:00:00+00:00,43.54999923706055,43.7599983215332,43.09999847412109,34.675636291503906,880900,0.0,
2012-09-11 00:00:00+00:00,43.65999984741211,44.40999984741211,43.400001525878906,35.37775802612305,1089300,0.0,
2012-09-12 00:00:00+00:00,44.34999847412109,44.810001373291016,44.11000061035156,35.74479293823242,980200,0.0,
2012-09-13 00:00:00+00:00,44.650001525878906,45.97999954223633,44.2400016784668,36.582550048828125,1692200,0.0,
2012-09-14 00:00:00+00:00,46.209999084472656,47.68999862670898,46.02999877929688,37.62777328491211,1817500,0.0,
2012-09-17 00:00:00+00:00,46.97999954223633,48.0,46.70000076293945,37.46819305419922,1347200,0.0,
2012-09-18 00:00:00+00:00,46.959999084472656,47.619998931884766,46.7400016784668,37.516075134277344,1081900,0.0,
2012-09-19 00:00:00+00:00,46.970001220703125,47.66999816894531,46.869998931884766,37.731483459472656,760000,0.0,
2012-09-20 00:00:00+00:00,46.72999954223633,46.97999954223633,45.959999084472656,37.348514556884766,688700,0.0,
2012-09-21 00:00:00+00:00,47.369998931884766,47.66999816894531,46.560001373291016,37.30064010620117,1153400,0.0,
2012-09-24 00:00:00+00:00,46.459999084472656,47.47999954223633,46.400001525878906,37.524051666259766,682200,0.0,
2012-09-25 00:00:00+00:00,47.0,47.380001068115234,46.31999969482422,36.98149490356445,1321500,0.0,
2012-09-26 00:00:00+00:00,46.400001525878906,46.400001525878906,45.09999847412109,36.48682022094727,1309500,0.0,
2012-09-27 00:00:00+00:00,46.11000061035156,47.0099983215332,45.959999084472656,37.436283111572266,1295300,0.0,
2012-09-28 00:00:00+00:00,46.75,47.650001525878906,46.310001373291016,37.883094787597656,1543000,0.0,
2012-10-01 00:00:00+00:00,47.47999954223633,47.970001220703125,46.68000030517578,37.34053039550781,1366500,0.0,
2012-10-02 00:00:00+00:00,47.130001068115234,47.560001373291016,46.720001220703125,37.91500854492188,1311700,0.0,
2012-10-03 00:00:00+00:00,47.540000915527344,47.540000915527344,46.52999877929688,37.436283111572266,751800,0.0,
2012-10-04 00:00:00+00:00,47.2599983215332,48.15999984741211,46.900001525878906,38.28202819824219,920300,0.0,
2012-10-05 00:00:00+00:00,48.400001525878906,48.720001220703125,47.43000030517578,37.99478530883789,773600,0.0,
2012-10-08 00:00:00+00:00,47.33000183105469,48.02999877929688,46.810001373291016,38.29799270629883,736500,0.0,
2012-10-09 00:00:00+00:00,47.97999954223633,48.18999862670898,47.09000015258789,37.60382843017578,1349200,0.0,
2012-10-10 00:00:00+00:00,46.959999084472656,46.959999084472656,45.4900016784668,36.85382843017578,1945500,0.0,
2012-10-11 00:00:00+00:00,46.79999923706055,47.18000030517578,46.560001373291016,37.42033767700195,940300,0.0,
2012-10-12 00:00:00+00:00,46.81999969482422,47.119998931884766,46.20000076293945,37.25277328491211,816300,0.0,
2012-10-15 00:00:00+00:00,47.02000045776367,47.150001525878906,46.43000030517578,37.587886810302734,629500,0.0,
2012-10-16 00:00:00+00:00,47.54999923706055,48.31999969482422,47.150001525878906,38.53736114501953,909000,0.0,
2012-10-17 00:00:00+00:00,48.5,49.540000915527344,48.150001525878906,39.48682403564453,1021800,0.0,
2012-10-18 00:00:00+00:00,49.5,49.900001525878906,49.290000915527344,39.5506477355957,776400,0.0,
2012-10-19 00:00:00+00:00,49.220001220703125,49.31999969482422,47.959999084472656,38.52140426635742,1012600,0.0,
2012-10-22 00:00:00+00:00,47.81999969482422,48.84999847412109,47.7599983215332,38.792667388916016,688000,0.0,
2012-10-23 00:00:00+00:00,47.86000061035156,48.15999984741211,47.2400016784668,38.20223617553711,671100,0.0,
2012-10-24 00:00:00+00:00,48.130001068115234,48.150001525878906,47.18000030517578,37.78733825683594,651000,0.0,
2012-10-25 00:00:00+00:00,47.77999877929688,47.84000015258789,47.130001068115234,37.83522033691406,1017000,0.0,
2012-10-26 00:00:00+00:00,47.220001220703125,47.900001525878906,47.060001373291016,37.95490264892578,741400,0.0,
2012-10-31 00:00:00+00:00,45.79999923706055,46.2599983215332,44.20000076293945,36.31127166748047,2857700,0.0,
2012-11-01 00:00:00+00:00,45.7400016784668,47.09000015258789,44.79999923706055,37.484161376953125,2039700,0.0,
2012-11-02 00:00:00+00:00,47.25,47.25,45.709999084472656,36.52669906616211,1234100,0.0,
2012-11-05 00:00:00+00:00,45.65999984741211,46.130001068115234,45.5,36.65436935424805,1087300,0.0,
2012-11-06 00:00:00+00:00,46.16999816894531,46.459999084472656,46.0,36.80596923828125,974900,0.0,
2012-11-07 00:00:00+00:00,45.4900016784668,45.63999938964844,44.83000183105469,35.8724479675293,1466600,0.0,
2012-11-08 00:00:00+00:00,44.79999923706055,44.91999816894531,44.04999923706055,35.32192611694336,1012700,0.0,
2012-11-09 00:00:00+00:00,44.220001220703125,44.68999862670898,44.02999877929688,35.3618049621582,796500,0.0,
2012-11-12 00:00:00+00:00,44.369998931884766,45.34999847412109,44.34000015258789,35.76872253417969,1073400,0.0,
2012-11-13 00:00:00+00:00,44.45000076293945,45.58000183105469,44.0099983215332,35.73681640625,1381000,0.0,
2012-11-14 00:00:00+00:00,45.119998931884766,45.209999084472656,43.25,34.60382080078125,1542600,0.0,
2012-11-15 00:00:00+00:00,43.27999877929688,43.77000045776367,42.47999954223633,34.46820068359375,2091600,0.0,
2012-11-16 00:00:00+00:00,43.369998931884766,43.5,42.77999877929688,34.47616195678711,2166200,0.0,
2012-11-19 00:00:00+00:00,43.7400016784668,44.810001373291016,43.63999938964844,35.497440338134766,1578300,0.0,
2012-11-20 00:00:00+00:00,44.400001525878906,44.7599983215332,44.060001373291016,35.54532241821289,984800,0.0,
2012-11-21 00:00:00+00:00,44.29999923706055,44.79999923706055,44.0,35.59318161010742,700800,0.0,
2012-11-23 00:00:00+00:00,44.91999816894531,45.81999969482422,44.77000045776367,36.391056060791016,609800,0.0,
2012-11-26 00:00:00+00:00,45.45000076293945,45.59999847412109,44.66999816894531,35.96820068359375,1025700,0.0,
2012-11-27 00:00:00+00:00,45.02000045776367,45.900001525878906,44.75,36.2634162902832,948100,0.0,
2012-11-28 00:00:00+00:00,45.36000061035156,46.150001525878906,45.02999877929688,36.80596923828125,1150100,0.0,
2012-11-29 00:00:00+00:00,46.36000061035156,46.7599983215332,46.18000030517578,37.13308334350586,883600,0.0,
2012-11-30 00:00:00+00:00,46.59000015258789,46.720001220703125,45.86000061035156,36.82191467285156,915000,0.0,
2012-12-03 00:00:00+00:00,46.560001373291016,46.66999816894531,45.31999969482422,36.1995735168457,850400,0.0,
2012-12-04 00:00:00+00:00,45.52999877929688,46.27999877929688,45.290000915527344,36.82191467285156,602400,0.0,
2012-12-05 00:00:00+00:00,46.18999862670898,46.95000076293945,46.11000061035156,37.17298126220703,651100,0.0,
2012-12-06 00:00:00+00:00,46.630001068115234,46.68000030517578,46.0099983215332,36.9256477355957,1041500,0.0,
2012-12-07 00:00:00+00:00,46.38999938964844,46.79999923706055,46.27999877929688,37.18096160888672,920600,0.0,
2012-12-10 00:00:00+00:00,46.40999984741211,46.720001220703125,46.09999847412109,37.07723617553711,1338400,0.0,
2012-12-11 00:00:00+00:00,46.43999862670898,48.4900016784668,45.880001068115234,38.36980056762695,2284000,0.0,
2012-12-12 00:00:00+00:00,48.400001525878906,49.58000183105469,48.25,39.23148727416992,1501400,0.0,
2012-12-13 00:00:00+00:00,48.900001525878906,49.25,48.4900016784668,39.008087158203125,1733700,0.0,
2012-12-14 00:00:00+00:00,48.70000076293945,49.43000030517578,48.65999984741211,38.936283111572266,932700,0.0,
2012-12-17 00:00:00+00:00,49.09999847412109,49.31999969482422,48.91999816894531,39.21555709838867,867300,0.0,
2012-12-18 00:00:00+00:00,49.13999938964844,49.84999847412109,49.09000015258789,39.42299270629883,963800,0.0,
2012-12-19 00:00:00+00:00,49.5099983215332,49.68999862670898,48.869998931884766,39.00012969970703,821600,0.0,
2012-12-20 00:00:00+00:00,48.869998931884766,49.33000183105469,48.61000061035156,39.23148727416992,995100,0.0,
2012-12-21 00:00:00+00:00,48.380001068115234,48.75,48.02000045776367,38.84053421020508,1192700,0.0,
2012-12-24 00:00:00+00:00,48.47999954223633,48.810001373291016,48.09000015258789,38.7846908569336,201000,0.0,
2012-12-26 00:00:00+00:00,48.59000015258789,49.2400016784668,48.52000045776367,38.7846908569336,379600,0.0,
2012-12-27 00:00:00+00:00,48.66999816894531,48.93000030517578,48.18000030517578,38.92033767700195,798900,0.0,
2012-12-28 00:00:00+00:00,48.31999969482422,48.369998931884766,47.93999862670898,38.35383605957031,531900,0.0,
2012-12-31 00:00:00+00:00,47.84999847412109,49.15999984741211,47.720001220703125,39.19160842895508,645400,0.0,
2013-01-02 00:00:00+00:00,50.43999862670898,50.59999847412109,49.61000061035156,40.04533386230469,1064900,0.0,
