date,RRX_Open,RRX_High,RRX_Low,RRX_Close,RRX_Volume,RRX_Dividends,RRX_Stock Splits
2009-06-25 00:00:00+00:00,38.33000183105469,39.65999984741211,37.75,31.269153594970703,245300,0.0,
2009-06-26 00:00:00+00:00,39.2400016784668,40.5,39.16999816894531,31.991548538208008,471600,0.0,
2009-06-29 00:00:00+00:00,39.95000076293945,40.33000183105469,39.61000061035156,31.71372985839844,213600,0.0,
2009-06-30 00:00:00+00:00,40.02999877929688,40.290000915527344,39.470001220703125,31.531145095825195,188100,0.0,
2009-07-01 00:00:00+00:00,40.16999816894531,41.04999923706055,40.02000045776367,32.39640426635742,302700,0.0,
2009-07-02 00:00:00+00:00,40.09999847412109,40.09999847412109,39.4900016784668,31.348539352416992,185600,0.0,
2009-07-06 00:00:00+00:00,39.43000030517578,39.720001220703125,39.130001068115234,31.348539352416992,198300,0.0,
2009-07-07 00:00:00+00:00,39.59000015258789,39.59000015258789,38.72999954223633,30.7690486907959,252500,0.0,
2009-07-08 00:00:00+00:00,38.869998931884766,39.41999816894531,38.400001525878906,30.959566116333008,299800,0.0,
2009-07-09 00:00:00+00:00,39.15999984741211,39.56999969482422,39.0099983215332,31.078657150268555,130600,0.0,
2009-07-10 00:00:00+00:00,39.0,41.209999084472656,38.959999084472656,32.55519104003906,521400,0.0,
2009-07-13 00:00:00+00:00,41.13999938964844,41.66999816894531,39.7400016784668,33.015602111816406,347000,0.0,
2009-07-14 00:00:00+00:00,41.540000915527344,42.150001525878906,40.65999984741211,33.460140228271484,275400,0.0,
2009-07-15 00:00:00+00:00,42.91999816894531,45.88999938964844,42.91999816894531,36.06393814086914,834900,0.0,
2009-07-16 00:00:00+00:00,45.130001068115234,45.70000076293945,44.630001068115234,36.15918350219727,553500,0.0,
2009-07-17 00:00:00+00:00,45.5,45.84999847412109,45.0,36.389408111572266,338700,0.0,
2009-07-20 00:00:00+00:00,46.09999847412109,47.34999847412109,46.09999847412109,37.461063385009766,589400,0.0,
2009-07-21 00:00:00+00:00,45.970001220703125,46.38999938964844,44.119998931884766,36.75456237792969,831200,0.0,
2009-07-22 00:00:00+00:00,46.0,46.93000030517578,46.0,36.93715286254883,280100,0.0,
2009-07-23 00:00:00+00:00,46.400001525878906,48.130001068115234,46.18000030517578,38.09614944458008,534100,0.0,
2009-07-24 00:00:00+00:00,47.9900016784668,48.29999923706055,47.560001373291016,38.00087738037109,462700,0.0,
2009-07-27 00:00:00+00:00,47.869998931884766,48.0,47.0,37.82625579833984,399100,0.0,
2009-07-28 00:00:00+00:00,47.560001373291016,48.25,47.220001220703125,37.88976287841797,413000,0.0,
2009-07-29 00:00:00+00:00,47.45000076293945,47.70000076293945,46.720001220703125,37.310245513916016,302700,0.0,
2009-07-30 00:00:00+00:00,47.7400016784668,48.0,46.810001373291016,37.32612228393555,369700,0.0,
2009-07-31 00:00:00+00:00,45.810001373291016,46.880001068115234,45.7599983215332,36.80220031738281,506900,0.0,
2009-08-03 00:00:00+00:00,46.810001373291016,47.66999816894531,46.02999877929688,37.75480651855469,624500,0.0,
2009-08-04 00:00:00+00:00,47.4900016784668,49.2599983215332,47.4900016784668,39.10431671142578,737500,0.0,
2009-08-05 00:00:00+00:00,49.27000045776367,49.52999877929688,48.02000045776367,38.38986587524414,479100,0.0,
2009-08-06 00:00:00+00:00,48.83000183105469,49.209999084472656,48.09999847412109,38.32636642456055,420200,0.0,
2009-08-07 00:00:00+00:00,48.9900016784668,49.0099983215332,48.16999816894531,38.47719192504883,389200,0.0,
2009-08-10 00:00:00+00:00,47.90999984741211,48.83000183105469,47.90999984741211,38.493072509765625,167900,0.0,
2009-08-11 00:00:00+00:00,48.06999969482422,48.209999084472656,46.9900016784668,37.50870895385742,259200,0.0,
2009-08-12 00:00:00+00:00,47.380001068115234,47.709999084472656,47.15999984741211,37.469024658203125,383700,0.0,
2009-08-13 00:00:00+00:00,47.52999877929688,47.630001068115234,46.11000061035156,36.96096420288086,401700,0.0,
2009-08-14 00:00:00+00:00,46.220001220703125,46.38999938964844,45.209999084472656,35.944854736328125,312500,0.0,
2009-08-17 00:00:00+00:00,44.77000045776367,44.79999923706055,44.27999877929688,35.27009963989258,267600,0.0,
2009-08-18 00:00:00+00:00,44.81999969482422,45.13999938964844,44.65999984741211,35.62731170654297,173000,0.0,
2009-08-19 00:00:00+00:00,44.27000045776367,44.90999984741211,44.220001220703125,35.65113830566406,183600,0.0,
2009-08-20 00:00:00+00:00,44.54999923706055,45.68999862670898,44.54999923706055,36.10361862182617,472300,0.0,
2009-08-21 00:00:00+00:00,45.95000076293945,46.27999877929688,45.91999816894531,36.6751708984375,606100,0.0,
2009-08-24 00:00:00+00:00,46.29999923706055,46.59999847412109,45.869998931884766,36.88158798217773,512800,0.0,
2009-08-25 00:00:00+00:00,46.77999877929688,47.18000030517578,46.36000061035156,37.11973190307617,471200,0.0,
2009-08-26 00:00:00+00:00,46.65999984741211,47.0099983215332,46.209999084472656,37.06414794921875,252000,0.0,
2009-08-27 00:00:00+00:00,46.68999862670898,46.709999084472656,45.72999954223633,36.976829528808594,167200,0.0,
2009-08-28 00:00:00+00:00,47.119998931884766,47.34000015258789,46.060001373291016,36.913330078125,198800,0.0,
2009-08-31 00:00:00+00:00,45.86000061035156,45.900001525878906,45.2599983215332,36.08774185180664,318400,0.0,
2009-09-01 00:00:00+00:00,45.209999084472656,46.0,43.900001525878906,35.06370162963867,411400,0.0,
2009-09-02 00:00:00+00:00,43.91999816894531,44.459999084472656,43.650001525878906,34.69853591918945,168200,0.0,
2009-09-03 00:00:00+00:00,43.86000061035156,44.119998931884766,43.41999816894531,35.00812530517578,165500,0.0,
2009-09-04 00:00:00+00:00,44.09999847412109,44.43000030517578,43.7599983215332,35.19866180419922,260300,0.0,
2009-09-08 00:00:00+00:00,44.66999816894531,44.66999816894531,43.95000076293945,35.09544372558594,482500,0.0,
2009-09-09 00:00:00+00:00,44.209999084472656,44.84999847412109,43.91999816894531,35.42886734008789,269300,0.0,
2009-09-10 00:00:00+00:00,44.4900016784668,46.959999084472656,44.34999847412109,37.238807678222656,493900,0.0,
2009-09-11 00:00:00+00:00,47.0,47.33000183105469,46.790000915527344,37.54046249389648,411200,0.0,
2009-09-14 00:00:00+00:00,46.93999862670898,48.7400016784668,46.83000183105469,38.61212158203125,394800,0.0,
2009-09-15 00:00:00+00:00,48.5099983215332,49.11000061035156,48.16999816894531,38.83439636230469,252700,0.0,
2009-09-16 00:00:00+00:00,48.93999862670898,49.18999862670898,48.45000076293945,39.04874801635742,296600,0.0,
2009-09-17 00:00:00+00:00,49.20000076293945,49.369998931884766,47.9900016784668,38.27872467041016,234800,0.0,
2009-09-18 00:00:00+00:00,48.0,48.380001068115234,47.34000015258789,38.26285934448242,648700,0.0,
2009-09-21 00:00:00+00:00,47.810001373291016,48.06999969482422,47.650001525878906,38.14377212524414,185700,0.0,
2009-09-22 00:00:00+00:00,48.369998931884766,48.68000030517578,47.93000030517578,38.62801361083984,243100,0.0,
2009-09-23 00:00:00+00:00,48.5,49.06999969482422,48.0,38.51652526855469,276200,0.16,
2009-09-24 00:00:00+00:00,48.4900016784668,48.540000915527344,47.02000045776367,37.74396514892578,186700,0.0,
2009-09-25 00:00:00+00:00,47.09999847412109,47.27000045776367,46.52999877929688,37.34572219848633,387300,0.0,
2009-09-28 00:00:00+00:00,47.02000045776367,47.36000061035156,46.63999938964844,37.28998565673828,207800,0.0,
2009-09-29 00:00:00+00:00,46.72999954223633,47.09999847412109,46.459999084472656,37.051055908203125,317600,0.0,
2009-09-30 00:00:00+00:00,46.560001373291016,46.56999969482422,45.40999984741211,36.40591812133789,266500,0.0,
2009-10-01 00:00:00+00:00,45.470001220703125,45.7599983215332,43.97999954223633,35.04399108886719,366000,0.0,
2009-10-02 00:00:00+00:00,43.59000015258789,43.75,43.08000183105469,34.58999252319336,408000,0.0,
2009-10-05 00:00:00+00:00,43.560001373291016,44.09000015258789,43.38999938964844,35.051963806152344,426300,0.0,
2009-10-06 00:00:00+00:00,44.18999862670898,44.79999923706055,44.060001373291016,35.545745849609375,295400,0.0,
2009-10-07 00:00:00+00:00,44.52999877929688,45.27000045776367,44.43000030517578,35.97581100463867,247600,0.0,
2009-10-08 00:00:00+00:00,45.650001525878906,47.25,45.61000061035156,37.624488830566406,501600,0.0,
2009-10-09 00:00:00+00:00,49.02000045776367,49.9900016784668,47.91999816894531,38.58819580078125,1052200,0.0,
2009-10-12 00:00:00+00:00,48.95000076293945,49.0,47.970001220703125,38.38909149169922,641900,0.0,
2009-10-13 00:00:00+00:00,48.0,48.470001220703125,47.29999923706055,37.958980560302734,419700,0.0,
2009-10-14 00:00:00+00:00,48.13999938964844,48.900001525878906,47.66999816894531,38.90678024291992,550600,0.0,
2009-10-15 00:00:00+00:00,48.45000076293945,49.209999084472656,48.220001220703125,39.18552017211914,330500,0.0,
2009-10-16 00:00:00+00:00,48.880001068115234,49.02000045776367,47.79999923706055,38.81119155883789,343600,0.0,
2009-10-19 00:00:00+00:00,48.95000076293945,50.0,48.66999816894531,39.567832946777344,444000,0.0,
2009-10-20 00:00:00+00:00,49.97999954223633,50.0099983215332,49.06999969482422,39.62358474731445,253300,0.0,
2009-10-21 00:00:00+00:00,49.63999938964844,50.43000030517578,49.290000915527344,39.36872482299805,549200,0.0,
2009-10-22 00:00:00+00:00,49.16999816894531,49.97999954223633,48.66999816894531,39.687294006347656,248400,0.0,
2009-10-23 00:00:00+00:00,50.0,50.0,48.209999084472656,38.78730392456055,524800,0.0,
2009-10-26 00:00:00+00:00,48.7599983215332,49.560001373291016,47.86000061035156,38.715633392333984,318700,0.0,
2009-10-27 00:00:00+00:00,48.869998931884766,49.33000183105469,47.68999862670898,38.38909149169922,493500,0.0,
2009-10-28 00:00:00+00:00,47.970001220703125,48.27000045776367,46.630001068115234,37.27404022216797,522000,0.0,
2009-10-29 00:00:00+00:00,47.209999084472656,48.540000915527344,46.959999084472656,38.39704513549805,388900,0.0,
2009-10-30 00:00:00+00:00,47.90999984741211,48.09999847412109,46.29999923706055,37.33777618408203,408800,0.0,
2009-11-02 00:00:00+00:00,47.13999938964844,47.459999084472656,45.5099983215332,37.449256896972656,597800,0.0,
2009-11-03 00:00:00+00:00,47.56999969482422,50.18000030517578,47.56999969482422,39.79085540771485,655600,0.0,
2009-11-04 00:00:00+00:00,50.29999923706055,50.380001068115234,48.25,38.540409088134766,600300,0.0,
2009-11-05 00:00:00+00:00,48.560001373291016,50.84000015258789,48.5,40.20499420166016,557100,0.0,
2009-11-06 00:00:00+00:00,49.7400016784668,50.61000061035156,49.56999969482422,40.0377311706543,372300,0.0,
2009-11-09 00:00:00+00:00,50.68000030517578,51.34000015258789,50.40999984741211,40.40410232543945,465300,0.0,
2009-11-10 00:00:00+00:00,50.52000045776367,51.220001220703125,50.43999862670898,40.74658203125,581400,0.0,
2009-11-11 00:00:00+00:00,51.75,51.9900016784668,51.09000015258789,41.40764617919922,360300,0.0,
2009-11-12 00:00:00+00:00,51.7599983215332,52.0,50.81999969482422,40.62712097167969,406200,0.0,
2009-11-13 00:00:00+00:00,51.130001068115234,52.0,50.4900016784668,41.280216217041016,288600,0.0,
2009-11-16 00:00:00+00:00,52.15999984741211,52.5,51.68999862670898,41.39968490600586,474200,0.0,
2009-11-17 00:00:00+00:00,51.720001220703125,51.720001220703125,50.52999877929688,40.50764465332031,238300,0.0,
2009-11-18 00:00:00+00:00,50.470001220703125,50.75,50.16999816894531,40.34836196899414,217400,0.0,
2009-11-19 00:00:00+00:00,50.220001220703125,50.220001220703125,48.41999816894531,38.81916809082031,278500,0.0,
2009-11-20 00:00:00+00:00,48.22999954223633,48.560001373291016,47.65999984741211,38.269622802734375,177300,0.0,
2009-11-23 00:00:00+00:00,48.70000076293945,49.70000076293945,48.459999084472656,38.87491607666016,182900,0.0,
2009-11-24 00:00:00+00:00,48.900001525878906,48.91999816894531,48.11000061035156,38.52445983886719,159100,0.0,
2009-11-25 00:00:00+00:00,48.470001220703125,48.560001373291016,47.88999938964844,38.3174057006836,177300,0.0,
2009-11-27 00:00:00+00:00,46.459999084472656,47.90999984741211,46.459999084472656,37.71208953857422,101000,0.0,
2009-11-30 00:00:00+00:00,47.119998931884766,47.59999847412109,45.61000061035156,37.79970932006836,618100,0.0,
2009-12-01 00:00:00+00:00,48.0,49.40999984741211,47.7599983215332,39.13775253295898,589400,0.0,
2009-12-02 00:00:00+00:00,49.41999816894531,50.40999984741211,49.220001220703125,39.98198318481445,563900,0.0,
2009-12-03 00:00:00+00:00,50.54999923706055,50.54999923706055,48.84000015258789,38.90678024291992,259300,0.0,
2009-12-04 00:00:00+00:00,49.40999984741211,50.7599983215332,49.15999984741211,39.798805236816406,481700,0.0,
2009-12-07 00:00:00+00:00,49.81999969482422,50.540000915527344,49.720001220703125,39.934200286865234,157700,0.0,
2009-12-08 00:00:00+00:00,49.880001068115234,50.5,49.02000045776367,39.894378662109375,4855000,0.0,
2009-12-09 00:00:00+00:00,50.18999862670898,50.470001220703125,49.77999877929688,39.934200286865234,455900,0.0,
2009-12-10 00:00:00+00:00,50.59000015258789,51.08000183105469,49.58000183105469,39.72713470458984,306300,0.0,
2009-12-11 00:00:00+00:00,50.25,50.47999954223633,49.34000015258789,39.72713470458984,339100,0.0,
2009-12-14 00:00:00+00:00,50.33000183105469,51.38999938964844,50.09000015258789,40.7226791381836,386600,0.0,
2009-12-15 00:00:00+00:00,50.83000183105469,51.34999847412109,50.5,40.37225341796875,268000,0.0,
2009-12-16 00:00:00+00:00,51.02999877929688,51.290000915527344,50.310001373291016,40.50764465332031,344900,0.0,
2009-12-17 00:00:00+00:00,50.11000061035156,50.540000915527344,49.91999816894531,39.926231384277344,319900,0.0,
2009-12-18 00:00:00+00:00,50.77999877929688,51.29999923706055,50.43999862670898,40.74658203125,565200,0.0,
2009-12-21 00:00:00+00:00,51.43999862670898,52.380001068115234,51.27000045776367,41.39968490600586,218500,0.0,
2009-12-22 00:00:00+00:00,51.93999862670898,52.65999984741211,51.93999862670898,41.89499282836914,246500,0.16,
2009-12-23 00:00:00+00:00,52.59999847412109,53.38999938964844,52.45000076293945,42.41429901123047,176700,0.0,
2009-12-24 00:00:00+00:00,53.09000015258789,53.65999984741211,53.09000015258789,42.582061767578125,47400,0.0,
2009-12-28 00:00:00+00:00,53.34999847412109,53.79999923706055,53.15999984741211,42.94956207275391,168900,0.0,
2009-12-29 00:00:00+00:00,53.970001220703125,53.970001220703125,53.310001373291016,42.7578353881836,101900,0.0,
2009-12-30 00:00:00+00:00,53.4900016784668,53.9900016784668,53.119998931884766,42.74184036254883,126400,0.0,
2009-12-31 00:00:00+00:00,53.470001220703125,53.58000183105469,51.93000030517578,41.49554061889648,135400,0.0,
2010-01-04 00:00:00+00:00,52.41999816894531,52.90999984741211,52.18999862670898,41.8790168762207,269700,0.0,
2010-01-05 00:00:00+00:00,52.20000076293945,52.959999084472656,51.70000076293945,42.270484924316406,295700,0.0,
2010-01-06 00:00:00+00:00,52.77000045776367,52.959999084472656,52.47999954223633,42.03881072998047,268400,0.0,
2010-01-07 00:00:00+00:00,52.38999938964844,52.72999954223633,51.63999938964844,41.8790168762207,185900,0.0,
2010-01-08 00:00:00+00:00,52.34000015258789,52.68000030517578,52.09999847412109,41.92695999145508,170700,0.0,
2010-01-11 00:00:00+00:00,52.95000076293945,52.95000076293945,51.84000015258789,41.52751159667969,185400,0.0,
2010-01-12 00:00:00+00:00,51.4900016784668,51.59999847412109,50.7400016784668,40.704620361328125,213100,0.0,
2010-01-13 00:00:00+00:00,51.27999877929688,51.45000076293945,50.0099983215332,40.56081008911133,308100,0.0,
2010-01-14 00:00:00+00:00,50.56999969482422,51.470001220703125,50.41999816894531,40.51288986206055,251600,0.0,
2010-01-15 00:00:00+00:00,50.68000030517578,51.16999816894531,50.150001525878906,40.33712387084961,195100,0.0,
2010-01-19 00:00:00+00:00,50.52000045776367,51.68000030517578,50.52000045776367,41.2718505859375,212700,0.0,
2010-01-20 00:00:00+00:00,51.47999954223633,51.65999984741211,50.97999954223633,41.02418899536133,206600,0.0,
2010-01-21 00:00:00+00:00,51.5,51.72999954223633,49.5099983215332,39.74592208862305,255300,0.0,
2010-01-22 00:00:00+00:00,49.70000076293945,50.18999862670898,48.810001373291016,39.00293731689453,428200,0.0,
2010-01-25 00:00:00+00:00,49.13999938964844,49.540000915527344,48.40999984741211,39.00293731689453,186300,0.0,
2010-01-26 00:00:00+00:00,48.619998931884766,49.09999847412109,48.130001068115234,38.4996223449707,87800,0.0,
2010-01-27 00:00:00+00:00,47.880001068115234,48.630001068115234,47.630001068115234,38.72332382202149,125900,0.0,
2010-01-28 00:00:00+00:00,48.5099983215332,48.869998931884766,46.900001525878906,38.40375900268555,219900,0.0,
2010-01-29 00:00:00+00:00,48.31999969482422,48.72999954223633,47.400001525878906,37.868465423583984,330000,0.0,
2010-02-01 00:00:00+00:00,47.56999969482422,48.09000015258789,47.369998931884766,38.40375900268555,129400,0.0,
2010-02-02 00:00:00+00:00,47.959999084472656,49.34999847412109,47.56999969482422,38.947025299072266,247600,0.0,
2010-02-03 00:00:00+00:00,48.43999862670898,49.86000061035156,48.43999862670898,39.658050537109375,394500,0.0,
2010-02-04 00:00:00+00:00,53.209999084472656,54.0099983215332,51.560001373291016,41.23189926147461,858700,0.0,
2010-02-05 00:00:00+00:00,51.70000076293945,52.68000030517578,51.41999816894531,41.8790168762207,411300,0.0,
2010-02-08 00:00:00+00:00,52.58000183105469,54.45000076293945,51.93999862670898,43.02945709228516,924400,0.0,
2010-02-09 00:00:00+00:00,54.41999816894531,54.41999816894531,53.06999969482422,42.83772277832031,358600,0.0,
2010-02-10 00:00:00+00:00,53.41999816894531,53.45000076293945,52.09999847412109,42.33440780639648,275700,0.0,
2010-02-11 00:00:00+00:00,53.0099983215332,54.18999862670898,52.59999847412109,43.23717498779297,289400,0.0,
2010-02-12 00:00:00+00:00,53.59999847412109,54.900001525878906,53.18000030517578,43.80441284179688,240900,0.0,
2010-02-16 00:00:00+00:00,55.29999923706055,55.90999984741211,54.84999847412109,44.667213439941406,179600,0.0,
2010-02-17 00:00:00+00:00,55.91999816894531,57.119998931884766,55.84000015258789,45.56201934814453,397000,0.0,
2010-02-18 00:00:00+00:00,56.84000015258789,57.93000030517578,56.84000015258789,45.85761260986328,345800,0.0,
2010-02-19 00:00:00+00:00,57.33000183105469,57.54999923706055,57.11000061035156,45.88157272338867,216300,0.0,
2010-02-22 00:00:00+00:00,57.52999877929688,57.52999877929688,56.880001068115234,45.76173782348633,169300,0.0,
2010-02-23 00:00:00+00:00,57.27999877929688,57.34999847412109,56.290000915527344,45.21847534179688,250200,0.0,
