date,XXII_Open,XXII_High,XXII_Low,XXII_Close,XXII_Volume,XXII_Dividends,XXII_Stock Splits
2023-01-03 00:00:00+00:00,218.3999938964844,263.5199890136719,210.0,218.63999938964844,5661,,
2023-01-04 00:00:00+00:00,220.8000030517578,228.0,217.44000244140625,224.16000366210935,2993,,
2023-01-05 00:00:00+00:00,228.0,228.0,211.44000244140625,216.47999572753903,2460,,
2023-01-06 00:00:00+00:00,216.47999572753903,224.16000366210935,211.1999969482422,217.1999969482422,2675,,
2023-01-09 00:00:00+00:00,223.1999969482422,225.6000061035156,211.44000244140625,213.1199951171875,3296,,
2023-01-10 00:00:00+00:00,215.27999877929688,222.2400054931641,213.1199951171875,218.63999938964844,2401,,
2023-01-11 00:00:00+00:00,222.0,230.3999938964844,218.8800048828125,223.44000244140625,2959,,
2023-01-12 00:00:00+00:00,225.6000061035156,242.3999938964844,220.8000030517578,240.0,3876,,
2023-01-13 00:00:00+00:00,237.6000061035156,272.3999938964844,230.3999938964844,259.20001220703125,6510,,
2023-01-17 00:00:00+00:00,261.6000061035156,288.0,256.79998779296875,276.0,5189,,
2023-01-18 00:00:00+00:00,285.6000061035156,303.6000061035156,264.0,273.6000061035156,8800,,
2023-01-19 00:00:00+00:00,266.3999938964844,280.79998779296875,255.6000061035156,259.20001220703125,4374,,
2023-01-20 00:00:00+00:00,266.3999938964844,290.3999938964844,256.79998779296875,290.3999938964844,7177,,
2023-01-23 00:00:00+00:00,285.6000061035156,295.20001220703125,273.6000061035156,278.3999938964844,5082,,
2023-01-24 00:00:00+00:00,278.3999938964844,285.6000061035156,264.0,266.3999938964844,5031,,
2023-01-25 00:00:00+00:00,266.3999938964844,279.6000061035156,250.8000030517578,273.6000061035156,5008,,
2023-01-26 00:00:00+00:00,273.6000061035156,280.79998779296875,266.3999938964844,276.0,2413,,
2023-01-27 00:00:00+00:00,273.6000061035156,274.79998779296875,262.79998779296875,266.3999938964844,4099,,
2023-01-30 00:00:00+00:00,261.6000061035156,264.0,252.0,254.3999938964844,3882,,
2023-01-31 00:00:00+00:00,256.79998779296875,264.0,247.1999969482422,264.0,5581,,
2023-02-01 00:00:00+00:00,261.6000061035156,264.0,248.3999938964844,256.79998779296875,5183,,
2023-02-02 00:00:00+00:00,256.79998779296875,278.3999938964844,256.79998779296875,261.6000061035156,6204,,
2023-02-03 00:00:00+00:00,259.20001220703125,268.79998779296875,254.3999938964844,254.3999938964844,3631,,
2023-02-06 00:00:00+00:00,256.79998779296875,259.20001220703125,240.0,247.1999969482422,6808,,
2023-02-07 00:00:00+00:00,244.8000030517578,254.3999938964844,240.0,254.3999938964844,3664,,
2023-02-08 00:00:00+00:00,252.0,254.16000366210935,240.0,242.3999938964844,3254,,
2023-02-09 00:00:00+00:00,242.3999938964844,249.3600006103516,240.0,240.0,3583,,
2023-02-10 00:00:00+00:00,242.3999938964844,242.63999938964844,228.2400054931641,234.0,3515,,
2023-02-13 00:00:00+00:00,232.8000030517578,240.0,230.8800048828125,233.75999450683597,1910,,
2023-02-14 00:00:00+00:00,237.6000061035156,237.6000061035156,226.0800018310547,230.3999938964844,3865,,
2023-02-15 00:00:00+00:00,230.3999938964844,244.32000732421875,228.0,242.3999938964844,3363,,
2023-02-16 00:00:00+00:00,240.0,252.0,232.8000030517578,237.6000061035156,4267,,
2023-02-17 00:00:00+00:00,237.6000061035156,240.2400054931641,230.3999938964844,236.63999938964844,4110,,
2023-02-21 00:00:00+00:00,237.6000061035156,239.5200042724609,223.44000244140625,225.3600006103516,3895,,
2023-02-22 00:00:00+00:00,232.55999755859372,233.75999450683597,220.8000030517578,228.2400054931641,3162,,
2023-02-23 00:00:00+00:00,230.3999938964844,230.3999938964844,220.8000030517578,227.27999877929688,1735,,
2023-02-24 00:00:00+00:00,225.6000061035156,228.0,220.8000030517578,222.2400054931641,2007,,
2023-02-27 00:00:00+00:00,222.72000122070312,228.0,216.0,220.32000732421875,2776,,
2023-02-28 00:00:00+00:00,228.0,228.0,211.1999969482422,216.9600067138672,4552,,
2023-03-01 00:00:00+00:00,217.1999969482422,218.3999938964844,206.3999938964844,207.3600006103516,4214,,
2023-03-02 00:00:00+00:00,208.8000030517578,216.0,200.3999938964844,205.1999969482422,6248,,
2023-03-03 00:00:00+00:00,206.8800048828125,220.8000030517578,201.83999633789065,219.1199951171875,12305,,
2023-03-06 00:00:00+00:00,222.0,234.9600067138672,216.0,224.63999938964844,8274,,
2023-03-07 00:00:00+00:00,224.16000366210935,227.5200042724609,218.3999938964844,220.8000030517578,3587,,
2023-03-08 00:00:00+00:00,216.0,225.6000061035156,208.8000030517578,209.27999877929688,6500,,
2023-03-09 00:00:00+00:00,208.8000030517578,228.0,197.0399932861328,206.3999938964844,8458,,
2023-03-10 00:00:00+00:00,204.2400054931641,211.67999267578125,199.1999969482422,207.83999633789065,4751,,
2023-03-13 00:00:00+00:00,203.5200042724609,208.8000030517578,201.6000061035156,201.83999633789065,3855,,
2023-03-14 00:00:00+00:00,207.1199951171875,213.83999633789065,198.9600067138672,198.9600067138672,5268,,
2023-03-15 00:00:00+00:00,203.27999877929688,204.0,196.8000030517578,202.55999755859372,3305,,
2023-03-16 00:00:00+00:00,204.0,219.1199951171875,200.3999938964844,213.83999633789065,3435,,
2023-03-17 00:00:00+00:00,211.9199981689453,216.0,207.83999633789065,209.27999877929688,4769,,
2023-03-20 00:00:00+00:00,207.6000061035156,208.55999755859372,194.3999938964844,195.3600006103516,4607,,
2023-03-21 00:00:00+00:00,202.55999755859372,218.3999938964844,197.0399932861328,209.27999877929688,3414,,
2023-03-22 00:00:00+00:00,208.32000732421875,210.0,193.1999969482422,195.1199951171875,3563,,
2023-03-23 00:00:00+00:00,199.1999969482422,199.67999267578125,170.63999938964844,172.8000030517578,10891,,
2023-03-24 00:00:00+00:00,180.0,192.0,178.8000030517578,179.75999450683594,7660,,
2023-03-27 00:00:00+00:00,185.5200042724609,185.5200042724609,175.1999969482422,182.8800048828125,3158,,
2023-03-28 00:00:00+00:00,181.9199981689453,184.8000030517578,178.55999755859375,181.44000244140625,4129,,
2023-03-29 00:00:00+00:00,180.47999572753903,184.32000732421875,176.39999389648438,184.32000732421875,3055,,
2023-03-30 00:00:00+00:00,184.8000030517578,192.0,183.1199951171875,188.8800048828125,2537,,
2023-03-31 00:00:00+00:00,186.72000122070312,189.6000061035156,180.0,184.55999755859372,4057,,
2023-04-03 00:00:00+00:00,181.9199981689453,182.3999938964844,163.1999969482422,166.0800018310547,7053,,
2023-04-04 00:00:00+00:00,169.9199981689453,172.8000030517578,163.1999969482422,171.36000061035156,4075,,
2023-04-05 00:00:00+00:00,172.8000030517578,177.60000610351562,168.0,168.72000122070312,4444,,
2023-04-06 00:00:00+00:00,171.60000610351562,177.36000061035156,168.72000122070312,171.83999633789062,2970,,
2023-04-10 00:00:00+00:00,173.75999450683594,175.1999969482422,151.1999969482422,153.60000610351562,13396,,
2023-04-11 00:00:00+00:00,156.0,169.67999267578125,156.0,156.0,7578,,
2023-04-12 00:00:00+00:00,156.0,161.75999450683594,147.36000061035156,148.55999755859375,4644,,
2023-04-13 00:00:00+00:00,148.8000030517578,160.8000030517578,148.8000030517578,159.83999633789062,3767,,
2023-04-14 00:00:00+00:00,159.1199951171875,163.1999969482422,153.60000610351562,157.9199981689453,2667,,
2023-04-17 00:00:00+00:00,158.39999389648438,165.36000061035156,156.0,164.16000366210938,2508,,
2023-04-18 00:00:00+00:00,168.47999572753906,172.8000030517578,163.1999969482422,171.36000061035156,4915,,
2023-04-19 00:00:00+00:00,177.60000610351562,178.8000030517578,161.27999877929688,166.8000030517578,2802,,
2023-04-20 00:00:00+00:00,170.39999389648438,172.8000030517578,166.8000030517578,169.1999969482422,2710,,
2023-04-21 00:00:00+00:00,164.16000366210938,172.8000030517578,164.16000366210938,167.52000427246094,2913,,
2023-04-24 00:00:00+00:00,165.60000610351562,168.9600067138672,165.60000610351562,166.55999755859375,2696,,
2023-04-25 00:00:00+00:00,164.63999938964844,170.39999389648438,158.39999389648438,169.67999267578125,3518,,
2023-04-26 00:00:00+00:00,170.63999938964844,177.60000610351562,165.60000610351562,172.0800018310547,4374,,
2023-04-27 00:00:00+00:00,168.0,176.39999389648438,168.0,174.9600067138672,1949,,
2023-04-28 00:00:00+00:00,174.24000549316406,178.8000030517578,168.0,170.39999389648438,2436,,
2023-05-01 00:00:00+00:00,168.0,175.1999969482422,164.39999389648438,169.1999969482422,2925,,
2023-05-02 00:00:00+00:00,169.1999969482422,180.0,167.52000427246094,178.32000732421875,4082,,
2023-05-03 00:00:00+00:00,180.9600067138672,180.9600067138672,172.8000030517578,177.36000061035156,2839,,
2023-05-04 00:00:00+00:00,176.39999389648438,177.60000610351562,172.32000732421875,175.1999969482422,2974,,
2023-05-05 00:00:00+00:00,172.8000030517578,180.0,172.8000030517578,177.83999633789062,2472,,
2023-05-08 00:00:00+00:00,176.39999389648438,179.75999450683594,173.75999450683594,174.47999572753906,2019,,
2023-05-09 00:00:00+00:00,172.8000030517578,175.1999969482422,156.24000549316406,170.16000366210938,4267,,
2023-05-10 00:00:00+00:00,170.39999389648438,174.0,163.1999969482422,165.60000610351562,3154,,
2023-05-11 00:00:00+00:00,170.39999389648438,170.63999938964844,154.0800018310547,154.8000030517578,4324,,
2023-05-12 00:00:00+00:00,156.47999572753906,159.1199951171875,147.60000610351562,150.47999572753906,3559,,
2023-05-15 00:00:00+00:00,151.1999969482422,155.75999450683594,146.63999938964844,151.1999969482422,4137,,
2023-05-16 00:00:00+00:00,153.60000610351562,154.8000030517578,144.0,144.9600067138672,4253,,
2023-05-17 00:00:00+00:00,148.8000030517578,148.8000030517578,139.44000244140625,145.67999267578125,6227,,
2023-05-18 00:00:00+00:00,147.1199951171875,159.83999633789062,145.67999267578125,156.72000122070312,6064,,
2023-05-19 00:00:00+00:00,163.1999969482422,163.1999969482422,148.8000030517578,150.0,5471,,
2023-05-22 00:00:00+00:00,150.47999572753906,160.8000030517578,150.24000549316406,159.83999633789062,5349,,
2023-05-23 00:00:00+00:00,160.8000030517578,166.0800018310547,160.55999755859375,165.1199951171875,5624,,
2023-05-24 00:00:00+00:00,165.60000610351562,170.39999389648438,156.24000549316406,162.0,10024,,
2023-05-25 00:00:00+00:00,162.0,164.39999389648438,147.60000610351562,149.0399932861328,3586,,
2023-05-26 00:00:00+00:00,148.8000030517578,151.44000244140625,145.44000244140625,149.27999877929688,2880,,
2023-05-30 00:00:00+00:00,151.44000244140625,156.0,146.39999389648438,154.0800018310547,3689,,
2023-05-31 00:00:00+00:00,156.0,160.55999755859375,146.39999389648438,149.0399932861328,3857,,
2023-06-01 00:00:00+00:00,149.0399932861328,150.9600067138672,144.72000122070312,145.1999969482422,3805,,
2023-06-02 00:00:00+00:00,145.9199981689453,148.32000732421875,144.0,145.9199981689453,4397,,
2023-06-05 00:00:00+00:00,144.0,148.55999755859375,139.44000244140625,141.83999633789062,5469,,
2023-06-06 00:00:00+00:00,146.16000366210938,160.8000030517578,142.8000030517578,155.27999877929688,10008,,
2023-06-07 00:00:00+00:00,160.8000030517578,160.8000030517578,152.63999938964844,153.1199951171875,9462,,
2023-06-08 00:00:00+00:00,153.60000610351562,160.55999755859375,144.47999572753906,146.39999389648438,5947,,
2023-06-09 00:00:00+00:00,151.1999969482422,151.1999969482422,136.8000030517578,138.9600067138672,8400,,
2023-06-12 00:00:00+00:00,141.1199951171875,144.0,133.1999969482422,134.8800048828125,9311,,
2023-06-13 00:00:00+00:00,136.8000030517578,138.0,129.83999633789062,130.8000030517578,6779,,
2023-06-14 00:00:00+00:00,129.83999633789062,129.83999633789062,118.8000030517578,119.76000213623048,13625,,
2023-06-15 00:00:00+00:00,120.0,120.72000122070312,113.5199966430664,116.4000015258789,10313,,
2023-06-16 00:00:00+00:00,118.08000183105467,118.08000183105467,108.0,112.55999755859376,14338,,
2023-06-20 00:00:00+00:00,109.44000244140624,112.08000183105467,96.0,108.0,31692,,
2023-06-21 00:00:00+00:00,110.4000015258789,111.5999984741211,103.44000244140624,108.72000122070312,35048,,
2023-06-22 00:00:00+00:00,107.04000091552734,110.4000015258789,99.36000061035156,100.08000183105467,35211,,
2023-06-23 00:00:00+00:00,97.91999816894533,103.1999969482422,93.5999984741211,93.5999984741211,93056,,
2023-06-26 00:00:00+00:00,98.4000015258789,103.1999969482422,90.23999786376952,93.5999984741211,27665,,
2023-06-27 00:00:00+00:00,98.4000015258789,98.4000015258789,87.12000274658203,91.68000030517578,21742,,
2023-06-28 00:00:00+00:00,91.1999969482422,92.16000366210938,82.55999755859375,85.19999694824219,21455,,
2023-06-29 00:00:00+00:00,85.91999816894531,87.5999984741211,82.31999969482422,83.76000213623047,16799,,
2023-06-30 00:00:00+00:00,88.80000305175781,97.91999816894533,82.08000183105469,91.91999816894533,25648,,
2023-07-03 00:00:00+00:00,79.68000030517578,79.68000030517578,66.23999786376953,71.5199966430664,43648,,
2023-07-05 00:00:00+00:00,67.68000030517578,67.68000030517578,58.400001525878906,60.15999984741211,62475,,
2023-07-06 00:00:00+00:00,57.91999816894531,58.400001525878906,42.79999923706055,43.20000076293945,107250,,
2023-07-07 00:00:00+00:00,43.52000045776367,47.119998931884766,40.15999984741211,42.880001068115234,60956,,
2023-07-10 00:00:00+00:00,43.52000045776367,43.52000045776367,36.31999969482422,36.79999923706055,84069,,
2023-07-11 00:00:00+00:00,37.43999862670898,41.59999847412109,37.119998931884766,38.2400016784668,93444,,
2023-07-12 00:00:00+00:00,39.84000015258789,40.47999954223633,35.36000061035156,36.0,67094,,
2023-07-13 00:00:00+00:00,37.119998931884766,40.47999954223633,35.040000915527344,39.20000076293945,81719,,
2023-07-14 00:00:00+00:00,39.52000045776367,39.52000045776367,36.0,37.119998931884766,85069,,
2023-07-17 00:00:00+00:00,37.59999847412109,41.24800109863281,37.119998931884766,38.31999969482422,52600,,
2023-07-18 00:00:00+00:00,38.880001068115234,44.15999984741211,37.7760009765625,43.20000076293945,71206,,
2023-07-19 00:00:00+00:00,43.52000045776367,45.7599983215332,41.43999862670898,43.84000015258789,53900,,
2023-07-20 00:00:00+00:00,44.0,64.0,42.880001068115234,59.20000076293945,439250,,
2023-07-21 00:00:00+00:00,62.400001525878906,110.23999786376952,59.84000015258789,77.5999984741211,1818531,,
2023-07-24 00:00:00+00:00,46.400001525878906,55.36000061035156,42.560001373291016,50.0,521269,,
2023-07-25 00:00:00+00:00,48.63999938964844,48.63999938964844,44.448001861572266,46.720001220703125,104856,,
2023-07-26 00:00:00+00:00,45.59999847412109,50.880001068115234,44.0,49.119998931884766,82763,,
2023-07-27 00:00:00+00:00,49.43999862670898,63.84000015258789,47.36000061035156,58.79999923706055,236138,,
2023-07-28 00:00:00+00:00,57.91999816894531,61.119998931884766,52.49599838256836,56.0,112656,,
2023-07-31 00:00:00+00:00,56.15999984741211,59.040000915527344,55.040000915527344,55.68000030517578,69794,,
2023-08-01 00:00:00+00:00,55.68000030517578,57.43999862670898,49.59999847412109,56.0,64931,,
2023-08-02 00:00:00+00:00,53.7599983215332,54.08000183105469,50.560001373291016,52.0,31425,,
2023-08-03 00:00:00+00:00,50.560001373291016,51.43999862670898,47.52000045776367,50.0,40513,,
2023-08-04 00:00:00+00:00,49.43999862670898,52.959999084472656,49.43999862670898,50.560001373291016,39638,,
2023-08-07 00:00:00+00:00,50.08000183105469,51.36000061035156,46.880001068115234,47.36000061035156,27038,,
2023-08-08 00:00:00+00:00,45.59999847412109,47.84000015258789,44.2400016784668,47.36000061035156,25006,,
2023-08-09 00:00:00+00:00,47.84000015258789,47.84000015258789,44.2400016784668,44.79999923706055,26738,,
2023-08-10 00:00:00+00:00,44.63999938964844,44.959999084472656,41.91999816894531,42.63999938964844,29806,,
2023-08-11 00:00:00+00:00,41.59999847412109,44.2400016784668,40.959999084472656,44.0,25738,,
2023-08-14 00:00:00+00:00,36.959999084472656,38.52799987792969,33.599998474121094,36.63999938964844,87119,,
2023-08-15 00:00:00+00:00,35.52000045776367,35.52000045776367,32.0,32.63999938964844,44350,,
2023-08-16 00:00:00+00:00,34.2400016784668,34.2400016784668,32.0,33.119998931884766,31600,,
2023-08-17 00:00:00+00:00,32.31999969482422,33.439998626708984,30.07999992370605,31.84000015258789,42188,,
2023-08-18 00:00:00+00:00,32.31999969482422,34.560001373291016,32.0,33.7599983215332,46750,,
2023-08-21 00:00:00+00:00,33.439998626708984,34.560001373291016,32.79999923706055,34.400001525878906,22713,,
2023-08-22 00:00:00+00:00,34.400001525878906,35.20000076293945,32.63999938964844,32.959999084472656,24431,,
2023-08-23 00:00:00+00:00,32.79999923706055,33.119998931884766,30.0,31.36000061035156,31675,,
2023-08-24 00:00:00+00:00,31.520000457763672,32.47999954223633,30.07999992370605,30.07999992370605,13744,,
2023-08-25 00:00:00+00:00,30.8799991607666,31.200000762939453,30.07999992370605,30.559999465942383,22744,,
2023-08-28 00:00:00+00:00,30.07999992370605,31.040000915527344,28.31999969482422,28.31999969482422,24413,,
2023-08-29 00:00:00+00:00,28.0,28.288000106811523,26.559999465942383,27.200000762939453,41575,,
2023-08-30 00:00:00+00:00,27.040000915527344,27.200000762939453,23.68000030517578,24.0,64706,,
2023-08-31 00:00:00+00:00,24.799999237060547,25.1200008392334,22.07999992370605,22.559999465942383,59563,,
2023-09-01 00:00:00+00:00,22.559999465942383,22.559999465942383,19.520000457763672,20.15999984741211,56256,,
2023-09-05 00:00:00+00:00,20.63999938964844,27.040000915527344,20.15999984741211,24.63999938964844,303975,,
2023-09-06 00:00:00+00:00,23.36000061035156,25.1200008392334,22.07999992370605,24.0,42919,,
2023-09-07 00:00:00+00:00,23.36000061035156,23.36000061035156,20.799999237060547,22.07999992370605,34063,,
2023-09-08 00:00:00+00:00,22.07999992370605,22.07999992370605,20.479999542236328,20.63999938964844,22694,,
2023-09-11 00:00:00+00:00,20.63999938964844,20.63999938964844,18.559999465942383,20.0,41744,,
2023-09-12 00:00:00+00:00,20.31999969482422,23.76000022888184,20.15999984741211,22.71999931335449,74006,,
2023-09-13 00:00:00+00:00,23.200000762939453,23.200000762939453,21.280000686645508,21.280000686645508,25094,,
2023-09-14 00:00:00+00:00,20.799999237060547,22.399999618530277,20.76799964904785,21.1200008392334,24963,,
2023-09-15 00:00:00+00:00,21.920000076293945,21.920000076293945,19.84000015258789,21.1200008392334,50294,,
2023-09-18 00:00:00+00:00,20.799999237060547,21.1200008392334,20.0,20.479999542236328,22706,,
2023-09-19 00:00:00+00:00,20.63999938964844,20.799999237060547,19.440000534057617,19.68000030517578,20300,,
2023-09-20 00:00:00+00:00,19.520000457763672,19.600000381469727,18.07999992370605,18.399999618530277,31994,,
2023-09-21 00:00:00+00:00,18.07999992370605,18.239999771118164,17.280000686645508,17.920000076293945,16419,,
2023-09-22 00:00:00+00:00,18.07999992370605,18.07999992370605,16.479999542236328,16.799999237060547,24750,,
2023-09-25 00:00:00+00:00,16.799999237060547,17.07200050354004,14.895999908447266,14.944000244140623,43100,,
2023-09-26 00:00:00+00:00,15.359999656677246,16.479999542236328,15.13599967956543,15.199999809265137,19813,,
2023-09-27 00:00:00+00:00,15.199999809265137,15.80799961090088,14.5600004196167,14.592000007629396,14369,,
2023-09-28 00:00:00+00:00,14.784000396728516,15.887999534606934,14.592000007629396,15.407999992370604,11550,,
