date,HYG_Open,HYG_High,HYG_Low,HYG_Close,HYG_Volume,HYG_Dividends,HYG_Stock Splits
2008-04-14 00:00:00+00:00,96.79000091552734,96.9000015258789,96.5199966430664,35.34558868408203,54700,0.0,
2008-04-15 00:00:00+00:00,96.79000091552734,97.1999969482422,96.63999938964844,35.341949462890625,59400,0.0,
2008-04-16 00:00:00+00:00,97.18000030517578,97.41999816894533,96.83999633789062,35.49521255493164,84700,0.0,
2008-04-17 00:00:00+00:00,97.37000274658205,97.37000274658205,97.0999984741211,35.531707763671875,61900,0.0,
2008-04-18 00:00:00+00:00,97.81999969482422,98.0500030517578,97.33000183105467,35.77253341674805,123700,0.0,
2008-04-21 00:00:00+00:00,97.9800033569336,97.9800033569336,97.76000213623048,35.71414566040039,70500,0.0,
2008-04-22 00:00:00+00:00,98.13999938964844,98.31999969482422,97.52999877929688,35.761592864990234,77600,0.0,
2008-04-23 00:00:00+00:00,98.4000015258789,98.69000244140624,97.77999877929688,35.90756607055664,103800,0.0,
2008-04-24 00:00:00+00:00,98.5500030517578,98.5500030517578,97.9000015258789,35.91850280761719,114400,0.0,
2008-04-25 00:00:00+00:00,98.77999877929688,98.9000015258789,98.5999984741211,36.09000778198242,87600,0.0,
2008-04-28 00:00:00+00:00,99.16999816894533,99.5,98.48999786376952,36.30168151855469,595700,0.0,
2008-04-29 00:00:00+00:00,99.47000122070312,99.47000122070312,98.91000366210938,36.19584655761719,144500,0.0,
2008-04-30 00:00:00+00:00,99.20999908447266,99.95999908447266,98.5,36.232330322265625,113400,0.0,
2008-05-01 00:00:00+00:00,99.1999969482422,100.81999969482422,99.1999969482422,37.00236129760742,428500,0.568,
2008-05-02 00:00:00+00:00,100.31999969482422,100.38999938964844,99.61000061035156,36.62798690795898,133900,0.0,
2008-05-05 00:00:00+00:00,99.51000213623048,99.6999969482422,99.51000213623048,36.56926345825195,121900,0.0,
2008-05-06 00:00:00+00:00,99.27999877929688,99.27999877929688,98.68000030517578,36.30867004394531,121400,0.0,
2008-05-07 00:00:00+00:00,99.22000122070312,99.2300033569336,98.62000274658205,36.3343620300293,65700,0.0,
2008-05-08 00:00:00+00:00,99.16999816894533,99.19000244140624,98.75,36.25728988647461,59700,0.0,
2008-05-09 00:00:00+00:00,98.87000274658205,99.0,98.48999786376952,36.3343620300293,73100,0.0,
2008-05-12 00:00:00+00:00,98.91999816894533,98.93000030517578,98.5,36.28667449951172,91900,0.0,
2008-05-13 00:00:00+00:00,98.9800033569336,99.04000091552734,98.70999908447266,36.27562713623047,59500,0.0,
2008-05-14 00:00:00+00:00,98.94000244140624,99.13999938964844,98.0999984741211,36.2242431640625,153100,0.0,
2008-05-15 00:00:00+00:00,99.16000366210938,99.25,98.25,36.31965255737305,146600,0.0,
2008-05-16 00:00:00+00:00,98.72000122070312,99.13999938964844,98.5999984741211,36.37105941772461,79300,0.0,
2008-05-19 00:00:00+00:00,99.3499984741211,99.58000183105467,99.1999969482422,36.51422882080078,58900,0.0,
2008-05-20 00:00:00+00:00,99.5,99.5,99.06999969482422,36.44445037841797,49300,0.0,
2008-05-21 00:00:00+00:00,99.3499984741211,99.3499984741211,99.0199966430664,36.378395080566406,97300,0.0,
2008-05-22 00:00:00+00:00,99.0,99.23999786376952,98.7300033569336,36.323368072509766,51700,0.0,
2008-05-23 00:00:00+00:00,98.6999969482422,98.80999755859376,97.6999969482422,36.1068229675293,401400,0.0,
2008-05-27 00:00:00+00:00,98.36000061035156,98.36000061035156,97.54000091552734,35.90497970581055,65800,0.0,
2008-05-28 00:00:00+00:00,97.5999984741211,98.33999633789062,97.5999984741211,36.08110809326172,73700,0.0,
2008-05-29 00:00:00+00:00,98.25,98.4000015258789,98.0,36.04441452026367,76300,0.0,
2008-05-30 00:00:00+00:00,98.2300033569336,98.2300033569336,98.06999969482422,36.048118591308594,53600,0.0,
2008-06-02 00:00:00+00:00,97.58999633789062,97.66999816894533,95.81999969482422,35.75034713745117,374500,0.634,
2008-06-03 00:00:00+00:00,97.3000030517578,97.3000030517578,96.3000030517578,35.776222229003906,80200,0.0,
2008-06-04 00:00:00+00:00,96.93000030517578,96.93000030517578,96.4499969482422,35.7392578125,46100,0.0,
2008-06-05 00:00:00+00:00,97.0,97.1999969482422,96.87999725341795,35.894405364990234,49200,0.0,
2008-06-06 00:00:00+00:00,96.97000122070312,97.37999725341795,96.77999877929688,35.794681549072266,43100,0.0,
2008-06-09 00:00:00+00:00,97.2699966430664,97.37000274658205,96.61000061035156,35.90919876098633,47100,0.0,
2008-06-10 00:00:00+00:00,97.0,97.26000213623048,96.86000061035156,35.92397689819336,52400,0.0,
2008-06-11 00:00:00+00:00,97.5,97.9800033569336,97.0,35.91658401489258,66500,0.0,
2008-06-12 00:00:00+00:00,96.93000030517578,97.3499984741211,96.70999908447266,35.85747146606445,41200,0.0,
2008-06-13 00:00:00+00:00,97.0999984741211,97.5,96.3499984741211,36.01633071899414,58900,0.0,
2008-06-16 00:00:00+00:00,96.5999984741211,97.06999969482422,96.11000061035156,35.51764297485352,61200,0.0,
2008-06-17 00:00:00+00:00,96.02999877929688,96.8000030517578,95.97000122070312,35.58042907714844,87300,0.0,
2008-06-18 00:00:00+00:00,96.3000030517578,96.8499984741211,96.0500030517578,35.65800857543945,67200,0.0,
2008-06-19 00:00:00+00:00,96.22000122070312,96.22000122070312,95.6500015258789,35.43267822265625,86600,0.0,
2008-06-20 00:00:00+00:00,95.8000030517578,95.87999725341795,95.25,35.29230117797852,40500,0.0,
2008-06-23 00:00:00+00:00,95.58999633789062,95.63999938964844,95.08999633789062,35.16301345825195,37800,0.0,
2008-06-24 00:00:00+00:00,95.0999984741211,95.62999725341795,94.48999786376952,35.0152587890625,176700,0.0,
2008-06-25 00:00:00+00:00,94.63999938964844,95.13999938964844,94.5,35.13345718383789,92900,0.0,
2008-06-26 00:00:00+00:00,94.18000030517578,94.5999984741211,93.8000030517578,34.85641098022461,96000,0.0,
2008-06-27 00:00:00+00:00,94.0199966430664,94.1999969482422,93.58999633789062,34.76038360595703,58300,0.0,
2008-06-30 00:00:00+00:00,93.9000015258789,94.0999984741211,93.54000091552734,34.72341537475586,84900,0.0,
2008-07-01 00:00:00+00:00,92.43000030517578,94.0,92.3499984741211,34.68660354614258,957200,0.651,
2008-07-02 00:00:00+00:00,93.0199966430664,93.5,92.56999969482422,34.66056442260742,81800,0.0,
2008-07-03 00:00:00+00:00,93.37000274658205,93.58000183105467,92.98999786376952,34.64567947387695,41700,0.0,
2008-07-07 00:00:00+00:00,93.56999969482422,93.56999969482422,92.70999908447266,34.67544174194336,102500,0.0,
2008-07-08 00:00:00+00:00,93.1500015258789,93.20999908447266,92.66000366210938,34.58246612548828,170000,0.0,
2008-07-09 00:00:00+00:00,92.8000030517578,93.1999969482422,92.5500030517578,34.46343994140625,79000,0.0,
2008-07-10 00:00:00+00:00,92.41999816894533,93.08999633789062,92.33999633789062,34.50807189941406,99100,0.0,
2008-07-11 00:00:00+00:00,92.30999755859376,92.80999755859376,92.2300033569336,34.46343994140625,310000,0.0,
2008-07-14 00:00:00+00:00,93.16000366210938,93.16000366210938,91.9000015258789,34.381591796875,41200,0.0,
2008-07-15 00:00:00+00:00,91.70999908447266,91.8000030517578,90.7300033569336,33.84965515136719,149100,0.0,
2008-07-16 00:00:00+00:00,91.1999969482422,91.56999969482422,91.0,33.96125411987305,25300,0.0,
2008-07-17 00:00:00+00:00,91.6999969482422,92.5500030517578,91.45999908447266,34.06170654296875,41900,0.0,
2008-07-18 00:00:00+00:00,92.08999633789062,93.04000091552734,91.7699966430664,34.608489990234375,48800,0.0,
2008-07-21 00:00:00+00:00,93.5199966430664,93.69000244140624,93.0,34.779579162597656,49500,0.0,
2008-07-22 00:00:00+00:00,93.3000030517578,93.88999938964844,93.12000274658205,34.89862823486328,103000,0.0,
2008-07-23 00:00:00+00:00,93.6500015258789,93.93000030517578,93.5500030517578,34.80562210083008,193500,0.0,
2008-07-24 00:00:00+00:00,93.80999755859376,94.23999786376952,93.26000213623048,34.88745880126953,64100,0.0,
2008-07-25 00:00:00+00:00,93.75,94.52999877929688,93.6999969482422,34.961875915527344,188000,0.0,
2008-07-28 00:00:00+00:00,93.44000244140624,93.7300033569336,93.3000030517578,34.84284210205078,75200,0.0,
2008-07-29 00:00:00+00:00,93.55999755859376,93.83000183105467,93.1999969482422,34.85029220581055,65900,0.0,
2008-07-30 00:00:00+00:00,93.3499984741211,93.73999786376952,93.0,34.85770034790039,103900,0.0,
2008-07-31 00:00:00+00:00,93.37000274658205,93.9000015258789,93.0,34.92841339111328,82000,0.0,
2008-08-01 00:00:00+00:00,92.6999969482422,93.06999969482422,92.4000015258789,34.77219009399414,25200,0.663,
2008-08-04 00:00:00+00:00,92.37999725341795,92.4800033569336,92.04000091552734,34.53240966796875,75800,0.0,
2008-08-05 00:00:00+00:00,92.33000183105467,93.6999969482422,92.0199966430664,34.775917053222656,70600,0.0,
2008-08-06 00:00:00+00:00,92.26000213623048,92.3499984741211,92.0,34.54365158081055,44200,0.0,
2008-08-07 00:00:00+00:00,92.16999816894533,92.26000213623048,92.0,34.50243377685547,42700,0.0,
2008-08-08 00:00:00+00:00,92.06999969482422,92.27999877929688,91.97000122070312,34.5623893737793,62300,0.0,
2008-08-11 00:00:00+00:00,91.8499984741211,92.1500015258789,91.36000061035156,34.464988708496094,49800,0.0,
2008-08-12 00:00:00+00:00,92.18000030517578,92.47000122070312,91.9000015258789,34.5998649597168,95000,0.0,
2008-08-13 00:00:00+00:00,92.3000030517578,92.5,92.0,34.652286529541016,47200,0.0,
2008-08-14 00:00:00+00:00,92.4000015258789,92.5,92.16000366210938,34.652286529541016,58400,0.0,
2008-08-15 00:00:00+00:00,92.44000244140624,92.73999786376952,92.41999816894533,34.73096466064453,39900,0.0,
2008-08-18 00:00:00+00:00,92.75,92.98999786376952,92.0199966430664,34.652286529541016,91100,0.0,
2008-08-19 00:00:00+00:00,92.6500015258789,92.75,92.25,34.71971130371094,101400,0.0,
2008-08-20 00:00:00+00:00,92.68000030517578,92.81999969482422,92.33000183105467,34.71225357055664,30700,0.0,
2008-08-21 00:00:00+00:00,92.37000274658205,92.5999984741211,92.25,34.66352081298828,103100,0.0,
2008-08-22 00:00:00+00:00,92.4499969482422,92.75,92.0,34.464988708496094,58300,0.0,
2008-08-25 00:00:00+00:00,92.11000061035156,92.5199966430664,92.11000061035156,34.652286529541016,60600,0.0,
2008-08-26 00:00:00+00:00,92.55999755859376,92.55999755859376,91.9000015258789,34.464988708496094,259900,0.0,
2008-08-27 00:00:00+00:00,92.37999725341795,92.37999725341795,91.83000183105467,34.50243377685547,68400,0.0,
2008-08-28 00:00:00+00:00,92.37999725341795,92.41999816894533,92.0199966430664,34.5511474609375,74100,0.0,
2008-08-29 00:00:00+00:00,92.4499969482422,92.58999633789062,92.0,34.61482238769531,59500,0.0,
2008-09-02 00:00:00+00:00,92.23999786376952,92.52999877929688,91.62000274658205,34.62237548828125,57200,0.62,
2008-09-03 00:00:00+00:00,92.0,92.0999984741211,91.83000183105467,34.73551940917969,50200,0.0,
2008-09-04 00:00:00+00:00,92.5,92.5,92.30999755859376,34.88637924194336,46700,0.0,
2008-09-05 00:00:00+00:00,92.26000213623048,92.43000030517578,91.5199966430664,34.8562126159668,62400,0.0,
2008-09-08 00:00:00+00:00,93.13999938964844,93.13999938964844,92.1500015258789,34.814701080322266,59300,0.0,
2008-09-09 00:00:00+00:00,92.56999969482422,92.91000366210938,92.1999969482422,34.890159606933594,168700,0.0,
2008-09-10 00:00:00+00:00,92.4800033569336,92.4800033569336,92.0,34.69781494140625,61200,0.0,
2008-09-11 00:00:00+00:00,92.16999816894533,92.33999633789062,91.66000366210938,34.69781494140625,101600,0.0,
2008-09-12 00:00:00+00:00,91.87999725341795,92.02999877929688,91.4800033569336,34.69781494140625,121100,0.0,
2008-09-15 00:00:00+00:00,91.87999725341795,91.87999725341795,88.0,33.42305374145508,377800,0.0,
2008-09-16 00:00:00+00:00,87.04000091552734,87.41000366210938,82.23999786376953,32.65367126464844,283800,0.0,
2008-09-17 00:00:00+00:00,86.16999816894531,86.4000015258789,79.25,30.692445755004883,283100,0.0,
2008-09-18 00:00:00+00:00,82.98999786376953,88.19999694824219,81.41000366210938,33.11376953125,226400,0.0,
2008-09-19 00:00:00+00:00,89.0,92.0500030517578,88.0999984741211,33.53620147705078,77800,0.0,
2008-09-22 00:00:00+00:00,89.0999984741211,90.1999969482422,88.5999984741211,33.50602722167969,34600,0.0,
2008-09-23 00:00:00+00:00,89.56999969482422,89.75,87.0,33.177886962890625,64200,0.0,
2008-09-24 00:00:00+00:00,88.05000305175781,89.69000244140625,88.05000305175781,33.475826263427734,57700,0.0,
2008-09-25 00:00:00+00:00,88.8499984741211,88.8499984741211,86.5,32.62348937988281,73600,0.0,
2008-09-26 00:00:00+00:00,85.4800033569336,86.94000244140625,84.93000030517578,32.51031494140625,50900,0.0,
2008-09-29 00:00:00+00:00,86.2300033569336,86.2300033569336,76.0,29.87782096862793,174700,0.0,
2008-09-30 00:00:00+00:00,82.51000213623047,82.63999938964844,80.5999984741211,30.92630386352539,113200,0.0,
2008-10-01 00:00:00+00:00,82.33000183105469,85.19999694824219,82.0,32.27273178100586,991400,0.69,
2008-10-02 00:00:00+00:00,84.87000274658203,84.87000274658203,81.01000213623047,31.43217086791992,230900,0.0,
2008-10-03 00:00:00+00:00,83.2300033569336,83.76000213623047,81.75,31.31808280944824,51400,0.0,
2008-10-06 00:00:00+00:00,80.5,81.75,77.55000305175781,30.18081283569336,134200,0.0,
2008-10-07 00:00:00+00:00,79.51000213623047,82.66999816894531,77.88999938964844,29.671142578125,240800,0.0,
2008-10-08 00:00:00+00:00,76.62000274658203,78.19999694824219,74.22000122070312,28.431211471557617,157800,0.0,
2008-10-09 00:00:00+00:00,75.19999694824219,78.26000213623047,73.01000213623047,27.769397735595703,113800,0.0,
2008-10-10 00:00:00+00:00,71.37000274658203,71.37000274658203,63.959999084472656,25.917097091674805,274300,0.0,
2008-10-13 00:00:00+00:00,70.55000305175781,76.5,70.45999908447266,29.096830368041992,230000,0.0,
2008-10-14 00:00:00+00:00,78.25,79.33000183105469,75.5,29.28697967529297,372300,0.0,
2008-10-15 00:00:00+00:00,75.98999786376953,75.98999786376953,71.87999725341797,28.008996963500977,374900,0.0,
2008-10-16 00:00:00+00:00,74.31999969482422,74.33000183105469,70.0,26.94784545898437,167400,0.0,
2008-10-17 00:00:00+00:00,70.51000213623047,70.83999633789062,69.5,26.624549865722656,120700,0.0,
2008-10-20 00:00:00+00:00,71.55000305175781,71.80000305175781,70.0,27.15702247619629,1460200,0.0,
2008-10-21 00:00:00+00:00,71.22000122070312,72.88999938964844,70.45999908447266,27.001096725463867,398300,0.0,
2008-10-22 00:00:00+00:00,71.68000030517578,71.68000030517578,70.2699966430664,26.77667999267578,113300,0.0,
2008-10-23 00:00:00+00:00,70.4000015258789,71.88999938964844,70.0999984741211,27.22928810119629,157700,0.0,
2008-10-24 00:00:00+00:00,70.4000015258789,70.80000305175781,69.05999755859375,26.548473358154297,155600,0.0,
2008-10-27 00:00:00+00:00,70.04000091552734,70.37999725341797,66.25,25.19822883605957,1313600,0.0,
2008-10-28 00:00:00+00:00,67.69000244140625,68.69999694824219,67.0,25.48348426818848,158600,0.0,
2008-10-29 00:00:00+00:00,67.41000366210938,71.0,67.41000366210938,26.643535614013672,318700,0.0,
2008-10-30 00:00:00+00:00,70.94999694824219,71.97000122070312,70.5,27.37381362915039,169900,0.0,
2008-10-31 00:00:00+00:00,71.5999984741211,72.26000213623047,71.58999633789062,27.385234832763672,126500,0.0,
2008-11-03 00:00:00+00:00,72.26000213623047,72.26000213623047,71.69999694824219,27.607969284057617,168900,0.69,
2008-11-04 00:00:00+00:00,72.77999877929688,72.77999877929688,71.75,27.919042587280277,430300,0.0,
2008-11-05 00:00:00+00:00,72.77999877929688,73.22000122070312,72.0,27.688623428344727,392100,0.0,
2008-11-06 00:00:00+00:00,71.01000213623047,72.5,71.0,27.688623428344727,198100,0.0,
2008-11-07 00:00:00+00:00,72.62999725341797,72.94000244140625,72.0,27.97666931152344,221000,0.0,
2008-11-10 00:00:00+00:00,73.05000305175781,73.41999816894531,72.0,27.980472564697266,148600,0.0,
2008-11-11 00:00:00+00:00,73.58999633789062,73.58999633789062,72.05000305175781,27.930559158325195,107100,0.0,
2008-11-12 00:00:00+00:00,72.69000244140625,72.69000244140625,71.54000091552734,27.534988403320312,129400,0.0,
2008-11-13 00:00:00+00:00,71.12000274658203,71.86000061035156,70.66999816894531,27.389089584350582,211900,0.0,
2008-11-14 00:00:00+00:00,71.37999725341797,71.37999725341797,70.0,27.05498313903809,115200,0.0,
2008-11-17 00:00:00+00:00,70.44999694824219,70.94000244140625,69.11000061035156,26.63636589050293,157200,0.0,
2008-11-18 00:00:00+00:00,69.0,69.44000244140625,67.5999984741211,26.0756778717041,174700,0.0,
2008-11-19 00:00:00+00:00,67.04000091552734,67.7699966430664,65.05999755859375,25.184749603271484,174100,0.0,
2008-11-20 00:00:00+00:00,65.0199966430664,65.33999633789062,62.5,24.347545623779297,606400,0.0,
2008-11-21 00:00:00+00:00,64.91999816894531,65.2699966430664,63.209999084472656,24.58949089050293,238500,0.0,
2008-11-24 00:00:00+00:00,65.16000366210938,65.69000244140625,64.02999877929688,24.70086669921875,232500,0.0,
2008-11-25 00:00:00+00:00,65.83999633789062,65.83999633789062,63.77000045776367,24.958158493041992,313500,0.0,
2008-11-26 00:00:00+00:00,66.05999755859375,66.54000091552734,65.0999984741211,25.53805160522461,256400,0.0,
2008-11-28 00:00:00+00:00,65.37999725341797,66.52999877929688,65.37999725341797,25.44205665588379,420700,0.0,
2008-12-01 00:00:00+00:00,65.11000061035156,65.66000366210938,63.66999816894531,24.91730499267578,409700,0.698,
2008-12-02 00:00:00+00:00,65.2699966430664,65.2699966430664,64.25,25.18512344360352,501700,0.0,
2008-12-03 00:00:00+00:00,64.80000305175781,64.93000030517578,64.41000366210938,25.188980102539062,247800,0.0,
2008-12-04 00:00:00+00:00,64.91000366210938,65.0,64.16999816894531,25.041505813598636,214200,0.0,
2008-12-05 00:00:00+00:00,64.12000274658203,64.55000305175781,63.5,25.053150177001957,485500,0.0,
2008-12-08 00:00:00+00:00,64.55000305175781,65.37999725341797,63.79999923706055,25.3442440032959,703700,0.0,
2008-12-09 00:00:00+00:00,65.20999908447266,65.33999633789062,64.5,25.154054641723636,631800,0.0,
2008-12-10 00:00:00+00:00,65.05999755859375,65.12999725341797,64.0,25.13465881347656,379100,0.0,
2008-12-11 00:00:00+00:00,64.52999877929688,65.0,64.26000213623047,24.94059944152832,914500,0.0,
2008-12-12 00:00:00+00:00,64.3499984741211,65.30000305175781,64.05000305175781,25.286020278930664,320000,0.0,
2008-12-15 00:00:00+00:00,64.41999816894531,65.63999938964844,64.41999816894531,25.154054641723636,611300,0.0,
2008-12-16 00:00:00+00:00,66.01000213623047,66.02999877929688,64.5999984741211,25.619792938232425,523700,0.0,
2008-12-17 00:00:00+00:00,66.37999725341797,68.0999984741211,65.5999984741211,26.27571678161621,1671500,0.0,
2008-12-18 00:00:00+00:00,68.72000122070312,72.45999908447266,68.08999633789062,27.801034927368164,2134800,0.0,
2008-12-19 00:00:00+00:00,70.98999786376953,71.25,70.12999725341797,27.61474609375,1174700,0.0,
2008-12-22 00:00:00+00:00,71.33999633789062,74.36000061035156,70.80000305175781,28.720888137817383,1764700,0.0,
2008-12-23 00:00:00+00:00,74.37999725341797,75.29000091552734,73.80999755859375,29.14004135131836,1220400,0.0,
2008-12-24 00:00:00+00:00,74.68000030517578,75.5,73.4800033569336,28.68206214904785,787700,0.0,
2008-12-26 00:00:00+00:00,73.98999786376953,75.33999633789062,73.02999877929688,29.22930145263672,1291200,0.0,
2008-12-29 00:00:00+00:00,75.25,75.79000091552734,74.5,29.42628669738769,1020000,0.524,
2008-12-30 00:00:00+00:00,76.16000366210938,76.16000366210938,74.80999755859375,29.51617813110352,530100,0.0,
2008-12-31 00:00:00+00:00,75.54000091552734,76.1500015258789,75.06999969482422,29.70771598815918,707400,0.0,
2009-01-02 00:00:00+00:00,75.58000183105469,76.44999694824219,75.58000183105469,29.61389541625977,673600,0.0,
