date,LTPZ_Open,LTPZ_High,LTPZ_Low,LTPZ_Close,LTPZ_Volume,LTPZ_Dividends,LTPZ_Stock Splits
2018-12-19 00:00:00+00:00,63.150001525878906,63.77999877929688,63.150001525878906,51.57599258422852,28300,0.0,
2018-12-20 00:00:00+00:00,63.77000045776367,63.77000045776367,62.970001220703125,51.35676956176758,27100,0.0,
2018-12-21 00:00:00+00:00,63.2599983215332,63.2599983215332,62.709999084472656,50.99137496948242,34400,0.0,
2018-12-24 00:00:00+00:00,61.54999923706055,63.13999938964844,61.54999923706055,51.12940979003906,19300,0.0,
2018-12-26 00:00:00+00:00,62.810001373291016,63.02999877929688,62.43000030517578,50.7153205871582,14800,0.0,
2018-12-27 00:00:00+00:00,62.959999084472656,63.02999877929688,62.220001220703125,50.52043914794922,15000,0.0,
2018-12-28 00:00:00+00:00,62.34999847412109,62.4900016784668,62.060001373291016,51.07263946533203,22500,0.465,
2018-12-31 00:00:00+00:00,62.22999954223633,62.4900016784668,62.060001373291016,51.03993225097656,13100,0.0,
2019-01-02 00:00:00+00:00,62.41999816894531,62.68999862670898,62.41999816894531,51.26079559326172,10100,0.0,
2019-01-03 00:00:00+00:00,62.88999938964844,63.45000076293945,62.88999938964844,51.71073532104492,28700,0.0,
2019-01-04 00:00:00+00:00,63.0,63.0,62.619998931884766,51.39987182617188,12600,0.0,
2019-01-07 00:00:00+00:00,63.06999969482422,63.06999969482422,62.70000076293945,51.33442687988281,6900,0.0,
2019-01-08 00:00:00+00:00,63.04999923706055,63.20000076293945,62.970001220703125,51.63712310791016,5200,0.0,
2019-01-09 00:00:00+00:00,62.97999954223633,63.15999984741211,62.84999847412109,51.57984924316406,15000,0.0,
2019-01-10 00:00:00+00:00,62.959999084472656,62.959999084472656,62.33000183105469,51.12990951538086,10600,0.0,
2019-01-11 00:00:00+00:00,62.59999847412109,63.18000030517578,62.59999847412109,51.37532806396485,5600,0.0,
2019-01-14 00:00:00+00:00,62.72999954223633,62.81999969482422,62.38999938964844,51.12990951538086,13500,0.0,
2019-01-15 00:00:00+00:00,62.380001068115234,62.41999816894531,62.16999816894531,50.96628952026367,9300,0.0,
2019-01-16 00:00:00+00:00,62.27000045776367,62.52000045776367,62.220001220703125,51.089012145996094,11600,0.0,
2019-01-17 00:00:00+00:00,62.45000076293945,62.630001068115234,62.29999923706055,51.00719833374024,7100,0.0,
2019-01-18 00:00:00+00:00,62.7599983215332,62.7599983215332,61.95000076293945,50.99083709716797,16800,0.0,
2019-01-22 00:00:00+00:00,62.5,62.59000015258789,62.31999969482422,51.12990951538086,11200,0.0,
2019-01-23 00:00:00+00:00,62.22999954223633,62.31999969482422,62.150001525878906,50.892669677734375,4500,0.0,
2019-01-24 00:00:00+00:00,62.38999938964844,62.540000915527344,62.25,51.09718704223633,11900,0.0,
2019-01-25 00:00:00+00:00,62.20000076293945,62.27000045776367,62.06999969482422,50.86811828613281,4200,0.0,
2019-01-28 00:00:00+00:00,61.970001220703125,62.13999938964844,61.91999816894531,50.71269226074219,7600,0.0,
2019-01-29 00:00:00+00:00,61.9900016784668,62.380001068115234,61.970001220703125,51.03174209594727,7700,0.0,
2019-01-30 00:00:00+00:00,62.5099983215332,63.0,62.45000076293945,51.53894805908203,7500,0.0,
2019-01-31 00:00:00+00:00,63.38999938964844,64.1500015258789,63.38999938964844,52.37337493896485,9500,0.0,
2019-02-01 00:00:00+00:00,64.12999725341797,64.12999725341797,63.58000183105469,52.013431549072266,8100,0.0,
2019-02-04 00:00:00+00:00,63.31999969482422,63.34000015258789,62.97999954223633,51.80891036987305,8700,0.0,
2019-02-05 00:00:00+00:00,63.43000030517578,63.560001373291016,63.36000061035156,51.97252655029297,7300,0.0,
2019-02-06 00:00:00+00:00,63.77999877929688,63.84000015258789,63.33000183105469,51.80891036987305,5900,0.0,
2019-02-07 00:00:00+00:00,63.400001525878906,63.59000015258789,63.33000183105469,51.980716705322266,3000,0.0,
2019-02-08 00:00:00+00:00,63.81999969482422,63.81999969482422,63.540000915527344,52.05434799194336,6900,0.0,
2019-02-11 00:00:00+00:00,63.470001220703125,63.5099983215332,63.27000045776367,51.89070892333984,41100,0.0,
2019-02-12 00:00:00+00:00,63.5099983215332,63.970001220703125,63.08000183105469,51.77619934082031,20400,0.0,
2019-02-13 00:00:00+00:00,63.290000915527344,63.290000915527344,63.11000061035156,51.69438171386719,11700,0.0,
2019-02-14 00:00:00+00:00,63.560001373291016,63.56999969482422,63.41999816894531,52.0052490234375,5800,0.0,
2019-02-15 00:00:00+00:00,63.720001220703125,63.84000015258789,63.540000915527344,52.10341644287109,8400,0.0,
2019-02-19 00:00:00+00:00,63.959999084472656,64.0999984741211,63.77000045776367,52.43882751464844,8300,0.0,
2019-02-20 00:00:00+00:00,63.959999084472656,64.22000122070312,63.83000183105469,52.3979377746582,30700,0.0,
2019-02-21 00:00:00+00:00,63.66999816894531,63.7599983215332,63.41999816894531,52.03798294067383,4000,0.0,
2019-02-22 00:00:00+00:00,63.93000030517578,64.19000244140625,63.93000030517578,52.43882751464844,6800,0.0,
2019-02-25 00:00:00+00:00,64.12000274658203,64.12000274658203,63.869998931884766,52.36520004272461,14200,0.0,
2019-02-26 00:00:00+00:00,64.31999969482422,64.4000015258789,64.13999938964844,52.54519271850586,20000,0.0,
2019-02-27 00:00:00+00:00,63.9900016784668,64.4000015258789,63.33000183105469,52.013431549072266,8500,0.0,
2019-02-28 00:00:00+00:00,63.77000045776367,63.77000045776367,63.119998931884766,51.874359130859375,8000,0.0,
2019-03-01 00:00:00+00:00,63.75,63.75,63.09999847412109,51.66166305541992,5600,0.0,
2019-03-04 00:00:00+00:00,63.34000015258789,63.650001525878906,63.11000061035156,51.784366607666016,27500,0.0,
2019-03-05 00:00:00+00:00,63.22999954223633,63.34999847412109,63.06999969482422,51.75983810424805,5100,0.0,
2019-03-06 00:00:00+00:00,63.18999862670898,63.40999984741211,63.150001525878906,51.784366607666016,78700,0.0,
2019-03-07 00:00:00+00:00,63.52999877929688,64.0,63.52999877929688,52.29975509643555,5700,0.0,
2019-03-08 00:00:00+00:00,63.77999877929688,63.93999862670898,63.54999923706055,52.29975509643555,21900,0.0,
2019-03-11 00:00:00+00:00,63.9900016784668,64.52999877929688,63.66999816894531,52.18522644042969,13200,0.0,
2019-03-12 00:00:00+00:00,63.77000045776367,64.2300033569336,63.77000045776367,52.47974395751953,12500,0.0,
2019-03-13 00:00:00+00:00,64.19999694824219,64.3499984741211,64.12000274658203,52.61063766479492,19900,0.0,
2019-03-14 00:00:00+00:00,64.19000244140625,64.22000122070312,63.970001220703125,52.4715576171875,3800,0.0,
2019-03-15 00:00:00+00:00,64.44000244140625,64.62000274658203,64.44000244140625,52.864234924316406,18700,0.0,
2019-03-18 00:00:00+00:00,64.62999725341797,64.83999633789062,64.62999725341797,53.0196647644043,5600,0.0,
2019-03-19 00:00:00+00:00,64.63999938964844,64.72000122070312,64.38999938964844,52.84787368774414,347100,0.0,
2019-03-20 00:00:00+00:00,64.7300033569336,65.66000366210938,64.6500015258789,53.61687850952149,602800,0.0,
2019-03-21 00:00:00+00:00,65.55999755859375,65.7300033569336,65.55000305175781,53.73139190673828,17900,0.0,
2019-03-22 00:00:00+00:00,66.16999816894531,66.41999816894531,66.05999755859375,54.304046630859375,78700,0.0,
2019-03-25 00:00:00+00:00,66.37999725341797,66.58000183105469,66.06999969482422,54.238616943359375,5600,0.0,
2019-03-26 00:00:00+00:00,66.01000213623047,66.30999755859375,65.77999877929688,53.87864685058594,9000,0.0,
2019-03-27 00:00:00+00:00,65.66999816894531,66.16999816894531,65.62999725341797,53.98500061035156,22700,0.0,
2019-03-28 00:00:00+00:00,65.91999816894531,66.26000213623047,65.83000183105469,54.15680313110352,7400,0.0,
2019-03-29 00:00:00+00:00,66.19000244140625,66.58000183105469,66.19000244140625,54.46766662597656,5000,0.0,
2019-04-01 00:00:00+00:00,66.69000244140625,66.69000244140625,65.66999816894531,53.89501190185547,21900,0.0,
2019-04-02 00:00:00+00:00,65.80999755859375,65.95999908447266,65.66999816894531,53.944091796875,70200,0.0,
2019-04-03 00:00:00+00:00,65.5,65.66000366210938,65.30000305175781,53.453250885009766,33700,0.0,
2019-04-04 00:00:00+00:00,65.30000305175781,65.5199966430664,65.26000213623047,53.60051345825195,10400,0.0,
2019-04-05 00:00:00+00:00,65.41000366210938,65.6500015258789,65.41000366210938,53.70685577392578,5200,0.0,
2019-04-08 00:00:00+00:00,65.56999969482422,65.58000183105469,65.37999725341797,53.535064697265625,19500,0.0,
2019-04-09 00:00:00+00:00,65.77999877929688,65.93000030517578,65.68000030517578,53.73139190673828,15900,0.0,
2019-04-10 00:00:00+00:00,66.06999969482422,66.0999984741211,66.05000305175781,54.05045700073242,6100,0.0,
2019-04-11 00:00:00+00:00,65.83000183105469,66.05000305175781,65.41999816894531,53.66595458984375,88700,0.0,
2019-04-12 00:00:00+00:00,65.44999694824219,65.63999938964844,65.37000274658203,53.535064697265625,13500,0.0,
2019-04-15 00:00:00+00:00,65.44000244140625,65.56999969482422,65.30000305175781,53.58413696289063,5700,0.0,
2019-04-16 00:00:00+00:00,65.2699966430664,65.3499984741211,65.0199966430664,53.22418212890625,15200,0.0,
2019-04-17 00:00:00+00:00,65.05999755859375,65.16000366210938,64.94999694824219,53.26509094238281,5500,0.0,
2019-04-18 00:00:00+00:00,65.38999938964844,65.61000061035156,65.38999938964844,53.62504959106445,4000,0.0,
2019-04-22 00:00:00+00:00,65.45999908447266,65.66999816894531,65.18000030517578,53.420536041259766,5600,0.0,
2019-04-23 00:00:00+00:00,65.41999816894531,65.55999755859375,65.41999816894531,53.543243408203125,5600,0.0,
2019-04-24 00:00:00+00:00,65.80999755859375,66.23999786376953,65.80999755859375,54.18951797485352,5900,0.0,
2019-04-25 00:00:00+00:00,66.2300033569336,66.68000030517578,66.08000183105469,54.238616943359375,13500,0.0,
2019-04-26 00:00:00+00:00,66.48999786376953,66.70999908447266,66.48999786376953,54.48403930664063,24000,0.0,
2019-04-29 00:00:00+00:00,66.26000213623047,66.27999877929688,66.04000091552734,54.148624420166016,65300,0.0,
2019-04-30 00:00:00+00:00,66.04000091552734,66.33999633789062,66.04000091552734,54.27132415771485,8000,0.0,
2019-05-01 00:00:00+00:00,66.41000366210938,66.6500015258789,66.19000244140625,54.148624420166016,16200,0.0,
2019-05-02 00:00:00+00:00,65.75,65.93000030517578,65.26000213623047,53.559608459472656,14500,0.0,
2019-05-03 00:00:00+00:00,65.88999938964844,66.02999877929688,65.7699966430664,53.91956329345703,31200,0.0,
2019-05-06 00:00:00+00:00,66.25,66.3499984741211,66.08999633789062,54.15680313110352,22800,0.0,
2019-05-07 00:00:00+00:00,66.69000244140625,66.69999694824219,66.20999908447266,54.19770050048828,35600,0.0,
2019-05-08 00:00:00+00:00,66.30000305175781,66.4800033569336,65.7300033569336,53.88683319091797,14700,0.0,
2019-05-09 00:00:00+00:00,66.02999877929688,66.18000030517578,65.97000122070312,54.10772705078125,4500,0.0,
2019-05-10 00:00:00+00:00,66.23999786376953,66.63999938964844,66.23999786376953,54.4185905456543,3500,0.0,
2019-05-13 00:00:00+00:00,66.69000244140625,66.98999786376953,66.54000091552734,54.672176361083984,16400,0.0,
2019-05-14 00:00:00+00:00,66.80000305175781,66.80000305175781,66.55999755859375,54.557647705078125,6100,0.0,
2019-05-15 00:00:00+00:00,66.83999633789062,66.86000061035156,66.63999938964844,54.63129425048828,7600,0.0,
2019-05-16 00:00:00+00:00,66.98999786376953,66.98999786376953,66.47000122070312,54.4431266784668,4800,0.0,
2019-05-17 00:00:00+00:00,66.58999633789062,66.63999938964844,66.33000183105469,54.42676544189453,6800,0.0,
2019-05-20 00:00:00+00:00,66.56999969482422,66.62000274658203,66.3499984741211,54.304046630859375,5900,0.0,
2019-05-21 00:00:00+00:00,66.62000274658203,66.66999816894531,66.5,54.48403930664063,5300,0.0,
2019-05-22 00:00:00+00:00,66.68000030517578,66.94999694824219,66.56999969482422,54.58219528198242,6500,0.0,
2019-05-23 00:00:00+00:00,66.83000183105469,67.41999816894531,66.83000183105469,54.974876403808594,9000,0.0,
2019-05-24 00:00:00+00:00,67.55000305175781,67.5999984741211,67.3499984741211,55.15485763549805,6000,0.0,
2019-05-28 00:00:00+00:00,67.66000366210938,68.0,67.63999938964844,55.36757659912109,15100,0.0,
2019-05-29 00:00:00+00:00,67.91999816894531,68.30000305175781,67.91999816894531,55.67024230957031,5800,0.0,
2019-05-30 00:00:00+00:00,68.30000305175781,68.69000244140625,68.23999786376953,56.12836456298828,122700,0.0,
2019-05-31 00:00:00+00:00,69.13999938964844,69.75,69.05999755859375,57.01189041137695,169300,0.0,
2019-06-03 00:00:00+00:00,69.69999694824219,70.08000183105469,69.62000274658203,57.20822525024414,31000,0.0,
2019-06-04 00:00:00+00:00,69.41999816894531,69.73999786376953,69.12000274658203,56.79100799560547,96700,0.0,
2019-06-05 00:00:00+00:00,69.12000274658203,69.58000183105469,68.06999969482422,56.59466552734375,43600,0.0,
2019-06-06 00:00:00+00:00,69.33999633789062,69.70999908447266,68.7300033569336,56.537410736083984,4600,0.0,
2019-06-07 00:00:00+00:00,69.47000122070312,69.5999984741211,69.33000183105469,56.93826675415039,3800,0.0,
2019-06-10 00:00:00+00:00,69.56999969482422,69.56999969482422,68.62999725341797,56.15291213989258,43600,0.0,
2019-06-11 00:00:00+00:00,68.63999938964844,68.73999786376953,68.47000122070312,56.16109085083008,15600,0.0,
2019-06-12 00:00:00+00:00,68.44000244140625,68.75,68.44000244140625,56.15291213989258,9400,0.0,
2019-06-13 00:00:00+00:00,68.69000244140625,68.76000213623047,68.41000366210938,55.96475982666016,32900,0.0,
2019-06-14 00:00:00+00:00,68.55999755859375,68.58000183105469,68.01000213623047,55.78478240966797,8600,0.0,
2019-06-17 00:00:00+00:00,68.04000091552734,68.25,67.73999786376953,55.77659225463867,17400,0.0,
2019-06-18 00:00:00+00:00,69.05000305175781,69.29000091552734,68.7300033569336,56.31650161743164,25300,0.0,
2019-06-19 00:00:00+00:00,68.66000366210938,69.62000274658203,68.55000305175781,56.85644912719727,12000,0.0,
2019-06-20 00:00:00+00:00,70.29000091552734,70.5999984741211,70.0999984741211,57.62546157836914,21900,0.0,
2019-06-21 00:00:00+00:00,70.1500015258789,70.1500015258789,69.31999969482422,56.75828552246094,6500,0.0,
2019-06-24 00:00:00+00:00,69.76000213623047,69.80999755859375,69.6500015258789,57.05280685424805,5300,0.0,
2019-06-25 00:00:00+00:00,69.73999786376953,69.88999938964844,69.33000183105469,56.905540466308594,15200,0.0,
2019-06-26 00:00:00+00:00,69.52999877929688,69.66000366210938,69.29000091552734,56.725547790527344,62500,0.0,
2019-06-27 00:00:00+00:00,69.4000015258789,69.81999969482422,69.4000015258789,57.08550262451172,7700,0.0,
2019-06-28 00:00:00+00:00,70.0,70.0,69.33999633789062,56.91374206542969,12700,0.0,
2019-07-01 00:00:00+00:00,69.41999816894531,69.47000122070312,68.7699966430664,56.56093597412109,22600,0.2,
2019-07-02 00:00:00+00:00,69.08000183105469,69.4800033569336,68.91999816894531,56.89731216430664,13000,0.0,
2019-07-03 00:00:00+00:00,69.37000274658203,69.81999969482422,69.37000274658203,57.17626953125,35100,0.0,
2019-07-05 00:00:00+00:00,69.16999816894531,69.43000030517578,68.68000030517578,56.96293258666992,5400,0.0,
2019-07-08 00:00:00+00:00,69.73999786376953,69.94999694824219,69.6500015258789,57.22548294067383,46000,0.0,
2019-07-09 00:00:00+00:00,69.87999725341797,70.02999877929688,69.55999755859375,57.455223083496094,121700,0.0,
2019-07-10 00:00:00+00:00,69.9800033569336,70.12999725341797,69.66999816894531,57.25008773803711,13700,0.0,
2019-07-11 00:00:00+00:00,69.75,69.87000274658203,68.87000274658203,56.66756439208984,14400,0.0,
2019-07-12 00:00:00+00:00,68.75,69.12999725341797,68.75,56.71681594848633,2900,0.0,
2019-07-15 00:00:00+00:00,69.20999908447266,69.69000244140625,69.20999908447266,57.17626953125,7900,0.0,
2019-07-16 00:00:00+00:00,69.43000030517578,69.61000061035156,69.31999969482422,57.0614128112793,73600,0.0,
2019-07-17 00:00:00+00:00,69.72000122070312,70.0199966430664,69.63999938964844,57.44701766967773,18100,0.0,
2019-07-18 00:00:00+00:00,69.9000015258789,70.20999908447266,69.63999938964844,57.37316131591797,11300,0.0,
2019-07-19 00:00:00+00:00,69.93000030517578,70.25,69.7699966430664,57.47163009643555,88700,0.0,
2019-07-22 00:00:00+00:00,70.43000030517578,70.43000030517578,70.05000305175781,57.55366516113281,13300,0.0,
2019-07-23 00:00:00+00:00,69.91000366210938,70.04000091552734,69.7699966430664,57.25008773803711,28200,0.0,
2019-07-24 00:00:00+00:00,70.0,70.20999908447266,69.95999908447266,57.40597915649414,10300,0.0,
2019-07-25 00:00:00+00:00,69.80999755859375,69.9800033569336,69.68000030517578,57.291141510009766,7200,0.0,
2019-07-26 00:00:00+00:00,70.16000366210938,70.16999816894531,69.55000305175781,57.135250091552734,9800,0.0,
2019-07-29 00:00:00+00:00,69.8499984741211,69.88999938964844,69.47000122070312,56.99577331542969,31800,0.0,
2019-07-30 00:00:00+00:00,69.86000061035156,70.01000213623047,69.69999694824219,57.33214569091797,26200,0.0,
2019-07-31 00:00:00+00:00,69.81999969482422,70.54000091552734,69.7699966430664,57.74235916137695,25100,0.0,
2019-08-01 00:00:00+00:00,70.11000061035156,70.75,69.91000366210938,58.13718032836914,8600,0.18,
2019-08-02 00:00:00+00:00,70.75,71.0,70.36000061035156,58.35928726196289,19400,0.0,
2019-08-05 00:00:00+00:00,71.12000274658203,71.69000244140625,71.05000305175781,58.86923599243164,22400,0.0,
2019-08-06 00:00:00+00:00,71.4800033569336,72.52999877929688,71.36000061035156,59.48617172241211,23600,0.0,
2019-08-07 00:00:00+00:00,73.51000213623047,74.04000091552734,72.51000213623047,59.774044036865234,122800,0.0,
2019-08-08 00:00:00+00:00,72.48999786376953,73.13999938964844,71.9800033569336,60.15240097045898,22700,0.0,
2019-08-09 00:00:00+00:00,73.66999816894531,73.9800033569336,73.05000305175781,60.08658599853516,51900,0.0,
2019-08-12 00:00:00+00:00,74.0,74.54000091552734,73.70999908447266,61.00785827636719,17300,0.0,
2019-08-13 00:00:00+00:00,74.62000274658203,74.66999816894531,73.69000244140625,60.76108169555664,8900,0.0,
2019-08-14 00:00:00+00:00,74.88999938964844,74.95999908447266,74.61000061035156,61.46024703979492,18700,0.0,
2019-08-15 00:00:00+00:00,75.0,76.05000305175781,74.8499984741211,62.24164581298828,4400,0.0,
2019-08-16 00:00:00+00:00,74.79000091552734,75.0999984741211,74.22000122070312,61.36154556274414,17800,0.0,
2019-08-19 00:00:00+00:00,73.75,74.19999694824219,73.55999755859375,60.5883674621582,22400,0.0,
2019-08-20 00:00:00+00:00,74.13999938964844,74.48999786376953,74.02999877929688,60.8927001953125,8300,0.0,
2019-08-21 00:00:00+00:00,73.76000213623047,74.62000274658203,73.7300033569336,60.65415573120117,13200,0.0,
2019-08-22 00:00:00+00:00,73.54000091552734,74.1500015258789,73.36000061035156,60.64594268798828,9000,0.0,
2019-08-23 00:00:00+00:00,73.88999938964844,75.29000091552734,73.88999938964844,61.60832214355469,380900,0.0,
2019-08-26 00:00:00+00:00,75.18000030517578,75.58000183105469,74.69000244140625,61.567169189453125,27500,0.0,
2019-08-27 00:00:00+00:00,75.19000244140625,76.12000274658203,75.19000244140625,62.51308822631836,26700,0.0,
2019-08-28 00:00:00+00:00,76.7300033569336,76.95999908447266,76.41000366210938,62.907901763916016,21300,0.0,
2019-08-29 00:00:00+00:00,76.41999816894531,76.91000366210938,76.04000091552734,63.13002395629883,9700,0.0,
2019-08-30 00:00:00+00:00,76.7300033569336,76.77999877929688,76.0999984741211,62.60357284545898,67000,0.0,
