date,DFS_Open,DFS_High,DFS_Low,DFS_Close,DFS_Volume,DFS_Dividends,DFS_Stock Splits
2020-12-24 00:00:00+00:00,88.61000061035156,88.80000305175781,87.41999816894531,81.73113250732422,592600,0.0,
2020-12-28 00:00:00+00:00,88.8499984741211,90.08000183105467,88.25,81.73113250732422,1186400,0.0,
2020-12-29 00:00:00+00:00,88.62000274658203,88.69999694824219,86.79000091552734,81.481201171875,1044600,0.0,
2020-12-30 00:00:00+00:00,88.16999816894531,89.8499984741211,88.01000213623047,82.66610717773438,1166200,0.0,
2020-12-31 00:00:00+00:00,89.12999725341797,90.66000366210938,88.7300033569336,83.80474090576172,1224900,0.0,
2021-01-04 00:00:00+00:00,91.98999786376952,91.98999786376952,88.0999984741211,82.95307922363281,3621300,0.0,
2021-01-05 00:00:00+00:00,89.2699966430664,91.23999786376952,89.25,83.9898681640625,2477100,0.0,
2021-01-06 00:00:00+00:00,92.5,95.91000366210938,92.3499984741211,88.36849975585938,3101300,0.0,
2021-01-07 00:00:00+00:00,96.76000213623048,98.62000274658205,96.51000213623048,90.30323791503906,3550600,0.0,
2021-01-08 00:00:00+00:00,97.80999755859376,97.86000061035156,95.0500030517578,89.89591979980469,1865100,0.0,
2021-01-11 00:00:00+00:00,95.52999877929688,96.18000030517578,94.51000213623048,88.15558624267578,2570700,0.0,
2021-01-12 00:00:00+00:00,95.66999816894533,96.12999725341795,94.16999816894533,88.24815368652344,3011500,0.0,
2021-01-13 00:00:00+00:00,95.45999908447266,98.4499969482422,95.2699966430664,89.78483581542969,3122300,0.0,
2021-01-14 00:00:00+00:00,97.31999969482422,98.87999725341795,96.55999755859376,91.11785888671876,2024800,0.0,
2021-01-15 00:00:00+00:00,96.7300033569336,97.98999786376952,95.11000061035156,90.49764251708984,2848800,0.0,
2021-01-19 00:00:00+00:00,98.91999816894533,100.20999908447266,98.13999938964844,91.71033477783205,3318200,0.0,
2021-01-20 00:00:00+00:00,100.7699966430664,100.95999908447266,98.5999984741211,92.46939086914062,4129400,0.0,
2021-01-21 00:00:00+00:00,98.0,99.02999877929688,93.0,87.23912811279297,6009900,0.0,
2021-01-22 00:00:00+00:00,93.55999755859376,94.3499984741211,91.13999938964844,85.41546630859375,2975700,0.0,
2021-01-25 00:00:00+00:00,90.56999969482422,91.0,86.94000244140625,82.44393157958984,4005700,0.0,
2021-01-26 00:00:00+00:00,89.5199966430664,89.55999755859375,86.61000061035156,80.3703384399414,2235700,0.0,
2021-01-27 00:00:00+00:00,84.7300033569336,84.7300033569336,81.81999969482422,76.07503509521484,4599200,0.0,
2021-01-28 00:00:00+00:00,83.69000244140625,86.16999816894531,83.01000213623047,79.47240447998047,3690700,0.0,
2021-01-29 00:00:00+00:00,85.12999725341797,85.27999877929688,82.66000366210938,77.33402252197266,2402500,0.0,
2021-02-01 00:00:00+00:00,84.37999725341797,85.25,81.2699966430664,76.08428955078125,5108100,0.0,
2021-02-02 00:00:00+00:00,84.0,86.1500015258789,83.45999908447266,78.99102020263672,3023000,0.0,
2021-02-03 00:00:00+00:00,85.16999816894531,87.5199966430664,84.33000183105469,80.81468963623047,3795100,0.0,
2021-02-04 00:00:00+00:00,87.91000366210938,91.6999969482422,87.51000213623047,84.70267486572266,3364300,0.0,
2021-02-05 00:00:00+00:00,92.66000366210938,94.5500030517578,92.58000183105467,85.94313049316406,2453500,0.0,
2021-02-08 00:00:00+00:00,93.23999786376952,94.44000244140624,92.58000183105467,87.33169555664062,2465600,0.0,
2021-02-09 00:00:00+00:00,93.5500030517578,94.13999938964844,92.41000366210938,85.77650451660156,1901500,0.0,
2021-02-10 00:00:00+00:00,93.62999725341795,94.38999938964844,92.86000061035156,86.43375396728516,1403200,0.0,
2021-02-11 00:00:00+00:00,93.51000213623048,94.08999633789062,91.45999908447266,85.8783187866211,1187300,0.0,
2021-02-12 00:00:00+00:00,92.9000015258789,94.33000183105467,92.73999786376952,86.75775146484375,1420400,0.0,
2021-02-16 00:00:00+00:00,93.66999816894533,96.5,92.5500030517578,88.77584075927734,3051500,0.0,
2021-02-17 00:00:00+00:00,94.6500015258789,95.0199966430664,90.61000061035156,85.27909088134766,3730900,0.44,
2021-02-18 00:00:00+00:00,91.3000030517578,91.66000366210938,88.66000366210938,83.93991088867188,2088800,0.0,
2021-02-19 00:00:00+00:00,91.38999938964844,94.3499984741211,91.2300033569336,87.34363555908203,2544900,0.0,
2021-02-22 00:00:00+00:00,93.52999877929688,97.4000015258789,93.12999725341795,88.71070861816406,2070300,0.0,
2021-02-23 00:00:00+00:00,95.97000122070312,96.5,92.68000030517578,88.62701416015625,1957100,0.0,
2021-02-24 00:00:00+00:00,95.79000091552734,98.47000122070312,94.83999633789062,91.10075378417967,2510600,0.0,
2021-02-25 00:00:00+00:00,98.5500030517578,98.75,93.6500015258789,88.34801483154297,2818700,0.0,
2021-02-26 00:00:00+00:00,94.44000244140624,96.0,92.4000015258789,87.483154296875,2256800,0.0,
2021-03-01 00:00:00+00:00,96.44000244140624,98.86000061035156,96.41999816894533,91.0170669555664,2051200,0.0,
2021-03-02 00:00:00+00:00,97.63999938964844,98.38999938964844,96.44000244140624,89.78018951416016,1362800,0.0,
2021-03-03 00:00:00+00:00,97.08999633789062,98.9000015258789,96.6999969482422,89.98478698730469,1982400,0.0,
2021-03-04 00:00:00+00:00,95.87999725341795,97.9800033569336,92.2699966430664,88.72001647949219,2050200,0.0,
2021-03-05 00:00:00+00:00,97.4800033569336,98.0999984741211,92.1999969482422,91.15655517578124,1960900,0.0,
2021-03-08 00:00:00+00:00,98.5,99.5999984741211,96.91999816894533,91.06356048583984,2141800,0.0,
2021-03-09 00:00:00+00:00,97.63999938964844,98.91000366210938,96.12000274658205,90.70085906982422,2088000,0.0,
2021-03-10 00:00:00+00:00,98.0,100.91999816894533,97.88999938964844,92.6352310180664,2174000,0.0,
2021-03-11 00:00:00+00:00,99.41000366210938,103.4000015258789,98.4800033569336,95.10897064208984,2128100,0.0,
2021-03-12 00:00:00+00:00,103.47000122070312,104.48999786376952,101.77999877929688,95.10897064208984,2071300,0.0,
2021-03-15 00:00:00+00:00,101.5999984741211,102.26000213623048,97.51000213623048,93.6675033569336,2936300,0.0,
2021-03-16 00:00:00+00:00,99.95999908447266,100.9499969482422,97.08000183105467,91.71453857421876,2409300,0.0,
2021-03-17 00:00:00+00:00,99.62999725341795,99.98999786376952,97.11000061035156,92.14234161376952,2265600,0.0,
2021-03-18 00:00:00+00:00,99.43000030517578,100.12999725341795,95.2300033569336,88.98041534423828,2623400,0.0,
2021-03-19 00:00:00+00:00,95.0,96.5,93.26000213623048,88.14341735839844,8962900,0.0,
2021-03-22 00:00:00+00:00,94.3499984741211,95.16999816894533,93.13999938964844,88.0504379272461,1968600,0.0,
2021-03-23 00:00:00+00:00,93.7699966430664,94.61000061035156,89.83000183105469,85.53948211669922,5601000,0.0,
2021-03-24 00:00:00+00:00,93.22000122070312,94.58000183105467,92.69000244140624,86.42295837402344,3277900,0.0,
2021-03-25 00:00:00+00:00,92.11000061035156,96.27999877929688,90.33000183105467,89.23149108886719,2476800,0.0,
2021-03-26 00:00:00+00:00,97.52999877929688,98.12999725341795,94.44000244140624,90.1707763671875,1995600,0.0,
2021-03-29 00:00:00+00:00,95.38999938964844,96.23999786376952,93.30999755859376,87.49244689941406,1975100,0.0,
2021-03-30 00:00:00+00:00,94.36000061035156,95.77999877929688,93.87999725341795,88.5898208618164,2781000,0.0,
2021-03-31 00:00:00+00:00,95.4800033569336,96.5500030517578,94.31999969482422,88.33871459960938,2285600,0.0,
2021-04-01 00:00:00+00:00,95.5500030517578,97.66999816894533,95.5500030517578,90.39398193359376,1593100,0.0,
2021-04-05 00:00:00+00:00,98.6999969482422,99.1500015258789,97.97000122070312,91.9749526977539,1526500,0.0,
2021-04-06 00:00:00+00:00,98.62999725341795,99.5,98.13999938964844,91.99353790283205,1480700,0.0,
2021-04-07 00:00:00+00:00,99.58999633789062,100.66000366210938,98.36000061035156,91.88195037841795,1294700,0.0,
2021-04-08 00:00:00+00:00,97.87000274658205,99.61000061035156,96.2699966430664,92.55152130126952,1682400,0.0,
2021-04-09 00:00:00+00:00,100.31999969482422,100.9499969482422,99.5500030517578,93.16532135009766,1604100,0.0,
2021-04-12 00:00:00+00:00,99.98999786376952,100.72000122070312,99.66999816894533,93.4164047241211,1526300,0.0,
2021-04-13 00:00:00+00:00,99.69000244140624,100.04000091552734,97.8499984741211,92.80262756347656,2701500,0.0,
2021-04-14 00:00:00+00:00,99.48999786376952,102.75,99.4499969482422,94.2254867553711,2063900,0.0,
2021-04-15 00:00:00+00:00,101.61000061035156,102.77999877929688,99.33000183105467,94.8578872680664,2218200,0.0,
2021-04-16 00:00:00+00:00,103.11000061035156,104.0,101.4499969482422,95.10897064208984,1601400,0.0,
2021-04-19 00:00:00+00:00,101.54000091552734,101.54000091552734,99.58000183105467,93.56519317626952,3260900,0.0,
2021-04-20 00:00:00+00:00,100.02999877929688,100.22000122070312,96.04000091552734,90.02198791503906,1708000,0.0,
2021-04-21 00:00:00+00:00,96.0199966430664,98.4499969482422,94.91000366210938,91.50994873046876,1788300,0.0,
2021-04-22 00:00:00+00:00,99.13999938964844,101.54000091552734,97.83999633789062,92.53292083740234,3212500,0.0,
2021-04-23 00:00:00+00:00,99.25,103.08000183105467,98.52999877929688,95.6390609741211,2207600,0.0,
2021-04-26 00:00:00+00:00,104.79000091552734,107.2699966430664,104.5199966430664,98.7544937133789,2692700,0.0,
2021-04-27 00:00:00+00:00,105.87000274658205,108.12999725341795,105.8000030517578,100.21456909179688,2107200,0.0,
2021-04-28 00:00:00+00:00,107.86000061035156,112.06999969482422,107.8499984741211,103.7112808227539,2438700,0.0,
2021-04-29 00:00:00+00:00,112.5,114.6999969482422,112.1500015258789,106.36173248291016,2510900,0.0,
2021-04-30 00:00:00+00:00,113.3499984741211,114.8000030517578,113.1999969482422,106.01763153076172,2181400,0.0,
2021-05-03 00:00:00+00:00,115.56999969482422,116.01000213623048,112.63999938964844,106.6128158569336,2001000,0.0,
2021-05-04 00:00:00+00:00,113.30999755859376,116.04000091552734,112.88999938964844,107.33818817138672,2525000,0.0,
2021-05-05 00:00:00+00:00,116.16999816894533,116.9800033569336,114.8499984741211,108.128662109375,2024800,0.0,
2021-05-06 00:00:00+00:00,117.0,117.81999969482422,114.43000030517578,109.48644256591795,1929100,0.0,
2021-05-07 00:00:00+00:00,116.37999725341795,119.7300033569336,115.73999786376952,111.09529876708984,1519900,0.0,
2021-05-10 00:00:00+00:00,120.0,121.44000244140624,118.72000122070312,110.42572784423828,1933100,0.0,
2021-05-11 00:00:00+00:00,116.75,117.23999786376952,112.9000015258789,106.38031005859376,2553600,0.0,
2021-05-12 00:00:00+00:00,115.23999786376952,116.61000061035156,112.06999969482422,104.49246215820312,1414000,0.0,
2021-05-13 00:00:00+00:00,112.04000091552734,115.33000183105467,111.62000274658205,106.69650268554688,1594100,0.0,
2021-05-14 00:00:00+00:00,115.38999938964844,117.2300033569336,114.88999938964844,108.6401596069336,1285800,0.0,
2021-05-17 00:00:00+00:00,117.13999938964844,118.2699966430664,116.0500030517578,109.85843658447266,1441300,0.0,
2021-05-18 00:00:00+00:00,118.44000244140624,118.93000030517578,115.1500015258789,107.16150665283205,1387600,0.0,
2021-05-19 00:00:00+00:00,112.54000091552734,114.77999877929688,111.55999755859376,107.04946899414062,1437800,0.44,
2021-05-20 00:00:00+00:00,114.83000183105467,115.43000030517578,113.20999908447266,106.82542419433594,1401200,0.0,
2021-05-21 00:00:00+00:00,115.08999633789062,116.73999786376952,113.91000366210938,106.39600372314452,2634900,0.0,
2021-05-24 00:00:00+00:00,115.0,115.06999969482422,113.7300033569336,107.15216064453124,3142000,0.0,
2021-05-25 00:00:00+00:00,115.0,117.56999969482422,114.0500030517578,106.70406341552734,1452800,0.0,
2021-05-26 00:00:00+00:00,115.0500030517578,115.8499984741211,114.08999633789062,107.78697204589844,1357200,0.0,
2021-05-27 00:00:00+00:00,117.4000015258789,118.2699966430664,116.48999786376952,110.1768569946289,2182800,0.0,
2021-05-28 00:00:00+00:00,118.2699966430664,118.2699966430664,115.7300033569336,109.46735382080078,1182600,0.0,
2021-06-01 00:00:00+00:00,120.23999786376952,121.41999816894533,119.69000244140624,112.8467788696289,1527900,0.0,
2021-06-02 00:00:00+00:00,121.6500015258789,122.81999969482422,120.66999816894533,112.98680877685548,1886700,0.0,
2021-06-03 00:00:00+00:00,120.16999816894533,122.9499969482422,119.4800033569336,114.4338150024414,2120000,0.0,
2021-06-04 00:00:00+00:00,122.93000030517578,123.9800033569336,122.19000244140624,115.18063354492188,1780000,0.0,
2021-06-07 00:00:00+00:00,123.3000030517578,124.47000122070312,123.05999755859376,115.37667846679688,1908500,0.0,
2021-06-08 00:00:00+00:00,122.5500030517578,124.91999816894533,121.23999786376952,115.93682098388672,1669200,0.0,
2021-06-09 00:00:00+00:00,123.81999969482422,123.9499969482422,122.08000183105467,114.85391235351562,1774500,0.0,
2021-06-10 00:00:00+00:00,124.8000030517578,125.37999725341795,122.0999984741211,114.06038665771484,1735200,0.0,
2021-06-11 00:00:00+00:00,122.6500015258789,123.91999816894533,122.37000274658205,114.96592712402344,1572000,0.0,
2021-06-14 00:00:00+00:00,122.98999786376952,123.44000244140624,119.83000183105467,112.66941833496094,1892500,0.0,
2021-06-15 00:00:00+00:00,121.13999938964844,123.43000030517578,120.51000213623048,114.8352279663086,1577200,0.0,
2021-06-16 00:00:00+00:00,122.62999725341795,123.04000091552734,120.81999969482422,113.95770263671876,1350300,0.0,
2021-06-17 00:00:00+00:00,122.69000244140624,122.95999908447266,115.87000274658205,109.46735382080078,1821900,0.0,
2021-06-18 00:00:00+00:00,114.0500030517578,115.3000030517578,113.04000091552734,106.52670288085938,3652500,0.0,
2021-06-21 00:00:00+00:00,115.7699966430664,118.19000244140624,115.6500015258789,110.2048568725586,1718300,0.0,
2021-06-22 00:00:00+00:00,117.45999908447266,118.80999755859376,116.27999877929688,110.33555603027344,1396400,0.0,
2021-06-23 00:00:00+00:00,118.75,119.68000030517578,118.16999816894533,111.2690887451172,1126300,0.0,
2021-06-24 00:00:00+00:00,120.3000030517578,121.05999755859376,119.19000244140624,112.61339569091795,1131400,0.0,
2021-06-25 00:00:00+00:00,121.63999938964844,123.87999725341795,121.55999755859376,115.3580093383789,6483100,0.0,
2021-06-28 00:00:00+00:00,122.55999755859376,123.02999877929688,118.8000030517578,111.12906646728516,1845400,0.0,
2021-06-29 00:00:00+00:00,119.66999816894533,120.6999969482422,115.12999725341795,109.11261749267578,2058900,0.0,
2021-06-30 00:00:00+00:00,116.16000366210938,118.4000015258789,116.0999984741211,110.42890167236328,1760000,0.0,
2021-07-01 00:00:00+00:00,119.4000015258789,119.97000122070312,118.26000213623048,111.73587799072266,1126700,0.0,
2021-07-02 00:00:00+00:00,119.4499969482422,120.75,119.4499969482422,112.21197509765624,998200,0.0,
2021-07-06 00:00:00+00:00,119.26000213623048,120.01000213623048,116.43000030517578,109.94345092773438,1547000,0.0,
2021-07-07 00:00:00+00:00,116.58000183105467,118.97000122070312,116.58000183105467,110.44757843017578,1274000,0.0,
2021-07-08 00:00:00+00:00,115.29000091552734,117.83000183105467,113.08000183105467,107.60026550292967,2196700,0.0,
2021-07-09 00:00:00+00:00,121.26000213623048,122.54000091552734,119.97000122070312,114.26576232910156,2699200,0.0,
2021-07-12 00:00:00+00:00,121.44000244140624,127.36000061035156,120.7699966430664,118.17731475830078,2593800,0.0,
2021-07-13 00:00:00+00:00,126.8499984741211,127.6500015258789,125.08999633789062,116.93570709228516,1818300,0.0,
2021-07-14 00:00:00+00:00,125.66999816894533,127.31999969482422,122.58000183105467,114.76055908203124,1490200,0.0,
2021-07-15 00:00:00+00:00,121.83000183105467,124.6999969482422,121.0500030517578,115.30200958251952,1382100,0.0,
2021-07-16 00:00:00+00:00,124.37000274658205,124.43000030517578,120.08999633789062,112.42667388916016,1168000,0.0,
2021-07-19 00:00:00+00:00,117.43000030517578,117.91000366210938,114.37000274658205,108.96324920654295,2292100,0.0,
2021-07-20 00:00:00+00:00,116.30999755859376,122.0500030517578,115.56999969482422,113.22019958496094,1851000,0.0,
2021-07-21 00:00:00+00:00,123.20999908447266,126.73999786376952,122.8000030517578,117.20643615722656,2210400,0.0,
2021-07-22 00:00:00+00:00,125.0,125.79000091552734,120.12999725341795,115.72210693359376,3171900,0.0,
2021-07-23 00:00:00+00:00,124.83000183105467,126.6500015258789,122.54000091552734,114.8352279663086,1664700,0.0,
2021-07-26 00:00:00+00:00,123.06999969482422,125.5,123.0,116.45024871826172,1897100,0.0,
2021-07-27 00:00:00+00:00,122.9499969482422,125.2699966430664,122.0,116.2261962890625,1266000,0.0,
2021-07-28 00:00:00+00:00,124.5,124.93000030517578,121.75,115.12462615966795,1347400,0.0,
2021-07-29 00:00:00+00:00,124.72000122070312,126.33999633789062,124.16000366210938,117.15042114257812,1264400,0.0,
2021-07-30 00:00:00+00:00,124.76000213623048,126.97000122070312,123.66999816894533,116.05816650390624,1328200,0.0,
2021-08-02 00:00:00+00:00,125.23999786376952,127.86000061035156,123.77999877929688,115.6474151611328,1810900,0.0,
2021-08-03 00:00:00+00:00,124.5,126.22000122070312,120.11000061035156,117.6358642578125,1728800,0.0,
2021-08-04 00:00:00+00:00,124.62000274658205,128.4600067138672,124.22000122070312,117.73855590820312,1471100,0.0,
2021-08-05 00:00:00+00:00,126.88999938964844,128.63999938964844,126.7699966430664,118.65341186523438,1315600,0.0,
2021-08-06 00:00:00+00:00,128.74000549316406,130.92999267578125,128.36000061035156,121.41673278808594,1235700,0.0,
2021-08-09 00:00:00+00:00,128.77999877929688,130.27999877929688,127.0,120.83792877197266,1124300,0.0,
2021-08-10 00:00:00+00:00,129.3699951171875,132.25,129.3699951171875,123.26513671875,1589200,0.0,
2021-08-11 00:00:00+00:00,132.3300018310547,133.72000122070312,130.55999755859375,124.74014282226562,1173500,0.0,
2021-08-12 00:00:00+00:00,133.4600067138672,134.61000061035156,132.25,125.3376007080078,1098200,0.0,
2021-08-13 00:00:00+00:00,134.4199981689453,135.69000244140625,134.0500030517578,126.3831787109375,1305100,0.0,
2021-08-16 00:00:00+00:00,134.13999938964844,134.94000244140625,132.35000610351562,125.8136978149414,1626400,0.0,
2021-08-17 00:00:00+00:00,133.2100067138672,133.94000244140625,129.7100067138672,122.59300994873048,1182600,0.0,
2021-08-18 00:00:00+00:00,130.35000610351562,132.72000122070312,128.9600067138672,121.01863861083984,1289400,0.5,
2021-08-19 00:00:00+00:00,126.5,128.55999755859375,124.70999908447266,117.89804077148438,1546900,0.0,
2021-08-20 00:00:00+00:00,125.91999816894533,127.66000366210938,124.9499969482422,119.2568588256836,1120600,0.0,
2021-08-23 00:00:00+00:00,128.47999572753906,129.67999267578125,128.0399932861328,120.36266326904295,915900,0.0,
2021-08-24 00:00:00+00:00,129.0399932861328,130.35000610351562,128.52000427246094,121.17794036865234,731500,0.0,
2021-08-25 00:00:00+00:00,129.44000244140625,132.86000061035156,128.92999267578125,123.50198364257812,863000,0.0,
2021-08-26 00:00:00+00:00,131.64999389648438,132.39999389648438,129.91000366210938,122.07756042480467,691700,0.0,
2021-08-27 00:00:00+00:00,130.72000122070312,133.77999877929688,130.41000366210938,125.08567810058594,840100,0.0,
2021-08-30 00:00:00+00:00,133.72999572753906,133.72999572753906,127.18000030517578,119.23810577392578,1539100,0.0,
