date,XLG_Open,XLG_High,XLG_Low,XLG_Close,XLG_Volume,XLG_Dividends,XLG_Stock Splits
2011-04-28 00:00:00+00:00,9.538000106811523,9.57900047302246,9.53499984741211,7.631268501281738,47000,0.0,
2011-04-29 00:00:00+00:00,9.576000213623049,9.604999542236328,9.576000213623049,7.643229961395264,33000,0.0,
2011-05-02 00:00:00+00:00,9.628999710083008,9.633999824523926,9.562999725341797,7.630472183227539,110000,0.0,
2011-05-03 00:00:00+00:00,9.57900047302246,9.595999717712402,9.534000396728516,7.619314670562744,82000,0.0,
2011-05-04 00:00:00+00:00,9.564000129699709,9.565999984741213,9.503999710083008,7.597786903381348,120000,0.0,
2011-05-05 00:00:00+00:00,9.473999977111816,9.503999710083008,9.437999725341797,7.524436950683594,112000,0.0,
2011-05-06 00:00:00+00:00,9.508000373840332,9.532999992370604,9.427000045776367,7.533210277557373,113000,0.0,
2011-05-09 00:00:00+00:00,9.446999549865724,9.482000350952148,9.425000190734863,7.544369697570801,70000,0.0,
2011-05-10 00:00:00+00:00,9.496000289916992,9.531000137329102,9.486000061035156,7.591408729553223,114000,0.0,
2011-05-11 00:00:00+00:00,9.49899959564209,9.5,9.407999992370604,7.5276265144348145,61000,0.0,
2011-05-12 00:00:00+00:00,9.392000198364258,9.496999740600586,9.380999565124512,7.554736614227295,3250000,0.0,
2011-05-13 00:00:00+00:00,9.477999687194824,9.477999687194824,9.38700008392334,7.499724864959717,107000,0.0,
2011-05-16 00:00:00+00:00,9.383999824523926,9.43000030517578,9.333999633789062,7.45189094543457,130000,0.0,
2011-05-17 00:00:00+00:00,9.300999641418455,9.368000030517578,9.29800033569336,7.468631267547607,199000,0.0,
2011-05-18 00:00:00+00:00,9.361000061035156,9.418999671936035,9.347000122070312,7.504509449005127,622000,0.0,
2011-05-19 00:00:00+00:00,9.442999839782717,9.45300006866455,9.392999649047852,7.524436950683594,41000,0.0,
2011-05-20 00:00:00+00:00,9.42199993133545,9.42199993133545,9.35200023651123,7.460658073425293,133000,0.0,
2011-05-23 00:00:00+00:00,9.25100040435791,9.281999588012695,9.22599983215332,7.38731050491333,176000,0.0,
2011-05-24 00:00:00+00:00,9.277999877929688,9.29599952697754,9.25,7.390502452850342,110000,0.0,
2011-05-25 00:00:00+00:00,9.26200008392334,9.310999870300291,9.260000228881836,7.392094612121582,44000,0.0,
2011-05-26 00:00:00+00:00,9.255999565124512,9.326000213623049,9.25100040435791,7.412027359008789,112000,0.0,
2011-05-27 00:00:00+00:00,9.345000267028809,9.359999656677246,9.321999549865724,7.442323207855225,99000,0.0,
2011-05-31 00:00:00+00:00,9.40999984741211,9.4399995803833,9.388999938964844,7.506099224090576,91000,0.0,
2011-06-01 00:00:00+00:00,9.416000366210938,9.41800022125244,9.260000228881836,7.382526397705078,114000,0.0,
2011-06-02 00:00:00+00:00,9.26200008392334,9.26200008392334,9.196999549865724,7.358607292175293,73000,0.0,
2011-06-03 00:00:00+00:00,9.11299991607666,9.211999893188477,9.11299991607666,7.305994987487793,275000,0.0,
2011-06-06 00:00:00+00:00,9.147000312805176,9.147000312805176,9.0649995803833,7.23264741897583,173000,0.0,
2011-06-07 00:00:00+00:00,9.104000091552734,9.119000434875488,9.041999816894531,7.208727359771728,124000,0.0,
2011-06-08 00:00:00+00:00,9.048999786376951,9.07800006866455,9.027000427246094,7.204742908477783,161000,0.0,
2011-06-09 00:00:00+00:00,9.050999641418455,9.126999855041504,9.038999557495115,7.2469964027404785,140000,0.0,
2011-06-10 00:00:00+00:00,9.048999786376951,9.048999786376951,8.970000267028809,7.162487030029297,84000,0.0,
2011-06-13 00:00:00+00:00,8.994999885559082,9.04699993133545,8.994999885559082,7.179229259490967,106000,0.0,
2011-06-14 00:00:00+00:00,9.098999977111816,9.12600040435791,9.093000411987305,7.249390602111816,190000,0.0,
2011-06-15 00:00:00+00:00,9.031000137329102,9.031000137329102,8.918999671936035,7.132989883422852,235000,0.0,
2011-06-16 00:00:00+00:00,8.954000473022461,9.012999534606934,8.934000015258789,7.164880752563477,345000,0.0,
2011-06-17 00:00:00+00:00,9.005999565124512,9.027000427246094,8.935999870300293,7.1810688972473145,299000,0.0472,
2011-06-20 00:00:00+00:00,8.920000076293945,9.003999710083008,8.920000076293945,7.201106548309326,212000,0.0,
2011-06-21 00:00:00+00:00,9.006999969482422,9.095000267028809,9.006999969482422,7.274837017059326,83000,0.0,
2011-06-22 00:00:00+00:00,9.041000366210938,9.086999893188477,9.031000137329102,7.240378856658935,154000,0.0,
2011-06-23 00:00:00+00:00,8.918000221252441,8.984999656677246,8.869000434875488,7.201106548309326,81000,0.0,
2011-06-24 00:00:00+00:00,8.930999755859375,8.930999755859375,8.871000289916992,7.110540866851807,170000,0.0,
2011-06-27 00:00:00+00:00,8.871000289916992,9.012999534606934,8.871000289916992,7.196296691894531,61000,0.0,
2011-06-28 00:00:00+00:00,9.017999649047852,9.062999725341797,8.996999740600586,7.262815475463867,58000,0.0,
2011-06-29 00:00:00+00:00,9.12600040435791,9.142999649047852,9.090999603271484,7.326932430267334,51000,0.0,
2011-06-30 00:00:00+00:00,9.182000160217283,9.236000061035156,9.170000076293944,7.401468276977539,72000,0.0,
2011-07-01 00:00:00+00:00,9.23900032043457,9.362000465393066,9.227999687194824,7.499247074127197,36000,0.0,
2011-07-05 00:00:00+00:00,9.359999656677246,9.369000434875488,9.350000381469728,7.496041774749756,20000,0.0,
2011-07-06 00:00:00+00:00,9.350000381469728,9.388999938964844,9.32699966430664,7.510468482971191,46000,0.0,
2011-07-07 00:00:00+00:00,9.442999839782717,9.496999740600586,9.440999984741213,7.594620704650879,156000,0.0,
2011-07-08 00:00:00+00:00,9.366000175476074,9.430999755859377,9.366000175476074,7.558555603027344,141000,0.0,
2011-07-11 00:00:00+00:00,9.32699966430664,9.343999862670898,9.260000228881836,7.426314353942871,33000,0.0,
2011-07-12 00:00:00+00:00,9.265000343322754,9.34000015258789,9.253000259399414,7.429519653320312,45000,0.0,
2011-07-13 00:00:00+00:00,9.281999588012695,9.357999801635742,9.25100040435791,7.431926727294922,82000,0.0,
2011-07-14 00:00:00+00:00,9.30500030517578,9.333999633789062,9.22599983215332,7.406279563903809,63000,0.0,
2011-07-15 00:00:00+00:00,9.29599952697754,9.305999755859377,9.23799991607666,7.438338279724121,82000,0.0,
2011-07-18 00:00:00+00:00,9.23799991607666,9.251999855041504,9.17099952697754,7.395058631896973,59000,0.0,
2011-07-19 00:00:00+00:00,9.300000190734863,9.38599967956543,9.300000190734863,7.520088195800781,88000,0.0,
2011-07-20 00:00:00+00:00,9.42199993133545,9.42199993133545,9.385000228881836,7.521686553955078,95000,0.0,
2011-07-21 00:00:00+00:00,9.42099952697754,9.529000282287598,9.418999671936035,7.622669219970703,209000,0.0,
2011-07-22 00:00:00+00:00,9.532999992370604,9.538999557495115,9.482000350952148,7.631487846374512,118000,0.0,
2011-07-25 00:00:00+00:00,9.428000450134276,9.520000457763672,9.427000045776367,7.602635383605957,95000,0.0,
2011-07-26 00:00:00+00:00,9.446999549865724,9.491000175476074,9.446999549865724,7.576189517974853,47000,0.0,
2011-07-27 00:00:00+00:00,9.395999908447266,9.399999618530272,9.279999732971191,7.447955131530762,135000,0.0,
2011-07-28 00:00:00+00:00,9.282999992370604,9.348999977111816,9.244999885559082,7.423111915588379,379000,0.0,
2011-07-29 00:00:00+00:00,9.166999816894531,9.258999824523926,9.147000312805176,7.358992576599121,162000,0.0,
2011-08-01 00:00:00+00:00,9.291000366210938,9.29599952697754,9.088000297546388,7.348570346832275,141000,0.0,
2011-08-02 00:00:00+00:00,9.121000289916992,9.137999534606934,8.973999977111816,7.192291259765625,72000,0.0,
2011-08-03 00:00:00+00:00,8.984000205993652,9.008000373840332,8.862000465393066,7.217935562133789,223000,0.0,
2011-08-04 00:00:00+00:00,8.90999984741211,8.90999984741211,8.62600040435791,6.920596122741699,3788000,0.0,
2011-08-05 00:00:00+00:00,8.73799991607666,8.755999565124512,8.407999992370605,6.929410934448242,647000,0.0,
2011-08-08 00:00:00+00:00,8.402999877929688,8.527000427246094,8.130000114440918,6.523873805999756,4250000,0.0,
2011-08-09 00:00:00+00:00,8.258999824523926,8.473999977111816,7.985000133514404,6.79155969619751,1720000,0.0,
2011-08-10 00:00:00+00:00,8.368000030517578,8.368000030517578,8.069999694824219,6.481394767761231,2771000,0.0,
2011-08-11 00:00:00+00:00,8.168000221252441,8.529000282287598,8.168000221252441,6.746678352355957,778000,0.0,
2011-08-12 00:00:00+00:00,8.52299976348877,8.560999870300293,8.439000129699707,6.799574375152588,619000,0.0,
2011-08-15 00:00:00+00:00,8.595999717712402,8.652999877929688,8.557000160217285,6.931813716888428,543000,0.0,
2011-08-16 00:00:00+00:00,8.585000038146973,8.626999855041504,8.510000228881836,6.879721164703369,467000,0.0,
2011-08-17 00:00:00+00:00,8.64900016784668,8.689000129699707,8.552000045776367,6.888535976409912,466000,0.0,
2011-08-18 00:00:00+00:00,8.383000373840332,8.383000373840332,8.204000473022461,6.643290996551514,438000,0.0,
2011-08-19 00:00:00+00:00,8.175000190734863,8.32800006866455,8.137999534606934,6.527879238128662,264000,0.0,
2011-08-22 00:00:00+00:00,8.343999862670898,8.343999862670898,8.130000114440918,6.515858173370361,276000,0.0,
2011-08-23 00:00:00+00:00,8.170999526977539,8.397000312805176,8.152999877929688,6.725838661193848,125000,0.0,
2011-08-24 00:00:00+00:00,8.37399959564209,8.5,8.37399959564209,6.805984973907471,246000,0.0,
2011-08-25 00:00:00+00:00,8.54800033569336,8.579999923706055,8.366000175476074,6.728244781494141,349000,0.0,
2011-08-26 00:00:00+00:00,8.357000350952148,8.538999557495117,8.26099967956543,6.812398910522461,195000,0.0,
2011-08-29 00:00:00+00:00,8.593000411987305,8.711000442504883,8.593000411987305,6.979902267456055,128000,0.0,
2011-08-30 00:00:00+00:00,8.673999786376953,8.772000312805176,8.640999794006348,6.991924285888672,143000,0.0,
2011-08-31 00:00:00+00:00,8.77400016784668,8.836000442504883,8.71399974822998,7.013564586639404,211000,0.0,
2011-09-01 00:00:00+00:00,8.75,8.795000076293945,8.652999877929688,6.935021877288818,190000,0.0,
2011-09-02 00:00:00+00:00,8.494999885559082,8.529999732971191,8.432000160217285,6.775529384613037,181000,0.0,
2011-09-06 00:00:00+00:00,8.22700023651123,8.402000427246094,8.22700023651123,6.725039005279541,278000,0.0,
2011-09-07 00:00:00+00:00,8.527000427246094,8.600000381469727,8.498000144958496,6.887731552124023,161000,0.0,
2011-09-08 00:00:00+00:00,8.604000091552734,8.607999801635742,8.517999649047852,6.82682466506958,56000,0.0,
2011-09-09 00:00:00+00:00,8.420999526977539,8.4399995803833,8.291000366210938,6.666530609130859,119000,0.0,
2011-09-12 00:00:00+00:00,8.192000389099121,8.364999771118164,8.192000389099121,6.703400611877441,3883000,0.0,
2011-09-13 00:00:00+00:00,8.392000198364258,8.45300006866455,8.329999923706055,6.749883651733398,302000,0.0,
2011-09-14 00:00:00+00:00,8.442999839782715,8.621999740600586,8.366000175476074,6.84125280380249,101000,0.0,
2011-09-15 00:00:00+00:00,8.604000091552734,8.675999641418457,8.562999725341797,6.953454494476318,327000,0.0,
2011-09-16 00:00:00+00:00,8.677000045776367,8.696999549865723,8.628999710083008,7.000748157501221,152000,0.0457,
2011-09-19 00:00:00+00:00,8.557000160217285,8.654000282287598,8.506999969482422,6.941932678222656,112000,0.0,
2011-09-20 00:00:00+00:00,8.668999671936035,8.722000122070312,8.61299991607666,6.941932678222656,139000,0.0,
2011-09-21 00:00:00+00:00,8.62399959564209,8.645000457763672,8.402000427246094,6.769512176513672,115000,0.0,
2011-09-22 00:00:00+00:00,8.175999641418457,8.222000122070312,8.045000076293945,6.580172538757324,920000,0.0,
2011-09-23 00:00:00+00:00,8.090999603271484,8.222000122070312,8.090999603271484,6.597091674804688,364000,0.0,
2011-09-26 00:00:00+00:00,8.255999565124512,8.364999771118164,8.190999984741211,6.738895416259766,1024000,0.0,
2011-09-27 00:00:00+00:00,8.532999992370605,8.60099983215332,8.428999900817871,6.809797286987305,95000,0.0,
2011-09-28 00:00:00+00:00,8.543000221252441,8.543000221252441,8.338000297546387,6.717949867248535,107000,0.0,
2011-09-29 00:00:00+00:00,8.503000259399414,8.503000259399414,8.310999870300293,6.792876243591309,116000,0.0,
2011-09-30 00:00:00+00:00,8.331999778747559,8.401000022888184,8.239999771118164,6.638989448547363,141000,0.0,
2011-10-03 00:00:00+00:00,8.189000129699707,8.286999702453613,8.029999732971191,6.469791412353516,237000,0.0,
2011-10-04 00:00:00+00:00,7.951000213623047,8.190999984741211,7.849999904632568,6.581786155700684,526000,0.0,
2011-10-05 00:00:00+00:00,8.1899995803833,8.315999984741211,8.135000228881836,6.687330722808838,273000,0.0,
2011-10-06 00:00:00+00:00,8.256999969482422,8.434000015258789,8.256999969482422,6.792072296142578,762000,0.0,
2011-10-07 00:00:00+00:00,8.454999923706055,8.480999946594238,8.354000091552734,6.756621360778809,287000,0.0,
2011-10-10 00:00:00+00:00,8.595000267028809,8.661999702453613,8.579999923706055,6.978993892669678,107000,0.0,
2011-10-11 00:00:00+00:00,8.61299991607666,8.692000389099121,8.61299991607666,6.986246585845947,128000,0.0,
2011-10-12 00:00:00+00:00,8.753999710083008,8.843000411987305,8.734999656677246,7.059563159942627,298000,0.0,
2011-10-13 00:00:00+00:00,8.704000473022461,8.755000114440918,8.666000366210938,7.0386176109313965,537000,0.0,
2011-10-14 00:00:00+00:00,8.859000205993652,8.894000053405762,8.803999900817871,7.165917873382568,136000,0.0,
2011-10-17 00:00:00+00:00,8.85099983215332,8.85099983215332,8.718999862670898,7.036201477050781,215000,0.0,
2011-10-18 00:00:00+00:00,8.722000122070312,8.951000213623047,8.6899995803833,7.162695407867432,295000,0.0,
2011-10-19 00:00:00+00:00,8.878000259399414,8.913000106811523,8.76099967956543,7.065205097198486,457000,0.0,
2011-10-20 00:00:00+00:00,8.791999816894531,8.831999778747559,8.706999778747559,7.10065507888794,133000,0.0,
2011-10-21 00:00:00+00:00,8.918999671936035,8.949000358581543,8.866000175476074,7.202979564666748,469000,0.0,
2011-10-24 00:00:00+00:00,8.968000411987305,9.039999961853027,8.968000411987305,7.271465301513672,182000,0.0,
2011-10-25 00:00:00+00:00,8.97599983215332,8.97599983215332,8.847000122070312,7.141748905181885,199000,0.0,
2011-10-26 00:00:00+00:00,8.944999694824219,8.954999923706055,8.82800006866455,7.211039066314697,250000,0.0,
2011-10-27 00:00:00+00:00,9.170000076293944,9.23900032043457,9.100000381469728,7.424550533294678,1142000,0.0,
2011-10-28 00:00:00+00:00,9.15999984741211,9.232000350952148,9.15999984741211,7.427772045135498,443000,0.0,
2011-10-31 00:00:00+00:00,9.119000434875488,9.125,8.996999740600586,7.248905658721924,330000,0.0,
2011-11-01 00:00:00+00:00,8.762999534606934,8.859999656677246,8.744999885559082,7.045868873596191,220000,0.0,
2011-11-02 00:00:00+00:00,8.857000350952148,8.895999908447266,8.817000389099121,7.156249046325684,117000,0.0,
2011-11-03 00:00:00+00:00,8.96500015258789,9.062000274658203,8.916000366210938,7.2988600730896,98000,0.0,
2011-11-04 00:00:00+00:00,8.972999572753906,8.984999656677246,8.916000366210938,7.219093799591064,93000,0.0,
2011-11-07 00:00:00+00:00,8.972000122070312,9.029000282287598,8.906999588012695,7.27226972579956,126000,0.0,
2011-11-08 00:00:00+00:00,9.093000411987305,9.164999961853027,9.032999992370604,7.374597549438477,200000,0.0,
2011-11-09 00:00:00+00:00,8.970000267028809,9.0,8.821999549865723,7.128050804138184,150000,0.0,
2011-11-10 00:00:00+00:00,8.968999862670898,8.968999862670898,8.875,7.183643817901611,433000,0.0,
2011-11-11 00:00:00+00:00,9.041000366210938,9.083999633789062,9.038000106811523,7.306110858917236,74000,0.0,
2011-11-14 00:00:00+00:00,9.039999961853027,9.041000366210938,8.958000183105469,7.246488571166992,333000,0.0,
2011-11-15 00:00:00+00:00,8.961999893188477,9.081000328063965,8.958999633789062,7.286770343780518,149000,0.0,
2011-11-16 00:00:00+00:00,8.96399974822998,9.029999732971191,8.892999649047852,7.174780368804932,80000,0.0,
2011-11-17 00:00:00+00:00,8.878000259399414,8.902999877929688,8.72700023651123,7.07003927230835,198000,0.0,
2011-11-18 00:00:00+00:00,8.819000244140625,8.822999954223633,8.762999534606934,7.071650981903076,54000,0.0,
2011-11-21 00:00:00+00:00,8.638999938964844,8.654000282287598,8.54800033569336,6.951602458953857,222000,0.0,
2011-11-22 00:00:00+00:00,8.593000411987305,8.619999885559082,8.531999588012695,6.914538860321045,61000,0.0,
2011-11-23 00:00:00+00:00,8.479000091552734,8.482000350952148,8.409000396728516,6.775153636932373,650000,0.0,
2011-11-25 00:00:00+00:00,8.46500015258789,8.473999977111816,8.368000030517578,6.742117881774902,283000,0.0,
2011-11-28 00:00:00+00:00,8.57699966430664,8.61299991607666,8.538999557495117,6.923401832580566,95000,0.0,
2011-11-29 00:00:00+00:00,8.600000381469727,8.677000045776367,8.600000381469727,6.945154190063477,852000,0.0,
2011-11-30 00:00:00+00:00,8.845000267028809,8.984000205993652,8.831999778747559,7.227151870727539,382000,0.0,
2011-12-01 00:00:00+00:00,8.95300006866455,8.996999740600586,8.939000129699707,7.222318172454834,192000,0.0,
2011-12-02 00:00:00+00:00,9.062000274658203,9.088000297546388,9.01099967956543,7.261795520782471,428000,0.0,
2011-12-05 00:00:00+00:00,9.114999771118164,9.142000198364258,9.032999992370604,7.3173909187316895,170000,0.0,
2011-12-06 00:00:00+00:00,9.116000175476074,9.152999877929688,9.095000267028809,7.335115432739258,63000,0.0,
2011-12-07 00:00:00+00:00,9.057000160217283,9.177000045776367,9.036999702453612,7.365730285644531,14322000,0.0,
2011-12-08 00:00:00+00:00,9.095999717712402,9.095999717712402,8.958999633789062,7.236014366149902,335000,0.0,
2011-12-09 00:00:00+00:00,9.015000343322754,9.138999938964844,9.015000343322754,7.353645801544189,353000,0.0,
2011-12-12 00:00:00+00:00,9.053999900817873,9.053999900817873,8.932000160217285,7.247294902801514,161000,0.0,
2011-12-13 00:00:00+00:00,9.060999870300291,9.065999984741213,8.920000076293945,7.20539665222168,207000,0.0,
2011-12-14 00:00:00+00:00,8.906000137329102,8.906000137329102,8.836999893188477,7.14013671875,14527000,0.0,
2011-12-15 00:00:00+00:00,8.932000160217285,8.95199966430664,8.873000144958496,7.150610446929932,218000,0.0,
2011-12-16 00:00:00+00:00,8.881999969482422,8.92199993133545,8.824000358581543,7.165927886962891,256000,0.0529,
2011-12-19 00:00:00+00:00,8.836999893188477,8.836999893188477,8.746000289916992,7.102707386016846,85000,0.0,
2011-12-20 00:00:00+00:00,8.939000129699707,9.01099967956543,8.925999641418457,7.300479412078857,174000,0.0,
2011-12-21 00:00:00+00:00,8.994999885559082,9.015000343322754,8.930000305175781,7.302101135253906,183000,0.0,
2011-12-22 00:00:00+00:00,9.032999992370604,9.095999717712402,9.029999732971191,7.371805667877197,395000,0.0,
2011-12-23 00:00:00+00:00,9.112000465393066,9.185999870300291,9.102999687194824,7.4342169761657715,1260000,0.0,
2011-12-27 00:00:00+00:00,9.166000366210938,9.20400047302246,9.166000366210938,7.43826961517334,471000,0.0,
2011-12-28 00:00:00+00:00,9.133000373840332,9.133000373840332,9.065999984741213,7.357214450836182,103000,0.0,
