date,SWKS_Open,SWKS_High,SWKS_Low,SWKS_Close,SWKS_Volume,SWKS_Dividends,SWKS_Stock Splits
2010-05-13 00:00:00+00:00,15.9399995803833,16.229999542236328,15.65999984741211,13.31080150604248,4451100,0.0,
2010-05-14 00:00:00+00:00,15.640000343322754,15.800000190734863,15.119999885559082,13.167221069335938,5483800,0.0,
2010-05-17 00:00:00+00:00,15.59000015258789,15.68000030517578,14.899999618530272,12.939183235168455,6500200,0.0,
2010-05-18 00:00:00+00:00,15.510000228881836,15.550000190734863,14.3100004196167,12.263507843017578,10608700,0.0,
2010-05-19 00:00:00+00:00,14.399999618530272,14.829999923706056,14.18000030517578,12.407085418701172,5889500,0.0,
2010-05-20 00:00:00+00:00,14.31999969482422,14.649999618530272,13.90999984741211,12.018572807312012,9158900,0.0,
2010-05-21 00:00:00+00:00,13.90999984741211,14.899999618530272,13.75,12.314181327819824,6448000,0.0,
2010-05-24 00:00:00+00:00,14.9399995803833,15.31999969482422,14.779999732971191,12.58445167541504,8164600,0.0,
2010-05-25 00:00:00+00:00,14.449999809265137,14.949999809265137,14.09000015258789,12.592896461486816,6587100,0.0,
2010-05-26 00:00:00+00:00,15.420000076293944,15.649999618530272,14.949999809265137,12.685806274414062,7504600,0.0,
2010-05-27 00:00:00+00:00,15.479999542236328,16.139999389648438,15.369999885559082,13.614858627319336,16231300,0.0,
2010-05-28 00:00:00+00:00,16.15999984741211,16.229999542236328,15.789999961853027,13.45438289642334,7148500,0.0,
2010-06-01 00:00:00+00:00,15.829999923706056,16.329999923706055,15.699999809265137,13.26857566833496,5054600,0.0,
2010-06-02 00:00:00+00:00,15.800000190734863,16.610000610351562,15.739999771118164,14.028705596923828,7625600,0.0,
2010-06-03 00:00:00+00:00,16.6200008392334,16.850000381469727,16.43000030517578,14.172293663024902,5260300,0.0,
2010-06-04 00:00:00+00:00,16.399999618530273,16.829999923706055,15.979999542236328,13.572628021240234,6100600,0.0,
2010-06-07 00:00:00+00:00,16.1200008392334,16.270000457763672,15.359999656677246,13.057424545288086,5404700,0.0,
2010-06-08 00:00:00+00:00,15.529999732971191,15.84000015258789,15.140000343322754,13.074316024780272,4863700,0.0,
2010-06-09 00:00:00+00:00,15.600000381469728,15.93000030517578,15.18000030517578,12.913843154907228,5070100,0.0,
2010-06-10 00:00:00+00:00,15.520000457763672,15.869999885559082,15.350000381469728,13.336142539978027,3970000,0.0,
2010-06-11 00:00:00+00:00,15.510000228881836,16.34000015258789,15.460000038146973,13.775328636169434,5719900,0.0,
2010-06-14 00:00:00+00:00,16.520000457763672,16.799999237060547,16.389999389648438,13.876683235168455,6149200,0.0,
2010-06-15 00:00:00+00:00,16.59000015258789,17.290000915527344,16.520000457763672,14.560805320739746,5265900,0.0,
2010-06-16 00:00:00+00:00,16.700000762939453,17.290000915527344,16.31999969482422,14.501679420471191,7764800,0.0,
2010-06-17 00:00:00+00:00,17.219999313354492,17.739999771118164,16.959999084472656,14.94931983947754,10301400,0.0,
2010-06-18 00:00:00+00:00,17.770000457763672,18.18000030517578,17.739999771118164,15.101344108581545,8964600,0.0,
2010-06-21 00:00:00+00:00,18.21999931335449,18.34000015258789,17.389999389648438,14.771950721740724,6970000,0.0,
2010-06-22 00:00:00+00:00,17.579999923706055,18.010000228881836,17.290000915527344,14.66215705871582,6767600,0.0,
2010-06-23 00:00:00+00:00,17.469999313354492,17.81999969482422,17.059999465942383,14.881747245788574,5239900,0.0,
2010-06-24 00:00:00+00:00,17.739999771118164,17.739999771118164,16.979999542236328,14.43411636352539,6512200,0.0,
2010-06-25 00:00:00+00:00,17.149999618530273,17.940000534057617,16.950000762939453,14.856415748596191,29527000,0.0,
2010-06-28 00:00:00+00:00,17.770000457763672,18.190000534057617,17.34000015258789,15.126680374145508,6055600,0.0,
2010-06-29 00:00:00+00:00,17.389999389648438,17.420000076293945,16.84000015258789,14.366548538208008,6127100,0.0,
2010-06-30 00:00:00+00:00,17.010000228881836,17.600000381469727,16.739999771118164,14.180734634399414,7731600,0.0,
2010-07-01 00:00:00+00:00,16.860000610351562,17.010000228881836,16.100000381469727,14.096275329589844,8560200,0.0,
2010-07-02 00:00:00+00:00,16.780000686645508,16.81999969482422,16.299999237060547,14.054046630859377,3119800,0.0,
2010-07-06 00:00:00+00:00,16.899999618530273,17.139999389648438,16.139999389648438,13.792223930358888,5926300,0.0,
2010-07-07 00:00:00+00:00,16.260000228881836,17.350000381469727,16.170000076293945,14.603034019470217,5707700,0.0,
2010-07-08 00:00:00+00:00,17.399999618530273,17.520000457763672,16.81999969482422,14.484787940979004,3776800,0.0,
2010-07-09 00:00:00+00:00,16.950000762939453,17.34000015258789,16.84000015258789,14.569244384765623,3325400,0.0,
2010-07-12 00:00:00+00:00,17.190000534057617,17.489999771118164,16.899999618530273,14.527020454406738,3492900,0.0,
2010-07-13 00:00:00+00:00,17.420000076293945,17.600000381469727,17.149999618530273,14.814180374145508,4753500,0.0,
2010-07-14 00:00:00+00:00,17.709999084472656,17.860000610351562,17.450000762939453,14.890195846557615,3503600,0.0,
2010-07-15 00:00:00+00:00,17.65999984741211,17.760000228881836,17.299999237060547,14.831072807312012,3430800,0.0,
2010-07-16 00:00:00+00:00,17.479999542236328,17.479999542236328,16.950000762939453,14.38343620300293,4612500,0.0,
2010-07-19 00:00:00+00:00,17.170000076293945,17.399999618530273,16.90999984741211,14.63681697845459,3691100,0.0,
2010-07-20 00:00:00+00:00,16.979999542236328,17.239999771118164,16.600000381469727,14.43411636352539,6898400,0.0,
2010-07-21 00:00:00+00:00,17.5,17.610000610351562,17.0,14.535463333129885,7496800,0.0,
2010-07-22 00:00:00+00:00,17.549999237060547,18.170000076293945,17.510000228881836,15.244922637939451,7783800,0.0,
2010-07-23 00:00:00+00:00,17.770000457763672,18.989999771118164,17.719999313354492,15.836142539978027,12349300,0.0,
2010-07-26 00:00:00+00:00,18.700000762939453,19.239999771118164,18.65999984741211,16.157089233398438,29016700,0.0,
2010-07-27 00:00:00+00:00,19.290000915527344,19.290000915527344,18.780000686645508,15.94593906402588,5932600,0.0,
2010-07-28 00:00:00+00:00,18.799999237060547,19.11000061035156,18.59000015258789,15.810800552368164,5443600,0.0,
2010-07-29 00:00:00+00:00,18.88999938964844,18.88999938964844,17.829999923706055,15.287151336669922,8215600,0.0,
2010-07-30 00:00:00+00:00,17.84000015258789,17.950000762939453,17.329999923706055,14.80573272705078,10213000,0.0,
2010-08-02 00:00:00+00:00,17.799999237060547,18.26000022888184,17.549999237060547,15.27871036529541,5250100,0.0,
2010-08-03 00:00:00+00:00,18.040000915527344,18.059999465942383,17.719999313354492,15.092900276184082,2745200,0.0,
2010-08-04 00:00:00+00:00,18.06999969482422,18.209999084472656,17.81999969482422,15.346273422241213,4449700,0.0,
2010-08-05 00:00:00+00:00,18.229999542236328,18.270000457763672,17.84000015258789,15.101344108581545,3878000,0.0,
2010-08-06 00:00:00+00:00,17.700000762939453,18.350000381469727,17.6299991607666,15.456074714660645,4804000,0.0,
2010-08-09 00:00:00+00:00,18.420000076293945,18.51000022888184,18.270000457763672,15.481409072875977,3674100,0.0,
2010-08-10 00:00:00+00:00,18.06999969482422,18.09000015258789,17.709999084472656,15.14357852935791,3393400,0.0,
2010-08-11 00:00:00+00:00,17.559999465942383,17.600000381469727,16.899999618530273,14.603034019470217,5329300,0.0,
2010-08-12 00:00:00+00:00,16.969999313354492,17.549999237060547,16.709999084472656,14.645262718200684,5291100,0.0,
2010-08-13 00:00:00+00:00,17.239999771118164,17.600000381469727,17.040000915527344,14.4003324508667,2789700,0.0,
2010-08-16 00:00:00+00:00,17.010000228881836,17.360000610351562,16.860000610351562,14.467897415161133,3250200,0.0,
2010-08-17 00:00:00+00:00,17.280000686645508,17.799999237060547,17.209999084472656,14.771950721740724,3580400,0.0,
2010-08-18 00:00:00+00:00,17.520000457763672,17.920000076293945,17.389999389648438,15.016887664794922,2949400,0.0,
2010-08-19 00:00:00+00:00,17.690000534057617,17.950000762939453,17.3799991607666,14.831072807312012,2677900,0.0,
2010-08-20 00:00:00+00:00,17.559999465942383,17.809999465942383,17.450000762939453,14.93242645263672,2137600,0.0,
2010-08-23 00:00:00+00:00,17.75,17.920000076293945,17.219999313354492,14.569244384765623,2653500,0.0,
2010-08-24 00:00:00+00:00,16.940000534057617,17.489999771118164,16.540000915527344,14.594584465026855,5301700,0.0,
2010-08-25 00:00:00+00:00,17.040000915527344,17.299999237060547,16.860000610351562,14.501679420471191,5922300,0.0,
2010-08-26 00:00:00+00:00,17.219999313354492,17.350000381469727,16.989999771118164,14.62836742401123,5395500,0.0,
2010-08-27 00:00:00+00:00,17.5,18.450000762939453,17.200000762939453,15.532087326049805,8361800,0.0,
2010-08-30 00:00:00+00:00,18.26000022888184,18.5,17.790000915527344,15.0253324508667,3368200,0.0,
2010-08-31 00:00:00+00:00,17.690000534057617,18.1200008392334,17.549999237060547,15.050666809082031,4499100,0.0,
2010-09-01 00:00:00+00:00,18.229999542236328,18.479999542236328,18.13999938964844,15.430734634399414,4046700,0.0,
2010-09-02 00:00:00+00:00,18.239999771118164,18.57999992370605,18.200000762939453,15.582763671875,3430100,0.0,
2010-09-03 00:00:00+00:00,18.729999542236328,18.96999931335449,18.459999084472656,15.94593906402588,3595000,0.0,
2010-09-07 00:00:00+00:00,18.81999969482422,18.81999969482422,18.479999542236328,15.65877914428711,3039200,0.0,
2010-09-08 00:00:00+00:00,18.59000015258789,18.790000915527344,18.420000076293945,15.84458827972412,3132000,0.0,
2010-09-09 00:00:00+00:00,18.920000076293945,19.0,18.57999992370605,15.878363609313965,3069600,0.0,
2010-09-10 00:00:00+00:00,18.799999237060547,18.82999992370605,18.07999992370605,15.489855766296388,3688100,0.0,
2010-09-13 00:00:00+00:00,18.520000457763672,18.86000061035156,18.5,15.869927406311035,3205800,0.0,
2010-09-14 00:00:00+00:00,18.790000915527344,19.239999771118164,18.3799991607666,16.19087028503418,4415700,0.0,
2010-09-15 00:00:00+00:00,19.059999465942383,19.40999984741211,18.950000762939453,16.26688575744629,4596200,0.0,
2010-09-16 00:00:00+00:00,19.239999771118164,19.489999771118164,19.100000381469727,16.41046714782715,2730500,0.0,
2010-09-17 00:00:00+00:00,19.649999618530277,19.920000076293945,19.63999938964844,16.638504028320312,6082300,0.0,
2010-09-20 00:00:00+00:00,19.71999931335449,19.950000762939453,19.559999465942383,16.714527130126953,5097200,0.0,
2010-09-21 00:00:00+00:00,19.670000076293945,19.989999771118164,19.15999984741211,16.68073272705078,9720000,0.0,
2010-09-22 00:00:00+00:00,19.770000457763672,19.989999771118164,19.46999931335449,16.815868377685547,5933800,0.0,
2010-09-23 00:00:00+00:00,19.739999771118164,20.649999618530277,19.6299991607666,16.866539001464844,5818000,0.0,
2010-09-24 00:00:00+00:00,20.280000686645508,20.8700008392334,20.280000686645508,17.609786987304688,4286600,0.0,
2010-09-27 00:00:00+00:00,20.850000381469727,21.170000076293945,20.600000381469727,17.635129928588867,4144500,0.0,
2010-09-28 00:00:00+00:00,20.88999938964844,21.149999618530277,20.600000381469727,17.812490463256836,3981200,0.0,
2010-09-29 00:00:00+00:00,21.0,21.420000076293945,20.8700008392334,17.677358627319336,4690300,0.0,
2010-09-30 00:00:00+00:00,21.13999938964844,21.299999237060547,20.559999465942383,17.4577579498291,4173700,0.0,
2010-10-01 00:00:00+00:00,20.850000381469727,21.049999237060547,20.420000076293945,17.440866470336914,3509600,0.0,
2010-10-04 00:00:00+00:00,20.520000457763672,20.6200008392334,20.049999237060547,17.1452579498291,3047200,0.0,
2010-10-05 00:00:00+00:00,20.600000381469727,21.149999618530277,20.420000076293945,17.68580436706543,4561800,0.0,
2010-10-06 00:00:00+00:00,20.979999542236328,20.989999771118164,19.96999931335449,17.03546142578125,4562600,0.0,
2010-10-07 00:00:00+00:00,20.280000686645508,20.34000015258789,19.81999969482422,16.95945167541504,3709600,0.0,
2010-10-08 00:00:00+00:00,20.1200008392334,20.61000061035156,19.86000061035156,17.31418228149414,2466100,0.0,
2010-10-11 00:00:00+00:00,20.479999542236328,21.1299991607666,20.450000762939453,17.32261848449707,2463100,0.0,
2010-10-12 00:00:00+00:00,20.6200008392334,21.40999984741211,20.459999084472656,17.91383934020996,3675500,0.0,
2010-10-13 00:00:00+00:00,21.40999984741211,21.489999771118164,21.040000915527344,17.947633743286133,3419200,0.0,
2010-10-14 00:00:00+00:00,21.25,21.459999084472656,20.940000534057617,18.006750106811523,3944800,0.0,
2010-10-15 00:00:00+00:00,21.61000061035156,21.979999542236328,21.38999938964844,18.42904090881348,5565000,0.0,
2010-10-18 00:00:00+00:00,21.959999084472656,22.0,21.489999771118164,18.26857185363769,3092600,0.0,
2010-10-19 00:00:00+00:00,21.200000762939453,21.649999618530277,21.01000022888184,17.964513778686523,3390000,0.0,
2010-10-20 00:00:00+00:00,21.32999992370605,21.690000534057617,21.15999984741211,18.167219161987305,1698300,0.0,
2010-10-21 00:00:00+00:00,21.600000381469727,21.6200008392334,20.239999771118164,17.491548538208008,6535100,0.0,
2010-10-22 00:00:00+00:00,20.81999969482422,21.59000015258789,20.799999237060547,18.14188575744629,3645200,0.0,
2010-10-25 00:00:00+00:00,21.530000686645508,22.09000015258789,21.5,18.55573081970215,2880500,0.0,
2010-10-26 00:00:00+00:00,22.020000457763672,22.31999969482422,21.6200008392334,18.293909072875977,4040700,0.0,
2010-10-27 00:00:00+00:00,21.709999084472656,22.950000762939453,21.65999984741211,19.298978805541992,5497700,0.0,
2010-10-28 00:00:00+00:00,23.0,23.059999465942383,22.31999969482422,19.155393600463867,2602400,0.0,
2010-10-29 00:00:00+00:00,22.65999984741211,23.09000015258789,22.489999771118164,19.35809326171875,2854500,0.0,
2010-11-01 00:00:00+00:00,23.01000022888184,23.25,22.38999938964844,19.096271514892575,3114000,0.0,
2010-11-02 00:00:00+00:00,22.88999938964844,23.25,22.71999931335449,19.442556381225582,2700400,0.0,
2010-11-03 00:00:00+00:00,23.030000686645508,23.049999237060547,22.51000022888184,19.222959518432617,5344000,0.0,
2010-11-04 00:00:00+00:00,23.31999969482422,23.71999931335449,22.959999084472656,19.999988555908203,5093500,0.0,
2010-11-05 00:00:00+00:00,23.76000022888184,24.68000030517578,23.600000381469727,20.41383934020996,8174100,0.0,
2010-11-08 00:00:00+00:00,23.6299991607666,23.940000534057617,23.100000381469727,20.160463333129883,7684100,0.0,
2010-11-09 00:00:00+00:00,23.8700008392334,23.989999771118164,23.65999984741211,20.101343154907227,5218600,0.0,
2010-11-10 00:00:00+00:00,23.600000381469727,23.850000381469727,23.31999969482422,20.101343154907227,3732100,0.0,
2010-11-11 00:00:00+00:00,23.5,23.5,23.01000022888184,19.69593620300293,4932400,0.0,
2010-11-12 00:00:00+00:00,23.1200008392334,23.520000457763672,22.71999931335449,19.543914794921875,3332700,0.0,
2010-11-15 00:00:00+00:00,23.190000534057617,23.459999084472656,22.93000030517578,19.37499046325684,3041200,0.0,
2010-11-16 00:00:00+00:00,22.76000022888184,23.0,22.06999969482422,18.88512420654297,5254400,0.0,
2010-11-17 00:00:00+00:00,22.5,23.190000534057617,22.350000381469727,19.349655151367188,2678600,0.0,
2010-11-18 00:00:00+00:00,23.26000022888184,23.96999931335449,23.0,20.101343154907227,3907900,0.0,
2010-11-19 00:00:00+00:00,23.81999969482422,24.13999938964844,23.559999465942383,20.37160873413086,3137200,0.0,
2010-11-22 00:00:00+00:00,23.940000534057617,24.8799991607666,23.790000915527344,20.97972297668457,3585900,0.0,
2010-11-23 00:00:00+00:00,24.420000076293945,24.770000457763672,24.270000457763672,20.912153244018555,3279100,0.0,
2010-11-24 00:00:00+00:00,24.809999465942383,26.15999984741211,24.809999465942383,22.07769012451172,6384700,0.0,
2010-11-26 00:00:00+00:00,25.989999771118164,26.170000076293945,25.899999618530277,21.951007843017575,1124200,0.0,
2010-11-29 00:00:00+00:00,25.84000015258789,26.049999237060547,25.450000762939453,21.7905330657959,2551400,0.0,
2010-11-30 00:00:00+00:00,25.559999465942383,25.81999969482422,25.299999237060547,21.49492645263672,6483700,0.0,
2010-12-01 00:00:00+00:00,25.88999938964844,26.489999771118164,25.86000061035156,22.36485290527344,4544400,0.0,
2010-12-02 00:00:00+00:00,26.5,27.049999237060547,26.5,22.79560089111328,2812200,0.0,
2010-12-03 00:00:00+00:00,26.899999618530277,27.649999618530277,26.84000015258789,23.285457611083984,2903600,0.0,
2010-12-06 00:00:00+00:00,27.6299991607666,27.75,27.11000061035156,23.32769012451172,3504900,0.0,
2010-12-07 00:00:00+00:00,27.979999542236328,28.25,27.200000762939453,23.04052734375,4047700,0.0,
2010-12-08 00:00:00+00:00,27.239999771118164,27.700000762939453,27.149999618530277,23.10809135437012,2703400,0.0,
2010-12-09 00:00:00+00:00,27.63999938964844,27.729999542236328,27.43000030517578,23.42059326171875,2169600,0.0,
2010-12-10 00:00:00+00:00,27.8700008392334,28.11000061035156,27.38999938964844,23.682418823242188,4133000,0.0,
2010-12-13 00:00:00+00:00,28.25,28.25,27.049999237060547,22.88005828857422,3092500,0.0,
2010-12-14 00:00:00+00:00,27.290000915527344,27.43000030517578,26.76000022888184,22.71113395690918,3701100,0.0,
2010-12-15 00:00:00+00:00,26.709999084472656,27.59000015258789,26.63999938964844,22.804039001464844,4014600,0.0,
2010-12-16 00:00:00+00:00,26.940000534057617,27.940000534057617,26.920000076293945,23.4881649017334,3854000,0.0,
2010-12-17 00:00:00+00:00,27.90999984741211,28.63999938964844,27.809999465942383,24.02025413513184,4750000,0.0,
2010-12-20 00:00:00+00:00,28.739999771118164,28.739999771118164,28.020000457763672,23.75843048095703,1808700,0.0,
2010-12-21 00:00:00+00:00,28.209999084472656,28.46999931335449,27.96999931335449,23.851343154907227,1745300,0.0,
2010-12-22 00:00:00+00:00,28.31999969482422,28.32999992370605,27.799999237060547,23.733095169067383,1730800,0.0,
2010-12-23 00:00:00+00:00,28.100000381469727,28.549999237060547,28.059999465942383,23.978036880493164,1331100,0.0,
2010-12-27 00:00:00+00:00,28.350000381469727,28.770000457763672,28.059999465942383,24.28208541870117,1384100,0.0,
2010-12-28 00:00:00+00:00,28.86000061035156,29.13999938964844,28.549999237060547,24.324308395385746,2566200,0.0,
2010-12-29 00:00:00+00:00,28.780000686645508,29.43000030517578,28.65999984741211,24.64525413513184,2124200,0.0,
2010-12-30 00:00:00+00:00,29.21999931335449,29.75,29.07999992370605,24.560800552368164,3083500,0.0,
2010-12-31 00:00:00+00:00,29.07999992370605,29.18000030517578,28.61000061035156,24.180727005004883,1804000,0.0,
2011-01-03 00:00:00+00:00,29.13999938964844,30.13999938964844,29.040000915527344,24.96619987487793,3791000,0.0,
