date,LAKE_Open,LAKE_High,LAKE_Low,LAKE_Close,LAKE_Volume,LAKE_Dividends,LAKE_Stock Splits
2018-07-02 00:00:00+00:00,14.050000190734863,14.149999618530272,14.0,13.97589874267578,8800,0.0,
2018-07-03 00:00:00+00:00,14.100000381469728,14.109999656677246,13.850000381469728,13.778360366821287,18100,0.0,
2018-07-05 00:00:00+00:00,13.949999809265137,14.050000190734863,13.75,13.72897720336914,18800,0.0,
2018-07-06 00:00:00+00:00,13.850000381469728,13.949999809265137,13.449999809265137,13.580822944641112,28700,0.0,
2018-07-09 00:00:00+00:00,13.649999618530272,13.850000381469728,13.5,13.333897590637209,13900,0.0,
2018-07-10 00:00:00+00:00,13.550000190734863,13.649999618530272,13.3100004196167,13.333897590637209,21400,0.0,
2018-07-11 00:00:00+00:00,13.5,13.649999618530272,13.449999809265137,13.432668685913086,9100,0.0,
2018-07-12 00:00:00+00:00,13.600000381469728,13.649999618530272,13.25,13.086974143981934,14700,0.0,
2018-07-13 00:00:00+00:00,13.25,13.600000381469728,13.199999809265137,13.38328456878662,9100,0.0,
2018-07-16 00:00:00+00:00,13.550000190734863,13.75,13.550000190734863,13.511683464050291,4300,0.0,
2018-07-17 00:00:00+00:00,13.75,13.850000381469728,13.699999809265137,13.630207061767578,7700,0.0,
2018-07-18 00:00:00+00:00,13.75,13.75,13.56999969482422,13.462298393249512,9000,0.0,
2018-07-19 00:00:00+00:00,13.600000381469728,13.850000381469728,13.600000381469728,13.580822944641112,11800,0.0,
2018-07-20 00:00:00+00:00,13.720000267028809,13.800000190734863,13.5,13.333897590637209,18400,0.0,
2018-07-23 00:00:00+00:00,13.649999618530272,13.649999618530272,13.199999809265137,13.086974143981934,9900,0.0,
2018-07-24 00:00:00+00:00,13.279999732971191,13.449999809265137,13.25,13.23512840270996,25300,0.0,
2018-07-25 00:00:00+00:00,13.399999618530272,13.649999618530272,13.399999618530272,13.432668685913086,5400,0.0,
2018-07-26 00:00:00+00:00,13.600000381469728,13.699999809265137,13.399999618530272,13.284512519836426,18900,0.0,
2018-07-27 00:00:00+00:00,13.600000381469728,13.649999618530272,13.350000381469728,13.23512840270996,15600,0.0,
2018-07-30 00:00:00+00:00,13.5,13.550000190734863,13.350000381469728,13.333897590637209,21300,0.0,
2018-07-31 00:00:00+00:00,13.449999809265137,13.5,13.350000381469728,13.333897590637209,17800,0.0,
2018-08-01 00:00:00+00:00,13.5,13.920000076293944,13.449999809265137,13.72897720336914,44200,0.0,
2018-08-02 00:00:00+00:00,13.649999618530272,13.949999809265137,13.649999618530272,13.580822944641112,13500,0.0,
2018-08-03 00:00:00+00:00,13.90999984741211,13.90999984741211,13.550000190734863,13.38328456878662,6700,0.0,
2018-08-06 00:00:00+00:00,13.5,13.600000381469728,13.449999809265137,13.432668685913086,6000,0.0,
2018-08-07 00:00:00+00:00,13.5,13.699999809265137,13.5,13.432668685913086,18800,0.0,
2018-08-08 00:00:00+00:00,13.550000190734863,13.649999618530272,13.510000228881836,13.482051849365234,7100,0.0,
2018-08-09 00:00:00+00:00,13.609999656677246,13.699999809265137,13.609999656677246,13.531436920166016,1600,0.0,
2018-08-10 00:00:00+00:00,13.699999809265137,13.850000381469728,13.699999809265137,13.580822944641112,1300,0.0,
2018-08-13 00:00:00+00:00,13.75,13.800000190734863,13.5,13.333897590637209,9100,0.0,
2018-08-14 00:00:00+00:00,13.449999809265137,13.850000381469728,13.449999809265137,13.482051849365234,6900,0.0,
2018-08-15 00:00:00+00:00,13.5,13.5,13.25,13.23512840270996,8500,0.0,
2018-08-16 00:00:00+00:00,13.350000381469728,13.449999809265137,13.100000381469728,13.23512840270996,12000,0.0,
2018-08-17 00:00:00+00:00,13.350000381469728,13.75,13.199999809265137,13.531436920166016,21000,0.0,
2018-08-20 00:00:00+00:00,13.75,13.75,13.149999618530272,13.037588119506836,15600,0.0,
2018-08-21 00:00:00+00:00,13.18000030517578,13.390000343322754,13.050000190734863,12.889432907104492,16400,0.0,
2018-08-22 00:00:00+00:00,13.25,13.399999618530272,13.050000190734863,12.938820838928224,22600,0.0,
2018-08-23 00:00:00+00:00,13.100000381469728,13.199999809265137,12.600000381469728,12.444971084594728,18100,0.0,
2018-08-24 00:00:00+00:00,12.699999809265137,13.579999923706056,12.600000381469728,12.543742179870604,29000,0.0,
2018-08-27 00:00:00+00:00,12.739999771118164,13.050000190734863,12.739999771118164,12.790664672851562,10300,0.0,
2018-08-28 00:00:00+00:00,12.899999618530272,13.100000381469728,12.899999618530272,12.889432907104492,41000,0.0,
2018-08-29 00:00:00+00:00,13.149999618530272,13.199999809265137,13.050000190734863,12.889432907104492,8900,0.0,
2018-08-30 00:00:00+00:00,13.050000190734863,13.199999809265137,13.0,12.889432907104492,15100,0.0,
2018-08-31 00:00:00+00:00,13.199999809265137,13.300000190734863,13.149999618530272,13.096850395202637,2200,0.0,
2018-09-04 00:00:00+00:00,13.149999618530272,13.25,13.149999618530272,13.037588119506836,7100,0.0,
2018-09-05 00:00:00+00:00,13.199999809265137,13.449999809265137,13.100000381469728,13.037588119506836,6800,0.0,
2018-09-06 00:00:00+00:00,13.239999771118164,13.350000381469728,13.149999618530272,13.18574333190918,7500,0.0,
2018-09-07 00:00:00+00:00,13.25,13.600000381469728,13.199999809265137,13.432668685913086,18600,0.0,
2018-09-10 00:00:00+00:00,13.699999809265137,13.75,13.199999809265137,13.333897590637209,53400,0.0,
2018-09-11 00:00:00+00:00,13.149999618530272,13.149999618530272,12.649999618530272,12.543742179870604,247100,0.0,
2018-09-12 00:00:00+00:00,12.649999618530272,12.949999809265137,12.550000190734863,12.642510414123535,116300,0.0,
2018-09-13 00:00:00+00:00,12.800000190734863,13.149999618530272,12.699999809265137,12.691895484924316,56600,0.0,
2018-09-14 00:00:00+00:00,12.449999809265137,13.029999732971191,12.449999809265137,12.790664672851562,118100,0.0,
2018-09-17 00:00:00+00:00,13.0,13.25,13.0,13.037588119506836,14400,0.0,
2018-09-18 00:00:00+00:00,13.100000381469728,13.399999618530272,13.050000190734863,13.086974143981934,26500,0.0,
2018-09-19 00:00:00+00:00,13.25,13.350000381469728,13.149999618530272,13.136358261108398,139300,0.0,
2018-09-20 00:00:00+00:00,13.399999618530272,13.649999618530272,13.25,13.23512840270996,23500,0.0,
2018-09-21 00:00:00+00:00,13.350000381469728,13.5,13.300000190734863,13.18574333190918,38200,0.0,
2018-09-24 00:00:00+00:00,13.350000381469728,13.350000381469728,13.130000114440918,13.086974143981934,28500,0.0,
2018-09-25 00:00:00+00:00,13.25,13.350000381469728,13.149999618530272,12.988204002380373,112900,0.0,
2018-09-26 00:00:00+00:00,13.350000381469728,13.449999809265137,13.149999618530272,12.988204002380373,15400,0.0,
2018-09-27 00:00:00+00:00,13.199999809265137,13.350000381469728,13.199999809265137,13.086974143981934,18900,0.0,
2018-09-28 00:00:00+00:00,13.350000381469728,13.449999809265137,13.25,13.136358261108398,6100,0.0,
2018-10-01 00:00:00+00:00,13.260000228881836,13.399999618530272,13.229999542236328,13.23512840270996,46000,0.0,
2018-10-02 00:00:00+00:00,13.43000030517578,13.630000114440918,13.350000381469728,13.343774795532228,42800,0.0,
2018-10-03 00:00:00+00:00,13.43000030517578,13.75,13.43000030517578,13.294390678405762,20900,0.0,
2018-10-04 00:00:00+00:00,13.550000190734863,13.619999885559082,13.25,13.225252151489258,10000,0.0,
2018-10-05 00:00:00+00:00,13.260000228881836,13.4399995803833,13.25,13.086974143981934,21600,0.0,
2018-10-08 00:00:00+00:00,13.640000343322754,13.640000343322754,13.25,13.126482009887695,26400,0.0,
2018-10-09 00:00:00+00:00,13.600000381469728,13.640000343322754,13.25,13.146235466003418,9300,0.0,
2018-10-10 00:00:00+00:00,13.270000457763672,13.470000267028809,13.199999809265137,13.067220687866213,39800,0.0,
2018-10-11 00:00:00+00:00,13.1899995803833,13.5600004196167,13.18000030517578,13.106727600097656,33500,0.0,
2018-10-12 00:00:00+00:00,13.390000343322754,13.5,13.18000030517578,13.284512519836426,36900,0.0,
2018-10-15 00:00:00+00:00,13.369999885559082,13.369999885559082,13.25,13.106727600097656,14400,0.0,
2018-10-16 00:00:00+00:00,13.260000228881836,13.6899995803833,13.260000228881836,13.136358261108398,6900,0.0,
2018-10-17 00:00:00+00:00,13.300000190734863,13.43000030517578,13.199999809265137,13.146235466003418,17200,0.0,
2018-10-18 00:00:00+00:00,13.4399995803833,13.4399995803833,13.130000114440918,13.057343482971191,7300,0.0,
2018-10-19 00:00:00+00:00,13.220000267028809,13.5,13.220000267028809,13.116604804992676,23600,0.0,
2018-10-22 00:00:00+00:00,13.270000457763672,13.420000076293944,12.18000030517578,13.096850395202637,6500,0.0,
2018-10-23 00:00:00+00:00,13.170000076293944,13.329999923706056,13.0,13.146235466003418,25900,0.0,
2018-10-24 00:00:00+00:00,13.399999618530272,13.420000076293944,13.25,13.096850395202637,14200,0.0,
2018-10-25 00:00:00+00:00,13.279999732971191,13.420000076293944,13.25,13.106727600097656,8400,0.0,
2018-10-26 00:00:00+00:00,13.199999809265137,13.270000457763672,13.06999969482422,12.948695182800291,12400,0.0,
2018-10-29 00:00:00+00:00,13.100000381469728,13.260000228881836,12.920000076293944,12.810420036315918,30400,0.0,
2018-10-30 00:00:00+00:00,13.029999732971191,13.220000267028809,13.029999732971191,12.938820838928224,7800,0.0,
2018-10-31 00:00:00+00:00,13.149999618530272,13.229999542236328,12.970000267028809,12.978327751159668,14100,0.0,
2018-11-01 00:00:00+00:00,13.130000114440918,13.4399995803833,13.06999969482422,13.2548828125,5200,0.0,
2018-11-02 00:00:00+00:00,13.149999618530272,13.43000030517578,13.149999618530272,13.106727600097656,8900,0.0,
2018-11-05 00:00:00+00:00,13.220000267028809,13.43000030517578,13.199999809265137,13.136358261108398,8600,0.0,
2018-11-06 00:00:00+00:00,13.369999885559082,13.399999618530272,13.31999969482422,13.15611171722412,1100,0.0,
2018-11-07 00:00:00+00:00,13.43000030517578,13.470000267028809,13.25,13.086974143981934,14000,0.0,
2018-11-08 00:00:00+00:00,13.18000030517578,13.449999809265137,13.18000030517578,13.284512519836426,12100,0.0,
2018-11-09 00:00:00+00:00,13.329999923706056,13.460000038146973,13.199999809265137,13.106727600097656,8500,0.0,
2018-11-12 00:00:00+00:00,13.199999809265137,13.329999923706056,13.109999656677246,12.948695182800291,12700,0.0,
2018-11-13 00:00:00+00:00,13.210000038146973,14.4399995803833,13.210000038146973,13.946270942687988,76600,0.0,
2018-11-14 00:00:00+00:00,14.149999618530272,14.18000030517578,13.510000228881836,13.343774795532228,16900,0.0,
2018-11-15 00:00:00+00:00,13.8100004196167,14.449999809265137,13.619999885559082,14.1536865234375,13100,0.0,
2018-11-16 00:00:00+00:00,14.119999885559082,14.199999809265137,13.800000190734863,13.66971492767334,11100,0.0,
2018-11-19 00:00:00+00:00,13.56999969482422,13.850000381469728,13.539999961853027,13.531436920166016,8300,0.0,
2018-11-20 00:00:00+00:00,13.640000343322754,13.989999771118164,13.5,13.393158912658691,7500,0.0,
2018-11-21 00:00:00+00:00,13.869999885559082,13.949999809265137,13.640000343322754,13.66971492767334,3000,0.0,
2018-11-23 00:00:00+00:00,13.75,14.06999969482422,13.65999984741211,13.837623596191406,8800,0.0,
2018-11-26 00:00:00+00:00,14.020000457763672,14.279999732971191,13.529999732971191,13.501806259155272,8500,0.0,
2018-11-27 00:00:00+00:00,13.539999961853027,13.90999984741211,13.539999961853027,13.452421188354492,2800,0.0,
2018-11-28 00:00:00+00:00,13.770000457763672,13.789999961853027,13.550000190734863,13.38328456878662,6100,0.0,
2018-11-29 00:00:00+00:00,13.489999771118164,14.149999618530272,13.369999885559082,13.205496788024902,10400,0.0,
2018-11-30 00:00:00+00:00,13.510000228881836,13.6899995803833,13.25,13.086974143981934,11900,0.0,
2018-12-03 00:00:00+00:00,13.880000114440918,13.880000114440918,13.09000015258789,12.928942680358888,31500,0.0,
2018-12-04 00:00:00+00:00,13.239999771118164,13.619999885559082,13.210000038146973,13.077096939086914,23300,0.0,
2018-12-06 00:00:00+00:00,12.850000381469728,12.859999656677246,11.899999618530272,11.852355003356934,88300,0.0,
2018-12-07 00:00:00+00:00,12.199999809265137,12.779999732971191,12.020000457763672,11.901738166809082,33400,0.0,
2018-12-10 00:00:00+00:00,11.960000038146973,12.420000076293944,11.609999656677246,11.595552444458008,37100,0.0,
2018-12-11 00:00:00+00:00,11.800000190734863,12.8100004196167,10.31999969482422,11.674568176269531,24100,0.0,
2018-12-12 00:00:00+00:00,11.81999969482422,12.479999542236328,11.550000190734863,11.407891273498535,8500,0.0,
2018-12-13 00:00:00+00:00,11.5600004196167,11.630000114440918,10.829999923706056,10.72637939453125,22000,0.0,
2018-12-14 00:00:00+00:00,10.9399995803833,11.0,10.800000190734863,10.667118072509766,14300,0.0,
2018-12-17 00:00:00+00:00,10.800000190734863,10.899999618530272,10.130000114440918,10.005361557006836,31500,0.0,
2018-12-18 00:00:00+00:00,9.899999618530272,10.529999732971191,9.899999618530272,10.005361557006836,30700,0.0,
2018-12-19 00:00:00+00:00,10.130000114440918,10.65999984741211,10.130000114440918,10.301671981811523,35000,0.0,
2018-12-20 00:00:00+00:00,10.420000076293944,10.420000076293944,10.140000343322754,10.123887062072754,52200,0.0,
2018-12-21 00:00:00+00:00,10.210000038146973,10.529999732971191,10.210000038146973,10.17327117919922,45300,0.0,
2018-12-24 00:00:00+00:00,9.970000267028809,10.399999618530272,9.970000267028809,10.272039413452148,9100,0.0,
2018-12-26 00:00:00+00:00,10.34000015258789,10.460000038146973,10.09000015258789,10.222655296325684,27800,0.0,
2018-12-27 00:00:00+00:00,10.079999923706056,10.390000343322754,10.079999923706056,10.262163162231444,22600,0.0,
2018-12-28 00:00:00+00:00,10.59000015258789,10.609999656677246,10.260000228881836,10.430070877075195,23700,0.0,
2018-12-31 00:00:00+00:00,10.630000114440918,10.720000267028809,10.210000038146973,10.31154727935791,36500,0.0,
2019-01-02 00:00:00+00:00,10.40999984741211,10.770000457763672,10.390000343322754,10.459701538085938,21900,0.0,
2019-01-03 00:00:00+00:00,10.579999923706056,10.600000381469728,10.489999771118164,10.360932350158691,11300,0.0,
2019-01-04 00:00:00+00:00,10.539999961853027,10.920000076293944,10.5,10.69675064086914,35700,0.0,
2019-01-07 00:00:00+00:00,10.920000076293944,11.5,10.90999984741211,10.953550338745115,18900,0.0,
2019-01-08 00:00:00+00:00,11.06999969482422,11.4399995803833,11.029999732971191,11.29924201965332,21800,0.0,
2019-01-09 00:00:00+00:00,11.40999984741211,11.68000030517578,11.399999618530272,11.477028846740724,26500,0.0,
2019-01-10 00:00:00+00:00,11.59000015258789,11.75,11.470000267028809,11.457275390625,22700,0.0,
2019-01-11 00:00:00+00:00,11.609999656677246,11.6899995803833,11.449999809265137,11.417768478393556,18100,0.0,
2019-01-14 00:00:00+00:00,11.4399995803833,11.579999923706056,11.020000457763672,11.121459007263184,7700,0.0,
2019-01-15 00:00:00+00:00,11.270000457763672,11.699999809265137,11.25,11.170843124389648,10000,0.0,
2019-01-16 00:00:00+00:00,11.25,11.550000190734863,11.1899995803833,11.378259658813477,13000,0.0,
2019-01-17 00:00:00+00:00,11.529999732971191,11.600000381469728,11.279999732971191,11.180720329284668,30200,0.0,
2019-01-18 00:00:00+00:00,11.31999969482422,11.81999969482422,11.31999969482422,11.407891273498535,15000,0.0,
2019-01-22 00:00:00+00:00,11.420000076293944,11.56999969482422,11.279999732971191,11.141213417053224,15400,0.0,
2019-01-23 00:00:00+00:00,11.050000190734863,11.5,11.029999732971191,10.94367218017578,20500,0.0,
2019-01-24 00:00:00+00:00,11.100000381469728,11.25,10.970000267028809,10.874534606933594,70500,0.0,
2019-01-25 00:00:00+00:00,11.289999961853027,11.289999961853027,10.729999542236328,10.815272331237791,110500,0.0,
2019-01-28 00:00:00+00:00,11.109999656677246,11.109999656677246,10.90999984741211,10.904165267944336,13800,0.0,
2019-01-29 00:00:00+00:00,11.31999969482422,11.31999969482422,11.020000457763672,10.904165267944336,8700,0.0,
2019-01-30 00:00:00+00:00,11.170000076293944,11.399999618530272,11.130000114440918,11.259736061096191,18000,0.0,
2019-01-31 00:00:00+00:00,11.359999656677246,11.359999656677246,11.029999732971191,10.983180046081545,14800,0.0,
2019-02-01 00:00:00+00:00,11.220000267028809,11.220000267028809,11.050000190734863,10.914043426513672,6500,0.0,
2019-02-04 00:00:00+00:00,11.029999732971191,11.220000267028809,11.020000457763672,10.904165267944336,22800,0.0,
2019-02-05 00:00:00+00:00,11.079999923706056,11.1899995803833,11.079999923706056,10.97330379486084,3400,0.0,
2019-02-06 00:00:00+00:00,11.5,11.5,11.0600004196167,11.170843124389648,18500,0.0,
2019-02-07 00:00:00+00:00,11.229999542236328,11.520000457763672,11.06999969482422,11.002936363220217,11000,0.0,
2019-02-08 00:00:00+00:00,11.149999618530272,11.279999732971191,11.06999969482422,10.94367218017578,4400,0.0,
2019-02-11 00:00:00+00:00,11.109999656677246,11.220000267028809,11.050000190734863,10.914043426513672,16200,0.0,
2019-02-12 00:00:00+00:00,11.100000381469728,11.18000030517578,11.039999961853027,10.904165267944336,46100,0.0,
2019-02-13 00:00:00+00:00,11.09000015258789,11.149999618530272,11.029999732971191,10.923919677734377,11400,0.0,
2019-02-14 00:00:00+00:00,11.140000343322754,11.140000343322754,11.050000190734863,10.94367218017578,10500,0.0,
2019-02-15 00:00:00+00:00,11.079999923706056,11.149999618530272,11.010000228881836,10.923919677734377,20500,0.0,
2019-02-19 00:00:00+00:00,11.050000190734863,11.34000015258789,11.050000190734863,11.190596580505373,98900,0.0,
2019-02-20 00:00:00+00:00,11.25,11.3100004196167,11.079999923706056,10.953550338745115,13200,0.0,
2019-02-21 00:00:00+00:00,11.09000015258789,11.170000076293944,11.039999961853027,10.904165267944336,3400,0.0,
2019-02-22 00:00:00+00:00,11.140000343322754,11.15999984741211,11.050000190734863,10.923919677734377,10500,0.0,
2019-02-25 00:00:00+00:00,11.170000076293944,11.170000076293944,11.039999961853027,11.012811660766602,32300,0.0,
2019-02-26 00:00:00+00:00,11.09000015258789,11.220000267028809,11.079999923706056,10.963427543640137,64000,0.0,
2019-02-27 00:00:00+00:00,11.050000190734863,11.149999618530272,11.050000190734863,11.012811660766602,9300,0.0,
2019-02-28 00:00:00+00:00,11.06999969482422,11.06999969482422,11.050000190734863,10.933795928955078,3200,0.0,
2019-03-01 00:00:00+00:00,11.010000228881836,11.260000228881836,10.970000267028809,11.042441368103027,93700,0.0,
2019-03-04 00:00:00+00:00,11.18000030517578,11.420000076293944,11.079999923706056,11.012811660766602,31300,0.0,
2019-03-05 00:00:00+00:00,11.3100004196167,11.3100004196167,11.1899995803833,11.15108871459961,2900,0.0,
2019-03-06 00:00:00+00:00,11.18000030517578,11.300000190734863,11.050000190734863,10.914043426513672,30300,0.0,
2019-03-07 00:00:00+00:00,11.039999961853027,11.09000015258789,11.010000228881836,10.874534606933594,5600,0.0,
2019-03-08 00:00:00+00:00,11.010000228881836,11.06999969482422,10.9399995803833,10.904165267944336,14100,0.0,
2019-03-11 00:00:00+00:00,11.06999969482422,11.149999618530272,11.010000228881836,10.99305820465088,6800,0.0,
