date,VIOG_Open,VIOG_High,VIOG_Low,VIOG_Close,VIOG_Volume,VIOG_Dividends,VIOG_Stock Splits
2017-10-24 00:00:00+00:00,71.15499877929688,71.36000061035156,71.13999938964844,66.58089447021484,10800,0.0,
2017-10-25 00:00:00+00:00,71.11499786376953,71.11499786376953,70.23500061035156,66.14104461669922,12600,0.0,
2017-10-26 00:00:00+00:00,70.92500305175781,71.05500030517578,70.91000366210938,66.40306091308594,6200,0.0,
2017-10-27 00:00:00+00:00,71.02999877929688,71.44999694824219,70.78500366210938,66.87103271484375,14200,0.0,
2017-10-30 00:00:00+00:00,70.90499877929688,71.34500122070312,70.11499786376953,65.87898254394531,10400,0.0,
2017-10-31 00:00:00+00:00,70.69499969482422,71.5199966430664,70.69499969482422,66.7119369506836,10400,0.0,
2017-11-01 00:00:00+00:00,71.80999755859375,71.80999755859375,70.42500305175781,65.94915008544922,5800,0.0,
2017-11-02 00:00:00+00:00,70.66999816894531,70.84500122070312,70.2300033569336,66.05679321289062,8800,0.0,
2017-11-03 00:00:00+00:00,70.5,70.5,70.07499694824219,65.73389434814453,15000,0.0,
2017-11-06 00:00:00+00:00,70.29499816894531,70.62000274658203,70.2750015258789,65.89768981933594,10200,0.0,
2017-11-07 00:00:00+00:00,70.31500244140625,70.44499969482422,69.5199966430664,65.07877349853516,11200,0.0,
2017-11-08 00:00:00+00:00,69.5999984741211,70.08999633789062,69.42500305175781,65.51396179199219,12400,0.0,
2017-11-09 00:00:00+00:00,69.5250015258789,69.5250015258789,69.0,65.05536651611328,8800,0.0,
2017-11-10 00:00:00+00:00,69.56999969482422,69.83499908447266,69.56999969482422,65.23316955566406,15000,0.0,
2017-11-13 00:00:00+00:00,69.55000305175781,70.00499725341797,69.5,65.44377136230469,12400,0.0,
2017-11-14 00:00:00+00:00,69.66999816894531,69.94499969482422,69.58999633789062,65.42037963867188,23000,0.0,
2017-11-15 00:00:00+00:00,69.38999938964844,69.8499984741211,69.08999633789062,65.1770248413086,8200,0.0,
2017-11-16 00:00:00+00:00,69.98500061035156,71.01499938964844,69.98500061035156,66.28609466552734,12200,0.0,
2017-11-17 00:00:00+00:00,70.68000030517578,71.28500366210938,70.58999633789062,66.56218719482422,15600,0.0,
2017-11-20 00:00:00+00:00,71.2300033569336,71.54000091552734,71.19999694824219,66.95527648925781,7800,0.0,
2017-11-21 00:00:00+00:00,71.875,72.66500091552734,71.84500122070312,68.00816345214844,14800,0.0,
2017-11-22 00:00:00+00:00,72.8550033569336,72.93000030517578,72.51000213623047,67.87712860107422,11000,0.0,
2017-11-24 00:00:00+00:00,72.77999877929688,72.77999877929688,72.41000366210938,67.99880981445312,4400,0.0,
2017-11-27 00:00:00+00:00,72.77999877929688,72.87000274658203,72.2249984741211,67.59636688232422,13600,0.0,
2017-11-28 00:00:00+00:00,72.5,73.45500183105469,72.5,68.7241439819336,12800,0.0,
2017-11-29 00:00:00+00:00,73.67500305175781,73.93499755859375,73.625,68.9066390991211,12800,0.0,
2017-11-30 00:00:00+00:00,74.17500305175781,74.17500305175781,73.54499816894531,68.93472290039062,15200,0.0,
2017-12-01 00:00:00+00:00,73.69999694824219,73.69999694824219,71.27999877929688,68.40592956542969,12200,0.0,
2017-12-04 00:00:00+00:00,74.0,74.25499725341797,73.0,68.35445404052734,19200,0.0,
2017-12-05 00:00:00+00:00,73.29499816894531,73.29499816894531,72.38500213623047,67.74612426757812,19000,0.0,
2017-12-06 00:00:00+00:00,72.125,72.30500030517578,72.08000183105469,67.46065521240234,9600,0.0,
2017-12-07 00:00:00+00:00,72.0199966430664,72.70500183105469,72.0199966430664,67.80694580078125,9000,0.0,
2017-12-08 00:00:00+00:00,72.81500244140625,72.81500244140625,72.33999633789062,67.7040023803711,13000,0.0,
2017-12-11 00:00:00+00:00,72.33999633789062,72.5199966430664,71.93000030517578,67.50275421142578,22600,0.0,
2017-12-12 00:00:00+00:00,72.26499938964844,72.375,71.96499633789062,67.39044952392578,8200,0.0,
2017-12-13 00:00:00+00:00,71.94499969482422,72.56999969482422,71.94499969482422,67.8022689819336,13000,0.0,
2017-12-14 00:00:00+00:00,72.58000183105469,72.69000244140625,71.54499816894531,66.95995330810547,13600,0.0,
2017-12-15 00:00:00+00:00,72.12000274658203,73.37999725341797,72.12000274658203,68.32169342041016,57400,0.0,
2017-12-18 00:00:00+00:00,73.57499694824219,74.05000305175781,73.57499694824219,69.10785675048828,28400,0.0,
2017-12-19 00:00:00+00:00,73.86000061035156,73.86000061035156,73.04499816894531,68.57975006103516,21000,0.2325,
2017-12-20 00:00:00+00:00,73.4800033569336,73.4800033569336,73.11000061035156,68.711181640625,19200,0.0,
2017-12-21 00:00:00+00:00,73.47000122070312,73.58499908447266,73.33499908447266,68.93182373046875,11600,0.0,
2017-12-22 00:00:00+00:00,73.38500213623047,73.38500213623047,73.08999633789062,68.68302154541016,17600,0.0,
2017-12-26 00:00:00+00:00,73.23999786376953,73.2750015258789,73.07499694824219,68.66893005371094,11400,0.0,
2017-12-27 00:00:00+00:00,73.25,73.4749984741211,73.1050033569336,68.72059631347656,15000,0.0,
2017-12-28 00:00:00+00:00,73.31999969482422,73.44999694824219,73.16000366210938,68.91305541992188,22000,0.0,
2017-12-29 00:00:00+00:00,73.68000030517578,73.68000030517578,72.94499969482422,68.50465393066406,33400,0.0,
2018-01-02 00:00:00+00:00,73.31999969482422,73.47000122070312,72.95999908447266,68.74405670166016,88000,0.0,
2018-01-03 00:00:00+00:00,73.30500030517578,73.44000244140625,73.09500122070312,68.89898681640625,40000,0.0,
2018-01-04 00:00:00+00:00,73.66000366210938,73.71499633789062,73.31999969482422,68.93182373046875,31800,0.0,
2018-01-05 00:00:00+00:00,73.6500015258789,73.88500213623047,73.62000274658203,69.36840057373047,14200,0.0,
2018-01-08 00:00:00+00:00,73.7249984741211,73.92500305175781,73.23999786376953,69.349609375,27000,0.0,
2018-01-09 00:00:00+00:00,74.07499694824219,74.30999755859375,74.0,69.76742553710938,17800,0.0,
2018-01-10 00:00:00+00:00,73.91000366210938,73.91000366210938,73.58999633789062,69.37777709960938,32600,0.0,
2018-01-11 00:00:00+00:00,74.11499786376953,75.13500213623047,74.11499786376953,70.5326156616211,10800,0.0,
2018-01-12 00:00:00+00:00,75.25,75.83000183105469,75.23500061035156,70.79078674316406,15800,0.0,
2018-01-16 00:00:00+00:00,75.90499877929688,76.23500061035156,74.9000015258789,70.4293212890625,32200,0.0,
2018-01-17 00:00:00+00:00,75.26499938964844,75.8550033569336,74.9749984741211,71.11939239501953,23800,0.0,
2018-01-18 00:00:00+00:00,75.62000274658203,75.62000274658203,75.16500091552734,70.5936279296875,19800,0.0,
2018-01-19 00:00:00+00:00,75.1449966430664,76.33000183105469,75.1449966430664,71.63108825683594,11600,0.0,
2018-01-22 00:00:00+00:00,76.25,76.48999786376953,76.1449966430664,71.61701202392578,19200,0.0,
2018-01-23 00:00:00+00:00,76.41000366210938,76.86000061035156,76.30000305175781,72.09581756591797,19400,0.0,
2018-01-24 00:00:00+00:00,77.01499938964844,77.01499938964844,76.0199966430664,71.54657745361328,18000,0.0,
2018-01-25 00:00:00+00:00,76.73500061035156,76.73500061035156,75.94999694824219,71.69210815429688,15800,0.0,
2018-01-26 00:00:00+00:00,76.86499786376953,76.91000366210938,76.48999786376953,72.14746856689453,14400,0.0,
2018-01-29 00:00:00+00:00,76.69499969482422,76.93499755859375,76.5199966430664,71.84233093261719,20400,0.0,
2018-01-30 00:00:00+00:00,76.2249984741211,76.25,75.66999816894531,71.30247497558594,23400,0.0,
2018-01-31 00:00:00+00:00,76.26000213623047,76.375,75.4749984741211,71.08185577392578,17000,0.0,
2018-02-01 00:00:00+00:00,75.33499908447266,76.0,75.08999633789062,71.22737121582031,16000,0.0,
2018-02-02 00:00:00+00:00,75.5,75.79499816894531,74.375,69.84720611572266,22200,0.0,
2018-02-05 00:00:00+00:00,73.75,74.375,71.5,67.12921905517578,40400,0.0,
2018-02-06 00:00:00+00:00,70.13999938964844,72.49500274658203,66.0,67.91786193847656,77000,0.0,
2018-02-07 00:00:00+00:00,72.3499984741211,72.75499725341797,72.2249984741211,67.94131469726562,38600,0.0,
2018-02-08 00:00:00+00:00,72.3550033569336,72.3550033569336,70.53500366210938,66.22319030761719,12600,0.0,
2018-02-09 00:00:00+00:00,70.7699966430664,71.4800033569336,69.0,67.11043548583984,15200,0.0,
2018-02-12 00:00:00+00:00,71.1500015258789,71.98500061035156,70.50499725341797,67.26532745361328,21600,0.0,
2018-02-13 00:00:00+00:00,71.41999816894531,71.78500366210938,71.19999694824219,67.38267517089844,10400,0.0,
2018-02-14 00:00:00+00:00,71.30000305175781,73.13500213623047,71.30000305175781,68.53752136230469,11800,0.0,
2018-02-15 00:00:00+00:00,73.75,73.91000366210938,73.0,69.25103759765625,20400,0.0,
2018-02-16 00:00:00+00:00,73.625,74.37000274658203,73.625,69.63595581054688,18600,0.0,
2018-02-20 00:00:00+00:00,73.69000244140625,74.1050033569336,73.33499908447266,68.93182373046875,15000,0.0,
2018-02-21 00:00:00+00:00,73.54499816894531,74.91999816894531,73.54499816894531,69.46700286865234,10800,0.0,
2018-02-22 00:00:00+00:00,74.19000244140625,74.37999725341797,73.75,69.33084869384766,10800,0.0,
2018-02-23 00:00:00+00:00,74.25499725341797,74.49500274658203,74.125,69.94115447998047,4400,0.0,
2018-02-26 00:00:00+00:00,74.9800033569336,75.28500366210938,74.40499877929688,70.5326156616211,18200,0.0,
2018-02-27 00:00:00+00:00,75.25,75.25,74.20500183105469,69.66885375976562,10200,0.0,
2018-02-28 00:00:00+00:00,74.26499938964844,74.26499938964844,72.83999633789062,68.45299530029297,23000,0.0,
2018-03-01 00:00:00+00:00,72.8499984741211,73.125,71.56500244140625,67.83336639404297,20400,0.0,
2018-03-02 00:00:00+00:00,71.91500091552734,74.0,71.91500091552734,69.47636413574219,17600,0.0,
2018-03-05 00:00:00+00:00,73.69999694824219,74.58999633789062,73.41999816894531,69.93643951416016,13000,0.0,
2018-03-06 00:00:00+00:00,74.66500091552734,75.16000366210938,74.1500015258789,70.5513687133789,28600,0.0,
2018-03-07 00:00:00+00:00,74.59500122070312,75.9000015258789,74.59500122070312,71.26021575927734,12600,0.0,
2018-03-08 00:00:00+00:00,76.2249984741211,76.23999786376953,75.48500061035156,71.2085952758789,21400,0.0,
2018-03-09 00:00:00+00:00,76.33499908447266,77.26499938964844,76.33499908447266,72.49015808105469,33000,0.0,
2018-03-12 00:00:00+00:00,77.6050033569336,77.61499786376953,77.23999786376953,72.71078491210938,18800,0.0,
2018-03-13 00:00:00+00:00,77.91999816894531,77.91999816894531,76.98500061035156,72.41502380371094,9400,0.0,
2018-03-14 00:00:00+00:00,77.55000305175781,77.55000305175781,76.87000274658203,72.19440460205078,13600,0.0,
2018-03-15 00:00:00+00:00,77.16999816894531,77.16999816894531,76.29499816894531,71.77191925048828,12400,0.0,
2018-03-16 00:00:00+00:00,76.5,77.04000091552734,76.5,72.33053588867188,26400,0.0,
2018-03-19 00:00:00+00:00,76.7750015258789,76.7750015258789,75.63999938964844,71.0677490234375,12800,0.0,
2018-03-20 00:00:00+00:00,76.3949966430664,76.5999984741211,76.33499908447266,71.89865112304688,11800,0.0,
2018-03-21 00:00:00+00:00,76.54000091552734,77.08999633789062,76.54000091552734,72.33523559570312,14200,0.0,
2018-03-22 00:00:00+00:00,76.18499755859375,76.33000183105469,75.91000366210938,71.26962280273438,5400,0.0,
2018-03-23 00:00:00+00:00,75.47000122070312,75.47000122070312,73.95999908447266,69.44351959228516,27400,0.0,
2018-03-26 00:00:00+00:00,74.625,75.16000366210938,73.67500305175781,70.63518524169922,29200,0.073,
2018-03-27 00:00:00+00:00,75.29000091552734,75.29000091552734,73.55500030517578,69.1268081665039,23000,0.0,
2018-03-28 00:00:00+00:00,74.2699966430664,74.2699966430664,73.41000366210938,69.38052368164062,19800,0.0,
2018-03-29 00:00:00+00:00,74.18499755859375,75.1500015258789,74.0250015258789,70.22167205810547,10600,0.0,
2018-04-02 00:00:00+00:00,74.5,74.55000305175781,72.44499969482422,68.57701873779297,35600,0.0,
2018-04-03 00:00:00+00:00,73.5,74.0999984741211,73.27999877929688,69.43223571777344,21800,0.0,
2018-04-04 00:00:00+00:00,73.1050033569336,74.79499816894531,73.1050033569336,70.24518585205078,34400,0.0,
2018-04-05 00:00:00+00:00,75.41999816894531,75.55500030517578,75.0,70.98290252685547,9200,0.0,
2018-04-06 00:00:00+00:00,75.0199966430664,75.55000305175781,73.79499816894531,69.66718292236328,24000,0.0,
2018-04-09 00:00:00+00:00,74.66000366210938,74.7699966430664,74.0250015258789,69.56849670410156,6000,0.0,
2018-04-10 00:00:00+00:00,74.83000183105469,75.43000030517578,74.69000244140625,70.79962921142578,19600,0.0,
2018-04-11 00:00:00+00:00,75.0,75.61000061035156,74.99500274658203,70.93592071533203,14400,0.0,
2018-04-12 00:00:00+00:00,75.88999938964844,76.125,75.88999938964844,71.32123565673828,14800,0.0,
2018-04-13 00:00:00+00:00,76.29000091552734,76.29000091552734,75.41500091552734,70.99699401855469,23000,0.0,
2018-04-16 00:00:00+00:00,76.0,76.56500244140625,76.0,71.83811950683594,18000,0.0,
2018-04-17 00:00:00+00:00,77.00499725341797,77.4000015258789,76.80999755859375,72.72622680664062,16400,0.0,
2018-04-18 00:00:00+00:00,77.5,77.70500183105469,77.41500091552734,72.81549072265625,63200,0.0,
2018-04-19 00:00:00+00:00,77.4000015258789,77.4000015258789,76.57499694824219,72.13886260986328,20600,0.0,
2018-04-20 00:00:00+00:00,76.49500274658203,76.80500030517578,76.33999633789062,71.78170776367188,12600,0.0,
2018-04-23 00:00:00+00:00,76.50499725341797,76.66500091552734,75.9800033569336,71.68303680419922,13400,0.0,
2018-04-24 00:00:00+00:00,76.51499938964844,76.70999908447266,75.19499969482422,71.04869079589844,35400,0.0,
2018-04-25 00:00:00+00:00,75.66500091552734,75.66500091552734,75.07499694824219,70.95470428466797,17800,0.0,
2018-04-26 00:00:00+00:00,75.62000274658203,76.04499816894531,75.49500274658203,71.32123565673828,14400,0.0,
2018-04-27 00:00:00+00:00,75.86499786376953,76.06999969482422,75.38500213623047,70.95939636230469,25000,0.0,
2018-04-30 00:00:00+00:00,75.76000213623047,75.99500274658203,75.0,70.527099609375,9200,0.0,
2018-05-01 00:00:00+00:00,74.83000183105469,75.41999816894531,74.2699966430664,70.87950134277344,17000,0.0,
2018-05-02 00:00:00+00:00,75.5250015258789,76.0,75.5250015258789,71.07688903808594,11800,0.0,
2018-05-03 00:00:00+00:00,74.69000244140625,75.36499786376953,74.3550033569336,70.58820343017578,9600,0.0,
2018-05-04 00:00:00+00:00,74.8499984741211,76.21499633789062,74.8499984741211,71.59845733642578,8200,0.0,
2018-05-07 00:00:00+00:00,76.3499984741211,76.86499786376953,76.19000244140625,72.18582916259766,26400,0.0,
2018-05-08 00:00:00+00:00,76.69000244140625,77.33499908447266,76.69000244140625,72.64164733886719,13800,0.0,
2018-05-09 00:00:00+00:00,77.49500274658203,77.8499984741211,77.1500015258789,72.998779296875,17000,0.0,
2018-05-10 00:00:00+00:00,77.94499969482422,78.41500091552734,77.76499938964844,73.48277282714844,49000,0.0,
2018-05-11 00:00:00+00:00,78.44000244140625,78.48500061035156,77.99500274658203,73.6378402709961,13800,0.0,
2018-05-14 00:00:00+00:00,78.55000305175781,78.58999633789062,77.98500061035156,73.30419921875,16000,0.0,
2018-05-15 00:00:00+00:00,77.56999969482422,77.93000030517578,77.5,73.08804321289062,20800,0.0,
2018-05-16 00:00:00+00:00,78.02999877929688,79.0,78.02999877929688,73.91035461425781,34600,0.0,
2018-05-17 00:00:00+00:00,78.95999908447266,79.36000061035156,78.95999908447266,74.52123260498047,16600,0.0,
2018-05-18 00:00:00+00:00,79.31500244140625,79.51499938964844,79.31500244140625,74.70919799804688,13200,0.0,
2018-05-21 00:00:00+00:00,79.8949966430664,80.17500305175781,79.7699966430664,75.3106689453125,20000,0.0,
2018-05-22 00:00:00+00:00,80.20500183105469,80.22000122070312,79.41999816894531,74.65278625488281,24200,0.0,
2018-05-23 00:00:00+00:00,79.38999938964844,79.77999877929688,79.375,74.83607482910156,25600,0.0,
2018-05-24 00:00:00+00:00,79.63999938964844,79.83000183105469,79.18499755859375,74.8736572265625,24200,0.0,
2018-05-25 00:00:00+00:00,79.6050033569336,79.95500183105469,79.6050033569336,74.93006134033203,25800,0.0,
2018-05-29 00:00:00+00:00,79.56999969482422,79.94999694824219,79.36499786376953,75.02873229980469,28000,0.0,
2018-05-30 00:00:00+00:00,80.31999969482422,81.18000030517578,80.31999969482422,76.07659912109375,48400,0.0,
2018-05-31 00:00:00+00:00,80.94000244140625,81.08000183105469,80.12999725341797,75.32946014404297,34200,0.0,
2018-06-01 00:00:00+00:00,80.81500244140625,81.0,80.53500366210938,76.0813217163086,24400,0.0,
2018-06-04 00:00:00+00:00,81.18000030517578,81.68499755859375,81.0,76.70156860351562,37400,0.0,
2018-06-05 00:00:00+00:00,82.0,82.4000015258789,81.70500183105469,77.42991638183594,83400,0.0,
2018-06-06 00:00:00+00:00,82.58499908447266,82.87999725341797,82.2300033569336,77.86222076416016,45800,0.0,
2018-06-07 00:00:00+00:00,82.9000015258789,82.98500061035156,81.91999816894531,77.29830932617188,90200,0.0,
2018-06-08 00:00:00+00:00,82.2249984741211,82.75,82.2249984741211,77.68364715576172,30000,0.0,
2018-06-11 00:00:00+00:00,82.87000274658203,82.95999908447266,82.56999969482422,77.8857192993164,34200,0.0,
2018-06-12 00:00:00+00:00,83.06999969482422,83.26499938964844,82.79499816894531,78.0689697265625,63400,0.0,
2018-06-13 00:00:00+00:00,83.29499816894531,83.38500213623047,82.68499755859375,77.85282135009766,41000,0.0,
2018-06-14 00:00:00+00:00,83.0,83.19499969482422,82.61499786376953,78.18646240234375,25000,0.0,
2018-06-15 00:00:00+00:00,82.97000122070312,83.32499694824219,82.66500091552734,78.30860137939453,31400,0.0,
2018-06-18 00:00:00+00:00,83.05000305175781,83.66500091552734,82.80000305175781,78.62813568115234,33200,0.0,
2018-06-19 00:00:00+00:00,83.11000061035156,83.46499633789062,82.43499755859375,78.44017028808594,30800,0.0,
2018-06-20 00:00:00+00:00,83.81999969482422,84.12999725341797,83.58499908447266,79.03695678710938,19600,0.0,
2018-06-21 00:00:00+00:00,84.38500213623047,84.38500213623047,83.08999633789062,78.2099380493164,24800,0.0,
2018-06-22 00:00:00+00:00,83.77999877929688,83.77999877929688,82.6500015258789,77.95618438720703,24200,0.0,
2018-06-25 00:00:00+00:00,82.66000366210938,82.66000366210938,81.17500305175781,76.55120849609375,52800,0.0,
2018-06-26 00:00:00+00:00,81.56999969482422,82.5,81.56999969482422,77.28425598144531,65400,0.0,
2018-06-27 00:00:00+00:00,82.37999725341797,82.3949966430664,80.84500122070312,75.97792053222656,24400,0.0,
2018-06-28 00:00:00+00:00,80.6500015258789,81.33000183105469,80.38500213623047,76.43576049804688,12800,0.1115,
2018-06-29 00:00:00+00:00,81.55999755859375,81.76499938964844,81.18000030517578,76.39811706542969,58600,0.0,
2018-07-02 00:00:00+00:00,80.5999984741211,81.94999694824219,80.5199966430664,77.12276458740234,44400,0.0,
2018-07-03 00:00:00+00:00,82.23999786376953,82.44000244140625,82.12999725341797,77.29216766357422,26000,0.0,
2018-07-05 00:00:00+00:00,82.69000244140625,83.16999816894531,82.11499786376953,78.2708969116211,67000,0.0,
2018-07-06 00:00:00+00:00,83.38999938964844,83.93499755859375,83.29499816894531,78.83084869384766,37200,0.0,
2018-07-09 00:00:00+00:00,84.33999633789062,84.33999633789062,83.94499969482422,79.36255645751953,47200,0.0,
2018-07-10 00:00:00+00:00,84.6500015258789,84.6500015258789,83.57499694824219,78.99556732177734,43600,0.0,
2018-07-11 00:00:00+00:00,83.5250015258789,83.94000244140625,83.43499755859375,78.52029418945312,30400,0.0,
2018-07-12 00:00:00+00:00,84.05000305175781,84.15499877929688,83.51499938964844,78.98614501953125,19400,0.0,
