date,RXI_Open,RXI_High,RXI_Low,RXI_Close,RXI_Volume,RXI_Dividends,RXI_Stock Splits
2020-05-08 00:00:00+00:00,108.08999633789062,109.01000213623048,108.08999633789062,104.1443328857422,5600,0.0,
2020-05-11 00:00:00+00:00,108.29000091552734,109.2699966430664,108.1500015258789,104.05828857421876,6800,0.0,
2020-05-12 00:00:00+00:00,108.6999969482422,108.77999877929688,106.55999755859376,101.8878173828125,13300,0.0,
2020-05-13 00:00:00+00:00,106.26000213623048,106.38999938964844,103.95999908447266,100.1380615234375,15700,0.0,
2020-05-14 00:00:00+00:00,102.91000366210938,105.25,102.08000183105467,100.63526153564452,11900,0.0,
2020-05-15 00:00:00+00:00,104.54000091552734,105.93000030517578,104.54000091552734,101.28545379638672,4300,0.0,
2020-05-18 00:00:00+00:00,109.0199966430664,110.73999786376952,109.0199966430664,105.77936553955078,52500,0.0,
2020-05-19 00:00:00+00:00,110.3499984741211,111.44000244140624,110.0,105.20568084716795,66200,0.0,
2020-05-20 00:00:00+00:00,111.69000244140624,111.87000274658205,111.16999816894533,106.697265625,27400,0.0,
2020-05-21 00:00:00+00:00,111.62000274658205,111.8499984741211,110.5,106.52517700195312,13200,0.0,
2020-05-22 00:00:00+00:00,110.83999633789062,111.3499984741211,110.8000030517578,106.4677963256836,2700,0.0,
2020-05-26 00:00:00+00:00,115.04000091552734,115.1500015258789,114.3499984741211,109.33625030517578,35700,0.0,
2020-05-27 00:00:00+00:00,116.3499984741211,116.58999633789062,114.91999816894533,111.4780502319336,17000,0.0,
2020-05-28 00:00:00+00:00,117.61000061035156,117.9000015258789,116.4000015258789,111.44935607910156,4200,0.0,
2020-05-29 00:00:00+00:00,115.91000366210938,116.44000244140624,114.98999786376952,111.17208862304688,18000,0.0,
2020-06-01 00:00:00+00:00,117.0500030517578,118.20999908447266,117.0500030517578,112.83580780029295,28000,0.0,
2020-06-02 00:00:00+00:00,118.68000030517578,119.37000274658205,118.45999908447266,114.09791564941406,12100,0.0,
2020-06-03 00:00:00+00:00,120.68000030517578,122.41000366210938,120.68000030517578,116.80382537841795,5800,0.0,
2020-06-04 00:00:00+00:00,121.7699966430664,122.2300033569336,121.0199966430664,115.92417907714844,10600,0.0,
2020-06-05 00:00:00+00:00,124.5500030517578,125.20999908447266,124.48999786376952,119.03166961669922,11400,0.0,
2020-06-08 00:00:00+00:00,125.36000061035156,125.95999908447266,124.77999877929688,120.42766571044922,12300,0.0,
2020-06-09 00:00:00+00:00,124.0,124.76000213623048,123.69000244140624,118.92649841308594,4900,0.0,
2020-06-10 00:00:00+00:00,124.7300033569336,124.7300033569336,123.31999969482422,118.2571792602539,2800,0.0,
2020-06-11 00:00:00+00:00,119.4800033569336,120.33999633789062,116.41999816894533,111.31549072265624,26200,0.0,
2020-06-12 00:00:00+00:00,119.87999725341795,119.87999725341795,116.41999816894533,113.26605987548828,5000,0.0,
2020-06-15 00:00:00+00:00,115.41000366210938,118.12000274658205,115.41000366210938,113.44279479980467,2900,0.524,
2020-06-16 00:00:00+00:00,121.6500015258789,121.6500015258789,118.5500030517578,115.28675079345705,47900,0.0,
2020-06-17 00:00:00+00:00,121.06999969482422,121.06999969482422,120.08999633789062,115.45001220703124,8300,0.0,
2020-06-18 00:00:00+00:00,119.43000030517578,120.06999969482422,119.43000030517578,114.86417388916016,4400,0.0,
2020-06-19 00:00:00+00:00,121.41999816894533,121.41999816894533,118.45999908447266,113.9517822265625,4200,0.0,
2020-06-22 00:00:00+00:00,118.94000244140624,120.0500030517578,118.94000244140624,115.2963638305664,9300,0.0,
2020-06-23 00:00:00+00:00,121.7699966430664,121.7699966430664,120.95999908447266,116.26634979248048,12400,0.0,
2020-06-24 00:00:00+00:00,120.12999725341795,120.12999725341795,117.43000030517578,113.48119354248048,8600,0.0,
2020-06-25 00:00:00+00:00,117.87999725341795,118.68000030517578,117.43000030517578,113.98060607910156,5400,0.0,
2020-06-26 00:00:00+00:00,118.4499969482422,118.4499969482422,116.31999969482422,111.84851837158205,14500,0.0,
2020-06-29 00:00:00+00:00,115.93000030517578,118.0199966430664,115.93000030517578,113.25069427490234,3600,0.0,
2020-06-30 00:00:00+00:00,117.55999755859376,119.37000274658205,117.38999938964844,114.14387512207033,15700,0.0,
2020-07-01 00:00:00+00:00,118.75,119.7300033569336,118.75,114.64328002929688,6100,0.0,
2020-07-02 00:00:00+00:00,121.52999877929688,121.52999877929688,120.45999908447266,115.69010925292967,7500,0.0,
2020-07-06 00:00:00+00:00,122.47000122070312,122.98999786376952,122.47000122070312,118.11993408203124,5000,0.0,
2020-07-07 00:00:00+00:00,122.25,122.26000213623048,121.12000274658205,116.32398986816406,8900,0.0,
2020-07-08 00:00:00+00:00,121.43000030517578,122.19000244140624,121.19000244140624,117.35162353515624,2000,0.0,
2020-07-09 00:00:00+00:00,122.2699966430664,122.2699966430664,120.8499984741211,116.89061737060548,5200,0.0,
2020-07-10 00:00:00+00:00,121.87999725341795,123.18000030517578,121.75,118.30241394042967,11300,0.0,
2020-07-13 00:00:00+00:00,124.30999755859376,125.41999816894533,122.18000030517578,117.43805694580078,44800,0.0,
2020-07-14 00:00:00+00:00,121.76000213623048,123.44000244140624,120.80999755859376,118.48489379882812,39700,0.0,
2020-07-15 00:00:00+00:00,125.5199966430664,125.61000061035156,124.19000244140624,120.4825210571289,1700,0.0,
2020-07-16 00:00:00+00:00,124.29000091552734,124.7300033569336,124.29000091552734,119.67578887939452,1500,0.0,
2020-07-17 00:00:00+00:00,124.79000091552734,124.88999938964844,124.61000061035156,119.67578887939452,2500,0.0,
2020-07-20 00:00:00+00:00,124.58000183105467,125.69000244140624,124.33000183105467,120.68421173095705,4300,0.0,
2020-07-21 00:00:00+00:00,126.58000183105467,126.58000183105467,125.9499969482422,120.96272277832033,1700,0.0,
2020-07-22 00:00:00+00:00,125.5999984741211,126.55999755859376,125.5999984741211,121.54856872558594,1200,0.0,
2020-07-23 00:00:00+00:00,126.63999938964844,126.77999877929688,124.98999786376952,120.32887268066406,3600,0.0,
2020-07-24 00:00:00+00:00,124.9000015258789,125.26000213623048,124.9000015258789,120.28083038330078,1300,0.0,
2020-07-27 00:00:00+00:00,126.12999725341795,126.16000366210938,126.0,121.16442108154295,1000,0.0,
2020-07-28 00:00:00+00:00,125.68000030517578,125.98999786376952,125.11000061035156,120.1559829711914,5400,0.0,
2020-07-29 00:00:00+00:00,125.66000366210938,126.41000366210938,125.62999725341795,121.18362426757812,4000,0.0,
2020-07-30 00:00:00+00:00,124.3499984741211,125.5500030517578,123.8000030517578,120.50173950195312,2600,0.0,
2020-07-31 00:00:00+00:00,125.5500030517578,125.5500030517578,123.4499969482422,119.22439575195312,3500,0.0,
2020-08-03 00:00:00+00:00,125.19000244140624,125.5,125.12999725341795,120.53055572509766,4600,0.0,
2020-08-04 00:00:00+00:00,125.7300033569336,126.69000244140624,125.7300033569336,121.67343139648438,133000,0.0,
2020-08-05 00:00:00+00:00,127.56999969482422,128.1699981689453,127.56999969482422,122.87393951416016,2300,0.0,
2020-08-06 00:00:00+00:00,127.8000030517578,128.63999938964844,127.77999877929688,123.52700805664062,25500,0.0,
2020-08-07 00:00:00+00:00,128.4499969482422,128.69000244140625,128.32000732421875,123.59424591064452,425300,0.0,
2020-08-10 00:00:00+00:00,129.11000061035156,129.77000427246094,129.11000061035156,124.63147735595705,2900,0.0,
2020-08-11 00:00:00+00:00,131.7100067138672,132.0399932861328,130.5399932861328,125.3709716796875,55400,0.0,
2020-08-12 00:00:00+00:00,132.5399932861328,132.77000427246094,132.05999755859375,127.44544982910156,5100,0.0,
2020-08-13 00:00:00+00:00,132.6199951171875,133.24000549316406,132.33999633789062,127.09970092773438,4100,0.0,
2020-08-14 00:00:00+00:00,132.16000366210938,132.16000366210938,132.16000366210938,126.9268569946289,300,0.0,
2020-08-17 00:00:00+00:00,133.50999450683594,133.50999450683594,133.4499969482422,128.16575622558594,50600,0.0,
2020-08-18 00:00:00+00:00,134.42999267578125,134.42999267578125,133.77000427246094,129.04930114746094,19200,0.0,
2020-08-19 00:00:00+00:00,134.4600067138672,134.4600067138672,133.3699951171875,128.08892822265625,27900,0.0,
2020-08-20 00:00:00+00:00,132.8300018310547,133.08999633789062,132.8300018310547,127.73356628417967,2300,0.0,
2020-08-21 00:00:00+00:00,132.64999389648438,133.5,132.3699951171875,128.1369171142578,18500,0.0,
2020-08-24 00:00:00+00:00,134.89999389648438,135.3000030517578,134.89999389648438,129.9425048828125,1400,0.0,
2020-08-25 00:00:00+00:00,135.14999389648438,135.74000549316406,135.14999389648438,130.36508178710938,1100,0.0,
2020-08-26 00:00:00+00:00,136.11000061035156,137.13999938964844,136.11000061035156,131.53675842285156,2200,0.0,
2020-08-27 00:00:00+00:00,137.22000122070312,137.22000122070312,136.10000610351562,131.08538818359375,2000,0.0,
2020-08-28 00:00:00+00:00,136.74000549316406,137.22999572753906,136.44000244140625,131.748046875,1800,0.0,
2020-08-31 00:00:00+00:00,137.13999938964844,137.13999938964844,136.14999389648438,130.7588348388672,18700,0.0,
2020-09-01 00:00:00+00:00,136.49000549316406,137.5800018310547,136.49000549316406,132.0265655517578,11400,0.0,
2020-09-02 00:00:00+00:00,138.60000610351562,139.5800018310547,137.8800048828125,134.05303955078125,43500,0.0,
2020-09-03 00:00:00+00:00,139.32000732421875,139.32000732421875,134.97000122070312,130.39389038085938,4100,0.0,
2020-09-04 00:00:00+00:00,135.72999572753906,135.72999572753906,133.52000427246094,130.19219970703125,10500,0.0,
2020-09-08 00:00:00+00:00,133.00999450683594,134.60000610351562,132.75,128.4730987548828,6000,0.0,
2020-09-09 00:00:00+00:00,134.60000610351562,136.0500030517578,134.25999450683594,130.21141052246094,5300,0.0,
2020-09-10 00:00:00+00:00,136.38999938964844,137.05999755859375,134.2899932861328,128.97250366210938,5400,0.0,
2020-09-11 00:00:00+00:00,135.27999877929688,135.77000427246094,134.30999755859375,129.70242309570312,4700,0.0,
2020-09-14 00:00:00+00:00,136.5500030517578,137.16000366210938,136.22999572753906,131.066162109375,29800,0.0,
2020-09-15 00:00:00+00:00,137.69000244140625,137.80999755859375,137.25,132.19943237304688,3300,0.0,
2020-09-16 00:00:00+00:00,138.1999969482422,138.52999877929688,137.2899932861328,131.8536834716797,3000,0.0,
2020-09-17 00:00:00+00:00,135.64999389648438,136.72999572753906,135.64999389648438,130.43231201171875,3300,0.0,
2020-09-18 00:00:00+00:00,135.92999267578125,135.92999267578125,133.75,129.2030029296875,16900,0.0,
2020-09-21 00:00:00+00:00,131.67999267578125,131.67999267578125,129.61000061035156,126.21617126464844,30400,0.0,
2020-09-22 00:00:00+00:00,132.00999450683594,132.6999969482422,131.3800048828125,127.43585205078124,11900,0.0,
2020-09-23 00:00:00+00:00,134.36000061035156,134.67999267578125,131.74000549316406,126.52345275878906,11000,0.0,
2020-09-24 00:00:00+00:00,130.55999755859375,132.77000427246094,130.08999633789062,126.4754638671875,14500,0.0,
2020-09-25 00:00:00+00:00,130.77999877929688,132.4499969482422,130.57000732421875,127.2053680419922,15800,0.0,
2020-09-28 00:00:00+00:00,134.52999877929688,134.99000549316406,134.4199981689453,129.51031494140625,13600,0.0,
2020-09-29 00:00:00+00:00,134.32000732421875,134.8800048828125,134.24000549316406,129.0973663330078,5600,0.0,
2020-09-30 00:00:00+00:00,134.27999877929688,135.88999938964844,134.2100067138672,129.57754516601562,21900,0.0,
2020-10-01 00:00:00+00:00,135.9199981689453,136.33999633789062,135.30999755859375,130.76844787597656,6700,0.0,
2020-10-02 00:00:00+00:00,135.02999877929688,135.99000549316406,135.02999877929688,130.47073364257812,1800,0.0,
2020-10-05 00:00:00+00:00,136.7899932861328,137.6300048828125,136.7899932861328,132.141845703125,3400,0.0,
2020-10-06 00:00:00+00:00,138.0399932861328,138.5399932861328,135.8300018310547,130.5187225341797,15200,0.0,
2020-10-07 00:00:00+00:00,137.47000122070312,138.86000061035156,137.47000122070312,133.17906188964844,4500,0.0,
2020-10-08 00:00:00+00:00,138.75,139.19000244140625,138.57000732421875,133.54403686523438,23700,0.0,
2020-10-09 00:00:00+00:00,139.80999755859375,140.55999755859375,139.72000122070312,134.66766357421875,2100,0.0,
2020-10-12 00:00:00+00:00,140.9199981689453,141.8699951171875,140.8300018310547,135.89700317382812,17100,0.0,
2020-10-13 00:00:00+00:00,140.89999389648438,141.27999877929688,140.6300048828125,135.5992889404297,3200,0.0,
2020-10-14 00:00:00+00:00,141.27999877929688,141.44000244140625,139.8800048828125,134.48519897460938,12700,0.0,
2020-10-15 00:00:00+00:00,138.4600067138672,140.0399932861328,138.38999938964844,134.4947967529297,13200,0.0,
2020-10-16 00:00:00+00:00,141.16000366210938,141.16000366210938,139.99000549316406,134.44679260253906,4700,0.0,
2020-10-19 00:00:00+00:00,140.0399932861328,140.0399932861328,138.38999938964844,132.91015625,1400,0.0,
2020-10-20 00:00:00+00:00,139.38999938964844,140.75999450683594,139.38999938964844,134.1490478515625,2500,0.0,
2020-10-21 00:00:00+00:00,139.8300018310547,140.47999572753906,139.24000549316406,133.89935302734375,4600,0.0,
2020-10-22 00:00:00+00:00,139.1300048828125,139.58999633789062,138.4199981689453,133.90895080566406,4300,0.0,
2020-10-23 00:00:00+00:00,140.0399932861328,140.33999633789062,139.24000549316406,134.7829132080078,11900,0.0,
2020-10-26 00:00:00+00:00,139.36000061035156,139.3800048828125,136.80999755859375,132.343505859375,9500,0.0,
2020-10-27 00:00:00+00:00,137.75999450683594,137.85000610351562,137.3800048828125,131.9401092529297,3300,0.0,
2020-10-28 00:00:00+00:00,134.9199981689453,135.3699951171875,133.66000366210938,128.36746215820312,15200,0.0,
2020-10-29 00:00:00+00:00,134.57000732421875,135.57000732421875,134.5500030517578,129.731201171875,3000,0.0,
2020-10-30 00:00:00+00:00,134.11000061035156,134.32000732421875,132.2899932861328,128.01206970214844,12300,0.0,
2020-11-02 00:00:00+00:00,134.67999267578125,135.0,133.50999450683594,129.078125,7200,0.0,
2020-11-03 00:00:00+00:00,136.11000061035156,138.0500030517578,136.11000061035156,132.21865844726562,4400,0.0,
2020-11-04 00:00:00+00:00,138.5399932861328,141.13999938964844,138.5399932861328,134.10104370117188,3500,0.0,
2020-11-05 00:00:00+00:00,142.69000244140625,143.47000122070312,142.63999938964844,137.67373657226562,12100,0.0,
2020-11-06 00:00:00+00:00,143.36000061035156,143.88999938964844,143.33999633789062,137.6641082763672,3000,0.0,
2020-11-09 00:00:00+00:00,150.00999450683594,150.00999450683594,145.61000061035156,139.9499053955078,222300,0.0,
2020-11-10 00:00:00+00:00,145.10000610351562,145.25,144.2100067138672,138.95106506347656,7200,0.0,
2020-11-11 00:00:00+00:00,145.5800018310547,146.55999755859375,145.52999877929688,140.32443237304688,4100,0.0,
2020-11-12 00:00:00+00:00,145.00999450683594,145.4600067138672,143.66000366210938,138.42286682128906,6700,0.0,
2020-11-13 00:00:00+00:00,145.5399932861328,146.77999877929688,145.5399932861328,140.88150024414062,27700,0.0,
2020-11-16 00:00:00+00:00,148.61000061035156,148.61000061035156,147.83999633789062,142.62940979003906,14600,0.0,
2020-11-17 00:00:00+00:00,147.91000366210938,148.75999450683594,147.3699951171875,142.4949493408203,18900,0.0,
2020-11-18 00:00:00+00:00,148.08999633789062,148.99000549316406,147.41000366210938,141.62100219726562,18200,0.0,
2020-11-19 00:00:00+00:00,147.1999969482422,148.0399932861328,146.9600067138672,142.13002014160156,4800,0.0,
2020-11-20 00:00:00+00:00,148.24000549316406,148.52999877929688,148.14999389648438,142.3029022216797,13400,0.0,
2020-11-23 00:00:00+00:00,149.0500030517578,149.50999450683594,148.38999938964844,143.2632598876953,4400,0.0,
2020-11-24 00:00:00+00:00,150.39999389648438,151.35000610351562,149.9199981689453,145.25132751464844,13300,0.0,
2020-11-25 00:00:00+00:00,150.52000427246094,151.0500030517578,150.1199951171875,144.8479461669922,4200,0.0,
2020-11-27 00:00:00+00:00,151.3699951171875,151.63999938964844,151.14999389648438,145.3377685546875,2900,0.0,
2020-11-30 00:00:00+00:00,150.5500030517578,150.5500030517578,148.8699951171875,143.29209899902344,13100,0.0,
2020-12-01 00:00:00+00:00,151.02000427246094,151.66000366210938,150.9499969482422,145.4434051513672,5100,0.0,
2020-12-02 00:00:00+00:00,150.2899932861328,151.0800018310547,149.72000122070312,144.4637908935547,16600,0.0,
2020-12-03 00:00:00+00:00,151.17999267578125,151.8699951171875,150.97999572753906,145.06886291503906,10100,0.0,
2020-12-04 00:00:00+00:00,151.9600067138672,151.99000549316406,151.74000549316406,145.779541015625,5200,0.0,
2020-12-07 00:00:00+00:00,151.1199951171875,151.22999572753906,150.88999938964844,145.16485595703125,5500,0.0,
2020-12-08 00:00:00+00:00,151.0800018310547,151.24000549316406,151.0500030517578,145.16485595703125,3800,0.0,
2020-12-09 00:00:00+00:00,152.24000549316406,152.24000549316406,150.72999572753906,145.5490264892578,6300,0.0,
2020-12-10 00:00:00+00:00,150.42999267578125,151.7100067138672,150.42999267578125,145.48179626464844,8700,0.0,
2020-12-11 00:00:00+00:00,151.14999389648438,151.5,150.27000427246094,145.1936798095703,13100,0.0,
2020-12-14 00:00:00+00:00,152.2100067138672,152.27000427246094,151.11000061035156,145.62533569335938,11200,0.488,
2020-12-15 00:00:00+00:00,152.1699981689453,152.89999389648438,151.8800048828125,147.30186462402344,3900,0.0,
2020-12-16 00:00:00+00:00,154.27999877929688,154.27999877929688,153.1999969482422,148.18829345703125,7600,0.0,
2020-12-17 00:00:00+00:00,154.75999450683594,154.7899932861328,154.33999633789062,149.14218139648438,11000,0.0,
2020-12-18 00:00:00+00:00,154.5399932861328,154.5399932861328,153.50999450683594,148.3135528564453,14800,0.0,
2020-12-21 00:00:00+00:00,151.02000427246094,152.77000427246094,150.4600067138672,146.49249267578125,8700,0.0,
2020-12-22 00:00:00+00:00,151.77000427246094,151.77000427246094,150.89999389648438,145.95294189453125,5500,0.0,
2020-12-23 00:00:00+00:00,152.0500030517578,152.83999633789062,152.0500030517578,147.07061767578125,6500,0.0,
2020-12-24 00:00:00+00:00,152.2100067138672,152.5399932861328,152.2100067138672,146.8971710205078,5800,0.0,
2020-12-28 00:00:00+00:00,153.4499969482422,153.97999572753906,153.35000610351562,148.0341339111328,37100,0.0,
2020-12-29 00:00:00+00:00,154.50999450683594,154.50999450683594,153.77999877929688,148.59298706054688,5200,0.0,
2020-12-30 00:00:00+00:00,155.17999267578125,155.55999755859375,155.00999450683594,149.3541259765625,6700,0.0,
2020-12-31 00:00:00+00:00,155.47999572753906,155.6300048828125,154.9499969482422,149.8647918701172,10400,0.0,
