date,JPM_Open,JPM_High,JPM_Low,JPM_Close,JPM_Volume,JPM_Dividends,JPM_Stock Splits
2000-05-23 00:00:00+00:00,47.95833206176758,49.70833206176758,47.95833206176758,23.98485946655273,5208750,0.0,
2000-05-24 00:00:00+00:00,48.33333206176758,48.95833206176758,47.0,23.49285888671875,8573100,0.0,
2000-05-25 00:00:00+00:00,48.0,49.16666793823242,46.5,23.041860580444336,7721400,0.0,
2000-05-26 00:00:00+00:00,46.91666793823242,47.5,46.25,23.12385368347168,6163950,0.0,
2000-05-30 00:00:00+00:00,47.75,49.0,47.41666793823242,24.10784339904785,4197750,0.0,
2000-05-31 00:00:00+00:00,48.66666793823242,50.25,48.66666793823242,24.497360229492188,4983150,0.0,
2000-06-01 00:00:00+00:00,50.58333206176758,52.16666793823242,50.29166793823242,25.29684066772461,8779650,0.0,
2000-06-02 00:00:00+00:00,54.91666793823242,54.91666793823242,53.33333206176758,26.46533203125,8867400,0.0,
2000-06-05 00:00:00+00:00,53.66666793823242,54.08333206176758,52.83333206176758,26.034835815429688,4890450,0.0,
2000-06-06 00:00:00+00:00,52.91666793823242,52.91666793823242,51.0,25.25584602355957,5546850,0.0,
2000-06-07 00:00:00+00:00,51.625,52.29166793823242,51.08333206176758,25.21483993530273,5901150,0.0,
2000-06-08 00:00:00+00:00,51.79166793823242,51.79166793823242,50.25,25.091846466064453,3975150,0.0,
2000-06-09 00:00:00+00:00,51.33333206176758,52.41666793823242,47.58333206176758,24.04634475708008,10294950,0.0,
2000-06-12 00:00:00+00:00,49.375,49.75,48.1875,23.90798759460449,5142600,0.0,
2000-06-13 00:00:00+00:00,48.375,48.5,47.625,23.70811080932617,5649900,0.0,
2000-06-14 00:00:00+00:00,48.875,50.375,48.25,24.630596160888672,5920600,0.0,
2000-06-15 00:00:00+00:00,49.8125,49.875,46.625,24.015594482421875,9911800,0.0,
2000-06-16 00:00:00+00:00,46.75,46.9375,44.125,22.35511779785156,16619900,0.0,
2000-06-19 00:00:00+00:00,45.375,47.375,45.125,23.06236267089844,7731000,0.0,
2000-06-20 00:00:00+00:00,48.0,48.5625,47.5,23.58509635925293,5643600,0.0,
2000-06-21 00:00:00+00:00,47.6875,47.9375,46.375,23.12385368347168,4059300,0.0,
2000-06-22 00:00:00+00:00,47.25,47.3125,46.0,22.816368103027344,3268600,0.0,
2000-06-23 00:00:00+00:00,46.625,48.0625,46.4375,23.06236267089844,3662500,0.0,
2000-06-26 00:00:00+00:00,46.5625,48.4375,46.5625,23.40061378479004,3195000,0.0,
2000-06-27 00:00:00+00:00,48.375,48.75,47.8125,23.58509635925293,5146100,0.0,
2000-06-28 00:00:00+00:00,48.125,48.9375,46.6875,23.146915435791016,4898400,0.0,
2000-06-29 00:00:00+00:00,47.4375,48.875,46.625,23.43135643005371,4679500,0.0,
2000-06-30 00:00:00+00:00,47.6875,48.25,45.625,22.662612915039062,6995300,0.0,
2000-07-03 00:00:00+00:00,45.875,48.0,45.875,23.56431579589844,2746100,0.32,
2000-07-05 00:00:00+00:00,48.4375,49.6875,47.375,23.657203674316406,5083900,0.0,
2000-07-06 00:00:00+00:00,47.8125,48.1875,46.625,23.78107643127441,3497600,0.0,
2000-07-07 00:00:00+00:00,48.25,50.6875,48.25,24.80290412902832,6245000,0.0,
2000-07-10 00:00:00+00:00,50.1875,51.0,49.6875,24.648082733154297,3393600,0.0,
2000-07-11 00:00:00+00:00,50.375,51.9375,49.8125,25.11256217956543,4641900,0.0,
2000-07-12 00:00:00+00:00,51.6875,52.1875,50.5,25.050630569458008,4531400,0.0,
2000-07-13 00:00:00+00:00,51.375,51.8125,50.625,25.143526077270508,4588500,0.0,
2000-07-14 00:00:00+00:00,51.4375,52.75,51.0,26.010547637939453,4532300,0.0,
2000-07-17 00:00:00+00:00,53.75,53.75,51.8125,25.77831077575684,5069900,0.0,
2000-07-18 00:00:00+00:00,51.25,51.5,50.125,25.23641967773437,3273200,0.0,
2000-07-19 00:00:00+00:00,51.0,51.5,50.125,25.11256217956543,4287100,0.0,
2000-07-20 00:00:00+00:00,50.75,53.25,50.5,25.42220687866211,6117400,0.0,
2000-07-21 00:00:00+00:00,53.0,53.75,51.625,26.126670837402344,5470100,0.0,
2000-07-24 00:00:00+00:00,52.4375,52.625,50.75,25.54605484008789,3232600,0.0,
2000-07-25 00:00:00+00:00,51.625,51.75,50.875,25.391244888305664,2697100,0.0,
2000-07-26 00:00:00+00:00,51.0,51.0,48.625,24.462291717529297,4654000,0.0,
2000-07-27 00:00:00+00:00,49.375,50.375,48.375,24.71002769470215,3556100,0.0,
2000-07-28 00:00:00+00:00,50.0625,50.125,48.0625,23.96685791015625,2880800,0.0,
2000-07-31 00:00:00+00:00,49.0,49.8125,48.25,24.679052352905277,3650700,0.0,
2000-08-01 00:00:00+00:00,49.875,53.375,49.625,25.577028274536133,10556800,0.0,
2000-08-02 00:00:00+00:00,51.9375,52.375,50.6875,25.4841365814209,6692900,0.0,
2000-08-03 00:00:00+00:00,51.0,51.9375,50.0,24.89579963684082,5914200,0.0,
2000-08-04 00:00:00+00:00,51.875,52.75,50.625,25.97957801818848,8546500,0.0,
2000-08-07 00:00:00+00:00,53.0625,54.125,52.5625,26.53694725036621,6924000,0.0,
2000-08-08 00:00:00+00:00,53.8125,53.875,52.625,26.505990982055664,3458500,0.0,
2000-08-09 00:00:00+00:00,53.4375,53.625,52.125,25.917652130126957,6305600,0.0,
2000-08-10 00:00:00+00:00,52.3125,53.1875,51.75,25.700899124145508,4979200,0.0,
2000-08-11 00:00:00+00:00,51.5625,52.4375,51.3125,25.76282119750977,4492200,0.0,
2000-08-14 00:00:00+00:00,52.75,53.0,51.5625,26.1344051361084,4970100,0.0,
2000-08-15 00:00:00+00:00,53.0,53.375,51.625,25.66993522644043,7236200,0.0,
2000-08-16 00:00:00+00:00,51.25,51.8125,50.0625,24.957735061645508,5305600,0.0,
2000-08-17 00:00:00+00:00,50.0625,51.125,50.0625,25.11256217956543,4514400,0.0,
2000-08-18 00:00:00+00:00,50.8125,51.25,50.25,25.143526077270508,3694100,0.0,
2000-08-21 00:00:00+00:00,51.0,51.625,50.625,25.23641967773437,3502300,0.0,
2000-08-22 00:00:00+00:00,51.4375,53.5,51.0,26.1344051361084,7456800,0.0,
2000-08-23 00:00:00+00:00,52.9375,54.375,52.75,26.908523559570312,6868200,0.0,
2000-08-24 00:00:00+00:00,53.375,54.875,53.0,26.38211250305176,4508200,0.0,
2000-08-25 00:00:00+00:00,53.125,53.6875,51.875,25.793781280517575,4746600,0.0,
2000-08-28 00:00:00+00:00,52.0,53.3125,52.0,26.103422164916992,5261600,0.0,
2000-08-29 00:00:00+00:00,53.0625,53.1875,51.625,25.700899124145508,7020300,0.0,
2000-08-30 00:00:00+00:00,52.5,53.875,52.3125,26.38211250305176,8367100,0.0,
2000-08-31 00:00:00+00:00,53.6875,56.5625,53.5,27.68264389038086,8450600,0.0,
2000-09-01 00:00:00+00:00,56.6875,56.8125,55.125,27.8994083404541,5478500,0.0,
2000-09-05 00:00:00+00:00,56.4375,57.5625,56.1875,28.30193519592285,4851200,0.0,
2000-09-06 00:00:00+00:00,57.25,58.25,55.75,27.74457359313965,6821900,0.0,
2000-09-07 00:00:00+00:00,56.5625,57.3125,55.9375,28.36387252807617,3495800,0.0,
2000-09-08 00:00:00+00:00,56.875,58.3125,56.75,28.64256477355957,4496500,0.0,
2000-09-11 00:00:00+00:00,57.5,58.375,56.5,28.487735748291016,5219500,0.0,
2000-09-12 00:00:00+00:00,57.75,57.9375,52.0,26.165372848510746,7314600,0.0,
2000-09-13 00:00:00+00:00,50.375,51.1875,49.625,25.11256217956543,42585300,0.0,
2000-09-14 00:00:00+00:00,52.0,52.0,49.9375,24.77194595336914,20361300,0.0,
2000-09-15 00:00:00+00:00,50.3125,50.3125,48.4375,24.338438034057617,14822300,0.0,
2000-09-18 00:00:00+00:00,49.125,49.125,46.5625,23.068872451782227,15120400,0.0,
2000-09-19 00:00:00+00:00,46.6875,47.75,46.4375,23.223690032958984,15642000,0.0,
2000-09-20 00:00:00+00:00,46.8125,47.0625,45.625,23.03791236877441,12493000,0.0,
2000-09-21 00:00:00+00:00,46.5,46.5625,44.625,22.10896110534668,12166800,0.0,
2000-09-22 00:00:00+00:00,44.75,47.5625,44.5625,23.40947914123535,17425600,0.0,
2000-09-25 00:00:00+00:00,47.5,48.6875,47.0,23.28561782836914,11709900,0.0,
2000-09-26 00:00:00+00:00,47.375,47.9375,45.75,22.82115364074707,8176500,0.0,
2000-09-27 00:00:00+00:00,46.4375,46.9375,45.25,22.542465209960938,7879200,0.0,
2000-09-28 00:00:00+00:00,45.3125,47.0625,45.125,23.223690032958984,9307900,0.0,
2000-09-29 00:00:00+00:00,46.375,47.625,46.1875,22.88308906555176,8576500,0.0,
2000-10-02 00:00:00+00:00,46.625,47.5,46.3125,23.533348083496094,7138200,0.0,
2000-10-03 00:00:00+00:00,47.625,48.125,46.5625,23.16176986694336,9742300,0.0,
2000-10-04 00:00:00+00:00,46.375,46.6875,45.4375,22.729005813598636,6363900,0.32,
2000-10-05 00:00:00+00:00,45.625,46.4375,44.25,22.167802810668945,9189200,0.0,
2000-10-06 00:00:00+00:00,44.5,45.0,41.75,21.38833999633789,13400700,0.0,
2000-10-09 00:00:00+00:00,43.125,43.25,41.9375,20.983020782470703,6499500,0.0,
2000-10-10 00:00:00+00:00,42.0625,42.5,40.25,20.359451293945312,11926200,0.0,
2000-10-11 00:00:00+00:00,40.125,40.9375,38.875,20.297100067138672,16885900,0.0,
2000-10-12 00:00:00+00:00,40.125,40.25,37.4375,18.862897872924805,14847200,0.0,
2000-10-13 00:00:00+00:00,37.875,40.125,37.75,19.79824447631836,14143700,0.0,
2000-10-16 00:00:00+00:00,40.1875,40.6875,38.75,19.73589134216309,8405600,0.0,
2000-10-17 00:00:00+00:00,40.0,40.5,37.75,18.92526054382324,8318700,0.0,
2000-10-18 00:00:00+00:00,33.5,38.125,32.375,18.395225524902344,29641500,0.0,
2000-10-19 00:00:00+00:00,38.125,40.125,38.125,19.424116134643555,14981100,0.0,
2000-10-20 00:00:00+00:00,38.6875,39.375,38.125,19.143505096435547,7559300,0.0,
2000-10-23 00:00:00+00:00,38.1875,38.75,37.9375,19.143505096435547,5240100,0.0,
2000-10-24 00:00:00+00:00,38.1875,40.3125,38.125,19.985321044921875,10595900,0.0,
2000-10-25 00:00:00+00:00,40.0625,41.4375,39.75,19.95413017272949,9256100,0.0,
2000-10-26 00:00:00+00:00,40.6875,40.9375,38.875,19.95413017272949,10398700,0.0,
2000-10-27 00:00:00+00:00,40.5,42.9375,40.3125,21.294816970825195,9867500,0.0,
2000-10-30 00:00:00+00:00,42.8125,43.9375,42.8125,21.82484245300293,7884900,0.0,
2000-10-31 00:00:00+00:00,44.8125,45.9375,44.125,22.69783592224121,13186900,0.0,
2000-11-01 00:00:00+00:00,45.5,45.8125,44.5,22.791370391845703,8789400,0.0,
2000-11-02 00:00:00+00:00,45.6875,46.5,45.375,22.69783592224121,6435700,0.0,
2000-11-03 00:00:00+00:00,45.5625,45.5625,44.125,22.167802810668945,5879800,0.0,
2000-11-06 00:00:00+00:00,44.875,45.6875,44.5625,22.69783592224121,4568100,0.0,
2000-11-07 00:00:00+00:00,45.125,45.375,44.625,22.417234420776367,4101800,0.0,
2000-11-08 00:00:00+00:00,44.9375,44.9375,43.25,21.73130798339844,5754400,0.0,
2000-11-09 00:00:00+00:00,43.0625,44.3125,42.5625,22.01190757751465,6306500,0.0,
2000-11-10 00:00:00+00:00,43.625,44.5625,42.8125,21.357162475585938,4465600,0.0,
2000-11-13 00:00:00+00:00,41.875,42.625,40.75,21.01420211791992,6041800,0.0,
2000-11-14 00:00:00+00:00,42.8125,43.1875,41.75,21.232452392578125,6506300,0.0,
2000-11-15 00:00:00+00:00,42.0625,42.8125,40.625,20.32828140258789,8300500,0.0,
2000-11-16 00:00:00+00:00,40.875,41.75,40.5625,20.390640258789062,6940400,0.0,
2000-11-17 00:00:00+00:00,40.9375,41.0,39.125,19.767070770263672,8358900,0.0,
2000-11-20 00:00:00+00:00,39.75,39.9375,38.125,19.237041473388672,7421300,0.0,
2000-11-21 00:00:00+00:00,38.5625,39.3125,37.75,19.299392700195312,6202100,0.0,
2000-11-22 00:00:00+00:00,38.3125,38.375,37.0,18.67583656311035,6600100,0.0,
2000-11-24 00:00:00+00:00,37.9375,39.1875,37.8125,19.517641067504883,3835500,0.0,
2000-11-27 00:00:00+00:00,39.4375,40.1875,39.1875,19.64235496520996,10451600,0.0,
2000-11-28 00:00:00+00:00,39.4375,40.125,37.4375,18.95643424987793,13168300,0.0,
2000-11-29 00:00:00+00:00,37.375,38.5625,37.1875,18.92526054382324,9867200,0.0,
2000-11-30 00:00:00+00:00,37.1875,38.25,35.4375,18.395225524902344,15472400,0.0,
2000-12-01 00:00:00+00:00,37.125,38.6875,37.0625,18.61346435546875,9448300,0.0,
2000-12-04 00:00:00+00:00,37.375,38.375,36.875,18.92526054382324,6819200,0.0,
2000-12-05 00:00:00+00:00,38.625,41.4375,38.0625,20.6088924407959,13818600,0.0,
2000-12-06 00:00:00+00:00,41.25,43.25,39.0625,19.985321044921875,19776900,0.0,
2000-12-07 00:00:00+00:00,39.4375,40.4375,38.3125,19.548831939697266,9650300,0.0,
2000-12-08 00:00:00+00:00,40.3125,40.875,39.625,19.95413017272949,8411700,0.0,
2000-12-11 00:00:00+00:00,40.25,42.625,40.0625,21.201276779174805,9131000,0.0,
2000-12-12 00:00:00+00:00,42.5,43.6875,41.9375,21.45070457458496,7843400,0.0,
2000-12-13 00:00:00+00:00,43.9375,44.6875,43.625,22.19899177551269,10288900,0.0,
2000-12-14 00:00:00+00:00,42.3125,43.9375,41.375,21.38833999633789,16122600,0.0,
2000-12-15 00:00:00+00:00,42.0,43.9375,41.875,21.91837882995605,11412000,0.0,
2000-12-18 00:00:00+00:00,44.0,45.375,43.8125,22.63547706604004,13271000,0.0,
2000-12-19 00:00:00+00:00,44.75,45.9375,43.9375,22.35486602783203,13078000,0.0,
2000-12-20 00:00:00+00:00,44.8125,44.8125,43.25,21.700130462646484,6853300,0.0,
2000-12-21 00:00:00+00:00,43.4375,45.75,43.4375,22.54194450378418,8796400,0.0,
2000-12-22 00:00:00+00:00,45.4375,46.375,45.0,22.760204315185547,7098600,0.0,
2000-12-26 00:00:00+00:00,45.625,46.25,45.1875,22.82254219055176,4832200,0.0,
2000-12-27 00:00:00+00:00,45.0625,46.5,44.8125,23.134334564208984,7452200,0.0,
2000-12-28 00:00:00+00:00,46.1875,47.4375,45.9375,23.41494369506836,6397400,0.0,
2000-12-29 00:00:00+00:00,46.9375,47.5625,44.3125,22.666662216186523,9657000,0.0,
2001-01-02 00:00:00+00:00,44.625,44.8125,43.3125,21.94955825805664,7803200,0.0,
2001-01-03 00:00:00+00:00,43.4375,50.875,43.1875,25.43947410583496,21303200,0.32,
2001-01-04 00:00:00+00:00,51.5,54.0,50.8125,26.130420684814453,26409800,0.0,
2001-01-05 00:00:00+00:00,50.75,51.5,48.3125,24.591493606567383,16215700,0.0,
2001-01-08 00:00:00+00:00,49.0,50.125,48.3125,24.74852561950684,9938300,0.0,
2001-01-09 00:00:00+00:00,49.875,50.0,47.875,24.465866088867188,7285100,0.0,
2001-01-10 00:00:00+00:00,49.5,51.6875,48.9375,25.596511840820312,10857000,0.0,
2001-01-11 00:00:00+00:00,51.125,54.25,51.125,27.198251724243164,16077700,0.0,
2001-01-12 00:00:00+00:00,54.0,54.0625,52.375,26.78996467590332,8946800,0.0,
2001-01-16 00:00:00+00:00,53.5,54.6875,52.5,26.727148056030277,10508500,0.0,
2001-01-17 00:00:00+00:00,52.9375,54.0625,52.125,26.6329402923584,10317300,0.0,
2001-01-18 00:00:00+00:00,51.5,51.875,50.5625,25.84774780273437,13565600,0.0,
2001-01-19 00:00:00+00:00,50.75,51.6875,49.8125,25.40806770324707,10789100,0.0,
2001-01-22 00:00:00+00:00,50.5625,52.1875,50.0625,25.56510162353516,10581500,0.0,
2001-01-23 00:00:00+00:00,50.125,52.0625,50.125,25.9733829498291,8794600,0.0,
2001-01-24 00:00:00+00:00,52.6875,53.5,52.25,26.758546829223636,9316500,0.0,
2001-01-25 00:00:00+00:00,53.0,53.875,51.75,26.66435432434082,8347100,0.0,
2001-01-26 00:00:00+00:00,53.4375,54.5,52.75,27.229660034179688,7967800,0.0,
2001-01-29 00:00:00+00:00,54.18999862670898,56.0,54.18000030517578,27.6982364654541,9494400,0.0,
2001-01-30 00:00:00+00:00,55.09999847412109,56.18000030517578,54.630001068115234,28.130407333374023,9452800,0.0,
2001-01-31 00:00:00+00:00,56.4900016784668,57.33000183105469,54.5,27.63292694091797,13130800,0.0,
2001-02-01 00:00:00+00:00,54.9900016784668,55.84999847412109,53.5099983215332,28.06508445739746,9174100,0.0,
2001-02-02 00:00:00+00:00,55.0,55.33000183105469,54.290000915527344,27.45704460144043,7075200,0.0,
2001-02-05 00:00:00+00:00,54.5099983215332,54.95000076293945,53.70000076293945,27.43693351745605,5273700,0.0,
2001-02-06 00:00:00+00:00,54.0099983215332,54.459999084472656,52.0,26.27112197875977,7560200,0.0,
2001-02-07 00:00:00+00:00,52.34999847412109,53.5,51.880001068115234,26.29624366760254,7988800,0.0,
2001-02-08 00:00:00+00:00,52.33000183105469,53.04999923706055,51.52999877929688,25.969629287719727,5730800,0.0,
2001-02-09 00:00:00+00:00,51.68999862670898,52.59999847412109,51.04999923706055,26.10529136657715,5490500,0.0,
2001-02-12 00:00:00+00:00,52.470001220703125,53.09999847412109,51.68000030517578,26.406810760498047,5246300,0.0,
2001-02-13 00:00:00+00:00,52.540000915527344,53.70000076293945,51.09999847412109,25.69826316833496,7334700,0.0,
2001-02-14 00:00:00+00:00,51.75,51.880001068115234,50.900001525878906,25.72338485717773,6835100,0.0,
2001-02-15 00:00:00+00:00,51.380001068115234,52.75,50.900001525878906,25.68319129943848,7408400,0.0,
2001-02-16 00:00:00+00:00,50.400001525878906,52.0,50.25,26.12539291381836,7364800,0.0,
2001-02-20 00:00:00+00:00,51.9900016784668,52.59999847412109,49.630001068115234,25.10027503967285,9073500,0.0,
2001-02-21 00:00:00+00:00,48.95000076293945,50.09999847412109,47.0099983215332,23.79375267028809,9835100,0.0,
2001-02-22 00:00:00+00:00,47.75,48.29999923706055,45.38999938964844,24.271141052246094,12409800,0.0,
2001-02-23 00:00:00+00:00,47.04999923706055,48.25,46.20000076293945,23.643001556396484,9708100,0.0,
2001-02-26 00:00:00+00:00,48.0,49.29999923706055,46.810001373291016,24.39676856994629,8783500,0.0,
2001-02-27 00:00:00+00:00,48.95000076293945,49.77999877929688,46.84999847412109,23.919376373291016,11744300,0.0,
2001-02-28 00:00:00+00:00,47.88999938964844,48.0,45.29999923706055,23.44703483581543,10510600,0.0,
2001-03-01 00:00:00+00:00,45.59999847412109,46.25,44.77999877929688,23.17064094543457,10551800,0.0,
2001-03-02 00:00:00+00:00,45.59999847412109,47.59999847412109,45.18999862670898,23.014877319335938,7559700,0.0,
2001-03-05 00:00:00+00:00,45.900001525878906,46.95000076293945,45.29999923706055,23.497276306152344,5988200,0.0,
2001-03-06 00:00:00+00:00,48.25,48.95000076293945,47.5,24.10028076171875,6844500,0.0,
2001-03-07 00:00:00+00:00,48.400001525878906,50.45000076293945,48.02000045776367,25.25102424621582,7296600,0.0,
2001-03-08 00:00:00+00:00,50.25,51.18999862670898,49.79999923706055,25.246000289916992,7064400,0.0,
2001-03-09 00:00:00+00:00,49.59999847412109,49.79999923706055,47.79999923706055,24.597761154174805,6377600,0.0,
2001-03-12 00:00:00+00:00,47.5,47.84999847412109,45.4900016784668,22.85909843444824,8549500,0.0,
2001-03-13 00:00:00+00:00,46.75,47.79999923706055,45.59999847412109,23.81888198852539,7065900,0.0,
2001-03-14 00:00:00+00:00,45.0,45.970001220703125,43.38999938964844,21.984724044799805,16205000,0.0,
2001-03-15 00:00:00+00:00,44.900001525878906,45.95000076293945,44.75,22.743513107299805,8561300,0.0,
2001-03-16 00:00:00+00:00,45.2599983215332,45.900001525878906,44.119998931884766,22.401817321777344,10739300,0.0,
2001-03-19 00:00:00+00:00,44.400001525878906,45.400001525878906,42.650001525878906,22.688236236572266,9742500,0.0,
2001-03-20 00:00:00+00:00,45.459999084472656,45.459999084472656,42.5,21.40182113647461,10213200,0.0,
2001-03-21 00:00:00+00:00,42.790000915527344,43.130001068115234,40.04999923706055,20.200830459594727,12026300,0.0,
2001-03-22 00:00:00+00:00,40.04999923706055,40.060001373291016,37.58000183105469,19.55259132385254,15668200,0.0,
2001-03-23 00:00:00+00:00,40.29999923706055,41.900001525878906,39.810001373291016,20.95960807800293,10763200,0.0,
2001-03-26 00:00:00+00:00,42.150001525878906,42.9900016784668,41.650001525878906,21.160606384277344,8319900,0.0,
2001-03-27 00:00:00+00:00,42.11000061035156,43.400001525878906,41.09999847412109,21.788747787475582,12254000,0.0,
2001-03-28 00:00:00+00:00,42.70000076293945,43.34999847412109,41.95000076293945,21.3817081451416,7315300,0.0,
2001-03-29 00:00:00+00:00,42.79999923706055,43.25,42.02000045776367,21.607839584350582,6688200,0.0,
2001-03-30 00:00:00+00:00,43.150001525878906,45.0,42.900001525878906,22.562618255615234,8463000,0.0,
2001-04-02 00:00:00+00:00,44.5,45.400001525878906,43.650001525878906,22.411869049072266,8743100,0.0,
2001-04-03 00:00:00+00:00,44.119998931884766,44.20000076293945,41.5,20.904333114624023,9050300,0.0,
2001-04-04 00:00:00+00:00,41.400001525878906,41.75,39.209999084472656,20.514219284057617,11634000,0.34,
2001-04-05 00:00:00+00:00,41.29999923706055,42.970001220703125,41.2599983215332,21.532581329345703,8644900,0.0,
2001-04-06 00:00:00+00:00,41.59999847412109,42.5,39.5,20.463550567626957,9789600,0.0,
2001-04-09 00:00:00+00:00,39.900001525878906,41.58000183105469,39.900001525878906,20.47874641418457,7386400,0.0,
2001-04-10 00:00:00+00:00,41.400001525878906,43.310001373291016,41.22999954223633,21.93788719177246,7962300,0.0,
2001-04-11 00:00:00+00:00,44.25,45.79999923706055,44.04999923706055,22.667469024658203,9898000,0.0,
2001-04-12 00:00:00+00:00,44.25,45.75,44.0,22.98665428161621,6740700,0.0,
