date,GE_Open,GE_High,GE_Low,GE_Close,GE_Volume,GE_Dividends,GE_Stock Splits
1993-06-08 00:00:00+00:00,37.2412338256836,37.49083709716797,37.14139175415039,17.765073776245117,2909584,0.0,
1993-06-09 00:00:00+00:00,37.29115295410156,37.59067916870117,37.19131088256836,17.765073776245117,1985628,0.0,
1993-06-10 00:00:00+00:00,37.2412338256836,37.49083709716797,37.19131088256836,17.765073776245117,2006662,0.0,
1993-06-11 00:00:00+00:00,37.44091796875,37.79036712646485,37.44091796875,17.931549072265625,2698251,0.0,
1993-06-14 00:00:00+00:00,37.690521240234375,37.79036712646485,37.04154586791992,17.669952392578125,1961841,0.0,
1993-06-15 00:00:00+00:00,37.2412338256836,37.89020919799805,37.2412338256836,17.90776824951172,2683979,0.0,
1993-06-16 00:00:00+00:00,37.59067916870117,38.13981246948242,37.59067916870117,18.145580291748047,2924608,0.0,
1993-06-17 00:00:00+00:00,37.99005126953125,38.08989334106445,37.89020919799805,18.121795654296875,2554775,0.0,
1993-06-18 00:00:00+00:00,37.84028625488281,38.03997039794922,37.74044418334961,18.05045890808105,5611591,0.0,
1993-06-21 00:00:00+00:00,38.03997039794922,38.189735412597656,37.79036712646485,18.121795654296875,2499688,0.0,
1993-06-22 00:00:00+00:00,38.13981246948242,38.38941955566406,37.89020919799805,18.07424545288086,3084860,0.0,
1993-06-23 00:00:00+00:00,37.99005126953125,38.48926162719727,37.940128326416016,18.264484405517575,3672035,0.0,
1993-06-24 00:00:00+00:00,38.189735412597656,38.28957748413086,37.99005126953125,18.169363021850582,2328669,0.0,
1993-06-25 00:00:00+00:00,38.13981246948242,38.189735412597656,37.79036712646485,18.026674270629883,1780555,0.0,
1993-06-28 00:00:00+00:00,37.89020919799805,38.13981246948242,37.89020919799805,18.145580291748047,2084033,0.0,
1993-06-29 00:00:00+00:00,38.03997039794922,38.38941955566406,37.99005126953125,18.193153381347656,2302127,0.0,
1993-06-30 00:00:00+00:00,38.189735412597656,38.28957748413086,38.03997039794922,18.2169246673584,2648423,0.0,
1993-07-01 00:00:00+00:00,38.23965835571289,38.28957748413086,37.89020919799805,18.0980224609375,2295366,0.0,
1993-07-02 00:00:00+00:00,38.08989334106445,38.4393424987793,38.08989334106445,18.193153381347656,3490750,0.0,
1993-07-06 00:00:00+00:00,38.23965835571289,38.38941955566406,37.74044418334961,18.002897262573242,2249544,0.0,
1993-07-07 00:00:00+00:00,37.89020919799805,37.99005126953125,37.79036712646485,18.002897262573242,1943562,0.0,
1993-07-08 00:00:00+00:00,37.940128326416016,38.93855285644531,37.74044418334961,18.454753875732425,3529811,0.0,
1993-07-09 00:00:00+00:00,38.6390266418457,38.98847579956055,38.58910369873047,18.454753875732425,2077022,0.0,
1993-07-12 00:00:00+00:00,38.78879165649414,38.93855285644531,38.6390266418457,18.526086807250977,1174350,0.0,
1993-07-13 00:00:00+00:00,38.888633728027344,39.23808288574219,38.78879165649414,18.645000457763672,3218571,0.0,
1993-07-14 00:00:00+00:00,39.13824081420898,39.587528228759766,39.13824081420898,18.763914108276367,3442424,0.0,
1993-07-15 00:00:00+00:00,39.38784408569336,39.587528228759766,39.13824081420898,18.811471939086918,2585824,0.0,
1993-07-16 00:00:00+00:00,39.48768615722656,40.28642654418945,39.337921142578125,19.00173759460449,6353761,0.0,
1993-07-19 00:00:00+00:00,39.88705825805664,40.03681945800781,39.68737030029297,18.93039321899414,2465384,0.0,
1993-07-20 00:00:00+00:00,39.68737030029297,39.88705825805664,39.337921142578125,18.85902976989746,3099634,0.0,
1993-07-21 00:00:00+00:00,39.437767028808594,39.637451171875,39.337921142578125,18.835262298583984,1899743,0.0,
1993-07-22 00:00:00+00:00,39.437767028808594,39.5376091003418,39.08831787109375,18.645000457763672,1978617,0.0,
1993-07-23 00:00:00+00:00,39.03839492797852,39.337921142578125,38.888633728027344,18.597436904907227,2922104,0.0,
1993-07-26 00:00:00+00:00,39.18815994262695,39.48768615722656,39.18815994262695,18.787687301635746,2013422,0.0,
1993-07-27 00:00:00+00:00,39.48768615722656,39.5376091003418,38.98847579956055,18.692567825317383,1655108,0.0,
1993-07-28 00:00:00+00:00,39.13824081420898,39.337921142578125,38.93855285644531,18.597436904907227,1809100,0.0,
1993-07-29 00:00:00+00:00,39.13824081420898,39.48768615722656,39.03839492797852,18.787687301635746,2972183,0.0,
1993-07-30 00:00:00+00:00,39.5376091003418,39.837135314941406,39.13824081420898,18.740129470825195,2385508,0.0,
1993-08-02 00:00:00+00:00,39.337921142578125,39.7372932434082,39.337921142578125,18.835262298583984,1644341,0.0,
1993-08-03 00:00:00+00:00,39.7372932434082,39.837135314941406,39.28800201416016,18.763914108276367,2099808,0.0,
1993-08-04 00:00:00+00:00,39.437767028808594,39.437767028808594,39.03839492797852,18.692567825317383,2103815,0.0,
1993-08-05 00:00:00+00:00,39.437767028808594,39.837135314941406,39.337921142578125,18.93039321899414,1713700,0.0,
1993-08-06 00:00:00+00:00,39.837135314941406,39.88705825805664,39.587528228759766,18.90660095214844,1644842,0.0,
1993-08-09 00:00:00+00:00,39.78721618652344,40.03681945800781,39.587528228759766,18.90660095214844,2353708,0.0,
1993-08-10 00:00:00+00:00,39.7372932434082,39.7372932434082,39.437767028808594,18.835262298583984,1255728,0.0,
1993-08-11 00:00:00+00:00,39.437767028808594,39.637451171875,39.23808288574219,18.787687301635746,1356387,0.0,
1993-08-12 00:00:00+00:00,39.5376091003418,39.78721618652344,38.98847579956055,18.668785095214844,2017178,0.0,
1993-08-13 00:00:00+00:00,39.18815994262695,39.23808288574219,38.78879165649414,18.526086807250977,2253801,0.0,
1993-08-16 00:00:00+00:00,39.03839492797852,39.13824081420898,38.83871078491211,18.597436904907227,1677894,0.0,
1993-08-17 00:00:00+00:00,39.03839492797852,39.08831787109375,38.4393424987793,18.454753875732425,2226258,0.0,
1993-08-18 00:00:00+00:00,39.03839492797852,39.08831787109375,38.68894958496094,18.478546142578125,2123095,0.0,
1993-08-19 00:00:00+00:00,38.6390266418457,38.888633728027344,38.339500427246094,18.383390426635746,3135690,0.0,
1993-08-20 00:00:00+00:00,38.738868713378906,39.38784408569336,38.6390266418457,18.763914108276367,4229163,0.0,
1993-08-23 00:00:00+00:00,39.337921142578125,39.337921142578125,38.98847579956055,18.597436904907227,1978868,0.0,
1993-08-24 00:00:00+00:00,38.98847579956055,39.38784408569336,38.888633728027344,18.763914108276367,1714451,0.0,
1993-08-25 00:00:00+00:00,39.38784408569336,39.5376091003418,39.23808288574219,18.787687301635746,2174927,0.0,
1993-08-26 00:00:00+00:00,39.5376091003418,39.78721618652344,39.28800201416016,18.787687301635746,2075270,0.0,
1993-08-27 00:00:00+00:00,39.23808288574219,39.48768615722656,39.08831787109375,18.645000457763672,1274258,0.0,
1993-08-30 00:00:00+00:00,39.13824081420898,39.437767028808594,38.98847579956055,18.740129470825195,1426247,0.0,
1993-08-31 00:00:00+00:00,39.437767028808594,39.437767028808594,39.08831787109375,18.692567825317383,1703183,0.0,
1993-09-01 00:00:00+00:00,39.23808288574219,39.38784408569336,39.13824081420898,18.668785095214844,2241782,0.0,
1993-09-02 00:00:00+00:00,39.23808288574219,39.28800201416016,38.888633728027344,18.54987335205078,1561460,0.0,
1993-09-03 00:00:00+00:00,38.83871078491211,39.08831787109375,38.738868713378906,18.502309799194336,2185193,0.0,
1993-09-07 00:00:00+00:00,39.03839492797852,39.08831787109375,38.6390266418457,18.454753875732425,1900745,0.0,
1993-09-08 00:00:00+00:00,38.68894958496094,38.98847579956055,38.189735412597656,18.312055587768555,2914342,0.0,
1993-09-09 00:00:00+00:00,38.38941955566406,38.58910369873047,38.23965835571289,18.24070930480957,1919524,0.0,
1993-09-10 00:00:00+00:00,38.339500427246094,38.6390266418457,38.13981246948242,18.383390426635746,2176179,0.0,
1993-09-13 00:00:00+00:00,38.6390266418457,38.68894958496094,38.4393424987793,18.40718650817871,2452113,0.0,
1993-09-14 00:00:00+00:00,38.6390266418457,39.13824081420898,38.48926162719727,18.645000457763672,2816187,0.0,
1993-09-15 00:00:00+00:00,38.78879165649414,39.337921142578125,38.58910369873047,18.668785095214844,3228837,0.0,
1993-09-16 00:00:00+00:00,39.13824081420898,39.337921142578125,39.03839492797852,18.692567825317383,1966348,0.0,
1993-09-17 00:00:00+00:00,38.78879165649414,39.437767028808594,38.78879165649414,18.787687301635746,7150766,0.0,
1993-09-20 00:00:00+00:00,39.18815994262695,39.437767028808594,38.83871078491211,18.6211051940918,1443775,0.251603,
1993-09-21 00:00:00+00:00,38.83871078491211,38.98847579956055,38.03997039794922,18.45356750488281,2240029,0.0,
1993-09-22 00:00:00+00:00,38.738868713378906,38.888633728027344,38.48926162719727,18.47749900817871,2411299,0.0,
1993-09-23 00:00:00+00:00,38.68894958496094,38.68894958496094,38.38941955566406,18.42963218688965,1736486,0.0,
1993-09-24 00:00:00+00:00,38.13981246948242,38.28957748413086,37.74044418334961,18.16634750366211,2767861,0.0,
1993-09-27 00:00:00+00:00,38.08989334106445,38.5391845703125,38.03997039794922,18.47749900817871,2115333,0.0,
1993-09-28 00:00:00+00:00,38.5391845703125,38.6390266418457,38.23965835571289,18.35782241821289,1608034,0.0,
1993-09-29 00:00:00+00:00,38.4393424987793,38.48926162719727,38.08989334106445,18.26208877563477,1541679,0.0,
1993-09-30 00:00:00+00:00,37.940128326416016,38.28957748413086,37.74044418334961,18.35782241821289,1645593,0.0,
1993-10-01 00:00:00+00:00,38.23965835571289,38.48926162719727,38.13981246948242,18.35782241821289,1372162,0.0,
1993-10-04 00:00:00+00:00,38.23965835571289,38.4393424987793,38.13981246948242,18.42963218688965,1692166,0.0,
1993-10-05 00:00:00+00:00,38.48926162719727,38.6390266418457,38.13981246948242,18.309959411621094,1498110,0.0,
1993-10-06 00:00:00+00:00,38.13981246948242,38.48926162719727,38.08989334106445,18.28601837158203,1910510,0.0,
1993-10-07 00:00:00+00:00,38.189735412597656,38.4393424987793,38.08989334106445,18.309959411621094,1683402,0.0,
1993-10-08 00:00:00+00:00,38.339500427246094,38.4393424987793,37.84028625488281,18.38175773620605,1527156,0.0,
1993-10-11 00:00:00+00:00,38.4393424987793,38.68894958496094,38.38941955566406,18.47749900817871,1186119,0.0,
1993-10-12 00:00:00+00:00,38.6390266418457,38.888633728027344,38.13981246948242,18.28601837158203,2770114,0.0,
1993-10-13 00:00:00+00:00,38.189735412597656,38.6390266418457,38.189735412597656,18.405696868896484,1569974,0.0,
1993-10-14 00:00:00+00:00,38.48926162719727,38.5391845703125,38.23965835571289,18.47749900817871,2278340,0.0,
1993-10-15 00:00:00+00:00,38.738868713378906,39.48768615722656,38.58910369873047,18.86046028137207,4620780,0.0,
1993-10-18 00:00:00+00:00,39.337921142578125,39.337921142578125,39.03839492797852,18.76471900939941,1786815,0.0,
1993-10-19 00:00:00+00:00,39.13824081420898,39.28800201416016,39.03839492797852,18.788652420043945,1944814,0.0,
1993-10-20 00:00:00+00:00,39.13824081420898,39.23808288574219,39.03839492797852,18.812583923339844,1151564,0.0,
1993-10-21 00:00:00+00:00,39.28800201416016,39.38784408569336,38.888633728027344,18.645044326782227,1516890,0.0,
1993-10-22 00:00:00+00:00,38.98847579956055,39.03839492797852,38.339500427246094,18.38175773620605,2892808,0.0,
1993-10-25 00:00:00+00:00,38.48926162719727,38.48926162719727,38.03997039794922,18.33390045166016,2086037,0.0,
1993-10-26 00:00:00+00:00,38.23965835571289,38.5391845703125,38.13981246948242,18.45356750488281,1814108,0.0,
1993-10-27 00:00:00+00:00,38.48926162719727,38.888633728027344,38.28957748413086,18.645044326782227,1389189,0.0,
1993-10-28 00:00:00+00:00,38.888633728027344,38.98847579956055,38.5391845703125,18.54930877685547,2094550,0.0,
1993-10-29 00:00:00+00:00,38.738868713378906,39.13824081420898,38.738868713378906,18.5732421875,1772292,0.0,
1993-11-01 00:00:00+00:00,38.68894958496094,38.98847579956055,38.6390266418457,18.66897392272949,1659615,0.0,
1993-11-02 00:00:00+00:00,38.83871078491211,39.38784408569336,38.58910369873047,18.59718132019043,2385258,0.0,
1993-11-03 00:00:00+00:00,38.98847579956055,39.08831787109375,38.339500427246094,18.45356750488281,2543007,0.0,
1993-11-04 00:00:00+00:00,38.13981246948242,38.28957748413086,37.390995025634766,17.950937271118164,3285426,0.0,
1993-11-05 00:00:00+00:00,37.2412338256836,37.89020919799805,37.2412338256836,18.022748947143555,3455444,0.0,
1993-11-08 00:00:00+00:00,37.59067916870117,37.74044418334961,37.3410758972168,17.950937271118164,2078024,0.0,
1993-11-09 00:00:00+00:00,37.79036712646485,37.940128326416016,37.59067916870117,18.094554901123047,289206,0.0,
1993-11-10 00:00:00+00:00,37.690521240234375,37.84028625488281,37.640602111816406,18.118497848510746,2050731,0.0,
1993-11-11 00:00:00+00:00,37.79036712646485,37.79036712646485,37.44091796875,17.97488021850586,2167415,0.0,
1993-11-12 00:00:00+00:00,37.390995025634766,37.5407600402832,37.04154586791992,17.97488021850586,3644492,0.0,
1993-11-15 00:00:00+00:00,37.79036712646485,37.99005126953125,37.5407600402832,18.04668426513672,2574056,0.0,
1993-11-16 00:00:00+00:00,37.84028625488281,38.5391845703125,37.84028625488281,18.47749900817871,2752336,0.0,
1993-11-17 00:00:00+00:00,38.6390266418457,38.78879165649414,38.339500427246094,18.50142478942871,2623884,0.0,
1993-11-18 00:00:00+00:00,38.58910369873047,38.93855285644531,38.4393424987793,18.66897392272949,2718283,0.0,
1993-11-19 00:00:00+00:00,38.888633728027344,39.23808288574219,38.68894958496094,18.812583923339844,3879863,0.0,
1993-11-22 00:00:00+00:00,39.03839492797852,39.28800201416016,38.888633728027344,18.812583923339844,4822849,0.0,
1993-11-23 00:00:00+00:00,39.337921142578125,39.837135314941406,39.28800201416016,18.86046028137207,3537323,0.0,
1993-11-24 00:00:00+00:00,39.28800201416016,39.28800201416016,38.888633728027344,18.71684837341309,1719960,0.0,
1993-11-26 00:00:00+00:00,39.18815994262695,39.38784408569336,39.13824081420898,18.86046028137207,739665,0.0,
1993-11-29 00:00:00+00:00,39.437767028808594,39.637451171875,39.08831787109375,18.74077796936035,2104315,0.0,
1993-11-30 00:00:00+00:00,38.93855285644531,39.337921142578125,38.83871078491211,18.83651733398437,1545185,0.0,
1993-12-01 00:00:00+00:00,39.437767028808594,39.48768615722656,39.03839492797852,18.88438415527344,2114832,0.0,
1993-12-02 00:00:00+00:00,39.48768615722656,40.03681945800781,39.38784408569336,19.14767074584961,2714777,0.0,
1993-12-03 00:00:00+00:00,39.93697738647461,40.33634948730469,39.78721618652344,19.17160415649414,3435413,0.0,
1993-12-06 00:00:00+00:00,40.08674240112305,40.43619155883789,39.93697738647461,19.21947479248047,1922779,0.0,
1993-12-07 00:00:00+00:00,40.136661529541016,40.136661529541016,39.637451171875,19.09980010986328,2111577,0.0,
1993-12-08 00:00:00+00:00,39.68737030029297,40.136661529541016,39.637451171875,19.21947479248047,1970104,0.0,
1993-12-09 00:00:00+00:00,40.08674240112305,40.58595275878906,39.88705825805664,19.339149475097656,3907907,0.0,
1993-12-10 00:00:00+00:00,40.6358757019043,40.68579864501953,40.28642654418945,19.458812713623047,2617123,0.0,
1993-12-13 00:00:00+00:00,40.48611068725586,40.6358757019043,40.23650741577149,19.339149475097656,2184191,0.0,
1993-12-14 00:00:00+00:00,40.58595275878906,40.93540191650391,40.53603363037109,19.60243034362793,3359543,0.0,
1993-12-15 00:00:00+00:00,40.785640716552734,41.58437728881836,40.785640716552734,19.793893814086918,5020911,0.0,
1993-12-16 00:00:00+00:00,41.33477020263672,41.38469314575195,40.98532485961914,19.817840576171875,3515539,0.0,
1993-12-17 00:00:00+00:00,41.33477020263672,42.033668518066406,41.13508987426758,20.12898826599121,6803219,0.0,
1993-12-20 00:00:00+00:00,41.833984375,41.833984375,41.53445816040039,19.96144294738769,2461128,0.0,
1993-12-21 00:00:00+00:00,41.784061431884766,42.13351058959961,41.6343002319336,20.17687225341797,3130182,0.0,
1993-12-22 00:00:00+00:00,42.13351058959961,42.13351058959961,41.784061431884766,20.17687225341797,2233769,0.0,
1993-12-23 00:00:00+00:00,42.13351058959961,42.63272476196289,42.13351058959961,20.32046890258789,3353033,0.0,
1993-12-27 00:00:00+00:00,42.08359146118164,42.63272476196289,41.98374938964844,20.579761505126957,1505372,0.287546,
1993-12-28 00:00:00+00:00,42.48295974731445,42.582801818847656,42.38311767578125,20.531566619873047,2494680,0.0,
1993-12-29 00:00:00+00:00,42.53288269042969,42.732566833496094,42.43304061889648,20.531566619873047,2091295,0.0,
1993-12-30 00:00:00+00:00,42.48295974731445,42.582801818847656,42.18343353271485,20.41106986999512,2140873,0.0,
1993-12-31 00:00:00+00:00,42.18343353271485,42.38311767578125,41.883907318115234,20.218297958374023,1705938,0.0,
1994-01-03 00:00:00+00:00,41.784061431884766,41.833984375,41.43461608886719,20.049596786499023,3219823,0.0,
1994-01-04 00:00:00+00:00,41.53445816040039,41.58437728881836,41.13508987426758,19.97730255126953,4196862,0.0,
1994-01-05 00:00:00+00:00,41.48453521728516,41.48453521728516,41.13508987426758,19.85681915283203,3278916,0.0,
1994-01-06 00:00:00+00:00,41.43461608886719,41.68421936035156,40.98532485961914,20.025514602661133,5456347,0.0,
1994-01-07 00:00:00+00:00,41.43461608886719,41.784061431884766,41.23492813110352,20.121885299682617,2163909,0.0,
1994-01-10 00:00:00+00:00,41.833984375,41.98374938964844,41.7341423034668,20.218297958374023,2762853,0.0,
1994-01-11 00:00:00+00:00,41.9338264465332,42.28327560424805,41.9338264465332,20.362876892089844,3726371,0.0,
1994-01-12 00:00:00+00:00,42.18343353271485,42.33319854736328,41.98374938964844,20.435178756713867,2223002,0.0,
1994-01-13 00:00:00+00:00,42.23335266113281,42.23335266113281,41.98374938964844,20.29058837890625,2789144,0.0,
1994-01-14 00:00:00+00:00,41.9338264465332,42.8324089050293,41.9338264465332,20.579761505126957,4217895,0.0,
1994-01-17 00:00:00+00:00,42.68264389038086,42.88233184814453,42.48295974731445,20.65206527709961,2045222,0.0,
1994-01-18 00:00:00+00:00,42.88233184814453,43.53130722045898,42.8324089050293,20.893041610717773,3467714,0.0,
1994-01-19 00:00:00+00:00,43.131935119628906,43.43146514892578,43.0320930480957,20.965320587158203,2176679,0.0,
1994-01-20 00:00:00+00:00,43.33161926269531,43.53130722045898,43.18185806274414,20.91712760925293,2749582,0.0,
1994-01-21 00:00:00+00:00,43.131935119628906,43.23177719116211,42.9322509765625,20.82073402404785,4416959,0.0,
1994-01-24 00:00:00+00:00,43.131935119628906,43.23177719116211,42.9322509765625,20.77254295349121,2146632,0.0,
1994-01-25 00:00:00+00:00,42.98217391967773,43.131935119628906,42.68264389038086,20.62795639038086,2653431,0.0,
