date,AMG_Open,AMG_High,AMG_Low,AMG_Close,AMG_Volume,AMG_Dividends,AMG_Stock Splits
1998-12-07 00:00:00+00:00,19.416667938232425,19.583332061767575,19.125,18.96505546569824,20700,0.0,
1998-12-08 00:00:00+00:00,19.458332061767575,20.833332061767575,19.458332061767575,19.77208137512207,72450,0.0,
1998-12-09 00:00:00+00:00,20.5,20.5,19.541667938232425,19.166810989379883,29100,0.0,
1998-12-10 00:00:00+00:00,19.916667938232425,20.0,19.583332061767575,19.00540542602539,9000,0.0,
1998-12-11 00:00:00+00:00,19.375,19.375,18.833332061767575,18.56154441833496,31200,0.0,
1998-12-14 00:00:00+00:00,19.125,19.125,18.291667938232425,17.71417236328125,14700,0.0,
1998-12-15 00:00:00+00:00,18.416667938232425,18.625,18.208332061767575,17.956275939941406,58500,0.0,
1998-12-16 00:00:00+00:00,18.708332061767575,19.833332061767575,18.666667938232425,19.20716667175293,89250,0.0,
1998-12-17 00:00:00+00:00,19.958332061767575,21.166667938232425,19.958332061767575,19.852783203125,80700,0.0,
1998-12-18 00:00:00+00:00,20.5,20.5,19.666667938232425,19.20716667175293,256800,0.0,
1998-12-21 00:00:00+00:00,19.666667938232425,19.916667938232425,19.666667938232425,19.20716667175293,298050,0.0,
1998-12-22 00:00:00+00:00,19.791667938232425,19.791667938232425,19.375,19.00540542602539,15900,0.0,
1998-12-23 00:00:00+00:00,19.333332061767575,19.833332061767575,18.833332061767575,19.20716667175293,31650,0.0,
1998-12-24 00:00:00+00:00,19.75,20.208332061767575,19.75,19.287860870361328,5550,0.0,
1998-12-28 00:00:00+00:00,19.916667938232425,20.083332061767575,19.625,19.449268341064453,30750,0.0,
1998-12-29 00:00:00+00:00,20.166667938232425,20.166667938232425,19.458332061767575,19.00540542602539,31200,0.0,
1998-12-30 00:00:00+00:00,19.75,19.833332061767575,19.333332061767575,19.20716667175293,153000,0.0,
1998-12-31 00:00:00+00:00,19.916667938232425,20.208332061767575,19.75,19.287860870361328,116850,0.0,
1999-01-04 00:00:00+00:00,19.875,19.916667938232425,19.25,19.00540542602539,70200,0.0,
1999-01-05 00:00:00+00:00,19.583332061767575,19.791667938232425,19.333332061767575,19.04576110839844,135450,0.0,
1999-01-06 00:00:00+00:00,19.75,19.791667938232425,19.166667938232425,18.682601928710938,30300,0.0,
1999-01-07 00:00:00+00:00,19.208332061767575,20.0,19.208332061767575,19.086105346679688,154500,0.0,
1999-01-08 00:00:00+00:00,19.875,19.916667938232425,19.416667938232425,19.247509002685547,122400,0.0,
1999-01-11 00:00:00+00:00,19.666667938232425,19.958332061767575,19.583332061767575,19.12646102905273,46500,0.0,
1999-01-12 00:00:00+00:00,19.833332061767575,20.0,18.333332061767575,17.83522605895996,124950,0.0,
1999-01-13 00:00:00+00:00,18.25,18.25,17.625,17.229955673217773,62100,0.0,
1999-01-14 00:00:00+00:00,18.333332061767575,19.625,18.333332061767575,18.924701690673828,160500,0.0,
1999-01-15 00:00:00+00:00,19.5,21.333332061767575,19.5,20.65980339050293,75750,0.0,
1999-01-19 00:00:00+00:00,22.0,22.0,21.458332061767575,20.98262023925781,53700,0.0,
1999-01-20 00:00:00+00:00,21.791667938232425,22.333332061767575,21.583332061767575,21.3054256439209,167850,0.0,
1999-01-21 00:00:00+00:00,21.916667938232425,22.291667938232425,21.416667938232425,20.740503311157227,76800,0.0,
1999-01-22 00:00:00+00:00,21.375,21.791667938232425,20.958332061767575,20.94226455688477,62700,0.0,
1999-01-25 00:00:00+00:00,21.625,21.791667938232425,21.333332061767575,20.70016098022461,124950,0.0,
1999-01-26 00:00:00+00:00,21.375,21.375,20.791667938232425,20.13524055480957,42300,0.0,
1999-01-27 00:00:00+00:00,21.333332061767575,21.333332061767575,20.75,20.09489250183105,233400,0.0,
1999-01-28 00:00:00+00:00,20.916667938232425,22.125,20.916667938232425,21.06331825256348,273750,0.0,
1999-01-29 00:00:00+00:00,21.916667938232425,22.333332061767575,21.875,21.34577178955078,90900,0.0,
1999-02-01 00:00:00+00:00,22.125,22.125,21.458332061767575,20.780851364135746,18900,0.0,
1999-02-02 00:00:00+00:00,20.75,20.875,20.041667938232425,19.4896183013916,133800,0.0,
1999-02-03 00:00:00+00:00,19.916667938232425,20.458332061767575,19.541667938232425,19.691377639770508,36450,0.0,
1999-02-04 00:00:00+00:00,20.375,20.458332061767575,19.75,19.287860870361328,33150,0.0,
1999-02-05 00:00:00+00:00,19.958332061767575,19.958332061767575,19.291667938232425,18.682601928710938,37800,0.0,
1999-02-08 00:00:00+00:00,19.458332061767575,19.791667938232425,19.333332061767575,18.884355545043945,136500,0.0,
1999-02-09 00:00:00+00:00,19.416667938232425,19.458332061767575,19.25,18.642248153686523,48750,0.0,
1999-02-10 00:00:00+00:00,19.25,19.291667938232425,18.416667938232425,17.875566482543945,47700,0.0,
1999-02-11 00:00:00+00:00,18.458332061767575,19.291667938232425,18.458332061767575,18.682601928710938,58800,0.0,
1999-02-12 00:00:00+00:00,19.291667938232425,19.416667938232425,18.666667938232425,18.077335357666016,29400,0.0,
1999-02-16 00:00:00+00:00,18.75,18.75,17.833332061767578,17.351009368896484,110850,0.0,
1999-02-17 00:00:00+00:00,17.75,18.625,17.625,17.875566482543945,84750,0.0,
1999-02-18 00:00:00+00:00,18.291667938232425,19.166667938232425,18.125,17.83522605895996,93150,0.0,
1999-02-19 00:00:00+00:00,18.291667938232425,18.416667938232425,17.958332061767578,17.552759170532227,32550,0.0,
1999-02-22 00:00:00+00:00,18.125,18.145832061767575,17.708332061767578,17.189598083496094,49350,0.0,
1999-02-23 00:00:00+00:00,17.833332061767578,18.583332061767575,17.625,17.956275939941406,104550,0.0,
1999-02-24 00:00:00+00:00,18.541667938232425,18.833332061767575,18.5,17.91592788696289,52800,0.0,
1999-02-25 00:00:00+00:00,18.5,18.5,18.041667938232425,17.512409210205078,52500,0.0,
1999-02-26 00:00:00+00:00,18.083332061767575,18.083332061767575,17.125,16.786088943481445,4855950,0.0,
1999-03-01 00:00:00+00:00,17.166667938232422,17.166667938232422,16.5,16.422931671142578,400350,0.0,
1999-03-02 00:00:00+00:00,16.875,17.333332061767578,16.875,16.422931671142578,352950,0.0,
1999-03-03 00:00:00+00:00,16.875,16.916667938232422,16.583332061767578,16.059770584106445,354000,0.0,
1999-03-04 00:00:00+00:00,16.666667938232422,17.166667938232422,16.583332061767578,16.14046859741211,235500,0.0,
1999-03-05 00:00:00+00:00,16.875,17.458332061767578,16.833332061767578,16.866796493530273,583500,0.0,
1999-03-08 00:00:00+00:00,17.375,17.666667938232422,17.083332061767578,16.947500228881836,278850,0.0,
1999-03-09 00:00:00+00:00,17.416667938232422,17.833332061767578,17.416667938232422,17.270309448242188,238200,0.0,
1999-03-10 00:00:00+00:00,17.708332061767578,17.708332061767578,17.0,16.584339141845703,127650,0.0,
1999-03-11 00:00:00+00:00,17.083332061767578,17.958332061767578,17.083332061767578,17.391357421875,152250,0.0,
1999-03-12 00:00:00+00:00,17.875,17.916667938232422,16.791667938232422,17.189598083496094,95400,0.0,
1999-03-15 00:00:00+00:00,17.666667938232422,17.833332061767578,17.375,17.14925193786621,82650,0.0,
1999-03-16 00:00:00+00:00,17.541667938232422,17.541667938232422,16.666667938232422,16.422931671142578,155550,0.0,
1999-03-17 00:00:00+00:00,16.875,17.041667938232422,16.541667938232422,16.422931671142578,120600,0.0,
1999-03-18 00:00:00+00:00,16.875,17.166667938232422,16.875,16.584339141845703,206400,0.0,
1999-03-19 00:00:00+00:00,17.041667938232422,17.541667938232422,17.041667938232422,16.665035247802734,65700,0.0,
1999-03-22 00:00:00+00:00,17.208332061767578,17.333332061767578,16.916667938232422,16.62468910217285,77250,0.0,
1999-03-23 00:00:00+00:00,17.375,17.375,16.166667938232422,15.656261444091797,196350,0.0,
1999-03-24 00:00:00+00:00,16.041667938232422,16.25,15.791666984558104,15.494853019714355,89250,0.0,
1999-03-25 00:00:00+00:00,16.666667938232422,16.666667938232422,16.375,15.858015060424805,97200,0.0,
1999-03-26 00:00:00+00:00,16.458332061767578,16.458332061767578,15.833333015441896,15.898362159729004,59550,0.0,
1999-03-29 00:00:00+00:00,16.458332061767578,16.916667938232422,16.333332061767578,16.342226028442383,48000,0.0,
1999-03-30 00:00:00+00:00,16.833332061767578,16.875,16.583332061767578,16.26152801513672,114750,0.0,
1999-03-31 00:00:00+00:00,17.333332061767578,17.416667938232422,16.25,16.786088943481445,147450,0.0,
1999-04-01 00:00:00+00:00,17.166667938232422,17.291667938232422,16.875,16.422931671142578,41250,0.0,
1999-04-05 00:00:00+00:00,16.833332061767578,16.916667938232422,16.458332061767578,16.3018741607666,82350,0.0,
1999-04-06 00:00:00+00:00,16.833332061767578,17.375,16.833332061767578,16.786088943481445,394950,0.0,
1999-04-07 00:00:00+00:00,17.333332061767578,17.333332061767578,16.458332061767578,16.62468910217285,75450,0.0,
1999-04-08 00:00:00+00:00,17.041667938232422,17.125,16.0,16.14046859741211,138300,0.0,
1999-04-09 00:00:00+00:00,16.75,17.375,16.75,16.62468910217285,420600,0.0,
1999-04-12 00:00:00+00:00,17.0,18.416667938232425,16.666667938232422,17.431713104248047,267150,0.0,
1999-04-13 00:00:00+00:00,17.916667938232422,18.125,17.875,17.351009368896484,200850,0.0,
1999-04-14 00:00:00+00:00,18.0,18.375,18.0,17.431713104248047,218250,0.0,
1999-04-15 00:00:00+00:00,18.0,18.416667938232425,17.75,17.472064971923828,124650,0.0,
1999-04-16 00:00:00+00:00,17.875,18.166667938232425,17.875,17.512409210205078,126750,0.0,
1999-04-19 00:00:00+00:00,18.125,18.833332061767575,18.125,18.0369815826416,186450,0.0,
1999-04-20 00:00:00+00:00,18.583332061767575,18.833332061767575,18.5,18.15802574157715,60000,0.0,
1999-04-21 00:00:00+00:00,18.708332061767575,19.041667938232425,18.708332061767575,18.440492630004883,201150,0.0,
1999-04-22 00:00:00+00:00,19.5,21.5,19.458332061767575,20.821212768554688,160500,0.0,
1999-04-23 00:00:00+00:00,21.291667938232425,21.291667938232425,20.458332061767575,20.215940475463867,129900,0.0,
1999-04-26 00:00:00+00:00,20.833332061767575,20.833332061767575,20.583332061767575,19.97383689880371,253650,0.0,
1999-04-27 00:00:00+00:00,20.625,20.625,19.791667938232425,19.691377639770508,45150,0.0,
1999-04-28 00:00:00+00:00,20.25,20.25,19.916667938232425,19.36856460571289,29850,0.0,
1999-04-29 00:00:00+00:00,20.0,20.125,19.541667938232425,19.04576110839844,84600,0.0,
1999-04-30 00:00:00+00:00,19.583332061767575,19.791667938232425,19.375,18.763294219970703,55650,0.0,
1999-05-03 00:00:00+00:00,19.208332061767575,19.208332061767575,18.75,18.19838523864746,30750,0.0,
1999-05-04 00:00:00+00:00,18.833332061767575,19.583332061767575,18.666667938232425,18.52119445800781,76800,0.0,
1999-05-05 00:00:00+00:00,19.416667938232425,20.791667938232425,19.416667938232425,19.52997398376465,91200,0.0,
1999-05-06 00:00:00+00:00,20.083332061767575,20.083332061767575,18.75,19.20716667175293,88050,0.0,
1999-05-07 00:00:00+00:00,19.791667938232425,20.166667938232425,19.708332061767575,19.52997398376465,33600,0.0,
1999-05-10 00:00:00+00:00,20.25,22.625,20.25,20.57909774780273,294000,0.0,
1999-05-11 00:00:00+00:00,21.208332061767575,21.333332061767575,21.125,20.65980339050293,58950,0.0,
1999-05-12 00:00:00+00:00,21.25,21.291667938232425,20.833332061767575,20.25629234313965,29850,0.0,
1999-05-13 00:00:00+00:00,21.0,21.25,20.833332061767575,20.498401641845703,92550,0.0,
1999-05-14 00:00:00+00:00,21.125,21.125,20.416667938232425,19.81243133544922,57600,0.0,
1999-05-17 00:00:00+00:00,20.458332061767575,20.458332061767575,20.208332061767575,19.5703239440918,22050,0.0,
1999-05-18 00:00:00+00:00,20.25,20.333332061767575,19.958332061767575,19.36856460571289,54300,0.0,
1999-05-19 00:00:00+00:00,20.0,20.416667938232425,19.916667938232425,19.36856460571289,68400,0.0,
1999-05-20 00:00:00+00:00,20.0,21.041667938232425,20.0,20.29664421081543,54450,0.0,
1999-05-21 00:00:00+00:00,21.0,21.125,20.708332061767575,20.09489250183105,33900,0.0,
1999-05-24 00:00:00+00:00,20.75,20.75,20.125,19.4896183013916,30450,0.0,
1999-05-25 00:00:00+00:00,20.041667938232425,20.041667938232425,19.958332061767575,19.36856460571289,81300,0.0,
1999-05-26 00:00:00+00:00,20.0,20.166667938232425,19.791667938232425,19.247509002685547,65100,0.0,
1999-05-27 00:00:00+00:00,19.833332061767575,19.833332061767575,19.5,18.884355545043945,29250,0.0,
1999-05-28 00:00:00+00:00,19.5,19.666667938232425,19.5,18.884355545043945,18450,0.0,
1999-06-01 00:00:00+00:00,19.5,19.791667938232425,19.25,18.96505546569824,57150,0.0,
1999-06-02 00:00:00+00:00,19.5,19.583332061767575,19.0,18.400135040283203,27150,0.0,
1999-06-03 00:00:00+00:00,18.958332061767575,19.083332061767575,18.708332061767575,18.400135040283203,37050,0.0,
1999-06-04 00:00:00+00:00,19.0,19.208332061767575,19.0,18.601890563964844,21150,0.0,
1999-06-07 00:00:00+00:00,19.125,19.375,19.125,18.72294807434082,11100,0.0,
1999-06-08 00:00:00+00:00,19.291667938232425,19.5,19.291667938232425,18.843997955322266,94800,0.0,
1999-06-09 00:00:00+00:00,19.375,19.416667938232425,19.291667938232425,18.72294807434082,84300,0.0,
1999-06-10 00:00:00+00:00,19.458332061767575,19.458332061767575,18.666667938232425,18.077335357666016,59250,0.0,
1999-06-11 00:00:00+00:00,18.833332061767575,18.979167938232425,18.666667938232425,18.238733291625977,122850,0.0,
1999-06-14 00:00:00+00:00,18.833332061767575,19.083332061767575,18.791667938232425,18.238733291625977,37950,0.0,
1999-06-15 00:00:00+00:00,19.0,19.291667938232425,18.791667938232425,18.682601928710938,37950,0.0,
1999-06-16 00:00:00+00:00,19.291667938232425,19.75,19.125,18.843997955322266,69600,0.0,
1999-06-17 00:00:00+00:00,19.583332061767575,19.625,19.416667938232425,18.80364990234375,92250,0.0,
1999-06-18 00:00:00+00:00,19.458332061767575,19.458332061767575,19.291667938232425,18.682601928710938,67200,0.0,
1999-06-21 00:00:00+00:00,19.291667938232425,19.416667938232425,18.75,18.642248153686523,44850,0.0,
1999-06-22 00:00:00+00:00,19.291667938232425,19.416667938232425,19.083332061767575,18.56154441833496,143700,0.0,
1999-06-23 00:00:00+00:00,19.166667938232425,19.1875,19.0,18.4808349609375,37800,0.0,
1999-06-24 00:00:00+00:00,19.166667938232425,19.416667938232425,19.083332061767575,18.682601928710938,57600,0.0,
1999-06-25 00:00:00+00:00,19.333332061767575,19.333332061767575,19.166667938232425,18.72294807434082,79200,0.0,
1999-06-28 00:00:00+00:00,19.333332061767575,19.333332061767575,19.166667938232425,18.642248153686523,53400,0.0,
1999-06-29 00:00:00+00:00,19.25,19.541667938232425,19.25,18.843997955322266,314100,0.0,
1999-06-30 00:00:00+00:00,19.5,20.125,19.416667938232425,19.4896183013916,426900,0.0,
1999-07-01 00:00:00+00:00,20.208332061767575,20.583332061767575,20.166667938232425,19.89313316345215,92400,0.0,
1999-07-02 00:00:00+00:00,20.625,20.666667938232425,20.458332061767575,20.014183044433597,155400,0.0,
1999-07-06 00:00:00+00:00,20.625,21.0,20.583332061767575,20.25629234313965,120900,0.0,
1999-07-07 00:00:00+00:00,21.0,21.125,20.583332061767575,20.05453491210937,36750,0.0,
1999-07-08 00:00:00+00:00,20.708332061767575,20.708332061767575,20.333332061767575,19.77208137512207,25500,0.0,
1999-07-09 00:00:00+00:00,20.416667938232425,20.458332061767575,20.041667938232425,19.691377639770508,43050,0.0,
1999-07-12 00:00:00+00:00,20.375,20.541667938232425,20.041667938232425,19.408918380737305,36150,0.0,
1999-07-13 00:00:00+00:00,20.041667938232425,20.041667938232425,19.583332061767575,19.287860870361328,41400,0.0,
1999-07-14 00:00:00+00:00,19.833332061767575,19.833332061767575,19.625,19.04576110839844,107700,0.0,
1999-07-15 00:00:00+00:00,19.625,19.625,19.0,18.4808349609375,102150,0.0,
1999-07-16 00:00:00+00:00,19.166667938232425,19.583332061767575,19.166667938232425,18.96505546569824,220350,0.0,
1999-07-19 00:00:00+00:00,19.666667938232425,19.666667938232425,18.916667938232425,18.642248153686523,129600,0.0,
1999-07-20 00:00:00+00:00,19.25,19.291667938232425,19.083332061767575,18.52119445800781,45450,0.0,
1999-07-21 00:00:00+00:00,19.125,19.666667938232425,19.083332061767575,19.04576110839844,213750,0.0,
1999-07-22 00:00:00+00:00,19.625,19.916667938232425,19.583332061767575,19.04576110839844,76500,0.0,
1999-07-23 00:00:00+00:00,19.625,19.708332061767575,19.375,18.80364990234375,86700,0.0,
1999-07-26 00:00:00+00:00,19.375,19.541667938232425,19.375,18.843997955322266,15450,0.0,
1999-07-27 00:00:00+00:00,19.416667938232425,19.5,19.416667938232425,18.884355545043945,70650,0.0,
1999-07-28 00:00:00+00:00,19.583332061767575,19.666667938232425,19.583332061767575,19.04576110839844,16200,0.0,
1999-07-29 00:00:00+00:00,19.541667938232425,19.541667938232425,19.25,18.682601928710938,108300,0.0,
1999-07-30 00:00:00+00:00,19.25,19.583332061767575,19.25,18.96505546569824,32100,0.0,
1999-08-02 00:00:00+00:00,19.583332061767575,20.041667938232425,19.5625,19.408918380737305,45000,0.0,
1999-08-03 00:00:00+00:00,19.958332061767575,20.083332061767575,19.5,19.166810989379883,91200,0.0,
1999-08-04 00:00:00+00:00,19.708332061767575,19.708332061767575,19.166667938232425,18.682601928710938,35250,0.0,
1999-08-05 00:00:00+00:00,19.291667938232425,19.458332061767575,19.166667938232425,18.682601928710938,26250,0.0,
1999-08-06 00:00:00+00:00,19.291667938232425,19.291667938232425,19.041667938232425,18.440492630004883,56850,0.0,
1999-08-09 00:00:00+00:00,19.083332061767575,19.083332061767575,18.916667938232425,18.31943702697754,20850,0.0,
1999-08-10 00:00:00+00:00,18.958332061767575,18.958332061767575,18.875,18.31943702697754,57900,0.0,
1999-08-11 00:00:00+00:00,18.958332061767575,18.958332061767575,18.791667938232425,18.27908515930176,34050,0.0,
1999-08-12 00:00:00+00:00,18.916667938232425,19.083332061767575,18.916667938232425,18.400135040283203,65400,0.0,
1999-08-13 00:00:00+00:00,19.083332061767575,19.083332061767575,18.958332061767575,18.400135040283203,58350,0.0,
1999-08-16 00:00:00+00:00,19.0,19.0,18.708332061767575,18.15802574157715,23850,0.0,
1999-08-17 00:00:00+00:00,18.75,18.75,18.25,17.794870376586914,52800,0.0,
1999-08-18 00:00:00+00:00,18.416667938232425,18.416667938232425,17.958332061767578,17.391357421875,94200,0.0,
1999-08-19 00:00:00+00:00,18.041667938232425,18.208332061767575,17.875,17.633466720581055,84750,0.0,
1999-08-20 00:00:00+00:00,18.166667938232425,18.166667938232425,17.708332061767578,17.14925193786621,24150,0.0,
1999-08-23 00:00:00+00:00,17.833332061767578,18.208332061767575,17.791667938232422,17.552759170532227,55200,0.0,
1999-08-24 00:00:00+00:00,18.125,18.125,17.791667938232422,17.270309448242188,79650,0.0,
1999-08-25 00:00:00+00:00,17.916667938232422,18.083332061767575,17.833332061767578,17.512409210205078,55350,0.0,
1999-08-26 00:00:00+00:00,18.166667938232425,18.375,18.0,17.633466720581055,130350,0.0,
1999-08-27 00:00:00+00:00,18.208332061767575,18.208332061767575,18.041667938232425,17.512409210205078,31800,0.0,
1999-08-30 00:00:00+00:00,18.083332061767575,18.083332061767575,17.791667938232422,17.310657501220703,84600,0.0,
1999-08-31 00:00:00+00:00,17.875,17.875,17.791667938232422,17.229955673217773,43050,0.0,
1999-09-01 00:00:00+00:00,17.791667938232422,17.875,17.791667938232422,17.229955673217773,22800,0.0,
1999-09-02 00:00:00+00:00,17.791667938232422,17.833332061767578,17.75,17.270309448242188,26550,0.0,
1999-09-03 00:00:00+00:00,18.0,18.0,17.916667938232422,17.431713104248047,70650,0.0,
1999-09-07 00:00:00+00:00,18.083332061767575,18.083332061767575,17.875,17.431713104248047,19800,0.0,
