date,CAT_Open,CAT_High,CAT_Low,CAT_Close,CAT_Volume,CAT_Dividends,CAT_Stock Splits
1997-01-14 00:00:00+00:00,19.84375,19.9375,19.5625,9.675497055053713,2094000,0.0,
1997-01-15 00:00:00+00:00,19.53125,19.53125,19.375,9.582754135131836,1277200,0.0,
1997-01-16 00:00:00+00:00,19.375,19.4375,19.1875,9.663554191589355,1544800,0.1,
1997-01-17 00:00:00+00:00,19.4375,19.6875,19.3125,9.78783893585205,2290000,0.0,
1997-01-20 00:00:00+00:00,19.6875,19.71875,19.53125,9.756770133972168,2191200,0.0,
1997-01-21 00:00:00+00:00,19.375,19.375,19.0,9.492650032043455,8047600,0.0,
1997-01-22 00:00:00+00:00,19.09375,19.34375,18.9375,9.430502891540527,5375600,0.0,
1997-01-23 00:00:00+00:00,18.96875,19.25,18.8125,9.36836051940918,5138800,0.0,
1997-01-24 00:00:00+00:00,18.84375,18.9375,18.65625,9.352828979492188,5725600,0.0,
1997-01-27 00:00:00+00:00,18.8125,19.03125,18.78125,9.430502891540527,4845600,0.0,
1997-01-28 00:00:00+00:00,18.96875,19.28125,18.84375,9.414972305297852,2250000,0.0,
1997-01-29 00:00:00+00:00,18.9375,19.0625,18.875,9.446044921875,4508000,0.0,
1997-01-30 00:00:00+00:00,19.03125,19.34375,19.03125,9.60140609741211,3437200,0.0,
1997-01-31 00:00:00+00:00,19.34375,19.53125,19.34375,9.648012161254885,2492800,0.0,
1997-02-03 00:00:00+00:00,19.375,19.375,19.0625,9.523724555969238,1745600,0.0,
1997-02-04 00:00:00+00:00,19.15625,19.46875,19.09375,9.632471084594728,2097200,0.0,
1997-02-05 00:00:00+00:00,19.375,19.65625,19.375,9.648012161254885,2664400,0.0,
1997-02-06 00:00:00+00:00,19.40625,19.5,19.3125,9.663554191589355,1992800,0.0,
1997-02-07 00:00:00+00:00,19.5,19.875,19.5,9.881056785583496,1752000,0.0,
1997-02-10 00:00:00+00:00,19.875,20.078125,19.75,9.834446907043455,2420000,0.0,
1997-02-11 00:00:00+00:00,19.78125,19.84375,19.5625,9.834446907043455,1576400,0.0,
1997-02-12 00:00:00+00:00,19.78125,19.875,19.625,9.881056785583496,1856000,0.0,
1997-02-13 00:00:00+00:00,19.875,20.84375,19.8125,10.331604957580566,4056000,0.0,
1997-02-14 00:00:00+00:00,20.78125,20.78125,19.9375,9.912121772766112,3254800,0.0,
1997-02-18 00:00:00+00:00,19.9375,19.96875,19.65625,9.927664756774902,3345600,0.0,
1997-02-19 00:00:00+00:00,19.96875,20.40625,19.875,9.989808082580566,2011600,0.0,
1997-02-20 00:00:00+00:00,20.03125,20.03125,19.6875,9.78783893585205,2542000,0.0,
1997-02-21 00:00:00+00:00,19.71875,19.9375,19.71875,9.896596908569336,1776400,0.0,
1997-02-24 00:00:00+00:00,19.90625,20.21875,19.78125,10.051955223083496,2583200,0.0,
1997-02-25 00:00:00+00:00,20.21875,20.28125,20.03125,10.03641414642334,1229200,0.0,
1997-02-26 00:00:00+00:00,20.1875,20.34375,19.875,10.02088451385498,2026400,0.0,
1997-02-27 00:00:00+00:00,20.09375,20.09375,19.875,9.896596908569336,1660800,0.0,
1997-02-28 00:00:00+00:00,19.875,19.875,19.5625,9.725692749023438,1650800,0.0,
1997-03-03 00:00:00+00:00,19.5625,19.71875,19.4375,9.78783893585205,1607200,0.0,
1997-03-04 00:00:00+00:00,19.6875,19.90625,19.5,9.710155487060549,1567200,0.0,
1997-03-05 00:00:00+00:00,19.59375,20.0,19.59375,9.927664756774902,1416400,0.0,
1997-03-06 00:00:00+00:00,19.96875,20.1875,19.90625,9.989808082580566,3484000,0.0,
1997-03-07 00:00:00+00:00,20.09375,20.4375,20.09375,10.129639625549316,1282800,0.0,
1997-03-10 00:00:00+00:00,20.375,20.40625,20.0625,10.14517593383789,1680800,0.0,
1997-03-11 00:00:00+00:00,20.375,20.375,20.0625,9.974273681640623,1405600,0.0,
1997-03-12 00:00:00+00:00,20.0625,20.28125,19.96875,10.02088451385498,1468000,0.0,
1997-03-13 00:00:00+00:00,20.125,20.125,19.78125,9.912121772766112,2328800,0.0,
1997-03-14 00:00:00+00:00,19.96875,20.3125,19.96875,10.083024978637695,1394400,0.0,
1997-03-17 00:00:00+00:00,20.28125,20.34375,20.125,10.005343437194824,2118000,0.0,
1997-03-18 00:00:00+00:00,20.125,20.21875,19.9375,9.958740234375,1991600,0.0,
1997-03-19 00:00:00+00:00,20.03125,20.15625,19.9375,10.02088451385498,1285600,0.0,
1997-03-20 00:00:00+00:00,20.15625,20.21875,19.90625,10.02088451385498,1518400,0.0,
1997-03-21 00:00:00+00:00,20.15625,20.3125,20.15625,10.083024978637695,1478800,0.0,
1997-03-24 00:00:00+00:00,20.28125,20.9375,20.15625,10.362678527832031,1894000,0.0,
1997-03-25 00:00:00+00:00,20.84375,20.84375,20.46875,10.226740837097168,2379200,0.0,
1997-03-26 00:00:00+00:00,20.5703125,20.59375,20.21875,10.06749439239502,3053600,0.0,
1997-03-27 00:00:00+00:00,20.25,20.40625,19.96875,9.958740234375,1777200,0.0,
1997-03-31 00:00:00+00:00,20.03125,20.21875,19.84375,9.974273681640623,2098400,0.0,
1997-04-01 00:00:00+00:00,20.0625,20.0625,19.6875,9.8189115524292,2216400,0.0,
1997-04-02 00:00:00+00:00,19.75,20.0,19.5625,9.741230964660645,2036000,0.0,
1997-04-03 00:00:00+00:00,19.59375,19.625,19.3125,9.60140609741211,2724800,0.0,
1997-04-04 00:00:00+00:00,19.3125,19.875,19.09375,9.834446907043455,1886000,0.0,
1997-04-07 00:00:00+00:00,19.78125,19.84375,19.59375,9.78783893585205,1009200,0.0,
1997-04-08 00:00:00+00:00,19.59375,19.59375,19.40625,9.67908763885498,1867200,0.0,
1997-04-09 00:00:00+00:00,19.5,19.6875,19.5,9.725692749023438,1677600,0.0,
1997-04-10 00:00:00+00:00,19.5625,19.5625,19.34375,9.663554191589355,1726000,0.0,
1997-04-11 00:00:00+00:00,19.40625,19.40625,19.1875,9.55479335784912,1229600,0.0,
1997-04-14 00:00:00+00:00,19.21875,19.96875,19.125,9.86552906036377,1275200,0.0,
1997-04-15 00:00:00+00:00,20.0625,20.78125,20.0625,10.316069602966309,4507200,0.0,
1997-04-16 00:00:00+00:00,20.75,21.40625,20.625,10.518041610717772,4518800,0.0,
1997-04-17 00:00:00+00:00,21.15625,21.40625,20.96875,10.692875862121582,2514400,0.1,
1997-04-18 00:00:00+00:00,21.40625,21.46875,20.9375,10.50555419921875,1482800,0.0,
1997-04-21 00:00:00+00:00,21.03125,21.28125,20.90625,10.52116584777832,1665200,0.0,
1997-04-22 00:00:00+00:00,21.0625,21.84375,20.9375,10.864583969116213,2032000,0.0,
1997-04-23 00:00:00+00:00,21.75,22.4375,21.6875,11.129960060119627,2754000,0.0,
1997-04-24 00:00:00+00:00,22.28125,22.65625,21.78125,10.895808219909668,3488800,0.0,
1997-04-25 00:00:00+00:00,21.8125,22.09375,21.59375,10.880194664001465,1624400,0.0,
1997-04-28 00:00:00+00:00,21.78125,22.15625,21.75,11.0206880569458,1176400,0.0,
1997-04-29 00:00:00+00:00,22.0625,22.375,21.90625,10.973849296569824,1990400,0.0,
1997-04-30 00:00:00+00:00,22.0,22.71875,22.0,11.114347457885742,2520400,0.0,
1997-05-01 00:00:00+00:00,22.25,22.6875,22.1875,11.332886695861816,1916000,0.0,
1997-05-02 00:00:00+00:00,22.6875,23.40625,22.5,11.660699844360352,2656800,0.0,
1997-05-05 00:00:00+00:00,23.34375,23.9375,23.21875,11.941679000854492,2783200,0.0,
1997-05-06 00:00:00+00:00,23.90625,23.96875,23.5,11.785573959350586,2909200,0.0,
1997-05-07 00:00:00+00:00,23.53125,23.53125,23.09375,11.535816192626951,2206800,0.0,
1997-05-08 00:00:00+00:00,23.125,23.8125,23.125,11.769962310791016,2438000,0.0,
1997-05-09 00:00:00+00:00,23.6875,24.21875,23.6875,12.066554069519045,2463600,0.0,
1997-05-12 00:00:00+00:00,24.15625,24.15625,23.5625,12.019723892211914,4339600,0.0,
1997-05-13 00:00:00+00:00,24.0625,24.46875,23.90625,12.128998756408691,4728400,0.0,
1997-05-14 00:00:00+00:00,24.28125,24.8125,23.9375,11.972900390625,3125600,0.0,
1997-05-15 00:00:00+00:00,23.96875,24.625,23.90625,12.285100936889648,2544000,0.0,
1997-05-16 00:00:00+00:00,24.59375,24.9375,24.375,12.300705909729004,3684800,0.0,
1997-05-19 00:00:00+00:00,24.625,24.625,24.09375,12.238273620605469,2057200,0.0,
1997-05-20 00:00:00+00:00,24.375,24.375,23.9375,12.113386154174805,2964800,0.0,
1997-05-21 00:00:00+00:00,24.25,24.90625,24.15625,12.082167625427246,3183200,0.0,
1997-05-22 00:00:00+00:00,24.3125,24.625,24.3125,12.175833702087402,2825600,0.0,
1997-05-23 00:00:00+00:00,24.375,24.5,24.125,12.175833702087402,1413200,0.0,
1997-05-27 00:00:00+00:00,24.375,24.59375,24.1875,12.191436767578123,3052000,0.0,
1997-05-28 00:00:00+00:00,24.40625,24.53125,24.1875,12.222649574279783,1858800,0.0,
1997-05-29 00:00:00+00:00,24.46875,24.59375,24.25,12.207046508789062,2618000,0.0,
1997-05-30 00:00:00+00:00,24.4375,24.53125,24.1875,12.191436767578123,1871200,0.0,
1997-06-02 00:00:00+00:00,24.40625,24.71875,24.25,12.207046508789062,2430000,0.0,
1997-06-03 00:00:00+00:00,24.4375,24.78125,24.25,12.128998756408691,1461600,0.0,
1997-06-04 00:00:00+00:00,24.28125,24.59375,24.1875,12.253880500793455,3090400,0.0,
1997-06-05 00:00:00+00:00,24.53125,24.96875,24.5,12.409979820251465,4568800,0.0,
1997-06-06 00:00:00+00:00,24.84375,25.53125,24.78125,12.503637313842772,4148800,0.0,
1997-06-09 00:00:00+00:00,25.03125,25.46875,24.96875,12.722177505493164,2533600,0.0,
1997-06-10 00:00:00+00:00,25.46875,26.1875,25.46875,12.940720558166504,3492400,0.0,
1997-06-11 00:00:00+00:00,25.90625,26.15625,25.65625,12.925114631652832,3858400,0.0,
1997-06-12 00:00:00+00:00,26.0,26.5,26.0,13.206087112426758,3646000,0.0,
1997-06-13 00:00:00+00:00,26.46875,27.34375,26.46875,13.580730438232422,3680400,0.0,
1997-06-16 00:00:00+00:00,27.1875,27.1875,26.9375,13.471458435058594,2969600,0.0,
1997-06-17 00:00:00+00:00,26.96875,27.09375,26.8125,13.471458435058594,1834800,0.0,
1997-06-18 00:00:00+00:00,26.96875,26.96875,26.78125,13.455849647521973,1504000,0.0,
1997-06-19 00:00:00+00:00,26.9375,27.125,26.8125,13.440239906311035,2359200,0.0,
1997-06-20 00:00:00+00:00,26.90625,27.0,26.78125,13.377795219421388,2460000,0.0,
1997-06-23 00:00:00+00:00,26.78125,26.9375,26.34375,13.159263610839844,1773600,0.0,
1997-06-24 00:00:00+00:00,26.421875,27.15625,26.421875,13.533895492553713,2710400,0.0,
1997-06-25 00:00:00+00:00,27.09375,27.21875,26.65625,13.377795219421388,2221200,0.0,
1997-06-26 00:00:00+00:00,26.78125,26.9375,26.25,13.1904878616333,1830000,0.0,
1997-06-27 00:00:00+00:00,26.40625,27.234375,26.40625,13.487070083618164,1918800,0.0,
1997-06-30 00:00:00+00:00,27.0,27.09375,26.421875,13.409019470214844,3142800,0.0,
1997-07-01 00:00:00+00:00,26.84375,26.875,26.25,13.143649101257324,2950800,0.0,
1997-07-02 00:00:00+00:00,26.3125,26.9375,26.125,13.393415451049805,2858000,0.0,
1997-07-03 00:00:00+00:00,27.0625,27.359375,27.0625,13.619759559631348,1311600,0.0,
1997-07-07 00:00:00+00:00,27.265625,27.40625,27.0625,13.518284797668455,2512400,0.0,
1997-07-08 00:00:00+00:00,27.0625,27.84375,27.0625,13.861709594726562,3866800,0.0,
1997-07-09 00:00:00+00:00,27.75,28.0625,27.5625,13.822683334350586,4871600,0.0,
1997-07-10 00:00:00+00:00,27.671875,28.203125,27.5625,14.088062286376951,3986000,0.0,
1997-07-11 00:00:00+00:00,28.265625,28.875,28.265625,14.345622062683104,3940800,0.0,
1997-07-14 00:00:00+00:00,28.65625,28.65625,27.9375,14.017817497253418,2591000,0.0,
1997-07-15 00:00:00+00:00,28.0625,28.0625,27.46875,13.861709594726562,2497200,0.0,
1997-07-16 00:00:00+00:00,27.78125,28.4375,27.78125,14.15830421447754,2754600,0.0,
1997-07-17 00:00:00+00:00,28.34375,28.5,28.0,14.064226150512695,2450800,0.125,
1997-07-18 00:00:00+00:00,27.84375,27.84375,27.15625,13.640892028808594,3058200,0.0,
1997-07-21 00:00:00+00:00,27.25,28.53125,27.25,14.236702919006348,3328800,0.0,
1997-07-22 00:00:00+00:00,28.375,28.71875,27.3125,14.095589637756348,3832400,0.0,
1997-07-23 00:00:00+00:00,28.09375,28.71875,27.5625,13.9701566696167,3382800,0.0,
1997-07-24 00:00:00+00:00,27.84375,27.90625,27.28125,13.797680854797363,3041600,0.0,
1997-07-25 00:00:00+00:00,28.03125,28.5625,28.03125,14.252376556396484,3127600,0.0,
1997-07-28 00:00:00+00:00,28.40625,28.96875,28.25,14.440524101257324,3727400,0.0,
1997-07-29 00:00:00+00:00,28.875,29.90625,28.875,14.989303588867188,3282600,0.0,
1997-07-30 00:00:00+00:00,29.875,29.96875,29.53125,14.926580429077148,1595800,0.0,
1997-07-31 00:00:00+00:00,29.75,29.75,28.0,14.048551559448242,3323000,0.0,
1997-08-01 00:00:00+00:00,28.625,29.6875,28.625,14.785462379455566,3805200,0.0,
1997-08-04 00:00:00+00:00,29.46875,29.46875,28.71875,14.769798278808594,2469000,0.0,
1997-08-05 00:00:00+00:00,29.4375,29.5,29.0625,14.675713539123535,1869000,0.0,
1997-08-06 00:00:00+00:00,29.25,29.75,28.9375,14.675713539123535,2215800,0.0,
1997-08-07 00:00:00+00:00,30.25,30.8125,30.25,15.2244873046875,2760200,0.0,
1997-08-08 00:00:00+00:00,30.03125,30.03125,29.0,14.644352912902832,3426600,0.0,
1997-08-11 00:00:00+00:00,29.21875,29.84375,29.21875,14.86386013031006,2014200,0.0,
1997-08-12 00:00:00+00:00,29.625,29.6875,29.09375,14.69139289855957,2108400,0.0,
1997-08-13 00:00:00+00:00,29.28125,29.78125,29.1875,14.879545211791992,2742800,0.0,
1997-08-14 00:00:00+00:00,29.65625,29.90625,29.15625,14.910902976989746,2274200,0.0,
1997-08-15 00:00:00+00:00,29.5,29.5,29.03125,14.565961837768556,1902200,0.0,
1997-08-18 00:00:00+00:00,29.03125,29.21875,28.6875,14.644352912902832,2445000,0.0,
1997-08-19 00:00:00+00:00,29.21875,29.78125,29.21875,14.942264556884766,2097200,0.0,
1997-08-20 00:00:00+00:00,29.78125,30.46875,29.40625,15.287199020385742,2460600,0.0,
1997-08-21 00:00:00+00:00,30.46875,30.65625,29.75,15.083370208740234,2108800,0.0,
1997-08-22 00:00:00+00:00,29.8125,29.8125,28.8125,14.86386013031006,2511200,0.0,
1997-08-25 00:00:00+00:00,29.625,30.125,29.625,14.989303588867188,1360800,0.0,
1997-08-26 00:00:00+00:00,29.875,29.96875,29.125,14.707072257995604,1445600,0.0,
1997-08-27 00:00:00+00:00,29.3125,30.15625,29.1875,15.06770133972168,2114800,0.0,
1997-08-28 00:00:00+00:00,29.96875,29.96875,28.875,14.503244400024414,2784800,0.0,
1997-08-29 00:00:00+00:00,28.90625,29.375,28.5625,14.565961837768556,2630000,0.0,
1997-09-02 00:00:00+00:00,29.03125,29.6875,28.90625,14.660038948059082,2245600,0.0,
1997-09-03 00:00:00+00:00,29.3125,29.96875,29.3125,15.004980087280272,2161000,0.0,
1997-09-04 00:00:00+00:00,28.875,28.875,28.0,14.142621040344238,6638200,0.0,
1997-09-05 00:00:00+00:00,28.1875,28.65625,28.03125,14.268060684204102,3403400,0.0,
1997-09-08 00:00:00+00:00,28.4375,28.53125,28.125,14.142621040344238,1554200,0.0,
1997-09-09 00:00:00+00:00,28.03125,28.03125,27.5625,13.876070976257324,2471200,0.0,
1997-09-10 00:00:00+00:00,27.59375,27.59375,26.625,13.405702590942385,3916600,0.0,
1997-09-11 00:00:00+00:00,26.71875,27.03125,26.5,13.452741622924805,2911000,0.0,
1997-09-12 00:00:00+00:00,26.8125,27.125,26.6875,13.546813011169434,1875800,0.0,
1997-09-15 00:00:00+00:00,27.0,27.0625,26.59375,13.421375274658203,2078200,0.0,
1997-09-16 00:00:00+00:00,27.0,28.09375,27.0,13.9701566696167,2581200,0.0,
1997-09-17 00:00:00+00:00,27.84375,27.875,27.0625,13.876070976257324,2258000,0.0,
1997-09-18 00:00:00+00:00,27.96875,28.53125,27.96875,14.189666748046877,2481400,0.0,
1997-09-19 00:00:00+00:00,28.03125,28.03125,27.71875,14.00151824951172,2210000,0.0,
1997-09-22 00:00:00+00:00,27.90625,28.375,27.75,14.189666748046877,1919400,0.0,
1997-09-23 00:00:00+00:00,28.28125,28.3125,27.5625,13.923112869262695,1502800,0.0,
1997-09-24 00:00:00+00:00,27.75,28.0,27.03125,13.593852996826172,2345800,0.0,
1997-09-25 00:00:00+00:00,27.09375,27.5625,26.78125,13.437060356140137,2126800,0.0,
1997-09-26 00:00:00+00:00,26.875,27.25,26.875,13.5625,2173800,0.0,
1997-09-29 00:00:00+00:00,27.03125,27.21875,26.78125,13.5625,1580200,0.0,
1997-09-30 00:00:00+00:00,27.03125,27.34375,26.9375,13.531134605407717,1520000,0.0,
1997-10-01 00:00:00+00:00,27.0,28.0,27.0,13.923112869262695,2479400,0.0,
1997-10-02 00:00:00+00:00,27.71875,27.71875,27.125,13.782002449035645,1455800,0.0,
1997-10-03 00:00:00+00:00,27.46875,28.125,27.09375,13.829033851623535,1758800,0.0,
1997-10-06 00:00:00+00:00,27.8125,28.6875,27.8125,14.362128257751465,2194800,0.0,
1997-10-07 00:00:00+00:00,28.625,28.96875,28.34375,14.503244400024414,1769800,0.0,
1997-10-08 00:00:00+00:00,28.90625,28.9375,28.46875,14.42485809326172,1110400,0.0,
1997-10-09 00:00:00+00:00,28.75,29.21875,27.9375,14.644352912902832,1678200,0.0,
1997-10-10 00:00:00+00:00,29.1875,29.34375,28.78125,14.707072257995604,1423000,0.0,
1997-10-13 00:00:00+00:00,29.375,29.9375,29.375,15.004980087280272,1515200,0.0,
1997-10-14 00:00:00+00:00,29.90625,30.4375,29.8125,15.240164756774902,3843600,0.0,
1997-10-15 00:00:00+00:00,30.25,30.25,29.53125,15.052020072937012,4311400,0.0,
1997-10-16 00:00:00+00:00,30.0,30.46875,29.25,14.92605209350586,3232800,0.125,
1997-10-17 00:00:00+00:00,29.46875,29.46875,28.875,14.70563507080078,1572600,0.0,
1997-10-20 00:00:00+00:00,29.1875,29.5625,28.8125,14.815850257873535,1283800,0.0,
1997-10-21 00:00:00+00:00,29.40625,29.5625,29.28125,14.86307430267334,983800,0.0,
1997-10-22 00:00:00+00:00,29.5,30.21875,29.5,15.14648151397705,2842200,0.0,
1997-10-23 00:00:00+00:00,29.90625,29.90625,29.0625,14.89456558227539,3119200,0.0,
1997-10-24 00:00:00+00:00,29.5625,30.0625,28.90625,14.595418930053713,3338000,0.0,
1997-10-27 00:00:00+00:00,28.8125,28.8125,26.375,13.304340362548828,4595800,0.0,
1997-10-28 00:00:00+00:00,26.40625,27.5,24.875,13.666476249694824,7763000,0.0,
1997-10-29 00:00:00+00:00,27.09375,27.09375,26.28125,13.351580619812012,3924600,0.0,
1997-10-30 00:00:00+00:00,26.5,26.625,25.96875,13.131153106689451,3328400,0.0,
1997-10-31 00:00:00+00:00,26.0625,26.34375,25.4375,12.910726547241213,2743200,0.0,
1997-11-03 00:00:00+00:00,25.90625,26.46875,25.90625,13.162640571594238,2711800,0.0,
1997-11-04 00:00:00+00:00,26.125,26.6875,25.9375,13.131153106689451,2077600,0.0,
1997-11-05 00:00:00+00:00,26.21875,27.5,26.21875,13.398813247680664,2486000,0.0,
1997-11-06 00:00:00+00:00,26.53125,26.53125,25.9375,13.0996675491333,2948600,0.0,
1997-11-07 00:00:00+00:00,25.625,25.625,25.0,12.832003593444824,4297000,0.0,
1997-11-10 00:00:00+00:00,25.46875,25.875,25.0,12.643067359924316,2625200,0.0,
1997-11-11 00:00:00+00:00,24.625,24.625,23.34375,12.139233589172363,9920400,0.0,
1997-11-12 00:00:00+00:00,23.75,23.75,22.09375,11.273270606994627,10503200,0.0,
1997-11-13 00:00:00+00:00,22.375,22.9375,22.0,11.41496753692627,8663800,0.0,
1997-11-14 00:00:00+00:00,22.65625,23.4375,22.25,11.572416305541992,6787600,0.0,
1997-11-17 00:00:00+00:00,23.21875,23.75,23.21875,11.87156581878662,5917800,0.0,
1997-11-18 00:00:00+00:00,23.5625,23.9375,23.1875,11.745613098144531,4481800,0.0,
1997-11-19 00:00:00+00:00,23.3125,23.4375,22.84375,11.745613098144531,3727600,0.0,
1997-11-20 00:00:00+00:00,23.375,23.6875,23.375,11.777099609375,4080800,0.0,
1997-11-21 00:00:00+00:00,23.375,24.0625,23.25,12.013270378112791,4528600,0.0,
1997-11-24 00:00:00+00:00,23.84375,24.09375,23.53125,11.934551239013672,4401800,0.0,
1997-11-25 00:00:00+00:00,23.6875,24.15625,23.46875,11.981782913208008,4154600,0.0,
1997-11-26 00:00:00+00:00,23.78125,24.0,23.65625,11.918804168701172,2077800,0.0,
1997-11-28 00:00:00+00:00,23.65625,24.25,23.65625,12.076251983642578,1528800,0.0,
1997-12-01 00:00:00+00:00,24.03125,24.75,24.03125,12.391149520874023,3122400,0.0,
1997-12-02 00:00:00+00:00,24.6875,25.71875,24.6875,12.832003593444824,4581600,0.0,
1997-12-03 00:00:00+00:00,25.4375,25.4375,24.5,12.658811569213867,2758000,0.0,
1997-12-04 00:00:00+00:00,25.1875,25.875,25.1875,12.784765243530272,3058600,0.0,
1997-12-05 00:00:00+00:00,25.375,25.90625,24.8125,13.036685943603516,3901000,0.0,
1997-12-08 00:00:00+00:00,25.875,26.5,25.78125,13.02093505859375,2826200,0.0,
1997-12-09 00:00:00+00:00,25.71875,25.71875,24.90625,12.737530708312988,3158800,0.0,
1997-12-10 00:00:00+00:00,25.28125,25.28125,24.65625,12.58008861541748,4032800,0.0,
1997-12-11 00:00:00+00:00,24.96875,25.21875,24.3125,12.58008861541748,2407600,0.0,
1997-12-12 00:00:00+00:00,25.25,25.875,25.25,12.784765243530272,3627000,0.0,
1997-12-15 00:00:00+00:00,25.375,25.59375,25.3125,12.76902198791504,3348800,0.0,
1997-12-16 00:00:00+00:00,25.34375,25.46875,24.1875,12.296674728393556,6462600,0.0,
1997-12-17 00:00:00+00:00,24.5625,25.5,24.5625,12.76902198791504,4511000,0.0,
1997-12-18 00:00:00+00:00,25.0625,25.0625,24.125,12.26518726348877,3581000,0.0,
1997-12-19 00:00:00+00:00,24.1875,24.1875,23.28125,12.123486518859863,4124000,0.0,
1997-12-22 00:00:00+00:00,24.0625,24.5,24.03125,12.17071533203125,1528800,0.0,
1997-12-23 00:00:00+00:00,24.0625,24.0625,23.53125,11.855828285217283,1468800,0.0,
1997-12-24 00:00:00+00:00,23.53125,23.75,23.28125,11.729867935180664,695800,0.0,
1997-12-26 00:00:00+00:00,23.28125,23.5625,22.9375,11.588162422180176,756400,0.0,
1997-12-29 00:00:00+00:00,23.28125,23.625,23.28125,11.87156581878662,1381600,0.0,
1997-12-30 00:00:00+00:00,23.5625,24.4375,23.5,12.2337007522583,2151000,0.0,
1997-12-31 00:00:00+00:00,24.28125,24.375,23.78125,12.21795654296875,1572200,0.0,
1998-01-02 00:00:00+00:00,24.25,24.5,24.25,12.343916893005373,1345000,0.0,
1998-01-05 00:00:00+00:00,24.5,24.9375,24.09375,12.517104148864746,2549000,0.0,
1998-01-06 00:00:00+00:00,24.84375,24.84375,24.46875,12.422633171081545,1446200,0.0,
1998-01-07 00:00:00+00:00,24.65625,24.65625,23.78125,12.20220947265625,2185400,0.0,
1998-01-08 00:00:00+00:00,23.75,23.75,23.28125,11.792845726013184,2138200,0.0,
1998-01-09 00:00:00+00:00,23.40625,23.53125,22.71875,11.446463584899902,3270000,0.0,
1998-01-12 00:00:00+00:00,22.71875,23.625,22.4375,11.698379516601562,3821400,0.0,
1998-01-13 00:00:00+00:00,23.21875,23.375,22.84375,11.603904724121094,3753000,0.0,
1998-01-14 00:00:00+00:00,23.03125,23.25,22.8125,11.682631492614746,3436600,0.0,
1998-01-15 00:00:00+00:00,23.1875,23.1875,22.4375,11.524331092834473,2594000,0.125,
1998-01-16 00:00:00+00:00,22.75,23.5,22.5,11.476836204528809,4312400,0.0,
1998-01-20 00:00:00+00:00,22.625,22.625,22.25,11.397686958312988,6070400,0.0,
1998-01-21 00:00:00+00:00,22.71875,23.71875,22.71875,11.872589111328123,11354200,0.0,
1998-01-22 00:00:00+00:00,23.09375,23.09375,22.625,11.5401611328125,5439600,0.0,
1998-01-23 00:00:00+00:00,22.78125,22.96875,22.5,11.524331092834473,4511200,0.0,
1998-01-26 00:00:00+00:00,22.75,23.15625,22.71875,11.555992126464844,2217600,0.0,
1998-01-27 00:00:00+00:00,22.84375,23.375,22.84375,11.74595546722412,3134000,0.0,
1998-01-28 00:00:00+00:00,23.375,24.0625,23.375,12.189194679260254,3088200,0.0,
1998-01-29 00:00:00+00:00,24.0625,24.5,23.875,12.284175872802734,3023400,0.0,
1998-01-30 00:00:00+00:00,24.25,24.46875,23.75,12.1575345993042,2387600,0.0,
1998-02-02 00:00:00+00:00,24.40625,25.15625,24.40625,12.727420806884766,3202200,0.0,
