date,IBTX_Open,IBTX_High,IBTX_Low,IBTX_Close,IBTX_Volume,IBTX_Dividends,IBTX_Stock Splits
2023-05-23 00:00:00+00:00,35.27000045776367,37.09999847412109,35.18000030517578,34.58433151245117,380500,0.0,
2023-05-24 00:00:00+00:00,35.5,35.95000076293945,35.09000015258789,34.39160919189453,218500,0.0,
2023-05-25 00:00:00+00:00,35.459999084472656,35.790000915527344,34.209999084472656,33.35090255737305,239600,0.0,
2023-05-26 00:00:00+00:00,34.56999969482422,34.880001068115234,34.08000183105469,33.524349212646484,160400,0.0,
2023-05-30 00:00:00+00:00,34.790000915527344,34.84000015258789,33.849998474121094,33.119632720947266,128600,0.0,
2023-05-31 00:00:00+00:00,34.119998931884766,34.52000045776367,32.75,32.156009674072266,210900,0.0,
2023-06-01 00:00:00+00:00,33.68000030517578,35.08000183105469,33.0099983215332,33.31235122680664,242200,0.0,
2023-06-02 00:00:00+00:00,35.33000183105469,37.18999862670898,34.790000915527344,35.6924934387207,349500,0.0,
2023-06-05 00:00:00+00:00,36.90999984741211,37.0099983215332,35.380001068115234,34.91196823120117,228300,0.0,
2023-06-06 00:00:00+00:00,36.06999969482422,40.56999969482422,36.06999969482422,37.7450065612793,348900,0.0,
2023-06-07 00:00:00+00:00,39.77999877929688,40.869998931884766,39.5099983215332,38.988075256347656,260700,0.0,
2023-06-08 00:00:00+00:00,40.06999969482422,40.09999847412109,38.52000045776367,38.28463363647461,273500,0.0,
2023-06-09 00:00:00+00:00,39.91999816894531,39.91999816894531,38.369998931884766,37.18610763549805,137400,0.0,
2023-06-12 00:00:00+00:00,38.47999954223633,39.38999938964844,37.27999877929688,36.45376205444336,271300,0.0,
2023-06-13 00:00:00+00:00,38.130001068115234,39.9900016784668,38.060001373291016,37.78355026245117,282500,0.0,
2023-06-14 00:00:00+00:00,39.27000045776367,39.810001373291016,38.119998931884766,37.06084060668945,313900,0.0,
2023-06-15 00:00:00+00:00,37.970001220703125,39.72999954223633,37.970001220703125,37.95700454711914,235300,0.0,
2023-06-16 00:00:00+00:00,39.68000030517578,39.68000030517578,37.9900016784668,37.388465881347656,725700,0.0,
2023-06-20 00:00:00+00:00,38.380001068115234,38.45000076293945,37.34999847412109,36.31884765625,329300,0.0,
2023-06-21 00:00:00+00:00,37.369998931884766,37.369998931884766,36.4900016784668,35.25886535644531,214400,0.0,
2023-06-22 00:00:00+00:00,36.40999984741211,36.40999984741211,34.63999938964844,34.33379364013672,239500,0.0,
2023-06-23 00:00:00+00:00,34.97999954223633,35.630001068115234,34.66999816894531,33.96761703491211,336400,0.0,
2023-06-26 00:00:00+00:00,35.290000915527344,36.47999954223633,35.220001220703125,34.82523727416992,247300,0.0,
2023-06-27 00:00:00+00:00,36.209999084472656,36.91999816894531,35.0099983215332,35.172142028808594,187500,0.0,
2023-06-28 00:00:00+00:00,36.09999847412109,36.22999954223633,35.45000076293945,34.58433151245117,231600,0.0,
2023-06-29 00:00:00+00:00,36.130001068115234,37.09000015258789,35.970001220703125,34.68069839477539,244100,0.0,
2023-06-30 00:00:00+00:00,36.36000061035156,36.36000061035156,34.47999954223633,33.273807525634766,285400,0.0,
2023-07-03 00:00:00+00:00,34.619998931884766,36.18999862670898,34.540000915527344,34.68069839477539,161300,0.0,
2023-07-05 00:00:00+00:00,35.470001220703125,36.20000076293945,34.5,34.43015670776367,277600,0.0,
2023-07-06 00:00:00+00:00,35.22999954223633,35.47999954223633,34.29999923706055,33.66889190673828,148900,0.0,
2023-07-07 00:00:00+00:00,35.06999969482422,36.060001373291016,35.06999969482422,34.30488586425781,219100,0.0,
2023-07-10 00:00:00+00:00,35.459999084472656,36.45000076293945,35.15999984741211,34.083251953125,190400,0.0,
2023-07-11 00:00:00+00:00,35.65999984741211,36.2400016784668,34.900001525878906,34.603607177734375,200200,0.0,
2023-07-12 00:00:00+00:00,36.91999816894531,38.77000045776367,36.15999984741211,35.58649444580078,264700,0.0,
2023-07-13 00:00:00+00:00,37.130001068115234,38.130001068115234,36.720001220703125,36.280303955078125,222000,0.0,
2023-07-14 00:00:00+00:00,37.93000030517578,37.93000030517578,36.20000076293945,35.38414001464844,235400,0.0,
2023-07-17 00:00:00+00:00,36.61000061035156,37.93000030517578,36.540000915527344,36.1357650756836,174000,0.0,
2023-07-18 00:00:00+00:00,37.5,40.15999984741211,37.5,38.58335876464844,263300,0.0,
2023-07-19 00:00:00+00:00,40.43000030517578,42.470001220703125,40.0099983215332,40.80931854248047,284900,0.0,
2023-07-20 00:00:00+00:00,42.16999816894531,42.16999816894531,40.63999938964844,39.55661392211914,232000,0.0,
2023-07-21 00:00:00+00:00,41.40999984741211,41.459999084472656,40.40999984741211,39.42171096801758,229800,0.0,
2023-07-24 00:00:00+00:00,40.720001220703125,43.40999984741211,40.720001220703125,41.41640090942383,314400,0.0,
2023-07-25 00:00:00+00:00,41.130001068115234,43.22999954223633,41.130001068115234,40.992408752441406,779300,0.0,
2023-07-26 00:00:00+00:00,42.0,45.90999984741211,42.0,43.18946075439453,412700,0.0,
2023-07-27 00:00:00+00:00,45.08000183105469,45.08000183105469,43.459999084472656,42.02348709106445,281100,0.0,
2023-07-28 00:00:00+00:00,44.22999954223633,45.59999847412109,43.84000015258789,43.17019271850586,227200,0.0,
2023-07-31 00:00:00+00:00,44.869998931884766,45.43000030517578,44.29999923706055,43.23764419555664,245800,0.0,
2023-08-01 00:00:00+00:00,44.720001220703125,44.720001220703125,43.400001525878906,42.91001129150391,177100,0.0,
2023-08-02 00:00:00+00:00,43.380001068115234,44.040000915527344,42.7599983215332,42.52124786376953,149800,0.38,
2023-08-03 00:00:00+00:00,43.619998931884766,44.54999923706055,43.09999847412109,43.21131134033203,180800,0.0,
2023-08-04 00:00:00+00:00,44.25,44.86000061035156,43.75,42.880855560302734,242700,0.0,
2023-08-07 00:00:00+00:00,44.119998931884766,44.81999969482422,44.08000183105469,43.43484878540039,209200,0.0,
2023-08-08 00:00:00+00:00,43.72999954223633,44.27999877929688,42.2400016784668,42.92945098876953,177700,0.0,
2023-08-09 00:00:00+00:00,43.79999923706055,44.380001068115234,43.310001373291016,42.73507308959961,220800,0.0,
2023-08-10 00:00:00+00:00,44.18999862670898,44.59000015258789,43.47999954223633,42.56012725830078,170400,0.0,
2023-08-11 00:00:00+00:00,43.45000076293945,44.72999954223633,43.0099983215332,43.45428466796875,149000,0.0,
2023-08-14 00:00:00+00:00,44.2400016784668,44.58000183105469,43.22999954223633,43.12383270263672,196200,0.0,
2023-08-15 00:00:00+00:00,43.63999938964844,44.68999862670898,43.060001373291016,42.28799057006836,401500,0.0,
2023-08-16 00:00:00+00:00,43.29999923706055,43.869998931884766,42.220001220703125,41.092533111572266,269300,0.0,
2023-08-17 00:00:00+00:00,42.65999984741211,43.369998931884766,42.060001373291016,41.34523010253906,186200,0.0,
2023-08-18 00:00:00+00:00,41.959999084472656,42.650001525878906,41.59999847412109,41.19944381713867,322300,0.0,
2023-08-21 00:00:00+00:00,42.470001220703125,42.869998931884766,40.84999847412109,40.02342987060547,116600,0.0,
2023-08-22 00:00:00+00:00,41.09000015258789,41.29999923706055,40.22999954223633,39.17786407470703,205500,0.0,
2023-08-23 00:00:00+00:00,40.2599983215332,41.20000076293945,39.75,39.6929817199707,189500,0.0,
2023-08-24 00:00:00+00:00,40.72999954223633,41.90999984741211,40.08000183105469,39.770729064941406,203900,0.0,
2023-08-25 00:00:00+00:00,41.040000915527344,41.52000045776367,39.86000061035156,39.9942741394043,189200,0.0,
2023-08-28 00:00:00+00:00,41.56999969482422,42.060001373291016,40.869998931884766,40.63573455810547,99500,0.0,
2023-08-29 00:00:00+00:00,41.880001068115234,42.709999084472656,41.34000015258789,40.78152084350586,103200,0.0,
2023-08-30 00:00:00+00:00,41.95000076293945,42.36000061035156,41.540000915527344,40.95646667480469,88700,0.0,
2023-08-31 00:00:00+00:00,42.11000061035156,42.810001373291016,41.93999862670898,41.0147819519043,208600,0.0,
2023-09-01 00:00:00+00:00,42.66999816894531,43.27000045776367,42.04999923706055,40.97590637207031,314400,0.0,
2023-09-05 00:00:00+00:00,41.88999938964844,42.13999938964844,40.45000076293945,39.43056106567383,198200,0.0,
2023-09-06 00:00:00+00:00,40.45000076293945,40.72999954223633,39.08000183105469,38.17679214477539,199100,0.0,
2023-09-07 00:00:00+00:00,39.060001373291016,39.130001068115234,37.65999984741211,37.07852935791016,170900,0.0,
2023-09-08 00:00:00+00:00,38.27999877929688,38.52000045776367,37.72999954223633,37.399261474609375,119900,0.0,
2023-09-11 00:00:00+00:00,38.68999862670898,39.0099983215332,38.130001068115234,37.40898132324219,148200,0.0,
2023-09-12 00:00:00+00:00,38.540000915527344,38.93999862670898,38.11000061035156,37.53532791137695,114800,0.0,
2023-09-13 00:00:00+00:00,38.83000183105469,38.83000183105469,37.400001525878906,36.81611633300781,165200,0.0,
2023-09-14 00:00:00+00:00,38.43999862670898,39.130001068115234,38.369998931884766,37.96297454833984,184200,0.0,
2023-09-15 00:00:00+00:00,38.93000030517578,40.70000076293945,38.709999084472656,39.4111213684082,942400,0.0,
2023-09-18 00:00:00+00:00,40.4900016784668,40.7599983215332,39.70000076293945,39.02235794067383,198700,0.0,
2023-09-19 00:00:00+00:00,40.310001373291016,40.70000076293945,39.75,39.401405334472656,213800,0.0,
2023-09-20 00:00:00+00:00,40.7599983215332,40.959999084472656,40.38999938964844,39.39168167114258,177800,0.0,
2023-09-21 00:00:00+00:00,40.209999084472656,40.86000061035156,39.27999877929688,39.27505874633789,237500,0.0,
2023-09-22 00:00:00+00:00,40.47999954223633,40.84000015258789,39.869998931884766,39.16814422607422,182400,0.0,
2023-09-25 00:00:00+00:00,40.209999084472656,41.20000076293945,39.02999877929688,39.770729064941406,203800,0.0,
2023-09-26 00:00:00+00:00,40.63999938964844,41.02999877929688,39.70000076293945,38.85713195800781,342500,0.0,
2023-09-27 00:00:00+00:00,40.22999954223633,40.31999969482422,39.27000045776367,38.63359069824219,218400,0.0,
2023-09-28 00:00:00+00:00,39.810001373291016,40.43999862670898,39.34000015258789,38.37117385864258,376600,0.0,
2023-09-29 00:00:00+00:00,39.880001068115234,39.97999954223633,39.16999816894531,38.439208984375,411400,0.0,
2023-10-02 00:00:00+00:00,39.540000915527344,39.56999969482422,37.84000015258789,37.93381118774414,262100,0.0,
2023-10-03 00:00:00+00:00,38.61000061035156,39.540000915527344,37.84999847412109,37.01049423217773,176500,0.0,
2023-10-04 00:00:00+00:00,38.220001220703125,38.34000015258789,37.38999938964844,37.08824920654297,181400,0.0,
2023-10-05 00:00:00+00:00,37.75,39.0099983215332,37.75,37.65195846557617,339800,0.0,
2023-10-06 00:00:00+00:00,38.2599983215332,39.16999816894531,37.95000076293945,37.51588821411133,210700,0.0,
2023-10-09 00:00:00+00:00,38.38999938964844,38.97999954223633,37.93000030517578,37.17572021484375,203600,0.0,
2023-10-10 00:00:00+00:00,38.43999862670898,39.650001525878906,38.369998931884766,37.78802490234375,158700,0.0,
2023-10-11 00:00:00+00:00,38.93999862670898,40.2400016784668,38.93000030517578,38.25454330444336,168000,0.0,
2023-10-12 00:00:00+00:00,39.29999923706055,39.29999923706055,38.34000015258789,37.66167449951172,267000,0.0,
2023-10-13 00:00:00+00:00,39.13999938964844,40.25,37.66999816894531,36.72864532470703,168500,0.0,
2023-10-16 00:00:00+00:00,38.09000015258789,38.86000061035156,37.54999923706055,37.32151412963867,140800,0.0,
2023-10-17 00:00:00+00:00,38.16999816894531,39.619998931884766,38.16999816894531,37.85606384277344,233600,0.0,
2023-10-18 00:00:00+00:00,38.59000015258789,38.70000076293945,37.59999847412109,36.66061019897461,181700,0.0,
2023-10-19 00:00:00+00:00,37.880001068115234,38.209999084472656,37.119998931884766,36.213523864746094,197900,0.0,
2023-10-20 00:00:00+00:00,37.310001373291016,37.310001373291016,36.16999816894531,35.26104736328125,294400,0.0,
2023-10-23 00:00:00+00:00,36.08000183105469,37.060001373291016,35.900001525878906,35.47487258911133,275200,0.0,
2023-10-24 00:00:00+00:00,38.18999862670898,39.77999877929688,35.189998626708984,34.755653381347656,423000,0.0,
2023-10-25 00:00:00+00:00,35.27000045776367,36.540000915527344,35.119998931884766,35.076385498046875,391200,0.0,
2023-10-26 00:00:00+00:00,36.2400016784668,37.22999954223633,36.0099983215332,36.009422302246094,256900,0.0,
2023-10-27 00:00:00+00:00,36.95000076293945,36.97999954223633,35.709999084472656,35.17357635498047,244200,0.0,
2023-10-30 00:00:00+00:00,36.25,36.7599983215332,35.880001068115234,34.92088317871094,230100,0.0,
2023-10-31 00:00:00+00:00,35.95000076293945,36.66999816894531,35.04999923706055,34.3571662902832,277900,0.0,
2023-11-01 00:00:00+00:00,34.97999954223633,35.2400016784668,34.5,34.190147399902344,227800,0.38,
2023-11-02 00:00:00+00:00,35.310001373291016,36.720001220703125,35.310001373291016,36.027374267578125,468900,0.0,
2023-11-03 00:00:00+00:00,37.83000183105469,38.95000076293945,37.79999923706055,37.69758605957031,376600,0.0,
2023-11-06 00:00:00+00:00,38.310001373291016,38.400001525878906,34.540000915527344,36.80353164672852,236600,0.0,
2023-11-07 00:00:00+00:00,37.310001373291016,37.47999954223633,35.81999969482422,36.64633560180664,264900,0.0,
2023-11-08 00:00:00+00:00,37.5,37.650001525878906,36.709999084472656,36.45966720581055,252100,0.0,
2023-11-09 00:00:00+00:00,37.15999984741211,37.18000030517578,35.91999816894531,35.595088958740234,201700,0.0,
2023-11-10 00:00:00+00:00,36.43000030517578,36.43000030517578,35.66999816894531,35.33964538574219,198100,0.0,
2023-11-13 00:00:00+00:00,35.72999954223633,36.90999984741211,35.25,35.35929489135742,143600,0.0,
2023-11-14 00:00:00+00:00,37.540000915527344,39.25,36.470001220703125,38.48356628417969,408800,0.0,
2023-11-15 00:00:00+00:00,39.0099983215332,40.220001220703125,38.560001373291016,38.59163665771485,208400,0.0,
2023-11-16 00:00:00+00:00,39.290000915527344,39.290000915527344,37.90999984741211,37.65829086303711,173900,0.0,
2023-11-17 00:00:00+00:00,38.88999938964844,39.790000915527344,38.56999969482422,38.33619689941406,199700,0.0,
2023-11-20 00:00:00+00:00,39.0,39.900001525878906,38.400001525878906,38.29689407348633,115400,0.0,
2023-11-21 00:00:00+00:00,38.88999938964844,38.88999938964844,37.75,37.117923736572266,103900,0.0,
2023-11-22 00:00:00+00:00,38.290000915527344,38.310001373291016,37.38999938964844,37.08845138549805,102700,0.0,
2023-11-24 00:00:00+00:00,37.720001220703125,37.83000183105469,37.2599983215332,36.82318115234375,49800,0.0,
2023-11-27 00:00:00+00:00,37.18999862670898,38.4900016784668,36.38999938964844,35.92913055419922,183700,0.0,
2023-11-28 00:00:00+00:00,36.630001068115234,37.52999877929688,36.15999984741211,36.70528411865234,129900,0.0,
2023-11-29 00:00:00+00:00,37.91999816894531,39.470001220703125,37.56999969482422,38.00215148925781,195500,0.0,
2023-11-30 00:00:00+00:00,38.790000915527344,39.400001525878906,37.66999816894531,38.00215148925781,171100,0.0,
2023-12-01 00:00:00+00:00,38.34999847412109,40.9900016784668,38.130001068115234,40.143951416015625,222700,0.0,
2023-12-04 00:00:00+00:00,40.43000030517578,41.65999984741211,39.31999969482422,40.73343276977539,182700,0.0,
2023-12-05 00:00:00+00:00,41.11000061035156,41.22999954223633,40.310001373291016,40.11447525024414,178700,0.0,
2023-12-06 00:00:00+00:00,41.41999816894531,42.77000045776367,41.02000045776367,40.57623672485352,165400,0.0,
2023-12-07 00:00:00+00:00,41.45000076293945,42.540000915527344,40.95000076293945,41.63731384277344,142500,0.0,
2023-12-08 00:00:00+00:00,42.29999923706055,43.060001373291016,41.97999954223633,42.11872482299805,167600,0.0,
2023-12-11 00:00:00+00:00,43.0099983215332,43.459999084472656,42.5099983215332,42.4920654296875,184600,0.0,
2023-12-12 00:00:00+00:00,43.09999847412109,44.27999877929688,42.79999923706055,42.48224639892578,300900,0.0,
2023-12-13 00:00:00+00:00,43.209999084472656,46.97999954223633,43.02999877929688,46.15669631958008,504500,0.0,
2023-12-14 00:00:00+00:00,48.40999984741211,50.34000015258789,48.27000045776367,48.04305648803711,500000,0.0,
2023-12-15 00:00:00+00:00,48.810001373291016,49.86000061035156,48.22999954223633,48.04305648803711,731300,0.0,
2023-12-18 00:00:00+00:00,49.560001373291016,49.91999816894531,48.79999923706055,48.09217834472656,339600,0.0,
2023-12-19 00:00:00+00:00,49.08000183105469,50.310001373291016,47.54999923706055,48.93710708618164,339700,0.0,
2023-12-20 00:00:00+00:00,49.91999816894531,51.040000915527344,49.27999877929688,48.49499130249024,286500,0.0,
2023-12-21 00:00:00+00:00,49.88999938964844,50.66999816894531,48.66999816894531,49.62483596801758,227100,0.0,
2023-12-22 00:00:00+00:00,50.93999862670898,51.93000030517578,50.36000061035156,50.85293197631836,243200,0.0,
2023-12-26 00:00:00+00:00,51.95000076293945,52.970001220703125,51.43999862670898,51.619266510009766,187900,0.0,
2023-12-27 00:00:00+00:00,52.84000015258789,53.040000915527344,51.59999847412109,51.972957611083984,219100,0.0,
2023-12-28 00:00:00+00:00,52.540000915527344,53.25,51.75,51.42277145385742,170200,0.0,
2023-12-29 00:00:00+00:00,52.06999969482422,52.68999862670898,50.79999923706055,49.98835372924805,197100,0.0,
2024-01-02 00:00:00+00:00,50.43999862670898,52.56999969482422,49.91999816894531,50.381343841552734,246900,0.0,
2024-01-03 00:00:00+00:00,50.84000015258789,51.52999877929688,49.56999969482422,49.05500030517578,240500,0.0,
2024-01-04 00:00:00+00:00,50.09000015258789,50.619998931884766,49.5,48.95675659179688,177600,0.0,
2024-01-05 00:00:00+00:00,51.59999847412109,51.77000045776367,50.08000183105469,49.4283447265625,170700,0.0,
2024-01-08 00:00:00+00:00,50.060001373291016,51.47999954223633,50.0,50.54836654663086,139000,0.0,
2024-01-09 00:00:00+00:00,50.5099983215332,51.13999938964844,50.18000030517578,50.06695175170898,145300,0.0,
2024-01-10 00:00:00+00:00,50.59999847412109,51.18000030517578,50.36000061035156,50.26344680786133,136900,0.0,
2024-01-11 00:00:00+00:00,50.459999084472656,51.43000030517578,49.63999938964844,50.47959518432617,226600,0.0,
2024-01-12 00:00:00+00:00,51.77999877929688,52.25,50.18999862670898,49.91958236694336,232700,0.0,
2024-01-16 00:00:00+00:00,50.119998931884766,50.619998931884766,49.59000015258789,48.73078536987305,310200,0.0,
2024-01-17 00:00:00+00:00,48.45000076293945,49.81999969482422,48.04999923706055,48.24937438964844,151900,0.0,
2024-01-18 00:00:00+00:00,49.650001525878906,49.84999847412109,48.310001373291016,48.75043487548828,209100,0.0,
2024-01-19 00:00:00+00:00,49.91999816894531,51.0,49.34999847412109,50.04730224609375,153200,0.0,
2024-01-22 00:00:00+00:00,51.65999984741211,53.130001068115234,50.650001525878906,52.09085464477539,268900,0.0,
2024-01-23 00:00:00+00:00,51.0,52.25,49.650001525878906,50.08660125732422,948200,0.0,
2024-01-24 00:00:00+00:00,51.459999084472656,52.54999923706055,50.5,50.09642791748047,237700,0.0,
