date,BIL_Open,BIL_High,BIL_Low,BIL_Close,BIL_Volume,BIL_Dividends,BIL_Stock Splits
2017-03-14 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.88604736328125,350700,0.0,
2017-03-15 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.903564453125,740300,0.0,
2017-03-16 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,79.9209976196289,298300,0.0,
2017-03-17 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,79.9209976196289,182950,0.0,
2017-03-20 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,79.903564453125,147200,0.0,
2017-03-21 00:00:00+00:00,91.44000244140624,91.44000244140624,91.4000015258789,79.9209976196289,650300,0.0,
2017-03-22 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,79.9209976196289,555550,0.0,
2017-03-23 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.903564453125,339550,0.0,
2017-03-24 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,79.9209976196289,184750,0.0,
2017-03-27 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,79.9209976196289,386850,0.0,
2017-03-28 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.9209976196289,894350,0.0,
2017-03-29 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.9209976196289,83400,0.0,
2017-03-30 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.9209976196289,539400,0.0,
2017-03-31 00:00:00+00:00,91.45999908447266,91.45999908447266,91.41999816894533,79.903564453125,526650,0.0,
2017-04-03 00:00:00+00:00,91.37999725341795,91.41999816894533,91.37999725341795,79.9105453491211,2097900,0.028,
2017-04-04 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.9105453491211,714500,0.0,
2017-04-05 00:00:00+00:00,91.41999816894533,91.41999816894533,91.4000015258789,79.9105453491211,581750,0.0,
2017-04-06 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.9105453491211,246550,0.0,
2017-04-07 00:00:00+00:00,91.41999816894533,91.41999816894533,91.4000015258789,79.9105453491211,129300,0.0,
2017-04-10 00:00:00+00:00,91.44000244140624,91.44000244140624,91.4000015258789,79.9105453491211,429050,0.0,
2017-04-11 00:00:00+00:00,91.41999816894533,91.41999816894533,91.4000015258789,79.92803955078125,161050,0.0,
2017-04-12 00:00:00+00:00,91.44000244140624,91.44000244140624,91.4000015258789,79.9105453491211,270500,0.0,
2017-04-13 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,79.92803955078125,953350,0.0,
2017-04-17 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,79.92803955078125,753200,0.0,
2017-04-18 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,79.94551086425781,100450,0.0,
2017-04-19 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,79.94551086425781,114100,0.0,
2017-04-20 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,79.94551086425781,243750,0.0,
2017-04-21 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.94551086425781,250700,0.0,
2017-04-24 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.92803955078125,479150,0.0,
2017-04-25 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.92803955078125,405750,0.0,
2017-04-26 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,79.94551086425781,355450,0.0,
2017-04-27 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,79.92803955078125,376900,0.0,
2017-04-28 00:00:00+00:00,91.44000244140624,91.45999908447266,91.41999816894533,79.96297454833984,212300,0.0,
2017-05-01 00:00:00+00:00,91.44000244140624,91.44000244140624,91.4000015258789,79.95775604248047,390250,0.034,
2017-05-02 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.94024658203125,70900,0.0,
2017-05-03 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.94024658203125,226500,0.0,
2017-05-04 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.95775604248047,163450,0.0,
2017-05-05 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.94024658203125,254050,0.0,
2017-05-08 00:00:00+00:00,91.41999816894533,91.44000244140624,91.4000015258789,79.95775604248047,217500,0.0,
2017-05-09 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.95775604248047,493400,0.0,
2017-05-10 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,79.97525024414062,309450,0.0,
2017-05-11 00:00:00+00:00,91.41999816894533,91.45999908447266,91.41999816894533,79.97525024414062,397200,0.0,
2017-05-12 00:00:00+00:00,91.44000244140624,91.45999908447266,91.41999816894533,79.95775604248047,129250,0.0,
2017-05-15 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.97525024414062,376600,0.0,
2017-05-16 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.97525024414062,166200,0.0,
2017-05-17 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.99271392822266,1395300,0.0,
2017-05-18 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.99271392822266,1384900,0.0,
2017-05-19 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.97525024414062,106700,0.0,
2017-05-22 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.99271392822266,63900,0.0,
2017-05-23 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.99271392822266,195150,0.0,
2017-05-24 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.97525024414062,307000,0.0,
2017-05-25 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,79.99271392822266,136350,0.0,
2017-05-26 00:00:00+00:00,91.44000244140624,91.4800033569336,91.44000244140624,80.01021575927734,143650,0.0,
2017-05-30 00:00:00+00:00,91.45999908447266,91.4800033569336,91.44000244140624,79.97525024414062,190450,0.0,
2017-05-31 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,79.97525024414062,319600,0.0,
2017-06-01 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,80.00499725341797,225100,0.054,
2017-06-02 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.98749542236328,417900,0.0,
2017-06-05 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,80.00499725341797,275800,0.0,
2017-06-06 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,79.98749542236328,136350,0.0,
2017-06-07 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,80.02249145507812,257750,0.0,
2017-06-08 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.00499725341797,252500,0.0,
2017-06-09 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.02249145507812,184700,0.0,
2017-06-12 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.00499725341797,199600,0.0,
2017-06-13 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.02249145507812,552550,0.0,
2017-06-14 00:00:00+00:00,91.44000244140624,91.45999908447266,91.41999816894533,80.00499725341797,64350,0.0,
2017-06-15 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.00499725341797,380800,0.0,
2017-06-16 00:00:00+00:00,91.41999816894533,91.45999908447266,91.41999816894533,80.03997039794922,502600,0.0,
2017-06-19 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.02249145507812,289700,0.0,
2017-06-20 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,80.02249145507812,121050,0.0,
2017-06-21 00:00:00+00:00,91.45999908447266,91.45999908447266,91.45999908447266,80.03997039794922,140600,0.0,
2017-06-22 00:00:00+00:00,91.45999908447266,91.4800033569336,91.44000244140624,80.0574951171875,220000,0.0,
2017-06-23 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.03997039794922,67200,0.0,
2017-06-26 00:00:00+00:00,91.44000244140624,91.4800033569336,91.44000244140624,80.02249145507812,297850,0.0,
2017-06-27 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,80.02249145507812,125000,0.0,
2017-06-28 00:00:00+00:00,91.45999908447266,91.4800033569336,91.44000244140624,80.0574951171875,179200,0.0,
2017-06-29 00:00:00+00:00,91.44000244140624,91.4800033569336,91.44000244140624,80.03997039794922,466100,0.0,
2017-06-30 00:00:00+00:00,91.45999908447266,91.5,91.45999908447266,80.0574951171875,615300,0.0,
2017-07-03 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.06626892089844,186100,0.05,
2017-07-05 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.04875183105469,369400,0.0,
2017-07-06 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.06626892089844,445500,0.0,
2017-07-07 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.06626892089844,140950,0.0,
2017-07-10 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.06626892089844,185600,0.0,
2017-07-11 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.06626892089844,136900,0.0,
2017-07-12 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.04875183105469,403200,0.0,
2017-07-13 00:00:00+00:00,91.44000244140624,91.45999908447266,91.41999816894533,80.04875183105469,137300,0.0,
2017-07-14 00:00:00+00:00,91.41999816894533,91.45999908447266,91.41999816894533,80.08374786376953,255950,0.0,
2017-07-17 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.06626892089844,588900,0.0,
2017-07-18 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.06626892089844,61150,0.0,
2017-07-19 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.06626892089844,99350,0.0,
2017-07-20 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.06626892089844,71950,0.0,
2017-07-21 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.06626892089844,211000,0.0,
2017-07-24 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.06626892089844,140600,0.0,
2017-07-25 00:00:00+00:00,91.44000244140624,91.4800033569336,91.44000244140624,80.06626892089844,265850,0.0,
2017-07-26 00:00:00+00:00,91.44000244140624,91.4800033569336,91.44000244140624,80.08374786376953,232100,0.0,
2017-07-27 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.10126495361328,221700,0.0,
2017-07-28 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.08374786376953,159600,0.0,
2017-07-31 00:00:00+00:00,91.5,91.5,91.45999908447266,80.08374786376953,449600,0.0,
2017-08-01 00:00:00+00:00,91.4000015258789,91.41999816894533,91.4000015258789,80.10478210449219,315600,0.064,
2017-08-02 00:00:00+00:00,91.41999816894533,91.44000244140624,91.4000015258789,80.12232208251953,263800,0.0,
2017-08-03 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,80.12232208251953,158400,0.0,
2017-08-04 00:00:00+00:00,91.41999816894533,91.44000244140624,91.4000015258789,80.12232208251953,350700,0.0,
2017-08-07 00:00:00+00:00,91.4000015258789,91.44000244140624,91.4000015258789,80.12232208251953,130400,0.0,
2017-08-08 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.12232208251953,309800,0.0,
2017-08-09 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.12232208251953,142200,0.0,
2017-08-10 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.12232208251953,111150,0.0,
2017-08-11 00:00:00+00:00,91.44000244140624,91.45999908447266,91.41999816894533,80.13983154296875,211350,0.0,
2017-08-14 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,80.12232208251953,331150,0.0,
2017-08-15 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.13983154296875,192600,0.0,
2017-08-16 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,80.12232208251953,141250,0.0,
2017-08-17 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.13983154296875,363050,0.0,
2017-08-18 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,80.12232208251953,230900,0.0,
2017-08-21 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.13983154296875,483800,0.0,
2017-08-22 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.15739440917969,208800,0.0,
2017-08-23 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.15739440917969,292750,0.0,
2017-08-24 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.15739440917969,1055500,0.0,
2017-08-25 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.13983154296875,310550,0.0,
2017-08-28 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.15739440917969,102050,0.0,
2017-08-29 00:00:00+00:00,91.4800033569336,91.5,91.45999908447266,80.15739440917969,130450,0.0,
2017-08-30 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,80.15739440917969,291150,0.0,
2017-08-31 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,80.17489624023438,1212850,0.0,
2017-09-01 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.18016052246094,373450,0.066,
2017-09-05 00:00:00+00:00,91.44000244140624,91.44000244140624,91.4000015258789,80.14505767822266,437850,0.0,
2017-09-06 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.18016052246094,927900,0.0,
2017-09-07 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.18016052246094,159400,0.0,
2017-09-08 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.16258239746094,514550,0.0,
2017-09-11 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.16258239746094,130950,0.0,
2017-09-12 00:00:00+00:00,91.41999816894533,91.45999908447266,91.41999816894533,80.19769287109375,257950,0.0,
2017-09-13 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.19769287109375,438200,0.0,
2017-09-14 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.18016052246094,238800,0.0,
2017-09-15 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,80.18016052246094,96500,0.0,
2017-09-18 00:00:00+00:00,91.45999908447266,91.4800033569336,91.44000244140624,80.18016052246094,276400,0.0,
2017-09-19 00:00:00+00:00,91.45999908447266,91.4800033569336,91.44000244140624,80.21524810791016,61300,0.0,
2017-09-20 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.21524810791016,129400,0.0,
2017-09-21 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.21524810791016,108000,0.0,
2017-09-22 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.21524810791016,133300,0.0,
2017-09-25 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.21524810791016,158200,0.0,
2017-09-26 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.21524810791016,255800,0.0,
2017-09-27 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.21524810791016,229300,0.0,
2017-09-28 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.19769287109375,76550,0.0,
2017-09-29 00:00:00+00:00,91.4800033569336,91.5,91.45999908447266,80.23277282714844,173100,0.0,
2017-10-02 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.23628234863281,158800,0.064,
2017-10-03 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.23628234863281,429250,0.0,
2017-10-04 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.21869659423828,1119400,0.0,
2017-10-05 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.23628234863281,186250,0.0,
2017-10-06 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.21869659423828,205400,0.0,
2017-10-09 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.21869659423828,141250,0.0,
2017-10-10 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.21869659423828,264050,0.0,
2017-10-11 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.21869659423828,148300,0.0,
2017-10-12 00:00:00+00:00,91.44000244140624,91.45999908447266,91.41999816894533,80.25382995605469,244300,0.0,
2017-10-13 00:00:00+00:00,91.45999908447266,91.45999908447266,91.44000244140624,80.25382995605469,78450,0.0,
2017-10-16 00:00:00+00:00,91.44000244140624,91.45999908447266,91.44000244140624,80.23628234863281,189900,0.0,
2017-10-17 00:00:00+00:00,91.44000244140624,91.4800033569336,91.44000244140624,80.25382995605469,227500,0.0,
2017-10-18 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.25382995605469,64150,0.0,
2017-10-19 00:00:00+00:00,91.45999908447266,91.4800033569336,91.44000244140624,80.25382995605469,199850,0.0,
2017-10-20 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,80.27139282226562,57150,0.0,
2017-10-23 00:00:00+00:00,91.4800033569336,91.4800033569336,91.45999908447266,80.25382995605469,136250,0.0,
2017-10-24 00:00:00+00:00,91.45999908447266,91.5,91.45999908447266,80.28893280029297,157350,0.0,
2017-10-25 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,80.28893280029297,293900,0.0,
2017-10-26 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,80.28893280029297,301050,0.0,
2017-10-27 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,80.28893280029297,1063500,0.0,
2017-10-30 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,80.27139282226562,286950,0.0,
2017-10-31 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,80.28893280029297,430350,0.0,
2017-11-01 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.29774475097656,586100,0.07,
2017-11-02 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.2801742553711,137250,0.0,
2017-11-03 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.2801742553711,222550,0.0,
2017-11-06 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.29774475097656,95200,0.0,
2017-11-07 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,80.29774475097656,89950,0.0,
2017-11-08 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.29774475097656,238750,0.0,
2017-11-09 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,80.2801742553711,518050,0.0,
2017-11-10 00:00:00+00:00,91.44000244140624,91.45999908447266,91.41999816894533,80.29774475097656,278000,0.0,
