date,RUSHA_Open,RUSHA_High,RUSHA_Low,RUSHA_Close,RUSHA_Volume,RUSHA_Dividends,RUSHA_Stock Splits
2009-07-22 00:00:00+00:00,5.528889179229736,5.688889026641846,5.519999980926514,5.171490669250488,153000,0.0,
2009-07-23 00:00:00+00:00,5.608889102935791,5.995555877685547,5.559999942779541,5.399705410003662,347400,0.0,
2009-07-24 00:00:00+00:00,5.813333034515381,5.831110954284668,5.648889064788818,5.224470138549805,154800,0.0,
2009-07-27 00:00:00+00:00,5.671111106872559,5.733333110809326,5.400000095367432,5.061459541320801,295425,0.0,
2009-07-28 00:00:00+00:00,5.488889217376709,5.662221908569336,5.373332977294922,5.130738258361816,145800,0.0,
2009-07-29 00:00:00+00:00,5.524444103240967,5.6666669845581055,5.519999980926514,5.13481330871582,298125,0.0,
2009-07-30 00:00:00+00:00,5.679999828338623,6.017777919769287,5.6044440269470215,5.358952045440674,191700,0.0,
2009-07-31 00:00:00+00:00,5.800000190734863,6.02222204208374,5.6666669845581055,5.338576793670654,297900,0.0,
2009-08-03 00:00:00+00:00,5.893332958221436,6.115555763244629,5.728888988494873,5.530113220214844,1227150,0.0,
2009-08-04 00:00:00+00:00,6.017777919769287,6.3466668128967285,6.017777919769287,5.579015731811523,286425,0.0,
2009-08-05 00:00:00+00:00,6.07111120223999,6.266666889190674,5.7733330726623535,5.436382293701172,185625,0.0,
2009-08-06 00:00:00+00:00,5.884444236755371,5.946667194366455,5.71999979019165,5.310050487518311,108225,0.0,
2009-08-07 00:00:00+00:00,5.915555953979492,6.199999809265137,5.8355560302734375,5.546414375305176,137475,0.0,
2009-08-10 00:00:00+00:00,6.0,6.248888969421387,5.866666793823242,5.648295879364014,109125,0.0,
2009-08-11 00:00:00+00:00,6.102221965789795,6.302221775054932,5.937777996063232,5.501585483551025,116775,0.0,
2009-08-12 00:00:00+00:00,6.02666711807251,6.208889007568359,5.906667232513428,5.43230676651001,209025,0.0,
2009-08-13 00:00:00+00:00,5.982222080230713,6.093332767486572,5.826666831970215,5.542337894439697,66375,0.0,
2009-08-14 00:00:00+00:00,6.039999961853027,6.1777777671813965,5.715556144714356,5.350802421569824,130275,0.0,
2009-08-17 00:00:00+00:00,5.702221870422363,5.702221870422363,5.528889179229736,5.085911273956299,165600,0.0,
2009-08-18 00:00:00+00:00,5.568889141082764,5.946667194366455,5.355556011199951,5.350802421569824,204750,0.0,
2009-08-19 00:00:00+00:00,5.74666690826416,6.0444440841674805,5.697778224945068,5.542337894439697,190125,0.0,
2009-08-20 00:00:00+00:00,6.0,6.119999885559082,5.95555591583252,5.562714576721191,193050,0.0,
2009-08-21 00:00:00+00:00,6.151111125946045,6.266666889190674,6.004444122314453,5.701274871826172,336150,0.0,
2009-08-24 00:00:00+00:00,6.25333309173584,6.302221775054932,6.1777777671813965,5.705348014831543,179775,0.0,
2009-08-25 00:00:00+00:00,6.28000020980835,6.519999980926514,6.199999809265137,5.937639236450195,229275,0.0,
2009-08-26 00:00:00+00:00,6.488889217376709,6.537777900695801,6.342222213745117,5.949864387512207,230175,0.0,
2009-08-27 00:00:00+00:00,6.488889217376709,6.595555782318115,6.368888854980469,6.002841949462891,163800,0.0,
2009-08-28 00:00:00+00:00,6.613333225250244,6.613333225250244,6.391110897064209,5.937639236450195,205425,0.0,
2009-08-31 00:00:00+00:00,6.386666774749756,6.391110897064209,6.04888916015625,5.709424018859863,274500,0.0,
2009-09-01 00:00:00+00:00,6.128889083862305,6.217778205871582,5.559999942779541,5.2366943359375,583200,0.0,
2009-09-02 00:00:00+00:00,5.715556144714356,5.853332996368408,5.591111183166504,5.17556619644165,693000,0.0,
2009-09-03 00:00:00+00:00,5.679999828338623,5.800000190734863,5.577777862548828,5.232620716094971,189000,0.0,
2009-09-04 00:00:00+00:00,5.706666946411133,5.822222232818604,5.617777824401856,5.289673328399658,118350,0.0,
2009-09-08 00:00:00+00:00,5.822222232818604,5.822222232818604,5.568889141082764,5.28152322769165,177075,0.0,
2009-09-09 00:00:00+00:00,5.737778186798096,5.995555877685547,5.737778186798096,5.436382293701172,130725,0.0,
2009-09-10 00:00:00+00:00,5.92888879776001,6.0,5.831110954284668,5.49751091003418,71550,0.0,
2009-09-11 00:00:00+00:00,6.035555839538574,6.066667079925537,5.79555606842041,5.33042573928833,80775,0.0,
2009-09-14 00:00:00+00:00,5.764443874359131,5.875555992126465,5.715556144714356,5.297822952270508,90000,0.0,
2009-09-15 00:00:00+00:00,5.760000228881836,5.862222194671631,5.715556144714356,5.346726894378662,72000,0.0,
2009-09-16 00:00:00+00:00,5.848888874053955,5.893332958221436,5.693333148956299,5.379329204559326,123300,0.0,
2009-09-17 00:00:00+00:00,5.875555992126465,5.991110801696777,5.693333148956299,5.47305965423584,160650,0.0,
2009-09-18 00:00:00+00:00,5.995555877685547,6.115555763244629,5.79555606842041,5.5341877937316895,276975,0.0,
2009-09-21 00:00:00+00:00,5.960000038146973,6.008889198303223,5.920000076293945,5.464908599853516,113175,0.0,
2009-09-22 00:00:00+00:00,6.031110763549805,6.115555763244629,5.95555591583252,5.460834503173828,540900,0.0,
2009-09-23 00:00:00+00:00,5.960000038146973,6.0,5.8444437980651855,5.383403778076172,353925,0.0,
2009-09-24 00:00:00+00:00,5.902222156524658,5.915555953979492,5.777778148651123,5.36710262298584,195750,0.0,
2009-09-25 00:00:00+00:00,5.822222232818604,5.9422221183776855,5.586667060852051,5.318199634552002,127350,0.0,
2009-09-28 00:00:00+00:00,5.853332996368408,6.075555801391602,5.822222232818604,5.464908599853516,283500,0.0,
2009-09-29 00:00:00+00:00,5.964444160461426,6.02222204208374,5.9422221183776855,5.448607921600342,134325,0.0,
2009-09-30 00:00:00+00:00,5.95555591583252,5.95555591583252,5.711111068725586,5.265222072601318,275625,0.0,
2009-10-01 00:00:00+00:00,5.688889026641846,5.711111068725586,5.426667213439941,5.008480072021484,161775,0.0,
2009-10-02 00:00:00+00:00,5.3955559730529785,5.440000057220459,5.262221813201904,4.837320327758789,128700,0.0,
2009-10-05 00:00:00+00:00,5.320000171661377,5.502222061157227,5.311110973358154,5.024781227111816,137250,0.0,
2009-10-06 00:00:00+00:00,5.528889179229736,5.777778148651123,5.524444103240967,5.155189037322998,112500,0.0,
2009-10-07 00:00:00+00:00,5.679999828338623,5.679999828338623,5.475555896759033,5.126663684844971,101700,0.0,
2009-10-08 00:00:00+00:00,5.644443988800049,5.706666946411133,5.586667060852051,5.1959428787231445,411300,0.0,
2009-10-09 00:00:00+00:00,5.671111106872559,5.706666946411133,5.555555820465088,5.220393657684326,182700,0.0,
2009-10-12 00:00:00+00:00,5.711111068725586,5.764443874359131,5.644443988800049,5.1877923011779785,194175,0.0,
2009-10-13 00:00:00+00:00,5.639999866485596,5.755556106567383,5.617777824401856,5.220393657684326,227475,0.0,
2009-10-14 00:00:00+00:00,5.79555606842041,5.79555606842041,5.653333187103272,5.220393657684326,287550,0.0,
2009-10-15 00:00:00+00:00,5.662221908569336,5.742221832275391,5.400000095367432,5.183716297149658,161775,0.0,
2009-10-16 00:00:00+00:00,5.613333225250244,5.671111106872559,5.497777938842773,5.126663684844971,127800,0.0,
2009-10-19 00:00:00+00:00,5.631111145019531,5.684443950653076,5.591111183166504,5.191866397857666,179550,0.0,
2009-10-20 00:00:00+00:00,5.6666669845581055,5.706666946411133,5.622221946716309,5.171490669250488,164700,0.0,
2009-10-21 00:00:00+00:00,5.622221946716309,5.7733330726623535,5.2755560874938965,4.926974773406982,256950,0.0,
2009-10-22 00:00:00+00:00,5.288888931274414,5.386666774749756,5.137777805328369,4.931051254272461,311625,0.0,
2009-10-23 00:00:00+00:00,5.3822221755981445,5.386666774749756,5.111111164093018,4.706912040710449,177525,0.0,
2009-10-26 00:00:00+00:00,5.155556201934815,5.248888969421387,5.115555763244629,4.731364727020264,166500,0.0,
2009-10-27 00:00:00+00:00,5.1644439697265625,5.315556049346924,5.1066670417785645,4.68653678894043,173025,0.0,
2009-10-28 00:00:00+00:00,5.115555763244629,5.173333168029785,4.9422221183776855,4.572429656982422,221175,0.0,
2009-10-29 00:00:00+00:00,5.088889122009277,5.088889122009277,4.982222080230713,4.649858951568604,144000,0.0,
2009-10-30 00:00:00+00:00,5.008889198303223,5.008889198303223,4.831110954284668,4.45017147064209,327150,0.0,
2009-11-02 00:00:00+00:00,4.880000114440918,4.995555877685547,4.724443912506104,4.45017147064209,120375,0.0,
2009-11-03 00:00:00+00:00,4.804443836212158,5.271111011505127,4.764443874359131,4.629482269287109,325125,0.0,
2009-11-04 00:00:00+00:00,5.066667079925537,5.084444046020508,4.862222194671631,4.474623680114746,357525,0.0,
2009-11-05 00:00:00+00:00,4.9422221183776855,5.115555763244629,4.911110877990723,4.600956439971924,249075,0.0,
2009-11-06 00:00:00+00:00,4.933332920074463,5.0577778816223145,4.888888835906982,4.588730335235596,272250,0.0,
2009-11-09 00:00:00+00:00,5.04888916015625,5.191111087799072,5.02222204208374,4.625406742095947,315675,0.0,
2009-11-10 00:00:00+00:00,5.02666711807251,5.053332805633545,4.92888879776001,4.552052974700928,89775,0.0,
2009-11-11 00:00:00+00:00,5.035555839538574,5.102221965789795,4.946667194366455,4.637632369995117,127575,0.0,
2009-11-12 00:00:00+00:00,5.0444440841674805,5.195556163787842,4.875555992126465,4.482774257659912,139275,0.0,
2009-11-13 00:00:00+00:00,4.897778034210205,5.079999923706055,4.808888912200928,4.621331691741943,122400,0.0,
2009-11-16 00:00:00+00:00,5.1066670417785645,5.426667213439941,5.1066670417785645,4.922901630401611,171450,0.0,
2009-11-17 00:00:00+00:00,5.324443817138672,5.426667213439941,5.226666927337647,4.906599998474121,143100,0.0,
2009-11-18 00:00:00+00:00,5.3466668128967285,5.404444217681885,5.168889045715332,4.837320327758789,104625,0.0,
2009-11-19 00:00:00+00:00,5.20444393157959,5.20444393157959,4.991110801696777,4.60910701751709,285075,0.0,
2009-11-20 00:00:00+00:00,4.968889236450195,5.137777805328369,4.702221870422363,4.327914237976074,280350,0.0,
2009-11-23 00:00:00+00:00,4.813333034515381,5.013332843780518,4.733333110809326,4.490923881530762,311400,0.0,
2009-11-24 00:00:00+00:00,4.897778034210205,4.911110877990723,4.608889102935791,4.462396621704102,218475,0.0,
2009-11-25 00:00:00+00:00,4.880000114440918,4.986667156219482,4.8355560302734375,4.51945161819458,252000,0.0,
2009-11-27 00:00:00+00:00,4.74666690826416,4.853332996368408,4.724443912506104,4.336065769195557,146025,0.0,
2009-11-30 00:00:00+00:00,4.706666946411133,4.813333034515381,4.551111221313477,4.389043807983398,336150,0.0,
2009-12-01 00:00:00+00:00,4.853332996368408,4.920000076293945,4.715556144714356,4.446096420288086,181800,0.0,
2009-12-02 00:00:00+00:00,4.866666793823242,4.964444160461426,4.808888912200928,4.531676292419434,227475,0.0,
2009-12-03 00:00:00+00:00,4.97777795791626,5.004444122314453,4.800000190734863,4.478699207305908,230400,0.0,
2009-12-04 00:00:00+00:00,4.995555877685547,5.2844438552856445,4.9422221183776855,4.845471858978272,524250,0.0,
2009-12-07 00:00:00+00:00,5.266666889190674,5.391110897064209,5.266666889190674,4.926974773406982,134550,0.0,
2009-12-08 00:00:00+00:00,5.311110973358154,5.413332939147949,5.311110973358154,4.8902974128723145,158850,0.0,
2009-12-09 00:00:00+00:00,5.328888893127441,5.360000133514404,5.222221851348877,4.829171657562256,149175,0.0,
2009-12-10 00:00:00+00:00,5.311110973358154,5.311110973358154,4.857778072357178,4.466472625732422,449775,0.0,
2009-12-11 00:00:00+00:00,4.888888835906982,5.093332767486572,4.742221832275391,4.442022800445557,439425,0.0,
2009-12-14 00:00:00+00:00,4.897778034210205,4.924444198608398,4.800000190734863,4.474623680114746,332100,0.0,
2009-12-15 00:00:00+00:00,4.8444437980651855,4.982222080230713,4.7733330726623535,4.523525714874268,404550,0.0,
2009-12-16 00:00:00+00:00,5.0,5.062222003936768,4.808888912200928,4.53575325012207,140625,0.0,
2009-12-17 00:00:00+00:00,4.893332958221436,4.982222080230713,4.777778148651123,4.4583234786987305,128250,0.0,
2009-12-18 00:00:00+00:00,4.915555953979492,4.933332920074463,4.791110992431641,4.40126895904541,477900,0.0,
2009-12-21 00:00:00+00:00,4.848888874053955,5.004444122314453,4.848888874053955,4.547977447509766,273825,0.0,
2009-12-22 00:00:00+00:00,4.986667156219482,5.2844438552856445,4.97333288192749,4.780267238616943,266175,0.0,
2009-12-23 00:00:00+00:00,5.257778167724609,5.524444103240967,5.257778167724609,4.992180347442627,167175,0.0,
2009-12-24 00:00:00+00:00,5.488889217376709,5.493332862854004,5.426667213439941,5.008480072021484,38925,0.0,
2009-12-28 00:00:00+00:00,5.506667137145996,5.582221984863281,5.431110858917236,5.020708084106445,95625,0.0,
2009-12-29 00:00:00+00:00,5.511110782623291,5.511110782623291,5.431110858917236,5.028857231140137,53775,0.0,
2009-12-30 00:00:00+00:00,5.435555934906006,5.466667175292969,5.235556125640869,4.922901630401611,149625,0.0,
2009-12-31 00:00:00+00:00,5.3822221755981445,5.480000019073486,5.28000020980835,4.845471858978272,114975,0.0,
2010-01-04 00:00:00+00:00,5.3822221755981445,5.519999980926514,5.3822221755981445,5.061459541320801,189675,0.0,
2010-01-05 00:00:00+00:00,5.493332862854004,5.559999942779541,5.448888778686523,5.098136425018311,563400,0.0,
2010-01-06 00:00:00+00:00,5.559999942779541,5.586667060852051,5.306666851043701,4.878073215484619,211500,0.0,
2010-01-07 00:00:00+00:00,5.328888893127441,5.360000133514404,5.155556201934815,4.861773490905762,108900,0.0,
2010-01-08 00:00:00+00:00,5.262221813201904,5.306666851043701,5.1644439697265625,4.808794021606445,51075,0.0,
2010-01-11 00:00:00+00:00,5.297778129577637,5.444444179534912,5.235556125640869,4.975879192352295,129600,0.0,
2010-01-12 00:00:00+00:00,5.377778053283691,5.453332901000977,5.1777777671813965,4.780267238616943,85275,0.0,
2010-01-13 00:00:00+00:00,5.25333309173584,5.311110973358154,5.159999847412109,4.792494297027588,106650,0.0,
2010-01-14 00:00:00+00:00,5.217778205871582,5.328888893127441,5.137777805328369,4.857697486877441,65700,0.0,
2010-01-15 00:00:00+00:00,5.324443817138672,5.386666774749756,4.804443836212158,4.666160583496094,452925,0.0,
2010-01-19 00:00:00+00:00,5.115555763244629,5.591111183166504,5.097777843475342,5.085911273956299,232875,0.0,
2010-01-20 00:00:00+00:00,5.471110820770264,5.511110782623291,5.075555801391602,4.821020603179932,134775,0.0,
2010-01-21 00:00:00+00:00,5.2844438552856445,5.377778053283691,5.07111120223999,4.690611362457275,256725,0.0,
2010-01-22 00:00:00+00:00,5.111111164093018,5.244443893432617,5.0577778816223145,4.698760986328125,237600,0.0,
2010-01-25 00:00:00+00:00,5.199999809265137,5.199999809265137,5.0444440841674805,4.7109880447387695,335925,0.0,
2010-01-26 00:00:00+00:00,5.097777843475342,5.155556201934815,4.9422221183776855,4.621331691741943,246825,0.0,
2010-01-27 00:00:00+00:00,4.991110801696777,5.311110973358154,4.991110801696777,4.845471858978272,112725,0.0,
2010-01-28 00:00:00+00:00,5.324443817138672,5.324443817138672,4.982222080230713,4.682462215423584,170100,0.0,
2010-01-29 00:00:00+00:00,5.142221927642822,5.208889007568359,5.013332843780518,4.629482269287109,229050,0.0,
2010-02-01 00:00:00+00:00,5.079999923706055,5.195556163787842,5.066667079925537,4.678385257720947,91350,0.0,
2010-02-02 00:00:00+00:00,5.097777843475342,5.266666889190674,5.097777843475342,4.780267238616943,352575,0.0,
2010-02-03 00:00:00+00:00,5.168889045715332,5.248888969421387,5.075555801391602,4.759890556335449,133650,0.0,
2010-02-04 00:00:00+00:00,5.124444007873535,5.226666927337647,5.124444007873535,4.755816459655762,223650,0.0,
2010-02-05 00:00:00+00:00,5.217778205871582,5.239999771118164,5.0577778816223145,4.776191234588623,114975,0.0,
2010-02-08 00:00:00+00:00,5.186666965484619,5.186666965484619,4.888888835906982,4.53575325012207,151650,0.0,
2010-02-09 00:00:00+00:00,5.039999961853027,5.039999961853027,4.804443836212158,4.543903827667236,170775,0.0,
2010-02-10 00:00:00+00:00,4.915555953979492,4.933332920074463,4.777778148651123,4.515374660491943,240975,0.0,
2010-02-11 00:00:00+00:00,4.888888835906982,5.04888916015625,4.822222232818604,4.621331691741943,125100,0.0,
2010-02-12 00:00:00+00:00,4.960000038146973,4.982222080230713,4.897778034210205,4.556128978729248,212175,0.0,
2010-02-16 00:00:00+00:00,5.004444122314453,5.008889198303223,4.804443836212158,4.547977447509766,159975,0.0,
2010-02-17 00:00:00+00:00,4.995555877685547,5.2133331298828125,4.95555591583252,4.776191234588623,140625,0.0,
2010-02-18 00:00:00+00:00,5.208889007568359,5.444444179534912,5.1644439697265625,4.971802711486816,157275,0.0,
2010-02-19 00:00:00+00:00,5.417778015136719,5.582221984863281,5.3822221755981445,5.004405498504639,266175,0.0,
2010-02-22 00:00:00+00:00,5.497777938842773,5.573332786560059,5.462222099304199,5.053308486938477,128250,0.0,
2010-02-23 00:00:00+00:00,5.5155558586120605,5.577777862548828,5.244443893432617,4.812868118286133,214650,0.0,
2010-02-24 00:00:00+00:00,5.2844438552856445,5.320000171661377,4.742221832275391,4.596880435943604,410850,0.0,
2010-02-25 00:00:00+00:00,5.013332843780518,5.04888916015625,4.897778034210205,4.547977447509766,149175,0.0,
2010-02-26 00:00:00+00:00,4.95111083984375,5.0,4.826666831970215,4.454246997833252,284400,0.0,
2010-03-01 00:00:00+00:00,4.906667232513428,4.97777795791626,4.826666831970215,4.466472625732422,409050,0.0,
2010-03-02 00:00:00+00:00,4.893332958221436,4.991110801696777,4.822222232818604,4.474623680114746,450900,0.0,
2010-03-03 00:00:00+00:00,4.906667232513428,5.02666711807251,4.857778072357178,4.499075412750244,184050,0.0,
2010-03-04 00:00:00+00:00,4.906667232513428,4.986667156219482,4.884444236755371,4.51945161819458,171675,0.0,
2010-03-05 00:00:00+00:00,4.97777795791626,5.20444393157959,4.911110877990723,4.739516258239746,316800,0.0,
2010-03-08 00:00:00+00:00,5.155556201934815,5.293333053588867,5.155556201934815,4.812868118286133,247950,0.0,
2010-03-09 00:00:00+00:00,5.244443893432617,5.524444103240967,5.195556163787842,4.988104820251465,239175,0.0,
2010-03-10 00:00:00+00:00,5.168889045715332,5.617777824401856,5.168889045715332,5.0899858474731445,261225,0.0,
2010-03-11 00:00:00+00:00,5.524444103240967,5.591111183166504,5.471110820770264,5.0899858474731445,140625,0.0,
2010-03-12 00:00:00+00:00,5.595555782318115,5.595555782318115,5.480000019073486,5.073685169219971,223650,0.0,
2010-03-15 00:00:00+00:00,5.511110782623291,5.586667060852051,5.426667213439941,5.094059944152832,144000,0.0,
2010-03-16 00:00:00+00:00,5.568889141082764,5.684443950653076,5.533332824707031,5.163341045379639,191925,0.0,
2010-03-17 00:00:00+00:00,5.622221946716309,5.7688889503479,5.617777824401856,5.220393657684326,278550,0.0,
2010-03-18 00:00:00+00:00,5.706666946411133,5.733333110809326,5.6044440269470215,5.212243556976318,67275,0.0,
2010-03-19 00:00:00+00:00,5.617777824401856,5.724443912506104,5.546667098999023,5.151113986968994,365400,0.0,
2010-03-22 00:00:00+00:00,5.528889179229736,5.697778224945068,5.528889179229736,5.20001745223999,147825,0.0,
2010-03-23 00:00:00+00:00,5.697778224945068,5.755556106567383,5.684443950653076,5.252996921539307,140175,0.0,
2010-03-24 00:00:00+00:00,5.711111068725586,5.733333110809326,5.586667060852051,5.159265041351318,139500,0.0,
