date,DLR_Open,DLR_High,DLR_Low,DLR_Close,DLR_Volume,DLR_Dividends,DLR_Stock Splits
2007-12-11 00:00:00+00:00,40.72999954223633,41.380001068115234,39.84000015258789,20.490148544311523,1152600,0.0,
2007-12-12 00:00:00+00:00,41.5,42.150001525878906,39.77999877929688,20.869224548339844,1636100,0.0,
2007-12-13 00:00:00+00:00,40.34999847412109,40.61000061035156,38.040000915527344,19.96765518188477,1029900,0.0,
2007-12-14 00:00:00+00:00,38.459999084472656,39.5099983215332,37.91999816894531,19.460527420043945,597800,0.0,
2007-12-17 00:00:00+00:00,37.0,37.400001525878906,36.2400016784668,18.6972713470459,970200,0.0,
2007-12-18 00:00:00+00:00,37.38999938964844,38.290000915527344,36.400001525878906,19.17877769470215,1352000,0.0,
2007-12-19 00:00:00+00:00,37.68000030517578,38.22999954223633,37.27999877929688,19.48613739013672,688800,0.0,
2007-12-20 00:00:00+00:00,38.400001525878906,38.77999877929688,37.7599983215332,19.516870498657227,661900,0.0,
2007-12-21 00:00:00+00:00,38.86000061035156,39.47999954223633,37.91999816894531,19.61932373046875,1106100,0.0,
2007-12-24 00:00:00+00:00,38.70000076293945,40.09999847412109,38.619998931884766,20.5362491607666,310300,0.0,
2007-12-26 00:00:00+00:00,40.040000915527344,40.33000183105469,39.7400016784668,20.648962020874023,461500,0.0,
2007-12-27 00:00:00+00:00,40.06999969482422,40.40999984741211,38.90999984741211,20.132720947265625,545800,0.31,
2007-12-28 00:00:00+00:00,39.0,39.81999969482422,38.13999938964844,19.688777923583984,494900,0.0,
2007-12-31 00:00:00+00:00,38.11000061035156,38.65999984741211,37.709999084472656,19.80750846862793,402800,0.0,
2008-01-02 00:00:00+00:00,38.31999969482422,39.18999862670898,38.0,19.87462043762207,1122000,0.0,
2008-01-03 00:00:00+00:00,38.72999954223633,39.20000076293945,37.04999923706055,19.22418212890625,799000,0.0,
2008-01-04 00:00:00+00:00,36.560001373291016,37.2400016784668,35.029998779296875,18.16075325012207,1053600,0.0,
2008-01-07 00:00:00+00:00,35.40999984741211,35.7400016784668,34.34000015258789,18.103967666625977,1360800,0.0,
2008-01-08 00:00:00+00:00,35.2400016784668,35.43000030517578,33.58000183105469,17.46901512145996,1875400,0.0,
2008-01-09 00:00:00+00:00,33.849998474121094,35.08000183105469,33.11000061035156,17.980077743530273,1286800,0.0,
2008-01-10 00:00:00+00:00,34.5,35.5099983215332,33.650001525878906,18.03170394897461,1613300,0.0,
2008-01-11 00:00:00+00:00,34.66999816894531,35.40999984741211,33.72999954223633,17.897476196289062,749800,0.0,
2008-01-14 00:00:00+00:00,34.970001220703125,35.779998779296875,34.29999923706055,18.36208724975586,644500,0.0,
2008-01-15 00:00:00+00:00,34.93000030517578,35.20000076293945,34.16999816894531,17.63936424255371,561100,0.0,
2008-01-16 00:00:00+00:00,34.150001525878906,35.43000030517578,33.84000015258789,17.985233306884766,652800,0.0,
2008-01-17 00:00:00+00:00,34.81999969482422,35.09000015258789,33.900001525878906,17.56193733215332,690300,0.0,
2008-01-18 00:00:00+00:00,34.33000183105469,34.33000183105469,32.540000915527344,17.014732360839844,1599100,0.0,
2008-01-22 00:00:00+00:00,32.91999816894531,35.18000030517578,32.31999969482422,17.76841926574707,1098300,0.0,
2008-01-23 00:00:00+00:00,33.47999954223633,37.470001220703125,33.45000076293945,18.986705780029297,2578900,0.0,
2008-01-24 00:00:00+00:00,37.79999923706055,38.31999969482422,36.79999923706055,19.074466705322266,1875700,0.0,
2008-01-25 00:00:00+00:00,37.40999984741211,37.75,36.11000061035156,19.01252174377441,832300,0.0,
2008-01-28 00:00:00+00:00,37.08000183105469,38.18999862670898,36.150001525878906,19.714588165283203,536200,0.0,
2008-01-29 00:00:00+00:00,38.58000183105469,39.16999816894531,37.630001068115234,19.43065452575684,750000,0.0,
2008-01-30 00:00:00+00:00,37.540000915527344,38.56999969482422,36.66999816894531,19.04348945617676,670100,0.0,
2008-01-31 00:00:00+00:00,35.43000030517578,36.720001220703125,34.27000045776367,18.46015930175781,7091100,0.0,
2008-02-01 00:00:00+00:00,35.47999954223633,36.90999984741211,35.400001525878906,18.842174530029297,6412600,0.0,
2008-02-04 00:00:00+00:00,36.470001220703125,37.400001525878906,36.18999862670898,19.100282669067383,1733200,0.0,
2008-02-05 00:00:00+00:00,36.20000076293945,37.220001220703125,35.90999984741211,18.553083419799805,1072500,0.0,
2008-02-06 00:00:00+00:00,36.27999877929688,36.68999862670898,35.209999084472656,18.27948570251465,706900,0.0,
2008-02-07 00:00:00+00:00,35.279998779296875,36.27000045776367,34.81999969482422,18.63051414489746,895600,0.0,
2008-02-08 00:00:00+00:00,35.900001525878906,36.470001220703125,34.619998931884766,18.026531219482425,546400,0.0,
2008-02-11 00:00:00+00:00,34.86000061035156,34.86000061035156,33.7599983215332,17.74261474609375,916800,0.0,
2008-02-12 00:00:00+00:00,34.2599983215332,35.0099983215332,34.0,17.964580535888672,707800,0.0,
2008-02-13 00:00:00+00:00,35.279998779296875,35.369998931884766,34.130001068115234,18.20721435546875,617500,0.0,
2008-02-14 00:00:00+00:00,35.279998779296875,35.7599983215332,34.88999938964844,18.191730499267575,1497600,0.0,
2008-02-15 00:00:00+00:00,35.040000915527344,35.66999816894531,34.540000915527344,18.22269630432129,486300,0.0,
2008-02-19 00:00:00+00:00,35.70000076293945,36.040000915527344,35.22999954223633,18.25883674621582,601500,0.0,
2008-02-20 00:00:00+00:00,35.04999923706055,36.22999954223633,34.83000183105469,18.697629928588867,677300,0.0,
2008-02-21 00:00:00+00:00,36.540000915527344,37.2599983215332,35.72999954223633,18.558244705200195,700600,0.0,
2008-02-22 00:00:00+00:00,36.08000183105469,36.400001525878906,35.220001220703125,18.58405303955078,675700,0.0,
2008-02-25 00:00:00+00:00,35.939998626708984,37.43999862670898,35.209999084472656,19.327415466308597,742400,0.0,
2008-02-26 00:00:00+00:00,37.0,38.220001220703125,37.0,19.35323143005371,854800,0.0,
2008-02-27 00:00:00+00:00,37.290000915527344,37.81999969482422,35.72999954223633,18.661489486694336,1480600,0.0,
2008-02-28 00:00:00+00:00,36.040000915527344,37.16999816894531,35.959999084472656,19.08995819091797,1495300,0.0,
2008-02-29 00:00:00+00:00,36.459999084472656,36.79999923706055,35.56999969482422,18.53243637084961,799200,0.0,
2008-03-03 00:00:00+00:00,36.20000076293945,36.880001068115234,35.61000061035156,18.90411376953125,753600,0.0,
2008-03-04 00:00:00+00:00,36.45000076293945,36.45000076293945,33.86000061035156,17.80971908569336,1670500,0.0,
2008-03-05 00:00:00+00:00,35.040000915527344,35.2599983215332,34.08000183105469,17.789072036743164,977800,0.0,
2008-03-06 00:00:00+00:00,34.34000015258789,35.25,32.75,17.185094833374023,1234900,0.0,
2008-03-07 00:00:00+00:00,33.0,33.869998931884766,32.529998779296875,17.293498992919922,982300,0.0,
2008-03-10 00:00:00+00:00,33.349998474121094,33.560001373291016,32.06999969482422,16.5552978515625,1462600,0.0,
2008-03-11 00:00:00+00:00,33.0,34.72999954223633,32.27000045776367,17.918132781982422,1174900,0.0,
2008-03-12 00:00:00+00:00,34.4900016784668,35.150001525878906,33.849998474121094,17.603227615356445,1270500,0.0,
2008-03-13 00:00:00+00:00,33.63999938964844,33.959999084472656,32.400001525878906,17.577184677124023,885500,0.31,
2008-03-14 00:00:00+00:00,34.11000061035156,34.36000061035156,31.780000686645508,16.97808074951172,1040300,0.0,
2008-03-17 00:00:00+00:00,31.690000534057617,32.720001220703125,31.280000686645508,16.899938583374023,703700,0.0,
2008-03-18 00:00:00+00:00,33.189998626708984,34.279998779296875,32.63999938964844,17.858509063720703,1224200,0.0,
2008-03-19 00:00:00+00:00,34.58000183105469,35.61000061035156,34.130001068115234,17.921018600463867,1193700,0.0,
2008-03-20 00:00:00+00:00,34.77000045776367,35.81999969482422,34.13999938964844,18.57742691040039,1549200,0.0,
2008-03-24 00:00:00+00:00,35.599998474121094,37.63999938964844,35.599998474121094,19.40575408935547,1131700,0.0,
2008-03-25 00:00:00+00:00,37.20000076293945,37.5,36.02999877929688,19.49952507019043,1175200,0.0,
2008-03-26 00:00:00+00:00,37.08000183105469,37.52999877929688,35.83000183105469,18.895214080810547,1384000,0.0,
2008-03-27 00:00:00+00:00,36.5,37.0,35.81999969482422,18.80143928527832,549400,0.0,
2008-03-28 00:00:00+00:00,36.18000030517578,36.5,35.220001220703125,18.39508819580078,436400,0.0,
2008-03-31 00:00:00+00:00,35.29999923706055,36.150001525878906,35.06999969482422,18.494081497192383,822400,0.0,
2008-04-01 00:00:00+00:00,35.91999816894531,37.130001068115234,35.43000030517578,19.322397232055664,734900,0.0,
2008-04-02 00:00:00+00:00,36.97999954223633,37.25,36.02999877929688,19.400554656982425,629700,0.0,
2008-04-03 00:00:00+00:00,36.59999847412109,37.900001525878906,36.56999969482422,19.634971618652344,1015900,0.0,
2008-04-04 00:00:00+00:00,37.59999847412109,38.22999954223633,36.90999984741211,19.598512649536133,885100,0.0,
2008-04-07 00:00:00+00:00,37.709999084472656,38.0099983215332,36.88999938964844,19.353660583496094,530300,0.0,
2008-04-08 00:00:00+00:00,37.15999984741211,37.70000076293945,36.70000076293945,19.223413467407227,521900,0.0,
2008-04-09 00:00:00+00:00,37.09000015258789,37.34999847412109,36.15999984741211,18.87958526611328,779100,0.0,
2008-04-10 00:00:00+00:00,36.29999923706055,37.16999816894531,36.08000183105469,19.265092849731445,529600,0.0,
2008-04-11 00:00:00+00:00,36.59999847412109,37.47999954223633,36.2400016784668,19.025449752807617,601800,0.0,
2008-04-14 00:00:00+00:00,36.43999862670898,37.0,36.25,19.020246505737305,566100,0.0,
2008-04-15 00:00:00+00:00,36.83000183105469,37.0,36.09000015258789,19.155689239501957,405900,0.0,
2008-04-16 00:00:00+00:00,37.18000030517578,38.93000030517578,36.970001220703125,20.208023071289062,1089100,0.0,
2008-04-17 00:00:00+00:00,38.59000015258789,38.91999816894531,37.810001373291016,20.25491523742676,460400,0.0,
2008-04-18 00:00:00+00:00,39.68000030517578,40.470001220703125,39.0,20.640424728393555,1404200,0.0,
2008-04-21 00:00:00+00:00,39.34999847412109,40.09999847412109,39.25,20.661266326904297,466700,0.0,
2008-04-22 00:00:00+00:00,39.400001525878906,39.790000915527344,38.91999816894531,20.426836013793945,801500,0.0,
2008-04-23 00:00:00+00:00,39.43999862670898,40.560001373291016,39.02999877929688,21.130136489868164,728500,0.0,
2008-04-24 00:00:00+00:00,40.59999847412109,41.7400016784668,40.56999969482422,21.489591598510746,1414700,0.0,
2008-04-25 00:00:00+00:00,41.27000045776367,41.59999847412109,40.900001525878906,21.468753814697266,964500,0.0,
2008-04-28 00:00:00+00:00,40.59000015258789,41.22999954223633,39.52999877929688,20.661266326904297,1056800,0.0,
2008-04-29 00:00:00+00:00,39.59999847412109,40.060001373291016,38.63999938964844,20.577911376953125,966100,0.0,
2008-04-30 00:00:00+00:00,39.70000076293945,39.84999847412109,38.709999084472656,20.18719291687012,490000,0.0,
2008-05-01 00:00:00+00:00,38.97999954223633,39.540000915527344,38.369998931884766,20.42162132263184,834800,0.0,
2008-05-02 00:00:00+00:00,39.54999923706055,39.54999923706055,38.380001068115234,20.197607040405277,747500,0.0,
2008-05-05 00:00:00+00:00,38.56999969482422,38.65999984741211,38.0099983215332,19.832942962646484,645800,0.0,
2008-05-06 00:00:00+00:00,38.04999923706055,38.540000915527344,37.83000183105469,20.01006507873535,713900,0.0,
2008-05-07 00:00:00+00:00,38.40999984741211,38.72999954223633,37.40999984741211,19.6141357421875,587800,0.0,
2008-05-08 00:00:00+00:00,38.040000915527344,40.59999847412109,38.040000915527344,20.65083885192871,1633600,0.0,
2008-05-09 00:00:00+00:00,39.209999084472656,40.31999969482422,38.95000076293945,20.55186653137207,831600,0.0,
2008-05-12 00:00:00+00:00,39.790000915527344,40.84999847412109,39.61000061035156,21.150962829589844,1262500,0.0,
2008-05-13 00:00:00+00:00,40.650001525878906,41.2400016784668,40.27999877929688,21.31767463684082,1070500,0.0,
2008-05-14 00:00:00+00:00,41.130001068115234,41.7400016784668,40.68999862670898,21.74486923217773,942700,0.0,
2008-05-15 00:00:00+00:00,41.7400016784668,42.47999954223633,41.119998931884766,21.921987533569336,1458900,0.0,
2008-05-16 00:00:00+00:00,42.33000183105469,42.54999923706055,41.41999816894531,21.98450469970703,766000,0.0,
2008-05-19 00:00:00+00:00,42.02000045776367,42.7599983215332,41.52000045776367,22.12516975402832,863800,0.0,
2008-05-20 00:00:00+00:00,41.9900016784668,42.4900016784668,41.58000183105469,21.84385108947754,1121700,0.0,
2008-05-21 00:00:00+00:00,42.22999954223633,42.400001525878906,40.93999862670898,21.41666412353516,712000,0.0,
2008-05-22 00:00:00+00:00,41.040000915527344,41.13999938964844,40.11000061035156,21.041563034057617,870600,0.0,
2008-05-23 00:00:00+00:00,40.04999923706055,41.18999862670898,39.810001373291016,21.406238555908203,528200,0.0,
2008-05-27 00:00:00+00:00,41.310001373291016,41.84000015258789,40.79999923706055,21.47396850585937,522900,0.0,
2008-05-28 00:00:00+00:00,41.59000015258789,42.459999084472656,41.20000076293945,22.08869361877441,752900,0.0,
2008-05-29 00:00:00+00:00,42.619998931884766,43.0,41.84000015258789,22.317930221557617,1149400,0.0,
2008-05-30 00:00:00+00:00,42.7400016784668,43.45000076293945,42.08000183105469,22.036592483520508,1181700,0.0,
2008-06-02 00:00:00+00:00,41.900001525878906,41.97999954223633,41.060001373291016,21.39061164855957,747300,0.0,
2008-06-03 00:00:00+00:00,41.18999862670898,41.630001068115234,40.619998931884766,21.661510467529297,895000,0.0,
2008-06-04 00:00:00+00:00,41.33000183105469,42.08000183105469,40.709999084472656,21.7761173248291,788600,0.0,
2008-06-05 00:00:00+00:00,41.900001525878906,42.869998931884766,41.72999954223633,22.333553314208984,416800,0.0,
2008-06-06 00:00:00+00:00,42.38999938964844,42.88999938964844,41.18000030517578,21.489591598510746,546700,0.0,
2008-06-09 00:00:00+00:00,41.45000076293945,42.02000045776367,41.04999923706055,21.38540267944336,608400,0.0,
2008-06-10 00:00:00+00:00,40.88999938964844,42.02999877929688,40.5,21.859472274780277,762800,0.0,
2008-06-11 00:00:00+00:00,41.70000076293945,42.08000183105469,40.5,21.16139030456543,713400,0.0,
2008-06-12 00:00:00+00:00,40.65999984741211,41.68000030517578,40.34999847412109,21.534109115600582,506900,0.31,
2008-06-13 00:00:00+00:00,41.369998931884766,41.7400016784668,40.11000061035156,21.91209602355957,454200,0.0,
2008-06-16 00:00:00+00:00,41.59999847412109,43.16999816894531,41.310001373291016,22.500049591064453,660700,0.0,
2008-06-17 00:00:00+00:00,43.04999923706055,43.08000183105469,41.7400016784668,21.96982765197754,447000,0.0,
2008-06-18 00:00:00+00:00,41.79999923706055,42.4900016784668,41.2599983215332,22.0590877532959,910300,0.0,
2008-06-19 00:00:00+00:00,42.02000045776367,43.2599983215332,41.77000045776367,22.69429016113281,583600,0.0,
2008-06-20 00:00:00+00:00,42.93999862670898,42.970001220703125,40.70000076293945,21.67585563659668,1537100,0.0,
2008-06-23 00:00:00+00:00,41.58000183105469,41.91999816894531,40.68999862670898,21.481616973876957,740900,0.0,
2008-06-24 00:00:00+00:00,40.380001068115234,40.79999923706055,39.52999877929688,20.925148010253903,1142100,0.0,
2008-06-25 00:00:00+00:00,39.77999877929688,40.75,39.540000915527344,21.056398391723636,1087400,0.0,
2008-06-26 00:00:00+00:00,40.08000183105469,40.08000183105469,39.0,20.557680130004883,1233300,0.0,
2008-06-27 00:00:00+00:00,39.59000015258789,40.900001525878906,38.27999877929688,21.318883895874023,5781000,0.0,
2008-06-30 00:00:00+00:00,40.900001525878906,41.54999923706055,40.43999862670898,21.476367950439453,1093800,0.0,
2008-07-01 00:00:00+00:00,40.54999923706055,41.81999969482422,40.400001525878906,21.92258644104004,1373500,0.0,
2008-07-02 00:00:00+00:00,42.0,42.400001525878906,41.0099983215332,21.56560707092285,941500,0.0,
2008-07-03 00:00:00+00:00,41.34000015258789,41.68000030517578,40.630001068115234,21.476367950439453,425100,0.0,
2008-07-07 00:00:00+00:00,41.060001373291016,41.18000030517578,38.720001220703125,20.457937240600582,1130000,0.0,
2008-07-08 00:00:00+00:00,38.7400016784668,42.290000915527344,38.27999877929688,22.137826919555664,1463400,0.0,
2008-07-09 00:00:00+00:00,42.0,42.130001068115234,38.310001373291016,20.33194351196289,1267900,0.0,
2008-07-10 00:00:00+00:00,38.81999969482422,39.93999862670898,38.27999877929688,20.321447372436523,1148200,0.0,
2008-07-11 00:00:00+00:00,38.369998931884766,40.5,37.959999084472656,20.69941711425781,637200,0.0,
2008-07-14 00:00:00+00:00,40.04999923706055,40.27999877929688,38.58000183105469,20.289949417114254,959000,0.0,
2008-07-15 00:00:00+00:00,38.209999084472656,39.5,38.06999969482422,20.373931884765625,1436300,0.0,
2008-07-16 00:00:00+00:00,37.38999938964844,40.0,36.959999084472656,20.820161819458008,5114500,0.0,
2008-07-17 00:00:00+00:00,39.29999923706055,40.63999938964844,38.630001068115234,21.208637237548828,2316200,0.0,
2008-07-18 00:00:00+00:00,40.5,40.5,39.33000183105469,21.04588890075684,920600,0.0,
2008-07-21 00:00:00+00:00,40.209999084472656,40.959999084472656,39.52000045776367,21.41862678527832,1234900,0.0,
2008-07-22 00:00:00+00:00,40.29999923706055,42.0,39.86000061035156,21.996078491210938,1348400,0.0,
2008-07-23 00:00:00+00:00,41.84999847412109,43.0,41.22999954223633,22.1325798034668,1028400,0.0,
2008-07-24 00:00:00+00:00,41.84000015258789,42.15999984741211,39.91999816894531,21.061634063720703,1160300,0.0,
2008-07-25 00:00:00+00:00,40.220001220703125,41.84999847412109,39.90999984741211,21.313623428344727,888700,0.0,
2008-07-28 00:00:00+00:00,40.54999923706055,41.119998931884766,39.650001525878906,20.872657775878903,1510800,0.0,
2008-07-29 00:00:00+00:00,40.060001373291016,42.869998931884766,39.59000015258789,22.426563262939453,1307600,0.0,
2008-07-30 00:00:00+00:00,42.720001220703125,43.27999877929688,41.93000030517578,22.563045501708984,1226800,0.0,
2008-07-31 00:00:00+00:00,42.290000915527344,43.459999084472656,42.02000045776367,22.52630424499512,1234700,0.0,
2008-08-01 00:00:00+00:00,43.18999862670898,43.27999877929688,42.02000045776367,22.54204750061035,680900,0.0,
2008-08-04 00:00:00+00:00,42.9900016784668,43.08000183105469,42.310001373291016,22.35831451416016,576300,0.0,
2008-08-05 00:00:00+00:00,43.04999923706055,44.47999954223633,41.97999954223633,23.0565242767334,1040800,0.0,
2008-08-06 00:00:00+00:00,43.91999816894531,45.40999984741211,43.59000015258789,23.219253540039062,1783200,0.0,
2008-08-07 00:00:00+00:00,43.810001373291016,45.7400016784668,43.20000076293945,23.067014694213867,926800,0.0,
2008-08-08 00:00:00+00:00,43.59000015258789,46.2599983215332,43.59000015258789,24.05394744873047,1630200,0.0,
2008-08-11 00:00:00+00:00,45.900001525878906,46.86000061035156,45.810001373291016,24.49492645263672,1102700,0.0,
