date,FMAO_Open,FMAO_High,FMAO_Low,FMAO_Close,FMAO_Volume,FMAO_Dividends,FMAO_Stock Splits
2015-05-11 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,10.914165496826172,400,0.0,
2015-05-12 00:00:00+00:00,13.005000114440918,13.125,13.005000114440918,10.305641174316406,10200,0.0,
2015-05-13 00:00:00+00:00,13.5,13.5,13.25,10.403791427612305,1000,0.0,
2015-05-14 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.3095703125,200,0.0,
2015-05-15 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.3095703125,0,0.0,
2015-05-18 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.3095703125,0,0.0,
2015-05-19 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.3095703125,0,0.0,
2015-05-20 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.3095703125,0,0.0,
2015-05-21 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.3095703125,0,0.0,
2015-05-22 00:00:00+00:00,13.875,13.875,13.875,10.894536018371582,1000,0.0,
2015-05-26 00:00:00+00:00,13.75,13.75,13.75,10.796388626098633,1000,0.0,
2015-05-27 00:00:00+00:00,13.5,13.5,13.399999618530272,10.521570205688477,1400,0.0,
2015-05-28 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,10.521570205688477,200,0.0,
2015-05-29 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,10.521570205688477,0,0.0,
2015-06-01 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,10.521570205688477,0,0.0,
2015-06-02 00:00:00+00:00,13.279999732971191,13.399999618530272,13.279999732971191,10.521570205688477,1600,0.0,
2015-06-03 00:00:00+00:00,13.5,13.5,13.5,10.600092887878418,400,0.0,
2015-06-04 00:00:00+00:00,13.5,13.5,13.5,10.600092887878418,0,0.0,
2015-06-05 00:00:00+00:00,13.5,13.5,13.5,10.600092887878418,0,0.0,
2015-06-08 00:00:00+00:00,13.5,13.5,13.5,10.600092887878418,0,0.0,
2015-06-09 00:00:00+00:00,13.5,13.5,13.5,10.600092887878418,0,0.0,
2015-06-10 00:00:00+00:00,13.5,13.5,13.5,10.600092887878418,800,0.0,
2015-06-11 00:00:00+00:00,13.399999618530272,13.399999618530272,13.28499984741211,10.43127155303955,3200,0.0,
2015-06-12 00:00:00+00:00,13.5,13.5,13.399999618530272,10.521570205688477,2800,0.0,
2015-06-15 00:00:00+00:00,13.75,13.75,13.75,10.796388626098633,2800,0.0,
2015-06-16 00:00:00+00:00,13.75,13.75,13.75,10.796388626098633,0,0.0,
2015-06-17 00:00:00+00:00,13.399999618530272,13.399999618530272,13.25,10.403791427612305,3600,0.0,
2015-06-18 00:00:00+00:00,13.25,13.25,13.25,10.403791427612305,0,0.0,
2015-06-19 00:00:00+00:00,13.25,13.25,13.25,10.403791427612305,0,0.0,
2015-06-22 00:00:00+00:00,13.25,13.25,13.25,10.403791427612305,0,0.0,
2015-06-23 00:00:00+00:00,13.625,13.625,13.625,10.698236465454102,1400,0.0,
2015-06-24 00:00:00+00:00,13.625,13.625,13.625,10.698236465454102,0,0.0,
2015-06-25 00:00:00+00:00,13.625,13.649999618530272,13.625,10.717867851257324,400,0.0,
2015-06-26 00:00:00+00:00,13.625,13.625,13.625,10.785149574279783,400,0.11,
2015-06-29 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,10.765360832214355,200,0.0,
2015-06-30 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,10.765360832214355,0,0.0,
2015-07-01 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,10.765360832214355,0,0.0,
2015-07-02 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,10.765360832214355,0,0.0,
2015-07-06 00:00:00+00:00,13.25,13.25,13.25,10.48831272125244,2000,0.0,
2015-07-07 00:00:00+00:00,13.204999923706056,13.25,13.164999961853027,10.428945541381836,4800,0.0,
2015-07-08 00:00:00+00:00,13.175000190734863,13.175000190734863,13.170000076293944,10.424986839294434,1000,0.0,
2015-07-09 00:00:00+00:00,13.170000076293944,13.170000076293944,13.170000076293944,10.424986839294434,0,0.0,
2015-07-10 00:00:00+00:00,13.170000076293944,13.170000076293944,13.170000076293944,10.424986839294434,0,0.0,
2015-07-13 00:00:00+00:00,13.164999961853027,13.164999961853027,13.164999961853027,10.42103099822998,3400,0.0,
2015-07-14 00:00:00+00:00,13.164999961853027,13.164999961853027,13.164999961853027,10.42103099822998,0,0.0,
2015-07-15 00:00:00+00:00,13.164999961853027,13.164999961853027,13.164999961853027,10.42103099822998,0,0.0,
2015-07-16 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.393322944641112,1000,0.0,
2015-07-17 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,10.607049942016602,800,0.0,
2015-07-20 00:00:00+00:00,13.375,13.5,13.375,10.686203956604004,7600,0.0,
2015-07-21 00:00:00+00:00,13.5,14.125,13.5,11.180936813354492,10600,0.0,
2015-07-22 00:00:00+00:00,14.0,14.0,13.875,10.983044624328612,1000,0.0,
2015-07-23 00:00:00+00:00,13.875,13.875,13.875,10.983044624328612,0,0.0,
2015-07-24 00:00:00+00:00,13.875,13.875,13.875,10.983044624328612,0,0.0,
2015-07-27 00:00:00+00:00,13.875,13.875,13.875,10.983044624328612,0,0.0,
2015-07-28 00:00:00+00:00,13.550000190734863,13.550000190734863,13.375,10.72578239440918,1800,0.0,
2015-07-29 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,10.72578239440918,0,0.0,
2015-07-30 00:00:00+00:00,13.375,13.375,13.375,10.587260246276855,200,0.0,
2015-07-31 00:00:00+00:00,13.625,13.625,13.625,10.785149574279783,200,0.0,
2015-08-03 00:00:00+00:00,13.524999618530272,13.524999618530272,13.524999618530272,10.70599365234375,400,0.0,
2015-08-04 00:00:00+00:00,13.375,13.375,12.875,10.42103099822998,17200,0.0,
2015-08-05 00:00:00+00:00,13.25,13.25,13.154999732971191,10.42103099822998,8400,0.0,
2015-08-06 00:00:00+00:00,13.164999961853027,13.164999961853027,13.164999961853027,10.42103099822998,0,0.0,
2015-08-07 00:00:00+00:00,13.164999961853027,13.164999961853027,13.164999961853027,10.42103099822998,0,0.0,
2015-08-10 00:00:00+00:00,13.164999961853027,13.164999961853027,13.164999961853027,10.42103099822998,0,0.0,
2015-08-11 00:00:00+00:00,13.25,13.25,13.25,10.48831272125244,2800,0.0,
2015-08-12 00:00:00+00:00,13.225000381469728,13.225000381469728,13.135000228881836,10.397282600402832,3200,0.0,
2015-08-13 00:00:00+00:00,13.199999809265137,13.199999809265137,13.149999618530272,10.409153938293455,1200,0.0,
2015-08-14 00:00:00+00:00,13.164999961853027,13.1899995803833,13.149999618530272,10.44081974029541,40200,0.0,
2015-08-17 00:00:00+00:00,13.149999618530272,13.164999961853027,13.149999618530272,10.42103099822998,6000,0.0,
2015-08-18 00:00:00+00:00,13.164999961853027,13.164999961853027,13.164999961853027,10.42103099822998,0,0.0,
2015-08-19 00:00:00+00:00,13.199999809265137,13.199999809265137,13.175000190734863,10.428945541381836,3000,0.0,
2015-08-20 00:00:00+00:00,13.175000190734863,13.175000190734863,13.175000190734863,10.428945541381836,0,0.0,
2015-08-21 00:00:00+00:00,13.175000190734863,13.175000190734863,13.175000190734863,10.428945541381836,0,0.0,
2015-08-24 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.393322944641112,800,0.0,
2015-08-25 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,10.393322944641112,0,0.0,
2015-08-26 00:00:00+00:00,13.130000114440918,13.130000114440918,13.125,10.389366149902344,2600,0.0,
2015-08-27 00:00:00+00:00,13.125,13.125,13.125,10.389366149902344,0,0.0,
2015-08-28 00:00:00+00:00,13.149999618530272,13.149999618530272,13.149999618530272,10.409153938293455,400,0.0,
2015-08-31 00:00:00+00:00,13.125,13.149999618530272,13.125,10.409153938293455,1000,0.0,
2015-09-01 00:00:00+00:00,13.149999618530272,13.149999618530272,13.149999618530272,10.409153938293455,200,0.0,
2015-09-02 00:00:00+00:00,13.100000381469728,13.100000381469728,13.03499984741211,10.31812572479248,1000,0.0,
2015-09-03 00:00:00+00:00,13.005000114440918,13.03499984741211,12.994999885559082,10.286463737487791,6600,0.0,
2015-09-04 00:00:00+00:00,12.994999885559082,12.994999885559082,12.994999885559082,10.286463737487791,0,0.0,
2015-09-08 00:00:00+00:00,12.954999923706056,12.954999923706056,12.954999923706056,10.254800796508787,200,0.0,
2015-09-09 00:00:00+00:00,12.954999923706056,12.954999923706056,12.954999923706056,10.254800796508787,0,0.0,
2015-09-10 00:00:00+00:00,12.954999923706056,12.954999923706056,12.954999923706056,10.254800796508787,0,0.0,
2015-09-11 00:00:00+00:00,12.954999923706056,12.954999923706056,12.954999923706056,10.254800796508787,0,0.0,
2015-09-14 00:00:00+00:00,12.9399995803833,12.9399995803833,12.9399995803833,10.242928504943848,200,0.0,
2015-09-15 00:00:00+00:00,12.899999618530272,12.899999618530272,12.78499984741211,10.132102966308594,2600,0.0,
2015-09-16 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.132102966308594,0,0.0,
2015-09-17 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.132102966308594,2000,0.0,
2015-09-18 00:00:00+00:00,12.824999809265137,13.100000381469728,12.824999809265137,10.290422439575195,1400,0.0,
2015-09-21 00:00:00+00:00,13.0,13.0,12.975000381469728,10.270634651184082,4800,0.0,
2015-09-22 00:00:00+00:00,12.975000381469728,12.975000381469728,12.975000381469728,10.270634651184082,0,0.0,
2015-09-23 00:00:00+00:00,13.0,13.0,13.0,10.290422439575195,2600,0.0,
2015-09-24 00:00:00+00:00,13.0,13.0,13.0,10.290422439575195,0,0.0,
2015-09-25 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,0,0.11,
2015-09-28 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,0,0.0,
2015-09-29 00:00:00+00:00,13.0,13.0,12.994999885559082,10.378236770629885,4600,0.0,
2015-09-30 00:00:00+00:00,12.875,12.875,12.875,10.278447151184082,200,0.0,
2015-10-01 00:00:00+00:00,12.75,12.75,12.75,10.178654670715332,800,0.0,
2015-10-02 00:00:00+00:00,12.875,12.875,12.875,10.278447151184082,600,0.0,
2015-10-05 00:00:00+00:00,12.885000228881836,13.0,12.885000228881836,10.378236770629885,2600,0.0,
2015-10-06 00:00:00+00:00,12.875,12.875,12.875,10.278447151184082,200,0.0,
2015-10-07 00:00:00+00:00,12.875,12.875,12.875,10.278447151184082,0,0.0,
2015-10-08 00:00:00+00:00,12.875,12.875,12.875,10.278447151184082,2000,0.0,
2015-10-09 00:00:00+00:00,12.875,12.875,12.75,10.218567848205566,2800,0.0,
2015-10-12 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.218567848205566,0,0.0,
2015-10-13 00:00:00+00:00,12.800000190734863,12.899999618530272,12.800000190734863,10.298402786254885,4200,0.0,
2015-10-14 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.218567848205566,400,0.0,
2015-10-15 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.218567848205566,0,0.0,
2015-10-16 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.218567848205566,0,0.0,
2015-10-19 00:00:00+00:00,12.975000381469728,13.0,12.975000381469728,10.378236770629885,1200,0.0,
2015-10-20 00:00:00+00:00,13.125,13.149999618530272,13.125,10.497984886169434,6200,0.0,
2015-10-21 00:00:00+00:00,13.149999618530272,13.149999618530272,13.0,10.378236770629885,5200,0.0,
2015-10-22 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,0,0.0,
2015-10-23 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,0,0.0,
2015-10-26 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,0,0.0,
2015-10-27 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,0,0.0,
2015-10-28 00:00:00+00:00,13.0,13.425000190734863,13.0,10.71752643585205,14200,0.0,
2015-10-29 00:00:00+00:00,13.125,13.125,12.949999809265137,10.378236770629885,7400,0.0,
2015-10-30 00:00:00+00:00,13.050000190734863,13.125,13.0,10.4381103515625,11000,0.0,
2015-11-02 00:00:00+00:00,13.074999809265137,13.074999809265137,13.074999809265137,10.4381103515625,0,0.0,
2015-11-03 00:00:00+00:00,13.074999809265137,13.074999809265137,13.074999809265137,10.4381103515625,0,0.0,
2015-11-04 00:00:00+00:00,13.074999809265137,13.074999809265137,13.074999809265137,10.4381103515625,0,0.0,
2015-11-05 00:00:00+00:00,13.074999809265137,13.074999809265137,13.074999809265137,10.4381103515625,0,0.0,
2015-11-06 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,10.45806884765625,1000,0.0,
2015-11-09 00:00:00+00:00,12.975000381469728,12.975000381469728,12.774999618530272,10.198612213134766,2400,0.0,
2015-11-10 00:00:00+00:00,12.774999618530272,12.774999618530272,12.774999618530272,10.198612213134766,0,0.0,
2015-11-11 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,800,0.0,
2015-11-12 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,0,0.0,
2015-11-13 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,2400,0.0,
2015-11-16 00:00:00+00:00,12.925000190734863,13.0,12.850000381469728,10.258484840393066,1200,0.0,
2015-11-17 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.218567848205566,200,0.0,
2015-11-18 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,10.218567848205566,0,0.0,
2015-11-19 00:00:00+00:00,12.975000381469728,13.0,12.954999923706056,10.34231185913086,6600,0.0,
2015-11-20 00:00:00+00:00,13.0,13.25,13.0,10.577818870544434,19000,0.0,
2015-11-23 00:00:00+00:00,13.0,13.25,13.0,10.577818870544434,27200,0.0,
2015-11-24 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,6800,0.0,
2015-11-25 00:00:00+00:00,13.244999885559082,13.25,13.244999885559082,10.577818870544434,400,0.0,
2015-11-27 00:00:00+00:00,13.5,13.5,13.5,10.777398109436035,200,0.0,
2015-11-30 00:00:00+00:00,13.494999885559082,13.494999885559082,13.0,10.577818870544434,7000,0.0,
2015-12-01 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,0,0.0,
2015-12-02 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,0,0.0,
2015-12-03 00:00:00+00:00,13.0,13.0,13.0,10.378236770629885,6000,0.0,
2015-12-04 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,10.298402786254885,600,0.0,
2015-12-07 00:00:00+00:00,13.125,13.125,13.0,10.45806884765625,8000,0.0,
2015-12-08 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,1200,0.0,
2015-12-09 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,0,0.0,
2015-12-10 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,0,0.0,
2015-12-11 00:00:00+00:00,13.300000190734863,13.300000190734863,13.25,10.577818870544434,6800,0.0,
2015-12-14 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,0,0.0,
2015-12-15 00:00:00+00:00,13.100000381469728,13.100000381469728,12.975000381469728,10.378236770629885,6600,0.0,
2015-12-16 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,10.45806884765625,400,0.0,
2015-12-17 00:00:00+00:00,12.80500030517578,12.80500030517578,12.80500030517578,10.22256088256836,200,0.0,
2015-12-18 00:00:00+00:00,13.0,13.100000381469728,13.0,10.45806884765625,1000,0.0,
2015-12-21 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,10.45806884765625,0,0.0,
2015-12-22 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,10.45806884765625,0,0.0,
2015-12-23 00:00:00+00:00,13.024999618530272,13.100000381469728,13.024999618530272,10.45806884765625,800,0.0,
2015-12-24 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,10.45806884765625,0,0.0,
2015-12-28 00:00:00+00:00,13.024999618530272,13.244999885559082,13.024999618530272,10.573822975158691,2200,0.0,
2015-12-29 00:00:00+00:00,13.25,13.449999809265137,13.25,10.737485885620115,10400,0.0,
2015-12-30 00:00:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,10.737485885620115,0,0.0,
2015-12-31 00:00:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,10.737485885620115,0,0.0,
2016-01-04 00:00:00+00:00,13.039999961853027,13.039999961853027,13.039999961853027,10.41016960144043,800,0.0,
2016-01-05 00:00:00+00:00,13.039999961853027,13.039999961853027,13.039999961853027,10.41016960144043,0,0.0,
2016-01-06 00:00:00+00:00,13.175000190734863,13.175000190734863,13.175000190734863,10.517940521240234,3000,0.0,
2016-01-07 00:00:00+00:00,13.25,13.25,13.25,10.577818870544434,400,0.0,
2016-01-08 00:00:00+00:00,13.255000114440918,13.255000114440918,13.255000114440918,10.581809997558594,1400,0.0,
2016-01-11 00:00:00+00:00,13.255000114440918,13.255000114440918,13.255000114440918,10.581809997558594,0,0.0,
2016-01-12 00:00:00+00:00,13.255000114440918,13.255000114440918,13.255000114440918,10.581809997558594,0,0.0,
2016-01-13 00:00:00+00:00,13.255000114440918,13.255000114440918,13.25,10.577818870544434,7800,0.0,
2016-01-14 00:00:00+00:00,13.199999809265137,13.199999809265137,13.125,10.47802734375,1600,0.0,
2016-01-15 00:00:00+00:00,13.125,13.125,13.0,10.378236770629885,3000,0.0,
2016-01-19 00:00:00+00:00,12.9350004196167,13.375,12.9350004196167,10.597777366638184,10800,0.0,
2016-01-20 00:00:00+00:00,13.375,13.675000190734863,13.375,10.917104721069336,4400,0.0,
2016-01-21 00:00:00+00:00,13.69499969482422,13.875,13.69499969482422,11.076770782470703,9400,0.0,
2016-01-22 00:00:00+00:00,13.625,13.625,13.550000190734863,10.81731414794922,800,0.0,
2016-01-25 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,10.81731414794922,0,0.0,
2016-01-26 00:00:00+00:00,13.3100004196167,13.380000114440918,13.3100004196167,10.677610397338867,2400,0.0,
2016-01-27 00:00:00+00:00,13.5,13.625,13.5,10.877189636230469,7200,0.0,
2016-01-28 00:00:00+00:00,13.625,13.625,13.625,10.877189636230469,0,0.0,
2016-01-29 00:00:00+00:00,13.30500030517578,13.30500030517578,13.30500030517578,10.62172508239746,1800,0.0,
2016-02-01 00:00:00+00:00,13.3100004196167,13.3100004196167,13.3100004196167,10.625715255737305,4800,0.0,
2016-02-02 00:00:00+00:00,13.3100004196167,13.3100004196167,13.3100004196167,10.625715255737305,0,0.0,
2016-02-03 00:00:00+00:00,13.3100004196167,13.3100004196167,13.3100004196167,10.625715255737305,0,0.0,
2016-02-04 00:00:00+00:00,13.494999885559082,13.625,13.494999885559082,10.877189636230469,1200,0.0,
2016-02-05 00:00:00+00:00,13.625,13.625,13.625,10.877189636230469,0,0.0,
2016-02-08 00:00:00+00:00,13.625,13.625,13.625,10.877189636230469,5800,0.0,
2016-02-09 00:00:00+00:00,13.625,13.625,13.625,10.877189636230469,0,0.0,
2016-02-10 00:00:00+00:00,13.625,13.625,13.625,10.877189636230469,0,0.0,
2016-02-11 00:00:00+00:00,13.625,13.625,13.625,10.877189636230469,0,0.0,
2016-02-12 00:00:00+00:00,13.675000190734863,13.675000190734863,13.600000381469728,10.877189636230469,1400,0.0,
2016-02-16 00:00:00+00:00,13.869999885559082,13.869999885559082,13.755000114440918,10.980969429016112,1600,0.0,
2016-02-17 00:00:00+00:00,13.875,13.875,13.875,11.076770782470703,26800,0.0,
2016-02-18 00:00:00+00:00,13.75,13.75,13.75,10.976980209350586,600,0.0,
2016-02-19 00:00:00+00:00,13.75,13.75,13.75,10.976980209350586,0,0.0,
2016-02-22 00:00:00+00:00,13.75,13.75,13.75,10.976980209350586,0,0.0,
2016-02-23 00:00:00+00:00,13.75,13.75,13.75,10.976980209350586,0,0.0,
2016-02-24 00:00:00+00:00,13.75,13.75,13.75,10.976980209350586,0,0.0,
2016-02-25 00:00:00+00:00,13.75,13.75,13.75,10.976980209350586,0,0.0,
2016-02-26 00:00:00+00:00,13.75,13.75,13.75,10.976980209350586,200,0.0,
2016-02-29 00:00:00+00:00,13.755000114440918,13.755000114440918,13.755000114440918,10.980969429016112,1400,0.0,
2016-03-01 00:00:00+00:00,13.755000114440918,13.755000114440918,13.755000114440918,10.980969429016112,0,0.0,
2016-03-02 00:00:00+00:00,13.755000114440918,13.755000114440918,13.755000114440918,10.980969429016112,0,0.0,
2016-03-03 00:00:00+00:00,13.755000114440918,13.755000114440918,13.755000114440918,10.980969429016112,0,0.0,
2016-03-04 00:00:00+00:00,13.800000190734863,13.800000190734863,13.774999618530272,10.99693489074707,2600,0.0,
2016-03-07 00:00:00+00:00,13.774999618530272,13.774999618530272,13.774999618530272,10.99693489074707,0,0.0,
2016-03-08 00:00:00+00:00,13.800000190734863,13.800000190734863,13.774999618530272,10.99693489074707,4000,0.0,
2016-03-09 00:00:00+00:00,13.774999618530272,13.774999618530272,13.774999618530272,10.99693489074707,0,0.0,
2016-03-10 00:00:00+00:00,13.875,13.875,13.875,11.076770782470703,1400,0.0,
2016-03-11 00:00:00+00:00,13.875,13.875,13.875,11.076770782470703,0,0.0,
2016-03-14 00:00:00+00:00,13.875,13.875,13.875,11.076770782470703,0,0.0,
2016-03-15 00:00:00+00:00,13.875,13.875,13.875,11.076770782470703,0,0.0,
2016-03-16 00:00:00+00:00,13.875,13.875,13.875,11.076770782470703,400,0.0,
2016-03-17 00:00:00+00:00,13.78499984741211,13.78499984741211,13.78499984741211,11.004921913146973,800,0.0,
2016-03-18 00:00:00+00:00,13.78499984741211,14.0,13.78499984741211,11.176562309265137,3000,0.0,
2016-03-21 00:00:00+00:00,13.774999618530272,13.78499984741211,13.774999618530272,10.99693489074707,1000,0.0,
2016-03-22 00:00:00+00:00,13.774999618530272,13.774999618530272,13.774999618530272,10.99693489074707,0,0.0,
2016-03-23 00:00:00+00:00,13.774999618530272,13.774999618530272,13.774999618530272,10.99693489074707,0,0.0,
2016-03-24 00:00:00+00:00,13.774999618530272,13.774999618530272,13.774999618530272,11.085457801818848,0,0.11,
2016-03-28 00:00:00+00:00,13.774999618530272,13.774999618530272,13.774999618530272,11.085457801818848,0,0.0,
